iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
18,11,1072.88,11,1405.74,2,1,0,255.721,1.62,1,9.59331,0.9,1,6.65977,1,7.92527
19,11,1072.88,11,1405.74,2,3,0,255.593,1.62,1,8.63398,0.9,1,6.65977,1,7.13275
20,11,1072.88,11,1296.3,2,3,13,255.466,1.62,1,9.07058,0.9,1,6.65977,1,7.71947
21,11,1072.88,11,1296.3,2,3,0,255.338,1.62,1,8.16352,0.9,1,6.65977,1,6.94752
22,11,1072.88,11,1282.68,3,3,13,255.21,1.62,1,8.16352,2.11,1,6.65977,1,7.55277
23,11,1072.88,11,1281.92,2,1,13,255.083,1.62,1,8.64717,2.11,1,7.29379,1,7.55277
24,10,1265.63,10,1265.63,0,3,33,254.955,4.758,1,8.64717,2.11,1,7.29379,1,10.0975
25,10,1265.63,10,1265.63,0,1,0,254.828,4.2822,1,8.64717,2.11,1,6.56441,1,10.0975
26,10,1265.63,10,1265.63,2,3,0,254.7,4.2822,1,7.78245,2.11,1,6.56441,1,9.08775
27,10,1265.63,10,1265.63,2,3,0,254.573,4.2822,1,7.00421,2.11,1,6.56441,1,8.17897
28,10,1265.63,10,1265.63,2,1,0,254.446,4.2822,1,6.30379,2.11,1,5.90797,1,8.17897
29,10,1265.63,10,1265.63,1,1,0,254.318,4.2822,0.9,6.30379,2.11,1,5.31717,1,8.17897
30,10,1265.63,10,1265.63,0,1,0,254.191,3.85398,0.9,6.30379,2.11,1,4.78546,1,8.17897
31,10,1244.59,10,1244.59,0,1,33,254.064,6.76858,0.9,6.30379,2.11,1,7.60691,1,8.17897
32,10,1244.59,10,1261.13,0,2,9,253.937,6.99172,0.9,6.30379,2.11,1,7.60691,1.8,8.17897
33,10,1244.59,10,1261.13,3,2,0,253.81,6.99172,0.9,6.30379,1.899,1,7.60691,1.62,8.17897
34,10,1244.59,10,1261.13,2,3,0,253.683,6.99172,0.9,5.67341,1.899,1,7.60691,1.62,7.36107
35,10,1244.59,10,1261.13,2,3,0,253.556,6.99172,0.9,5.10607,1.899,1,7.60691,1.62,6.62497
36,10,1244.59,10,1261.13,0,3,0,253.43,6.29255,0.9,5.10607,1.899,1,7.60691,1.62,5.96247
37,10,1244.59,10,1292.69,2,1,9,253.303,6.29255,0.9,5.49546,1.899,1,7.74622,1.62,5.96247
38,10,1244.59,10,1298.15,0,1,9,253.176,6.5633,0.9,5.49546,1.899,1,7.8716,1.62,5.96247
39,10,1244.59,10,1298.15,0,3,0,253.05,5.90697,0.9,5.49546,1.899,1,7.8716,1.62,5.36622
40,10,1244.59,10,1298.15,0,1,0,252.923,5.31627,0.9,5.49546,1.899,1,7.08444,1.62,5.36622
41,10,1244.59,10,1298.15,1,1,0,252.797,5.31627,0.81,5.49546,1.899,1,6.37599,1.62,5.36622
42,10,1244.59,10,1248.79,0,2,13,252.67,6.08464,0.81,5.49546,1.899,1,6.37599,2.758,5.36622
43,10,1244.59,10,1248.79,1,1,0,252.544,6.08464,0.729,5.49546,1.899,1,5.73839,2.758,5.36622
44,10,1244.59,10,1248.79,2,3,0,252.418,6.08464,0.729,4.94591,1.899,1,5.73839,2.758,4.8296
45,10,1244.59,10,1279.92,3,1,9,252.291,6.08464,0.729,4.94591,2.6091,1,6.06455,2.758,4.8296
46,10,1244.59,10,1279.92,0,3,0,252.165,5.47618,0.729,4.94591,2.6091,1,6.06455,2.758,4.34664
47,10,1244.59,10,1263.48,0,0,13,252.039,6.22856,0.729,4.94591,2.6091,2.2,6.06455,2.758,4.34664
48,10,1134.67,10,1134.67,0,2,33,251.913,8.9057,0.729,4.94591,2.6091,2.2,6.06455,5.7822,4.34664
49,10,1102.76,10,1102.76,0,2,33,251.787,11.3151,0.729,4.94591,2.6091,2.2,6.06455,8.50398,4.34664
50,10,1102.76,10,1102.76,0,2,13,251.661,11.4836,0.729,4.94591,2.6091,2.2,6.06455,8.95358,4.34664
51,10,1102.76,10,1116.35,0,3,9,251.535,11.2353,0.729,4.94591,2.6091,2.2,6.06455,8.95358,4.81198
52,10,1102.76,10,1116.35,2,0,0,251.41,11.2353,0.729,4.45132,2.6091,1.98,6.06455,8.95358,4.81198
53,10,1079.1,10,1079.1,0,1,33,251.284,13.4117,0.729,4.45132,2.6091,1.98,8.7581,8.95358,4.81198
54,10,1079.1,10,1079.1,2,1,0,251.158,13.4117,0.729,4.00619,2.6091,1.98,7.88229,8.95358,4.81198
55,10,1075.81,10,1075.81,0,2,33,251.033,15.3706,0.729,4.00619,2.6091,1.98,7.88229,11.3582,4.81198
56,10,1075.81,10,1075.81,0,1,13,250.907,15.1335,0.729,4.00619,2.6091,1.98,8.39406,11.3582,4.81198
57,10,968.391,10,968.391,2,2,33,250.782,15.1335,0.729,6.90557,2.6091,1.98,8.39406,13.5224,4.81198
58,10,968.391,10,981.006,0,0,9,250.656,14.5202,0.729,6.90557,2.6091,2.682,8.39406,13.5224,4.81198
59,10,968.391,10,981.006,2,3,0,250.531,14.5202,0.729,6.21501,2.6091,2.682,8.39406,13.5224,4.33078
60,10,968.391,10,981.006,3,3,0,250.406,14.5202,0.729,6.21501,2.34819,2.682,8.39406,13.5224,3.8977
61,10,968.391,10,981.006,0,2,0,250.281,13.0681,0.729,6.21501,2.34819,2.682,8.39406,12.1702,3.8977
62,10,968.391,10,981.006,3,0,0,250.156,13.0681,0.729,6.21501,2.11337,2.4138,8.39406,12.1702,3.8977
63,10,968.391,10,981.006,0,2,9,250.03,12.6613,0.729,6.21501,2.11337,2.4138,8.39406,11.8531,3.8977
64,10,968.391,10,1017.82,2,1,9,249.905,12.6613,0.729,6.49351,2.11337,2.4138,8.45465,11.8531,3.8977
65,10,968.391,10,968.653,0,2,13,249.78,12.6952,0.729,6.49351,2.11337,2.4138,8.45465,11.9678,3.8977
66,10,968.391,10,1186.21,2,3,9,249.656,12.6952,0.729,6.74416,2.11337,2.4138,8.45465,11.9678,4.40793
67,10,968.391,10,1186.21,0,2,0,249.531,11.4257,0.729,6.74416,2.11337,2.4138,8.45465,10.771,4.40793
68,10,968.391,10,1189.74,0,1,9,249.406,11.1831,0.729,6.74416,2.11337,2.4138,8.50919,10.771,4.40793
69,10,968.391,10,1109.87,2,2,13,249.281,11.1831,0.729,7.36975,2.11337,2.4138,8.50919,10.9939,4.40793
70,10,968.391,10,1109.87,0,2,9,249.157,10.9648,0.729,7.36975,2.11337,2.4138,8.50919,10.7945,4.40793
71,10,968.391,10,1012.61,2,2,13,249.032,10.9648,0.729,7.93277,2.11337,2.4138,8.50919,11.0151,4.40793
72,10,968.391,10,1012.61,0,1,0,248.908,9.86832,0.729,7.93277,2.11337,2.4138,7.65827,11.0151,4.40793
73,10,968.391,10,1020.64,0,2,9,248.783,9.78148,0.729,7.93277,2.11337,2.4138,7.65827,10.8136,4.40793
74,10,968.391,10,1020.64,2,3,0,248.659,9.78148,0.729,7.13949,2.11337,2.4138,7.65827,10.8136,3.96714
75,10,968.391,10,1038.59,2,1,9,248.534,9.78148,0.729,7.32554,2.11337,2.4138,7.79244,10.8136,3.96714
76,10,968.391,10,998.012,0,2,13,248.41,10.1033,0.729,7.32554,2.11337,2.4138,7.79244,11.0322,3.96714
77,10,968.391,10,998.012,0,1,0,248.286,9.093,0.729,7.32554,2.11337,2.4138,7.0132,11.0322,3.96714
78,10,910.191,10,910.191,2,2,33,248.162,9.093,0.729,9.89299,2.11337,2.4138,7.0132,13.229,3.96714
79,10,910.191,10,912.143,0,3,9,248.038,9.0837,0.729,9.89299,2.11337,2.4138,7.0132,13.229,4.47042
80,10,910.191,10,912.143,2,1,0,247.914,9.0837,0.729,8.90369,2.11337,2.4138,6.31188,13.229,4.47042
81,10,910.191,10,942.053,0,1,9,247.79,9.07533,0.729,8.90369,2.11337,2.4138,6.58069,13.229,4.47042
82,10,910.191,10,942.053,2,2,0,247.666,9.07533,0.729,8.01332,2.11337,2.4138,6.58069,11.9061,4.47042
83,10,910.191,10,936.888,2,0,13,247.542,9.07533,0.729,8.51199,2.11337,3.47242,6.58069,11.9061,4.47042
84,10,910.191,10,913.974,2,2,13,247.418,9.07533,0.729,8.96079,2.11337,3.47242,6.58069,12.0155,4.47042
85,10,910.191,10,913.974,3,0,0,247.294,9.07533,0.729,8.96079,1.90203,3.12518,6.58069,12.0155,4.47042
86,10,910.191,10,913.974,0,1,0,247.171,8.1678,0.729,8.96079,1.90203,3.12518,5.92262,12.0155,4.47042
87,10,907.794,10,907.794,0,2,33,247.047,10.651,0.729,8.96079,1.90203,3.12518,5.92262,14.1139,4.47042
88,10,907.794,10,907.794,3,2,13,246.924,10.651,0.729,8.96079,3.01183,3.12518,5.92262,14.0025,4.47042
89,10,907.794,10,907.794,1,1,0,246.8,10.651,0.6561,8.96079,3.01183,3.12518,5.33036,14.0025,4.47042
90,10,907.794,10,966.111,0,0,9,246.677,10.4859,0.6561,8.96079,3.01183,3.71266,5.33036,14.0025,4.47042
91,10,907.794,10,964.67,0,2,13,246.554,10.7373,0.6561,8.96079,3.01183,3.71266,5.33036,13.9023,4.47042
92,10,907.794,10,964.67,3,1,0,246.43,10.7373,0.6561,8.96079,2.71065,3.71266,4.79732,13.9023,4.47042
93,10,907.794,10,964.67,0,2,0,246.307,9.66359,0.6561,8.96079,2.71065,3.71266,4.79732,12.5121,4.47042
94,10,907.794,10,964.67,2,2,9,246.184,9.66359,0.6561,8.96471,2.71065,3.71266,4.79732,12.1609,4.47042
95,10,907.794,10,992.996,2,2,9,246.061,9.66359,0.6561,8.96824,2.71065,3.71266,4.79732,11.8448,4.47042
96,10,907.794,10,992.996,0,0,0,245.938,8.69723,0.6561,8.96824,2.71065,3.34139,4.79732,11.8448,4.47042
97,10,907.794,10,992.402,0,2,13,245.815,9.12751,0.6561,8.96824,2.71065,3.34139,4.79732,11.9603,4.47042
98,10,907.794,10,992.402,3,2,9,245.692,9.12751,0.6561,8.96824,3.33958,3.34139,4.79732,11.6643,4.47042
99,10,907.794,10,1127.76,2,3,9,245.569,9.12751,0.6561,8.97142,3.33958,3.34139,4.79732,11.6643,4.92338
100,10,907.794,10,1190.84,0,2,9,245.446,9.11476,0.6561,8.97142,3.33958,3.34139,4.79732,11.3978,4.92338
101,10,907.794,10,1177.2,2,1,13,245.324,9.11476,0.6561,9.37427,3.33958,3.34139,5.61759,11.3978,4.92338
102,10,907.794,10,1177.2,3,2,0,245.201,9.11476,0.6561,9.37427,3.00562,3.34139,5.61759,10.2581,4.92338
103,10,907.794,10,1177.02,0,2,13,245.078,9.50328,0.6561,9.37427,3.00562,3.34139,5.61759,10.5322,4.92338
104,10,907.794,10,1162.18,0,1,13,244.956,9.85295,0.6561,9.37427,3.00562,3.34139,6.35583,10.5322,4.92338
105,10,907.794,10,1116.03,2,3,13,244.833,9.85295,0.6561,9.73685,3.00562,3.34139,6.35583,10.5322,5.73104
106,10,907.794,10,1089.47,0,1,13,244.711,10.1677,0.6561,9.73685,3.00562,3.34139,7.02025,10.5322,5.73104
107,10,907.794,10,965.962,2,2,13,244.588,10.1677,0.6561,10.0632,3.00562,3.34139,7.02025,10.779,5.73104
108,10,907.794,10,965.962,2,0,0,244.466,10.1677,0.6561,9.05685,3.00562,3.00725,7.02025,10.779,5.73104
109,10,907.794,10,965.962,0,3,0,244.344,9.15089,0.6561,9.05685,3.00562,3.00725,7.02025,10.779,5.15794
110,10,907.794,10,1098.67,1,3,9,244.222,9.15089,1.49049,9.05685,3.00562,3.00725,7.02025,10.779,5.54215
111,10,907.794,10,1330.19,1,2,9,244.1,9.15089,2.24144,9.05685,3.00562,3.00725,7.02025,10.6011,5.54215
112,10,907.794,10,1330.19,0,3,0,243.978,8.2358,2.24144,9.05685,3.00562,3.00725,7.02025,10.6011,4.98793
113,10,907.794,10,1330.19,2,0,0,243.856,8.2358,2.24144,8.15116,3.00562,2.70653,7.02025,10.6011,4.98793
114,10,907.794,10,1330.19,2,3,0,243.734,8.2358,2.24144,7.33605,3.00562,2.70653,7.02025,10.6011,4.48914
115,10,907.794,10,1037.85,2,2,13,243.612,8.2358,2.24144,7.90244,3.00562,2.70653,7.02025,10.841,4.48914
116,10,907.794,10,1046.35,3,3,9,243.49,8.2358,2.24144,7.90244,3.60506,2.70653,7.02025,10.841,4.94022
117,10,907.794,10,1012.48,0,2,13,243.368,8.71222,2.24144,7.90244,3.60506,2.70653,7.02025,11.0569,4.94022
118,10,907.794,10,999.284,0,0,13,243.247,9.141,2.24144,7.90244,3.60506,3.73588,7.02025,11.0569,4.94022
119,10,907.794,10,999.284,2,1,0,243.125,9.141,2.24144,7.1122,3.60506,3.73588,6.31822,11.0569,4.94022
120,10,907.794,10,999.284,2,3,0,243.003,9.141,2.24144,6.40098,3.60506,3.73588,6.31822,11.0569,4.4462
121,10,907.794,10,999.284,0,3,0,242.882,8.2269,2.24144,6.40098,3.60506,3.73588,6.31822,11.0569,4.00158
122,10,907.794,10,999.284,1,2,0,242.76,8.2269,2.0173,6.40098,3.60506,3.73588,6.31822,9.95122,4.00158
123,10,907.794,10,999.284,3,3,9,242.639,8.2269,2.0173,6.40098,4.14456,3.73588,6.31822,9.95122,4.50142
124,10,907.794,10,999.284,0,1,9,242.518,8.30421,2.0173,6.40098,4.14456,3.73588,6.5864,9.95122,4.50142
125,10,907.794,10,999.284,1,1,0,242.397,8.30421,1.81557,6.40098,4.14456,3.73588,5.92776,9.95122,4.50142
126,10,907.794,10,999.284,3,3,0,242.275,8.30421,1.81557,6.40098,3.7301,3.73588,5.92776,9.95122,4.05128
127,10,907.794,10,996.946,2,2,13,242.154,8.30421,1.81557,7.06088,3.7301,3.73588,5.92776,10.2561,4.05128
128,10,907.794,10,996.946,0,0,0,242.033,7.47379,1.81557,7.06088,3.7301,3.36229,5.92776,10.2561,4.05128
129,10,907.794,10,996.946,2,1,0,241.912,7.47379,1.81557,6.35479,3.7301,3.36229,5.33499,10.2561,4.05128
130,10,907.794,10,998.39,3,0,9,241.791,7.47379,1.81557,6.35479,4.25709,3.92606,5.33499,10.2561,4.05128
131,10,907.794,10,937.217,2,2,13,241.67,7.47379,1.81557,7.01931,4.25709,3.92606,5.33499,10.5305,4.05128
132,10,907.794,10,1013.48,2,1,9,241.549,7.47379,1.81557,7.21738,4.25709,3.92606,5.70149,10.5305,4.05128
133,10,907.794,10,1108.22,0,0,9,241.429,7.62641,1.81557,7.21738,4.25709,4.43345,5.70149,10.5305,4.05128
134,10,907.794,10,1108.22,2,2,0,241.308,7.62641,1.81557,6.49564,4.25709,4.43345,5.70149,9.47744,4.05128
135,10,907.794,10,1014.69,0,1,13,241.187,8.16377,1.81557,6.49564,4.25709,4.43345,6.43134,9.47744,4.05128
136,10,907.794,10,1192.25,2,1,9,241.067,8.16377,1.81557,6.74608,4.25709,4.43345,6.6882,9.47744,4.05128
137,10,907.794,10,1205.41,0,0,9,240.946,8.24739,1.81557,6.74608,4.25709,4.89011,6.6882,9.47744,4.05128
138,10,907.794,10,1205.41,0,2,0,240.826,7.42265,1.81557,6.74608,4.25709,4.89011,6.6882,8.52969,4.05128
139,10,907.794,10,1139.86,2,0,13,240.705,7.42265,1.81557,7.37147,4.25709,5.7011,6.6882,8.52969,4.05128
140,10,907.794,10,1139.86,3,3,0,240.585,7.42265,1.81557,7.37147,3.83138,5.7011,6.6882,8.52969,3.64615
141,10,907.794,10,1139.86,2,3,0,240.465,7.42265,1.81557,6.63432,3.83138,5.7011,6.6882,8.52969,3.28154
142,10,907.794,10,1139.86,3,1,9,240.344,7.42265,1.81557,6.63432,4.34824,5.7011,6.91938,8.52969,3.28154
143,10,907.794,10,1139.86,2,0,0,240.224,7.42265,1.81557,5.97089,4.34824,5.13099,6.91938,8.52969,3.28154
144,10,907.794,10,1116.78,0,2,13,240.104,7.98039,1.81557,5.97089,4.34824,5.13099,6.91938,8.97672,3.28154
145,10,907.794,10,1112.95,0,2,13,239.984,8.48235,1.81557,5.97089,4.34824,5.13099,6.91938,9.37905,3.28154
146,10,907.794,10,1112.95,1,3,0,239.864,8.48235,1.63401,5.97089,4.34824,5.13099,6.91938,9.37905,2.95338
147,10,907.794,10,1211.94,0,0,9,239.744,8.53411,1.63401,5.97089,4.34824,5.51789,6.91938,9.37905,2.95338
148,10,907.794,10,1172.24,0,2,13,239.624,8.9807,1.63401,5.97089,4.34824,5.51789,6.91938,9.74115,2.95338
149,10,907.794,10,1172.24,2,1,0,239.504,8.9807,1.63401,5.3738,4.34824,5.51789,6.22745,9.74115,2.95338
150,10,907.794,10,1172.24,2,1,0,239.385,8.9807,1.63401,4.83642,4.34824,5.51789,5.6047,9.74115,2.95338
151,10,907.794,10,1172.24,0,1,0,239.265,8.08263,1.63401,4.83642,4.34824,5.51789,5.04423,9.74115,2.95338
152,10,907.794,10,1172.24,0,2,0,239.145,7.27437,1.63401,4.83642,4.34824,5.51789,5.04423,8.76703,2.95338
153,10,907.794,10,1172.24,3,0,0,239.026,7.27437,1.63401,4.83642,3.91342,4.9661,5.04423,8.76703,2.95338
154,10,907.794,10,1172.24,3,2,9,238.906,7.27437,1.63401,4.83642,4.42208,4.9661,5.04423,8.79033,2.95338
155,10,907.794,10,1172.24,3,2,0,238.787,7.27437,1.63401,4.83642,3.97987,4.9661,5.04423,7.9113,2.95338
156,10,907.794,10,1172.24,2,0,0,238.667,7.27437,1.63401,4.35278,3.97987,4.46949,5.04423,7.9113,2.95338
157,10,907.794,10,1172.24,0,2,0,238.548,6.54693,1.63401,4.35278,3.97987,4.46949,5.04423,7.12017,2.95338
158,10,907.794,10,1199.39,0,2,9,238.429,6.79224,1.63401,4.35278,3.97987,4.46949,5.04423,7.30815,2.95338
159,10,907.794,10,1199.39,0,3,0,238.31,6.11302,1.63401,4.35278,3.97987,4.46949,5.04423,7.30815,2.65805
160,10,907.794,10,1199.39,3,1,0,238.19,6.11302,1.63401,4.35278,3.58188,4.46949,4.53981,7.30815,2.65805
161,10,907.794,10,1177.83,0,2,13,238.071,6.80171,1.63401,4.35278,3.58188,4.46949,4.53981,7.87733,2.65805
162,10,907.794,10,1177.83,0,2,9,237.952,7.02154,1.63401,4.35278,3.58188,4.46949,4.53981,7.9896,2.65805
163,10,907.794,10,1130.44,0,2,13,237.833,7.61939,1.63401,4.35278,3.58188,4.46949,4.53981,8.49064,2.65805
164,10,907.794,10,1128.31,3,0,13,237.714,7.61939,1.63401,4.35278,4.52369,5.32254,4.53981,8.49064,2.65805
165,10,907.794,10,1114.41,3,2,13,237.596,7.61939,1.63401,4.35278,5.37132,5.32254,4.53981,8.94158,2.65805
166,10,907.794,10,1109.45,2,2,13,237.477,7.61939,1.63401,5.2175,5.37132,5.32254,4.53981,9.34742,2.65805
167,10,907.794,10,1153.96,3,0,9,237.358,7.61939,1.63401,5.2175,5.73419,5.69029,4.53981,9.34742,2.65805
168,10,907.794,10,1153.96,1,2,0,237.239,7.61939,1.47061,5.2175,5.73419,5.69029,4.53981,8.41268,2.65805
169,10,907.794,10,1127.31,3,2,13,237.121,7.61939,1.47061,5.2175,6.46077,5.69029,4.53981,8.87141,2.65805
170,10,907.794,10,1127.31,3,1,0,237.002,7.61939,1.47061,5.2175,5.8147,5.69029,4.08583,8.87141,2.65805
171,10,907.794,10,1127.31,0,0,0,236.884,6.85745,1.47061,5.2175,5.8147,5.12126,4.08583,8.87141,2.65805
172,10,907.794,10,1127.31,2,1,0,236.765,6.85745,1.47061,4.69575,5.8147,5.12126,3.67724,8.87141,2.65805
173,10,907.794,10,1125.95,3,1,13,236.647,6.85745,1.47061,4.69575,6.53323,5.12126,4.60952,8.87141,2.65805
174,10,907.794,10,1128.44,3,2,9,236.529,6.85745,1.47061,4.69575,6.7799,5.12126,4.60952,8.88427,2.65805
175,10,907.794,10,1128.44,1,1,0,236.41,6.85745,1.32355,4.69575,6.7799,5.12126,4.14857,8.88427,2.65805
176,10,907.794,10,1065.9,2,1,13,236.292,6.85745,1.32355,5.52618,6.7799,5.12126,5.03371,8.88427,2.65805
177,10,907.794,10,1026.79,3,2,13,236.174,6.85745,1.32355,5.52618,7.40191,5.12126,5.03371,9.29584,2.65805
178,10,907.794,10,997.254,0,2,13,236.056,7.4717,1.32355,5.52618,7.40191,5.12126,5.03371,9.66626,2.65805
179,10,907.794,10,984.624,3,2,13,235.938,7.4717,1.32355,5.52618,7.96172,5.12126,5.03371,9.99963,2.65805
180,10,907.794,10,984.624,0,1,0,235.82,6.72453,1.32355,5.52618,7.96172,5.12126,4.53034,9.99963,2.65805
181,10,907.794,10,930.652,2,2,13,235.702,6.72453,1.32355,6.27356,7.96172,5.12126,4.53034,10.2997,2.65805
182,10,907.794,10,947.428,3,0,9,235.584,6.72453,1.32355,6.27356,8.06555,5.50913,4.53034,10.2997,2.65805
183,10,907.794,10,937.983,0,1,13,235.466,7.35208,1.32355,6.27356,8.06555,5.50913,5.37731,10.2997,2.65805
184,10,907.794,10,938.193,3,2,9,235.349,7.35208,1.32355,6.27356,8.15899,5.50913,5.37731,10.1697,2.65805
185,10,907.794,10,1007.72,2,0,9,235.231,7.35208,1.32355,6.5462,8.15899,5.85822,5.37731,10.1697,2.65805
186,10,907.794,10,1007.72,2,1,0,235.113,7.35208,1.32355,5.89158,8.15899,5.85822,4.83958,10.1697,2.65805
187,10,907.794,10,931.443,3,2,13,234.996,7.35208,1.32355,5.89158,8.6431,5.85822,4.83958,10.4527,2.65805
188,10,907.794,10,931.443,1,3,0,234.878,7.35208,1.19119,5.89158,8.6431,5.85822,4.83958,10.4527,2.39224
189,10,907.794,10,914.696,2,1,13,234.761,7.35208,1.19119,6.60242,8.6431,5.85822,5.65562,10.4527,2.39224
190,10,907.794,10,909.989,2,1,13,234.643,7.35208,1.19119,7.24218,8.6431,5.85822,6.39006,10.4527,2.39224
191,10,907.794,10,912.525,2,3,9,234.526,7.35208,1.19119,7.41796,8.6431,5.85822,6.39006,10.4527,3.05302
192,10,907.794,10,912.525,0,3,0,234.409,6.61687,1.19119,7.41796,8.6431,5.85822,6.39006,10.4527,2.74772
193,10,869.27,10,869.27,2,2,33,234.292,6.61687,1.19119,9.97617,8.6431,5.85822,6.39006,12.7075,2.74772
194,10,862.743,10,862.743,2,0,33,234.174,6.61687,1.19119,12.2786,8.6431,8.5724,6.39006,12.7075,2.74772
195,10,862.743,10,862.743,3,2,13,234.057,6.61687,1.19119,12.2786,9.07879,8.5724,6.39006,12.7367,2.74772
196,10,862.743,10,876.548,3,2,9,233.94,6.61687,1.19119,12.2786,9.07091,8.5724,6.39006,12.363,2.74772
197,10,862.743,10,876.355,3,1,13,233.823,6.61687,1.19119,12.2786,9.46382,8.5724,7.05105,12.363,2.74772
198,10,862.743,10,1018.15,2,1,9,233.706,6.61687,1.19119,11.9507,9.46382,8.5724,7.24595,12.363,2.74772
199,10,862.743,10,1018.15,0,0,0,233.59,5.95519,1.19119,11.9507,9.46382,7.71516,7.24595,12.363,2.74772
200,10,862.743,10,1034.42,3,1,9,233.473,5.95519,1.19119,11.9507,9.41743,7.71516,7.42135,12.363,2.74772
201,10,862.743,10,1034.42,3,0,9,233.356,5.95519,1.19119,11.9507,9.37569,7.84364,7.42135,12.363,2.74772
202,10,862.743,10,1034.42,3,0,0,233.239,5.95519,1.19119,11.9507,8.43812,7.05928,7.42135,12.363,2.74772
203,10,862.743,10,958.814,2,2,13,233.123,5.95519,1.19119,12.0556,8.43812,7.05928,7.42135,12.4267,2.74772
204,10,862.743,10,865.107,2,2,13,233.006,5.95519,1.19119,12.1501,8.43812,7.05928,7.42135,12.4841,2.74772
205,10,862.743,10,870.023,3,2,9,232.89,5.95519,1.19119,12.1501,8.49431,7.05928,7.42135,12.1357,2.74772
206,10,862.743,10,883.887,0,2,9,232.773,6.25967,1.19119,12.1501,8.49431,7.05928,7.42135,11.8221,2.74772
207,10,862.743,10,883.887,2,2,9,232.657,6.25967,1.19119,11.8351,8.49431,7.05928,7.42135,11.5399,2.74772
208,10,862.743,10,883.887,0,0,0,232.541,5.6337,1.19119,11.8351,8.49431,6.35335,7.42135,11.5399,2.74772
209,10,862.743,10,883.887,2,0,0,232.424,5.6337,1.19119,10.6516,8.49431,5.71801,7.42135,11.5399,2.74772
210,10,862.743,10,865.111,2,2,13,232.308,5.6337,1.19119,10.8864,8.49431,5.71801,7.42135,11.6859,2.74772
211,10,862.743,10,865.111,2,0,0,232.192,5.6337,1.19119,9.79776,8.49431,5.14621,7.42135,11.6859,2.74772
212,10,862.743,10,892.539,3,2,9,232.076,5.6337,1.19119,9.79776,8.54488,5.14621,7.42135,11.4173,2.74772
213,10,862.743,10,892.539,3,2,9,231.96,5.6337,1.19119,9.79776,8.59039,5.14621,7.42135,11.1756,2.74772
214,10,862.743,10,892.539,0,2,9,231.844,5.97033,1.19119,9.79776,8.59039,5.14621,7.42135,10.958,2.74772
215,10,862.743,10,892.539,2,0,0,231.728,5.97033,1.19119,8.81798,8.59039,4.63159,7.42135,10.958,2.74772
216,10,862.743,10,923.17,3,0,9,231.612,5.97033,1.19119,8.81798,8.63135,5.06843,7.42135,10.958,2.74772
217,10,862.743,10,907.923,2,0,13,231.496,5.97033,1.19119,9.23618,8.63135,5.86159,7.42135,10.958,2.74772
218,10,862.743,10,907.923,3,1,0,231.38,5.97033,1.19119,9.23618,7.76822,5.86159,6.67922,10.958,2.74772
219,10,862.743,10,913.428,2,2,9,231.265,5.97033,1.19119,9.21256,7.76822,5.86159,6.67922,10.7622,2.74772
220,10,862.743,10,913.428,3,1,9,231.149,5.97033,1.19119,9.21256,7.8914,5.86159,6.91129,10.7622,2.74772
221,10,862.743,10,912.979,0,2,13,231.034,6.6733,1.19119,9.21256,7.8914,5.86159,6.91129,10.986,2.74772
