iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
49,3,632.723,3,632.723,2,2,33,182.021,3.3291,5.36122,10.8056,6.4559,9.78665,4.32591,4.92,2.82254
50,3,632.723,3,632.723,3,0,13,181.93,3.3291,5.36122,10.8056,7.11031,10.108,4.32591,4.92,2.82254
51,3,632.087,3,632.087,3,0,33,181.839,3.3291,5.36122,10.8056,9.69928,12.3972,4.32591,4.92,2.82254
52,3,629.17,3,629.17,0,0,33,181.748,6.29619,5.36122,10.8056,9.69928,14.4575,4.32591,4.92,2.82254
53,3,629.17,3,629.674,0,0,9,181.657,6.56657,5.36122,10.8056,9.69928,13.9117,4.32591,4.92,2.82254
54,3,617.242,3,617.242,3,0,33,181.566,6.56657,5.36122,10.8056,12.0294,15.8205,4.32591,4.92,2.82254
55,3,590.49,3,590.49,2,0,33,181.475,6.56657,5.36122,13.0251,12.0294,17.5385,4.32591,4.92,2.82254
56,3,588.324,3,588.324,3,0,33,181.385,6.56657,5.36122,13.0251,14.1264,19.0846,4.32591,4.92,2.82254
57,3,588.286,3,588.286,3,0,33,181.294,6.56657,5.36122,13.0251,16.0138,20.4762,4.32591,4.92,2.82254
58,3,588.286,3,588.286,2,0,13,181.203,6.56657,5.36122,13.0225,16.0138,19.7286,4.32591,4.92,2.82254
59,3,588.286,3,588.286,1,2,0,181.113,6.56657,4.8251,13.0225,16.0138,19.7286,4.32591,4.428,2.82254
60,3,588.286,3,588.286,3,2,13,181.022,6.56657,4.8251,13.0225,15.7124,19.7286,4.32591,5.2852,2.82254
61,3,588.286,3,588.286,3,2,13,180.932,6.56657,4.8251,13.0225,15.4412,19.7286,4.32591,6.05668,2.82254
62,3,588.286,3,588.286,0,0,13,180.841,7.20991,4.8251,13.0225,15.4412,19.0557,4.32591,6.05668,2.82254
63,3,588.286,3,589.912,3,2,9,180.751,7.20991,4.8251,13.0225,14.797,19.0557,4.32591,6.35101,2.82254
64,3,588.286,3,589.912,3,1,9,180.66,7.20991,4.8251,13.0225,14.2173,19.0557,4.79332,6.35101,2.82254
65,3,588.286,3,588.286,2,1,13,180.57,7.20991,4.8251,13.0203,14.2173,19.0557,5.61399,6.35101,2.82254
66,3,588.286,3,588.286,2,0,13,180.48,7.20991,4.8251,13.0183,14.2173,18.4501,5.61399,6.35101,2.82254
67,3,588.286,3,588.286,2,0,13,180.39,7.20991,4.8251,13.0164,14.2173,17.9051,5.61399,6.35101,2.82254
68,3,588.286,3,588.286,0,0,13,180.299,7.78892,4.8251,13.0164,14.2173,17.4146,5.61399,6.35101,2.82254
69,3,588.286,3,588.286,2,3,0,180.209,7.78892,4.8251,11.7148,14.2173,17.4146,5.61399,6.35101,2.54029
70,3,588.286,3,588.286,2,2,13,180.119,7.78892,4.8251,11.8433,14.2173,17.4146,5.61399,7.01591,2.54029
71,3,588.286,3,590.862,0,0,9,180.029,7.91003,4.8251,11.8433,14.2173,16.5731,5.61399,7.01591,2.54029
72,3,588.286,3,593.818,2,0,9,179.939,7.91003,4.8251,11.559,14.2173,15.8158,5.61399,7.01591,2.54029
73,3,588.286,3,593.818,3,2,9,179.849,7.91003,4.8251,11.559,13.6956,15.8158,5.61399,7.21432,2.54029
74,3,588.286,3,592.852,0,0,13,179.759,8.41903,4.8251,11.559,13.6956,15.5342,5.61399,7.21432,2.54029
75,3,588.286,3,597.923,2,0,9,179.669,8.41903,4.8251,11.3031,13.6956,14.8808,5.61399,7.21432,2.54029
76,3,588.286,3,630.187,1,1,9,179.579,8.41903,5.24259,11.3031,13.6956,14.8808,5.95259,7.21432,2.54029
77,3,588.286,3,630.187,3,0,9,179.49,8.41903,5.24259,11.3031,13.226,14.2927,5.95259,7.21432,2.54029
78,3,588.286,3,630.187,2,3,0,179.4,8.41903,5.24259,10.1728,13.226,14.2927,5.95259,7.21432,2.28626
79,3,588.286,3,594.197,2,0,13,179.31,8.41903,5.24259,10.4555,13.226,14.1635,5.95259,7.21432,2.28626
80,3,588.286,3,592.572,2,1,13,179.221,8.41903,5.24259,10.7099,13.226,14.1635,6.65733,7.21432,2.28626
81,3,588.286,3,592.572,1,0,0,179.131,8.41903,4.71833,10.7099,13.226,12.7471,6.65733,7.21432,2.28626
82,3,588.286,3,594.738,2,2,9,179.041,8.41903,4.71833,10.539,13.226,12.7471,6.65733,7.39289,2.28626
83,3,588.286,3,594.738,3,2,9,178.952,8.41903,4.71833,10.539,12.8034,12.7471,6.65733,7.5536,2.28626
84,3,588.286,3,591.621,2,1,13,178.862,8.41903,4.71833,10.7851,12.8034,12.7471,7.2916,7.5536,2.28626
85,3,588.286,3,591.621,0,1,9,178.773,8.47712,4.71833,10.7851,12.8034,12.7471,7.46244,7.5536,2.28626
86,3,588.286,3,591.621,2,0,9,178.684,8.47712,4.71833,10.6066,12.8034,12.3724,7.46244,7.5536,2.28626
87,3,588.286,3,593.697,3,0,9,178.594,8.47712,4.71833,10.6066,12.4231,12.0352,7.46244,7.5536,2.28626
88,3,588.286,3,596.514,2,0,9,178.505,8.47712,4.71833,10.4459,12.4231,11.7317,7.46244,7.5536,2.28626
89,3,588.286,3,595.709,3,0,13,178.416,8.47712,4.71833,10.4459,12.4808,11.8585,7.46244,7.5536,2.28626
90,3,588.286,3,595.672,3,1,13,178.326,8.47712,4.71833,10.4459,12.5327,11.8585,8.0162,7.5536,2.28626
91,3,588.286,3,595.526,3,0,13,178.237,8.47712,4.71833,10.4459,12.5794,11.9726,8.0162,7.5536,2.28626
92,3,588.286,3,595.526,2,0,0,178.148,8.47712,4.71833,9.40131,12.5794,10.7754,8.0162,7.5536,2.28626
93,3,588.286,3,595.526,3,0,9,178.059,8.47712,4.71833,9.40131,12.2215,10.5978,8.0162,7.5536,2.28626
94,3,588.286,3,593.247,3,1,13,177.97,8.47712,4.71833,9.40131,12.2993,10.5978,8.51458,7.5536,2.28626
95,3,588.286,3,591.574,2,1,13,177.881,8.47712,4.71833,9.76118,12.2993,10.5978,8.96312,7.5536,2.28626
96,3,588.286,3,588.286,2,0,13,177.792,8.47712,4.71833,10.0851,12.2993,10.8381,8.96312,7.5536,2.28626
97,3,588.286,3,592.867,2,0,9,177.703,8.47712,4.71833,9.97655,12.2993,10.6542,8.96312,7.5536,2.28626
98,3,588.286,3,594.081,2,2,9,177.614,8.47712,4.71833,9.8789,12.2993,10.6542,8.96312,7.69824,2.28626
99,3,588.286,3,592.502,3,0,13,177.526,8.47712,4.71833,9.8789,12.3694,10.8888,8.96312,7.69824,2.28626
100,3,588.286,3,635.264,1,1,9,177.437,8.47712,5.1465,9.8789,12.3694,10.8888,8.96681,7.69824,2.28626
101,3,588.286,3,629.469,2,2,13,177.348,8.47712,5.1465,10.191,12.3694,10.8888,8.96681,8.22842,2.28626
102,3,588.286,3,592.567,2,0,13,177.259,8.47712,5.1465,10.4719,12.3694,11.0999,8.96681,8.22842,2.28626
103,3,588.286,3,592.567,3,2,9,177.171,8.47712,5.1465,10.4719,12.0325,11.0999,8.96681,8.30557,2.28626
104,3,588.286,3,618.041,2,2,9,177.082,8.47712,5.1465,10.3247,12.0325,11.0999,8.96681,8.37502,2.28626
105,3,588.286,3,593.592,2,1,13,176.994,8.47712,5.1465,10.5922,12.0325,11.0999,9.37013,8.37502,2.28626
106,3,588.286,3,592.567,3,2,13,176.905,8.47712,5.1465,10.5922,12.1292,11.0999,9.37013,8.83751,2.28626
107,3,588.286,3,588.286,0,1,13,176.817,8.92941,5.1465,10.5922,12.1292,11.0999,9.73311,8.83751,2.28626
108,3,588.286,3,588.286,3,2,0,176.728,8.92941,5.1465,10.5922,10.9163,11.0999,9.73311,7.95376,2.28626
109,3,588.286,3,740.677,1,3,9,176.64,8.92941,5.53185,10.5922,10.9163,11.0999,9.73311,7.95376,2.95763
110,3,588.286,3,687.108,1,1,13,176.552,8.92941,6.27866,10.5922,10.9163,11.0999,10.0598,7.95376,2.95763
111,3,588.286,3,667.66,0,1,13,176.463,9.33647,6.27866,10.5922,10.9163,11.0999,10.3538,7.95376,2.95763
112,3,588.286,3,633.912,3,1,13,176.375,9.33647,6.27866,10.5922,11.1247,11.0999,10.6184,7.95376,2.95763
113,3,588.286,3,613.058,3,1,13,176.287,9.33647,6.27866,10.5922,11.3122,11.0999,10.8566,7.95376,2.95763
114,3,588.286,3,591.622,0,0,13,176.199,9.70282,6.27866,10.5922,11.3122,11.2899,10.8566,7.95376,2.95763
115,3,588.286,3,591.622,3,0,9,176.111,9.70282,6.27866,10.5922,11.081,11.061,10.8566,7.95376,2.95763
116,3,588.286,3,597.189,3,0,9,176.023,9.70282,6.27866,10.5922,10.8729,10.8549,10.8566,7.95376,2.95763
117,3,588.286,3,684.365,1,0,9,175.935,9.70282,6.5508,10.5922,10.8729,10.6694,10.8566,7.95376,2.95763
118,3,588.286,3,684.365,1,0,0,175.847,9.70282,5.89572,10.5922,10.8729,9.60243,10.8566,7.95376,2.95763
119,3,588.286,3,615.366,2,0,13,175.759,9.70282,5.89572,10.833,10.8729,9.94219,10.8566,7.95376,2.95763
120,3,588.286,3,615.366,1,2,0,175.671,9.70282,5.30614,10.833,10.8729,9.94219,10.8566,7.15839,2.95763
121,3,588.286,3,596.202,2,0,13,175.583,9.70282,5.30614,11.0497,10.8729,10.248,10.8566,7.15839,2.95763
122,3,588.286,3,596.202,2,3,9,175.495,9.70282,5.30614,10.8447,10.8729,10.248,10.8566,7.15839,3.56187
123,3,588.286,3,596.202,0,1,9,175.407,9.63254,5.30614,10.8447,10.8729,10.248,10.6709,7.15839,3.56187
124,3,588.286,3,596.202,2,2,0,175.32,9.63254,5.30614,9.76027,10.8729,10.248,10.6709,6.44255,3.56187
125,3,588.286,3,596.202,3,2,9,175.232,9.63254,5.30614,9.76027,10.6856,10.248,10.6709,6.69829,3.56187
126,3,588.286,3,600.28,3,0,9,175.144,9.63254,5.30614,9.76027,10.517,10.1232,10.6709,6.69829,3.56187
127,3,588.286,3,601.905,3,0,9,175.057,9.63254,5.30614,9.76027,10.3653,10.0109,10.6709,6.69829,3.56187
128,3,588.286,3,601.905,3,0,9,174.969,9.63254,5.30614,9.76027,10.2288,9.90977,10.6709,6.69829,3.56187
129,3,588.286,3,590.325,2,0,13,174.882,9.63254,5.30614,10.0842,10.2288,10.2188,10.6709,6.69829,3.56187
130,3,588.286,3,590.452,2,3,9,174.794,9.63254,5.30614,9.97582,10.2288,10.2188,10.6709,6.69829,4.10568
131,3,588.286,3,590.452,0,3,9,174.707,9.56929,5.30614,9.97582,10.2288,10.2188,10.6709,6.69829,4.59511
132,3,588.286,3,590.452,3,2,9,174.62,9.56929,5.30614,9.97582,10.1059,10.2188,10.6709,6.92846,4.59511
133,3,588.286,3,590.452,1,2,0,174.532,9.56929,4.77553,9.97582,10.1059,10.2188,10.6709,6.23562,4.59511
134,3,588.286,3,593.948,2,1,9,174.445,9.56929,4.77553,9.87824,10.1059,10.2188,10.5038,6.23562,4.59511
135,3,588.286,3,588.286,2,1,13,174.358,9.56929,4.77553,10.1904,10.1059,10.2188,10.7535,6.23562,4.59511
136,3,588.286,3,588.286,0,0,13,174.271,9.91236,4.77553,10.1904,10.1059,10.4969,10.7535,6.23562,4.59511
137,3,588.286,3,588.286,2,1,13,174.184,9.91236,4.77553,10.4714,10.1059,10.4969,10.9781,6.23562,4.59511
138,3,588.286,3,607.769,1,1,9,174.096,9.91236,5.19798,10.4714,10.1059,10.4969,10.7803,6.23562,4.59511
139,3,588.286,3,591.621,0,0,13,174.009,10.2211,5.19798,10.4714,10.1059,10.7472,10.7803,6.23562,4.59511
140,3,588.286,3,591.621,2,0,9,173.922,10.2211,5.19798,10.3242,10.1059,10.5725,10.7803,6.23562,4.59511
141,3,588.286,3,591.659,0,3,9,173.835,10.099,5.19798,10.3242,10.1059,10.5725,10.7803,6.23562,5.0356
142,3,588.286,3,591.659,2,0,9,173.749,10.099,5.19798,10.1918,10.1059,10.4153,10.7803,6.23562,5.0356
143,3,588.286,3,593.787,2,2,9,173.662,10.099,5.19798,10.0726,10.1059,10.4153,10.7803,6.51206,5.0356
144,3,588.286,3,593.787,3,2,0,173.575,10.099,5.19798,10.0726,9.09533,10.4153,10.7803,5.86085,5.0356
145,3,588.286,3,590.452,0,0,13,173.488,10.3891,5.19798,10.0726,9.09533,10.6737,10.7803,5.86085,5.0356
146,3,588.286,3,590.452,1,2,0,173.401,10.3891,4.67818,10.0726,9.09533,10.6737,10.7803,5.27477,5.0356
147,3,588.286,3,590.452,0,0,9,173.315,10.2502,4.67818,10.0726,9.09533,10.5064,10.7803,5.27477,5.0356
148,3,588.286,3,590.452,0,2,0,173.228,9.22518,4.67818,10.0726,9.09533,10.5064,10.7803,4.74729,5.0356
149,3,588.286,3,590.452,2,2,9,173.141,9.22518,4.67818,9.96537,9.09533,10.5064,10.7803,5.17256,5.0356
150,3,588.286,3,590.452,3,1,9,173.055,9.22518,4.67818,9.96537,9.08579,10.5064,10.6023,5.17256,5.0356
151,3,588.286,3,588.286,2,1,13,172.968,9.22518,4.67818,10.2688,9.08579,10.5064,10.842,5.17256,5.0356
152,3,588.286,3,588.286,1,1,0,172.882,9.22518,4.21036,10.2688,9.08579,10.5064,9.75784,5.17256,5.0356
153,3,588.286,3,588.286,2,1,13,172.795,9.22518,4.21036,10.5419,9.08579,10.5064,10.0821,5.17256,5.0356
154,3,588.286,3,588.286,3,2,13,172.709,9.22518,4.21036,10.5419,9.47722,10.5064,10.0821,5.9553,5.0356
155,3,588.286,3,589.948,2,0,9,172.623,9.22518,4.21036,10.3878,9.47722,10.3557,10.0821,5.9553,5.0356
156,3,588.286,3,589.948,3,1,9,172.536,9.22518,4.21036,10.3878,9.42949,10.3557,9.97385,5.9553,5.0356
157,3,588.286,3,589.949,2,0,9,172.45,9.22518,4.21036,10.249,9.42949,10.2201,9.97385,5.9553,5.0356
158,3,588.286,3,589.949,1,0,0,172.364,9.22518,3.78933,10.249,9.42949,9.19813,9.97385,5.9553,5.0356
159,3,588.286,3,589.949,2,2,9,172.278,9.22518,3.78933,10.1241,9.42949,9.19813,9.97385,6.25977,5.0356
160,3,588.286,3,589.949,0,3,9,172.191,9.20266,3.78933,10.1241,9.42949,9.19813,9.97385,6.25977,5.43204
161,3,588.286,3,589.949,2,3,0,172.105,9.20266,3.78933,9.11167,9.42949,9.19813,9.97385,6.25977,4.88884
162,3,588.286,3,589.949,1,0,0,172.019,9.20266,3.41039,9.11167,9.42949,8.27832,9.97385,6.25977,4.88884
163,3,588.286,3,588.286,0,1,13,171.933,9.58239,3.41039,9.11167,9.42949,8.27832,10.2765,6.25977,4.88884
164,3,588.286,3,588.286,1,1,0,171.847,9.58239,3.06935,9.11167,9.42949,8.27832,9.24882,6.25977,4.88884
165,3,588.286,3,588.286,2,0,13,171.761,9.58239,3.06935,9.5005,9.42949,8.75049,9.24882,6.25977,4.88884
166,3,588.286,3,588.286,3,0,13,171.676,9.58239,3.06935,9.5005,9.78654,9.17544,9.24882,6.25977,4.88884
167,3,588.286,3,588.324,3,3,9,171.59,9.58239,3.06935,9.5005,9.70789,9.17544,9.24882,6.25977,5.29995
168,3,588.286,3,588.324,1,1,0,171.504,9.58239,2.76242,9.5005,9.70789,9.17544,8.32394,6.25977,5.29995
169,3,588.286,3,588.324,0,0,9,171.418,9.52416,2.76242,9.5005,9.70789,9.15789,8.32394,6.25977,5.29995
170,3,588.286,3,590.49,0,3,9,171.332,9.47174,2.76242,9.5005,9.70789,9.15789,8.32394,6.25977,5.66996
171,3,588.286,3,590.49,3,3,9,171.247,9.47174,2.76242,9.5005,9.6371,9.15789,8.32394,6.25977,6.00296
172,3,588.286,3,588.324,3,3,13,171.161,9.47174,2.76242,9.5005,9.97339,9.15789,8.32394,6.25977,6.70267
173,3,588.286,3,588.324,0,1,9,171.076,9.42457,2.76242,9.5005,9.97339,9.15789,8.39154,6.25977,6.70267
174,3,588.286,3,590.49,2,2,9,170.99,9.42457,2.76242,9.45045,9.97339,9.15789,8.39154,6.5338,6.70267
175,3,588.286,3,590.452,0,2,13,170.905,9.78211,2.76242,9.45045,9.97339,9.15789,8.39154,7.18042,6.70267
176,3,588.286,3,593.787,3,0,9,170.819,9.78211,2.76242,9.45045,9.87605,9.1421,8.39154,7.18042,6.70267
177,3,588.286,3,593.787,0,0,9,170.734,9.7039,2.76242,9.45045,9.87605,9.12789,8.39154,7.18042,6.70267
178,3,588.286,3,681.291,1,2,9,170.648,9.7039,3.38618,9.45045,9.87605,9.12789,8.39154,7.36237,6.70267
179,3,588.286,3,681.291,3,0,0,170.563,9.7039,3.38618,9.45045,8.88845,8.2151,8.39154,7.36237,6.70267
180,3,588.286,3,649.302,3,2,13,170.478,9.7039,3.38618,9.45045,9.2996,8.2151,8.39154,7.92614,6.70267
181,3,588.286,3,649.302,3,0,9,170.392,9.7039,3.38618,9.45045,9.26964,8.29359,8.39154,7.92614,6.70267
182,3,588.286,3,649.302,3,0,9,170.307,9.7039,3.38618,9.45045,9.24268,8.36423,8.39154,7.92614,6.70267
183,3,588.286,3,649.302,3,1,9,170.222,9.7039,3.38618,9.45045,9.21841,8.36423,8.45239,7.92614,6.70267
184,3,588.286,3,649.302,0,3,9,170.137,9.63351,3.38618,9.45045,9.21841,8.36423,8.45239,7.92614,6.9324
185,3,588.286,3,619.349,2,3,13,170.052,9.63351,3.38618,9.80541,9.21841,8.36423,8.45239,7.92614,7.53916
186,3,588.286,3,616.014,0,1,13,169.967,9.97016,3.38618,9.80541,9.21841,8.36423,8.90715,7.92614,7.53916
187,3,588.286,3,616.014,2,3,9,169.882,9.97016,3.38618,9.72487,9.21841,8.36423,8.90715,7.92614,7.68524
188,3,588.286,3,588.286,2,0,13,169.797,9.97016,3.38618,10.0524,9.21841,8.82781,8.90715,7.92614,7.68524
189,3,588.286,3,590.49,2,3,9,169.712,9.97016,3.38618,9.94714,9.21841,8.82781,8.90715,7.92614,7.81672
190,3,588.286,3,590.49,3,3,9,169.627,9.97016,3.38618,9.94714,9.19657,8.82781,8.90715,7.92614,7.93505
191,3,588.286,3,590.49,2,0,9,169.542,9.97016,3.38618,9.85243,9.19657,8.84503,8.90715,7.92614,7.93505
192,3,588.286,3,588.324,2,0,13,169.458,9.97016,3.38618,10.1672,9.19657,9.26053,8.90715,7.92614,7.93505
193,3,588.286,3,588.324,3,3,9,169.373,9.97016,3.38618,10.1672,9.17691,9.26053,8.90715,7.92614,8.04154
194,3,588.286,3,589.949,3,0,9,169.288,9.97016,3.38618,10.1672,9.15922,9.23447,8.90715,7.92614,8.04154
195,3,588.286,3,593.056,3,3,9,169.204,9.97016,3.38618,10.1672,9.1433,9.23447,8.90715,7.92614,8.13739
196,3,588.286,3,589.199,3,2,13,169.119,9.97016,3.38618,10.1672,9.52897,9.23447,8.90715,8.43352,8.13739
197,3,588.286,3,590.825,3,0,9,169.034,9.97016,3.38618,10.1672,9.47607,9.21103,8.90715,8.43352,8.13739
198,3,588.286,3,589.199,3,1,13,168.95,9.97016,3.38618,10.1672,9.82846,9.21103,9.31643,8.43352,8.13739
199,3,588.286,3,588.286,0,1,13,168.865,10.2731,3.38618,10.1672,9.82846,9.21103,9.68479,8.43352,8.13739
200,3,588.286,3,593.247,2,0,9,168.781,10.2731,3.38618,10.0505,9.82846,9.18992,9.68479,8.43352,8.13739
201,3,588.286,3,591.621,2,1,13,168.697,10.2731,3.38618,10.3454,9.82846,9.18992,10.0163,8.43352,8.13739
202,3,588.286,3,591.621,3,0,9,168.612,10.2731,3.38618,10.3454,9.74562,9.17093,10.0163,8.43352,8.13739
203,3,588.286,3,591.621,3,2,9,168.528,10.2731,3.38618,10.3454,9.67106,9.17093,10.0163,8.49017,8.13739
204,3,588.286,3,592.572,0,0,9,168.444,10.1458,3.38618,10.3454,9.67106,9.15384,10.0163,8.49017,8.13739
205,3,588.286,3,591.659,0,1,13,168.359,10.4312,3.38618,10.3454,9.67106,9.15384,10.3147,8.49017,8.13739
206,3,588.286,3,591.659,0,2,9,168.275,10.2881,3.38618,10.3454,9.67106,9.15384,10.3147,8.54115,8.13739
207,3,588.286,3,593.948,2,1,9,168.191,10.2881,3.38618,10.2109,9.67106,9.15384,10.1832,8.54115,8.13739
208,3,588.286,3,593.948,2,3,9,168.107,10.2881,3.38618,10.0898,9.67106,9.15384,10.1832,8.54115,8.22365
209,3,588.286,3,595.167,3,2,9,168.023,10.2881,3.38618,10.0898,9.60395,9.15384,10.1832,8.58704,8.22365
210,3,588.286,3,595.167,1,2,0,167.939,10.2881,3.04756,10.0898,9.60395,9.15384,10.1832,7.72833,8.22365
211,3,588.286,3,590.155,2,0,13,167.855,10.2881,3.04756,10.3808,9.60395,9.53845,10.1832,7.72833,8.22365
212,3,588.286,3,636.926,1,1,9,167.771,10.2881,3.6428,10.3808,9.60395,9.53845,10.0649,7.72833,8.22365
213,3,588.286,3,636.926,0,3,0,167.687,9.25931,3.6428,10.3808,9.60395,9.53845,10.0649,7.72833,7.40128
214,3,588.286,3,608.066,2,1,13,167.603,9.25931,3.6428,10.6427,9.60395,9.53845,10.3584,7.72833,7.40128
215,3,588.286,3,606.404,0,1,13,167.52,9.63338,3.6428,10.6427,9.60395,9.53845,10.6226,7.72833,7.40128
216,3,588.286,3,588.286,2,0,13,167.436,9.63338,3.6428,10.8785,9.60395,9.88461,10.6226,7.72833,7.40128
217,3,588.286,3,588.286,2,1,13,167.352,9.63338,3.6428,11.0906,9.60395,9.88461,10.8603,7.72833,7.40128
218,3,588.286,3,590.452,2,3,9,167.268,9.63338,3.6428,10.8816,9.60395,9.88461,10.8603,7.72833,7.56116
219,3,588.286,3,590.452,1,0,0,167.185,9.63338,3.27852,10.8816,9.60395,8.89615,10.8603,7.72833,7.56116
220,3,588.286,3,590.452,0,0,9,167.101,9.57004,3.27852,10.8816,9.60395,8.90653,10.8603,7.72833,7.56116
221,3,588.286,3,590.452,2,2,9,167.018,9.57004,3.27852,10.6934,9.60395,8.90653,10.8603,7.8555,7.56116
222,3,588.286,3,590.452,3,1,9,166.934,9.57004,3.27852,10.6934,9.54356,8.90653,10.6743,7.8555,7.56116
223,3,588.286,3,591.621,2,0,9,166.851,9.57004,3.27852,10.5241,9.54356,8.91588,10.6743,7.8555,7.56116
