iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
22,14,1734.37,14,1734.37,1,3,0,249.695,0.81,6.8514,1,4.029,8.16074,1.539,5.8608,1.7091
23,14,1734.37,14,1759.44,1,2,9,249.571,0.81,7.06626,1,4.029,8.16074,1.539,6.17472,1.7091
24,14,1734.37,14,1759.44,1,0,0,249.446,0.81,6.35963,1,4.029,7.34467,1.539,6.17472,1.7091
25,14,1734.37,14,1759.44,1,2,0,249.321,0.81,5.72367,1,4.029,7.34467,1.539,5.55725,1.7091
26,14,1709.07,14,1709.07,3,2,33,249.196,0.81,5.72367,1,6.9261,7.34467,1.539,8.30152,1.7091
27,14,1709.07,14,1709.07,1,0,0,249.072,0.81,5.1513,1,6.9261,6.6102,1.539,8.30152,1.7091
28,14,1709.07,14,1709.07,3,0,0,248.947,0.81,5.1513,1,6.23349,5.94918,1.539,8.30152,1.7091
29,14,1709.07,14,1712.94,1,2,9,248.823,0.81,5.53617,1,6.23349,5.94918,1.539,8.37137,1.7091
30,14,1709.07,14,1712.94,3,3,0,248.698,0.81,5.53617,1,5.61014,5.94918,1.539,8.37137,1.53819
31,14,1697.6,14,1697.6,3,0,33,248.574,0.81,5.53617,1,8.34913,8.65426,1.539,8.37137,1.53819
32,14,1697.6,14,1697.6,1,2,0,248.45,0.81,4.98255,1,8.34913,8.65426,1.539,7.53423,1.53819
33,14,1678.77,14,1678.77,3,2,33,248.326,0.81,4.98255,1,10.8142,8.65426,1.539,10.0808,1.53819
34,14,1560.02,14,1560.02,2,2,33,248.201,0.81,4.98255,4.2,10.8142,8.65426,1.539,12.3727,1.53819
35,14,1560.02,14,1560.02,1,2,0,248.077,0.81,4.4843,4.2,10.8142,8.65426,1.539,11.1355,1.53819
36,14,1485.22,14,1485.22,3,2,33,247.953,0.81,4.4843,4.2,13.0328,8.65426,1.539,13.3219,1.53819
37,14,1485.22,14,1485.22,3,3,0,247.829,0.81,4.4843,4.2,11.7295,8.65426,1.539,13.3219,1.38437
38,14,1485.22,14,1485.22,1,0,0,247.705,0.81,4.03587,4.2,11.7295,7.78884,1.539,13.3219,1.38437
39,14,1481.83,14,1481.83,3,2,33,247.582,0.81,4.03587,4.2,13.8566,7.78884,1.539,15.2897,1.38437
40,14,1447.67,14,1447.67,3,2,33,247.458,0.81,4.03587,4.2,15.7709,7.78884,1.539,17.0607,1.38437
41,14,1447.67,14,1518,1,0,9,247.334,0.81,4.53228,4.2,15.7709,7.90995,1.539,17.0607,1.38437
42,14,1447.67,14,1518,3,0,0,247.21,0.81,4.53228,4.2,14.1938,7.11896,1.539,17.0607,1.38437
43,14,1447.67,14,1518,1,1,0,247.087,0.81,4.07905,4.2,14.1938,7.11896,1.3851,17.0607,1.38437
44,14,1447.67,14,1518,3,2,0,246.963,0.81,4.07905,4.2,12.7744,7.11896,1.3851,15.3547,1.38437
45,14,1447.67,14,1531.19,1,3,9,246.84,0.81,4.57115,4.2,12.7744,7.11896,1.3851,15.3547,2.14593
46,14,1447.67,14,1531.19,3,0,0,246.716,0.81,4.57115,4.2,11.497,6.40706,1.3851,15.3547,2.14593
47,14,1440.81,14,1440.81,3,0,33,246.593,0.81,4.57115,4.2,13.6473,9.06636,1.3851,15.3547,2.14593
48,14,1426.75,14,1426.75,3,2,33,246.47,0.81,4.57115,4.2,15.5826,9.06636,1.3851,17.1192,2.14593
49,14,1426.75,14,1426.75,3,2,0,246.346,0.81,4.57115,4.2,14.0243,9.06636,1.3851,15.4073,2.14593
50,14,1426.75,14,1426.75,3,0,0,246.223,0.81,4.57115,4.2,12.6219,8.15972,1.3851,15.4073,2.14593
51,14,1426.75,14,1562.31,1,2,9,246.1,0.81,5.01403,4.2,12.6219,8.15972,1.3851,14.7666,2.14593
52,14,1426.75,14,1634.42,1,0,9,245.977,0.81,5.41263,4.2,12.6219,8.24375,1.3851,14.7666,2.14593
53,14,1426.75,14,1634.42,3,3,0,245.854,0.81,5.41263,4.2,11.3597,8.24375,1.3851,14.7666,1.93134
54,13,1496.02,13,1496.02,1,0,33,245.731,0.81,8.17137,4.2,11.3597,10.7194,1.3851,14.7666,1.93134
55,13,1468.83,13,1468.83,1,0,33,245.608,0.81,10.6542,4.2,11.3597,12.9474,1.3851,14.7666,1.93134
56,13,1468.83,13,1468.83,3,2,0,245.485,0.81,10.6542,4.2,10.2237,12.9474,1.3851,13.2899,1.93134
57,13,1468.83,13,1474.77,1,0,9,245.363,0.81,10.4888,4.2,10.2237,12.5527,1.3851,13.2899,1.93134
58,13,1468.83,13,1472.06,3,2,13,245.24,0.81,10.4888,4.2,10.5013,12.5527,1.3851,13.2609,1.93134
59,13,1422.27,13,1422.27,2,2,33,245.117,0.81,10.4888,7.08,10.5013,12.5527,1.3851,15.2348,1.93134
60,13,1410.41,13,1410.41,2,2,33,244.995,0.81,10.4888,9.672,10.5013,12.5527,1.3851,17.0113,1.93134
61,13,1401.87,13,1401.87,3,0,33,244.872,0.81,10.4888,9.672,12.7512,14.5974,1.3851,17.0113,1.93134
62,13,1401.87,13,1401.87,3,3,0,244.75,0.81,10.4888,9.672,11.4761,14.5974,1.3851,17.0113,1.73821
63,13,1401.87,13,1401.87,3,2,0,244.628,0.81,10.4888,9.672,10.3285,14.5974,1.3851,15.3102,1.73821
64,13,1388.64,13,1388.64,2,2,33,244.505,0.81,10.4888,12.0048,10.3285,14.5974,1.3851,17.0792,1.73821
65,13,1388.64,13,1388.64,0,0,0,244.383,0.729,10.4888,12.0048,10.3285,13.1377,1.3851,17.0792,1.73821
66,13,1388.64,13,1392.04,3,0,9,244.261,0.729,10.4888,12.0048,10.1956,12.7239,1.3851,17.0792,1.73821
67,13,1388.64,13,1392.04,1,0,0,244.139,0.729,9.43993,12.0048,10.1956,11.4515,1.3851,17.0792,1.73821
68,13,1388.64,13,1392.04,3,0,0,244.017,0.729,9.43993,12.0048,9.17607,10.3064,1.3851,17.0792,1.73821
69,13,1388.64,13,1392.04,1,1,0,243.895,0.729,8.49593,12.0048,9.17607,10.3064,1.24659,17.0792,1.73821
70,13,1388.64,13,1392.04,1,2,0,243.773,0.729,7.64634,12.0048,9.17607,10.3064,1.24659,15.3713,1.73821
71,13,1388.64,13,1392.04,2,2,0,243.651,0.729,7.64634,10.8043,9.17607,10.3064,1.24659,13.8341,1.73821
72,13,1388.64,13,1392.04,1,1,0,243.529,0.729,6.88171,10.8043,9.17607,10.3064,1.12193,13.8341,1.73821
73,13,1388.64,13,1392.04,2,2,0,243.407,0.729,6.88171,9.72389,9.17607,10.3064,1.12193,12.4507,1.73821
74,13,1388.64,13,1392.04,1,3,0,243.285,0.729,6.19354,9.72389,9.17607,10.3064,1.12193,12.4507,1.56439
75,13,1388.64,13,1392.04,2,0,0,243.164,0.729,6.19354,8.7515,9.17607,9.27573,1.12193,12.4507,1.56439
76,13,1388.64,13,1392.04,3,2,0,243.042,0.729,6.19354,8.7515,8.25846,9.27573,1.12193,11.2057,1.56439
77,13,1388.64,13,1392.04,1,0,0,242.921,0.729,5.57418,8.7515,8.25846,8.34816,1.12193,11.2057,1.56439
78,13,1388.64,13,1392.04,2,2,0,242.799,0.729,5.57418,7.87635,8.25846,8.34816,1.12193,10.0851,1.56439
79,13,1388.64,13,1392.04,1,0,0,242.678,0.729,5.01676,7.87635,8.25846,7.51334,1.12193,10.0851,1.56439
80,13,1388.64,13,1392.04,0,2,0,242.557,0.6561,5.01676,7.87635,8.25846,7.51334,1.12193,9.07658,1.56439
81,13,1362.71,13,1362.71,3,2,33,242.435,0.6561,5.01676,7.87635,10.7326,7.51334,1.12193,11.4689,1.56439
82,13,1362.71,13,1362.71,1,0,0,242.314,0.6561,4.51509,7.87635,10.7326,6.76201,1.12193,11.4689,1.56439
83,13,1362.71,13,1362.71,1,2,0,242.193,0.6561,4.06358,7.87635,10.7326,6.76201,1.12193,10.322,1.56439
84,13,1362.71,13,1362.71,3,3,0,242.072,0.6561,4.06358,7.87635,9.65936,6.76201,1.12193,10.322,1.40795
85,13,1362.71,13,1362.71,0,0,0,241.951,0.59049,4.06358,7.87635,9.65936,6.08581,1.12193,10.322,1.40795
86,13,1362.71,13,1362.71,2,0,0,241.83,0.59049,4.06358,7.08871,9.65936,5.47723,1.12193,10.322,1.40795
87,13,1362.71,13,1362.71,3,0,0,241.709,0.59049,4.06358,7.08871,8.69342,4.9295,1.12193,10.322,1.40795
88,13,1362.71,13,1362.71,2,0,0,241.588,0.59049,4.06358,6.37984,8.69342,4.43655,1.12193,10.322,1.40795
89,13,1353.91,13,1353.91,3,2,33,241.467,0.59049,4.06358,6.37984,11.1241,4.43655,1.12193,12.5898,1.40795
90,13,1353.91,13,1353.91,2,0,0,241.346,0.59049,4.06358,5.74186,11.1241,3.9929,1.12193,12.5898,1.40795
91,13,1353.91,13,1353.91,3,2,0,241.226,0.59049,4.06358,5.74186,10.0117,3.9929,1.12193,11.3308,1.40795
92,13,1353.91,13,1353.91,1,0,0,241.105,0.59049,3.65722,5.74186,10.0117,3.59361,1.12193,11.3308,1.40795
93,13,1353.91,13,1353.91,2,2,0,240.985,0.59049,3.65722,5.16767,10.0117,3.59361,1.12193,10.1978,1.40795
94,13,1350.76,13,1350.76,3,2,33,240.864,0.59049,3.65722,5.16767,12.3105,3.59361,1.12193,12.478,1.40795
95,13,1350.76,13,1350.76,3,2,0,240.744,0.59049,3.65722,5.16767,11.0795,3.59361,1.12193,11.2302,1.40795
96,13,1350.76,13,1350.76,1,2,0,240.623,0.59049,3.2915,5.16767,11.0795,3.59361,1.12193,10.1072,1.40795
97,13,1350.76,13,1350.76,3,0,0,240.503,0.59049,3.2915,5.16767,9.97151,3.23425,1.12193,10.1072,1.40795
98,13,1350.76,13,1422.49,1,2,9,240.383,0.59049,3.86235,5.16767,9.97151,3.23425,1.12193,9.99645,1.40795
99,13,1350.76,13,1422.49,2,0,0,240.263,0.59049,3.86235,4.65091,9.97151,2.91082,1.12193,9.99645,1.40795
100,13,1350.76,13,1422.49,1,2,0,240.142,0.59049,3.47611,4.65091,9.97151,2.91082,1.12193,8.9968,1.40795
101,13,1350.76,13,1422.49,2,0,0,240.022,0.59049,3.47611,4.18581,9.97151,2.61974,1.12193,8.9968,1.40795
102,13,1350.76,13,1374.41,3,2,13,239.902,0.59049,3.47611,4.18581,10.2744,2.61974,1.12193,9.39712,1.40795
103,13,1350.76,13,1371.66,3,2,13,239.782,0.59049,3.47611,4.18581,10.5469,2.61974,1.12193,9.75741,1.40795
104,13,1350.76,13,1371.66,2,0,0,239.663,0.59049,3.47611,3.76723,10.5469,2.35777,1.12193,9.75741,1.40795
105,13,1350.76,13,1527.11,1,0,9,239.543,0.59049,4.0285,3.76723,10.5469,3.02199,1.12193,9.75741,1.40795
106,13,1350.76,13,1527.11,3,0,0,239.423,0.59049,4.0285,3.76723,9.49223,2.71979,1.12193,9.75741,1.40795
107,13,1350.76,13,1492.33,3,2,13,239.303,0.59049,4.0285,3.76723,9.84301,2.71979,1.12193,10.0817,1.40795
108,13,1350.76,13,1492.33,1,2,0,239.184,0.59049,3.62565,3.76723,9.84301,2.71979,1.12193,9.0735,1.40795
109,13,1350.76,13,1425.03,3,2,13,239.064,0.59049,3.62565,3.76723,10.1587,2.71979,1.12193,9.46615,1.40795
110,13,1350.76,13,1425.03,3,2,0,238.944,0.59049,3.62565,3.76723,9.14283,2.71979,1.12193,8.51954,1.40795
111,13,1350.76,13,1425.03,3,2,0,238.825,0.59049,3.62565,3.76723,8.22855,2.71979,1.12193,7.66758,1.40795
112,13,1350.76,13,1425.03,1,2,0,238.706,0.59049,3.26309,3.76723,8.22855,2.71979,1.12193,6.90083,1.40795
113,13,1350.76,13,1422.68,2,2,13,238.586,0.59049,3.26309,4.69051,8.22855,2.71979,1.12193,7.51074,1.40795
114,13,1350.76,13,1422.65,3,2,13,238.467,0.59049,3.26309,4.69051,8.7057,2.71979,1.12193,8.05967,1.40795
115,13,1350.76,13,1422.65,1,2,0,238.348,0.59049,2.93678,4.69051,8.7057,2.71979,1.12193,7.2537,1.40795
116,13,1350.76,13,1406.58,1,0,13,238.228,0.59049,3.9431,4.69051,8.7057,3.74781,1.12193,7.2537,1.40795
117,13,1350.76,13,1406.58,3,2,0,238.109,0.59049,3.9431,4.69051,7.83513,3.74781,1.12193,6.52833,1.40795
118,13,1350.76,13,1406.58,2,1,0,237.99,0.59049,3.9431,4.22146,7.83513,3.74781,1.00974,6.52833,1.40795
119,13,1350.76,13,1406.58,3,3,0,237.871,0.59049,3.9431,4.22146,7.05161,3.74781,1.00974,6.52833,1.26715
120,13,1350.76,13,1406.58,3,2,0,237.752,0.59049,3.9431,4.22146,6.34645,3.74781,1.00974,5.8755,1.26715
121,13,1350.76,13,1400.49,2,2,13,237.634,0.59049,3.9431,5.09931,6.34645,3.74781,1.00974,6.58795,1.26715
122,13,1350.76,13,1400.49,1,1,0,237.515,0.59049,3.54879,5.09931,6.34645,3.74781,0.908764,6.58795,1.26715
123,13,1350.76,13,1400.49,2,0,0,237.396,0.59049,3.54879,4.58938,6.34645,3.37303,0.908764,6.58795,1.26715
124,13,1350.76,13,1400.49,1,2,0,237.277,0.59049,3.19391,4.58938,6.34645,3.37303,0.908764,5.92915,1.26715
125,13,1350.76,13,1392.6,2,0,13,237.159,0.59049,3.19391,5.43044,6.34645,4.33573,0.908764,5.92915,1.26715
126,13,1350.76,13,1416.5,2,2,9,237.04,0.59049,3.19391,5.7874,6.34645,4.33573,0.908764,6.23624,1.26715
127,13,1350.76,13,1416.5,1,0,0,236.922,0.59049,2.87452,5.7874,6.34645,3.90215,0.908764,6.23624,1.26715
128,13,1350.76,13,1416.5,2,3,0,236.803,0.59049,2.87452,5.20866,6.34645,3.90215,0.908764,6.23624,1.14044
129,13,1350.76,13,1416.5,3,0,0,236.685,0.59049,2.87452,5.20866,5.71181,3.51194,0.908764,6.23624,1.14044
130,13,1350.76,13,1416.5,1,0,0,236.566,0.59049,2.58707,5.20866,5.71181,3.16075,0.908764,6.23624,1.14044
131,13,1350.76,13,1416.5,3,3,0,236.448,0.59049,2.58707,5.20866,5.14063,3.16075,0.908764,6.23624,1.02639
132,13,1350.76,13,1412.85,2,2,13,236.33,0.59049,2.58707,5.98779,5.14063,3.16075,0.908764,6.91261,1.02639
133,13,1350.76,13,1412.85,3,2,0,236.212,0.59049,2.58707,5.98779,4.62656,3.16075,0.908764,6.22135,1.02639
134,13,1350.76,13,1412.85,3,2,0,236.094,0.59049,2.58707,5.98779,4.16391,3.16075,0.908764,5.59922,1.02639
135,13,1350.76,13,1391.96,3,2,13,235.975,0.59049,2.58707,5.98779,5.04752,3.16075,0.908764,6.3393,1.02639
136,13,1350.76,13,1391.96,3,0,0,235.857,0.59049,2.58707,5.98779,4.54277,2.84467,0.908764,6.3393,1.02639
137,13,1350.76,13,1391.96,3,2,0,235.74,0.59049,2.58707,5.98779,4.08849,2.84467,0.908764,5.70537,1.02639
138,13,1350.76,13,1391.96,2,3,0,235.622,0.59049,2.58707,5.38901,4.08849,2.84467,0.908764,5.70537,0.923754
139,13,1350.76,13,1371.98,0,2,13,235.504,1.83144,2.58707,5.38901,4.08849,2.84467,0.908764,6.43483,0.923754
140,13,1350.76,13,1441.9,1,0,9,235.386,1.83144,3.22836,5.38901,4.08849,3.4602,0.908764,6.43483,0.923754
141,13,1350.76,13,1441.9,2,1,0,235.268,1.83144,3.22836,4.85011,4.08849,3.4602,0.817888,6.43483,0.923754
142,13,1350.76,13,1387.49,3,0,13,235.151,1.83144,3.22836,4.85011,4.97964,4.41418,0.817888,6.43483,0.923754
143,13,1350.76,13,1387.49,2,0,0,235.033,1.83144,3.22836,4.3651,4.97964,3.97277,0.817888,6.43483,0.923754
144,13,1350.76,13,1387.49,3,2,0,234.916,1.83144,3.22836,4.3651,4.48168,3.97277,0.817888,5.79135,0.923754
145,13,1350.76,13,1387.49,0,0,0,234.798,1.6483,3.22836,4.3651,4.48168,3.57549,0.817888,5.79135,0.923754
146,13,1350.76,13,1368.99,0,0,13,234.681,2.78347,3.22836,4.3651,4.48168,4.51794,0.817888,5.79135,0.923754
147,13,1350.76,13,1352.94,0,0,13,234.564,3.80512,3.22836,4.3651,4.48168,5.36615,0.817888,5.79135,0.923754
148,13,1350.76,13,1352.94,3,0,0,234.446,3.80512,3.22836,4.3651,4.03351,4.82953,0.817888,5.79135,0.923754
149,13,1350.76,13,1549.58,1,2,9,234.329,3.80512,3.80553,4.3651,4.03351,4.82953,0.817888,6.11221,0.923754
150,13,1350.76,13,1549.58,1,2,0,234.212,3.80512,3.42497,4.3651,4.03351,4.82953,0.817888,5.50099,0.923754
151,13,1350.76,13,1549.58,1,0,0,234.095,3.80512,3.08248,4.3651,4.03351,4.34658,0.817888,5.50099,0.923754
152,13,1350.76,13,1549.58,2,3,0,233.978,3.80512,3.08248,3.92859,4.03351,4.34658,0.817888,5.50099,0.831379
153,13,1350.76,13,1549.58,1,3,0,233.861,3.80512,2.77423,3.92859,4.03351,4.34658,0.817888,5.50099,0.748241
154,13,1350.76,13,1549.58,2,2,0,233.744,3.80512,2.77423,3.53573,4.03351,4.34658,0.817888,4.95089,0.748241
155,13,1350.76,13,1493.87,0,1,13,233.627,4.72461,2.77423,3.53573,4.03351,4.34658,2.0361,4.95089,0.748241
156,13,1350.76,13,1493.87,0,1,0,233.51,4.25215,2.77423,3.53573,4.03351,4.34658,1.83249,4.95089,0.748241
157,13,1350.76,13,1493.87,3,2,0,233.393,4.25215,2.77423,3.53573,3.63016,4.34658,1.83249,4.4558,0.748241
158,13,1350.76,13,1493.87,0,0,0,233.277,3.82693,2.77423,3.53573,3.63016,3.91192,1.83249,4.4558,0.748241
159,13,1350.76,13,1493.87,3,2,0,233.16,3.82693,2.77423,3.53573,3.26714,3.91192,1.83249,4.01022,0.748241
160,13,1350.76,13,1496.93,0,2,9,233.043,4.34424,2.77423,3.53573,3.26714,3.91192,1.83249,4.5092,0.748241
161,13,1350.76,13,1496.93,0,3,0,232.927,3.90982,2.77423,3.53573,3.26714,3.91192,1.83249,4.5092,0.673417
162,13,1350.76,13,1496.28,3,2,13,232.81,3.90982,2.77423,3.53573,4.24043,3.91192,1.83249,5.35828,0.673417
163,13,1350.76,13,1496.28,1,0,0,232.694,3.90982,2.49681,3.53573,4.24043,3.52073,1.83249,5.35828,0.673417
164,13,1350.76,13,1496.28,2,2,0,232.578,3.90982,2.49681,3.18216,4.24043,3.52073,1.83249,4.82245,0.673417
165,13,1350.76,13,1496.28,0,1,0,232.461,3.51883,2.49681,3.18216,4.24043,3.52073,1.64924,4.82245,0.673417
166,13,1350.76,13,1496.28,1,0,0,232.345,3.51883,2.24712,3.18216,4.24043,3.16866,1.64924,4.82245,0.673417
167,13,1350.76,13,1506.69,2,2,9,232.229,3.51883,2.24712,3.76394,4.24043,3.16866,1.64924,5.24021,0.673417
168,13,1350.76,13,1385.42,2,2,13,232.113,3.51883,2.24712,4.68755,4.24043,3.16866,1.64924,6.01619,0.673417
169,13,1350.76,13,1385.42,1,0,0,231.997,3.51883,2.02241,4.68755,4.24043,2.85179,1.64924,6.01619,0.673417
170,13,1350.76,13,1385.42,0,3,0,231.881,3.16695,2.02241,4.68755,4.24043,2.85179,1.64924,6.01619,0.606075
171,13,1350.76,13,1385.42,1,2,0,231.765,3.16695,1.82017,4.68755,4.24043,2.85179,1.64924,5.41457,0.606075
172,13,1350.76,13,1385.42,0,1,0,231.649,2.85026,1.82017,4.68755,4.24043,2.85179,1.48432,5.41457,0.606075
173,13,1350.76,13,1385.42,0,0,0,231.533,2.56523,1.82017,4.68755,4.24043,2.56661,1.48432,5.41457,0.606075
174,13,1350.76,13,1385.42,3,3,0,231.417,2.56523,1.82017,4.68755,3.81638,2.56661,1.48432,5.41457,0.545468
175,13,1350.76,13,1377.7,3,2,13,231.302,2.56523,1.82017,4.68755,4.73475,2.56661,1.48432,6.17311,0.545468
176,13,1350.76,13,1361.41,2,2,13,231.186,2.56523,1.82017,5.51879,4.73475,2.56661,1.48432,6.8558,0.545468
177,13,1350.76,13,1354.69,2,2,13,231.07,2.56523,1.82017,6.26691,4.73475,2.56661,1.48432,7.47022,0.545468
178,13,1350.76,13,1354.69,3,2,0,230.955,2.56523,1.82017,6.26691,4.26127,2.56661,1.48432,6.7232,0.545468
179,13,1350.76,13,1372.27,2,2,9,230.839,2.56523,1.82017,6.54022,4.26127,2.56661,1.48432,6.95088,0.545468
180,13,1350.76,13,1372.27,2,1,0,230.724,2.56523,1.82017,5.8862,4.26127,2.56661,1.33588,6.95088,0.545468
181,13,1350.76,13,1372.27,0,1,0,230.609,2.30871,1.82017,5.8862,4.26127,2.56661,1.2023,6.95088,0.545468
182,13,1350.76,13,1372.27,2,0,0,230.493,2.30871,1.82017,5.29758,4.26127,2.30995,1.2023,6.95088,0.545468
183,13,1350.76,13,1380.94,2,2,9,230.378,2.30871,1.82017,5.66782,4.26127,2.30995,1.2023,7.15579,0.545468
184,13,1350.76,13,1380.94,2,2,0,230.263,2.30871,1.82017,5.10104,4.26127,2.30995,1.2023,6.44021,0.545468
185,13,1350.76,13,1380.94,0,2,0,230.148,2.07784,1.82017,5.10104,4.26127,2.30995,1.2023,5.79619,0.545468
186,13,1350.76,13,1380.94,3,1,0,230.033,2.07784,1.82017,5.10104,3.83514,2.30995,1.08207,5.79619,0.545468
187,13,1350.76,13,1380.94,0,0,0,229.918,1.87005,1.82017,5.10104,3.83514,2.07895,1.08207,5.79619,0.545468
188,13,1350.76,13,1380.94,2,2,0,229.803,1.87005,1.82017,4.59094,3.83514,2.07895,1.08207,5.21657,0.545468
189,13,1350.76,13,1386.65,3,2,9,229.688,1.87005,1.82017,4.59094,4.35163,2.07895,1.08207,5.59491,0.545468
190,13,1350.76,13,1386.6,3,0,13,229.573,1.87005,1.82017,4.59094,5.21647,3.17106,1.08207,5.59491,0.545468
191,13,1350.76,13,1386.6,2,2,0,229.458,1.87005,1.82017,4.13184,5.21647,3.17106,1.08207,5.03542,0.545468
192,13,1350.76,13,1392.56,0,2,9,229.343,2.58305,1.82017,4.13184,5.21647,3.17106,1.08207,5.43188,0.545468
193,13,1350.76,13,1385.5,3,2,13,229.229,2.58305,1.82017,4.13184,5.99482,3.17106,1.08207,6.18869,0.545468
194,13,1350.76,13,1385.5,0,2,0,229.114,2.32474,1.82017,4.13184,5.99482,3.17106,1.08207,5.56982,0.545468
195,13,1350.76,13,1385.5,3,0,0,229,2.32474,1.82017,4.13184,5.39534,2.85395,1.08207,5.56982,0.545468
196,13,1350.76,13,1382.41,2,2,13,228.885,2.32474,1.82017,5.01866,5.39534,2.85395,1.08207,6.31284,0.545468
197,13,1350.76,13,1382.41,1,2,0,228.771,2.32474,1.63815,5.01866,5.39534,2.85395,1.08207,5.68156,0.545468
198,13,1350.76,13,1382.41,3,2,0,228.656,2.32474,1.63815,5.01866,4.8558,2.85395,1.08207,5.1134,0.545468
199,13,1350.76,13,1351.15,3,2,13,228.542,2.32474,1.63815,5.01866,5.67022,2.85395,1.08207,5.90206,0.545468
200,13,1350.76,13,1368.76,2,2,9,228.428,2.32474,1.63815,5.41679,5.67022,2.85395,1.08207,6.21185,0.545468
201,13,1350.76,13,1368.76,3,2,0,228.313,2.32474,1.63815,5.41679,5.1032,2.85395,1.08207,5.59067,0.545468
202,13,1350.76,13,1368.76,1,1,0,228.199,2.32474,1.47434,5.41679,5.1032,2.85395,0.97386,5.59067,0.545468
203,13,1350.76,13,1368.76,0,0,0,228.085,2.09227,1.47434,5.41679,5.1032,2.56856,0.97386,5.59067,0.545468
204,13,1350.76,13,1368.76,2,0,0,227.971,2.09227,1.47434,4.87511,5.1032,2.3117,0.97386,5.59067,0.545468
205,13,1350.76,13,1368.76,1,0,0,227.857,2.09227,1.3269,4.87511,5.1032,2.08053,0.97386,5.59067,0.545468
206,13,1350.76,13,1368.76,3,2,0,227.743,2.09227,1.3269,4.87511,4.59288,2.08053,0.97386,5.0316,0.545468
207,13,1350.76,13,1368.76,2,3,0,227.629,2.09227,1.3269,4.3876,4.59288,2.08053,0.97386,5.0316,0.490921
208,13,1350.76,13,1368.76,0,2,0,227.516,1.88304,1.3269,4.3876,4.59288,2.08053,0.97386,4.52844,0.490921
209,13,1350.76,13,1490.13,1,3,9,227.402,1.88304,2.09421,4.3876,4.59288,2.08053,0.97386,4.52844,1.34183
210,13,1350.76,13,1490.13,3,3,0,227.288,1.88304,2.09421,4.3876,4.13359,2.08053,0.97386,4.52844,1.20765
211,13,1350.76,13,1458.71,2,2,13,227.174,1.88304,2.09421,5.24884,4.13359,2.08053,0.97386,5.3756,1.20765
212,13,1350.76,13,1458.71,2,3,0,227.061,1.88304,2.09421,4.72396,4.13359,2.08053,0.97386,5.3756,1.08688
213,13,1350.76,13,1418.25,2,2,13,226.947,1.88304,2.09421,5.55156,4.13359,2.08053,0.97386,6.13804,1.08688
214,13,1350.76,13,1418.25,2,0,0,226.834,1.88304,2.09421,4.99641,4.13359,1.87248,0.97386,6.13804,1.08688
