iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
29,11,1106.83,11,1106.83,2,2,33,272.026,1,9.94247,17.5957,0.81,1,15.3675,10.7023,1
30,11,1106.83,11,1106.83,2,2,0,271.89,1,9.94247,15.8361,0.81,1,15.3675,9.63209,1
31,11,1106.83,11,1396.46,1,2,9,271.754,1,9.84823,15.8361,0.81,1,15.3675,9.56888,1
32,11,1106.83,11,1396.46,1,1,0,271.619,1,8.8634,15.8361,0.81,1,13.8307,9.56888,1
33,11,1106.83,11,1396.46,1,1,0,271.483,1,7.97706,15.8361,0.81,1,12.4477,9.56888,1
34,11,1106.83,11,1562.78,1,1,9,271.347,1,8.07936,15.8361,0.81,1,12.1029,9.56888,1
35,11,1106.83,11,1408.57,2,2,13,271.211,1,8.07936,15.5525,0.81,1,12.1029,9.91199,1
36,11,1106.83,11,1408.57,2,3,0,271.076,1,8.07936,13.9972,0.81,1,12.1029,9.91199,0.9
37,11,1106.83,11,1287.68,2,1,13,270.94,1,8.07936,13.8975,0.81,1,12.1926,9.91199,0.9
38,11,1061.94,11,1061.94,2,1,33,270.805,1,8.07936,15.8078,0.81,1,14.2734,9.91199,0.9
39,11,1061.94,11,1061.94,1,2,0,270.669,1,7.27142,15.8078,0.81,1,14.2734,8.92079,0.9
40,10,1036.85,10,1036.85,2,1,33,270.534,1,7.27142,17.527,0.81,1,16.146,8.92079,0.9
41,10,1036.85,10,1036.85,2,1,0,270.399,1,7.27142,15.7743,0.81,1,14.5314,8.92079,0.9
42,10,1036.85,10,1036.85,1,3,0,270.263,1,6.54428,15.7743,0.81,1,14.5314,8.92079,0.81
43,10,1036.85,10,1036.85,2,1,0,270.128,1,6.54428,14.1969,0.81,1,13.0783,8.92079,0.81
44,10,1035.96,10,1035.96,0,1,33,269.993,4.2,6.54428,14.1969,0.81,1,15.0704,8.92079,0.81
45,10,1035.96,10,1035.96,2,1,0,269.858,4.2,6.54428,12.7772,0.81,1,13.5634,8.92079,0.81
46,10,1035.96,10,1035.96,1,1,0,269.723,4.2,5.88985,12.7772,0.81,1,12.2071,8.92079,0.81
47,10,1035.96,10,1035.96,0,0,0,269.588,3.78,5.88985,12.7772,0.81,0.9,12.2071,8.92079,0.81
48,10,1035.96,10,1035.96,2,1,0,269.454,3.78,5.88985,11.4995,0.81,0.9,10.9864,8.92079,0.81
49,10,1035.43,10,1035.43,2,1,33,269.319,3.78,5.88985,13.6495,0.81,0.9,13.1877,8.92079,0.81
50,10,1035.43,10,1035.43,2,2,0,269.184,3.78,5.88985,12.2846,0.81,0.9,13.1877,8.02871,0.81
51,10,1035.43,10,1035.43,1,2,0,269.05,3.78,5.30087,12.2846,0.81,0.9,13.1877,7.22584,0.81
52,10,1035.43,10,1066.84,1,1,9,268.915,3.78,5.67078,12.2846,0.81,0.9,12.7689,7.22584,0.81
53,10,1035.43,10,1066.84,2,2,0,268.781,3.78,5.67078,11.0561,0.81,0.9,12.7689,6.50326,0.81
54,10,1035.43,10,1077.82,1,1,9,268.646,3.78,6.0037,11.0561,0.81,0.9,12.3921,6.50326,0.81
55,10,1035.43,10,1077.82,1,1,0,268.512,3.78,5.40333,11.0561,0.81,0.9,11.1528,6.50326,0.81
56,10,1035.43,10,1077.82,1,2,0,268.378,3.78,4.863,11.0561,0.81,0.9,11.1528,5.85293,0.81
57,10,1035.43,10,1077.82,1,1,0,268.244,3.78,4.3767,11.0561,0.81,0.9,10.0376,5.85293,0.81
58,10,1035.43,10,1077.82,2,2,0,268.109,3.78,4.3767,9.95049,0.81,0.9,10.0376,5.26764,0.81
59,10,1035.43,10,1077.82,1,2,0,267.975,3.78,3.93903,9.95049,0.81,0.9,10.0376,4.74087,0.81
60,10,1035.43,10,1077.82,0,2,0,267.841,3.402,3.93903,9.95049,0.81,0.9,10.0376,4.26679,0.81
61,10,1035.43,10,1077.82,3,0,0,267.707,3.402,3.93903,9.95049,0.729,0.81,10.0376,4.26679,0.81
62,10,1035.43,10,1077.82,2,2,0,267.574,3.402,3.93903,8.95544,0.729,0.81,10.0376,3.84011,0.81
63,10,1035.43,10,1074.17,2,1,13,267.44,3.402,3.93903,9.3599,0.729,0.81,10.3338,3.84011,0.81
64,10,1035.43,10,1074.17,2,1,0,267.306,3.402,3.93903,8.42391,0.729,0.81,9.30043,3.84011,0.81
65,10,1035.43,10,1074.17,0,2,9,267.172,3.9618,3.93903,8.42391,0.729,0.81,9.30043,4.3561,0.81
66,10,1035.43,10,1074.17,0,1,0,267.039,3.56562,3.93903,8.42391,0.729,0.81,8.37038,4.3561,0.81
67,10,1035.43,10,1085.82,1,0,9,266.905,3.56562,4.44513,8.42391,0.729,1.629,8.37038,4.3561,0.81
68,10,1035.43,10,1070.97,0,2,13,266.772,4.50906,4.44513,8.42391,0.729,1.629,8.37038,5.22049,0.81
69,10,1035.43,10,1070.97,2,2,0,266.639,4.50906,4.44513,7.58152,0.729,1.629,8.37038,4.69844,0.81
70,10,1035.43,10,1070.97,2,0,0,266.505,4.50906,4.44513,6.82337,0.729,1.4661,8.37038,4.69844,0.81
71,10,1035.43,10,1070.97,2,2,0,266.372,4.50906,4.44513,6.14103,0.729,1.4661,8.37038,4.2286,0.81
72,10,1035.43,10,1046.94,0,1,13,266.239,5.35815,4.44513,6.14103,0.729,1.4661,8.83334,4.2286,0.81
73,10,1035.43,10,1046.94,2,3,0,266.106,5.35815,4.44513,5.52693,0.729,1.4661,8.83334,4.2286,0.729
74,10,1035.43,10,1046.94,0,2,0,265.973,4.82234,4.44513,5.52693,0.729,1.4661,8.83334,3.80574,0.729
75,10,1035.43,10,1046.07,0,1,13,265.84,5.6401,4.44513,5.52693,0.729,1.4661,9.25001,3.80574,0.729
76,10,1035.43,10,1046.07,0,2,0,265.707,5.07609,4.44513,5.52693,0.729,1.4661,9.25001,3.42516,0.729
77,10,1035.43,10,1046.07,1,1,0,265.574,5.07609,4.00061,5.52693,0.729,1.4661,8.32501,3.42516,0.729
78,10,1035.43,10,1040.35,1,2,13,265.441,5.07609,4.90055,5.52693,0.729,1.4661,8.32501,4.38265,0.729
79,10,1035.43,10,1040.35,1,1,0,265.308,5.07609,4.4105,5.52693,0.729,1.4661,7.49251,4.38265,0.729
80,10,1034.28,10,1034.28,0,1,33,265.176,7.86848,4.4105,5.52693,0.729,1.4661,10.0433,4.38265,0.729
81,10,1034.28,10,1034.28,0,2,13,265.043,8.38164,4.4105,5.52693,0.729,1.4661,10.0433,5.24438,0.729
82,10,1034.28,10,1034.28,2,3,0,264.911,8.38164,4.4105,4.97423,0.729,1.4661,10.0433,5.24438,0.6561
83,10,1025.99,10,1025.99,0,1,33,264.778,10.8435,4.4105,4.97423,0.729,1.4661,12.3389,5.24438,0.6561
84,10,986.804,10,986.804,0,2,33,264.646,13.0591,4.4105,4.97423,0.729,1.4661,12.3389,8.01994,0.6561
85,10,954.498,10,954.498,1,3,33,264.513,13.0591,7.26945,4.97423,0.729,1.4661,12.3389,8.01994,3.89049
86,10,900.219,10,900.219,2,2,33,264.381,13.0591,7.26945,7.77681,0.729,1.4661,12.3389,10.5179,3.89049
87,10,900.219,10,900.219,2,3,13,264.249,13.0591,7.26945,8.29913,0.729,1.4661,12.3389,10.5179,4.80144
88,10,875.153,10,875.153,0,2,33,264.117,15.0532,7.26945,8.29913,0.729,1.4661,12.3389,12.7662,4.80144
89,10,875.153,10,875.595,0,3,9,263.985,14.4479,7.26945,8.29913,0.729,1.4661,12.3389,12.7662,5.2213
90,10,875.153,10,875.595,1,1,0,263.853,14.4479,6.5425,8.29913,0.729,1.4661,11.105,12.7662,5.2213
91,10,875.153,10,875.595,0,1,9,263.721,13.9031,6.5425,8.29913,0.729,1.4661,10.8945,12.7662,5.2213
92,10,875.153,10,875.153,0,2,13,263.589,13.8128,6.5425,8.29913,0.729,1.4661,10.8945,12.7895,5.2213
93,10,875.153,10,875.153,2,3,13,263.457,13.8128,6.5425,8.76922,0.729,1.4661,10.8945,12.7895,5.99917
94,10,875.153,10,875.153,0,2,13,263.325,13.7315,6.5425,8.76922,0.729,1.4661,10.8945,12.8106,5.99917
95,10,875.153,10,875.153,0,2,13,263.194,13.6584,6.5425,8.76922,0.729,1.4661,10.8945,12.8295,5.99917
96,10,875.153,10,898.495,1,2,9,263.062,13.6584,6.78825,8.76922,0.729,1.4661,10.8945,12.4466,5.99917
97,10,840.088,10,840.088,3,1,33,262.931,13.6584,6.78825,8.76922,3.9561,1.4661,13.1051,12.4466,5.99917
98,10,840.088,10,840.088,3,2,13,262.799,13.6584,6.78825,8.76922,4.86049,1.4661,13.1051,12.5019,5.99917
99,10,840.088,10,840.088,0,1,13,262.668,13.5925,6.78825,8.76922,4.86049,1.4661,13.0946,12.5019,5.99917
100,10,840.088,10,840.088,1,1,0,262.536,13.5925,6.10943,8.76922,4.86049,1.4661,11.7851,12.5019,5.99917
101,10,840.088,10,840.088,0,2,13,262.405,13.5333,6.10943,8.76922,4.86049,1.4661,11.7851,12.5517,5.99917
102,10,828.937,10,828.937,2,1,33,262.274,13.5333,6.10943,11.1923,4.86049,1.4661,13.9066,12.5517,5.99917
103,10,828.937,10,828.937,0,1,13,262.143,13.4799,6.10943,11.1923,4.86049,1.4661,13.8159,12.5517,5.99917
104,10,828.937,10,828.937,2,3,0,262.012,13.4799,6.10943,10.0731,4.86049,1.4661,13.8159,12.5517,5.39925
105,10,828.937,10,829.711,0,3,9,261.881,13.032,6.10943,10.0731,4.86049,1.4661,13.8159,12.5517,5.75933
106,10,828.937,10,828.937,3,2,13,261.75,13.032,6.10943,10.0731,5.67444,1.4661,13.8159,12.5966,5.75933
107,10,828.937,10,828.937,0,2,13,261.619,13.0288,6.10943,10.0731,5.67444,1.4661,13.8159,12.6369,5.75933
108,10,828.937,10,828.937,0,1,13,261.488,13.0259,6.10943,10.0731,5.67444,1.4661,13.7343,12.6369,5.75933
109,10,828.937,10,828.937,3,1,0,261.357,13.0259,6.10943,10.0731,5.107,1.4661,12.3609,12.6369,5.75933
110,10,828.937,10,828.937,0,1,13,261.227,13.0233,6.10943,10.0731,5.107,1.4661,12.4248,12.6369,5.75933
111,10,828.937,10,828.937,1,3,0,261.096,13.0233,5.49848,10.0731,5.107,1.4661,12.4248,12.6369,5.18339
112,10,828.937,10,828.937,1,2,0,260.966,13.0233,4.94864,10.0731,5.107,1.4661,12.4248,11.3732,5.18339
113,10,828.937,10,862.052,1,2,9,260.835,13.0233,5.35377,10.0731,5.107,1.4661,12.4248,11.1359,5.18339
114,10,828.937,10,862.052,2,1,0,260.705,13.0233,5.35377,9.06576,5.107,1.4661,11.1823,11.1359,5.18339
115,10,828.937,10,862.052,1,2,0,260.574,13.0233,4.81839,9.06576,5.107,1.4661,11.1823,10.0223,5.18339
116,10,828.937,10,862.052,3,3,0,260.444,13.0233,4.81839,9.06576,4.5963,1.4661,11.1823,10.0223,4.66505
117,10,828.937,10,862.052,2,3,0,260.314,13.0233,4.81839,8.15918,4.5963,1.4661,11.1823,10.0223,4.19855
118,10,828.937,10,861.357,3,1,13,260.184,13.0233,4.81839,8.15918,5.43667,1.4661,11.3641,10.0223,4.19855
119,10,828.937,10,828.937,2,2,13,260.054,13.0233,4.81839,8.64326,5.43667,1.4661,11.3641,10.3201,4.19855
120,10,828.937,10,828.937,2,2,13,259.924,13.0233,4.81839,9.07894,5.43667,1.4661,11.3641,10.5881,4.19855
121,10,828.937,10,828.937,0,1,13,259.794,13.021,4.81839,9.07894,5.43667,1.4661,11.5277,10.5881,4.19855
122,10,828.937,10,828.937,1,1,0,259.664,13.021,4.33656,9.07894,5.43667,1.4661,10.3749,10.5881,4.19855
123,10,828.937,10,828.937,0,1,13,259.534,13.0189,4.33656,9.07894,5.43667,1.4661,10.6374,10.5881,4.19855
124,10,828.937,10,828.937,2,2,13,259.404,13.0189,4.33656,9.47104,5.43667,1.4661,10.6374,10.8293,4.19855
125,10,828.937,10,828.937,1,1,0,259.274,13.0189,3.9029,9.47104,5.43667,1.4661,9.57369,10.8293,4.19855
126,10,828.937,10,828.937,2,2,13,259.145,13.0189,3.9029,9.82394,5.43667,1.4661,9.57369,11.0463,4.19855
127,10,828.937,10,828.937,0,0,0,259.015,11.717,3.9029,9.82394,5.43667,1.31949,9.57369,11.0463,4.19855
128,10,828.937,10,828.937,0,1,13,258.886,11.8453,3.9029,9.82394,5.43667,1.31949,9.91632,11.0463,4.19855
129,10,828.937,10,828.937,0,2,13,258.756,11.9608,3.9029,9.82394,5.43667,1.31949,9.91632,11.2417,4.19855
130,10,828.937,10,828.937,0,1,13,258.627,12.0647,3.9029,9.82394,5.43667,1.31949,10.2247,11.2417,4.19855
131,10,828.937,10,828.937,0,2,13,258.498,12.1582,3.9029,9.82394,5.43667,1.31949,10.2247,11.4175,4.19855
132,10,828.937,10,828.937,0,1,13,258.368,12.2424,3.9029,9.82394,5.43667,1.31949,10.5022,11.4175,4.19855
133,10,828.937,10,828.937,2,2,13,258.239,12.2424,3.9029,10.1415,5.43667,1.31949,10.5022,11.5758,4.19855
134,10,828.937,10,828.937,0,1,13,258.11,12.3182,3.9029,10.1415,5.43667,1.31949,10.752,11.5758,4.19855
135,10,828.937,10,828.937,0,0,13,257.981,12.3863,3.9029,10.1415,5.43667,2.48754,10.752,11.5758,4.19855
136,10,828.937,10,828.937,0,1,13,257.852,12.4477,3.9029,10.1415,5.43667,2.48754,10.9768,11.5758,4.19855
137,10,828.937,10,828.937,0,1,13,257.723,12.5029,3.9029,10.1415,5.43667,2.48754,11.1791,11.5758,4.19855
138,10,828.937,10,828.937,0,1,0,257.594,11.2526,3.9029,10.1415,5.43667,2.48754,10.0612,11.5758,4.19855
139,10,828.937,10,828.937,0,2,13,257.465,11.4274,3.9029,10.1415,5.43667,2.48754,10.0612,11.7182,4.19855
140,10,828.937,10,828.937,2,2,13,257.337,11.4274,3.9029,10.4274,5.43667,2.48754,10.0612,11.8464,4.19855
141,10,828.937,10,828.937,2,2,13,257.208,11.4274,3.9029,10.6847,5.43667,2.48754,10.0612,11.9617,4.19855
142,10,828.937,10,828.937,0,2,13,257.079,11.5846,3.9029,10.6847,5.43667,2.48754,10.0612,12.0656,4.19855
143,10,828.937,10,828.937,0,1,13,256.951,11.7262,3.9029,10.6847,5.43667,2.48754,10.3551,12.0656,4.19855
144,10,828.937,10,828.937,3,1,13,256.822,11.7262,3.9029,10.6847,6.193,2.48754,10.6196,12.0656,4.19855
145,10,828.937,10,828.937,0,1,13,256.694,11.8536,3.9029,10.6847,6.193,2.48754,10.8576,12.0656,4.19855
146,10,828.937,10,830.331,0,2,9,256.566,11.5682,3.9029,10.6847,6.193,2.48754,10.8576,11.759,4.19855
147,10,828.937,10,828.937,3,2,13,256.437,11.5682,3.9029,10.6847,6.8737,2.48754,10.8576,11.8831,4.19855
148,10,828.937,10,828.937,2,1,13,256.309,11.5682,3.9029,10.9162,6.8737,2.48754,11.0719,11.8831,4.19855
149,10,828.937,10,828.937,0,1,0,256.181,10.4114,3.9029,10.9162,6.8737,2.48754,9.96467,11.8831,4.19855
150,10,828.937,10,828.937,3,1,13,256.053,10.4114,3.9029,10.9162,7.48633,2.48754,10.2682,11.8831,4.19855
151,10,828.937,10,828.937,2,2,13,255.925,10.4114,3.9029,11.1246,7.48633,2.48754,10.2682,11.9948,4.19855
152,10,828.937,10,828.937,2,1,13,255.797,10.4114,3.9029,11.3121,7.48633,2.48754,10.5414,11.9948,4.19855
153,10,828.937,10,842.095,1,2,9,255.669,10.4114,4.41261,11.3121,7.48633,2.48754,10.5414,11.6953,4.19855
154,10,828.937,10,833.029,2,0,13,255.541,10.4114,4.41261,11.4809,7.48633,3.53879,10.5414,11.6953,4.19855
155,10,828.937,10,829.698,2,1,13,255.413,10.4114,4.41261,11.6328,7.48633,3.53879,10.7872,11.6953,4.19855
156,10,828.937,10,829.698,2,2,0,255.286,10.4114,4.41261,10.4695,7.48633,3.53879,10.7872,10.5258,4.19855
157,10,828.937,10,830.472,2,3,9,255.158,10.4114,4.41261,10.3226,7.48633,3.53879,10.7872,10.5258,4.67869
158,10,828.937,10,830.472,0,1,9,255.03,10.2702,4.41261,10.3226,7.48633,3.53879,10.6085,10.5258,4.67869
159,10,828.937,10,830.472,0,1,9,254.903,10.1432,4.41261,10.3226,7.48633,3.53879,10.4477,10.5258,4.67869
160,10,828.937,10,829.698,2,2,13,254.775,10.1432,4.41261,10.5903,7.48633,3.53879,10.4477,10.7732,4.67869
161,10,828.937,10,829.698,0,1,9,254.648,10.0289,4.41261,10.5903,7.48633,3.53879,10.3029,10.7732,4.67869
162,10,828.937,10,829.698,2,1,0,254.521,10.0289,4.41261,9.53129,7.48633,3.53879,9.27261,10.7732,4.67869
163,10,828.937,10,829.698,3,2,9,254.393,10.0289,4.41261,9.53129,7.6377,3.53879,9.27261,10.5959,4.67869
164,10,828.937,10,829.698,3,2,9,254.266,10.0289,4.41261,9.53129,7.77393,3.53879,9.27261,10.4363,4.67869
165,10,828.937,10,829.698,0,2,9,254.139,9.92601,4.41261,9.53129,7.77393,3.53879,9.27261,10.2927,4.67869
166,10,828.937,10,829.698,0,1,9,254.012,9.83341,4.41261,9.53129,7.77393,3.53879,9.24535,10.2927,4.67869
167,10,828.937,10,829.698,2,0,9,253.885,9.83341,4.41261,9.47816,7.77393,4.08491,9.24535,10.2927,4.67869
168,10,828.937,10,989.215,1,1,9,253.758,9.83341,4.87135,9.47816,7.77393,4.08491,9.22082,10.2927,4.67869
169,10,828.937,10,987.624,3,2,13,253.631,9.83341,4.87135,9.47816,8.29654,4.08491,9.22082,10.5634,4.67869
170,10,828.937,10,917.61,3,1,13,253.504,9.83341,4.87135,9.47816,8.76688,4.08491,9.59873,10.5634,4.67869
171,10,828.937,10,917.61,0,0,9,253.378,9.75007,4.87135,9.47816,8.76688,4.57642,9.59873,10.5634,4.67869
172,10,828.937,10,832.268,3,2,13,253.251,9.75007,4.87135,9.47816,9.19019,4.57642,9.59873,10.8071,4.67869
173,10,828.937,10,828.937,2,1,13,253.124,9.75007,4.87135,9.83034,9.19019,4.57642,9.93886,10.8071,4.67869
174,10,828.937,10,828.937,3,2,13,252.998,9.75007,4.87135,9.83034,9.57117,4.57642,9.93886,11.0264,4.67869
175,10,828.937,10,919.633,1,1,9,252.871,9.75007,5.28421,9.83034,9.57117,4.57642,9.84497,11.0264,4.67869
176,10,828.937,10,919.633,0,0,0,252.745,8.77506,5.28421,9.83034,9.57117,4.11878,9.84497,11.0264,4.67869
177,10,828.937,10,919.633,3,2,9,252.618,8.77506,5.28421,9.83034,9.51406,4.11878,9.84497,10.8237,4.67869
178,10,828.937,10,940.245,1,2,9,252.492,8.77506,5.65579,9.83034,9.51406,4.11878,9.84497,10.6413,4.67869
179,10,828.937,10,940.245,0,0,0,252.366,7.89755,5.65579,9.83034,9.51406,3.7069,9.84497,10.6413,4.67869
180,10,828.937,10,940.245,0,0,9,252.24,8.0078,5.65579,9.83034,9.51406,4.23621,9.84497,10.6413,4.67869
181,10,828.937,10,940.245,0,1,0,252.114,7.20702,5.65579,9.83034,9.51406,4.23621,8.86048,10.6413,4.67869
182,10,828.937,10,828.937,2,0,13,251.988,7.20702,5.65579,10.1473,9.51406,5.11259,8.86048,10.6413,4.67869
183,10,828.937,10,830.455,1,0,9,251.862,7.20702,5.99021,10.1473,9.51406,5.50133,8.86048,10.6413,4.67869
184,10,828.937,10,864.003,1,3,9,251.736,7.20702,6.29119,10.1473,9.51406,5.50133,8.86048,10.6413,5.11082
185,10,828.937,10,838.59,0,2,13,251.61,7.78632,6.29119,10.1473,9.51406,5.50133,8.86048,10.8772,5.11082
186,10,828.937,10,828.937,0,2,13,251.484,8.30768,6.29119,10.1473,9.51406,5.50133,8.86048,11.0895,5.11082
187,10,828.937,10,828.937,0,3,13,251.358,8.77692,6.29119,10.1473,9.51406,5.50133,8.86048,11.0895,5.89974
188,10,828.937,10,828.937,1,1,0,251.233,8.77692,5.66207,10.1473,9.51406,5.50133,7.97443,11.0895,5.89974
189,10,828.937,10,828.937,2,1,13,251.107,8.77692,5.66207,10.4326,9.51406,5.50133,8.47699,11.0895,5.89974
190,10,828.937,10,828.937,2,1,13,250.981,8.77692,5.66207,10.6893,9.51406,5.50133,8.92929,11.0895,5.89974
191,10,828.937,10,828.937,3,2,13,250.856,8.77692,5.66207,10.6893,9.86265,5.50133,8.92929,11.2805,5.89974
192,10,828.937,10,895.097,1,2,9,250.73,8.77692,5.99587,10.6893,9.86265,5.50133,8.92929,11.0525,5.89974
193,10,828.937,10,895.097,3,3,0,250.605,8.77692,5.99587,10.6893,8.87639,5.50133,8.92929,11.0525,5.30977
194,10,828.937,10,853.516,2,2,13,250.48,8.77692,5.99587,10.9204,8.87639,5.50133,8.92929,11.2472,5.30977
195,10,828.937,10,852.587,0,2,13,250.355,9.19922,5.99587,10.9204,8.87639,5.50133,8.92929,11.4225,5.30977
196,10,828.937,10,852.587,1,2,0,250.229,9.19922,5.39628,10.9204,8.87639,5.50133,8.92929,10.2803,5.30977
197,10,828.937,10,851.826,2,2,13,250.104,9.19922,5.39628,11.1283,8.87639,5.50133,8.92929,10.5522,5.30977
198,10,828.937,10,851.826,0,0,9,249.979,9.1793,5.39628,11.1283,8.87639,5.8512,8.92929,10.5522,5.30977
199,10,828.937,10,851.826,3,0,0,249.854,9.1793,5.39628,11.1283,7.98875,5.26608,8.92929,10.5522,5.30977
200,10,828.937,10,851.826,2,1,0,249.729,9.1793,5.39628,10.0155,7.98875,5.26608,8.03636,10.5522,5.30977
201,10,828.937,10,851.826,0,1,9,249.604,9.16137,5.39628,10.0155,7.98875,5.26608,8.13272,10.5522,5.30977
202,10,828.937,10,851.826,0,2,9,249.48,9.14523,5.39628,10.0155,7.98875,5.26608,8.13272,10.397,5.30977
203,10,828.937,10,851.826,0,1,9,249.355,9.13071,5.39628,10.0155,7.98875,5.26608,8.21945,10.397,5.30977
204,10,828.937,10,851.826,0,0,0,249.23,8.21764,5.39628,10.0155,7.98875,4.73947,8.21945,10.397,5.30977
205,10,828.937,10,828.937,3,2,13,249.106,8.21764,5.39628,10.0155,8.48987,4.73947,8.21945,10.6573,5.30977
206,10,828.937,10,838.792,2,0,9,248.981,8.21764,5.39628,9.91396,8.48987,5.16552,8.21945,10.6573,5.30977
207,10,828.937,10,828.937,2,1,13,248.857,8.21764,5.39628,10.2226,8.48987,5.16552,8.69751,10.6573,5.30977
208,10,828.937,10,919.633,1,2,9,248.732,8.21764,5.75665,10.2226,8.48987,5.16552,8.69751,10.4916,5.30977
209,10,828.937,10,828.937,2,1,13,248.608,8.21764,5.75665,10.5003,8.48987,5.16552,9.12776,10.4916,5.30977
210,10,828.937,10,828.937,3,1,13,248.483,8.21764,5.75665,10.5003,8.94089,5.16552,9.51498,10.4916,5.30977
211,10,828.937,10,833.243,1,3,9,248.359,8.21764,6.08099,10.5003,8.94089,5.16552,9.51498,10.4916,5.67879
212,10,828.937,10,834.004,0,3,9,248.235,8.29588,6.08099,10.5003,8.94089,5.16552,9.51498,10.4916,6.01091
213,10,828.937,10,834.004,3,0,0,248.111,8.29588,6.08099,10.5003,8.0468,4.64897,9.51498,10.4916,6.01091
214,10,828.937,10,834.004,3,0,0,247.987,8.29588,6.08099,10.5003,7.24212,4.18407,9.51498,10.4916,6.01091
215,10,828.937,10,834.004,0,1,9,247.863,8.36629,6.08099,10.5003,7.24212,4.18407,9.46348,10.4916,6.01091
216,10,828.937,10,828.937,3,1,13,247.739,8.36629,6.08099,10.5003,7.81791,4.18407,9.81713,10.4916,6.01091
217,10,828.937,10,828.937,0,2,13,247.615,8.82966,6.08099,10.5003,7.81791,4.18407,9.81713,10.7424,6.01091
218,10,828.937,10,828.937,1,1,0,247.491,8.82966,5.47289,10.5003,7.81791,4.18407,8.83542,10.7424,6.01091
219,10,828.937,10,828.937,2,2,13,247.368,8.82966,5.47289,10.7503,7.81791,4.18407,8.83542,10.9682,6.01091
220,10,828.937,10,828.937,3,1,13,247.244,8.82966,5.47289,10.7503,8.33611,4.18407,9.25188,10.9682,6.01091
221,10,828.937,10,828.937,2,2,13,247.12,8.82966,5.47289,10.9753,8.33611,4.18407,9.25188,11.1714,6.01091
222,10,828.937,10,828.937,2,2,13,246.997,8.82966,5.47289,11.1777,8.33611,4.18407,9.25188,11.3542,6.01091
223,10,828.937,10,828.937,0,2,13,246.873,9.24669,5.47289,11.1777,8.33611,4.18407,9.25188,11.5188,6.01091
