iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
64,11,901.541,11,976.936,3,3,9,267.306,7.60915,4.42544,2.758,14.6368,4.6908,12.038,13.0805,7.83545
65,11,901.541,11,966.931,3,2,13,267.172,7.60915,4.42544,2.758,14.4732,4.6908,12.038,13.0725,7.83545
66,11,901.541,11,966.931,2,2,9,267.039,7.60915,4.42544,3.3822,14.4732,4.6908,12.038,12.6652,7.83545
67,11,901.541,11,936.528,0,2,13,266.905,8.14824,4.42544,3.3822,14.4732,4.6908,12.038,12.6987,7.83545
68,11,901.541,11,935.767,3,3,13,266.772,8.14824,4.42544,3.3822,14.3258,4.6908,12.038,12.6987,8.35191
69,11,901.541,11,935.767,3,1,9,266.639,8.14824,4.42544,3.3822,13.7933,4.6908,11.7342,12.6987,8.35191
70,11,901.541,11,935.634,0,2,13,266.505,8.63341,4.42544,3.3822,13.7933,4.6908,11.7342,12.7288,8.35191
71,11,901.541,11,935.634,2,1,9,266.372,8.63341,4.42544,3.94398,13.7933,4.6908,11.4608,12.7288,8.35191
72,11,901.541,11,935.634,0,2,9,266.239,8.67007,4.42544,3.94398,13.7933,4.6908,11.4608,12.356,8.35191
73,11,901.541,11,935.634,0,1,9,266.106,8.70307,4.42544,3.94398,13.7933,4.6908,11.2147,12.356,8.35191
74,11,901.541,11,935.634,1,3,0,265.973,8.70307,3.98289,3.94398,13.7933,4.6908,11.2147,12.356,7.51672
75,11,901.541,11,935.634,3,1,9,265.84,8.70307,3.98289,3.94398,13.3139,4.6908,10.9933,12.356,7.51672
76,11,901.541,11,935.634,0,1,0,265.707,7.83276,3.98289,3.94398,13.3139,4.6908,9.89394,12.356,7.51672
77,11,901.541,11,935.634,3,2,9,265.574,7.83276,3.98289,3.94398,12.8825,4.6908,9.89394,12.0204,7.51672
78,11,901.541,11,936.433,3,2,9,265.441,7.83276,3.98289,3.94398,12.4943,4.6908,9.89394,11.7183,7.51672
79,11,901.541,11,936.556,3,2,9,265.308,7.83276,3.98289,3.94398,12.1449,4.6908,9.89394,11.4465,7.51672
80,11,901.541,11,936.556,3,2,9,265.176,7.83276,3.98289,3.94398,11.8304,4.6908,9.89394,11.2018,7.51672
81,11,901.541,11,911.47,0,2,13,265.043,8.34948,3.98289,3.94398,11.8304,4.6908,9.89394,11.3817,7.51672
82,11,901.541,11,1308.36,1,1,9,264.911,8.34948,4.4846,3.94398,11.8304,4.6908,9.80454,11.3817,7.51672
83,11,901.541,11,1308.36,3,1,9,264.778,8.34948,4.4846,3.94398,11.5473,4.6908,9.72409,11.3817,7.51672
84,11,901.541,11,1308.36,0,1,9,264.646,8.41454,4.4846,3.94398,11.5473,4.6908,9.65168,11.3817,7.51672
85,11,901.541,11,1306.94,3,2,13,264.513,8.41454,4.4846,3.94398,11.6926,4.6908,9.65168,11.5435,7.51672
86,11,901.541,11,1306.94,2,0,0,264.381,8.41454,4.4846,3.54958,11.6926,4.22172,9.65168,11.5435,7.51672
87,11,901.541,11,1298.45,3,2,13,264.249,8.41454,4.4846,3.54958,11.8233,4.22172,9.65168,11.6891,7.51672
88,11,901.541,11,1298.45,0,1,0,264.117,7.57308,4.4846,3.54958,11.8233,4.22172,8.68651,11.6891,7.51672
89,11,901.541,11,1376.68,1,1,9,263.985,7.57308,4.93614,3.54958,11.8233,4.22172,8.71786,11.6891,7.51672
90,11,901.541,11,1429.93,0,0,9,263.853,7.71577,4.93614,3.54958,11.8233,4.69955,8.71786,11.6891,7.51672
91,11,901.541,11,1429.93,3,1,0,263.721,7.71577,4.93614,3.54958,10.641,4.69955,7.84608,11.6891,7.51672
92,11,901.541,11,1429.93,1,1,0,263.589,7.71577,4.44253,3.54958,10.641,4.69955,7.06147,11.6891,7.51672
93,11,901.541,11,1269.28,2,2,13,263.457,7.71577,4.44253,4.49462,10.641,4.69955,7.06147,11.8202,7.51672
94,11,901.541,11,1269.28,0,1,0,263.325,6.9442,4.44253,4.49462,10.641,4.69955,6.35532,11.8202,7.51672
95,11,901.541,11,1269.28,2,1,0,263.194,6.9442,4.44253,4.04516,10.641,4.69955,5.71979,11.8202,7.51672
96,11,901.541,11,1269.28,0,3,0,263.062,6.24978,4.44253,4.04516,10.641,4.69955,5.71979,11.8202,6.76505
97,11,901.541,11,1269.28,3,2,0,262.931,6.24978,4.44253,4.04516,9.5769,4.69955,5.71979,10.6382,6.76505
98,11,901.541,11,1307.5,1,3,9,262.799,6.24978,4.89828,4.04516,9.5769,4.69955,5.71979,10.6382,6.98854
99,11,901.541,11,1307.5,3,3,0,262.668,6.24978,4.89828,4.04516,8.61921,4.69955,5.71979,10.6382,6.28969
100,11,901.541,11,1307.5,0,2,0,262.536,5.6248,4.89828,4.04516,8.61921,4.69955,5.71979,9.57439,6.28969
101,11,901.541,11,1307.5,3,2,0,262.405,5.6248,4.89828,4.04516,7.75729,4.69955,5.71979,8.61695,6.28969
102,11,901.541,11,1286.85,3,2,13,262.274,5.6248,4.89828,4.04516,8.28156,4.69955,5.71979,9.05525,6.28969
103,11,901.541,11,1286.85,0,1,9,262.143,5.96232,4.89828,4.04516,8.28156,4.69955,6.04781,9.05525,6.28969
104,11,901.541,11,1237.54,3,1,13,262.012,5.96232,4.89828,4.04516,8.75341,4.69955,6.74303,9.05525,6.28969
105,11,901.541,11,1225.07,3,2,13,261.881,5.96232,4.89828,4.04516,9.17807,4.69955,6.74303,9.44973,6.28969
106,11,901.541,11,1225.07,0,3,0,261.75,5.36609,4.89828,4.04516,9.17807,4.69955,6.74303,9.44973,5.66072
107,11,901.541,11,1225.07,3,0,0,261.619,5.36609,4.89828,4.04516,8.26026,4.22959,6.74303,9.44973,5.66072
108,11,901.541,11,1225.07,1,3,0,261.488,5.36609,4.40845,4.04516,8.26026,4.22959,6.74303,9.44973,5.09465
109,11,901.541,11,1221.22,0,1,13,261.357,6.12948,4.40845,4.04516,8.26026,4.22959,7.36873,9.44973,5.09465
110,11,901.541,11,1202.38,0,2,13,261.227,6.81653,4.40845,4.04516,8.26026,4.22959,7.36873,9.80476,5.09465
111,11,901.541,11,1202.38,2,2,0,261.096,6.81653,4.40845,3.64065,8.26026,4.22959,7.36873,8.82428,5.09465
112,11,901.541,11,1170.97,3,0,13,260.966,6.81653,4.40845,3.64065,8.73423,5.10663,7.36873,8.82428,5.09465
113,11,901.541,11,1169.45,0,1,13,260.835,7.43488,4.40845,3.64065,8.73423,5.10663,7.93185,8.82428,5.09465
114,11,901.541,11,1169.45,1,1,0,260.705,7.43488,3.9676,3.64065,8.73423,5.10663,7.13867,8.82428,5.09465
115,11,901.541,11,1169.45,1,1,0,260.574,7.43488,3.57084,3.64065,8.73423,5.10663,6.4248,8.82428,5.09465
116,11,901.541,11,1134.61,3,2,13,260.444,7.43488,3.57084,3.64065,9.16081,5.10663,6.4248,9.24185,5.09465
117,11,901.541,11,1096,0,1,13,260.314,7.99139,3.57084,3.64065,9.16081,5.10663,7.08232,9.24185,5.09465
118,11,901.541,11,1061.7,0,2,13,260.184,8.49225,3.57084,3.64065,9.16081,5.10663,7.08232,9.61767,5.09465
119,11,901.541,11,1061.7,0,0,9,260.054,8.54303,3.57084,3.64065,9.16081,5.49597,7.08232,9.61767,5.09465
120,11,901.541,11,1060.93,0,0,13,259.924,8.98872,3.57084,3.64065,9.16081,6.24637,7.08232,9.61767,5.09465
121,11,901.541,11,1072.27,2,1,9,259.794,8.98872,3.57084,4.17658,9.16081,6.24637,7.27409,9.61767,5.09465
122,11,901.541,11,1078.36,0,2,9,259.664,8.98985,3.57084,4.17658,9.16081,6.24637,7.27409,9.5559,5.09465
123,11,901.541,11,1054.02,2,1,13,259.534,8.98985,3.57084,5.05892,9.16081,6.24637,7.84668,9.5559,5.09465
124,11,901.541,11,1054.02,3,2,9,259.404,8.98985,3.57084,5.05892,9.14473,6.24637,7.84668,9.50031,5.09465
125,11,901.541,11,1054.02,0,1,9,259.274,8.99087,3.57084,5.05892,9.14473,6.24637,7.96201,9.50031,5.09465
126,11,901.541,11,1215.11,1,1,9,259.145,8.99087,4.11376,5.05892,9.14473,6.24637,8.06581,9.50031,5.09465
127,11,901.541,11,1215.11,2,2,0,259.015,8.99087,4.11376,4.55303,9.14473,6.24637,8.06581,8.55028,5.09465
128,11,901.541,11,1215.11,3,3,0,258.886,8.99087,4.11376,4.55303,8.23026,6.24637,8.06581,8.55028,4.58518
129,11,901.541,11,1298.2,0,0,9,258.756,8.99178,4.11376,4.55303,8.23026,6.52174,8.06581,8.55028,4.58518
130,11,901.541,11,1196.43,2,1,13,258.627,8.99178,4.11376,5.39773,8.23026,6.52174,8.55923,8.55028,4.58518
131,11,901.541,11,1196.43,0,1,0,258.498,8.0926,4.11376,5.39773,8.23026,6.52174,7.70331,8.55028,4.58518
132,11,901.541,11,1196.43,0,3,0,258.368,7.28334,4.11376,5.39773,8.23026,6.52174,7.70331,8.55028,4.12666
133,11,901.541,11,1196.43,1,1,0,258.239,7.28334,3.70238,5.39773,8.23026,6.52174,6.93298,8.55028,4.12666
134,11,901.541,11,1196.43,2,3,0,258.11,7.28334,3.70238,4.85795,8.23026,6.52174,6.93298,8.55028,3.714
135,11,901.541,11,1196.43,3,3,9,257.981,7.28334,3.70238,4.85795,8.30723,6.52174,6.93298,8.55028,4.2426
136,11,901.541,11,1116.57,3,2,13,257.852,7.28334,3.70238,4.85795,8.77651,6.52174,6.93298,8.99525,4.2426
137,11,901.541,11,1116.57,3,2,9,257.723,7.28334,3.70238,4.85795,8.79886,6.52174,6.93298,8.99573,4.2426
138,11,901.541,11,1087.02,3,2,13,257.594,7.28334,3.70238,4.85795,9.21897,6.52174,6.93298,9.39615,4.2426
139,11,901.541,11,1185.83,2,1,9,257.465,7.28334,3.70238,5.27216,9.21897,6.52174,7.13968,9.39615,4.2426
140,11,901.541,11,1185.83,0,1,9,257.337,7.45501,3.70238,5.27216,9.21897,6.52174,7.32571,9.39615,4.2426
141,11,901.541,11,1185.83,2,3,0,257.208,7.45501,3.70238,4.74494,9.21897,6.52174,7.32571,9.39615,3.81834
142,11,901.541,11,1182.52,3,1,13,257.079,7.45501,3.70238,4.74494,9.59707,6.52174,7.89314,9.39615,3.81834
143,11,901.541,11,1182.52,3,0,0,256.951,7.45501,3.70238,4.74494,8.63737,5.86956,7.89314,9.39615,3.81834
144,11,901.541,11,1226.11,1,2,9,256.822,7.45501,4.23214,4.74494,8.63737,5.86956,7.89314,9.35654,3.81834
145,11,901.541,11,1226.93,3,1,9,256.694,7.45501,4.23214,4.74494,8.67363,5.86956,8.00383,9.35654,3.81834
146,11,901.541,11,1221.74,2,3,13,256.566,7.45501,4.23214,5.57045,8.67363,5.86956,8.00383,9.35654,4.7365
147,11,901.541,11,1076.91,2,2,13,256.437,7.45501,4.23214,6.3134,8.67363,5.86956,8.00383,9.72088,4.7365
148,11,901.541,11,1076.87,3,0,13,256.309,7.45501,4.23214,6.3134,9.10627,6.58261,8.00383,9.72088,4.7365
149,11,901.541,11,1095.85,2,2,9,256.181,7.45501,4.23214,6.58206,9.10627,6.58261,8.00383,9.6488,4.7365
150,11,901.541,11,1091.81,3,2,13,256.053,7.45501,4.23214,6.58206,9.49564,6.58261,8.00383,9.98392,4.7365
151,11,901.541,11,1091.81,2,1,9,255.925,7.45501,4.23214,6.82386,9.49564,6.58261,8.10344,9.98392,4.7365
152,11,901.541,11,1161.54,3,1,9,255.797,7.45501,4.23214,6.82386,9.44608,6.58261,8.1931,9.98392,4.7365
153,11,901.541,11,1161.54,1,2,0,255.669,7.45501,3.80893,6.82386,9.44608,6.58261,8.1931,8.98552,4.7365
154,11,901.541,11,1161.54,2,3,0,255.541,7.45501,3.80893,6.14147,9.44608,6.58261,8.1931,8.98552,4.26285
155,11,901.541,11,1161.54,0,3,0,255.413,6.70951,3.80893,6.14147,9.44608,6.58261,8.1931,8.98552,3.83657
156,11,901.541,11,1113.18,2,1,13,255.286,6.70951,3.80893,6.82732,9.44608,6.58261,8.67379,8.98552,3.83657
157,11,901.541,11,1071.47,3,1,13,255.158,6.70951,3.80893,6.82732,9.80147,6.58261,9.10641,8.98552,3.83657
158,11,901.541,11,1043.53,3,1,13,255.03,6.70951,3.80893,6.82732,10.1213,6.58261,9.49577,8.98552,3.83657
159,11,901.541,11,1043.53,3,0,0,254.903,6.70951,3.80893,6.82732,9.10919,5.92435,9.49577,8.98552,3.83657
160,11,901.541,11,1039.12,3,1,13,254.775,6.70951,3.80893,6.82732,9.49827,5.92435,9.84619,8.98552,3.83657
161,11,901.541,11,1018.38,3,2,13,254.648,6.70951,3.80893,6.82732,9.84844,5.92435,9.84619,9.38697,3.83657
162,11,901.541,11,1018.38,3,2,9,254.521,6.70951,3.80893,6.82732,9.7636,5.92435,9.84619,9.34827,3.83657
163,11,901.541,11,1017.94,0,2,13,254.393,7.33856,3.80893,6.82732,9.7636,5.92435,9.84619,9.71345,3.83657
164,11,901.541,11,1017.94,0,1,9,254.266,7.5047,3.80893,6.82732,9.7636,5.92435,9.76157,9.71345,3.83657
165,11,901.541,11,1017.17,0,2,13,254.139,8.05423,3.80893,6.82732,9.7636,5.92435,9.76157,10.0421,3.83657
166,11,901.541,11,1017.17,2,3,0,254.012,8.05423,3.80893,6.14459,9.7636,5.92435,9.76157,10.0421,3.45291
167,11,901.541,11,1017.17,3,0,9,253.885,8.05423,3.80893,6.14459,9.68724,6.23191,9.76157,10.0421,3.45291
168,11,901.541,11,1014.48,3,2,13,253.758,8.05423,3.80893,6.14459,10.0185,6.23191,9.76157,10.3379,3.45291
169,11,901.541,11,1016.85,0,0,9,253.631,8.14881,3.80893,6.14459,10.0185,6.50872,9.76157,10.3379,3.45291
170,11,901.541,11,1016.85,0,2,9,253.504,8.23393,3.80893,6.14459,10.0185,6.50872,9.76157,10.2041,3.45291
171,11,901.541,11,1016.85,0,2,9,253.378,8.31053,3.80893,6.14459,10.0185,6.50872,9.76157,10.0837,3.45291
172,11,901.541,11,1016.27,3,2,13,253.251,8.31053,3.80893,6.14459,10.3167,6.50872,9.76157,10.3753,3.45291
173,11,901.541,11,1016.27,0,2,0,253.124,7.47948,3.80893,6.14459,10.3167,6.50872,9.76157,9.33779,3.45291
174,11,901.541,11,1016.27,3,2,9,252.998,7.47948,3.80893,6.14459,10.185,6.50872,9.76157,9.30401,3.45291
175,11,901.541,11,1069.02,2,1,9,252.871,7.47948,3.80893,6.43013,10.185,6.50872,9.68542,9.30401,3.45291
176,11,901.541,11,1007.55,2,2,13,252.745,7.47948,3.80893,7.08712,10.185,6.50872,9.68542,9.67361,3.45291
177,11,901.541,11,905.484,0,3,13,252.618,8.03153,3.80893,7.08712,10.185,6.50872,9.68542,9.67361,4.40762
178,10,828.937,10,828.937,2,2,33,252.492,8.03153,3.80893,9.67841,10.185,6.50872,9.68542,12.0062,4.40762
179,10,828.937,10,828.937,0,2,13,252.366,8.52838,3.80893,9.67841,10.185,6.50872,9.68542,12.1056,4.40762
180,10,828.937,10,828.937,3,1,13,252.24,8.52838,3.80893,9.67841,10.4665,6.50872,10.0169,12.1056,4.40762
181,10,828.937,10,828.937,0,2,13,252.114,8.97554,3.80893,9.67841,10.4665,6.50872,10.0169,12.1951,4.40762
182,10,828.937,10,828.937,2,0,13,251.988,8.97554,3.80893,10.0106,10.4665,7.15785,10.0169,12.1951,4.40762
183,10,828.937,10,828.937,0,0,0,251.862,8.07799,3.80893,10.0106,10.4665,6.44206,10.0169,12.1951,4.40762
184,10,828.937,10,828.937,3,1,13,251.736,8.07799,3.80893,10.0106,10.7198,6.44206,10.3152,12.1951,4.40762
185,10,828.937,10,828.937,2,2,13,251.61,8.07799,3.80893,10.3095,10.7198,6.44206,10.3152,12.2756,4.40762
186,10,828.937,10,828.937,2,1,13,251.484,8.07799,3.80893,10.5786,10.7198,6.44206,10.5837,12.2756,4.40762
187,10,828.937,10,828.937,2,1,13,251.358,8.07799,3.80893,10.8207,10.7198,6.44206,10.8253,12.2756,4.40762
188,10,828.937,10,828.937,3,3,0,251.233,8.07799,3.80893,10.8207,9.64786,6.44206,10.8253,12.2756,3.96686
189,10,828.937,10,932.498,1,0,9,251.107,8.07799,4.32804,10.8207,9.64786,6.69786,10.8253,12.2756,3.96686
190,10,828.937,10,930.284,0,2,13,250.981,8.57019,4.32804,10.8207,9.64786,6.69786,10.8253,12.348,3.96686
191,10,828.937,10,930.284,0,3,0,250.856,7.71317,4.32804,10.8207,9.64786,6.69786,10.8253,12.348,3.57017
192,10,828.937,10,853.197,2,2,13,250.73,7.71317,4.32804,11.0386,9.64786,6.69786,10.8253,12.4132,3.57017
193,10,828.937,10,852.755,3,1,13,250.605,7.71317,4.32804,11.0386,9.98308,6.69786,11.0428,12.4132,3.57017
194,10,828.937,10,852.755,3,1,9,250.48,7.71317,4.32804,11.0386,9.88477,6.69786,10.8385,12.4132,3.57017
195,10,828.937,10,852.755,3,1,9,250.355,7.71317,4.32804,11.0386,9.79629,6.69786,10.6546,12.4132,3.57017
196,10,828.937,10,851.826,2,2,13,250.229,7.71317,4.32804,11.2348,9.79629,6.69786,10.6546,12.4719,3.57017
197,10,828.937,10,851.826,3,0,9,250.104,7.71317,4.32804,11.2348,9.71666,6.92807,10.6546,12.4719,3.57017
198,10,828.937,10,851.826,2,2,9,249.979,7.71317,4.32804,11.0113,9.71666,6.92807,10.6546,12.1247,3.57017
199,10,828.937,10,851.826,2,1,9,249.854,7.71317,4.32804,10.8102,9.71666,6.92807,10.4892,12.1247,3.57017
200,10,828.937,10,851.826,0,2,9,249.729,7.84185,4.32804,10.8102,9.71666,6.92807,10.4892,11.8122,3.57017
201,10,828.937,10,851.826,3,0,9,249.604,7.84185,4.32804,10.8102,9.645,7.13526,10.4892,11.8122,3.57017
202,10,828.937,10,864.984,1,0,9,249.48,7.84185,4.79523,10.8102,9.645,7.32174,10.4892,11.8122,3.57017
203,10,828.937,10,852.587,0,1,13,249.355,8.35767,4.79523,10.8102,9.645,7.32174,10.7403,11.8122,3.57017
204,10,828.937,10,852.587,2,1,9,249.23,8.35767,4.79523,10.6291,9.645,7.32174,10.5662,11.8122,3.57017
205,10,828.937,10,852.587,3,1,0,249.106,8.35767,4.79523,10.6291,8.6805,7.32174,9.50961,11.8122,3.57017
206,10,828.937,10,852.587,0,2,9,248.981,8.4219,4.79523,10.6291,8.6805,7.32174,9.50961,11.531,3.57017
207,10,828.937,10,852.587,3,2,9,248.857,8.4219,4.79523,10.6291,8.71245,7.32174,9.50961,11.2779,3.57017
208,10,828.937,10,852.587,1,2,0,248.732,8.4219,4.31571,10.6291,8.71245,7.32174,9.50961,10.1501,3.57017
209,10,828.937,10,852.587,0,0,9,248.608,8.47971,4.31571,10.6291,8.71245,7.48956,9.50961,10.1501,3.57017
210,10,828.937,10,852.587,0,1,0,248.483,7.63174,4.31571,10.6291,8.71245,7.48956,8.55865,10.1501,3.57017
211,10,828.937,10,891.855,1,2,9,248.359,7.63174,4.78414,10.6291,8.71245,7.48956,8.55865,10.0351,3.57017
212,10,828.937,10,891.855,3,1,9,248.235,7.63174,4.78414,10.6291,8.7412,7.48956,8.60279,10.0351,3.57017
213,10,828.937,10,878.86,0,2,13,248.111,8.16857,4.78414,10.6291,8.7412,7.48956,8.60279,10.3316,3.57017
214,10,828.937,10,852.587,2,3,13,247.987,8.16857,4.78414,10.8662,8.7412,7.48956,8.60279,10.3316,4.51316
215,10,828.937,10,852.587,3,1,9,247.863,8.16857,4.78414,10.8662,8.76708,7.48956,8.64251,10.3316,4.51316
216,10,828.937,10,828.937,2,2,13,247.739,8.16857,4.78414,11.0796,8.76708,7.48956,8.64251,10.5984,4.51316
217,10,828.937,10,828.937,2,0,13,247.615,8.16857,4.78414,11.2716,8.76708,8.04061,8.64251,10.5984,4.51316
218,10,828.937,10,828.937,3,2,13,247.491,8.16857,4.78414,11.2716,9.19037,8.04061,8.64251,10.8386,4.51316
219,10,828.937,10,828.937,2,0,0,247.368,8.16857,4.78414,10.1445,9.19037,7.23655,8.64251,10.8386,4.51316
220,10,828.937,10,828.937,3,2,13,247.244,8.16857,4.78414,10.1445,9.57134,7.23655,8.64251,11.0547,4.51316
