iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
28,3,626.205,3,626.205,3,1,13,205.817,10.0843,8.21377,9.94234,7.672,9.83245,14.388,1.71,3.78
29,3,626.205,3,662.091,0,3,9,205.714,9.97586,8.21377,9.94234,7.672,9.83245,14.388,1.71,4.302
30,3,626.205,3,639.652,2,1,13,205.611,9.97586,8.21377,10.2481,7.672,9.83245,14.2492,1.71,4.302
31,3,626.205,3,639.652,2,3,0,205.508,9.97586,8.21377,9.2233,7.672,9.83245,14.2492,1.71,3.8718
32,3,626.205,3,639.269,3,1,13,205.405,9.97586,8.21377,9.2233,8.2048,9.83245,14.1243,1.71,3.8718
33,3,626.205,3,639.652,1,1,9,205.303,9.97586,8.29239,9.2233,8.2048,9.83245,13.6118,1.71,3.8718
34,3,626.205,3,639.652,2,0,0,205.2,9.97586,8.29239,8.30097,8.2048,8.8492,13.6118,1.71,3.8718
35,3,626.205,3,639.269,0,1,13,205.098,10.2783,8.29239,8.30097,8.2048,8.8492,13.5506,1.71,3.8718
36,3,626.205,3,639.269,3,1,9,204.995,10.2783,8.29239,8.30097,8.28432,8.8492,13.0956,1.71,3.8718
37,3,626.205,3,639.269,0,1,9,204.892,10.1504,8.29239,8.30097,8.28432,8.8492,12.686,1.71,3.8718
38,3,626.205,3,639.269,0,0,9,204.79,10.0354,8.29239,8.30097,8.28432,8.86428,12.686,1.71,3.8718
39,3,626.205,3,639.269,0,3,0,204.688,9.03186,8.29239,8.30097,8.28432,8.86428,12.686,1.71,3.48462
40,3,626.205,3,639.269,2,1,9,204.585,9.03186,8.29239,8.37087,8.28432,8.86428,12.3174,1.71,3.48462
41,3,626.205,3,645.112,3,1,9,204.483,9.03186,8.29239,8.37087,8.35589,8.86428,11.9857,1.71,3.48462
42,3,626.205,3,645.112,1,0,0,204.381,9.03186,7.46315,8.37087,8.35589,7.97786,11.9857,1.71,3.48462
43,3,626.205,3,645.112,2,0,0,204.279,9.03186,7.46315,7.53378,8.35589,7.18007,11.9857,1.71,3.48462
44,3,626.205,3,718.501,0,0,9,204.176,9.02868,7.46315,7.53378,8.35589,7.36206,11.9857,1.71,3.48462
45,3,626.205,3,718.501,3,0,0,204.074,9.02868,7.46315,7.53378,7.5203,6.62586,11.9857,1.71,3.48462
46,3,626.205,3,730.968,1,2,9,203.972,9.02868,7.61684,7.53378,7.5203,6.62586,11.9857,2.439,3.48462
47,3,626.205,3,697.893,0,0,13,203.87,9.42581,7.61684,7.53378,7.5203,7.26327,11.9857,2.439,3.48462
48,3,626.205,3,690.728,0,0,13,203.768,9.78323,7.61684,7.53378,7.5203,7.83694,11.9857,2.439,3.48462
49,3,626.205,3,627.338,2,2,13,203.667,9.78323,7.61684,8.08041,7.5203,7.83694,11.9857,3.4951,3.48462
50,3,611.401,3,611.401,1,1,33,203.565,9.78323,10.1552,8.08041,7.5203,7.83694,14.0871,3.4951,3.48462
51,3,611.401,3,611.401,1,0,0,203.463,9.78323,9.13964,8.08041,7.5203,7.05325,14.0871,3.4951,3.48462
52,3,611.018,3,611.018,0,1,33,203.361,12.1049,9.13964,8.08041,7.5203,7.05325,15.9784,3.4951,3.48462
53,3,611.018,3,611.018,2,1,0,203.259,12.1049,9.13964,7.27237,7.5203,7.05325,14.3806,3.4951,3.48462
54,3,611.018,3,613.557,0,2,9,203.158,11.7944,9.13964,7.27237,7.5203,7.05325,14.3806,4.04559,3.48462
55,3,611.018,3,675.99,0,0,9,203.056,11.515,9.13964,7.27237,7.5203,7.24792,14.3806,4.04559,3.48462
56,3,611.018,3,641.4,0,1,13,202.955,11.6635,9.13964,7.27237,7.5203,7.24792,14.2425,4.04559,3.48462
57,3,611.018,3,641.4,0,2,9,202.853,11.3971,9.13964,7.27237,7.5203,7.24792,14.2425,4.54103,3.48462
58,3,611.018,3,627.047,3,0,13,202.752,11.3971,9.13964,7.27237,8.06827,7.82313,14.2425,4.54103,3.48462
59,3,611.018,3,624.878,0,0,13,202.65,11.5574,9.13964,7.27237,8.06827,8.34082,14.2425,4.54103,3.48462
60,3,611.018,3,652.949,1,0,9,202.549,11.5574,9.12567,7.27237,8.06827,8.40674,14.2425,4.54103,3.48462
61,3,611.018,3,626.473,0,1,13,202.448,11.7017,9.12567,7.27237,8.06827,8.40674,14.1183,4.54103,3.48462
62,3,611.018,3,649.828,3,0,9,202.347,11.7017,9.12567,7.27237,8.16144,8.46606,14.1183,4.54103,3.48462
63,3,611.018,3,645.224,0,1,13,202.245,11.8315,9.12567,7.27237,8.16144,8.46606,14.0064,4.54103,3.48462
64,3,611.018,3,707.775,1,1,9,202.144,11.8315,9.11311,7.27237,8.16144,8.46606,13.5058,4.54103,3.48462
65,3,611.018,3,707.775,3,1,0,202.043,11.8315,9.11311,7.27237,7.3453,8.46606,12.1552,4.54103,3.48462
66,3,611.018,3,701.081,0,0,13,201.942,11.9484,9.11311,7.27237,7.3453,8.91946,12.1552,4.54103,3.48462
67,3,611.018,3,701.081,1,0,0,201.841,11.9484,8.2018,7.27237,7.3453,8.02751,12.1552,4.54103,3.48462
68,3,611.018,3,638.855,2,3,13,201.74,11.9484,8.2018,7.84513,7.3453,8.02751,12.1552,4.54103,4.43616
69,3,611.018,3,638.855,1,3,0,201.639,11.9484,7.38162,7.84513,7.3453,8.02751,12.1552,4.54103,3.99254
70,3,611.018,3,639.392,2,2,9,201.539,11.9484,7.38162,7.96062,7.3453,8.02751,12.1552,4.98693,3.99254
71,3,590.599,3,590.599,2,1,33,201.438,11.9484,7.38162,10.4646,7.3453,8.02751,14.2397,4.98693,3.99254
72,3,590.599,3,590.599,1,1,0,201.337,11.9484,6.64345,10.4646,7.3453,8.02751,12.8157,4.98693,3.99254
73,3,590.599,3,590.599,0,1,13,201.237,12.0535,6.64345,10.4646,7.3453,8.02751,12.8341,4.98693,3.99254
74,3,590.599,3,590.599,2,1,0,201.136,12.0535,6.64345,9.4181,7.3453,8.02751,11.5507,4.98693,3.99254
75,3,590.599,3,628.322,0,2,9,201.035,11.7482,6.64345,9.4181,7.3453,8.02751,11.5507,5.38824,3.99254
76,3,590.599,3,628.322,1,1,0,200.935,11.7482,5.97911,9.4181,7.3453,8.02751,10.3957,5.38824,3.99254
77,3,590.599,3,627.309,0,1,13,200.834,11.8734,5.97911,9.4181,7.3453,8.02751,10.6561,5.38824,3.99254
78,3,590.599,3,655.026,3,1,9,200.734,11.8734,5.97911,9.4181,7.51077,8.02751,10.4905,5.38824,3.99254
79,3,590.599,3,638.57,2,0,13,200.634,11.8734,5.97911,9.77629,7.51077,8.52476,10.4905,5.38824,3.99254
80,3,590.599,3,645.01,2,2,9,200.533,11.8734,5.97911,9.69866,7.51077,8.52476,10.4905,5.74941,3.99254
81,3,590.599,3,645.01,2,0,0,200.433,11.8734,5.97911,8.72879,7.51077,7.67228,10.4905,5.74941,3.99254
82,3,590.599,3,645.01,2,3,0,200.333,11.8734,5.97911,7.85591,7.51077,7.67228,10.4905,5.74941,3.59329
83,3,590.599,3,643.608,3,1,13,200.233,11.8734,5.97911,7.85591,8.05969,7.67228,10.7414,5.74941,3.59329
84,3,590.599,3,640.165,3,2,13,200.132,11.8734,5.97911,7.85591,8.55372,7.67228,10.7414,6.47447,3.59329
85,3,590.599,3,650.606,3,1,9,200.032,11.8734,5.97911,7.85591,8.59835,7.67228,10.5673,6.47447,3.59329
86,3,590.599,3,645.929,3,0,13,199.932,11.8734,5.97911,7.85591,9.03852,8.20506,10.5673,6.47447,3.59329
87,3,590.599,3,645.929,2,0,9,199.832,11.8734,5.97911,7.97032,9.03852,8.28455,10.5673,6.47447,3.59329
88,3,590.599,3,630.131,3,3,13,199.733,11.8734,5.97911,7.97032,9.43466,8.28455,10.5673,6.47447,4.53396
89,3,590.599,3,630.054,0,3,13,199.633,11.986,5.97911,7.97032,9.43466,8.28455,10.5673,6.47447,5.38056
90,3,590.599,3,737.808,1,1,9,199.533,11.986,6.2812,7.97032,9.43466,8.28455,10.4106,6.47447,5.38056
91,3,590.599,3,737.808,1,3,0,199.433,11.986,5.65308,7.97032,9.43466,8.28455,10.4106,6.47447,4.84251
92,3,590.599,3,686.975,3,1,13,199.333,11.986,5.65308,7.97032,9.7912,8.28455,10.6695,6.47447,4.84251
93,3,590.599,3,684.035,3,3,13,199.234,11.986,5.65308,7.97032,10.1121,8.28455,10.6695,6.47447,5.65826
94,3,590.599,3,684.035,2,0,0,199.134,11.986,5.65308,7.17329,10.1121,7.4561,10.6695,6.47447,5.65826
95,3,590.599,3,636.223,2,1,13,199.034,11.986,5.65308,7.75596,10.1121,7.4561,10.9026,6.47447,5.65826
96,3,590.599,3,607.99,0,2,13,198.935,12.0874,5.65308,7.75596,10.1121,7.4561,10.9026,7.12702,5.65826
97,3,590.599,3,600,0,3,13,198.836,12.1787,5.65308,7.75596,10.1121,7.4561,10.9026,7.12702,6.39243
98,3,590.599,3,617.682,2,1,9,198.736,12.1787,5.65308,7.88037,10.1121,7.4561,10.7123,7.12702,6.39243
99,3,590.599,3,617.583,0,1,13,198.637,12.2608,5.65308,7.88037,10.1121,7.4561,10.9411,7.12702,6.39243
100,3,590.599,3,617.583,0,2,9,198.537,11.9347,5.65308,7.88037,10.1121,7.4561,10.9411,7.31432,6.39243
101,3,590.599,3,617.583,2,0,0,198.438,11.9347,5.65308,7.09233,10.1121,6.71049,10.9411,7.31432,6.39243
102,3,590.599,3,613.296,3,0,13,198.339,11.9347,5.65308,7.09233,10.4009,7.33944,10.9411,7.31432,6.39243
103,3,590.599,3,648.159,3,3,9,198.24,11.9347,5.65308,7.09233,10.2608,7.33944,10.9411,7.31432,6.65319
104,3,590.599,3,648.159,0,2,0,198.141,10.7413,5.65308,7.09233,10.2608,7.33944,10.9411,6.58289,6.65319
105,3,590.599,3,659.61,0,0,9,198.042,10.5671,5.65308,7.09233,10.2608,7.50549,10.9411,6.58289,6.65319
106,3,590.599,3,659.61,2,0,0,197.943,10.5671,5.65308,6.3831,10.2608,6.75494,10.9411,6.58289,6.65319
107,3,590.599,3,694.268,1,1,9,197.844,10.5671,5.98777,6.3831,10.2608,6.75494,10.747,6.58289,6.65319
108,3,590.599,3,737.03,0,1,9,197.745,10.4104,5.98777,6.3831,10.2608,6.75494,10.5723,6.58289,6.65319
109,3,590.599,3,737.03,0,0,0,197.646,9.36937,5.98777,6.3831,10.2608,6.07945,10.5723,6.58289,6.65319
110,3,590.599,3,737.03,2,3,0,197.547,9.36937,5.98777,5.74479,10.2608,6.07945,10.5723,6.58289,5.98787
111,3,590.599,3,758.484,3,1,9,197.448,9.36937,5.98777,5.74479,10.1347,6.07945,10.415,6.58289,5.98787
112,3,590.599,3,747.243,0,0,13,197.349,9.73244,5.98777,5.74479,10.1347,6.7715,10.415,6.58289,5.98787
113,3,590.599,3,700.802,0,1,13,197.251,10.0592,5.98777,5.74479,10.1347,6.7715,10.6735,6.58289,5.98787
114,3,590.599,3,700.802,3,1,9,197.152,10.0592,5.98777,5.74479,10.0212,6.7715,10.5062,6.58289,5.98787
115,3,590.599,3,623.933,3,1,13,197.054,10.0592,5.98777,5.74479,10.3191,6.7715,10.7556,6.58289,5.98787
116,3,590.599,3,623.933,0,3,9,196.955,9.95327,5.98777,5.74479,10.3191,6.7715,10.7556,6.58289,6.28908
117,3,590.599,3,662.177,3,1,9,196.857,9.95327,5.98777,5.74479,10.1872,6.7715,10.58,6.58289,6.28908
118,3,590.599,3,643.993,3,1,13,196.758,9.95327,5.98777,5.74479,10.4685,6.7715,10.822,6.58289,6.28908
119,3,590.599,3,610.074,3,2,13,196.66,9.95327,5.98777,5.74479,10.7216,6.7715,10.822,7.2246,6.28908
120,3,590.599,3,610.074,0,1,9,196.561,9.85795,5.98777,5.74479,10.7216,6.7715,10.6398,7.2246,6.28908
121,3,590.599,3,610.074,1,0,0,196.463,9.85795,5.38899,5.74479,10.7216,6.09435,10.6398,7.2246,6.28908
122,3,590.599,3,609.001,3,0,13,196.365,9.85795,5.38899,5.74479,10.9495,6.78492,10.6398,7.2246,6.28908
123,3,590.599,3,619.039,3,2,9,196.267,9.85795,5.38899,5.74479,10.7545,6.78492,10.6398,7.40214,6.28908
124,3,590.599,3,619.039,3,3,9,196.169,9.85795,5.38899,5.74479,10.5791,6.78492,10.6398,7.40214,6.56017
125,3,590.599,3,619.039,2,2,0,196.071,9.85795,5.38899,5.17031,10.5791,6.78492,10.6398,6.66193,6.56017
126,3,590.599,3,618.458,0,1,13,195.972,10.1722,5.38899,5.17031,10.5791,6.78492,10.8758,6.66193,6.56017
127,3,590.599,3,618.458,0,0,9,195.874,10.0549,5.38899,5.17031,10.5791,7.00643,10.8758,6.66193,6.56017
128,3,590.599,3,617.433,3,0,13,195.777,10.0549,5.38899,5.17031,10.8212,7.60578,10.8758,6.66193,6.56017
129,3,590.599,3,632.956,1,2,9,195.679,10.0549,5.75009,5.17031,10.8212,7.60578,10.8758,6.89573,6.56017
130,3,590.599,3,652.836,2,0,9,195.581,10.0549,5.75009,5.55328,10.8212,7.74521,10.8758,6.89573,6.56017
131,3,590.599,3,654.7,3,0,9,195.483,10.0549,5.75009,5.55328,10.639,7.87069,10.8758,6.89573,6.56017
132,3,590.599,3,670.965,0,1,9,195.385,9.94944,5.75009,5.55328,10.639,7.87069,10.6882,6.89573,6.56017
133,3,590.599,3,702.428,2,1,9,195.288,9.94944,5.75009,5.89795,10.639,7.87069,10.5194,6.89573,6.56017
134,3,590.599,3,653.981,2,1,13,195.19,9.94944,5.75009,6.60815,10.639,7.87069,10.7675,6.89573,6.56017
135,3,590.599,3,644.481,3,1,13,195.092,9.94944,5.75009,6.60815,10.8751,7.87069,10.9907,6.89573,6.56017
136,3,590.599,3,644.481,2,3,0,194.995,9.94944,5.75009,5.94734,10.8751,7.87069,10.9907,6.89573,5.90416
137,3,590.599,3,644.481,1,3,0,194.897,9.94944,5.17508,5.94734,10.8751,7.87069,10.9907,6.89573,5.31374
138,3,590.599,3,644.481,2,0,0,194.8,9.94944,5.17508,5.35261,10.8751,7.08362,10.9907,6.89573,5.31374
139,3,590.599,3,644.481,2,3,0,194.702,9.94944,5.17508,4.81734,10.8751,7.08362,10.9907,6.89573,4.78237
140,3,590.599,3,637.255,3,1,13,194.605,9.94944,5.17508,4.81734,11.0876,7.08362,11.1917,6.89573,4.78237
141,3,590.599,3,636.909,0,3,13,194.508,10.2545,5.17508,4.81734,11.0876,7.08362,11.1917,6.89573,5.60413
142,3,590.599,3,636.909,1,1,0,194.411,10.2545,4.65758,4.81734,11.0876,7.08362,10.0725,6.89573,5.60413
143,3,590.599,3,636.369,3,1,13,194.313,10.2545,4.65758,4.81734,11.2789,7.08362,10.3652,6.89573,5.60413
144,3,590.599,3,636.369,0,1,9,194.216,10.129,4.65758,4.81734,11.2789,7.08362,10.2287,6.89573,5.60413
145,3,590.599,3,655.598,3,3,9,194.119,10.129,4.65758,4.81734,11.051,7.08362,10.2287,6.89573,5.94372
146,3,590.599,3,668.622,0,1,9,194.022,10.0161,4.65758,4.81734,11.051,7.08362,10.1058,6.89573,5.94372
147,3,590.599,3,668.622,2,3,0,193.925,10.0161,4.65758,4.33561,11.051,7.08362,10.1058,6.89573,5.34935
148,3,590.599,3,668.622,3,1,0,193.828,10.0161,4.65758,4.33561,9.94588,7.08362,9.09526,6.89573,5.34935
149,3,590.599,3,668.622,1,2,0,193.731,10.0161,4.19182,4.33561,9.94588,7.08362,9.09526,6.20616,5.34935
150,3,590.599,3,667.229,0,1,13,193.634,10.3145,4.19182,4.33561,9.94588,7.08362,9.48573,6.20616,5.34935
151,3,590.599,3,667.229,3,0,0,193.537,10.3145,4.19182,4.33561,8.95129,6.37526,9.48573,6.20616,5.34935
152,3,590.599,3,675.511,2,2,9,193.441,10.3145,4.19182,4.80205,8.95129,6.37526,9.48573,6.48554,5.34935
153,3,590.599,3,675.511,3,1,9,193.344,10.3145,4.19182,4.80205,8.95616,6.37526,9.43716,6.48554,5.34935
154,3,590.599,3,761.733,3,1,9,193.247,10.3145,4.19182,4.80205,8.96055,6.37526,9.39345,6.48554,5.34935
155,3,590.599,3,761.733,1,2,0,193.151,10.3145,3.77264,4.80205,8.96055,6.37526,9.39345,5.83699,5.34935
156,3,590.599,3,761.733,0,3,0,193.054,9.28308,3.77264,4.80205,8.96055,6.37526,9.39345,5.83699,4.81441
157,3,590.599,3,751.274,0,0,13,192.958,9.65477,3.77264,4.80205,8.96055,7.03773,9.39345,5.83699,4.81441
158,3,590.599,3,751.274,1,2,0,192.861,9.65477,3.39537,4.80205,8.96055,7.03773,9.39345,5.25329,4.81441
159,3,590.599,3,736.32,3,2,13,192.765,9.65477,3.39537,4.80205,9.36449,7.03773,9.39345,6.02796,4.81441
160,3,590.599,3,736.32,0,3,0,192.668,8.68929,3.39537,4.80205,9.36449,7.03773,9.39345,6.02796,4.33297
161,3,590.599,3,736.32,2,0,0,192.572,8.68929,3.39537,4.32184,9.36449,6.33396,9.39345,6.02796,4.33297
162,3,590.599,3,727.238,0,3,13,192.476,9.12036,3.39537,4.32184,9.36449,6.33396,9.39345,6.02796,5.19967
163,3,590.599,3,727.238,2,3,0,192.379,9.12036,3.39537,3.88966,9.36449,6.33396,9.39345,6.02796,4.67971
164,3,590.599,3,722.659,3,3,13,192.283,9.12036,3.39537,3.88966,9.72804,6.33396,9.39345,6.02796,5.51173
165,3,590.599,3,704.378,3,1,13,192.187,9.12036,3.39537,3.88966,10.0552,6.33396,9.7541,6.02796,5.51173
166,3,590.599,3,732.868,3,2,9,192.091,9.12036,3.39537,3.88966,9.94971,6.33396,9.7541,6.32517,5.51173
167,3,590.599,3,732.868,3,1,0,191.995,9.12036,3.39537,3.88966,8.95474,6.33396,8.77869,6.32517,5.51173
168,3,590.599,3,732.868,0,0,0,191.899,8.20833,3.39537,3.88966,8.95474,5.70056,8.77869,6.32517,5.51173
169,3,590.599,3,731.967,3,1,13,191.803,8.20833,3.39537,3.88966,9.35927,5.70056,9.20082,6.32517,5.51173
170,3,590.599,3,625.437,2,2,13,191.707,8.20833,3.39537,4.80069,9.35927,5.70056,9.20082,6.99265,5.51173
171,3,590.599,3,624.261,3,1,13,191.611,8.20833,3.39537,4.80069,9.72334,5.70056,9.58074,6.99265,5.51173
172,3,590.599,3,624.617,2,3,9,191.515,8.20833,3.39537,5.22062,9.72334,5.70056,9.58074,6.99265,5.86056
173,3,590.599,3,628.575,1,2,9,191.42,8.20833,3.95584,5.22062,9.72334,5.70056,9.58074,7.19338,5.86056
174,3,590.599,3,628.575,2,3,0,191.324,8.20833,3.95584,4.69856,9.72334,5.70056,9.58074,7.19338,5.27451
175,3,590.599,3,628.575,2,3,0,191.228,8.20833,3.95584,4.22871,9.72334,5.70056,9.58074,7.19338,4.74705
176,3,590.599,3,628.538,0,0,13,191.133,8.68749,3.95584,4.22871,9.72334,6.4305,9.58074,7.19338,4.74705
177,3,590.599,3,628.538,3,0,0,191.037,8.68749,3.95584,4.22871,8.75101,5.78745,9.58074,7.19338,4.74705
178,3,590.599,3,628.538,3,0,0,190.942,8.68749,3.95584,4.22871,7.87591,5.20871,9.58074,7.19338,4.74705
179,3,590.599,3,649.984,0,3,9,190.846,8.71874,3.95584,4.22871,7.87591,5.20871,9.58074,7.19338,5.17235
180,3,590.599,3,649.984,1,2,0,190.751,8.71874,3.56025,4.22871,7.87591,5.20871,9.58074,6.47405,5.17235
181,3,590.599,3,649.984,0,1,0,190.655,7.84687,3.56025,4.22871,7.87591,5.20871,8.62267,6.47405,5.17235
182,3,590.599,3,649.984,3,2,9,190.56,7.84687,3.56025,4.22871,7.98832,5.20871,8.62267,6.72664,5.17235
183,3,590.599,3,649.984,2,0,0,190.465,7.84687,3.56025,3.80584,7.98832,4.68784,8.62267,6.72664,5.17235
184,3,590.599,3,649.984,2,0,0,190.37,7.84687,3.56025,3.42525,7.98832,4.21905,8.62267,6.72664,5.17235
185,3,590.599,3,663.466,0,2,9,190.274,7.96218,3.56025,3.42525,7.98832,4.21905,8.62267,6.95398,5.17235
186,3,590.599,3,651.579,3,2,13,190.179,7.96218,3.56025,3.42525,8.48948,4.21905,8.62267,7.55858,5.17235
187,3,590.599,3,650.678,3,1,13,190.084,7.96218,3.56025,3.42525,8.94054,4.21905,9.0604,7.55858,5.17235
188,3,590.599,3,644.5,3,3,13,189.989,7.96218,3.56025,3.42525,9.34648,4.21905,9.0604,7.55858,5.95511
189,3,590.599,3,635.743,0,1,13,189.894,8.46596,3.56025,3.42525,9.34648,4.21905,9.45436,7.55858,5.95511
190,3,590.599,3,644.362,0,0,9,189.799,8.51937,3.56025,3.42525,9.34648,4.69715,9.45436,7.55858,5.95511
191,3,590.599,3,634.233,3,2,13,189.704,8.51937,3.56025,3.42525,9.71183,4.69715,9.45436,8.10272,5.95511
192,3,590.599,3,627.273,2,3,13,189.609,8.51937,3.56025,4.38273,9.71183,4.69715,9.45436,8.10272,6.6596
193,3,590.599,3,626.315,3,2,13,189.515,8.51937,3.56025,4.38273,10.0407,4.69715,9.45436,8.59245,6.6596
194,3,590.599,3,633.284,3,2,9,189.42,8.51937,3.56025,4.38273,9.93659,4.69715,9.45436,8.6332,6.6596
195,3,590.599,3,633.284,0,3,9,189.325,8.56743,3.56025,4.38273,9.93659,4.69715,9.45436,8.6332,6.89364
196,3,590.599,3,637.639,0,2,9,189.23,8.61069,3.56025,4.38273,9.93659,4.69715,9.45436,8.66988,6.89364
197,3,590.599,3,637.639,3,3,9,189.136,8.61069,3.56025,4.38273,9.84293,4.69715,9.45436,8.66988,7.10428
198,3,590.599,3,637.639,0,1,9,189.041,8.64962,3.56025,4.38273,9.84293,4.69715,9.40892,8.66988,7.10428
199,3,590.599,3,637.639,0,1,9,188.947,8.68466,3.56025,4.38273,9.84293,4.69715,9.36803,8.66988,7.10428
200,3,590.599,3,638.597,3,1,9,188.852,8.68466,3.56025,4.38273,9.75863,4.69715,9.33123,8.66988,7.10428
201,3,590.599,3,633.859,3,1,13,188.758,8.68466,3.56025,4.38273,10.0828,4.69715,9.6981,8.66988,7.10428
202,3,590.599,3,608.359,0,2,13,188.663,9.11619,3.56025,4.38273,10.0828,4.69715,9.6981,9.1029,7.10428
203,3,590.599,3,620.407,0,0,9,188.569,9.10457,3.56025,4.38273,10.0828,5.12743,9.6981,9.1029,7.10428
204,3,590.599,3,731.602,2,1,9,188.475,9.10457,3.56025,4.84445,10.0828,5.12743,9.62829,9.1029,7.10428
205,3,590.599,3,731.602,0,2,0,188.381,8.19412,3.56025,4.84445,10.0828,5.12743,9.62829,8.19261,7.10428
206,3,590.599,3,731.602,1,2,0,188.286,8.19412,3.20423,4.84445,10.0828,5.12743,9.62829,7.37335,7.10428
207,3,590.599,3,731.602,0,2,0,188.192,7.3747,3.20423,4.84445,10.0828,5.12743,9.62829,6.63601,7.10428
208,3,590.599,3,734.766,3,0,9,188.098,7.3747,3.20423,4.84445,9.97449,5.51469,9.62829,6.63601,7.10428
209,3,590.599,3,749.569,3,1,9,188.004,7.3747,3.20423,4.84445,9.87704,5.51469,9.56547,6.63601,7.10428
210,3,590.599,3,752.767,3,1,9,187.91,7.3747,3.20423,4.84445,9.78934,5.51469,9.50892,6.63601,7.10428
211,3,590.599,3,747.192,3,0,13,187.816,7.3747,3.20423,4.84445,10.1104,6.26322,9.50892,6.63601,7.10428
212,3,590.599,3,716.507,0,0,13,187.722,7.93723,3.20423,4.84445,10.1104,6.9369,9.50892,6.63601,7.10428
213,3,590.599,3,716.507,3,0,0,187.628,7.93723,3.20423,4.84445,9.09937,6.24321,9.50892,6.63601,7.10428
214,3,590.599,3,705.874,3,0,13,187.535,7.93723,3.20423,4.84445,9.48943,6.91889,9.50892,6.63601,7.10428
215,3,590.599,3,641.656,2,1,13,187.441,7.93723,3.20423,5.66001,9.48943,6.91889,9.85803,6.63601,7.10428
216,3,590.599,3,640.051,1,2,13,187.347,7.93723,4.1838,5.66001,9.48943,6.91889,9.85803,7.27241,7.10428
217,3,590.599,3,634.562,3,1,13,187.253,7.93723,4.1838,5.66001,9.84049,6.91889,10.1722,7.27241,7.10428
218,3,590.599,3,634.562,0,0,0,187.16,7.14351,4.1838,5.66001,9.84049,6.227,10.1722,7.27241,7.10428
