iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
24,10,1172.24,10,1276.94,2,1,9,242.706,1,4.2,1.8,20.4361,1,7.02252,21.6016,1
25,10,1172.24,10,1273.01,3,2,13,242.585,1,4.2,1.8,19.6925,1,7.02252,20.7414,1
26,10,1172.24,10,1255.61,3,1,13,242.464,1,4.2,1.8,19.0232,1,7.62027,20.7414,1
27,10,1172.24,10,1304.05,3,2,9,242.342,1,4.2,1.8,18.0209,1,7.62027,19.5673,1
28,10,1172.24,10,1226.64,3,2,13,242.221,1,4.2,1.8,17.5188,1,7.62027,18.9106,1
29,10,1172.24,10,1226.64,1,2,0,242.1,1,3.78,1.8,17.5188,1,7.62027,17.0195,1
30,10,1172.24,10,1226.64,1,1,0,241.979,1,3.402,1.8,17.5188,1,6.85824,17.0195,1
31,10,1172.24,10,1242.04,3,1,9,241.858,1,3.402,1.8,16.6669,1,7.07242,17.0195,1
32,10,1172.24,10,1235.56,3,1,13,241.737,1,3.402,1.8,16.3003,1,7.66518,17.0195,1
33,10,1172.24,10,1227.89,3,1,13,241.616,1,3.402,1.8,15.9702,1,8.19866,17.0195,1
34,10,1172.24,10,1301.75,3,2,9,241.495,1,3.402,1.8,15.2732,1,8.19866,16.2176,1
35,10,1172.24,10,1344.44,3,0,9,241.375,1,3.402,1.8,14.6459,1.8,8.19866,16.2176,1
36,10,1172.24,10,1351.86,1,2,9,241.254,1,3.9618,1.8,14.6459,1.8,8.19866,15.4958,1
37,10,1172.24,10,1252.54,3,2,13,241.133,1,3.9618,1.8,14.4813,1.8,8.19866,15.2462,1
38,10,1172.24,10,1251.84,3,2,13,241.013,1,3.9618,1.8,14.3332,1.8,8.19866,15.0216,1
39,10,1172.24,10,1243.23,3,2,13,240.892,1,3.9618,1.8,14.1998,1.8,8.19866,14.8194,1
40,10,1172.24,10,1218.2,3,1,13,240.772,1,3.9618,1.8,14.0799,1.8,8.67879,14.8194,1
41,10,1095.76,10,1095.76,3,2,33,240.651,1,3.9618,1.8,15.9719,1.8,8.67879,16.6375,1
42,10,1095.76,10,1099.59,3,2,9,240.531,1,3.9618,1.8,15.2747,1.8,8.67879,15.8737,1
43,10,1095.76,10,1104.61,3,2,9,240.411,1,3.9618,1.8,14.6472,1.8,8.67879,15.1864,1
44,10,1095.76,10,1119.52,3,1,9,240.291,1,3.9618,1.8,14.0825,1.8,8.71091,15.1864,1
45,10,1095.76,10,1203.29,0,2,9,240.17,1.8,3.9618,1.8,14.0825,1.8,8.71091,14.5677,1
46,10,1095.76,10,1203.29,3,1,0,240.05,1.8,3.9618,1.8,12.6742,1.8,7.83982,14.5677,1
47,10,1095.76,10,1146.21,3,2,13,239.93,1.8,3.9618,1.8,12.7068,1.8,7.83982,14.411,1
48,10,1095.76,10,1164.9,3,1,9,239.81,1.8,3.9618,1.8,12.3361,1.8,7.95584,14.411,1
49,10,1095.76,10,1257.49,1,2,9,239.69,1.8,4.46562,1.8,12.3361,1.8,7.95584,13.8699,1
50,10,1095.76,10,1260.59,0,0,9,239.571,2.52,4.46562,1.8,12.3361,2.52,7.95584,13.8699,1
51,10,1095.76,10,1232.11,2,2,13,239.451,2.52,4.46562,2.92,12.3361,2.52,7.95584,13.7829,1
52,10,1095.76,10,1193.27,3,1,13,239.331,2.52,4.46562,2.92,12.4025,2.52,8.46026,13.7829,1
53,10,1095.76,10,1181.87,2,0,13,239.211,2.52,4.46562,3.928,12.4025,3.568,8.46026,13.7829,1
54,10,1095.76,10,1181.27,3,1,13,239.092,2.52,4.46562,3.928,12.4623,3.568,8.91423,13.7829,1
55,10,1095.76,10,1181.27,1,2,0,238.972,2.52,4.01906,3.928,12.4623,3.568,8.91423,12.4046,1
56,10,1095.76,10,1195.91,0,0,9,238.853,3.168,4.01906,3.928,12.4623,4.1112,8.91423,12.4046,1
57,10,1095.76,10,1208.37,3,2,9,238.733,3.168,4.01906,3.928,12.116,4.1112,8.91423,12.0641,1
58,10,1095.76,10,1244.36,3,1,9,238.614,3.168,4.01906,3.928,11.8044,4.1112,8.92281,12.0641,1
59,10,1095.76,10,1429.87,1,3,9,238.495,3.168,4.51715,3.928,11.8044,4.1112,8.92281,12.0641,1.8
60,10,1095.76,10,1385.77,3,2,13,238.375,3.168,4.51715,3.928,11.924,4.1112,8.92281,12.1577,1.8
61,10,1095.76,10,1351.39,3,2,13,238.256,3.168,4.51715,3.928,12.0316,4.1112,8.92281,12.2419,1.8
62,10,1095.76,10,1510.69,1,0,9,238.137,3.168,4.96544,3.928,12.0316,4.60008,8.92281,12.2419,1.8
63,10,1095.76,10,1228.63,3,2,13,238.018,3.168,4.96544,3.928,12.1284,4.60008,8.92281,12.3178,1.8
64,10,1095.76,10,1351.35,1,0,9,237.899,3.168,5.36889,3.928,12.1284,5.04007,8.92281,12.3178,1.8
65,10,1095.76,10,1329.69,3,3,13,237.78,3.168,5.36889,3.928,12.2156,5.04007,8.92281,12.3178,2.92
66,10,1095.76,10,1238.61,2,2,13,237.661,3.168,5.36889,4.8352,12.2156,5.04007,8.92281,12.386,2.92
67,10,1095.76,10,1265.54,3,2,9,237.542,3.168,5.36889,4.8352,11.894,5.04007,8.92281,12.0474,2.92
68,10,1095.76,10,1265.54,2,1,0,237.424,3.168,5.36889,4.35168,11.894,5.04007,8.03053,12.0474,2.92
69,10,1095.76,10,1253.12,3,3,13,237.305,3.168,5.36889,4.35168,12.0046,5.04007,8.03053,12.0474,3.928
70,10,1095.76,10,1246.67,3,1,13,237.186,3.168,5.36889,4.35168,12.1042,5.04007,8.52747,12.0474,3.928
71,10,1095.76,10,1276.97,3,1,9,237.068,3.168,5.36889,4.35168,11.7938,5.04007,8.57473,12.0474,3.928
72,10,1095.76,10,1285.97,3,0,9,236.949,3.168,5.36889,4.35168,11.5144,5.43606,8.57473,12.0474,3.928
73,10,1095.76,10,1282.21,3,2,13,236.831,3.168,5.36889,4.35168,11.6629,5.43606,8.57473,12.1426,3.928
74,10,1095.76,10,1233.91,2,2,13,236.712,3.168,5.36889,5.21651,11.6629,5.43606,8.57473,12.2284,3.928
75,10,1095.76,10,1146.33,2,0,13,236.594,3.168,5.36889,5.99486,11.6629,6.19246,8.57473,12.2284,3.928
76,10,1095.76,10,1160.19,2,1,9,236.476,3.168,5.36889,6.29537,11.6629,6.19246,8.61725,12.2284,3.928
77,10,1095.76,10,1557.3,1,1,9,236.357,3.168,5.732,6.29537,11.6629,6.19246,8.65553,12.2284,3.928
78,10,1095.76,10,1512.3,3,1,13,236.239,3.168,5.732,6.29537,11.7966,6.19246,9.08998,12.2284,3.928
79,10,1072.65,10,1072.65,2,2,33,236.121,3.168,5.732,8.96584,11.7966,6.19246,9.08998,14.3055,3.928
80,10,1054.52,10,1054.52,3,1,33,236.003,3.168,5.732,8.96584,13.917,6.19246,11.481,14.3055,3.928
81,10,1054.52,10,1062.64,3,1,9,235.885,3.168,5.732,8.96584,13.4253,6.19246,11.2329,14.3055,3.928
82,10,1054.52,10,1259.45,1,0,9,235.767,3.168,6.0588,8.96584,13.4253,6.47321,11.2329,14.3055,3.928
83,10,967.008,10,967.008,2,2,33,235.649,3.168,6.0588,11.3693,13.4253,6.47321,11.2329,16.175,3.928
84,10,946.948,10,946.948,2,0,33,235.531,3.168,6.0588,13.5323,13.4253,9.12589,11.2329,16.175,3.928
85,10,946.948,10,946.948,3,3,0,235.414,3.168,6.0588,13.5323,12.0828,9.12589,11.2329,16.175,3.5352
86,10,937.928,10,937.928,3,1,33,235.296,3.168,6.0588,13.5323,14.1745,9.12589,13.4096,16.175,3.5352
87,10,937.928,10,937.928,2,3,0,235.178,3.168,6.0588,12.1791,14.1745,9.12589,13.4096,16.175,3.18168
88,10,937.455,10,937.455,3,2,33,235.061,3.168,6.0588,12.1791,16.057,9.12589,13.4096,17.8575,3.18168
89,10,929.98,10,929.98,3,1,33,234.943,3.168,6.0588,12.1791,17.7513,9.12589,15.3686,17.8575,3.18168
90,10,929.98,10,931.757,3,1,9,234.826,3.168,6.0588,12.1791,16.8762,9.12589,14.7318,17.8575,3.18168
91,10,919.852,10,919.852,2,2,33,234.708,3.168,6.0588,14.2612,16.8762,9.12589,14.7318,19.3717,3.18168
92,10,915.852,10,915.852,0,0,33,234.591,6.1512,6.0588,14.2612,16.8762,11.5133,14.7318,19.3717,3.18168
93,10,915.852,10,915.852,2,0,0,234.474,6.1512,6.0588,12.8351,16.8762,10.362,14.7318,19.3717,3.18168
94,10,915.852,10,915.852,2,3,0,234.356,6.1512,6.0588,11.5516,16.8762,10.362,14.7318,19.3717,2.86351
95,10,915.852,10,915.852,2,0,0,234.239,6.1512,6.0588,10.3964,16.8762,9.32577,14.7318,19.3717,2.86351
96,10,915.852,10,916.776,3,2,9,234.122,6.1512,6.0588,10.3964,16.0886,9.32577,14.7318,18.3346,2.86351
97,10,915.852,10,917.502,3,2,9,234.005,6.1512,6.0588,10.3964,15.3797,9.32577,14.7318,17.4011,2.86351
98,10,915.117,10,915.117,3,1,33,233.888,6.1512,6.0588,10.3964,17.1417,9.32577,16.5586,17.4011,2.86351
99,10,915.117,10,915.117,2,0,0,233.771,6.1512,6.0588,9.35676,17.1417,8.3932,16.5586,17.4011,2.86351
100,10,915.117,10,915.117,3,2,13,233.654,6.1512,6.0588,9.35676,16.7276,8.3932,16.5586,16.961,2.86351
101,10,911.816,10,911.816,3,2,33,233.537,6.1512,6.0588,9.35676,18.3548,8.3932,16.5586,18.5649,2.86351
102,10,906.089,10,906.089,2,2,33,233.421,6.1512,6.0588,11.7211,18.3548,8.3932,16.5586,20.0084,2.86351
103,10,896.235,10,896.235,0,2,33,233.304,8.83608,6.0588,11.7211,18.3548,8.3932,16.5586,21.3076,2.86351
104,10,895.792,10,895.792,0,1,33,233.187,11.2525,6.0588,11.7211,18.3548,8.3932,18.2027,21.3076,2.86351
105,10,895.792,10,920.262,2,2,9,233.071,11.2525,6.0588,11.449,18.3548,8.3932,18.2027,20.0768,2.86351
106,10,895.553,10,895.553,0,2,33,232.954,13.4272,6.0588,11.449,18.3548,8.3932,18.2027,21.3691,2.86351
107,10,895.553,10,895.553,1,0,0,232.838,13.4272,5.45292,11.449,18.3548,7.55388,18.2027,21.3691,2.86351
108,10,895.553,10,897.026,0,2,9,232.721,12.9845,5.45292,11.449,18.3548,7.55388,18.2027,20.1322,2.86351
109,10,895.553,10,896.44,0,2,13,232.605,12.9861,5.45292,11.449,18.3548,7.55388,18.2027,19.419,2.86351
110,10,895.553,10,896.44,3,2,9,232.488,12.9861,5.45292,11.449,17.4193,7.55388,18.2027,18.3771,2.86351
111,10,895.553,10,896.44,3,2,9,232.372,12.9861,5.45292,11.449,16.5774,7.55388,18.2027,17.4394,2.86351
112,10,894.497,10,894.497,3,2,33,232.256,12.9861,5.45292,11.449,18.2197,7.55388,18.2027,18.9954,2.86351
113,10,894.497,10,908.583,2,2,9,232.14,12.9861,5.45292,11.2041,18.2197,7.55388,18.2027,17.9959,2.86351
114,10,894.497,10,908.583,0,3,0,232.024,11.6874,5.45292,11.2041,18.2197,7.55388,18.2027,17.9959,2.57716
115,10,894.497,10,908.583,1,1,0,231.908,11.6874,4.90763,11.2041,18.2197,7.55388,16.3825,17.9959,2.57716
116,10,877.286,10,877.286,3,2,33,231.792,11.6874,4.90763,11.2041,19.6977,7.55388,16.3825,19.4963,2.57716
117,10,876.035,10,876.035,0,1,33,231.676,13.8187,4.90763,11.2041,19.6977,7.55388,18.0442,19.4963,2.57716
118,10,870.477,10,870.477,3,2,33,231.56,13.8187,4.90763,11.2041,21.0279,7.55388,18.0442,20.8467,2.57716
119,10,860.723,10,860.723,3,2,33,231.444,13.8187,4.90763,11.2041,22.2251,7.55388,18.0442,22.062,2.57716
120,10,860.723,10,860.723,1,0,0,231.329,13.8187,4.41687,11.2041,22.2251,6.79849,18.0442,22.062,2.57716
121,10,857.608,10,857.608,0,1,33,231.213,15.7368,4.41687,11.2041,22.2251,6.79849,19.5398,22.062,2.57716
122,10,857.608,10,933.338,0,3,9,231.097,15.0631,4.41687,11.2041,22.2251,6.79849,19.5398,22.062,3.21944
123,10,857.608,10,932.505,0,0,13,230.982,14.8568,4.41687,11.2041,22.2251,7.41864,19.5398,22.062,3.21944
124,10,857.608,10,932.505,2,3,0,230.866,14.8568,4.41687,10.0837,22.2251,7.41864,19.5398,22.062,2.8975
125,10,857.608,10,934.587,3,2,9,230.751,14.8568,4.41687,10.0837,20.9026,7.41864,19.5398,20.7558,2.8975
126,10,857.608,10,934.587,2,1,0,230.636,14.8568,4.41687,9.07531,20.9026,7.41864,17.5858,20.7558,2.8975
127,10,857.608,10,934.587,2,0,0,230.52,14.8568,4.41687,8.16778,20.9026,6.67678,17.5858,20.7558,2.8975
128,10,857.608,10,930.691,0,1,13,230.405,14.6712,4.41687,8.16778,20.9026,6.67678,17.1272,20.7558,2.8975
129,10,857.608,10,930.551,3,1,13,230.29,14.6712,4.41687,8.16778,20.1124,6.67678,16.7145,20.7558,2.8975
130,10,857.608,10,927.2,3,2,13,230.175,14.6712,4.41687,8.16778,19.4011,6.67678,16.7145,19.9802,2.8975
131,10,857.608,10,923.952,0,2,13,230.06,14.504,4.41687,8.16778,19.4011,6.67678,16.7145,19.2822,2.8975
132,10,857.608,10,920.078,3,1,13,229.945,14.504,4.41687,8.16778,18.761,6.67678,16.3431,19.2822,2.8975
133,10,857.608,10,903.201,3,2,13,229.83,14.504,4.41687,8.16778,18.1849,6.67678,16.3431,18.654,2.8975
134,10,857.608,10,902.501,3,0,13,229.715,14.504,4.41687,8.16778,17.6664,7.3091,16.3431,18.654,2.8975
135,10,857.608,10,902.284,0,2,13,229.6,14.3536,4.41687,8.16778,17.6664,7.3091,16.3431,18.0886,2.8975
136,10,857.608,10,925.469,2,2,9,229.485,14.3536,4.41687,8.251,17.6664,7.3091,16.3431,17.1797,2.8975
137,10,857.608,10,925.469,3,0,0,229.37,14.3536,4.41687,8.251,15.8998,6.57819,16.3431,17.1797,2.8975
138,10,857.608,10,881.965,3,1,13,229.256,14.3536,4.41687,8.251,15.6098,6.57819,16.0088,17.1797,2.8975
139,10,857.608,10,886.194,2,2,9,229.141,14.3536,4.41687,8.3259,15.6098,6.57819,16.0088,16.3618,2.8975
140,10,857.608,10,886.194,3,0,0,229.026,14.3536,4.41687,8.3259,14.0488,5.92037,16.0088,16.3618,2.8975
141,10,857.608,10,886.194,1,1,0,228.912,14.3536,3.97518,8.3259,14.0488,5.92037,14.4079,16.3618,2.8975
142,10,857.608,10,1053.67,1,1,9,228.797,14.3536,4.47766,8.3259,14.0488,5.92037,13.8671,16.3618,2.8975
143,10,857.608,10,963.829,2,0,13,228.683,14.3536,4.47766,8.79331,14.0488,6.62833,13.8671,16.3618,2.8975
144,10,857.608,10,961.993,0,1,13,228.569,14.2183,4.47766,8.79331,14.0488,6.62833,13.7804,16.3618,2.8975
145,10,857.608,10,951.344,3,1,13,228.454,14.2183,4.47766,8.79331,13.9439,6.62833,13.7023,16.3618,2.8975
146,10,857.608,10,951.344,3,2,9,228.34,14.2183,4.47766,8.79331,13.4495,6.62833,13.7023,15.6256,2.8975
147,10,857.608,10,993.09,2,1,9,228.226,14.2183,4.47766,8.81398,13.4495,6.62833,13.2321,15.6256,2.8975
148,10,857.608,10,975.336,3,2,13,228.112,14.2183,4.47766,8.81398,13.4046,6.62833,13.2321,15.363,2.8975
149,10,857.608,10,975.336,0,0,0,227.998,12.7964,4.47766,8.81398,13.4046,5.9655,13.2321,15.363,2.8975
150,10,857.608,10,971.308,3,2,13,227.884,12.7964,4.47766,8.81398,13.3641,5.9655,13.2321,15.1267,2.8975
151,10,857.608,10,971.308,0,0,0,227.77,11.5168,4.47766,8.81398,13.3641,5.36895,13.2321,15.1267,2.8975
152,10,857.608,10,971.308,3,2,9,227.656,11.5168,4.47766,8.81398,12.9277,5.36895,13.2321,14.514,2.8975
153,10,857.608,10,971.308,3,2,9,227.542,11.5168,4.47766,8.81398,12.5349,5.36895,13.2321,13.9626,2.8975
154,10,857.608,10,964.922,3,2,13,227.428,11.5168,4.47766,8.81398,12.5815,5.36895,13.2321,13.8664,2.8975
155,10,857.608,10,964.922,2,3,0,227.315,11.5168,4.47766,7.93258,12.5815,5.36895,13.2321,13.8664,2.60775
156,10,857.608,10,958.639,2,1,13,227.201,11.5168,4.47766,8.43932,12.5815,5.36895,13.2089,13.8664,2.60775
157,10,857.608,10,956.756,0,2,13,227.087,11.6651,4.47766,8.43932,12.5815,5.36895,13.2089,13.7797,2.60775
158,10,857.608,10,984.476,3,1,9,226.974,11.6651,4.47766,8.43932,12.2233,5.36895,12.788,13.7797,2.60775
159,10,857.608,10,984.476,2,3,0,226.86,11.6651,4.47766,7.59539,12.2233,5.36895,12.788,13.7797,2.34698
160,10,857.608,10,1145.2,2,1,9,226.747,11.6651,4.47766,7.73585,12.2233,5.36895,12.4092,13.7797,2.34698
161,10,857.608,10,1169.33,0,0,9,226.634,11.3986,4.47766,7.73585,12.2233,5.73205,12.4092,13.7797,2.34698
162,10,857.608,10,1173.23,0,2,9,226.52,11.1587,4.47766,7.73585,12.2233,5.73205,12.4092,13.3018,2.34698
163,10,857.608,10,1015.42,2,2,13,226.407,11.1587,4.47766,8.26227,12.2233,5.73205,12.4092,13.2716,2.34698
164,10,857.608,10,1015.42,1,3,0,226.294,11.1587,4.0299,8.26227,12.2233,5.73205,12.4092,13.2716,2.11228
165,10,857.608,10,1176.55,0,1,9,226.181,10.9429,4.0299,8.26227,12.2233,5.73205,12.0683,13.2716,2.11228
166,10,857.608,10,1176.55,3,0,0,226.068,10.9429,4.0299,8.26227,11.001,5.15885,12.0683,13.2716,2.11228
167,10,857.608,10,1148.08,3,0,13,225.954,10.9429,4.0299,8.26227,11.2009,5.94296,12.0683,13.2716,2.11228
168,10,857.608,10,1122.36,0,2,13,225.842,11.1486,4.0299,8.26227,11.2009,5.94296,12.0683,13.2444,2.11228
169,10,857.608,10,1122.36,0,0,0,225.729,10.0337,4.0299,8.26227,11.2009,5.34867,12.0683,13.2444,2.11228
170,10,857.608,10,1122.36,0,2,9,225.616,9.93035,4.0299,8.26227,11.2009,5.34867,12.0683,12.82,2.11228
171,10,857.608,10,1057.23,2,2,13,225.503,9.93035,4.0299,8.73604,11.2009,5.34867,12.0683,12.838,2.11228
172,10,857.608,10,1034.88,2,2,13,225.39,9.93035,4.0299,9.16243,11.2009,5.34867,12.0683,12.8542,2.11228
173,10,857.608,10,1038.9,2,2,9,225.277,9.93035,4.0299,9.14619,11.2009,5.34867,12.0683,12.4688,2.11228
174,10,857.608,10,1036.33,3,2,13,225.165,9.93035,4.0299,9.14619,11.3808,5.34867,12.0683,12.5219,2.11228
175,10,857.608,10,1036.33,3,2,0,225.052,9.93035,4.0299,9.14619,10.2427,5.34867,12.0683,11.2697,2.11228
176,10,857.608,10,1027.76,0,1,13,224.94,10.2373,4.0299,9.14619,10.2427,5.34867,12.1615,11.2697,2.11228
177,10,857.608,10,1109.2,0,1,9,224.827,10.1136,4.0299,9.14619,10.2427,5.34867,11.8453,11.2697,2.11228
178,10,857.608,10,1109.2,2,3,0,224.715,10.1136,4.0299,8.23157,10.2427,5.34867,11.8453,11.2697,1.90105
179,10,857.608,10,1124.62,1,2,9,224.602,10.1136,4.52691,8.23157,10.2427,5.34867,11.8453,11.0427,1.90105
180,10,857.608,10,1090.8,0,1,13,224.49,10.4022,4.52691,8.23157,10.2427,5.34867,11.9608,11.0427,1.90105
181,10,857.608,10,1098.53,3,1,9,224.378,10.4022,4.52691,8.23157,10.1184,5.34867,11.6647,11.0427,1.90105
182,10,857.608,10,1079.37,2,1,13,224.266,10.4022,4.52691,8.70842,10.1184,5.34867,11.7982,11.0427,1.90105
183,10,857.608,10,1079.37,2,2,0,224.154,10.4022,4.52691,7.83757,10.1184,5.34867,11.7982,9.93846,1.90105
184,10,857.608,10,1063.43,2,0,13,224.042,10.4022,4.52691,8.35382,10.1184,6.1138,11.7982,9.93846,1.90105
185,10,857.608,10,1095.33,3,1,9,223.93,10.4022,4.52691,8.35382,10.0066,6.1138,11.5184,9.93846,1.90105
186,10,857.608,10,1015.1,2,2,13,223.818,10.4022,4.52691,8.81843,10.0066,6.1138,11.5184,10.2446,1.90105
187,10,857.608,10,1024.15,0,3,9,223.706,10.262,4.52691,8.81843,10.0066,6.1138,11.5184,10.2446,2.61094
188,10,857.608,10,1078.58,3,1,9,223.594,10.262,4.52691,8.81843,9.90594,6.1138,11.2666,10.2446,2.61094
189,10,857.608,10,1084.15,3,1,9,223.482,10.262,4.52691,8.81843,9.81534,6.1138,11.0399,10.2446,2.61094
190,10,857.608,10,1052.36,3,1,13,223.37,10.262,4.52691,8.81843,10.1338,6.1138,11.2359,10.2446,2.61094
191,10,857.608,10,1028.96,0,2,13,223.259,10.5358,4.52691,8.81843,10.1338,6.1138,11.2359,10.5202,2.61094
192,10,857.608,10,1028.96,0,2,0,223.147,9.48222,4.52691,8.81843,10.1338,6.1138,11.2359,9.46814,2.61094
193,10,857.608,10,1028.96,0,2,9,223.035,9.434,4.52691,8.81843,10.1338,6.1138,11.2359,9.42132,2.61094
194,10,857.608,10,978.957,2,2,13,222.924,9.434,4.52691,9.23659,10.1338,6.1138,11.2359,9.77919,2.61094
195,10,857.608,10,989.348,0,1,9,222.812,9.3906,4.52691,9.23659,10.1338,6.1138,11.0123,9.77919,2.61094
196,10,857.608,10,1077.8,2,1,9,222.701,9.3906,4.52691,9.21293,10.1338,6.1138,10.8111,9.77919,2.61094
197,10,857.608,10,1116.84,2,1,9,222.59,9.3906,4.52691,9.19164,10.1338,6.1138,10.63,9.77919,2.61094
198,10,857.608,10,1116.84,0,2,0,222.478,8.45154,4.52691,9.19164,10.1338,6.1138,10.63,8.80127,2.61094
199,10,857.608,10,1116.84,3,3,0,222.367,8.45154,4.52691,9.19164,9.12043,6.1138,10.63,8.80127,2.34985
200,10,857.608,10,963.249,2,0,13,222.256,8.45154,4.52691,9.57247,9.12043,6.80242,10.63,8.80127,2.34985
201,10,857.608,10,963.249,2,1,9,222.145,8.45154,4.52691,9.51523,9.12043,6.80242,10.467,8.80127,2.34985
202,10,857.608,10,965.976,2,1,9,222.034,8.45154,4.52691,9.4637,9.12043,6.80242,10.3203,8.80127,2.34985
203,10,857.608,10,1038.54,3,0,9,221.923,8.45154,4.52691,9.4637,9.10838,7.02218,10.3203,8.80127,2.34985
204,10,857.608,10,1028.61,3,1,13,221.812,8.45154,4.52691,9.4637,9.49755,7.02218,10.5883,8.80127,2.34985
205,10,857.608,10,1071.91,0,3,9,221.701,8.50639,4.52691,9.4637,9.49755,7.02218,10.5883,8.80127,3.01487
206,10,857.608,10,1071.91,3,0,0,221.59,8.50639,4.52691,9.4637,8.54779,6.31996,10.5883,8.80127,3.01487
207,10,857.608,10,1044.02,3,2,13,221.479,8.50639,4.52691,9.4637,8.99301,6.31996,10.5883,9.22115,3.01487
208,10,857.608,10,1044.02,1,1,0,221.368,8.50639,4.07422,9.4637,8.99301,6.31996,9.52943,9.22115,3.01487
209,10,857.608,10,992.397,0,1,13,221.258,8.95575,4.07422,9.4637,8.99301,6.31996,9.87649,9.22115,3.01487
210,10,857.608,10,992.397,3,0,0,221.147,8.95575,4.07422,9.4637,8.09371,5.68796,9.87649,9.22115,3.01487
211,10,857.608,10,995.509,0,1,9,221.037,8.96017,4.07422,9.4637,8.09371,5.68796,9.78884,9.22115,3.01487
212,10,857.608,10,941.218,3,2,13,220.926,8.96017,4.07422,9.4637,8.58434,5.68796,9.78884,9.59903,3.01487
213,10,857.608,10,918.816,2,2,13,220.816,8.96017,4.07422,9.81733,8.58434,5.68796,9.78884,9.93913,3.01487
214,10,857.608,10,918.816,2,3,0,220.705,8.96017,4.07422,8.8356,8.58434,5.68796,9.78884,9.93913,2.71338
215,10,857.608,10,933.821,3,0,9,220.595,8.96017,4.07422,8.8356,8.62591,6.01917,9.78884,9.93913,2.71338
216,10,857.608,10,927.024,0,0,13,220.485,9.36416,4.07422,8.8356,8.62591,6.71725,9.78884,9.93913,2.71338
217,10,857.608,10,929.341,2,2,9,220.374,9.36416,4.07422,8.85204,8.62591,6.71725,9.78884,9.84521,2.71338
218,10,857.608,10,1097.5,0,1,9,220.264,9.32774,4.07422,8.85204,8.62591,6.71725,9.70996,9.84521,2.71338
219,10,857.608,10,1034.23,3,3,13,220.154,9.32774,4.07422,8.85204,9.06332,6.71725,9.70996,9.84521,3.74204
220,10,857.608,10,1025.89,3,1,13,220.044,9.32774,4.07422,8.85204,9.45698,6.71725,10.039,9.84521,3.74204
221,10,857.608,10,1021.87,0,2,13,219.934,9.69497,4.07422,8.85204,9.45698,6.71725,10.039,10.1607,3.74204
222,10,857.608,10,1023.85,3,2,9,219.824,9.69497,4.07422,8.85204,9.41129,6.71725,10.039,10.0446,3.74204
223,10,857.608,10,1023.85,2,0,0,219.714,9.69497,4.07422,7.96684,9.41129,6.04553,10.039,10.0446,3.74204
224,10,857.608,10,1017.63,0,0,13,219.604,10.0255,4.07422,7.96684,9.41129,6.74097,10.039,10.0446,3.74204
