iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
19,5,741.026,5,741.026,0,1,13,181.187,14.6548,1,12.1939,1,7.672,14.6727,1,10.0973
20,5,741.026,5,741.522,2,3,9,181.097,14.6548,1,11.8745,1,7.672,14.6727,1,9.98759
21,5,741.026,5,741.522,0,3,0,181.006,13.1893,1,11.8745,1,7.672,14.6727,1,8.98883
22,5,741.026,5,741.522,0,1,9,180.916,12.7704,1,11.8745,1,7.672,14.1054,1,8.98883
23,5,741.026,5,741.026,2,1,13,180.825,12.7704,1,11.987,1,7.672,13.9949,1,8.98883
24,5,741.026,5,756.561,2,1,9,180.735,12.7704,1,11.6883,1,7.672,13.4954,1,8.98883
25,5,741.026,5,756.561,2,1,9,180.645,12.7704,1,11.4195,1,7.672,13.0459,1,8.98883
26,5,741.026,5,756.561,2,1,9,180.554,12.7704,1,11.1776,1,7.672,12.6413,1,8.98883
27,5,741.026,5,756.561,0,3,9,180.464,12.3934,1,11.1776,1,7.672,12.6413,1,8.98995
28,5,741.026,5,756.561,0,1,9,180.374,12.054,1,11.1776,1,7.672,12.2771,1,8.98995
29,5,741.026,5,796.068,2,0,9,180.284,12.054,1,10.9598,1,7.8048,12.2771,1,8.98995
30,5,741.026,5,810.523,0,0,9,180.193,11.7486,1,10.9598,1,7.92432,12.2771,1,8.98995
31,5,741.026,5,759.958,2,1,13,180.103,11.7486,1,11.1638,1,7.92432,12.3494,1,8.98995
32,5,741.026,5,762.479,0,1,9,180.013,11.4738,1,11.1638,1,7.92432,12.0145,1,8.98995
33,5,741.026,5,762.479,0,0,9,179.923,11.2264,1,11.1638,1,8.03189,12.0145,1,8.98995
34,5,741.026,5,763.473,2,0,9,179.833,11.2264,1,10.9474,1,8.1287,12.0145,1,8.98995
35,5,741.026,5,763.473,2,0,0,179.743,11.2264,1,9.8527,1,7.31583,12.0145,1,8.98995
36,5,741.026,5,763.473,2,1,9,179.654,11.2264,1,9.76743,1,7.31583,11.713,1,8.98995
37,5,741.026,5,847.644,2,3,9,179.564,11.2264,1,9.69068,1,7.31583,11.713,1,8.99095
38,5,741.026,5,856.649,2,0,9,179.474,11.2264,1,9.62162,1,7.48425,11.713,1,8.99095
39,5,741.026,5,839.47,0,0,13,179.384,11.4037,1,9.62162,1,8.03582,11.713,1,8.99095
40,5,741.026,5,839.47,0,1,9,179.294,11.1634,1,9.62162,1,8.03582,11.4417,1,8.99095
41,5,741.026,5,839.47,0,1,9,179.205,10.947,1,9.62162,1,8.03582,11.1976,1,8.99095
42,5,741.026,5,839.47,0,3,0,179.115,9.85233,1,9.62162,1,8.03582,11.1976,1,8.09186
43,5,741.026,5,839.252,0,1,13,179.026,10.1671,1,9.62162,1,8.03582,11.3778,1,8.09186
44,5,741.026,5,803.203,0,3,13,178.936,10.4504,1,9.62162,1,8.03582,11.3778,1,8.58267
45,5,741.026,5,752.687,2,1,13,178.847,10.4504,1,9.95945,1,8.03582,11.54,1,8.58267
46,5,741.026,5,760.572,2,3,9,178.757,10.4504,1,9.86351,1,8.03582,11.54,1,8.62441
47,5,741.026,5,760.572,3,3,0,178.668,10.4504,1,9.86351,0.9,8.03582,11.54,1,7.76196
48,5,741.026,5,760.572,3,0,13,178.579,10.4504,1,9.86351,2.11,8.53224,11.54,1,7.76196
49,5,741.026,5,823.024,1,1,9,178.489,10.4504,1.8,9.86351,2.11,8.53224,11.286,1,7.76196
50,5,741.026,5,929.059,2,3,9,178.4,10.4504,1.8,9.77716,2.11,8.53224,11.286,1,7.88577
51,5,741.026,5,922.037,0,1,13,178.311,10.7053,1.8,9.77716,2.11,8.53224,11.4574,1,7.88577
52,5,741.026,5,873.02,0,0,13,178.222,10.9348,1.8,9.77716,2.11,8.97902,11.4574,1,7.88577
53,4,775.093,4,775.093,2,1,33,178.133,10.9348,1.8,12.0994,2.11,8.97902,13.6117,1,7.88577
54,4,770.596,4,770.596,0,0,33,178.043,13.1413,1.8,12.0994,2.11,11.3811,13.6117,1,7.88577
55,4,770.596,4,770.596,1,1,0,177.954,13.1413,1.62,12.0994,2.11,11.3811,12.2505,1,7.88577
56,4,765.311,4,765.311,0,1,33,177.865,15.1272,1.62,12.0994,2.11,11.3811,14.3255,1,7.88577
57,4,755.834,4,755.834,3,1,33,177.777,15.1272,1.62,12.0994,5.199,11.3811,16.1929,1,7.88577
58,4,755.834,4,820.253,0,0,9,177.688,14.5145,1.62,12.0994,5.199,11.143,16.1929,1,7.88577
59,4,755.834,4,810.368,0,0,13,177.599,14.363,1.62,12.0994,5.199,11.3287,16.1929,1,7.88577
60,4,755.549,4,755.549,2,0,33,177.51,14.363,1.62,14.1895,5.199,13.4958,16.1929,1,7.88577
61,4,755.549,4,758.513,2,2,9,177.421,14.363,1.62,13.6705,5.199,13.4958,16.1929,1.8,7.88577
62,4,755.549,4,932.366,1,0,9,177.333,14.363,2.358,13.6705,5.199,13.0462,16.1929,1.8,7.88577
63,4,755.549,4,931.6,0,0,13,177.244,14.2267,2.358,13.6705,5.199,13.0416,16.1929,1.8,7.88577
64,4,755.549,4,869.851,2,1,13,177.155,14.2267,2.358,13.6035,5.199,13.0416,15.8736,1.8,7.88577
65,4,755.549,4,869.851,0,1,9,177.067,13.7041,2.358,13.6035,5.199,13.0416,15.1863,1.8,7.88577
66,4,755.549,4,857.143,2,1,13,176.978,13.7041,2.358,13.5431,5.199,13.0416,14.9676,1.8,7.88577
67,4,755.549,4,885.739,0,0,9,176.89,13.2336,2.358,13.5431,5.199,12.6375,14.9676,1.8,7.88577
68,4,755.549,4,885.739,0,3,0,176.801,11.9103,2.358,13.5431,5.199,12.6375,14.9676,1.8,7.09719
69,4,755.549,4,885.739,0,0,9,176.713,11.6193,2.358,13.5431,5.199,12.2737,14.9676,1.8,7.09719
70,4,755.549,4,885.739,0,1,9,176.624,11.3573,2.358,13.5431,5.199,12.2737,14.3709,1.8,7.09719
71,4,755.549,4,874.573,2,0,13,176.536,11.3573,2.358,13.4888,5.199,12.3463,14.3709,1.8,7.09719
72,4,755.549,4,838.801,2,1,13,176.448,11.3573,2.358,13.4399,5.199,12.3463,14.2338,1.8,7.09719
73,4,755.549,4,909.402,2,3,9,176.36,11.3573,2.358,12.996,5.199,12.3463,14.2338,1.8,7.28747
74,4,755.549,4,909.402,3,0,0,176.271,11.3573,2.358,12.996,4.6791,11.1117,14.2338,1.8,7.28747
75,4,755.549,4,882.372,2,1,13,176.183,11.3573,2.358,12.9964,4.6791,11.1117,14.1104,1.8,7.28747
76,4,755.549,4,820.375,2,1,13,176.095,11.3573,2.358,12.9967,4.6791,11.1117,13.9994,1.8,7.28747
77,4,755.549,4,823.479,3,0,9,176.007,11.3573,2.358,12.9967,5.11119,10.9005,13.9994,1.8,7.28747
78,4,755.549,4,862.996,2,3,9,175.919,11.3573,2.358,12.597,5.11119,10.9005,13.9994,1.8,7.45873
79,4,755.549,4,853.011,2,1,13,175.831,11.3573,2.358,12.6373,5.11119,10.9005,13.8994,1.8,7.45873
80,4,755.549,4,853.011,1,1,0,175.743,11.3573,2.1222,12.6373,5.11119,10.9005,12.5095,1.8,7.45873
81,4,755.549,4,776.736,2,1,13,175.655,11.3573,2.1222,12.6736,5.11119,10.9005,12.5585,1.8,7.45873
82,4,755.549,4,814.187,2,3,9,175.568,11.3573,2.1222,12.3062,5.11119,10.9005,12.5585,1.8,7.61285
83,4,755.549,4,814.187,0,2,0,175.48,10.2216,2.1222,12.3062,5.11119,10.9005,12.5585,1.62,7.61285
84,4,755.549,4,797.413,2,3,13,175.392,10.2216,2.1222,12.3756,5.11119,10.9005,12.5585,1.62,8.15157
85,4,755.549,4,812.462,3,0,9,175.304,10.2216,2.1222,12.3756,5.50007,10.7105,12.5585,1.62,8.15157
86,4,755.549,4,805.572,2,1,13,175.217,10.2216,2.1222,12.4381,5.50007,10.7105,12.6027,1.62,8.15157
87,4,755.549,4,820.654,2,3,9,175.129,10.2216,2.1222,12.0943,5.50007,10.7105,12.6027,1.62,8.23641
88,4,755.549,4,815.594,0,0,13,175.042,10.4994,2.1222,12.0943,5.50007,10.9394,12.6027,1.62,8.23641
89,4,755.549,4,805.271,0,1,13,174.954,10.7495,2.1222,12.0943,5.50007,10.9394,12.6424,1.62,8.23641
90,4,755.549,4,801.038,0,3,13,174.867,10.9745,2.1222,12.0943,5.50007,10.9394,12.6424,1.62,8.71277
91,4,755.549,4,792.194,0,0,13,174.779,11.1771,2.1222,12.0943,5.50007,11.1455,12.6424,1.62,8.71277
92,4,755.549,4,795.077,0,3,9,174.692,10.9594,2.1222,12.0943,5.50007,11.1455,12.6424,1.62,8.74149
93,4,755.549,4,793.244,0,1,13,174.604,11.1634,2.1222,12.0943,5.50007,11.1455,12.6782,1.62,8.74149
94,4,718.988,4,718.988,2,1,33,174.517,11.1634,2.1222,14.1848,5.50007,11.1455,14.7104,1.62,8.74149
95,4,718.988,4,837.596,1,1,9,174.43,11.1634,2.80998,14.1848,5.50007,11.1455,14.1393,1.62,8.74149
96,4,718.988,4,837.186,0,1,13,174.343,11.3471,2.80998,14.1848,5.50007,11.1455,14.0254,1.62,8.74149
97,4,718.988,4,822.85,2,0,13,174.255,11.3471,2.80998,14.0663,5.50007,11.3309,14.0254,1.62,8.74149
98,4,718.988,4,819.844,0,1,13,174.168,11.5124,2.80998,14.0663,5.50007,11.3309,13.9228,1.62,8.74149
99,4,718.988,4,804.283,3,0,13,174.081,11.5124,2.80998,14.0663,6.25006,11.4978,13.9228,1.62,8.74149
100,4,718.988,4,740.084,2,1,13,173.994,11.5124,2.80998,13.9597,6.25006,11.4978,13.8306,1.62,8.74149
101,4,718.988,4,742.936,0,3,9,173.907,11.2612,2.80998,13.9597,6.25006,11.4978,13.8306,1.62,8.76734
102,4,718.988,4,742.936,3,3,0,173.82,11.2612,2.80998,13.9597,5.62506,11.4978,13.8306,1.62,7.89061
103,4,718.988,4,739.421,0,1,13,173.733,11.435,2.80998,13.9597,5.62506,11.4978,13.7475,1.62,7.89061
104,4,718.988,4,739.421,3,0,0,173.647,11.435,2.80998,13.9597,5.06255,10.3481,13.7475,1.62,7.89061
105,4,718.988,4,743.671,0,3,9,173.56,11.1915,2.80998,13.9597,5.06255,10.3481,13.7475,1.62,8.00155
106,4,718.988,4,763.634,2,3,9,173.473,11.1915,2.80998,13.4637,5.06255,10.3481,13.7475,1.62,8.10139
107,4,710.407,4,710.407,2,1,33,173.386,11.1915,2.80998,15.4174,5.06255,10.3481,15.6728,1.62,8.10139
108,4,710.407,4,710.407,2,0,0,173.299,11.1915,2.80998,13.8756,5.06255,9.31326,15.6728,1.62,8.10139
109,4,710.407,4,759.384,0,3,9,173.213,10.9724,2.80998,13.8756,5.06255,9.31326,15.6728,1.62,8.19125
110,4,710.407,4,761.478,2,1,9,173.126,10.9724,2.80998,13.3881,5.06255,9.31326,15.0055,1.62,8.19125
111,4,710.407,4,761.478,2,3,0,173.04,10.9724,2.80998,12.0493,5.06255,9.31326,15.0055,1.62,7.37213
112,4,710.407,4,763.634,2,0,9,172.953,10.9724,2.80998,11.7443,5.06255,9.28193,15.0055,1.62,7.37213
113,4,710.407,4,759.704,3,0,13,172.867,10.9724,2.80998,11.7443,5.8563,9.65374,15.0055,1.62,7.37213
114,4,710.407,4,744.918,3,0,13,172.78,10.9724,2.80998,11.7443,6.57067,9.98836,15.0055,1.62,7.37213
115,4,710.407,4,755.483,0,1,9,172.694,10.7751,2.80998,11.7443,6.57067,9.98836,14.4049,1.62,7.37213
116,4,710.407,4,780.612,0,0,9,172.607,10.5976,2.80998,11.7443,6.57067,9.88953,14.4049,1.62,7.37213
117,4,710.407,4,777.097,2,1,13,172.521,10.5976,2.80998,11.8699,6.57067,9.88953,14.2644,1.62,7.37213
118,4,710.407,4,730.653,2,3,13,172.435,10.5976,2.80998,11.9829,6.57067,9.88953,14.2644,1.62,7.93492
119,4,710.407,4,768.004,2,0,9,172.349,10.5976,2.80998,11.6846,6.57067,9.80058,14.2644,1.62,7.93492
120,4,710.407,4,768.004,1,0,0,172.263,10.5976,2.52898,11.6846,6.57067,8.82052,14.2644,1.62,7.93492
121,4,710.407,4,764.489,0,1,13,172.176,10.8379,2.52898,11.6846,6.57067,8.82052,14.138,1.62,7.93492
122,4,710.407,4,760.423,0,3,13,172.09,11.0541,2.52898,11.6846,6.57067,8.82052,14.138,1.62,8.44142
123,4,710.407,4,752.356,3,1,13,172.004,11.0541,2.52898,11.6846,7.2136,8.82052,14.0242,1.62,8.44142
124,4,710.407,4,742.151,2,1,13,171.918,11.0541,2.52898,11.8162,7.2136,8.82052,13.9218,1.62,8.44142
125,4,710.407,4,751.155,2,0,9,171.832,11.0541,2.52898,11.5345,7.2136,8.83847,13.9218,1.62,8.44142
126,4,710.407,4,737.787,2,1,13,171.746,11.0541,2.52898,11.6811,7.2136,8.83847,13.8296,1.62,8.44142
127,4,710.407,4,737.787,3,1,9,171.661,11.0541,2.52898,11.6811,7.39224,8.83847,13.3466,1.62,8.44142
128,4,710.407,4,737.787,3,1,9,171.575,11.0541,2.52898,11.6811,7.55302,8.83847,12.912,1.62,8.44142
129,4,710.407,4,737.787,2,1,9,171.489,11.0541,2.52898,11.413,7.55302,8.83847,12.5208,1.62,8.44142
130,4,710.407,4,749.179,3,1,9,171.403,11.0541,2.52898,11.413,7.69771,8.83847,12.1687,1.62,8.44142
131,4,710.407,4,749.179,1,3,0,171.317,11.0541,2.27608,11.413,7.69771,8.83847,12.1687,1.62,7.59728
132,4,710.407,4,749.179,0,1,0,171.232,9.94867,2.27608,11.413,7.69771,8.83847,10.9518,1.62,7.59728
133,4,710.407,4,715.848,2,1,13,171.146,9.94867,2.27608,11.5717,7.69771,8.83847,11.1566,1.62,7.59728
134,4,710.407,4,715.462,3,1,13,171.061,9.94867,2.27608,11.5717,8.22794,8.83847,11.341,1.62,7.59728
135,4,710.407,4,715.462,2,3,0,170.975,9.94867,2.27608,10.4145,8.22794,8.83847,11.341,1.62,6.83755
136,4,710.407,4,712.333,2,1,13,170.89,9.94867,2.27608,10.6731,8.22794,8.83847,11.5069,1.62,6.83755
137,4,710.407,4,778.118,0,0,9,170.804,9.8538,2.27608,10.6731,8.22794,8.85462,11.5069,1.62,6.83755
138,4,710.407,4,713.719,2,1,13,170.719,9.8538,2.27608,10.9058,8.22794,8.85462,11.6562,1.62,6.83755
139,4,710.407,4,713.719,3,1,9,170.633,9.8538,2.27608,10.9058,8.30515,8.85462,11.3906,1.62,6.83755
140,4,710.407,4,717.234,2,0,9,170.548,9.8538,2.27608,10.7152,8.30515,8.86916,11.3906,1.62,6.83755
141,4,710.407,4,717.234,2,0,0,170.463,9.8538,2.27608,9.64366,8.30515,7.98224,11.3906,1.62,6.83755
142,4,710.407,4,763.398,0,0,9,170.378,9.76842,2.27608,9.64366,8.30515,8.08402,11.3906,1.62,6.83755
143,4,710.407,4,755.464,2,1,13,170.292,9.76842,2.27608,9.9793,8.30515,8.08402,11.5515,1.62,6.83755
144,4,710.407,4,752.802,2,1,13,170.207,9.76842,2.27608,10.2814,8.30515,8.08402,11.6964,1.62,6.83755
145,4,710.407,4,755.882,0,1,9,170.122,9.69158,2.27608,10.2814,8.30515,8.08402,11.4267,1.62,6.83755
146,4,710.407,4,805.609,0,0,9,170.037,9.62242,2.27608,10.2814,8.30515,8.17562,11.4267,1.62,6.83755
147,4,710.407,4,799.48,3,0,13,169.952,9.62242,2.27608,10.2814,8.77463,8.65805,11.4267,1.62,6.83755
148,4,710.407,4,800.755,2,0,9,169.867,9.62242,2.27608,10.1532,8.77463,8.69225,11.4267,1.62,6.83755
149,4,710.407,4,794.422,0,0,13,169.782,9.96018,2.27608,10.1532,8.77463,9.12302,11.4267,1.62,6.83755
150,4,710.407,4,783.669,0,0,13,169.697,10.2642,2.27608,10.1532,8.77463,9.51072,11.4267,1.62,6.83755
151,4,710.407,4,783.669,0,2,9,169.612,10.1377,2.27608,10.1532,8.77463,9.51072,11.4267,2.358,6.83755
152,4,710.407,4,783.669,2,3,0,169.528,10.1377,2.27608,9.13791,8.77463,9.51072,11.4267,2.358,6.1538
153,4,710.407,4,783.681,0,1,9,169.443,10.024,2.27608,9.13791,8.77463,9.51072,11.1841,2.358,6.1538
154,4,710.407,4,748.532,2,1,13,169.358,10.024,2.27608,9.52412,8.77463,9.51072,11.3657,2.358,6.1538
155,4,710.407,4,774.104,3,0,9,169.273,10.024,2.27608,9.52412,8.79717,9.45965,11.3657,2.358,6.1538
156,4,710.407,4,773.798,0,1,13,169.189,10.3216,2.27608,9.52412,8.79717,9.45965,11.5291,2.358,6.1538
157,4,710.407,4,749.803,3,1,13,169.104,10.3216,2.27608,9.52412,9.21745,9.45965,11.6762,2.358,6.1538
158,4,710.407,4,772.946,2,1,9,169.02,10.3216,2.27608,9.4717,9.21745,9.45965,11.4086,2.358,6.1538
159,4,710.407,4,770.327,0,0,13,168.935,10.5894,2.27608,9.4717,9.21745,9.81368,11.4086,2.358,6.1538
160,4,710.407,4,738.201,3,2,13,168.851,10.5894,2.27608,9.4717,9.59571,9.81368,11.4086,3.4222,6.1538
161,4,710.407,4,736.983,3,1,13,168.766,10.5894,2.27608,9.4717,9.93614,9.81368,11.5677,3.4222,6.1538
162,4,710.407,4,731.009,0,1,13,168.682,10.8305,2.27608,9.4717,9.93614,9.81368,11.7109,3.4222,6.1538
163,4,710.407,4,729.997,0,1,13,168.598,11.0474,2.27608,9.4717,9.93614,9.81368,11.8398,3.4222,6.1538
164,4,710.407,4,806.97,2,1,9,168.513,11.0474,2.27608,9.42453,9.93614,9.81368,11.5559,3.4222,6.1538
165,4,710.407,4,803.397,3,1,13,168.429,11.0474,2.27608,9.42453,10.2425,9.81368,11.7003,3.4222,6.1538
166,4,710.407,4,798.12,0,1,13,168.345,11.2427,2.27608,9.42453,10.2425,9.81368,11.8302,3.4222,6.1538
167,4,710.407,4,848.476,1,2,9,168.261,11.2427,2.94848,9.42453,10.2425,9.81368,11.8302,3.97998,6.1538
168,4,710.407,4,848.476,0,3,0,168.176,10.1184,2.94848,9.42453,10.2425,9.81368,11.8302,3.97998,5.53842
169,4,710.407,4,858.745,0,0,9,168.092,10.0066,2.94848,9.42453,10.2425,9.73232,11.8302,3.97998,5.53842
170,4,710.407,4,838.722,3,0,13,168.008,10.0066,2.94848,9.42453,10.5183,10.0591,11.8302,3.97998,5.53842
171,4,710.407,4,798.785,3,1,13,167.924,10.0066,2.94848,9.42453,10.7664,10.0591,11.9472,3.97998,5.53842
172,4,710.407,4,794.065,0,2,13,167.84,10.3059,2.94848,9.42453,10.7664,10.0591,11.9472,4.88198,5.53842
173,4,710.407,4,810.787,0,0,9,167.756,10.1753,2.94848,9.42453,10.7664,9.95318,11.9472,4.88198,5.53842
174,4,710.407,4,798.901,3,2,13,167.673,10.1753,2.94848,9.42453,10.9898,9.95318,11.9472,5.69378,5.53842
175,4,710.407,4,798.121,0,0,13,167.589,10.4578,2.94848,9.42453,10.9898,10.2579,11.9472,5.69378,5.53842
176,4,710.407,4,803.568,0,0,9,167.505,10.312,2.94848,9.42453,10.9898,10.1321,11.9472,5.69378,5.53842
177,4,710.407,4,792.304,3,1,13,167.421,10.312,2.94848,9.42453,11.1908,10.1321,12.0525,5.69378,5.53842
178,4,710.407,4,801.704,0,0,9,167.337,10.1808,2.94848,9.42453,11.1908,10.0189,12.0525,5.69378,5.53842
179,4,710.407,4,765.751,2,2,13,167.254,10.1808,2.94848,9.78208,11.1908,10.0189,12.0525,6.42441,5.53842
180,4,710.407,4,765.751,3,1,9,167.17,10.1808,2.94848,9.78208,10.9717,10.0189,11.7472,6.42441,5.53842
181,4,710.407,4,732.771,2,1,13,167.087,10.1808,2.94848,10.1039,10.9717,10.0189,11.8725,6.42441,5.53842
182,4,710.407,4,732.771,3,3,0,167.003,10.1808,2.94848,10.1039,9.87456,10.0189,11.8725,6.42441,4.98458
183,4,710.407,4,856.434,1,0,9,166.92,10.1808,3.55363,10.1039,9.87456,9.91698,11.8725,6.42441,4.98458
184,4,710.407,4,856.434,2,1,0,166.836,10.1808,3.55363,9.09349,9.87456,9.91698,10.6853,6.42441,4.98458
185,4,710.407,4,772.446,2,0,13,166.753,10.1808,3.55363,9.48414,9.87456,10.2253,10.6853,6.42441,4.98458
186,4,710.407,4,771.311,3,2,13,166.669,10.1808,3.55363,9.48414,10.1871,10.2253,10.6853,7.08196,4.98458
187,4,703.637,4,703.637,2,0,33,166.586,10.1808,3.55363,11.8357,10.1871,12.5028,10.6853,7.08196,4.98458
188,4,703.637,4,736.333,1,3,9,166.503,10.1808,4.09827,11.8357,10.1871,12.5028,10.6853,7.08196,5.38612
189,4,692.449,4,692.449,0,1,33,166.419,12.4627,4.09827,11.8357,10.1871,12.5028,12.9167,7.08196,5.38612
190,4,692.449,4,693.461,0,0,9,166.336,12.1165,4.09827,11.8357,10.1871,12.1525,12.9167,7.08196,5.38612
191,4,680.847,4,680.847,3,0,33,166.253,12.1165,4.09827,11.8357,12.4684,14.2372,12.9167,7.08196,5.38612
192,4,679.712,4,679.712,0,0,33,166.17,14.2048,4.09827,11.8357,12.4684,16.1135,12.9167,7.08196,5.38612
193,4,657.858,4,657.858,2,2,33,166.087,14.2048,4.09827,13.9522,12.4684,16.1135,12.9167,9.67377,5.38612
194,4,657.858,4,657.858,2,0,13,166.004,14.2048,4.09827,13.8569,12.4684,15.8022,12.9167,9.67377,5.38612
195,4,613.659,4,613.659,0,2,33,165.921,16.0843,4.09827,13.8569,12.4684,15.8022,12.9167,12.0064,5.38612
196,4,613.659,4,750.318,1,0,9,165.838,16.0843,4.58844,13.8569,12.4684,15.1219,12.9167,12.0064,5.38612
197,4,613.659,4,750.318,1,0,0,165.755,16.0843,4.12959,13.8569,12.4684,13.6097,12.9167,12.0064,5.38612
198,4,613.659,4,739.771,0,1,13,165.672,15.7759,4.12959,13.8569,12.4684,13.6097,12.9251,12.0064,5.38612
199,4,613.659,4,739.771,0,0,9,165.589,15.0983,4.12959,13.8569,12.4684,13.1488,12.9251,12.0064,5.38612
200,4,613.659,4,731.527,3,1,13,165.506,15.0983,4.12959,13.8569,12.5216,13.1488,12.9326,12.0064,5.38612
201,3,590.659,3,590.659,2,2,33,165.424,15.0983,4.12959,15.7712,12.5216,13.1488,12.9326,14.1058,5.38612
202,3,588.493,3,588.493,2,3,33,165.341,15.0983,4.12959,17.4941,12.5216,13.1488,12.9326,14.1058,8.14751
203,3,588.493,3,634.334,1,2,9,165.258,15.0983,4.61664,17.4941,12.5216,13.1488,12.9326,13.5952,8.14751
204,3,588.493,3,632.282,2,1,13,165.176,15.0983,4.61664,17.0447,12.5216,13.1488,12.9393,13.5952,8.14751
205,3,588.493,3,588.493,2,3,13,165.093,15.0983,4.61664,16.6402,12.5216,13.1488,12.9393,13.5952,8.63276
206,3,588.493,3,588.493,0,3,13,165.01,14.8885,4.61664,16.6402,12.5216,13.1488,12.9393,13.5952,9.06948
207,3,588.493,3,588.493,0,3,13,164.928,14.6996,4.61664,16.6402,12.5216,13.1488,12.9393,13.5952,9.46253
208,3,588.493,3,620.389,1,1,9,164.845,14.6996,5.05497,16.6402,12.5216,13.1488,12.5454,13.5952,9.46253
209,3,588.493,3,620.389,3,1,9,164.763,14.6996,5.05497,16.6402,12.1694,13.1488,12.1908,13.5952,9.46253
210,3,588.493,3,588.493,2,0,13,164.681,14.6996,5.05497,16.2762,12.1694,13.1339,12.1908,13.5952,9.46253
211,3,588.493,3,588.493,1,0,0,164.598,14.6996,4.54947,16.2762,12.1694,11.8205,12.1908,13.5952,9.46253
212,3,588.493,3,588.493,0,2,13,164.516,14.5297,4.54947,16.2762,12.1694,11.8205,12.1908,13.5357,9.46253
213,3,588.493,3,590.659,2,2,9,164.434,14.5297,4.54947,15.5486,12.1694,11.8205,12.1908,13.0821,9.46253
214,3,588.493,3,590.659,2,3,9,164.352,14.5297,4.54947,14.8937,12.1694,11.8205,12.1908,13.0821,9.41628
215,3,588.493,3,590.659,3,2,9,164.269,14.5297,4.54947,14.8937,11.8525,11.8205,12.1908,12.6739,9.41628
216,3,588.493,3,590.659,1,2,0,164.187,14.5297,4.09453,14.8937,11.8525,11.8205,12.1908,11.4065,9.41628
217,3,588.493,3,590.659,1,3,0,164.105,14.5297,3.68507,14.8937,11.8525,11.8205,12.1908,11.4065,8.47465
218,3,588.493,3,588.493,2,0,13,164.023,14.5297,3.68507,14.7044,11.8525,11.9385,12.1908,11.4065,8.47465
219,3,588.493,3,588.493,0,3,0,163.941,13.0767,3.68507,14.7044,11.8525,11.9385,12.1908,11.4065,7.62719
220,3,588.493,3,588.493,0,2,13,163.859,13.069,3.68507,14.7044,11.8525,11.9385,12.1908,11.5658,7.62719
221,3,588.493,3,590.659,0,2,9,163.777,12.6621,3.68507,14.7044,11.8525,11.9385,12.1908,11.3093,7.62719
222,3,588.493,3,588.493,2,1,13,163.695,12.6621,3.68507,14.5339,11.8525,11.9385,12.2718,11.3093,7.62719
223,3,588.493,3,590.118,3,2,9,163.613,12.6621,3.68507,14.5339,11.5672,11.9385,12.2718,11.0783,7.62719
224,3,588.493,3,590.118,0,3,9,163.532,12.2959,3.68507,14.5339,11.5672,11.9385,12.2718,11.0783,7.76447
225,3,588.493,3,588.493,3,1,13,163.45,12.2959,3.68507,14.5339,11.7105,11.9385,12.3446,11.0783,7.76447
226,3,588.493,3,588.493,2,0,0,163.368,12.2959,3.68507,13.0805,11.7105,10.7446,12.3446,11.0783,7.76447
