iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
45,3,591.557,3,603.879,0,3,9,265.257,11.2453,1.8,2.2,1,14.4108,11.3283,7.52168,13.8054
46,3,591.557,3,603.879,0,0,9,265.124,11.0207,1.8,2.2,1,13.8698,11.3283,7.52168,13.8054
47,3,591.557,3,603.879,1,3,9,264.992,11.0207,2.52,2.2,1,13.8698,11.3283,7.52168,13.3249
48,3,591.557,3,603.879,0,3,9,264.859,10.8187,2.52,2.2,1,13.8698,11.3283,7.52168,12.8924
49,3,591.557,3,591.557,2,3,13,264.727,10.8187,2.52,3.28,1,13.8698,11.3283,7.52168,12.9032
50,3,591.557,3,591.557,2,1,13,264.594,10.8187,2.52,4.252,1,13.8698,11.4955,7.52168,12.9032
51,3,591.557,3,591.557,0,0,13,264.462,11.0368,2.52,4.252,1,13.7828,11.4955,7.52168,12.9032
52,3,591.557,3,591.557,1,0,13,264.33,11.0368,3.568,4.252,1,13.7045,11.4955,7.52168,12.9032
53,3,591.557,3,591.557,1,0,0,264.198,11.0368,3.2112,4.252,1,12.3341,11.4955,7.52168,12.9032
54,3,591.557,3,591.557,2,0,13,264.065,11.0368,3.2112,5.1268,1,12.4007,11.4955,7.52168,12.9032
55,3,591.557,3,591.557,0,2,13,263.933,11.2331,3.2112,5.1268,1,12.4007,11.4955,8.06951,12.9032
56,3,591.557,3,591.557,0,3,13,263.801,11.4098,3.2112,5.1268,1,12.4007,11.4955,8.06951,12.9129
57,3,591.557,3,591.557,0,3,13,263.67,11.5688,3.2112,5.1268,1,12.4007,11.4955,8.06951,12.9216
58,3,591.557,3,591.557,0,3,13,263.538,11.7119,3.2112,5.1268,1,12.4007,11.4955,8.06951,12.9294
59,3,591.557,3,591.557,0,1,13,263.406,11.8408,3.2112,5.1268,1,12.4007,11.646,8.06951,12.9294
60,3,591.557,3,591.557,0,2,13,263.274,11.9567,3.2112,5.1268,1,12.4007,11.646,8.56256,12.9294
61,3,591.557,3,591.557,1,1,13,263.143,11.9567,4.19008,5.1268,1,12.4007,11.7814,8.56256,12.9294
62,3,591.557,3,591.557,3,0,13,263.011,11.9567,4.19008,5.1268,2.2,12.4606,11.7814,8.56256,12.9294
63,3,591.557,3,591.557,0,1,13,262.88,12.061,4.19008,5.1268,2.2,12.4606,11.9032,8.56256,12.9294
64,3,591.557,3,591.557,0,0,13,262.748,12.1549,4.19008,5.1268,2.2,12.5145,11.9032,8.56256,12.9294
65,3,591.557,3,603.879,1,2,9,262.617,12.1549,4.67107,5.1268,2.2,12.5145,11.9032,8.6063,12.9294
66,3,591.557,3,603.879,0,2,9,262.485,11.8394,4.67107,5.1268,2.2,12.5145,11.9032,8.64567,12.9294
67,3,591.557,3,603.879,0,1,9,262.354,11.5555,4.67107,5.1268,2.2,12.5145,11.6129,8.64567,12.9294
68,3,591.557,3,591.557,0,3,13,262.223,11.6999,4.67107,5.1268,2.2,12.5145,11.6129,8.64567,12.9365
69,3,591.557,3,645.028,1,1,9,262.092,11.6999,5.10396,5.1268,2.2,12.5145,11.3516,8.64567,12.9365
70,3,591.557,3,645.028,0,1,9,261.961,11.4299,5.10396,5.1268,2.2,12.5145,11.1165,8.64567,12.9365
71,3,591.557,3,645.028,0,1,9,261.83,11.1869,5.10396,5.1268,2.2,12.5145,10.9048,8.64567,12.9365
72,3,591.557,3,645.028,1,3,0,261.699,11.1869,4.59357,5.1268,2.2,12.5145,10.9048,8.64567,11.6428
73,3,591.557,3,645.028,0,2,9,261.568,10.9682,4.59357,5.1268,2.2,12.5145,10.9048,8.6811,11.6428
74,3,591.557,3,645.028,0,2,9,261.437,10.7714,4.59357,5.1268,2.2,12.5145,10.9048,8.71299,11.6428
75,3,591.557,3,626.959,0,3,13,261.307,10.9943,4.59357,5.1268,2.2,12.5145,10.9048,8.71299,11.7785
76,3,591.557,3,627.994,1,1,9,261.176,10.9943,5.03421,5.1268,2.2,12.5145,10.7143,8.71299,11.7785
77,3,591.557,3,627.994,1,3,9,261.045,10.9943,5.43079,5.1268,2.2,12.5145,10.7143,8.71299,11.5007
78,3,591.557,3,621.51,3,2,13,260.915,10.9943,5.43079,5.1268,3.28,12.5145,10.7143,9.14169,11.5007
79,3,591.557,3,621.51,0,0,9,260.784,10.7949,5.43079,5.1268,3.28,12.1631,10.7143,9.14169,11.5007
80,3,591.557,3,621.51,0,2,9,260.654,10.6154,5.43079,5.1268,3.28,12.1631,10.7143,9.12752,11.5007
81,3,591.557,3,627.994,1,1,9,260.524,10.6154,5.78771,5.1268,3.28,12.1631,10.5429,9.12752,11.5007
82,3,591.557,3,627.994,0,3,9,260.393,10.4538,5.78771,5.1268,3.28,12.1631,10.5429,9.12752,11.2506
83,3,591.557,3,627.994,1,1,9,260.263,10.4538,6.10894,5.1268,3.28,12.1631,10.3886,9.12752,11.2506
84,3,591.557,3,627.994,1,3,9,260.133,10.4538,6.39805,5.1268,3.28,12.1631,10.3886,9.12752,11.0256
85,3,591.557,3,591.557,1,3,13,260.003,10.4538,7.05824,5.1268,3.28,12.1631,10.3886,9.12752,11.223
86,3,591.557,3,591.557,0,1,13,259.873,10.7084,7.05824,5.1268,3.28,12.1631,10.6497,9.12752,11.223
87,3,591.557,3,591.557,0,0,13,259.743,10.9376,7.05824,5.1268,3.28,12.2468,10.6497,9.12752,11.223
88,3,591.557,3,591.557,2,0,13,259.613,10.9376,7.05824,5.91412,3.28,12.3221,10.6497,9.12752,11.223
89,3,591.557,3,591.557,2,1,13,259.483,10.9376,7.05824,6.62271,3.28,12.3221,10.8848,9.12752,11.223
90,3,591.557,3,591.557,0,3,13,259.354,11.1438,7.05824,6.62271,3.28,12.3221,10.8848,9.12752,11.4007
91,3,591.557,3,591.557,0,1,13,259.224,11.3295,7.05824,6.62271,3.28,12.3221,11.0963,9.12752,11.4007
92,3,591.557,3,595.117,1,3,9,259.094,11.3295,7.25242,6.62271,3.28,12.3221,11.0963,9.12752,11.1606
93,3,591.557,3,595.117,1,3,0,258.965,11.3295,6.52718,6.62271,3.28,12.3221,11.0963,9.12752,10.0446
94,3,591.557,3,591.557,0,3,13,258.835,11.4965,6.52718,6.62271,3.28,12.3221,11.0963,9.12752,10.3401
95,3,591.557,3,591.557,2,1,13,258.706,11.4965,6.52718,7.26044,3.28,12.3221,11.2867,9.12752,10.3401
96,3,591.557,3,591.557,0,1,13,258.577,11.6469,6.52718,7.26044,3.28,12.3221,11.458,9.12752,10.3401
97,3,591.557,3,591.557,3,1,13,258.447,11.6469,6.52718,7.26044,4.252,12.3221,11.6122,9.12752,10.3401
98,3,591.557,3,591.557,1,3,0,258.318,11.6469,5.87446,7.26044,4.252,12.3221,11.6122,9.12752,9.3061
99,3,591.557,3,591.557,0,0,13,258.189,11.7822,5.87446,7.26044,4.252,12.3899,11.6122,9.12752,9.3061
100,3,591.557,3,591.557,0,3,13,258.06,11.904,5.87446,7.26044,4.252,12.3899,11.6122,9.12752,9.67549
101,3,591.557,3,591.557,2,1,13,257.931,11.904,5.87446,7.83439,4.252,12.3899,11.751,9.12752,9.67549
102,3,591.557,3,591.557,3,1,13,257.802,11.904,5.87446,7.83439,5.1268,12.3899,11.8759,9.12752,9.67549
103,3,591.557,3,591.557,3,1,13,257.673,11.904,5.87446,7.83439,5.91412,12.3899,11.9883,9.12752,9.67549
104,3,591.557,3,591.557,2,0,13,257.544,11.904,5.87446,8.35095,5.91412,12.4509,11.9883,9.12752,9.67549
105,3,591.557,3,591.557,0,2,13,257.415,12.0136,5.87446,8.35095,5.91412,12.4509,11.9883,9.51477,9.67549
106,3,591.557,3,603.879,1,2,9,257.287,12.0136,6.18701,8.35095,5.91412,12.4509,11.9883,9.4633,9.67549
107,3,591.557,3,591.557,0,3,13,257.158,12.1122,6.18701,8.35095,5.91412,12.4509,11.9883,9.4633,10.0079
108,3,591.557,3,591.557,2,2,13,257.029,12.1122,6.18701,8.81586,5.91412,12.4509,11.9883,9.81697,10.0079
109,3,591.557,3,591.557,1,0,13,256.901,12.1122,6.86831,8.81586,5.91412,12.5058,11.9883,9.81697,10.0079
110,3,591.557,3,591.557,2,0,13,256.772,12.1122,6.86831,9.23427,5.91412,12.5552,11.9883,9.81697,10.0079
111,3,591.557,3,591.557,0,0,13,256.644,12.201,6.86831,9.23427,5.91412,12.5997,11.9883,9.81697,10.0079
112,3,591.557,3,591.557,0,2,13,256.516,12.2809,6.86831,9.23427,5.91412,12.5997,11.9883,10.1353,10.0079
113,3,591.557,3,591.557,0,0,13,256.387,12.3528,6.86831,9.23427,5.91412,12.6397,11.9883,10.1353,10.0079
114,3,591.557,3,603.879,1,2,9,256.259,12.3528,7.08148,9.23427,5.91412,12.6397,11.9883,10.0217,10.0079
115,3,591.557,3,591.557,0,0,13,256.131,12.4175,7.08148,9.23427,5.91412,12.6758,11.9883,10.0217,10.0079
116,3,591.557,3,627.994,1,1,9,256.003,12.4175,7.27333,9.23427,5.91412,12.6758,11.6895,10.0217,10.0079
117,3,591.557,3,591.557,2,3,13,255.875,12.4175,7.27333,9.61085,5.91412,12.6758,11.6895,10.0217,10.3071
118,3,591.557,3,591.557,0,3,13,255.747,12.4758,7.27333,9.61085,5.91412,12.6758,11.6895,10.0217,10.5764
119,3,591.557,3,591.557,0,2,13,255.619,12.5282,7.27333,9.61085,5.91412,12.6758,11.6895,10.3196,10.5764
120,3,591.557,3,591.557,3,2,13,255.491,12.5282,7.27333,9.61085,6.62271,12.6758,11.6895,10.5876,10.5764
121,3,591.557,3,591.557,0,0,13,255.364,12.5754,7.27333,9.61085,6.62271,12.7082,11.6895,10.5876,10.5764
122,3,591.557,3,627.994,1,2,9,255.236,12.5754,7.446,9.61085,6.62271,12.7082,11.6895,10.4289,10.5764
123,3,591.557,3,591.557,2,0,13,255.108,12.5754,7.446,9.94976,6.62271,12.7374,11.6895,10.4289,10.5764
124,3,591.557,3,627.994,1,1,9,254.981,12.5754,7.6014,9.94976,6.62271,12.7374,11.4205,10.4289,10.5764
125,3,591.557,3,627.994,0,1,9,254.853,12.2178,7.6014,9.94976,6.62271,12.7374,11.1785,10.4289,10.5764
126,3,591.557,3,623.57,0,1,13,254.726,12.2961,7.6014,9.94976,6.62271,12.7374,11.3606,10.4289,10.5764
127,3,591.557,3,591.557,2,0,13,254.599,12.2961,7.6014,10.2548,6.62271,12.7636,11.3606,10.4289,10.5764
128,3,591.557,3,591.557,0,0,13,254.471,12.3664,7.6014,10.2548,6.62271,12.7873,11.3606,10.4289,10.5764
129,3,591.557,3,591.557,3,1,13,254.344,12.3664,7.6014,10.2548,7.26044,12.7873,11.5246,10.4289,10.5764
130,3,591.557,3,591.557,0,0,13,254.217,12.4298,7.6014,10.2548,7.26044,12.8085,11.5246,10.4289,10.5764
131,3,591.557,3,591.557,0,3,13,254.09,12.4868,7.6014,10.2548,7.26044,12.8085,11.5246,10.4289,10.8188
132,3,591.557,3,591.557,3,1,13,253.963,12.4868,7.6014,10.2548,7.83439,12.8085,11.6721,10.4289,10.8188
133,3,591.557,3,591.557,0,3,13,253.836,12.5381,7.6014,10.2548,7.83439,12.8085,11.6721,10.4289,11.0369
134,3,591.557,3,591.557,2,3,13,253.709,12.5381,7.6014,10.5293,7.83439,12.8085,11.6721,10.4289,11.2332
135,3,591.557,3,591.557,3,3,13,253.582,12.5381,7.6014,10.5293,8.35095,12.8085,11.6721,10.4289,11.4099
136,3,591.557,3,591.557,1,3,13,253.455,12.5381,8.14126,10.5293,8.35095,12.8085,11.6721,10.4289,11.5689
137,3,591.557,3,591.557,2,1,13,253.328,12.5381,8.14126,10.7764,8.35095,12.8085,11.8049,10.4289,11.5689
138,3,591.557,3,591.557,0,2,13,253.202,12.5843,8.14126,10.7764,8.35095,12.8085,11.8049,10.686,11.5689
139,3,591.557,3,591.557,2,2,13,253.075,12.5843,8.14126,10.9987,8.35095,12.8085,11.8049,10.9174,11.5689
140,3,591.557,3,591.557,2,1,13,252.949,12.5843,8.14126,11.1989,8.35095,12.8085,11.9244,10.9174,11.5689
141,3,591.557,3,591.557,0,3,13,252.822,12.6259,8.14126,11.1989,8.35095,12.8085,11.9244,10.9174,11.712
142,3,591.557,3,591.557,2,0,13,252.696,12.6259,8.14126,11.379,8.35095,12.8277,11.9244,10.9174,11.712
143,3,591.557,3,591.557,3,1,13,252.569,12.6259,8.14126,11.379,8.81586,12.8277,12.032,10.9174,11.712
144,3,591.557,3,591.557,3,0,13,252.443,12.6259,8.14126,11.379,9.23427,12.8449,12.032,10.9174,11.712
145,3,591.557,3,591.557,2,0,13,252.317,12.6259,8.14126,11.5411,9.23427,12.8604,12.032,10.9174,11.712
146,3,591.557,3,591.557,1,0,0,252.191,12.6259,7.32713,11.5411,9.23427,11.5744,12.032,10.9174,11.712
147,3,591.557,3,591.557,3,0,13,252.065,12.6259,7.32713,11.5411,9.61085,11.7169,12.032,10.9174,11.712
148,3,591.557,3,591.557,0,3,13,251.939,12.6633,7.32713,11.5411,9.61085,11.7169,12.032,10.9174,11.8408
149,3,591.557,3,591.557,3,1,13,251.813,12.6633,7.32713,11.5411,9.94976,11.7169,12.1288,10.9174,11.8408
150,3,591.557,3,591.557,2,1,13,251.687,12.6633,7.32713,11.687,9.94976,11.7169,12.2159,10.9174,11.8408
151,3,591.557,3,591.557,2,3,13,251.561,12.6633,7.32713,11.8183,9.94976,11.7169,12.2159,10.9174,11.9567
152,3,591.557,3,591.557,0,0,13,251.435,12.697,7.32713,11.8183,9.94976,11.8452,12.2159,10.9174,11.9567
153,3,591.557,3,591.557,3,1,13,251.309,12.697,7.32713,11.8183,10.2548,11.8452,12.2943,10.9174,11.9567
154,3,591.557,3,591.557,2,1,13,251.184,12.697,7.32713,11.9364,10.2548,11.8452,12.3649,10.9174,11.9567
155,3,591.557,3,660.831,1,2,9,251.058,12.697,7.49442,11.9364,10.2548,11.8452,12.3649,10.7256,11.9567
156,3,591.557,3,660.831,1,2,9,250.933,12.697,7.64498,11.9364,10.2548,11.8452,12.3649,10.5531,11.9567
157,3,591.557,3,660.831,0,3,9,250.807,12.3273,7.64498,11.9364,10.2548,11.8452,12.3649,10.5531,11.6611
158,3,591.557,3,625.709,1,2,13,250.682,12.3273,8.18048,11.9364,10.2548,11.8452,12.3649,10.7978,11.6611
159,3,591.557,3,639.496,1,0,9,250.556,12.3273,8.26243,11.9364,10.2548,11.5607,12.3649,10.7978,11.6611
160,3,591.557,3,625.709,0,1,13,250.431,12.3945,8.26243,11.9364,10.2548,11.5607,12.4284,10.7978,11.6611
161,3,591.557,3,591.557,2,1,13,250.306,12.3945,8.26243,12.0428,10.2548,11.5607,12.4855,10.7978,11.6611
162,3,591.557,3,591.557,3,2,13,250.181,12.3945,8.26243,12.0428,10.5293,11.5607,12.4855,11.018,11.6611
163,3,591.557,3,591.557,3,0,13,250.056,12.3945,8.26243,12.0428,10.7764,11.7047,12.4855,11.018,11.6611
164,3,591.557,3,667.669,1,1,9,249.931,12.3945,8.33619,12.0428,10.7764,11.7047,12.137,11.018,11.6611
165,3,591.557,3,664.068,1,2,13,249.806,12.3945,8.80257,12.0428,10.7764,11.7047,12.137,11.2162,11.6611
166,3,591.557,3,659.595,0,1,13,249.681,12.4551,8.80257,12.0428,10.7764,11.7047,12.2233,11.2162,11.6611
167,3,591.557,3,659.595,3,1,9,249.556,12.4551,8.80257,12.0428,10.5987,11.7047,11.901,11.2162,11.6611
168,3,591.557,3,591.557,2,0,13,249.431,12.4551,8.80257,12.1385,10.5987,11.8342,11.901,11.2162,11.6611
169,3,591.557,3,591.557,3,1,13,249.306,12.4551,8.80257,12.1385,10.8389,11.8342,12.0109,11.2162,11.6611
170,3,591.557,3,591.557,0,3,13,249.182,12.5096,8.80257,12.1385,10.8389,11.8342,12.0109,11.2162,11.795
171,3,591.557,3,591.557,3,3,13,249.057,12.5096,8.80257,12.1385,11.055,11.8342,12.0109,11.2162,11.9155
172,3,591.557,3,591.557,2,3,13,248.933,12.5096,8.80257,12.2247,11.055,11.8342,12.0109,11.2162,12.0239
173,3,591.557,3,591.557,3,0,13,248.808,12.5096,8.80257,12.2247,11.2495,11.9508,12.0109,11.2162,12.0239
174,3,591.557,3,591.557,0,3,13,248.684,12.5586,8.80257,12.2247,11.2495,11.9508,12.0109,11.2162,12.1215
175,3,591.557,3,591.557,2,3,13,248.559,12.5586,8.80257,12.3022,11.2495,11.9508,12.0109,11.2162,12.2094
176,3,591.557,3,591.557,3,2,13,248.435,12.5586,8.80257,12.3022,11.4245,11.9508,12.0109,11.3946,12.2094
177,3,591.557,3,603.879,1,2,9,248.311,12.5586,8.82231,12.3022,11.4245,11.9508,12.0109,11.1551,12.2094
178,3,591.557,3,591.557,1,2,13,248.187,12.5586,9.24008,12.3022,11.4245,11.9508,12.0109,11.3396,12.2094
179,3,591.557,3,591.557,1,1,0,248.063,12.5586,8.31607,12.3022,11.4245,11.9508,10.8098,11.3396,12.2094
180,3,591.557,3,591.557,0,2,13,247.939,12.6028,8.31607,12.3022,11.4245,11.9508,10.8098,11.5056,12.2094
181,3,591.557,3,591.557,3,3,13,247.815,12.6028,8.31607,12.3022,11.5821,11.9508,10.8098,11.5056,12.2884
182,3,591.557,3,591.557,3,2,13,247.691,12.6028,8.31607,12.3022,11.7239,11.9508,10.8098,11.6551,12.2884
183,3,591.557,3,591.557,3,0,13,247.567,12.6028,8.31607,12.3022,11.8515,12.0557,10.8098,11.6551,12.2884
184,3,591.557,3,591.557,3,2,13,247.443,12.6028,8.31607,12.3022,11.9663,12.0557,10.8098,11.7896,12.2884
185,3,591.557,3,591.557,3,2,13,247.319,12.6028,8.31607,12.3022,12.0697,12.0557,10.8098,11.9106,12.2884
186,3,591.557,3,591.557,0,1,13,247.196,12.6425,8.31607,12.3022,12.0697,12.0557,11.0288,11.9106,12.2884
187,3,591.557,3,591.557,0,3,13,247.072,12.6782,8.31607,12.3022,12.0697,12.0557,11.0288,11.9106,12.3596
188,3,591.557,3,603.879,1,2,9,246.949,12.6782,8.38447,12.3022,12.0697,12.0557,11.0288,11.6196,12.3596
189,3,591.557,3,603.879,0,3,9,246.825,12.3104,8.38447,12.3022,12.0697,12.0557,11.0288,11.6196,12.0236
190,3,591.557,3,603.879,3,2,9,246.702,12.3104,8.38447,12.3022,11.7627,12.0557,11.0288,11.3576,12.0236
191,3,591.557,3,603.879,1,2,0,246.578,12.3104,7.54602,12.3022,11.7627,12.0557,11.0288,10.2218,12.0236
192,3,591.557,3,591.557,2,2,13,246.455,12.3104,7.54602,12.372,11.7627,12.0557,11.0288,10.4997,12.0236
193,3,591.557,3,591.557,0,2,13,246.332,12.3794,7.54602,12.372,11.7627,12.0557,11.0288,10.7497,12.0236
194,3,591.557,3,591.557,0,0,13,246.209,12.4414,7.54602,12.372,11.7627,12.1501,11.0288,10.7497,12.0236
195,3,591.557,3,591.557,0,2,13,246.086,12.4973,7.54602,12.372,11.7627,12.1501,11.0288,10.9747,12.0236
196,3,591.557,3,591.557,3,0,13,245.963,12.4973,7.54602,12.372,11.8865,12.2351,11.0288,10.9747,12.0236
197,3,591.557,3,591.557,0,1,13,245.84,12.5476,7.54602,12.372,11.8865,12.2351,11.2259,10.9747,12.0236
198,3,591.557,3,591.557,3,0,13,245.717,12.5476,7.54602,12.372,11.9978,12.3116,11.2259,10.9747,12.0236
199,3,591.557,3,591.557,3,2,13,245.594,12.5476,7.54602,12.372,12.098,12.3116,11.2259,11.1772,12.0236
200,3,591.557,3,591.557,1,2,13,245.471,12.5476,8.09142,12.372,12.098,12.3116,11.2259,11.3595,12.0236
201,3,591.557,3,591.557,3,3,13,245.348,12.5476,8.09142,12.372,12.1882,12.3116,11.2259,11.3595,12.1213
202,3,591.557,3,591.557,0,0,13,245.226,12.5928,8.09142,12.372,12.1882,12.3804,11.2259,11.3595,12.1213
203,3,591.557,3,591.557,0,0,13,245.103,12.6335,8.09142,12.372,12.1882,12.4424,11.2259,11.3595,12.1213
204,3,591.557,3,591.557,2,1,13,244.98,12.6335,8.09142,12.4348,12.1882,12.4424,11.4033,11.3595,12.1213
205,3,591.557,3,591.557,3,3,13,244.858,12.6335,8.09142,12.4348,12.2694,12.4424,11.4033,11.3595,12.2091
206,3,591.557,3,591.557,0,2,13,244.736,12.6702,8.09142,12.4348,12.2694,12.4424,11.4033,11.5236,12.2091
207,3,591.557,3,591.557,0,3,13,244.613,12.7032,8.09142,12.4348,12.2694,12.4424,11.4033,11.5236,12.2882
208,3,591.557,3,591.557,1,3,13,244.491,12.7032,8.58228,12.4348,12.2694,12.4424,11.4033,11.5236,12.3594
209,3,591.557,3,591.557,3,3,13,244.369,12.7032,8.58228,12.4348,12.3425,12.4424,11.4033,11.5236,12.4235
210,3,591.557,3,591.557,0,1,13,244.246,12.7328,8.58228,12.4348,12.3425,12.4424,11.563,11.5236,12.4235
211,3,591.557,3,591.557,0,1,13,244.124,12.7596,8.58228,12.4348,12.3425,12.4424,11.7067,11.5236,12.4235
212,3,591.557,3,591.557,2,3,13,244.002,12.7596,8.58228,12.4913,12.3425,12.4424,11.7067,11.5236,12.4811
213,3,591.557,3,591.557,0,1,13,243.88,12.7836,8.58228,12.4913,12.3425,12.4424,11.836,11.5236,12.4811
214,3,591.557,3,591.557,3,2,13,243.758,12.7836,8.58228,12.4913,12.4082,12.4424,11.836,11.6712,12.4811
215,3,591.557,3,591.557,3,3,13,243.636,12.7836,8.58228,12.4913,12.4674,12.4424,11.836,11.6712,12.533
216,3,591.557,3,591.557,2,3,13,243.515,12.7836,8.58228,12.5422,12.4674,12.4424,11.836,11.6712,12.5797
217,3,591.557,3,591.557,0,3,13,243.393,12.8052,8.58228,12.5422,12.4674,12.4424,11.836,11.6712,12.6217
218,3,591.557,3,591.557,0,1,13,243.271,12.8247,8.58228,12.5422,12.4674,12.4424,11.9524,11.6712,12.6217
219,3,591.557,3,591.557,3,1,13,243.149,12.8247,8.58228,12.5422,12.5207,12.4424,12.0572,11.6712,12.6217
220,3,591.557,3,627.994,1,1,9,243.028,12.8247,8.62405,12.5422,12.5207,12.4424,11.7515,11.6712,12.6217
221,3,591.557,3,627.994,0,1,9,242.906,12.4422,8.62405,12.5422,12.5207,12.4424,11.4763,11.6712,12.6217
222,3,591.557,3,639.496,1,0,9,242.785,12.4422,8.66164,12.5422,12.5207,12.0982,11.4763,11.6712,12.6217
223,3,591.557,3,639.496,1,1,0,242.664,12.4422,7.79548,12.5422,12.5207,12.0982,10.3287,11.6712,12.6217
224,3,591.557,3,625.709,2,2,13,242.542,12.4422,7.79548,12.588,12.5207,12.0982,10.3287,11.8041,12.6217
