iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
48,10,952.833,10,953.758,3,2,9,233.356,19.6089,3.8718,7.08,11.7462,5.08,16.233,16.6535,0.9
49,10,952.833,10,953.758,3,0,0,233.239,19.6089,3.8718,7.08,10.5716,4.572,16.233,16.6535,0.9
50,10,952.833,10,958.639,2,2,9,233.122,19.6089,3.8718,7.272,10.5716,4.572,16.233,15.8882,0.9
51,10,952.833,10,957.714,0,2,13,233.006,18.948,3.8718,7.272,10.5716,4.572,16.233,15.5993,0.9
52,10,952.833,10,957.714,0,0,9,232.889,17.9532,3.8718,7.272,10.5716,5.0148,16.233,15.5993,0.9
53,10,952.833,10,957.714,0,1,9,232.773,17.0579,3.8718,7.272,10.5716,5.0148,15.5097,15.5993,0.9
54,10,952.833,10,957.714,1,1,0,232.657,17.0579,3.48462,7.272,10.5716,5.0148,13.9587,15.5993,0.9
55,10,952.833,10,957.714,3,2,9,232.54,17.0579,3.48462,7.272,10.4144,5.0148,13.9587,14.9394,0.9
56,10,931.393,10,931.393,3,1,33,232.424,17.0579,3.48462,7.272,12.673,5.0148,15.8628,14.9394,0.9
57,10,931.393,10,941.499,0,2,9,232.308,16.2521,3.48462,7.272,12.673,5.0148,15.8628,14.3455,0.9
58,10,931.393,10,941.499,0,3,0,232.192,14.6269,3.48462,7.272,12.673,5.0148,15.8628,14.3455,0.81
59,10,931.393,10,968.29,2,1,9,232.076,14.6269,3.48462,7.4448,12.673,5.0148,15.1765,14.3455,0.81
60,10,931.393,10,968.29,3,2,9,231.959,14.6269,3.48462,7.4448,12.3057,5.0148,15.1765,13.8109,0.81
61,10,931.393,10,968.29,0,2,9,231.843,14.0642,3.48462,7.4448,12.3057,5.0148,15.1765,13.3298,0.81
62,10,910.764,10,910.764,3,1,33,231.728,14.0642,3.48462,7.4448,14.3751,5.0148,16.9589,13.3298,0.81
63,10,910.764,10,912.307,2,2,9,231.612,14.0642,3.48462,7.60032,14.3751,5.0148,16.9589,12.8968,0.81
64,10,910.764,10,951.257,3,0,9,231.496,14.0642,3.48462,7.60032,13.8376,5.41332,16.9589,12.8968,0.81
65,10,910.764,10,914.671,0,2,13,231.38,13.9578,3.48462,7.60032,13.8376,5.41332,16.9589,12.9072,0.81
66,10,910.764,10,913.91,0,1,13,231.264,13.862,3.48462,7.60032,13.8376,5.41332,16.563,12.9072,0.81
67,10,910.764,10,912.379,3,1,13,231.149,13.862,3.48462,7.60032,13.7538,5.41332,16.2067,12.9072,0.81
68,10,910.764,10,912.732,3,1,9,231.033,13.862,3.48462,7.60032,13.2785,5.41332,15.486,12.9072,0.81
69,10,910.764,10,913.922,0,0,9,230.918,13.3758,3.48462,7.60032,13.2785,5.77199,15.486,12.9072,0.81
70,10,910.764,10,913.922,2,1,0,230.802,13.3758,3.48462,6.84029,13.2785,5.77199,13.9374,12.9072,0.81
71,10,910.764,10,911.694,0,2,13,230.687,13.3382,3.48462,6.84029,13.2785,5.77199,13.9374,12.9164,0.81
72,10,910.764,10,911.694,0,1,9,230.572,12.9044,3.48462,6.84029,13.2785,5.77199,13.4437,12.9164,0.81
73,10,910.764,10,911.694,0,2,9,230.456,12.514,3.48462,6.84029,13.2785,5.77199,13.4437,12.5248,0.81
74,10,910.764,10,915.087,2,0,9,230.341,12.514,3.48462,7.05626,13.2785,6.09479,13.4437,12.5248,0.81
75,10,910.764,10,915.087,2,1,9,230.226,12.514,3.48462,7.25063,13.2785,6.09479,12.9993,12.5248,0.81
76,10,910.764,10,915.087,3,1,9,230.111,12.514,3.48462,7.25063,12.8506,6.09479,12.5994,12.5248,0.81
77,10,910.764,10,915.087,2,2,9,229.996,12.514,3.48462,7.42557,12.8506,6.09479,12.5994,12.1723,0.81
78,10,910.764,10,915.087,0,0,0,229.881,11.2626,3.48462,7.42557,12.8506,5.48531,12.5994,12.1723,0.81
79,10,910.764,10,915.087,3,1,9,229.766,11.2626,3.48462,7.42557,12.4656,5.48531,12.2394,12.1723,0.81
80,10,910.764,10,915.087,0,2,0,229.651,10.1363,3.48462,7.42557,12.4656,5.48531,12.2394,10.9551,0.81
81,10,910.764,10,915.087,0,1,9,229.536,10.0227,3.48462,7.42557,12.4656,5.48531,11.9155,10.9551,0.81
82,10,910.764,10,914.511,0,1,13,229.421,10.3204,3.48462,7.42557,12.4656,5.48531,12.024,10.9551,0.81
83,10,910.764,10,1094.09,1,2,9,229.307,10.3204,4.03616,7.42557,12.4656,5.48531,12.024,10.7596,0.81
84,10,910.764,10,1086.38,0,2,13,229.192,10.5884,4.03616,7.42557,12.4656,5.48531,12.024,10.9836,0.81
85,10,910.764,10,980.179,3,2,13,229.077,10.5884,4.03616,7.42557,12.519,5.48531,12.024,11.1853,0.81
86,10,910.764,10,1022.45,3,0,9,228.963,10.5884,4.03616,7.42557,12.1671,5.83678,12.024,11.1853,0.81
87,10,910.764,10,1022.45,0,2,9,228.848,10.4295,4.03616,7.42557,12.1671,5.83678,12.024,10.9667,0.81
88,10,910.764,10,1022.45,1,2,0,228.734,10.4295,3.63254,7.42557,12.1671,5.83678,12.024,9.87006,0.81
89,10,910.764,10,1010.38,0,1,13,228.62,10.6866,3.63254,7.42557,12.1671,5.83678,12.1216,9.87006,0.81
90,10,910.764,10,1009.62,3,1,13,228.505,10.6866,3.63254,7.42557,12.2504,5.83678,12.2094,9.87006,0.81
91,10,910.764,10,1009.62,3,1,0,228.391,10.6866,3.63254,7.42557,11.0253,5.83678,10.9885,9.87006,0.81
92,10,910.764,10,1160.9,1,0,9,228.277,10.6866,4.16929,7.42557,11.0253,6.1531,10.9885,9.87006,0.81
93,10,910.764,10,1199.25,0,1,9,228.163,10.5179,4.16929,7.42557,11.0253,6.1531,10.7896,9.87006,0.81
94,10,910.764,10,1179.77,0,1,13,228.049,10.7661,4.16929,7.42557,11.0253,6.1531,11.0107,9.87006,0.81
95,10,910.764,10,1164.61,0,0,13,227.935,10.9895,4.16929,7.42557,11.0253,6.83779,11.0107,9.87006,0.81
96,10,910.764,10,1031.17,2,1,13,227.821,10.9895,4.16929,7.98301,11.0253,6.83779,11.2096,9.87006,0.81
97,10,910.764,10,985.29,0,1,13,227.707,11.1906,4.16929,7.98301,11.0253,6.83779,11.3886,9.87006,0.81
98,10,910.764,10,982.508,0,1,13,227.593,11.3715,4.16929,7.98301,11.0253,6.83779,11.5498,9.87006,0.81
99,10,910.764,10,981.359,0,0,13,227.479,11.5344,4.16929,7.98301,11.0253,7.45401,11.5498,9.87006,0.81
100,10,910.764,10,965.28,0,1,13,227.365,11.6809,4.16929,7.98301,11.0253,7.45401,11.6948,9.87006,0.81
101,10,910.764,10,965.28,1,2,0,227.252,11.6809,3.75236,7.98301,11.0253,7.45401,11.6948,8.88306,0.81
102,10,910.764,10,965.28,2,0,0,227.138,11.6809,3.75236,7.18471,11.0253,6.70861,11.6948,8.88306,0.81
103,10,908.304,10,908.304,2,1,33,227.024,11.6809,3.75236,9.76624,11.0253,6.70861,13.8253,8.88306,0.81
104,10,908.304,10,908.304,3,0,0,226.911,11.6809,3.75236,9.76624,9.92281,6.03775,13.8253,8.88306,0.81
105,10,908.304,10,1140.1,1,1,9,226.797,11.6809,4.27712,9.76624,9.92281,6.03775,13.3428,8.88306,0.81
106,10,908.304,10,1204.3,2,1,9,226.684,11.6809,4.27712,9.68962,9.92281,6.03775,12.9085,8.88306,0.81
107,10,908.304,10,1015.76,2,1,13,226.571,11.6809,4.27712,10.0207,9.92281,6.03775,12.9177,8.88306,0.81
108,10,908.304,10,1015.76,2,0,0,226.457,11.6809,4.27712,9.01859,9.92281,5.43397,12.9177,8.88306,0.81
109,10,908.304,10,1015.52,3,1,13,226.344,11.6809,4.27712,9.01859,10.2305,5.43397,12.9259,8.88306,0.81
110,10,908.304,10,1015.52,0,1,0,226.231,10.5128,4.27712,9.01859,10.2305,5.43397,11.6333,8.88306,0.81
111,10,908.304,10,998.275,0,2,13,226.118,10.7615,4.27712,9.01859,10.2305,5.43397,11.6333,9.29475,0.81
112,10,908.304,10,998.275,0,0,9,226.005,10.5854,4.27712,9.01859,10.2305,5.79058,11.6333,9.29475,0.81
113,10,908.304,10,989.04,2,1,13,225.892,10.5854,4.27712,9.41673,10.2305,5.79058,11.77,9.29475,0.81
114,10,908.304,10,971.817,2,2,13,225.779,10.5854,4.27712,9.77506,10.2305,5.79058,11.77,9.66527,0.81
115,10,908.304,10,971.817,3,0,0,225.666,10.5854,4.27712,9.77506,9.20748,5.21152,11.77,9.66527,0.81
116,10,908.304,10,971.817,0,1,9,225.553,10.4269,4.27712,9.77506,9.20748,5.21152,11.493,9.66527,0.81
117,10,908.304,10,991.554,0,1,9,225.44,10.2842,4.27712,9.77506,9.20748,5.21152,11.2437,9.66527,0.81
118,10,908.304,10,991.554,0,1,0,225.328,9.25575,4.27712,9.77506,9.20748,5.21152,10.1193,9.66527,0.81
119,10,908.304,10,991.554,0,1,9,225.215,9.23018,4.27712,9.77506,9.20748,5.21152,10.0074,9.66527,0.81
120,10,908.304,10,983.294,0,2,13,225.102,9.60716,4.27712,9.77506,9.20748,5.21152,10.0074,9.99875,0.81
121,10,908.304,10,983.294,3,0,0,224.99,9.60716,4.27712,9.77506,8.28673,4.69037,10.0074,9.99875,0.81
122,10,908.304,10,981.24,0,0,13,224.877,9.94644,4.27712,9.77506,8.28673,5.52133,10.0074,9.99875,0.81
123,10,908.304,10,981.24,2,0,0,224.765,9.94644,4.27712,8.79755,8.28673,4.9692,10.0074,9.99875,0.81
124,10,908.304,10,981.24,3,2,0,224.652,9.94644,4.27712,8.79755,7.45806,4.9692,10.0074,8.99887,0.81
125,10,908.304,10,981.24,1,0,0,224.54,9.94644,3.84941,8.79755,7.45806,4.47228,10.0074,8.99887,0.81
126,10,908.304,10,981.24,0,1,9,224.428,9.8518,3.84941,8.79755,7.45806,4.47228,9.90664,8.99887,0.81
127,10,908.304,10,1052.94,2,2,9,224.316,9.8518,3.84941,8.8178,7.45806,4.47228,9.90664,8.99899,0.81
128,10,908.304,10,1052.94,0,1,9,224.204,9.76662,3.84941,8.8178,7.45806,4.47228,9.81597,8.99899,0.81
129,10,908.304,10,1125.01,0,2,9,224.091,9.68996,3.84941,8.8178,7.45806,4.47228,9.81597,8.99909,0.81
130,10,908.304,10,1125.01,3,0,0,223.979,9.68996,3.84941,8.8178,6.71225,4.02505,9.81597,8.99909,0.81
131,10,908.304,10,1125.01,1,1,0,223.867,9.68996,3.46447,8.8178,6.71225,4.02505,8.83438,8.99909,0.81
132,10,908.304,10,1111.32,0,0,13,223.755,10.021,3.46447,8.8178,6.71225,4.92255,8.83438,8.99909,0.81
133,10,908.304,10,957.682,2,1,13,223.644,10.021,3.46447,9.23602,6.71225,4.92255,9.25094,8.99909,0.81
134,10,908.304,10,966.648,2,1,9,223.532,10.021,3.46447,9.21242,6.71225,4.92255,9.22585,8.99909,0.81
135,10,908.304,10,1229.09,1,1,9,223.42,10.021,4.01802,9.21242,6.71225,4.92255,9.20326,8.99909,0.81
136,10,908.304,10,1142.86,0,1,13,223.308,10.3189,4.01802,9.21242,6.71225,4.92255,9.58293,8.99909,0.81
137,10,908.304,10,1003.77,3,1,13,223.197,10.3189,4.01802,9.21242,7.34103,4.92255,9.92464,8.99909,0.81
138,10,908.304,10,1001.48,3,2,13,223.085,10.3189,4.01802,9.21242,7.90692,4.92255,9.92464,9.39918,0.81
139,10,908.304,10,997.257,0,1,13,222.973,10.587,4.01802,9.21242,7.90692,4.92255,10.2322,9.39918,0.81
140,10,908.304,10,1176.09,1,0,9,222.862,10.587,4.51622,9.21242,7.90692,5.33029,10.2322,9.39918,0.81
141,10,908.304,10,1135.89,0,1,13,222.751,10.8283,4.51622,9.21242,7.90692,5.33029,10.509,9.39918,0.81
142,10,908.304,10,1149.63,3,2,9,222.639,10.8283,4.51622,9.21242,8.01623,5.33029,10.509,9.35926,0.81
143,10,908.304,10,1149.63,0,2,9,222.528,10.6455,4.51622,9.21242,8.01623,5.33029,10.509,9.32333,0.81
144,10,908.304,10,1011.49,2,2,13,222.417,10.6455,4.51622,9.59117,8.01623,5.33029,10.509,9.691,0.81
145,10,908.304,10,969.495,0,1,13,222.305,10.8809,4.51622,9.59117,8.01623,5.33029,10.7581,9.691,0.81
146,10,908.304,10,969.495,2,0,0,222.194,10.8809,4.51622,8.63206,8.01623,4.79726,10.7581,9.691,0.81
147,10,908.304,10,969.495,1,2,0,222.083,10.8809,4.0646,8.63206,8.01623,4.79726,10.7581,8.7219,0.81
148,10,908.304,10,937.458,2,1,13,221.972,10.8809,4.0646,9.06885,8.01623,4.79726,10.9823,8.7219,0.81
149,10,908.304,10,937.458,2,2,0,221.861,10.8809,4.0646,8.16197,8.01623,4.79726,10.9823,7.84971,0.81
150,10,908.304,10,937.458,1,0,0,221.75,10.8809,3.65814,8.16197,8.01623,4.31754,10.9823,7.84971,0.81
151,10,908.304,10,936.004,3,1,13,221.639,10.8809,3.65814,8.16197,8.51461,4.31754,11.184,7.84971,0.81
152,10,908.304,10,936.004,3,1,0,221.528,10.8809,3.65814,8.16197,7.66315,4.31754,10.0656,7.84971,0.81
153,10,908.304,10,958.672,2,1,9,221.418,10.8809,3.65814,8.24577,7.66315,4.31754,9.95907,7.84971,0.81
154,10,903.755,10,903.755,2,0,33,221.307,10.8809,3.65814,10.7212,7.66315,7.18578,9.95907,7.84971,0.81
155,10,903.755,10,903.755,1,1,0,221.196,10.8809,3.29232,10.7212,7.66315,7.18578,8.96316,7.84971,0.81
156,10,888.991,10,888.991,0,2,33,221.086,13.0928,3.29232,10.7212,7.66315,7.18578,8.96316,10.3647,0.81
157,10,888.991,10,888.991,1,1,0,220.975,13.0928,2.96309,10.7212,7.66315,7.18578,8.06684,10.3647,0.81
158,10,888.991,10,888.991,1,0,0,220.865,13.0928,2.66678,10.7212,7.66315,6.4672,8.06684,10.3647,0.81
159,10,888.991,10,888.991,1,2,0,220.754,13.0928,2.4001,10.7212,7.66315,6.4672,8.06684,9.32827,0.81
160,10,888.991,10,888.991,0,0,13,220.644,13.0835,2.4001,10.7212,7.66315,7.12048,8.06684,9.32827,0.81
161,10,888.991,10,888.991,0,2,13,220.534,13.0752,2.4001,10.7212,7.66315,7.12048,8.06684,9.69544,0.81
162,10,888.991,10,888.991,2,0,0,220.423,13.0752,2.4001,9.64907,7.66315,6.40844,8.06684,9.69544,0.81
163,10,888.596,10,888.596,2,2,33,220.313,13.0752,2.4001,11.9842,7.66315,6.40844,8.06684,12.0259,0.81
164,10,888.596,10,888.596,0,1,13,220.203,13.0677,2.4001,11.9842,7.66315,6.40844,8.56016,12.0259,0.81
165,10,882.774,10,882.774,3,2,33,220.093,13.0677,2.4001,11.9842,10.1968,6.40844,8.56016,14.1233,0.81
166,10,882.774,10,882.774,3,1,13,219.983,13.0677,2.4001,11.9842,10.4771,6.40844,9.00414,14.1233,0.81
167,10,882.774,10,882.774,1,1,0,219.873,13.0677,2.16009,11.9842,10.4771,6.40844,8.10373,14.1233,0.81
168,10,882.774,10,882.774,2,2,13,219.763,13.0677,2.16009,12.0857,10.4771,6.40844,8.10373,14.011,0.81
169,10,882.774,10,882.774,2,1,0,219.653,13.0677,2.16009,10.8772,10.4771,6.40844,7.29336,14.011,0.81
170,10,879.616,10,879.616,0,1,33,219.543,15.0609,2.16009,10.8772,10.4771,6.40844,9.86402,14.011,0.81
171,10,879.616,10,879.616,0,3,0,219.433,13.5548,2.16009,10.8772,10.4771,6.40844,9.86402,14.011,0.729
172,10,879.616,10,879.616,0,2,0,219.324,12.1993,2.16009,10.8772,10.4771,6.40844,9.86402,12.6099,0.729
173,10,879.616,10,879.616,3,0,0,219.214,12.1993,2.16009,10.8772,9.42943,5.76759,9.86402,12.6099,0.729
174,10,879.616,10,879.616,3,2,13,219.104,12.1993,2.16009,10.8772,9.78649,5.76759,9.86402,12.6489,0.729
175,10,879.173,10,879.173,3,2,33,218.995,12.1993,2.16009,10.8772,12.1078,5.76759,9.86402,14.684,0.729
176,10,879.173,10,879.173,1,1,0,218.885,12.1993,1.94408,10.8772,12.1078,5.76759,8.87762,14.684,0.729
177,10,879.173,10,879.173,3,2,13,218.776,12.1993,1.94408,10.8772,12.1971,5.76759,8.87762,14.5156,0.729
178,10,879.173,10,879.622,3,2,9,218.667,12.1993,1.94408,10.8772,11.8774,5.76759,8.87762,13.964,0.729
179,10,879.173,10,879.622,0,0,0,218.557,10.9794,1.94408,10.8772,11.8774,5.19083,8.87762,13.964,0.729
180,10,879.173,10,880.686,2,1,9,218.448,10.9794,1.94408,10.6895,11.8774,5.19083,8.88986,13.964,0.729
181,10,879.173,10,880.686,2,2,9,218.339,10.9794,1.94408,10.5205,11.8774,5.19083,8.88986,13.4676,0.729
182,10,879.173,10,880.686,2,2,9,218.23,10.9794,1.94408,10.3685,11.8774,5.19083,8.88986,13.0209,0.729
183,10,879.173,10,884.828,2,2,9,218.12,10.9794,1.94408,10.2316,11.8774,5.19083,8.88986,12.6188,0.729
184,10,879.173,10,884.379,0,2,13,218.011,11.1815,1.94408,10.2316,11.8774,5.19083,8.88986,12.6569,0.729
185,10,879.173,10,880.237,0,2,13,217.902,11.3633,1.94408,10.2316,11.8774,5.19083,8.88986,12.6912,0.729
186,10,879.173,10,890.23,3,2,9,217.793,11.3633,1.94408,10.2316,11.5896,5.19083,8.88986,12.3221,0.729
187,10,879.173,10,890.23,3,1,0,217.685,11.3633,1.94408,10.2316,10.4307,5.19083,8.00087,12.3221,0.729
188,10,878.465,10,878.465,2,2,33,217.576,11.3633,1.94408,12.5085,10.4307,5.19083,8.00087,14.3899,0.729
189,10,878.465,10,878.465,2,3,0,217.467,11.3633,1.94408,11.2576,10.4307,5.19083,8.00087,14.3899,0.6561
190,10,877.47,10,877.47,2,1,33,217.358,11.3633,1.94408,13.4318,10.4307,5.19083,10.5008,14.3899,0.6561
191,10,877.47,10,877.47,3,2,13,217.249,11.3633,1.94408,13.4318,10.6876,5.19083,10.5008,14.2509,0.6561
192,10,877.47,10,877.47,2,2,0,217.141,11.3633,1.94408,12.0887,10.6876,5.19083,10.5008,12.8258,0.6561
193,10,877.47,10,877.47,3,2,13,217.032,11.3633,1.94408,12.0887,10.9188,5.19083,10.5008,12.8432,0.6561
194,10,877.47,10,878.465,2,0,9,216.924,11.3633,1.94408,11.7798,10.9188,5.57175,10.5008,12.8432,0.6561
195,10,877.47,10,882.68,3,2,9,216.815,11.3633,1.94408,11.7798,10.7269,5.57175,10.5008,12.4589,0.6561
196,10,876.545,10,876.545,0,1,33,216.707,13.527,1.94408,11.7798,10.7269,5.57175,12.7507,12.4589,0.6561
197,10,876.545,10,876.545,0,2,13,216.599,13.4743,1.94408,11.7798,10.7269,5.57175,12.7507,12.513,0.6561
198,10,876.545,10,876.545,3,0,0,216.49,13.4743,1.94408,11.7798,9.65425,5.01457,12.7507,12.513,0.6561
199,10,876.545,10,876.545,0,2,0,216.382,12.1269,1.94408,11.7798,9.65425,5.01457,12.7507,11.2617,0.6561
200,10,876.545,10,876.545,3,0,0,216.274,12.1269,1.94408,11.7798,8.68883,4.51312,12.7507,11.2617,0.6561
201,10,876.545,10,876.892,3,3,9,216.166,12.1269,1.94408,11.7798,8.71994,4.51312,12.7507,11.2617,1.49049
202,10,876.545,10,882.755,0,2,9,216.058,11.8142,1.94408,11.7798,8.71994,4.51312,12.7507,11.0355,1.49049
203,10,876.545,10,930.524,0,3,9,215.95,11.5328,1.94408,11.7798,8.71994,4.51312,12.7507,11.0355,2.24144
204,10,876.545,10,931.074,2,2,9,215.842,11.5328,1.94408,11.5018,8.71994,4.51312,12.7507,10.832,2.24144
205,10,876.545,10,930.532,3,1,13,215.734,11.5328,1.94408,11.5018,9.14795,4.51312,12.7756,10.832,2.24144
206,10,876.545,10,927.208,0,1,13,215.626,11.6795,1.94408,11.5018,9.14795,4.51312,12.7981,10.832,2.24144
207,10,876.545,10,898.864,0,2,13,215.518,11.8115,1.94408,11.5018,9.14795,4.51312,12.7981,11.0488,2.24144
208,10,876.545,10,897.992,0,1,13,215.41,11.9304,1.94408,11.5018,9.14795,4.51312,12.8183,11.0488,2.24144
209,10,876.545,10,897.992,3,0,9,215.303,11.9304,1.94408,11.5018,9.13316,4.96181,12.8183,11.0488,2.24144
210,10,876.545,10,907.188,2,2,9,215.195,11.9304,1.94408,11.2516,9.13316,4.96181,12.8183,10.8439,2.24144
211,10,876.545,10,907.188,0,3,0,215.087,10.7373,1.94408,11.2516,9.13316,4.96181,12.8183,10.8439,2.0173
212,10,876.545,10,907.188,2,0,0,214.98,10.7373,1.94408,10.1265,9.13316,4.46562,12.8183,10.8439,2.0173
213,10,876.545,10,907.188,2,0,0,214.872,10.7373,1.94408,9.11382,9.13316,4.01906,12.8183,10.8439,2.0173
214,10,876.545,10,906.133,0,0,13,214.765,10.9636,1.94408,9.11382,9.13316,4.91716,12.8183,10.8439,2.0173
215,10,876.545,10,906.133,0,1,0,214.657,9.86724,1.94408,9.11382,9.13316,4.91716,11.5364,10.8439,2.0173
216,10,876.545,10,925.092,0,0,9,214.55,9.78052,1.94408,9.11382,9.13316,5.32544,11.5364,10.8439,2.0173
217,10,876.545,10,925.092,2,2,0,214.443,9.78052,1.94408,8.20244,9.13316,5.32544,11.5364,9.75952,2.0173
218,10,876.545,10,925.092,2,1,0,214.336,9.78052,1.94408,7.3822,9.13316,5.32544,10.3828,9.75952,2.0173
219,10,876.545,10,923.12,3,1,13,214.228,9.78052,1.94408,7.3822,9.51984,5.32544,10.6445,9.75952,2.0173
220,10,876.545,10,899.737,0,0,13,214.121,10.1025,1.94408,7.3822,9.51984,6.0929,10.6445,9.75952,2.0173
221,10,876.545,10,899.737,1,2,0,214.014,10.1025,1.74968,7.3822,9.51984,6.0929,10.6445,8.78357,2.0173
222,10,876.545,10,909.674,0,1,9,213.907,9.99222,1.74968,7.3822,9.51984,6.0929,10.4801,8.78357,2.0173
223,10,876.545,10,909.674,1,0,0,213.8,9.99222,1.57471,7.3822,9.51984,5.48361,10.4801,8.78357,2.0173
