iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
31,11,1142.1,11,1310.22,1,1,0,265.732,8.0558,5.44762,1,9.54561,4.212,8.0351,1,1.458
32,11,1142.1,11,1249.28,0,1,13,265.599,8.55022,5.44762,1,9.54561,4.212,8.53159,1,1.458
33,11,1142.1,11,1249.28,3,0,0,265.466,8.55022,5.44762,1,8.59105,3.7908,8.53159,1,1.458
34,11,1142.1,11,1241.37,0,1,13,265.334,8.9952,5.44762,1,8.59105,3.7908,8.97843,1,1.458
35,11,1142.1,11,1241.37,1,1,0,265.201,8.9952,4.90286,1,8.59105,3.7908,8.08059,1,1.458
36,11,1142.1,11,1241.37,0,2,9,265.068,8.99568,4.90286,1,8.59105,3.7908,8.08059,1.8,1.458
37,11,1142.1,11,1237.78,0,1,13,264.936,9.39611,4.90286,1,8.59105,3.7908,8.57253,1.8,1.458
38,11,1142.1,11,1237.78,0,0,0,264.803,8.4565,4.90286,1,8.59105,3.41172,8.57253,1.8,1.458
39,11,1142.1,11,1237.78,0,0,0,264.671,7.61085,4.90286,1,8.59105,3.07055,8.57253,1.8,1.458
40,11,1142.1,11,1215.86,0,2,13,264.539,8.14976,4.90286,1,8.59105,3.07055,8.57253,2.92,1.458
41,11,1142.1,11,1214.55,0,1,13,264.406,8.63479,4.90286,1,8.59105,3.07055,9.01527,2.92,1.458
42,11,1142.1,11,1214.55,0,1,9,264.274,8.67131,4.90286,1,8.59105,3.07055,9.01375,2.92,1.458
43,11,1142.1,11,1214.55,0,3,0,264.142,7.80418,4.90286,1,8.59105,3.07055,9.01375,2.92,1.3122
44,11,1142.1,11,1209.11,0,1,13,264.01,8.32376,4.90286,1,8.59105,3.07055,9.41237,2.92,1.3122
45,11,1142.1,11,1209.11,3,1,9,263.878,8.32376,4.90286,1,8.63194,3.07055,9.37113,2.92,1.3122
46,11,1142.1,11,1172.28,0,2,13,263.746,8.79138,4.90286,1,8.63194,3.07055,9.37113,3.928,1.3122
47,11,1142.1,11,1172.28,3,0,0,263.614,8.79138,4.90286,1,7.76875,2.76349,9.37113,3.928,1.3122
48,11,1142.1,11,1159.86,3,0,13,263.482,8.79138,4.90286,1,8.29187,3.78714,9.37113,3.928,1.3122
49,11,1142.1,11,1159.86,3,2,9,263.351,8.79138,4.90286,1,8.36269,3.78714,9.37113,4.4352,1.3122
50,11,1142.1,11,1157.93,3,2,13,263.219,8.79138,4.90286,1,8.82642,3.78714,9.37113,5.29168,1.3122
51,11,1142.1,11,1157.93,0,1,0,263.087,7.91225,4.90286,1,8.82642,3.78714,8.43402,5.29168,1.3122
52,11,1142.1,11,1157.93,3,0,0,262.956,7.91225,4.90286,1,7.94378,3.40843,8.43402,5.29168,1.3122
53,11,1142.1,11,1172.61,1,2,9,262.824,7.91225,5.31257,1,7.94378,3.40843,8.43402,5.66251,1.3122
54,11,1142.1,11,1172.65,1,1,9,262.693,7.91225,5.68132,1,7.94378,3.40843,8.49062,5.66251,1.3122
55,11,1142.1,11,1172.65,0,2,9,262.562,8.02102,5.68132,1,7.94378,3.40843,8.49062,5.99626,1.3122
56,11,1126.84,11,1126.84,0,1,33,262.43,10.5189,5.68132,1,7.94378,3.40843,10.9416,5.99626,1.3122
57,11,1126.84,11,1126.84,3,2,13,262.299,10.5189,5.68132,1,8.4494,3.40843,10.9416,6.69663,1.3122
58,11,1126.84,11,1126.84,0,2,0,262.168,9.46703,5.68132,1,8.4494,3.40843,10.9416,6.02697,1.3122
59,11,1125.94,11,1125.94,3,2,33,262.037,9.46703,5.68132,1,10.9045,3.40843,10.9416,8.72427,1.3122
60,11,1003.79,11,1003.79,3,1,33,261.906,9.46703,5.68132,1,13.114,3.40843,13.1474,8.72427,1.3122
61,11,998.259,11,998.259,3,1,33,261.775,9.46703,5.68132,1,15.1026,3.40843,15.1327,8.72427,1.3122
62,11,998.259,11,1002.88,1,1,9,261.644,9.46703,6.01319,1,15.1026,3.40843,14.5194,8.72427,1.3122
63,11,998.259,11,1002.88,1,1,0,261.513,9.46703,5.41187,1,15.1026,3.40843,13.0675,8.72427,1.3122
64,11,988.707,11,988.707,3,1,33,261.382,9.46703,5.41187,1,16.8924,3.40843,15.0607,8.72427,1.3122
65,11,988.707,11,993.751,1,1,9,261.252,9.46703,5.77068,1,16.8924,3.40843,14.4546,8.72427,1.3122
66,11,982.064,11,982.064,3,1,33,261.121,9.46703,5.77068,1,18.5031,3.40843,16.3092,8.72427,1.3122
67,11,982.064,11,1162.08,1,1,9,260.991,9.46703,6.09361,1,18.5031,3.40843,15.5783,8.72427,1.3122
68,11,982.064,11,1162.08,3,2,9,260.86,9.46703,6.09361,1,17.5528,3.40843,15.5783,8.75185,1.3122
69,11,982.064,11,1124.47,3,2,13,260.73,9.46703,6.09361,1,17.0975,3.40843,15.5783,9.17666,1.3122
70,11,982.064,11,1124.44,0,1,13,260.599,9.82032,6.09361,1,17.0975,3.40843,15.3204,9.17666,1.3122
71,11,982.064,11,1117.19,3,2,13,260.469,9.82032,6.09361,1,16.6878,3.40843,15.3204,9.559,1.3122
72,11,982.064,11,1117.19,0,0,0,260.339,8.83829,6.09361,1,16.6878,3.06759,15.3204,9.559,1.3122
73,11,982.064,11,1045.18,3,2,13,260.209,8.83829,6.09361,1,16.319,3.06759,15.3204,9.9031,1.3122
74,11,982.064,11,1044.32,3,1,13,260.078,8.83829,6.09361,1,15.9871,3.06759,15.0884,9.9031,1.3122
75,11,982.064,11,1044.32,3,1,9,259.948,8.83829,6.09361,1,15.2884,3.06759,14.4795,9.9031,1.3122
76,11,982.064,11,1044.32,3,1,9,259.818,8.83829,6.09361,1,14.6595,3.06759,13.9316,9.9031,1.3122
77,11,982.064,11,1153.27,1,1,9,259.689,8.83829,6.38425,1,14.6595,3.06759,13.4384,9.9031,1.3122
78,11,982.064,11,1131.82,0,0,13,259.559,9.25446,6.38425,1,14.6595,4.06083,13.4384,9.9031,1.3122
79,11,982.064,11,1111.87,3,2,13,259.429,9.25446,6.38425,1,14.4936,4.06083,13.4384,10.2128,1.3122
80,11,982.064,11,1064.73,0,2,13,259.299,9.62902,6.38425,1,14.4936,4.06083,13.4384,10.4915,1.3122
81,11,982.064,11,1013.71,1,1,13,259.17,9.62902,7.04583,1,14.4936,4.06083,13.3946,10.4915,1.3122
82,11,982.064,11,996.864,3,2,13,259.04,9.62902,7.04583,1,14.3442,4.06083,13.3946,10.7424,1.3122
83,11,982.064,11,987.156,0,1,13,258.91,9.96611,7.04583,1,14.3442,4.06083,13.3551,10.7424,1.3122
84,11,982.064,11,987.156,3,2,9,258.781,9.96611,7.04583,1,13.8098,4.06083,13.3551,10.5681,1.3122
85,11,982.064,11,987.156,0,1,9,258.652,9.8695,7.04583,1,13.8098,4.06083,12.9196,10.5681,1.3122
86,11,982.064,11,987.156,3,1,9,258.522,9.8695,7.04583,1,13.3288,4.06083,12.5277,10.5681,1.3122
87,11,918.439,11,918.439,3,1,33,258.393,9.8695,7.04583,1,15.2959,4.06083,14.5749,10.5681,1.3122
88,11,918.439,11,918.439,3,1,13,258.264,9.8695,7.04583,1,15.0664,4.06083,14.4174,10.5681,1.3122
89,11,918.439,11,997.519,1,3,9,258.135,9.8695,7.24124,1,15.0664,4.06083,14.4174,10.5681,2.08098
90,11,918.439,11,995.478,3,3,13,258.006,9.8695,7.24124,1,14.8597,4.06083,14.4174,10.5681,3.17288
91,11,918.439,11,995.478,3,1,9,257.877,9.8695,7.24124,1,14.2737,4.06083,13.8757,10.5681,3.17288
92,11,918.439,11,995.478,0,2,9,257.748,9.78255,7.24124,1,14.2737,4.06083,13.8757,10.4113,3.17288
93,11,918.439,11,993.786,3,1,13,257.619,9.78255,7.24124,1,14.1464,4.06083,13.7881,10.4113,3.17288
94,11,918.439,11,993.786,1,1,0,257.49,9.78255,6.51712,1,14.1464,4.06083,12.4093,10.4113,3.17288
95,11,918.439,11,1093.81,1,1,9,257.361,9.78255,6.76541,1,14.1464,4.06083,12.0684,10.4113,3.17288
96,11,918.439,11,1093.81,0,1,9,257.233,9.7043,6.76541,1,14.1464,4.06083,11.7615,10.4113,3.17288
97,11,918.439,11,1093.81,3,2,9,257.104,9.7043,6.76541,1,13.6317,4.06083,11.7615,10.2702,3.17288
98,11,918.439,11,957.986,2,1,13,256.975,9.7043,6.76541,2.2,13.6317,4.06083,11.8854,10.2702,3.17288
99,11,918.439,11,995.796,0,3,9,256.847,9.63387,6.76541,2.2,13.6317,4.06083,11.8854,10.2702,3.75559
100,11,918.439,11,988.253,1,2,13,256.718,9.63387,7.38887,2.2,13.6317,4.06083,11.8854,10.5432,3.75559
101,11,918.439,11,986.212,3,1,13,256.59,9.63387,7.38887,2.2,13.5686,4.06083,11.9968,10.5432,3.75559
102,11,918.439,11,985.388,3,2,13,256.462,9.63387,7.38887,2.2,13.5117,4.06083,11.9968,10.7888,3.75559
103,11,918.439,11,985.388,1,1,0,256.334,9.63387,6.64998,2.2,13.5117,4.06083,10.7971,10.7888,3.75559
104,11,918.439,11,983.697,0,2,13,256.205,9.97048,6.64998,2.2,13.5117,4.06083,10.7971,11.01,3.75559
105,11,918.439,11,961.467,1,3,13,256.077,9.97048,7.28498,2.2,13.5117,4.06083,10.7971,11.01,4.68003
106,11,918.439,11,961.467,3,3,9,255.949,9.97048,7.28498,2.2,13.0605,4.06083,10.7971,11.01,5.11203
107,10,868.049,10,868.049,1,1,33,255.821,9.97048,9.85648,2.2,13.0605,4.06083,13.0174,11.01,5.11203
108,10,868.049,10,868.049,3,1,13,255.693,9.97048,9.85648,2.2,13.0545,4.06083,13.0157,11.01,5.11203
109,10,868.049,10,868.049,3,1,13,255.566,9.97048,9.85648,2.2,13.049,4.06083,13.0141,11.01,5.11203
110,10,868.049,10,868.049,0,2,0,255.438,8.97343,9.85648,2.2,13.049,4.06083,13.0141,9.90896,5.11203
111,10,868.049,10,868.049,3,3,13,255.31,8.97343,9.85648,2.2,13.0441,4.06083,13.0141,9.90896,5.90083
112,10,868.049,10,868.049,3,1,13,255.182,8.97343,9.85648,2.2,13.0397,4.06083,13.0127,9.90896,5.90083
113,10,858.62,10,858.62,3,2,33,255.055,8.97343,9.85648,2.2,15.0357,4.06083,13.0127,12.2181,5.90083
114,10,858.62,10,858.62,3,1,13,254.927,8.97343,9.85648,2.2,14.8322,4.06083,13.0114,12.2181,5.90083
115,10,858.62,10,858.62,3,1,13,254.8,8.97343,9.85648,2.2,14.649,4.06083,13.0103,12.2181,5.90083
116,10,858.62,10,858.62,1,0,13,254.672,8.97343,10.1708,2.2,14.649,4.95475,13.0103,12.2181,5.90083
117,10,854.314,10,854.314,3,1,33,254.545,8.97343,10.1708,2.2,16.4841,4.95475,15.0093,12.2181,5.90083
118,10,854.314,10,907.316,1,2,9,254.418,8.97343,10.0538,2.2,16.4841,4.95475,15.0093,11.8963,5.90083
119,10,854.314,10,882.711,0,0,13,254.291,9.37609,10.0538,2.2,16.4841,5.75927,15.0093,11.8963,5.90083
120,10,854.314,10,882.747,1,3,9,254.163,9.37609,9.94838,2.2,16.4841,5.75927,15.0093,11.8963,6.21075
121,10,854.314,10,929.522,1,2,9,254.036,9.37609,9.85354,2.2,16.4841,5.75927,15.0093,11.6066,6.21075
122,10,854.314,10,891.828,0,2,13,253.909,9.73848,9.85354,2.2,16.4841,5.75927,15.0093,11.746,6.21075
123,10,854.314,10,891.828,3,1,9,253.782,9.73848,9.85354,2.2,15.7357,5.75927,14.4083,11.746,6.21075
124,10,854.314,10,891.828,0,3,9,253.655,9.66463,9.85354,2.2,15.7357,5.75927,14.4083,11.746,6.48967
125,10,854.314,10,891.828,1,3,9,253.529,9.66463,9.76818,2.2,15.7357,5.75927,14.4083,11.746,6.7407
126,10,854.314,10,910.122,1,1,9,253.402,9.66463,9.69137,2.2,15.7357,5.75927,13.8675,11.746,6.7407
127,10,854.314,10,910.122,0,2,9,253.275,9.59817,9.69137,2.2,15.7357,5.75927,13.8675,11.4714,6.7407
128,10,854.314,10,884.443,1,1,13,253.149,9.59817,10.0222,2.2,15.7357,5.75927,13.7808,11.4714,6.7407
129,10,854.314,10,884.443,0,0,9,253.022,9.53835,10.0222,2.2,15.7357,6.08334,13.7808,11.4714,6.7407
130,10,828.937,10,828.937,3,3,33,252.895,9.53835,10.0222,2.2,17.4621,6.08334,13.7808,11.4714,9.36663
131,10,828.937,10,828.937,3,3,0,252.769,9.53835,10.0222,2.2,15.7159,6.08334,13.7808,11.4714,8.42997
132,10,828.937,10,828.937,3,2,13,252.643,9.53835,10.0222,2.2,15.4443,6.08334,13.7808,11.6242,8.42997
133,10,828.937,10,828.937,3,2,13,252.516,9.53835,10.0222,2.2,15.1999,6.08334,13.7808,11.7618,8.42997
134,10,828.937,10,828.937,1,2,13,252.39,9.53835,10.32,2.2,15.1999,6.08334,13.7808,11.8856,8.42997
135,10,828.937,10,828.937,3,2,13,252.264,9.53835,10.32,2.2,14.9799,6.08334,13.7808,11.9971,8.42997
136,10,828.937,10,828.937,2,1,13,252.138,9.53835,10.32,3.28,14.9799,6.08334,13.7027,11.9971,8.42997
137,10,828.937,10,828.937,3,0,13,252.012,9.53835,10.32,3.28,14.7819,6.77501,13.7027,11.9971,8.42997
138,10,828.937,10,828.937,3,2,13,251.886,9.53835,10.32,3.28,14.6037,6.77501,13.7027,12.0974,8.42997
139,10,828.937,10,828.937,3,0,13,251.76,9.53835,10.32,3.28,14.4433,7.39751,13.7027,12.0974,8.42997
140,10,828.937,10,854.616,1,3,9,251.634,9.53835,10.188,3.28,14.4433,7.39751,13.7027,12.0974,8.48697
141,10,828.937,10,858.922,1,3,9,251.508,9.53835,10.0692,3.28,14.4433,7.39751,13.7027,12.0974,8.53828
142,10,828.937,10,922.417,1,0,9,251.382,9.53835,9.96228,3.28,14.4433,7.55776,13.7027,12.0974,8.53828
143,10,828.937,10,922.417,3,1,9,251.257,9.53835,9.96228,3.28,13.899,7.55776,13.2324,12.0974,8.53828
144,10,828.937,10,922.417,1,1,9,251.131,9.53835,9.86606,3.28,13.899,7.55776,12.8092,12.0974,8.53828
145,10,828.937,10,922.417,0,1,9,251.005,9.48452,9.86606,3.28,13.899,7.55776,12.4283,12.0974,8.53828
146,10,828.937,10,922.523,1,2,9,250.88,9.48452,9.77945,3.28,13.899,7.55776,12.4283,11.7876,8.53828
147,10,828.937,10,853.406,2,2,13,250.754,9.48452,9.77945,4.252,13.899,7.55776,12.4283,11.9089,8.53828
148,10,828.937,10,854.351,1,2,9,250.629,9.48452,9.70151,4.252,13.899,7.55776,12.4283,11.618,8.53828
149,10,828.937,10,866.819,1,0,9,250.504,9.48452,9.63136,4.252,13.899,7.70198,12.4283,11.618,8.53828
150,10,828.937,10,866.819,3,1,9,250.378,9.48452,9.63136,4.252,13.4091,7.70198,12.0854,11.618,8.53828
151,10,828.937,10,866.819,3,1,9,250.253,9.48452,9.63136,4.252,12.9682,7.70198,11.7769,11.618,8.53828
152,10,828.937,10,866.819,0,3,0,250.128,8.53607,9.63136,4.252,12.9682,7.70198,11.7769,11.618,7.68445
153,10,828.937,10,866.819,3,0,0,250.003,8.53607,9.63136,4.252,11.6714,6.93178,11.7769,11.618,7.68445
154,10,828.937,10,881.674,1,1,9,249.878,8.53607,9.56822,4.252,11.6714,6.93178,11.4992,11.618,7.68445
155,10,828.937,10,881.674,3,3,9,249.753,8.53607,9.56822,4.252,11.4042,6.93178,11.4992,11.618,7.816
156,10,828.937,10,881.674,3,0,0,249.628,8.53607,9.56822,4.252,10.2638,6.23861,11.4992,11.618,7.816
157,10,828.937,10,858.657,1,0,13,249.503,8.53607,9.9114,4.252,10.2638,6.91474,11.4992,11.618,7.816
158,10,828.937,10,833.243,3,2,13,249.379,8.53607,9.9114,4.252,10.5374,6.91474,11.4992,11.7562,7.816
159,10,828.937,10,843.07,1,0,9,249.254,8.53607,9.82026,4.252,10.5374,7.12327,11.4992,11.7562,7.816
160,10,828.937,10,838.764,3,2,13,249.129,8.53607,9.82026,4.252,10.7837,7.12327,11.4992,11.8806,7.816
161,10,828.937,10,829.698,0,2,13,249.005,8.98246,9.82026,4.252,10.7837,7.12327,11.4992,11.9925,7.816
162,10,828.937,10,873.987,1,2,9,248.88,8.98246,9.73823,4.252,10.7837,7.12327,11.4992,11.6933,7.816
163,10,828.937,10,873.987,1,1,0,248.756,8.98246,8.76441,4.252,10.7837,7.12327,10.3493,11.6933,7.816
164,10,828.937,10,869.681,3,1,13,248.632,8.98246,8.76441,4.252,11.0053,7.12327,10.6143,11.6933,7.816
165,10,828.937,10,869.681,0,3,0,248.507,8.08421,8.76441,4.252,11.0053,7.12327,10.6143,11.6933,7.0344
166,10,828.937,10,869.681,3,0,9,248.383,8.08421,8.76441,4.252,10.8048,7.31094,10.6143,11.6933,7.0344
167,10,828.937,10,869.681,1,2,0,248.259,8.08421,7.88797,4.252,10.8048,7.31094,10.6143,10.5239,7.0344
168,10,828.937,10,869.681,3,1,9,248.135,8.08421,7.88797,4.252,10.6243,7.31094,10.4529,10.5239,7.0344
169,10,828.937,10,927.609,1,3,9,248.011,8.08421,7.99917,4.252,10.6243,7.31094,10.4529,10.5239,7.23096
170,10,828.937,10,927.609,3,0,0,247.887,8.08421,7.99917,4.252,9.56188,6.57985,10.4529,10.5239,7.23096
171,10,828.937,10,927.609,2,3,0,247.763,8.08421,7.99917,3.8268,9.56188,6.57985,10.4529,10.5239,6.50787
172,10,828.937,10,927.609,1,1,9,247.639,8.08421,8.09925,3.8268,9.56188,6.57985,10.3076,10.5239,6.50787
173,10,828.937,10,927.609,1,1,9,247.515,8.08421,8.18933,3.8268,9.56188,6.57985,10.1769,10.5239,6.50787
174,10,828.937,10,927.609,0,2,9,247.391,8.17579,8.18933,3.8268,9.56188,6.57985,10.1769,10.3715,6.50787
175,10,828.937,10,927.609,1,0,0,247.267,8.17579,7.3704,3.8268,9.56188,5.92186,10.1769,10.3715,6.50787
176,10,828.937,10,927.609,0,3,0,247.144,7.35821,7.3704,3.8268,9.56188,5.92186,10.1769,10.3715,5.85708
177,10,828.937,10,927.609,1,2,9,247.02,7.35821,7.53336,3.8268,9.56188,5.92186,10.1769,10.2344,5.85708
178,10,828.937,10,927.609,3,0,0,246.897,7.35821,7.53336,3.8268,8.60569,5.32968,10.1769,10.2344,5.85708
179,10,828.937,10,828.937,2,1,13,246.773,7.35821,7.53336,4.74412,8.60569,5.32968,10.4592,10.2344,5.85708
180,10,828.937,10,828.937,1,2,0,246.65,7.35821,6.78002,4.74412,8.60569,5.32968,10.4592,9.21094,5.85708
181,10,828.937,10,828.937,3,1,13,246.527,7.35821,6.78002,4.74412,9.04512,5.32968,10.7133,9.21094,5.85708
182,10,828.937,10,828.937,0,0,13,246.403,7.92239,6.78002,4.74412,9.04512,6.09671,10.7133,9.21094,5.85708
183,10,828.937,10,828.937,0,2,13,246.28,8.43015,6.78002,4.74412,9.04512,6.09671,10.7133,9.58985,5.85708
184,10,828.937,10,946.641,1,1,9,246.157,8.43015,7.00202,4.74412,9.04512,6.09671,10.5419,9.58985,5.85708
185,10,828.937,10,946.641,3,1,9,246.034,8.43015,7.00202,4.74412,9.04061,6.09671,10.3877,9.58985,5.85708
186,10,828.937,10,828.937,2,2,13,245.911,8.43015,7.00202,5.56971,9.04061,6.09671,10.3877,9.93086,5.85708
187,10,828.937,10,828.937,0,2,13,245.788,8.88714,7.00202,5.56971,9.04061,6.09671,10.3877,10.2378,5.85708
188,10,828.937,10,828.937,2,0,13,245.665,8.88714,7.00202,6.31274,9.04061,6.78704,10.3877,10.2378,5.85708
189,10,828.937,10,848.894,1,1,9,245.542,8.88714,7.20182,6.31274,9.04061,6.78704,10.249,10.2378,5.85708
190,10,828.937,10,848.894,1,2,0,245.419,8.88714,6.48164,6.31274,9.04061,6.78704,10.249,9.214,5.85708
191,10,828.937,10,828.937,0,3,13,245.297,9.29842,6.48164,6.31274,9.04061,6.78704,10.249,9.214,6.57137
192,10,828.937,10,854.616,1,2,9,245.174,9.29842,6.73347,6.31274,9.04061,6.78704,10.249,9.1926,6.57137
193,10,828.937,10,854.616,3,3,0,245.051,9.29842,6.73347,6.31274,8.13655,6.78704,10.249,9.1926,5.91423
194,10,828.937,10,854.616,0,1,9,244.929,9.26858,6.73347,6.31274,8.13655,6.78704,10.1241,9.1926,5.91423
195,10,828.937,10,828.937,2,1,13,244.806,9.26858,6.73347,6.98146,8.13655,6.78704,10.4117,9.1926,5.91423
196,10,828.937,10,828.937,3,3,13,244.684,9.26858,6.73347,6.98146,8.62289,6.78704,10.4117,9.1926,6.62281
197,10,828.937,10,828.937,2,2,13,244.562,9.26858,6.73347,7.58332,8.62289,6.78704,10.4117,9.57334,6.62281
198,10,828.937,10,828.937,1,1,0,244.439,9.26858,6.06012,7.58332,8.62289,6.78704,9.3705,9.57334,6.62281
199,10,828.937,10,828.937,0,3,13,244.317,9.64172,6.06012,7.58332,8.62289,6.78704,9.3705,9.57334,7.26053
200,10,828.937,10,828.937,2,3,0,244.195,9.64172,6.06012,6.82499,8.62289,6.78704,9.3705,9.57334,6.53448
201,10,828.937,10,828.937,3,1,13,244.073,9.64172,6.06012,6.82499,9.0606,6.78704,9.73345,9.57334,6.53448
202,10,828.937,10,828.937,1,1,0,243.951,9.64172,5.45411,6.82499,9.0606,6.78704,8.7601,9.57334,6.53448
203,10,828.937,10,828.937,2,2,13,243.829,9.64172,5.45411,7.44249,9.0606,6.78704,8.7601,9.91601,6.53448
204,10,828.937,10,828.937,2,1,13,243.707,9.64172,5.45411,7.99824,9.0606,6.78704,9.18409,9.91601,6.53448
205,10,828.937,10,828.937,0,1,13,243.585,9.97755,5.45411,7.99824,9.0606,6.78704,9.56568,9.91601,6.53448
206,10,828.937,10,828.937,0,1,13,243.463,10.2798,5.45411,7.99824,9.0606,6.78704,9.90911,9.91601,6.53448
207,10,828.937,10,828.937,3,2,13,243.342,10.2798,5.45411,7.99824,9.45454,6.78704,9.90911,10.2244,6.53448
208,10,828.937,10,828.937,0,1,13,243.22,10.5518,5.45411,7.99824,9.45454,6.78704,10.2182,10.2244,6.53448
209,10,828.937,10,828.937,3,0,0,243.098,10.5518,5.45411,7.99824,8.50909,6.10833,10.2182,10.2244,6.53448
210,10,828.937,10,828.937,3,2,13,242.977,10.5518,5.45411,7.99824,8.95818,6.10833,10.2182,10.502,6.53448
211,10,828.937,10,828.937,3,3,13,242.855,10.5518,5.45411,7.99824,9.36236,6.10833,10.2182,10.502,7.18103
212,10,828.937,10,828.937,2,1,13,242.734,10.5518,5.45411,8.49841,9.36236,6.10833,10.4964,10.502,7.18103
213,10,828.937,10,828.937,1,0,0,242.613,10.5518,4.9087,8.49841,9.36236,5.4975,10.4964,10.502,7.18103
214,10,828.937,10,828.937,1,3,13,242.491,10.5518,5.71783,8.49841,9.36236,5.4975,10.4964,10.502,7.76293
215,10,828.937,10,828.937,3,2,13,242.37,10.5518,5.71783,8.49841,9.72613,5.4975,10.4964,10.7518,7.76293
216,10,828.937,10,828.937,2,1,13,242.249,10.5518,5.71783,8.94857,9.72613,5.4975,10.7467,10.7518,7.76293
217,10,828.937,10,828.937,2,1,13,242.128,10.5518,5.71783,9.35372,9.72613,5.4975,10.9721,10.7518,7.76293
218,10,828.937,10,913.383,1,2,9,242.007,10.5518,6.04605,9.35372,9.72613,5.4975,10.9721,10.5766,7.76293
219,10,828.937,10,913.383,0,3,0,241.886,9.49663,6.04605,9.35372,9.72613,5.4975,10.9721,10.5766,6.98663
220,10,828.937,10,913.346,1,3,13,241.765,9.49663,6.74144,9.35372,9.72613,5.4975,10.9721,10.5766,7.58797
221,10,828.937,10,913.346,1,1,0,241.644,9.49663,6.0673,9.35372,9.72613,5.4975,9.87486,10.5766,7.58797
222,10,828.937,10,913.346,3,0,9,241.523,9.49663,6.0673,9.35372,9.65351,5.84775,9.87486,10.5766,7.58797
223,10,828.937,10,913.346,0,3,0,241.402,8.54697,6.0673,9.35372,9.65351,5.84775,9.87486,10.5766,6.82917
