iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
32,3,617.055,3,617.055,0,1,13,162.599,11.5635,9.90029,12.653,15.6362,1,19.6945,1,6.24125
33,3,617.055,3,618.716,3,3,9,162.517,11.5635,9.90029,12.653,14.9726,1,19.6945,1,6.51712
34,3,617.055,3,618.716,3,1,9,162.436,11.5635,9.90029,12.653,14.3753,1,18.625,1,6.51712
35,3,588.324,3,588.324,2,1,33,162.355,11.5635,9.90029,14.6877,14.3753,1,20.0625,1,6.51712
36,3,588.324,3,588.324,3,1,13,162.274,11.5635,9.90029,14.6877,14.2378,1,19.3563,1,6.51712
37,3,588.324,3,588.324,1,1,0,162.192,11.5635,8.91026,14.6877,14.2378,1,17.4207,1,6.51712
38,3,588.324,3,588.324,2,1,13,162.111,11.5635,8.91026,14.5189,14.2378,1,16.9786,1,6.51712
39,3,588.324,3,588.324,3,3,13,162.03,11.5635,8.91026,14.5189,14.114,1,16.9786,1,7.16541
40,3,588.324,3,588.324,3,3,13,161.949,11.5635,8.91026,14.5189,14.0026,1,16.9786,1,7.74887
41,3,588.324,3,591.659,0,3,9,161.868,11.3071,8.91026,14.5189,14.0026,1,16.9786,1,7.87398
42,3,588.324,3,591.394,3,1,13,161.787,11.3071,8.91026,14.5189,13.9023,1,16.5807,1,7.87398
43,3,588.324,3,591.394,0,3,9,161.706,11.0764,8.91026,14.5189,13.9023,1,16.5807,1,7.98658
44,3,588.324,3,588.324,3,1,13,161.626,11.0764,8.91026,14.5189,13.8121,1,16.2227,1,7.98658
45,3,588.324,3,588.324,0,1,13,161.545,11.2688,8.91026,14.5189,13.8121,1,15.9004,1,7.98658
46,3,588.324,3,588.324,0,1,13,161.464,11.4419,8.91026,14.5189,13.8121,1,15.6104,1,7.98658
47,3,588.324,3,588.324,3,1,13,161.383,11.4419,8.91026,14.5189,13.7309,1,15.3493,1,7.98658
48,3,588.324,3,603.876,2,3,9,161.303,11.4419,8.91026,13.967,13.7309,1,15.3493,1,8.08793
49,3,588.324,3,601.71,3,1,13,161.222,11.4419,8.91026,13.967,13.6578,1,15.1144,1,8.08793
50,3,588.324,3,601.71,1,3,0,161.141,11.4419,8.01923,13.967,13.6578,1,15.1144,1,7.27913
51,3,588.324,3,601.71,0,3,0,161.061,10.2977,8.01923,13.967,13.6578,1,15.1144,1,6.55122
52,3,588.324,3,602.48,2,3,9,160.98,10.2977,8.01923,13.4703,13.6578,1,15.1144,1,6.7961
53,3,588.324,3,601.562,3,1,13,160.9,10.2977,8.01923,13.4703,13.592,1,14.9029,1,6.7961
54,3,588.324,3,601.297,0,1,13,160.819,10.5679,8.01923,13.4703,13.592,1,14.7127,1,6.7961
55,3,588.324,3,601.297,0,1,9,160.739,10.4112,8.01923,13.4703,13.592,1,14.1414,1,6.7961
56,3,588.324,3,593.7,0,1,13,160.659,10.67,8.01923,13.4703,13.592,1,14.0272,1,6.7961
57,3,588.324,3,593.7,3,3,9,160.578,10.67,8.01923,13.4703,13.1328,1,14.0272,1,7.01649
58,3,588.324,3,594.16,3,1,9,160.498,10.67,8.01923,13.4703,12.7195,1,13.5245,1,7.01649
59,3,588.324,3,592.797,2,3,13,160.418,10.67,8.01923,13.4233,12.7195,1,13.5245,1,7.61484
60,3,588.324,3,592.797,3,3,9,160.337,10.67,8.01923,13.4233,12.3476,1,13.5245,1,7.75336
61,3,588.324,3,592.797,3,3,9,160.257,10.67,8.01923,13.4233,12.0128,1,13.5245,1,7.87802
62,3,588.324,3,699.652,1,1,9,160.177,10.67,8.11731,13.4233,12.0128,1,13.0721,1,7.87802
63,3,588.324,3,699.652,2,3,0,160.097,10.67,8.11731,12.081,12.0128,1,13.0721,1,7.09022
64,3,588.324,3,667.588,3,3,13,160.017,10.67,8.11731,12.081,12.1115,1,13.0721,1,7.6812
65,3,588.324,3,589.949,2,1,13,159.937,10.67,8.11731,12.1729,12.1115,1,13.0649,1,7.6812
66,3,588.324,3,588.324,2,1,13,159.857,10.67,8.11731,12.2556,12.1115,1,13.0584,1,7.6812
67,3,588.324,3,588.324,0,1,13,159.777,10.903,8.11731,12.2556,12.1115,1,13.0525,1,7.6812
68,3,588.324,3,588.324,1,1,0,159.697,10.903,7.30558,12.2556,12.1115,1,11.7473,1,7.6812
69,3,588.324,3,592.079,3,3,9,159.617,10.903,7.30558,12.2556,11.8004,1,11.7473,1,7.81308
70,3,588.324,3,592.619,2,3,9,159.538,10.903,7.30558,11.93,11.8004,1,11.7473,1,7.93177
71,3,588.324,3,590.453,3,1,13,159.458,10.903,7.30558,11.93,11.9204,1,11.8726,1,7.93177
72,3,588.324,3,589.441,0,3,13,159.378,11.1127,7.30558,11.93,11.9204,1,11.8726,1,8.43859
73,3,588.324,3,588.324,0,3,13,159.298,11.3015,7.30558,11.93,11.9204,1,11.8726,1,8.89473
74,3,588.324,3,588.324,0,1,13,159.219,11.4713,7.30558,11.93,11.9204,1,11.9853,1,8.89473
75,3,588.324,3,588.324,3,1,13,159.139,11.4713,7.30558,11.93,12.0283,1,12.0868,1,8.89473
76,3,588.324,3,592.905,2,1,9,159.06,11.4713,7.30558,11.637,12.0283,1,11.7781,1,8.89473
77,3,588.324,3,588.324,2,1,13,158.98,11.4713,7.30558,11.7733,12.0283,1,11.9003,1,8.89473
78,3,588.324,3,588.324,0,1,13,158.901,11.6242,7.30558,11.7733,12.0283,1,12.0103,1,8.89473
79,3,588.324,3,588.324,3,1,13,158.821,11.6242,7.30558,11.7733,12.1255,1,12.1092,1,8.89473
80,3,588.324,3,588.324,3,3,13,158.742,11.6242,7.30558,11.7733,12.2129,1,12.1092,1,9.30526
81,3,588.324,3,588.324,2,0,13,158.662,11.6242,7.30558,11.896,12.2129,2.2,12.1092,1,9.30526
82,3,588.324,3,588.324,0,1,13,158.583,11.7618,7.30558,11.896,12.2129,2.2,12.1983,1,9.30526
83,3,588.324,3,588.324,0,0,0,158.504,10.5856,7.30558,11.896,12.2129,1.98,12.1983,1,9.30526
84,3,588.324,3,589.986,2,0,9,158.424,10.5856,7.30558,11.6064,12.2129,2.682,12.1983,1,9.30526
85,3,588.324,3,589.986,1,3,0,158.345,10.5856,6.57502,11.6064,12.2129,2.682,12.1983,1,8.37473
86,3,588.324,3,588.324,0,1,13,158.266,10.827,6.57502,11.6064,12.2129,2.682,12.2785,1,8.37473
87,3,588.324,3,588.324,3,3,13,158.187,10.827,6.57502,11.6064,12.2916,2.682,12.2785,1,8.83726
88,3,588.324,3,590.49,2,3,9,158.108,10.827,6.57502,11.3457,12.2916,2.682,12.2785,1,8.85353
89,3,588.324,3,588.324,2,1,13,158.029,10.827,6.57502,11.5112,12.2916,2.682,12.3506,1,8.85353
90,3,588.324,3,588.324,0,1,13,157.95,11.0443,6.57502,11.5112,12.2916,2.682,12.4156,1,8.85353
91,3,588.324,3,606.787,1,3,9,157.871,11.0443,6.81752,11.5112,12.2916,2.682,12.4156,1,8.86818
92,3,588.324,3,606.787,3,3,0,157.792,11.0443,6.81752,11.5112,11.0625,2.682,12.4156,1,7.98136
93,3,588.324,3,605.798,0,3,13,157.713,11.2399,6.81752,11.5112,11.0625,2.682,12.4156,1,8.48323
94,3,588.324,3,605.798,1,1,0,157.634,11.2399,6.13577,11.5112,11.0625,2.682,11.174,1,8.48323
95,3,588.324,3,589.986,3,1,13,157.555,11.2399,6.13577,11.5112,11.2562,2.682,11.3566,1,8.48323
96,3,588.324,3,588.324,3,1,13,157.476,11.2399,6.13577,11.5112,11.4306,2.682,11.5209,1,8.48323
97,3,588.324,3,588.324,1,3,0,157.398,11.2399,5.52219,11.5112,11.4306,2.682,11.5209,1,7.6349
98,3,588.324,3,588.324,2,2,0,157.319,11.2399,5.52219,10.3601,11.4306,2.682,11.5209,0.9,7.6349
99,3,588.324,3,588.324,2,1,13,157.24,11.2399,5.52219,10.6241,11.4306,2.682,11.6689,0.9,7.6349
100,3,588.324,3,588.324,3,1,13,157.162,11.2399,5.52219,10.6241,11.5875,2.682,11.802,0.9,7.6349
101,3,588.324,3,588.324,3,1,13,157.083,11.2399,5.52219,10.6241,11.7288,2.682,11.9218,0.9,7.6349
102,3,588.324,3,588.324,3,1,13,157.005,11.2399,5.52219,10.6241,11.8559,2.682,12.0296,0.9,7.6349
103,3,588.324,3,588.324,3,3,13,156.926,11.2399,5.52219,10.6241,11.9703,2.682,12.0296,0.9,8.17141
104,3,588.324,3,594.476,2,3,9,156.848,11.2399,5.52219,10.4616,11.9703,2.682,12.0296,0.9,8.25427
105,3,588.324,3,594.476,3,3,9,156.769,11.2399,5.52219,10.4616,11.6733,2.682,12.0296,0.9,8.32884
106,3,588.324,3,599.664,2,3,9,156.691,11.2399,5.52219,10.3155,11.6733,2.682,12.0296,0.9,8.39596
107,3,588.324,3,597.431,2,1,13,156.613,11.2399,5.52219,10.5839,11.6733,2.682,12.1266,0.9,8.39596
108,3,588.324,3,592.05,2,0,13,156.534,11.2399,5.52219,10.8255,11.6733,3.7138,12.1266,0.9,8.39596
109,3,588.324,3,592.05,3,1,9,156.456,11.2399,5.52219,10.8255,11.406,3.7138,11.814,0.9,8.39596
110,3,588.324,3,592.05,2,1,9,156.378,11.2399,5.52219,10.643,11.406,3.7138,11.5326,0.9,8.39596
111,3,588.324,3,592.905,2,1,9,156.3,11.2399,5.52219,10.4787,11.406,3.7138,11.2793,0.9,8.39596
112,3,588.324,3,592.905,3,3,9,156.221,11.2399,5.52219,10.4787,11.1654,3.7138,11.2793,0.9,8.45636
113,3,588.324,3,592.905,0,0,9,156.143,11.0159,5.52219,10.4787,11.1654,4.24242,11.2793,0.9,8.45636
114,3,588.324,3,592.905,0,3,9,156.065,10.8143,5.52219,10.4787,11.1654,4.24242,11.2793,0.9,8.51073
115,3,588.324,3,592.905,3,3,9,155.987,10.8143,5.52219,10.4787,10.9488,4.24242,11.2793,0.9,8.55966
116,3,588.324,3,591.77,2,1,13,155.909,10.8143,5.52219,10.7308,10.9488,4.24242,11.4514,0.9,8.55966
117,3,588.324,3,591.77,3,1,9,155.831,10.8143,5.52219,10.7308,10.7539,4.24242,11.2062,0.9,8.55966
118,3,588.324,3,591.77,2,3,9,155.753,10.8143,5.52219,10.5577,10.7539,4.24242,11.2062,0.9,8.60369
119,3,588.324,3,591.77,3,3,0,155.675,10.8143,5.52219,10.5577,9.67855,4.24242,11.2062,0.9,7.74332
120,3,588.324,3,591.77,3,0,9,155.598,10.8143,5.52219,10.5577,9.6107,4.71818,11.2062,0.9,7.74332
121,3,588.324,3,593.935,2,3,9,155.52,10.8143,5.52219,10.402,9.6107,4.71818,11.2062,0.9,7.86899
122,3,588.324,3,593.935,0,2,9,155.442,10.6329,5.52219,10.402,9.6107,4.71818,11.2062,1.71,7.86899
123,3,588.324,3,595.07,3,1,9,155.364,10.6329,5.52219,10.402,9.54963,4.71818,10.9856,1.71,7.86899
124,3,588.324,3,595.07,2,3,0,155.287,10.6329,5.52219,9.36177,9.54963,4.71818,10.9856,1.71,7.08209
125,3,588.324,3,595.07,2,2,0,155.209,10.6329,5.52219,8.42559,9.54963,4.71818,10.9856,1.539,7.08209
126,3,588.324,3,601.567,1,3,9,155.131,10.6329,5.86997,8.42559,9.54963,4.71818,10.9856,1.539,7.27388
127,3,588.324,3,598.971,2,3,13,155.054,10.6329,5.86997,8.88303,9.54963,4.71818,10.9856,1.539,7.84649
128,3,588.324,3,597.958,0,1,13,154.976,10.8696,5.86997,8.88303,9.54963,4.71818,11.1871,1.539,7.84649
129,3,588.324,3,599.631,0,1,9,154.899,10.6826,5.86997,8.88303,9.54963,4.71818,10.9684,1.539,7.84649
130,3,588.324,3,601.792,0,0,9,154.821,10.5144,5.86997,8.88303,9.54963,5.14636,10.9684,1.539,7.84649
131,3,588.324,3,601.792,0,1,9,154.744,10.3629,5.86997,8.88303,9.54963,5.14636,10.7715,1.539,7.84649
132,3,588.324,3,602.576,3,2,9,154.667,10.3629,5.86997,8.88303,9.49466,5.14636,10.7715,2.2851,7.84649
133,3,588.324,3,602.576,2,0,0,154.589,10.3629,5.86997,7.99473,9.49466,4.63172,10.7715,2.2851,7.84649
134,3,588.324,3,602.576,1,3,0,154.512,10.3629,5.28297,7.99473,9.49466,4.63172,10.7715,2.2851,7.06184
135,3,588.324,3,602.576,1,1,0,154.435,10.3629,4.75468,7.99473,9.49466,4.63172,9.69437,2.2851,7.06184
136,3,588.324,3,599.385,3,1,13,154.357,10.3629,4.75468,7.99473,9.8452,4.63172,10.0249,2.2851,7.06184
137,3,588.324,3,599.385,2,3,9,154.28,10.3629,4.75468,8.09525,9.8452,4.63172,10.0249,2.2851,7.25566
138,3,588.324,3,599.385,0,1,9,154.203,10.2266,4.75468,8.09525,9.8452,4.63172,9.92244,2.2851,7.25566
139,3,588.324,3,599.385,1,3,0,154.126,10.2266,4.27921,8.09525,9.8452,4.63172,9.92244,2.2851,6.53009
140,3,588.324,3,605.165,0,0,9,154.049,10.104,4.27921,8.09525,9.8452,5.06855,9.92244,2.2851,6.53009
141,3,588.324,3,605.165,1,1,0,153.972,10.104,3.85129,8.09525,9.8452,5.06855,8.93019,2.2851,6.53009
142,3,588.324,3,603.216,2,3,13,153.895,10.104,3.85129,8.58573,9.8452,5.06855,8.93019,2.2851,7.17708
143,3,588.324,3,600.96,0,0,13,153.818,10.3936,3.85129,8.58573,9.8452,5.8617,8.93019,2.2851,7.17708
144,3,588.324,3,594.407,2,1,13,153.741,10.3936,3.85129,9.02716,9.8452,5.8617,9.33717,2.2851,7.17708
145,3,588.324,3,594.407,0,0,0,153.664,9.35422,3.85129,9.02716,9.8452,5.27553,9.33717,2.2851,7.17708
146,3,588.324,3,592.782,0,3,13,153.587,9.7188,3.85129,9.02716,9.8452,5.27553,9.33717,2.2851,7.75938
147,3,588.324,3,591.659,2,3,13,153.511,9.7188,3.85129,9.42444,9.8452,5.27553,9.33717,2.2851,8.28344
148,3,588.324,3,591.659,2,0,9,153.434,9.7188,3.85129,9.382,9.8452,5.64797,9.33717,2.2851,8.28344
149,3,588.324,3,593.56,2,2,9,153.357,9.7188,3.85129,9.3438,9.8452,5.64797,9.33717,2.95659,8.28344
150,3,588.324,3,593.56,3,0,0,153.28,9.7188,3.85129,9.3438,8.86068,5.08318,9.33717,2.95659,8.28344
151,3,588.324,3,594.118,2,1,9,153.204,9.7188,3.85129,9.30942,8.86068,5.08318,9.30346,2.95659,8.28344
152,3,588.324,3,588.324,3,1,13,153.127,9.7188,3.85129,9.30942,9.27461,5.08318,9.67311,2.95659,8.28344
153,3,588.324,3,588.324,2,3,13,153.051,9.7188,3.85129,9.67848,9.27461,5.08318,9.67311,2.95659,8.75509
154,3,588.324,3,677.062,1,3,9,152.974,9.7188,4.36616,9.67848,9.27461,5.08318,9.67311,2.95659,8.77958
155,3,588.324,3,591.77,2,1,13,152.898,9.7188,4.36616,10.0106,9.27461,5.08318,10.0058,2.95659,8.77958
156,3,588.324,3,591.77,0,0,9,152.821,9.64692,4.36616,10.0106,9.27461,5.47486,10.0058,2.95659,8.77958
157,3,588.324,3,591.77,3,2,9,152.745,9.64692,4.36616,10.0106,9.24715,5.47486,10.0058,3.56093,8.77958
158,3,588.324,3,591.665,2,1,13,152.668,9.64692,4.36616,10.3096,9.24715,5.47486,10.3052,3.56093,8.77958
159,3,588.324,3,591.665,0,0,9,152.592,9.58223,4.36616,10.3096,9.24715,5.82737,10.3052,3.56093,8.77958
160,3,588.324,3,670.904,1,0,9,152.516,9.58223,4.82954,10.3096,9.24715,6.14464,10.3052,3.56093,8.77958
161,3,588.324,3,644.911,0,3,13,152.44,9.924,4.82954,10.3096,9.24715,6.14464,10.3052,3.56093,9.20163
162,3,588.324,3,643.545,0,3,13,152.363,10.2316,4.82954,10.3096,9.24715,6.14464,10.3052,3.56093,9.58146
163,3,588.324,3,609.903,2,3,13,152.287,10.2316,4.82954,10.5786,9.24715,6.14464,10.3052,3.56093,9.92332
164,3,588.324,3,609.903,2,3,0,152.211,10.2316,4.82954,9.52075,9.24715,6.14464,10.3052,3.56093,8.93099
165,3,588.324,3,592.905,2,1,13,152.135,10.2316,4.82954,9.86867,9.24715,6.14464,10.5747,3.56093,8.93099
166,3,588.324,3,597.185,2,0,9,152.059,10.2316,4.82954,9.78181,9.24715,6.43017,10.5747,3.56093,8.93099
167,3,588.324,3,597.185,0,1,9,151.983,10.1084,4.82954,9.78181,9.24715,6.43017,10.4172,3.56093,8.93099
168,3,588.324,3,598.695,0,3,9,151.907,9.9976,4.82954,9.78181,9.24715,6.43017,10.4172,3.56093,8.93789
169,3,588.324,3,604.245,0,0,9,151.831,9.89784,4.82954,9.78181,9.24715,6.68716,10.4172,3.56093,8.93789
170,3,588.324,3,601.804,2,3,13,151.755,9.89784,4.82954,10.1036,9.24715,6.68716,10.4172,3.56093,9.3441
171,3,588.324,3,600.268,3,1,13,151.679,9.89784,4.82954,10.1036,9.62243,6.68716,10.6755,3.56093,9.3441
172,3,588.324,3,600.268,2,1,9,151.603,9.89784,4.82954,9.99326,9.62243,6.68716,10.508,3.56093,9.3441
173,3,588.324,3,630.91,1,1,9,151.527,9.89784,5.24659,9.99326,9.62243,6.68716,10.3572,3.56093,9.3441
174,3,588.324,3,624.372,2,3,13,151.452,9.89784,5.24659,10.2939,9.62243,6.68716,10.3572,3.56093,9.70969
175,3,588.324,3,624.372,0,3,0,151.376,8.90806,5.24659,10.2939,9.62243,6.68716,10.3572,3.56093,8.73872
176,3,588.324,3,624.372,1,3,0,151.3,8.90806,4.72193,10.2939,9.62243,6.68716,10.3572,3.56093,7.86485
177,3,588.324,3,595.795,2,1,13,151.225,8.90806,4.72193,10.5645,9.62243,6.68716,10.6214,3.56093,7.86485
178,3,588.324,3,593.63,3,3,13,151.149,8.90806,4.72193,10.5645,9.96019,6.68716,10.6214,3.56093,8.37836
179,3,588.324,3,593.63,0,0,9,151.073,8.91725,4.72193,10.5645,9.96019,6.91844,10.6214,3.56093,8.37836
180,3,588.324,3,593.63,2,1,9,150.998,8.91725,4.72193,10.4081,9.96019,6.91844,10.4593,3.56093,8.37836
181,3,588.324,3,593.63,3,1,9,150.922,8.91725,4.72193,10.4081,9.86417,6.91844,10.3134,3.56093,8.37836
182,3,588.324,3,593.63,2,2,0,150.847,8.91725,4.72193,9.36728,9.86417,6.91844,10.3134,3.20484,8.37836
183,3,588.324,3,592.604,0,1,13,150.771,9.32552,4.72193,9.36728,9.86417,6.91844,10.582,3.20484,8.37836
184,3,588.324,3,592.604,0,3,9,150.696,9.29297,4.72193,9.36728,9.86417,6.91844,10.582,3.20484,8.44053
185,3,588.324,3,588.324,3,1,13,150.621,9.29297,4.72193,9.36728,10.1778,6.91844,10.8238,3.20484,8.44053
186,3,588.324,3,588.324,2,3,0,150.545,9.29297,4.72193,8.43055,10.1778,6.91844,10.8238,3.20484,7.59647
187,3,588.324,3,588.324,0,0,13,150.47,9.66368,4.72193,8.43055,10.1778,7.5266,10.8238,3.20484,7.59647
188,3,588.324,3,593.564,3,3,9,150.395,9.66368,4.72193,8.43055,10.06,7.5266,10.8238,3.20484,7.73683
189,3,588.324,3,593.564,3,0,0,150.32,9.66368,4.72193,8.43055,9.05398,6.77394,10.8238,3.20484,7.73683
190,3,588.324,3,593.564,0,2,9,150.245,9.59731,4.72193,8.43055,9.05398,6.77394,10.8238,3.78435,7.73683
191,3,588.324,3,593.056,0,1,13,150.169,9.93758,4.72193,8.43055,9.05398,6.77394,11.0414,3.78435,7.73683
192,3,588.324,3,593.056,1,3,0,150.094,9.93758,4.24974,8.43055,9.05398,6.77394,11.0414,3.78435,6.96314
193,3,588.324,3,593.056,0,2,9,150.019,9.84382,4.24974,8.43055,9.05398,6.77394,11.0414,4.30592,6.96314
194,3,588.324,3,630.634,1,1,9,149.944,9.84382,4.72476,8.43055,9.05398,6.77394,10.8373,4.30592,6.96314
195,3,588.324,3,630.634,3,2,9,149.869,9.84382,4.72476,8.43055,9.04858,6.77394,10.8373,4.77533,6.96314
196,3,588.324,3,599.49,0,1,13,149.794,10.1594,4.72476,8.43055,9.04858,6.77394,11.0536,4.77533,6.96314
197,3,588.324,3,599.49,2,1,9,149.719,10.1594,4.72476,8.4875,9.04858,6.77394,10.8482,4.77533,6.96314
198,3,588.324,3,599.49,3,2,9,149.645,10.1594,4.72476,8.4875,9.04372,6.77394,10.8482,5.19779,6.96314
199,3,588.324,3,594.201,2,2,13,149.57,10.1594,4.72476,8.93875,9.04372,6.77394,10.8482,5.97801,6.96314
200,3,588.324,3,593.825,3,2,13,149.495,10.1594,4.72476,8.93875,9.43935,6.77394,10.8482,6.68021,6.96314
201,3,588.324,3,591.394,2,1,13,149.42,10.1594,4.72476,9.34487,9.43935,6.77394,11.0634,6.68021,6.96314
202,3,588.324,3,591.394,2,1,9,149.346,10.1594,4.72476,9.31038,9.43935,6.77394,10.8571,6.68021,6.96314
203,3,588.324,3,593.56,0,2,9,149.271,10.0435,4.72476,9.31038,9.43935,6.77394,10.8571,6.91219,6.96314
204,3,588.324,3,591.659,2,0,13,149.196,10.0435,4.72476,9.67935,9.43935,7.39654,10.8571,6.91219,6.96314
205,3,588.324,3,591.659,0,1,9,149.122,9.93914,4.72476,9.67935,9.43935,7.39654,10.6713,6.91219,6.96314
206,3,588.324,3,599.358,0,3,9,149.047,9.84523,4.72476,9.67935,9.43935,7.39654,10.6713,6.91219,7.16683
207,3,588.324,3,599.358,3,3,9,148.973,9.84523,4.72476,9.67935,9.39542,7.39654,10.6713,6.91219,7.35015
208,3,588.324,3,591.659,2,1,13,148.898,9.84523,4.72476,10.0114,9.39542,7.39654,10.9042,6.91219,7.35015
209,3,588.324,3,591.394,2,1,13,148.824,9.84523,4.72476,10.3103,9.39542,7.39654,11.1138,6.91219,7.35015
210,3,588.324,3,675.356,1,1,9,148.749,9.84523,5.15229,10.3103,9.39542,7.39654,10.9024,6.91219,7.35015
211,3,588.324,3,675.356,0,3,0,148.675,8.86071,5.15229,10.3103,9.39542,7.39654,10.9024,6.91219,6.61513
212,3,588.324,3,675.356,3,1,9,148.601,8.86071,5.15229,10.3103,9.35588,7.39654,10.7122,6.91219,6.61513
213,3,588.324,3,591.394,2,0,13,148.526,8.86071,5.15229,10.5792,9.35588,7.95689,10.7122,6.91219,6.61513
214,3,588.324,3,591.394,2,3,0,148.452,8.86071,5.15229,9.52132,9.35588,7.95689,10.7122,6.91219,5.95362
215,3,588.324,3,591.394,3,2,9,148.378,8.86071,5.15229,9.52132,9.32029,7.95689,10.7122,7.12097,5.95362
216,3,588.324,3,588.324,3,1,13,148.304,8.86071,5.15229,9.52132,9.68826,7.95689,10.941,7.12097,5.95362
217,3,588.324,3,588.324,1,2,0,148.229,8.86071,4.63706,9.52132,9.68826,7.95689,10.941,6.40888,5.95362
218,3,588.324,3,588.324,3,0,13,148.155,8.86071,4.63706,9.52132,10.0194,8.4612,10.941,6.40888,5.95362
219,3,588.324,3,588.324,2,1,13,148.081,8.86071,4.63706,9.86919,10.0194,8.4612,11.1469,6.40888,5.95362
220,3,588.324,3,588.324,3,1,13,148.007,8.86071,4.63706,9.86919,10.3175,8.4612,11.3322,6.40888,5.95362
221,3,588.324,3,588.324,0,3,13,147.933,9.27464,4.63706,9.86919,10.3175,8.4612,11.3322,6.40888,6.65826
222,3,588.324,3,588.324,0,1,13,147.859,9.64717,4.63706,9.86919,10.3175,8.4612,11.499,6.40888,6.65826
223,3,588.324,3,588.324,0,1,13,147.785,9.98246,4.63706,9.86919,10.3175,8.4612,11.6491,6.40888,6.65826
224,3,588.324,3,588.324,0,3,13,147.711,10.2842,4.63706,9.86919,10.3175,8.4612,11.6491,6.40888,7.29243
225,3,588.324,3,588.324,2,0,0,147.637,10.2842,4.63706,8.88227,10.3175,7.61508,11.6491,6.40888,7.29243
226,3,588.324,3,619.16,3,2,9,147.564,10.2842,4.63706,8.88227,10.1857,7.61508,11.6491,6.66799,7.29243
