iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
34,10,829.698,10,829.698,0,0,13,267.843,23.3486,6.372,2.2,18.5203,11.7314,21.1818,19.9202,1
35,10,829.698,10,829.698,3,2,13,267.709,23.3486,6.372,2.2,17.9683,11.7314,21.1818,19.2282,1
36,10,829.698,10,829.698,0,0,13,267.576,22.3137,6.372,2.2,17.9683,11.8583,21.1818,19.2282,1
37,10,829.698,10,829.698,0,2,0,267.442,20.0824,6.372,2.2,17.9683,11.8583,21.1818,17.3054,1
38,10,829.698,10,829.698,1,2,0,267.308,20.0824,5.7348,2.2,17.9683,11.8583,21.1818,15.5749,1
39,10,829.698,10,829.698,3,1,13,267.174,20.0824,5.7348,2.2,17.4714,11.8583,20.3636,15.5749,1
40,10,829.698,10,829.698,0,1,13,267.041,19.3741,5.7348,2.2,17.4714,11.8583,19.6273,15.5749,1
41,10,829.698,10,829.698,2,2,13,266.907,19.3741,5.7348,3.28,17.4714,11.8583,19.6273,15.3174,1
42,10,829.698,10,829.698,2,2,13,266.774,19.3741,5.7348,4.252,17.4714,11.8583,19.6273,15.0856,1
43,10,829.698,10,897.076,1,0,9,266.64,19.3741,6.06132,4.252,17.4714,11.5725,19.6273,15.0856,1
44,10,829.698,10,897.076,0,0,0,266.507,17.4367,6.06132,4.252,17.4714,10.4152,19.6273,15.0856,1
45,10,829.698,10,897.076,3,2,9,266.374,17.4367,6.06132,4.252,16.6243,10.4152,19.6273,14.4771,1
46,10,829.698,10,874.816,0,1,13,266.241,16.993,6.06132,4.252,16.6243,10.4152,18.9645,14.4771,1
47,10,829.698,10,831.216,2,2,13,266.108,16.993,6.06132,5.1268,16.6243,10.4152,18.9645,14.3294,1
48,10,829.698,10,831.216,0,1,9,265.975,16.1937,6.06132,5.1268,16.6243,10.4152,17.9681,14.3294,1
49,10,829.698,10,831.216,3,2,9,265.842,16.1937,6.06132,5.1268,15.8619,10.4152,17.9681,13.7964,1
50,10,829.698,10,831.216,0,1,9,265.709,15.4744,6.06132,5.1268,15.8619,10.4152,17.0713,13.7964,1
51,10,829.698,10,831.216,0,1,9,265.576,14.8269,6.06132,5.1268,15.8619,10.4152,16.2642,13.7964,1
52,10,829.698,10,829.698,3,2,13,265.443,14.8269,6.06132,5.1268,15.5757,10.4152,16.2642,13.7168,1
53,10,829.698,10,829.698,3,2,13,265.31,14.8269,6.06132,5.1268,15.3181,10.4152,16.2642,13.6451,1
54,10,829.698,10,829.698,3,1,13,265.178,14.8269,6.06132,5.1268,15.0863,10.4152,15.9377,13.6451,1
55,10,828.937,10,828.937,0,0,33,265.045,16.6442,6.06132,5.1268,15.0863,12.6737,15.9377,13.6451,1
56,10,828.937,10,828.937,0,2,13,264.912,16.2798,6.06132,5.1268,15.0863,12.6737,15.9377,13.5806,1
57,10,828.937,10,828.937,1,1,0,264.78,16.2798,5.45519,5.1268,15.0863,12.6737,14.344,13.5806,1
58,10,828.937,10,828.937,3,2,13,264.648,16.2798,5.45519,5.1268,14.8777,12.6737,14.344,13.5225,1
59,10,828.937,10,828.937,0,1,13,264.515,15.9518,5.45519,5.1268,14.8777,12.6737,14.2096,13.5225,1
60,10,828.937,10,828.937,0,1,13,264.383,15.6566,5.45519,5.1268,14.8777,12.6737,14.0886,13.5225,1
61,10,828.937,10,828.937,3,1,13,264.251,15.6566,5.45519,5.1268,14.6899,12.6737,13.9797,13.5225,1
62,10,828.937,10,828.937,3,1,13,264.119,15.6566,5.45519,5.1268,14.5209,12.6737,13.8818,13.5225,1
63,10,828.937,10,828.937,0,0,0,263.987,14.091,5.45519,5.1268,14.5209,11.4063,13.8818,13.5225,1
64,10,828.937,10,828.937,0,1,13,263.855,13.9819,5.45519,5.1268,14.5209,11.4063,13.7936,13.5225,1
65,10,828.937,10,828.937,2,0,13,263.723,13.9819,5.45519,5.91412,14.5209,11.5657,13.7936,13.5225,1
66,10,828.937,10,828.937,3,1,13,263.591,13.9819,5.45519,5.91412,14.3688,11.5657,13.7142,13.5225,1
67,10,828.937,10,828.937,3,0,0,263.459,13.9819,5.45519,5.91412,12.9319,10.4091,13.7142,13.5225,1
68,10,828.937,10,828.937,0,3,0,263.327,12.5837,5.45519,5.91412,12.9319,10.4091,13.7142,13.5225,0.9
69,10,828.937,10,853.645,1,0,9,263.196,12.5837,5.80967,5.91412,12.9319,10.2682,13.7142,13.5225,0.9
70,10,828.937,10,884.785,3,0,9,263.064,12.5837,5.80967,5.91412,12.5387,10.1414,13.7142,13.5225,0.9
71,10,828.937,10,865.931,0,2,13,262.933,12.6253,5.80967,5.91412,12.5387,10.1414,13.7142,13.4703,0.9
72,10,828.937,10,865.931,3,0,9,262.801,12.6253,5.80967,5.91412,12.1849,10.0273,13.7142,13.4703,0.9
73,10,828.937,10,865.931,0,3,9,262.67,12.2628,5.80967,5.91412,12.1849,10.0273,13.7142,13.4703,1.71
74,10,828.937,10,865.931,3,2,9,262.538,12.2628,5.80967,5.91412,11.8664,10.0273,13.7142,13.0233,1.71
75,10,828.937,10,865.931,0,1,9,262.407,11.9365,5.80967,5.91412,11.8664,10.0273,13.2428,13.0233,1.71
76,10,828.937,10,865.504,2,1,13,262.276,11.9365,5.80967,6.62271,11.8664,10.0273,13.2185,13.0233,1.71
77,10,828.937,10,864.18,2,1,13,262.145,11.9365,5.80967,7.26044,11.8664,10.0273,13.1967,13.0233,1.71
78,10,828.937,10,864.18,2,2,9,262.014,11.9365,5.80967,7.43439,11.8664,10.0273,13.1967,12.6209,1.71
79,10,828.937,10,864.18,1,2,0,261.883,11.9365,5.2287,7.43439,11.8664,10.0273,13.1967,11.3588,1.71
80,10,828.937,10,864.18,2,1,0,261.752,11.9365,5.2287,6.69095,11.8664,10.0273,11.877,11.3588,1.71
81,10,828.937,10,864.18,0,0,0,261.621,10.7429,5.2287,6.69095,11.8664,9.02453,11.877,11.3588,1.71
82,10,828.937,10,864.18,1,1,0,261.49,10.7429,4.70583,6.69095,11.8664,9.02453,10.6893,11.3588,1.71
83,10,828.937,10,864.18,3,2,9,261.359,10.7429,4.70583,6.69095,11.5797,9.02453,10.6893,11.123,1.71
84,10,828.937,10,864.18,3,2,9,261.229,10.7429,4.70583,6.69095,11.3218,9.02453,10.6893,10.9107,1.71
85,10,828.937,10,864.18,3,0,9,261.098,10.7429,4.70583,6.69095,11.0896,9.02208,10.6893,10.9107,1.71
86,10,828.937,10,864.18,3,0,9,260.967,10.7429,4.70583,6.69095,10.8806,9.01987,10.6893,10.9107,1.71
87,10,828.937,10,864.18,3,0,0,260.837,10.7429,4.70583,6.69095,9.79257,8.11788,10.6893,10.9107,1.71
88,10,828.937,10,864.18,2,1,9,260.707,10.7429,4.70583,6.92186,9.79257,8.11788,10.5204,10.9107,1.71
89,10,828.937,10,864.18,0,0,0,260.576,9.66858,4.70583,6.92186,9.79257,7.30609,10.5204,10.9107,1.71
90,10,828.937,10,864.18,0,1,9,260.446,9.60172,4.70583,6.92186,9.79257,7.30609,10.3683,10.9107,1.71
91,10,828.937,10,864.18,0,1,9,260.316,9.54155,4.70583,6.92186,9.79257,7.30609,10.2315,10.9107,1.71
92,10,828.937,10,864.18,0,1,9,260.186,9.48739,4.70583,6.92186,9.79257,7.30609,10.1084,10.9107,1.71
93,10,828.937,10,913.366,1,2,9,260.055,9.48739,5.13525,6.92186,9.79257,7.30609,10.1084,10.7196,1.71
94,10,828.937,10,913.366,0,1,9,259.925,9.43865,5.13525,6.92186,9.79257,7.30609,9.99752,10.7196,1.71
95,10,828.937,10,913.366,3,2,9,259.795,9.43865,5.13525,6.92186,9.71331,7.30609,9.99752,10.5476,1.71
96,10,828.937,10,886.574,0,2,13,259.666,9.79479,5.13525,6.92186,9.71331,7.30609,9.99752,10.7929,1.71
97,10,828.937,10,864.18,2,2,13,259.536,9.79479,5.13525,7.52967,9.71331,7.30609,9.99752,11.0136,1.71
98,10,828.937,10,828.937,0,1,13,259.406,10.1153,5.13525,7.52967,9.71331,7.30609,10.2978,11.0136,1.71
99,10,828.937,10,828.937,0,2,13,259.276,10.4038,5.13525,7.52967,9.71331,7.30609,10.2978,11.2122,1.71
100,10,828.937,10,828.937,1,2,0,259.147,10.4038,4.62172,7.52967,9.71331,7.30609,10.2978,10.091,1.71
101,10,828.937,10,828.937,1,2,0,259.017,10.4038,4.15955,7.52967,9.71331,7.30609,10.2978,9.0819,1.71
102,10,828.937,10,828.937,3,1,13,258.888,10.4038,4.15955,7.52967,10.042,7.30609,10.568,9.0819,1.71
103,10,828.937,10,828.937,3,2,13,258.758,10.4038,4.15955,7.52967,10.3378,7.30609,10.568,9.47371,1.71
104,10,828.937,10,828.937,0,0,13,258.629,10.6634,4.15955,7.52967,10.3378,7.87548,10.568,9.47371,1.71
105,10,828.937,10,828.937,3,0,13,258.499,10.6634,4.15955,7.52967,10.604,8.38794,10.568,9.47371,1.71
106,10,828.937,10,828.937,2,1,13,258.37,10.6634,4.15955,8.07671,10.604,8.38794,10.8112,9.47371,1.71
107,10,828.937,10,828.937,0,0,13,258.241,10.8971,4.15955,8.07671,10.604,8.84914,10.8112,9.47371,1.71
108,10,828.937,10,828.937,2,0,13,258.112,10.8971,4.15955,8.56904,10.604,9.26423,10.8112,9.47371,1.71
109,10,828.937,10,828.937,3,1,13,257.983,10.8971,4.15955,8.56904,10.8436,9.26423,11.0301,9.47371,1.71
110,10,828.937,10,828.937,3,1,13,257.854,10.8971,4.15955,8.56904,11.0592,9.26423,11.2271,9.47371,1.71
111,10,828.937,10,828.937,1,1,0,257.725,10.8971,3.7436,8.56904,11.0592,9.26423,10.1044,9.47371,1.71
112,10,828.937,10,828.937,3,0,13,257.596,10.8971,3.7436,8.56904,11.2533,9.63781,10.1044,9.47371,1.71
113,10,828.937,10,828.937,2,2,13,257.467,10.8971,3.7436,9.01213,11.2533,9.63781,10.1044,9.82634,1.71
114,10,828.937,10,828.937,2,0,0,257.338,10.8971,3.7436,8.11092,11.2533,8.67403,10.1044,9.82634,1.71
115,10,828.937,10,828.937,2,2,13,257.21,10.8971,3.7436,8.59983,11.2533,8.67403,10.1044,10.1437,1.71
116,10,828.937,10,828.937,0,1,13,257.081,11.1074,3.7436,8.59983,11.2533,8.67403,10.3939,10.1437,1.71
117,10,828.937,10,828.937,0,2,13,256.953,11.2966,3.7436,8.59983,11.2533,8.67403,10.3939,10.4293,1.71
118,10,828.937,10,828.937,2,1,13,256.824,11.2966,3.7436,9.03984,11.2533,8.67403,10.6545,10.4293,1.71
119,10,828.937,10,828.937,0,0,13,256.696,11.467,3.7436,9.03984,11.2533,9.10662,10.6545,10.4293,1.71
120,10,828.937,10,828.937,2,2,13,256.567,11.467,3.7436,9.43586,11.2533,9.10662,10.6545,10.6864,1.71
121,10,828.937,10,828.937,2,1,13,256.439,11.467,3.7436,9.79227,11.2533,9.10662,10.8891,10.6864,1.71
122,10,828.937,10,828.937,2,0,0,256.311,11.467,3.7436,8.81305,11.2533,8.19596,10.8891,10.6864,1.71
123,10,828.937,10,828.937,0,0,0,256.183,10.3203,3.7436,8.81305,11.2533,7.37636,10.8891,10.6864,1.71
124,10,828.937,10,828.937,3,1,13,256.055,10.3203,3.7436,8.81305,11.428,7.37636,11.1002,10.6864,1.71
125,10,828.937,10,828.937,3,1,13,255.927,10.3203,3.7436,8.81305,11.5852,7.37636,11.2902,10.6864,1.71
126,10,828.937,10,828.937,3,0,13,255.799,10.3203,3.7436,8.81305,11.7267,7.93873,11.2902,10.6864,1.71
127,10,828.937,10,828.937,0,0,0,255.671,9.28824,3.7436,8.81305,11.7267,7.14486,11.2902,10.6864,1.71
128,10,828.937,10,828.937,3,0,13,255.543,9.28824,3.7436,8.81305,11.854,7.73037,11.2902,10.6864,1.71
129,10,828.937,10,828.937,0,1,13,255.415,9.65941,3.7436,8.81305,11.854,7.73037,11.4611,10.6864,1.71
130,10,828.937,10,873.204,1,0,9,255.287,9.65941,4.26924,8.81305,11.854,7.85733,11.4611,10.6864,1.71
131,10,828.937,10,873.204,0,1,9,255.16,9.59347,4.26924,8.81305,11.854,7.85733,11.215,10.6864,1.71
132,10,828.937,10,873.204,3,2,9,255.032,9.59347,4.26924,8.81305,11.5686,7.85733,11.215,10.5178,1.71
133,10,828.937,10,847.79,3,2,13,254.905,9.59347,4.26924,8.81305,11.7117,7.85733,11.215,10.766,1.71
134,10,828.937,10,828.937,0,1,13,254.777,9.93412,4.26924,8.81305,11.7117,7.85733,11.3935,10.766,1.71
135,10,828.937,10,828.937,2,2,13,254.65,9.93412,4.26924,9.23174,11.7117,7.85733,11.3935,10.9894,1.71
136,10,828.937,10,828.937,3,1,13,254.523,9.93412,4.26924,9.23174,11.8406,7.85733,11.5542,10.9894,1.71
137,10,828.937,10,828.937,2,1,13,254.395,9.93412,4.26924,9.60857,11.8406,7.85733,11.6988,10.9894,1.71
138,10,828.937,10,828.937,3,2,13,254.268,9.93412,4.26924,9.60857,11.9565,7.85733,11.6988,11.1904,1.71
139,10,828.937,10,828.937,0,1,13,254.141,10.2407,4.26924,9.60857,11.9565,7.85733,11.8289,11.1904,1.71
140,10,828.937,10,868.529,1,2,9,254.014,10.2407,4.74231,9.60857,11.9565,7.85733,11.8289,10.9714,1.71
141,10,828.937,10,828.937,2,2,13,253.887,10.2407,4.74231,9.94771,11.9565,7.85733,11.8289,11.1743,1.71
142,10,828.937,10,828.937,0,1,13,253.76,10.5166,4.74231,9.94771,11.9565,7.85733,11.946,11.1743,1.71
143,10,828.937,10,828.937,3,0,0,253.633,10.5166,4.74231,9.94771,10.7609,7.0716,11.946,11.1743,1.71
144,10,828.937,10,828.937,3,1,13,253.506,10.5166,4.74231,9.94771,10.9848,7.0716,12.0514,11.1743,1.71
145,10,828.937,10,828.937,2,2,13,253.38,10.5166,4.74231,10.2529,10.9848,7.0716,12.0514,11.3568,1.71
146,10,828.937,10,828.937,3,2,13,253.253,10.5166,4.74231,10.2529,11.1863,7.0716,12.0514,11.5212,1.71
147,10,828.937,10,828.937,3,2,13,253.126,10.5166,4.74231,10.2529,11.3677,7.0716,12.0514,11.669,1.71
148,10,828.937,10,828.937,0,2,13,253,10.765,4.74231,10.2529,11.3677,7.0716,12.0514,11.8021,1.71
149,10,828.937,10,828.937,3,2,13,252.873,10.765,4.74231,10.2529,11.5309,7.0716,12.0514,11.9219,1.71
150,10,828.937,10,828.937,2,1,13,252.747,10.765,4.74231,10.5276,11.5309,7.0716,12.1463,11.9219,1.71
151,10,828.937,10,828.937,0,1,13,252.62,10.9885,4.74231,10.5276,11.5309,7.0716,12.2316,11.9219,1.71
152,10,828.937,10,919.532,1,1,9,252.494,10.9885,5.16808,10.5276,11.5309,7.0716,11.9085,11.9219,1.71
153,10,828.937,10,931.626,1,0,9,252.368,10.9885,5.55127,10.5276,11.5309,7.26444,11.9085,11.9219,1.71
154,10,828.937,10,900.063,1,2,13,252.242,10.9885,6.29615,10.5276,11.5309,7.26444,11.9085,12.0297,1.71
155,10,828.937,10,909.249,1,0,9,252.115,10.9885,6.56653,10.5276,11.5309,7.438,11.9085,12.0297,1.71
156,10,828.937,10,834.257,2,0,13,251.989,10.9885,6.56653,10.7749,11.5309,7.9942,11.9085,12.0297,1.71
157,10,828.937,10,834.257,2,3,0,251.863,10.9885,6.56653,9.69739,11.5309,7.9942,11.9085,12.0297,1.539
158,10,828.937,10,829.698,2,2,13,251.737,10.9885,6.56653,10.0277,11.5309,7.9942,11.9085,12.1268,1.539
159,10,828.937,10,828.937,0,1,13,251.612,11.1896,6.56653,10.0277,11.5309,7.9942,12.0176,12.1268,1.539
160,10,828.937,10,897.132,1,0,9,251.486,11.1896,6.80988,10.0277,11.5309,8.09478,12.0176,12.1268,1.539
161,10,828.937,10,858.268,0,2,13,251.36,11.3707,6.80988,10.0277,11.5309,8.09478,12.0176,12.2141,1.539
162,10,828.937,10,858.268,3,1,9,251.234,11.3707,6.80988,10.0277,11.2778,8.09478,11.7159,12.2141,1.539
163,10,828.937,10,833.029,2,1,13,251.109,11.3707,6.80988,10.3249,11.2778,8.09478,11.8443,12.2141,1.539
164,10,828.937,10,833.029,0,1,9,250.983,11.1336,6.80988,10.3249,11.2778,8.09478,11.5598,12.2141,1.539
165,10,828.937,10,833.029,0,0,0,250.858,10.0202,6.80988,10.3249,11.2778,7.2853,11.5598,12.2141,1.539
166,10,828.937,10,833.029,1,1,0,250.732,10.0202,6.12889,10.3249,11.2778,7.2853,10.4039,12.2141,1.539
167,10,828.937,10,833.029,1,2,0,250.607,10.0202,5.516,10.3249,11.2778,7.2853,10.4039,10.9927,1.539
168,10,828.937,10,832.268,2,1,13,250.482,10.0202,5.516,10.5924,11.2778,7.2853,10.6635,10.9927,1.539
169,10,828.937,10,832.268,3,0,9,250.356,10.0202,5.516,10.5924,11.05,7.45677,10.6635,10.9927,1.539
170,10,828.937,10,832.268,3,1,9,250.231,10.0202,5.516,10.5924,10.845,7.45677,10.4971,10.9927,1.539
171,10,828.937,10,832.268,2,2,0,250.106,10.0202,5.516,9.53316,10.845,7.45677,10.4971,9.8934,1.539
172,10,828.937,10,832.268,3,2,9,249.981,10.0202,5.516,9.53316,10.6605,7.45677,10.4971,9.80406,1.539
173,10,828.937,10,839.641,1,0,9,249.856,10.0202,5.8644,9.53316,10.6605,7.61109,10.4971,9.80406,1.539
174,10,828.937,10,833.786,2,2,13,249.731,10.0202,5.8644,9.87984,10.6605,7.61109,10.4971,10.1237,1.539
175,10,828.937,10,832.268,3,1,13,249.606,10.0202,5.8644,9.87984,10.8945,7.61109,10.7474,10.1237,1.539
176,10,828.937,10,905.28,1,1,9,249.481,10.0202,6.17796,9.87984,10.8945,7.61109,10.5727,10.1237,1.539
177,10,828.937,10,828.937,2,1,13,249.357,10.0202,6.17796,10.1919,10.8945,7.61109,10.8154,10.1237,1.539
178,10,828.937,10,828.937,3,1,13,249.232,10.0202,6.17796,10.1919,11.105,7.61109,11.0339,10.1237,1.539
179,10,828.937,10,828.937,2,1,13,249.107,10.0202,6.17796,10.4727,11.105,7.61109,11.2305,10.1237,1.539
180,10,828.937,10,828.937,1,1,0,248.983,10.0202,5.56017,10.4727,11.105,7.61109,10.1074,10.1237,1.539
181,10,828.937,10,828.937,0,1,13,248.858,10.3182,5.56017,10.4727,11.105,7.61109,10.3967,10.1237,1.539
182,10,828.937,10,828.937,3,1,13,248.734,10.3182,5.56017,10.4727,11.2945,7.61109,10.657,10.1237,1.539
183,10,828.937,10,828.937,2,1,13,248.61,10.3182,5.56017,10.7254,11.2945,7.61109,10.8913,10.1237,1.539
184,10,828.937,10,828.937,3,2,13,248.485,10.3182,5.56017,10.7254,11.4651,7.61109,10.8913,10.4113,1.539
185,10,828.937,10,828.937,0,2,13,248.361,10.5864,5.56017,10.7254,11.4651,7.61109,10.8913,10.6702,1.539
186,10,828.937,10,828.937,3,2,13,248.237,10.5864,5.56017,10.7254,11.6186,7.61109,10.8913,10.9031,1.539
187,10,828.937,10,828.937,0,1,13,248.113,10.8278,5.56017,10.7254,11.6186,7.61109,11.1022,10.9031,1.539
188,10,828.937,10,828.937,1,2,0,247.989,10.8278,5.00415,10.7254,11.6186,7.61109,11.1022,9.81283,1.539
189,10,828.937,10,828.937,3,3,13,247.865,10.8278,5.00415,10.7254,11.7567,7.61109,11.1022,9.81283,2.6851
190,10,828.937,10,828.937,2,1,13,247.741,10.8278,5.00415,10.9529,11.7567,7.61109,11.292,9.81283,2.6851
191,10,828.937,10,828.937,2,3,0,247.617,10.8278,5.00415,9.85758,11.7567,7.61109,11.292,9.81283,2.41659
192,10,828.937,10,828.937,0,0,13,247.493,11.045,5.00415,9.85758,11.7567,8.14998,11.292,9.81283,2.41659
193,10,828.937,10,828.937,3,0,0,247.369,11.045,5.00415,9.85758,10.581,7.33498,11.292,9.81283,2.41659
194,10,828.937,10,828.937,2,0,0,247.246,11.045,5.00415,8.87182,10.581,6.60149,11.292,9.81283,2.41659
195,10,828.937,10,828.937,2,1,13,247.122,11.045,5.00415,9.28464,10.581,6.60149,11.4628,9.81283,2.41659
196,10,828.937,10,828.937,2,1,13,246.998,11.045,5.00415,9.65617,10.581,6.60149,11.6165,9.81283,2.41659
197,10,828.937,10,828.937,2,0,13,246.875,11.045,5.00415,9.99056,10.581,7.24134,11.6165,9.81283,2.41659
198,10,828.937,10,828.937,0,2,13,246.752,11.2405,5.00415,9.99056,10.581,7.24134,11.6165,10.1315,2.41659
199,10,828.937,10,828.937,3,2,13,246.628,11.2405,5.00415,9.99056,10.8229,7.24134,11.6165,10.4184,2.41659
200,10,828.937,10,828.937,0,0,13,246.505,11.4164,5.00415,9.99056,10.8229,7.8172,11.6165,10.4184,2.41659
201,10,828.937,10,828.937,0,2,13,246.382,11.5748,5.00415,9.99056,10.8229,7.8172,11.6165,10.6766,2.41659
202,10,828.937,10,828.937,3,0,13,246.258,11.5748,5.00415,9.99056,11.0406,8.33548,11.6165,10.6766,2.41659
203,10,828.937,10,903.171,1,2,9,246.135,11.5748,5.40373,9.99056,11.0406,8.33548,11.6165,10.5089,2.41659
204,10,828.937,10,871.608,3,2,13,246.012,11.5748,5.40373,9.99056,11.2366,8.33548,11.6165,10.758,2.41659
205,10,828.937,10,871.608,0,1,9,245.889,11.3173,5.40373,9.99056,11.2366,8.33548,11.3548,10.758,2.41659
206,10,828.937,10,871.608,0,1,9,245.766,11.0856,5.40373,9.99056,11.2366,8.33548,11.1194,10.758,2.41659
207,10,828.937,10,871.608,3,2,9,245.643,11.0856,5.40373,9.99056,11.0129,8.33548,11.1194,10.5822,2.41659
208,10,828.937,10,871.608,3,3,0,245.521,11.0856,5.40373,9.99056,9.91163,8.33548,11.1194,10.5822,2.17493
209,10,828.937,10,871.608,0,1,9,245.398,10.877,5.40373,9.99056,9.91163,8.33548,10.9074,10.5822,2.17493
210,10,828.937,10,852.755,0,1,13,245.275,11.0893,5.40373,9.99056,9.91163,8.33548,11.1167,10.5822,2.17493
211,10,828.937,10,852.755,3,0,9,245.152,11.0893,5.40373,9.99056,9.82046,8.40193,11.1167,10.5822,2.17493
212,10,828.937,10,828.937,1,2,13,245.03,11.0893,6.16336,9.99056,9.82046,8.40193,11.1167,10.824,2.17493
213,10,828.937,10,828.937,1,1,0,244.907,11.0893,5.54702,9.99056,9.82046,8.40193,10.005,10.824,2.17493
214,10,828.937,10,828.937,0,2,13,244.785,11.2804,5.54702,9.99056,9.82046,8.40193,10.005,11.0416,2.17493
215,10,828.937,10,828.937,0,2,13,244.662,11.4523,5.54702,9.99056,9.82046,8.40193,10.005,11.2374,2.17493
216,10,828.937,10,934.902,1,0,9,244.54,11.4523,5.89232,9.99056,9.82046,8.46174,10.005,11.2374,2.17493
217,10,828.937,10,854.351,0,1,13,244.418,11.6071,5.89232,9.99056,9.82046,8.46174,10.3045,11.2374,2.17493
218,10,828.937,10,828.937,2,2,13,244.296,11.6071,5.89232,10.2915,9.82046,8.46174,10.3045,11.4137,2.17493
219,10,828.937,10,828.937,0,0,0,244.174,10.4464,5.89232,10.2915,9.82046,7.61557,10.3045,11.4137,2.17493
220,10,828.937,10,828.937,3,2,13,244.051,10.4464,5.89232,10.2915,10.1384,7.61557,10.3045,11.5723,2.17493
221,10,828.937,10,828.937,2,2,13,243.929,10.4464,5.89232,10.5624,10.1384,7.61557,10.3045,11.7151,2.17493
222,10,828.937,10,828.937,1,2,0,243.807,10.4464,5.30309,10.5624,10.1384,7.61557,10.3045,10.5436,2.17493
223,10,828.937,10,828.937,3,2,13,243.686,10.4464,5.30309,10.5624,10.4246,7.61557,10.3045,10.7892,2.17493
224,10,828.937,10,828.937,3,0,13,243.564,10.4464,5.30309,10.5624,10.6821,8.15401,10.3045,10.7892,2.17493
