iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
25,3,591.557,3,603.879,0,0,9,267.923,12.0124,9.1448,2.2,1,12.5648,5.8248,1,2.2
26,3,591.557,3,603.879,0,0,9,267.789,11.7112,9.1448,2.2,1,12.2083,5.8248,1,2.2
27,3,591.557,3,603.879,0,0,9,267.655,11.4401,9.1448,2.2,1,11.8875,5.8248,1,2.2
28,3,591.557,3,591.557,2,1,13,267.522,11.4401,9.1448,3.28,1,11.8875,6.54232,1,2.2
29,3,591.557,3,591.557,0,1,13,267.388,11.5961,9.1448,3.28,1,11.8875,7.18809,1,2.2
30,3,591.557,3,591.557,1,1,0,267.254,11.5961,8.23032,3.28,1,11.8875,6.46928,1,2.2
31,3,591.557,3,591.557,0,2,13,267.121,11.7365,8.23032,3.28,1,11.8875,6.46928,2.2,2.2
32,3,591.557,3,591.557,0,1,13,266.987,11.8628,8.23032,3.28,1,11.8875,7.12235,2.2,2.2
33,3,591.557,3,607.439,1,0,9,266.853,11.8628,8.30729,3.28,1,11.5987,7.12235,2.2,2.2
34,3,591.557,3,595.117,3,1,13,266.72,11.8628,8.30729,3.28,2.2,11.5987,7.71012,2.2,2.2
35,3,591.557,3,607.439,1,0,9,266.587,11.8628,8.37656,3.28,2.2,11.3389,7.71012,2.2,2.2
36,3,591.557,3,698.463,1,1,9,266.453,11.8628,8.4389,3.28,2.2,11.3389,7.8391,2.2,2.2
37,3,591.557,3,645.499,0,0,13,266.32,11.9765,8.4389,3.28,2.2,11.505,7.8391,2.2,2.2
38,3,591.557,3,591.557,2,1,13,266.187,11.9765,8.4389,4.252,2.2,11.505,8.35519,2.2,2.2
39,3,591.557,3,594.323,1,3,9,266.054,11.9765,8.49501,4.252,2.2,11.505,8.35519,2.2,2.88
40,3,591.557,3,594.323,1,3,0,265.921,11.9765,7.64551,4.252,2.2,11.505,8.35519,2.2,2.592
41,3,591.557,3,594.323,0,2,9,265.788,11.6789,7.64551,4.252,2.2,11.505,8.35519,2.88,2.592
42,3,591.557,3,630.761,1,1,9,265.655,11.6789,7.78096,4.252,2.2,11.505,8.41967,2.88,2.592
43,3,591.557,3,642.263,1,0,9,265.522,11.6789,7.90286,4.252,2.2,11.2545,8.41967,2.88,2.592
44,3,591.557,3,635.896,1,1,13,265.389,11.6789,8.41258,4.252,2.2,11.2545,8.87771,2.88,2.592
45,3,591.557,3,635.896,1,3,9,265.257,11.6789,8.47132,4.252,2.2,11.2545,8.87771,2.88,3.2328
46,3,591.557,3,624.394,0,1,13,265.124,11.811,8.47132,4.252,2.2,11.2545,9.28994,2.88,3.2328
47,3,591.557,3,624.394,0,1,9,264.992,11.5299,8.47132,4.252,2.2,11.2545,9.26094,2.88,3.2328
48,3,591.557,3,591.557,2,0,13,264.859,11.5299,8.47132,5.1268,2.2,11.429,9.26094,2.88,3.2328
49,3,591.557,3,591.557,2,3,13,264.727,11.5299,8.47132,5.91412,2.2,11.429,9.26094,2.88,4.20952
50,3,591.557,3,591.557,2,3,13,264.594,11.5299,8.47132,6.62271,2.2,11.429,9.26094,2.88,5.08857
51,3,591.557,3,591.557,0,1,13,264.462,11.6769,8.47132,6.62271,2.2,11.429,9.63485,2.88,5.08857
52,3,591.557,3,627.994,1,1,9,264.33,11.6769,8.52419,6.62271,2.2,11.429,9.57136,2.88,5.08857
53,3,591.557,3,626.959,3,1,13,264.198,11.6769,8.52419,6.62271,3.28,11.429,9.91423,2.88,5.08857
54,3,591.557,3,626.959,0,1,9,264.065,11.4092,8.52419,6.62271,3.28,11.429,9.8228,2.88,5.08857
55,3,591.557,3,626.959,1,0,0,263.933,11.4092,7.67177,6.62271,3.28,10.2861,9.8228,2.88,5.08857
56,3,591.557,3,623.57,0,1,13,263.801,11.5683,7.67177,6.62271,3.28,10.2861,10.1405,2.88,5.08857
57,3,591.557,3,623.57,3,1,9,263.67,11.5683,7.67177,6.62271,3.852,10.2861,10.0265,2.88,5.08857
58,3,591.557,3,623.57,1,3,9,263.538,11.5683,7.80459,6.62271,3.852,10.2861,10.0265,2.88,5.47971
59,3,591.557,3,627.994,1,1,9,263.406,11.5683,7.92413,6.62271,3.852,10.2861,9.92382,2.88,5.47971
60,3,591.557,3,626.959,0,3,13,263.274,11.7115,7.92413,6.62271,3.852,10.2861,9.92382,2.88,6.23174
61,3,591.557,3,626.959,0,2,9,263.143,11.4403,7.92413,6.62271,3.852,10.2861,9.92382,3.492,6.23174
62,3,591.557,3,639.496,1,0,9,263.011,11.4403,8.03172,6.62271,3.852,10.1575,9.92382,3.492,6.23174
63,3,591.557,3,633.012,1,0,13,262.88,11.4403,8.52855,6.62271,3.852,10.4418,9.92382,3.492,6.23174
64,3,591.557,3,633.012,1,1,9,262.748,11.4403,8.57569,6.62271,3.852,10.4418,9.83144,3.492,6.23174
65,3,591.557,3,621.51,0,1,13,262.617,11.5963,8.57569,6.62271,3.852,10.4418,10.1483,3.492,6.23174
66,3,591.557,3,621.51,1,3,9,262.485,11.5963,8.61812,6.62271,3.852,10.4418,10.1483,3.492,6.50857
67,3,591.557,3,591.557,3,0,13,262.354,11.5963,8.61812,6.62271,4.7668,10.6976,10.1483,3.492,6.50857
68,3,591.557,3,591.557,0,1,13,262.223,11.7367,8.61812,6.62271,4.7668,10.6976,10.4335,3.492,6.50857
69,3,591.557,3,591.557,0,1,13,262.092,11.863,8.61812,6.62271,4.7668,10.6976,10.6901,3.492,6.50857
70,3,591.557,3,591.557,0,3,13,261.961,11.9767,8.61812,6.62271,4.7668,10.6976,10.6901,3.492,7.15771
71,3,591.557,3,591.557,2,1,13,261.83,11.9767,8.61812,7.26044,4.7668,10.6976,10.9211,3.492,7.15771
72,3,591.557,3,591.557,0,0,13,261.699,12.079,8.61812,7.26044,4.7668,10.9278,10.9211,3.492,7.15771
73,3,591.557,3,591.557,2,1,13,261.568,12.079,8.61812,7.83439,4.7668,10.9278,11.129,3.492,7.15771
74,3,591.557,3,591.557,1,2,13,261.437,12.079,9.05631,7.83439,4.7668,10.9278,11.129,4.4428,7.15771
75,3,591.557,3,591.557,2,2,13,261.307,12.079,9.05631,8.35095,4.7668,10.9278,11.129,5.29852,7.15771
76,3,591.557,3,591.557,3,1,13,261.176,12.079,9.05631,8.35095,5.59012,10.9278,11.3161,5.29852,7.15771
77,3,591.557,3,591.557,3,0,13,261.045,12.079,9.05631,8.35095,6.33111,11.135,11.3161,5.29852,7.15771
78,3,591.557,3,591.557,0,1,13,260.915,12.1711,9.05631,8.35095,6.33111,11.135,11.4845,5.29852,7.15771
79,3,591.557,3,591.557,2,1,13,260.784,12.1711,9.05631,8.81586,6.33111,11.135,11.636,5.29852,7.15771
80,3,591.557,3,591.557,1,3,0,260.654,12.1711,8.15068,8.81586,6.33111,11.135,11.636,5.29852,6.44194
81,3,591.557,3,591.557,0,0,13,260.524,12.254,8.15068,8.81586,6.33111,11.3215,11.636,5.29852,6.44194
82,3,591.557,3,591.557,1,0,13,260.393,12.254,8.63561,8.81586,6.33111,11.4894,11.636,5.29852,6.44194
83,3,591.557,3,591.557,0,0,13,260.263,12.3286,8.63561,8.81586,6.33111,11.6404,11.636,5.29852,6.44194
84,3,591.557,3,591.557,0,0,13,260.133,12.3957,8.63561,8.81586,6.33111,11.7764,11.636,5.29852,6.44194
85,3,591.557,3,591.557,0,0,13,260.003,12.4562,8.63561,8.81586,6.33111,11.8988,11.636,5.29852,6.44194
86,3,591.557,3,591.557,0,2,13,259.873,12.5106,8.63561,8.81586,6.33111,11.8988,11.636,6.06867,6.44194
87,3,591.557,3,591.557,0,1,13,259.743,12.5595,8.63561,8.81586,6.33111,11.8988,11.7724,6.06867,6.44194
88,3,591.557,3,607.439,1,0,9,259.613,12.5595,8.67205,8.81586,6.33111,11.6089,11.7724,6.06867,6.44194
89,3,591.557,3,603.879,0,2,13,259.483,12.6035,8.67205,8.81586,6.33111,11.6089,11.7724,6.7618,6.44194
90,3,591.557,3,603.879,0,1,9,259.354,12.2432,8.67205,8.81586,6.33111,11.6089,11.4952,6.7618,6.44194
91,3,591.557,3,591.557,1,2,13,259.224,12.2432,9.10485,8.81586,6.33111,11.6089,11.4952,7.38562,6.44194
92,3,591.557,3,591.557,0,1,13,259.094,12.3189,9.10485,8.81586,6.33111,11.6089,11.6457,7.38562,6.44194
93,3,591.557,3,591.557,0,0,13,258.965,12.387,9.10485,8.81586,6.33111,11.748,11.6457,7.38562,6.44194
94,3,591.557,3,591.557,2,3,13,258.835,12.387,9.10485,9.23427,6.33111,11.748,11.6457,7.38562,7.09774
95,3,591.557,3,591.557,0,0,13,258.706,12.4483,9.10485,9.23427,6.33111,11.8732,11.6457,7.38562,7.09774
96,3,591.557,3,591.557,3,0,13,258.577,12.4483,9.10485,9.23427,6.998,11.9859,11.6457,7.38562,7.09774
97,3,591.557,3,591.557,0,1,13,258.447,12.5035,9.10485,9.23427,6.998,11.9859,11.7811,7.38562,7.09774
98,3,591.557,3,591.557,1,2,0,258.318,12.5035,8.19436,9.23427,6.998,11.9859,11.7811,6.64706,7.09774
99,3,591.557,3,591.557,0,0,13,258.189,12.5531,8.19436,9.23427,6.998,12.0873,11.7811,6.64706,7.09774
100,3,591.557,3,591.557,2,1,13,258.06,12.5531,8.19436,9.61085,6.998,12.0873,11.903,6.64706,7.09774
101,3,591.557,3,624.394,1,2,9,257.931,12.5531,8.27493,9.61085,6.998,12.0873,11.903,6.88235,7.09774
102,3,591.557,3,624.394,0,1,9,257.802,12.1978,8.27493,9.61085,6.998,12.0873,11.6127,6.88235,7.09774
103,3,591.557,3,591.557,2,1,13,257.673,12.1978,8.27493,9.94976,6.998,12.0873,11.7514,6.88235,7.09774
104,3,591.557,3,591.557,1,1,13,257.544,12.1978,8.74743,9.94976,6.998,12.0873,11.8763,6.88235,7.09774
105,3,591.557,3,591.557,2,1,13,257.415,12.1978,8.74743,10.2548,6.998,12.0873,11.9887,6.88235,7.09774
106,3,591.557,3,591.557,3,2,13,257.287,12.1978,8.74743,10.2548,7.5982,12.0873,11.9887,7.49412,7.09774
107,3,591.557,3,591.557,3,1,13,257.158,12.1978,8.74743,10.2548,8.13838,12.0873,12.0898,7.49412,7.09774
108,3,591.557,3,591.557,2,0,13,257.029,12.1978,8.74743,10.5293,8.13838,12.1786,12.0898,7.49412,7.09774
109,3,591.557,3,591.557,0,3,13,256.901,12.278,8.74743,10.5293,8.13838,12.1786,12.0898,7.49412,7.68797
110,3,591.557,3,591.557,3,0,13,256.772,12.278,8.74743,10.5293,8.62454,12.2607,12.0898,7.49412,7.68797
111,3,591.557,3,591.557,3,0,13,256.644,12.278,8.74743,10.5293,9.06209,12.3346,12.0898,7.49412,7.68797
112,3,591.557,3,591.557,3,0,13,256.516,12.278,8.74743,10.5293,9.45588,12.4012,12.0898,7.49412,7.68797
113,3,591.557,3,591.557,0,0,13,256.387,12.3502,8.74743,10.5293,9.45588,12.4611,12.0898,7.49412,7.68797
114,3,591.557,3,591.557,1,3,13,256.259,12.3502,9.17269,10.5293,9.45588,12.4611,12.0898,7.49412,8.21917
115,3,591.557,3,591.557,0,3,13,256.131,12.4152,9.17269,10.5293,9.45588,12.4611,12.0898,7.49412,8.69726
116,3,591.557,3,591.557,0,2,13,256.003,12.4737,9.17269,10.5293,9.45588,12.4611,12.0898,8.04471,8.69726
117,3,591.557,3,591.557,2,3,13,255.875,12.4737,9.17269,10.7764,9.45588,12.4611,12.0898,8.04471,9.12753
118,3,591.557,3,591.557,0,3,13,255.747,12.5263,9.17269,10.7764,9.45588,12.4611,12.0898,8.04471,9.51478
119,3,591.557,3,595.117,1,0,9,255.619,12.5263,9.15542,10.7764,9.45588,12.1149,12.0898,8.04471,9.51478
120,3,591.557,3,595.117,2,0,9,255.491,12.5263,9.15542,10.5987,9.45588,11.8035,12.0898,8.04471,9.51478
121,3,591.557,3,591.557,2,2,13,255.364,12.5263,9.15542,10.8389,9.45588,11.8035,12.0898,8.54024,9.51478
122,3,591.557,3,595.117,1,3,9,255.236,12.5263,9.13988,10.8389,9.45588,11.8035,12.0898,8.54024,9.4633
123,3,591.557,3,631.554,1,2,9,255.108,12.5263,9.12589,10.8389,9.45588,11.8035,12.0898,8.58621,9.4633
124,3,591.557,3,591.557,2,1,13,254.981,12.5263,9.12589,11.055,9.45588,11.8035,12.1808,8.58621,9.4633
125,3,591.557,3,591.557,1,3,13,254.853,12.5263,9.5133,11.055,9.45588,11.8035,12.1808,8.58621,9.81697
126,3,591.557,3,591.557,0,1,13,254.726,12.5737,9.5133,11.055,9.45588,11.8035,12.2627,8.58621,9.81697
127,3,591.557,3,591.557,1,3,13,254.599,12.5737,9.86197,11.055,9.45588,11.8035,12.2627,8.58621,10.1353
128,3,591.557,3,591.557,3,2,13,254.471,12.5737,9.86197,11.055,9.81029,11.8035,12.2627,9.02759,10.1353
129,3,591.557,3,591.557,2,2,13,254.344,12.5737,9.86197,11.2495,9.81029,11.8035,12.2627,9.42483,10.1353
130,3,591.557,3,591.557,3,0,13,254.217,12.5737,9.86197,11.2495,10.1293,11.9231,12.2627,9.42483,10.1353
131,3,591.557,3,591.557,0,1,13,254.09,12.6163,9.86197,11.2495,10.1293,11.9231,12.3365,9.42483,10.1353
132,3,591.557,3,591.557,2,2,13,253.963,12.6163,9.86197,11.4245,10.1293,11.9231,12.3365,9.78235,10.1353
133,3,591.557,3,591.557,2,3,13,253.836,12.6163,9.86197,11.5821,10.1293,11.9231,12.3365,9.78235,10.4217
134,3,591.557,3,591.557,3,0,13,253.709,12.6163,9.86197,11.5821,10.4163,12.0308,12.3365,9.78235,10.4217
135,3,591.557,3,591.557,2,3,13,253.582,12.6163,9.86197,11.7239,10.4163,12.0308,12.3365,9.78235,10.6796
136,3,591.557,3,627.994,1,2,9,253.455,12.6163,9.77577,11.7239,10.4163,12.0308,12.3365,9.70411,10.6796
137,3,591.557,3,591.557,2,0,13,253.328,12.6163,9.77577,11.8515,10.4163,12.1277,12.3365,9.70411,10.6796
138,3,591.557,3,591.557,0,2,13,253.202,12.6547,9.77577,11.8515,10.4163,12.1277,12.3365,10.0337,10.6796
139,3,591.557,3,591.557,3,3,13,253.075,12.6547,9.77577,11.8515,10.6747,12.1277,12.3365,10.0337,10.9116
140,3,591.557,3,591.557,2,0,13,252.949,12.6547,9.77577,11.9663,10.6747,12.2149,12.3365,10.0337,10.9116
141,3,591.557,3,591.557,3,1,13,252.822,12.6547,9.77577,11.9663,10.9072,12.2149,12.4028,10.0337,10.9116
142,3,591.557,3,591.557,1,1,0,252.696,12.6547,8.7982,11.9663,10.9072,12.2149,11.1625,10.0337,10.9116
143,3,591.557,3,591.557,0,0,13,252.569,12.6892,8.7982,11.9663,10.9072,12.2935,11.1625,10.0337,10.9116
144,3,591.557,3,591.557,1,3,13,252.443,12.6892,9.21838,11.9663,10.9072,12.2935,11.1625,10.0337,11.1205
145,3,591.557,3,591.557,2,2,13,252.317,12.6892,9.21838,12.0697,10.9072,12.2935,11.1625,10.3303,11.1205
146,3,591.557,3,591.557,0,0,13,252.191,12.7203,9.21838,12.0697,10.9072,12.3641,11.1625,10.3303,11.1205
147,3,591.557,3,595.117,1,3,9,252.065,12.7203,9.19654,12.0697,10.9072,12.3641,11.1625,10.3303,10.9084
148,3,591.557,3,595.117,1,0,0,251.939,12.7203,8.27689,12.0697,10.9072,11.1277,11.1625,10.3303,10.9084
149,3,591.557,3,595.117,2,2,9,251.813,12.7203,8.27689,11.7627,10.9072,11.1277,11.1625,10.1973,10.9084
150,3,591.557,3,595.117,0,3,9,251.687,12.3483,8.27689,11.7627,10.9072,11.1277,11.1625,10.1973,10.7176
151,3,591.557,3,591.557,2,1,13,251.561,12.3483,8.27689,11.8865,10.9072,11.1277,11.3463,10.1973,10.7176
152,3,591.557,3,591.557,0,0,13,251.435,12.4134,8.27689,11.8865,10.9072,11.3149,11.3463,10.1973,10.7176
153,3,591.557,3,591.557,3,0,13,251.309,12.4134,8.27689,11.8865,11.1165,11.4834,11.3463,10.1973,10.7176
154,3,591.557,3,591.557,0,2,13,251.184,12.4721,8.27689,11.8865,11.1165,11.4834,11.3463,10.4776,10.7176
155,3,591.557,3,591.557,0,2,13,251.058,12.5249,8.27689,11.8865,11.1165,11.4834,11.3463,10.7298,10.7176
156,3,591.557,3,591.557,2,3,13,250.933,12.5249,8.27689,11.9978,11.1165,11.4834,11.3463,10.7298,10.9458
157,3,591.557,3,603.879,1,2,9,250.807,12.5249,8.3492,11.9978,11.1165,11.4834,11.3463,10.5568,10.9458
158,3,591.557,3,591.557,0,2,13,250.682,12.5724,8.3492,11.9978,11.1165,11.4834,11.3463,10.8011,10.9458
159,3,591.557,3,591.557,0,1,13,250.556,12.6152,8.3492,11.9978,11.1165,11.4834,11.5116,10.8011,10.9458
160,3,591.557,3,591.557,3,3,13,250.431,12.6152,8.3492,11.9978,11.3049,11.4834,11.5116,10.8011,11.1512
161,3,591.557,3,591.557,0,2,13,250.306,12.6536,8.3492,11.9978,11.3049,11.4834,11.5116,11.021,11.1512
162,3,591.557,3,591.557,2,3,13,250.181,12.6536,8.3492,12.098,11.3049,11.4834,11.5116,11.021,11.3361
163,3,591.557,3,591.557,2,0,13,250.056,12.6536,8.3492,12.1882,11.3049,11.6351,11.5116,11.021,11.3361
164,3,591.557,3,591.557,0,1,13,249.931,12.6883,8.3492,12.1882,11.3049,11.6351,11.6605,11.021,11.3361
165,3,591.557,3,591.557,3,1,13,249.806,12.6883,8.3492,12.1882,11.4744,11.6351,11.7944,11.021,11.3361
166,3,591.557,3,591.557,3,3,13,249.681,12.6883,8.3492,12.1882,11.6269,11.6351,11.7944,11.021,11.5025
167,3,591.557,3,591.557,0,2,13,249.556,12.7194,8.3492,12.1882,11.6269,11.6351,11.7944,11.2189,11.5025
168,3,591.557,3,603.879,1,2,9,249.431,12.7194,8.41428,12.1882,11.6269,11.6351,11.7944,10.997,11.5025
169,3,591.557,3,591.557,3,3,13,249.306,12.7194,8.41428,12.1882,11.7642,11.6351,11.7944,10.997,11.6522
170,3,591.557,3,591.557,0,1,13,249.182,12.7475,8.41428,12.1882,11.7642,11.6351,11.915,10.997,11.6522
171,3,591.557,3,591.557,2,1,13,249.057,12.7475,8.41428,12.2694,11.7642,11.6351,12.0235,10.997,11.6522
172,3,591.557,3,591.557,3,3,13,248.933,12.7475,8.41428,12.2694,11.8878,11.6351,12.0235,10.997,11.787
173,3,591.557,3,627.994,1,1,9,248.808,12.7475,8.47285,12.2694,11.8878,11.6351,11.7211,10.997,11.787
174,3,591.557,3,627.994,3,1,9,248.684,12.7475,8.47285,12.2694,11.599,11.6351,11.449,10.997,11.787
175,3,591.557,3,627.994,3,1,9,248.559,12.7475,8.47285,12.2694,11.3391,11.6351,11.2041,10.997,11.787
176,3,591.557,3,627.994,3,3,9,248.435,12.7475,8.47285,12.2694,11.1052,11.6351,11.2041,10.997,11.5083
177,3,591.557,3,627.994,3,0,9,248.311,12.7475,8.47285,12.2694,10.8947,11.3716,11.2041,10.997,11.5083
178,3,591.557,3,625.709,0,0,13,248.187,12.7728,8.47285,12.2694,10.8947,11.5344,11.2041,10.997,11.5083
179,3,591.557,3,625.709,0,2,9,248.063,12.3955,8.47285,12.2694,10.8947,11.5344,11.2041,10.7973,11.5083
180,3,591.557,3,591.557,2,0,13,247.939,12.3955,8.47285,12.3425,10.8947,11.681,11.2041,10.7973,11.5083
181,3,591.557,3,591.557,0,0,13,247.815,12.4559,8.47285,12.3425,10.8947,11.8129,11.2041,10.7973,11.5083
182,3,591.557,3,591.557,0,2,13,247.691,12.5103,8.47285,12.3425,10.8947,11.8129,11.2041,11.0176,11.5083
183,3,591.557,3,591.557,0,2,13,247.567,12.5593,8.47285,12.3425,10.8947,11.8129,11.2041,11.2158,11.5083
184,3,591.557,3,591.557,1,3,0,247.443,12.5593,7.62556,12.3425,10.8947,11.8129,11.2041,11.2158,10.3575
185,3,591.557,3,591.557,0,1,13,247.319,12.6034,7.62556,12.3425,10.8947,11.8129,11.3837,11.2158,10.3575
186,3,591.557,3,591.557,2,1,13,247.196,12.6034,7.62556,12.4082,10.8947,11.8129,11.5453,11.2158,10.3575
187,3,591.557,3,660.831,1,2,9,247.072,12.6034,7.76301,12.4082,10.8947,11.8129,11.5453,10.9943,10.3575
188,3,591.557,3,625.709,2,2,13,246.949,12.6034,7.76301,12.4674,10.8947,11.8129,11.5453,11.1948,10.3575
189,3,591.557,3,625.709,0,0,9,246.825,12.243,7.76301,12.4674,10.8947,11.5316,11.5453,11.1948,10.3575
190,3,591.557,3,625.709,0,0,9,246.702,11.9187,7.76301,12.4674,10.8947,11.2784,11.5453,11.1948,10.3575
191,3,591.557,3,595.117,1,0,13,246.578,11.9187,8.28671,12.4674,10.8947,11.4506,11.5453,11.1948,10.3575
192,3,591.557,3,591.557,2,0,13,246.455,11.9187,8.28671,12.5207,10.8947,11.6055,11.5453,11.1948,10.3575
193,3,591.557,3,591.557,1,1,13,246.332,11.9187,8.75804,12.5207,10.8947,11.6055,11.6908,11.1948,10.3575
194,3,591.557,3,591.557,2,2,13,246.209,11.9187,8.75804,12.5686,10.8947,11.6055,11.6908,11.3753,10.3575
195,3,591.557,3,591.557,0,0,13,246.086,12.0269,8.75804,12.5686,10.8947,11.745,11.6908,11.3753,10.3575
196,3,591.557,3,591.557,2,0,13,245.963,12.0269,8.75804,12.6117,10.8947,11.8705,11.6908,11.3753,10.3575
197,3,591.557,3,627.994,1,1,9,245.84,12.0269,8.78223,12.6117,10.8947,11.8705,11.4217,11.3753,10.3575
198,3,591.557,3,627.994,3,0,9,245.717,12.0269,8.78223,12.6117,10.7052,11.5834,11.4217,11.3753,10.3575
199,3,591.557,3,621.51,0,3,13,245.594,12.1242,8.78223,12.6117,10.7052,11.5834,11.4217,11.3753,10.6217
200,3,591.557,3,591.557,2,3,13,245.471,12.1242,8.78223,12.6506,10.7052,11.5834,11.4217,11.3753,10.8596
201,3,591.557,3,591.557,2,0,13,245.348,12.1242,8.78223,12.6855,10.7052,11.7251,11.4217,11.3753,10.8596
202,3,591.557,3,624.394,1,2,9,245.226,12.1242,8.80401,12.6855,10.7052,11.7251,11.4217,11.1378,10.8596
203,3,591.557,3,635.896,1,0,9,245.103,12.1242,8.82361,12.6855,10.7052,11.4526,11.4217,11.1378,10.8596
204,3,591.557,3,624.394,0,3,13,244.98,12.2118,8.82361,12.6855,10.7052,11.4526,11.4217,11.1378,11.0736
205,3,591.557,3,591.557,3,3,13,244.858,12.2118,8.82361,12.6855,10.9347,11.4526,11.4217,11.1378,11.2662
206,3,591.557,3,591.557,1,3,13,244.736,12.2118,9.24125,12.6855,10.9347,11.4526,11.4217,11.1378,11.4396
207,3,591.557,3,591.557,1,2,13,244.613,12.2118,9.61712,12.6855,10.9347,11.4526,11.4217,11.324,11.4396
208,3,591.557,3,591.557,2,0,13,244.491,12.2118,9.61712,12.717,10.9347,11.6073,11.4217,11.324,11.4396
209,3,591.557,3,591.557,3,0,13,244.369,12.2118,9.61712,12.717,11.1412,11.7466,11.4217,11.324,11.4396
210,3,591.557,3,591.557,2,3,13,244.246,12.2118,9.61712,12.7453,11.1412,11.7466,11.4217,11.324,11.5957
211,3,591.557,3,591.557,0,1,13,244.124,12.2906,9.61712,12.7453,11.1412,11.7466,11.5796,11.324,11.5957
212,3,591.557,3,591.557,2,3,13,244.002,12.2906,9.61712,12.7707,11.1412,11.7466,11.5796,11.324,11.7361
213,3,591.557,3,591.557,3,1,13,243.88,12.2906,9.61712,12.7707,11.3271,11.7466,11.7216,11.324,11.7361
214,3,591.557,3,591.557,2,3,13,243.758,12.2906,9.61712,12.7937,11.3271,11.7466,11.7216,11.324,11.8625
215,3,591.557,3,591.557,2,1,13,243.636,12.2906,9.61712,12.8143,11.3271,11.7466,11.8494,11.324,11.8625
216,3,591.557,3,591.557,1,2,13,243.515,12.2906,9.95541,12.8143,11.3271,11.7466,11.8494,11.4916,11.8625
217,3,591.557,3,591.557,0,2,13,243.393,12.3615,9.95541,12.8143,11.3271,11.7466,11.8494,11.6425,11.8625
218,3,591.557,3,591.557,3,2,13,243.271,12.3615,9.95541,12.8143,11.4944,11.7466,11.8494,11.7782,11.8625
219,3,591.557,3,591.557,2,3,13,243.149,12.3615,9.95541,12.8329,11.4944,11.7466,11.8494,11.7782,11.9762
220,3,591.557,3,603.879,1,1,9,243.028,12.3615,9.85987,12.8329,11.4944,11.7466,11.5645,11.7782,11.9762
221,3,591.557,3,591.557,2,1,13,242.906,12.3615,9.85987,12.8496,11.4944,11.7466,11.708,11.7782,11.9762
222,3,591.557,3,591.557,2,2,13,242.785,12.3615,9.85987,12.8646,11.4944,11.7466,11.708,11.9004,11.9762
223,3,591.557,3,591.557,3,2,13,242.664,12.3615,9.85987,12.8646,11.645,11.7466,11.708,12.0104,11.9762
224,3,591.557,3,591.557,1,1,13,242.542,12.3615,10.1739,12.8646,11.645,11.7466,11.8372,12.0104,11.9762
