iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
89,10,869.104,10,869.104,3,2,13,290.247,11.919,0.81,6.96328,11.5448,5.40624,0.9,16.4401,5.99636
90,10,869.104,10,869.104,0,3,0,290.101,10.7271,0.81,6.96328,11.5448,5.40624,0.9,16.4401,5.39672
91,10,869.104,10,869.104,0,1,0,289.956,9.65442,0.81,6.96328,11.5448,5.40624,0.81,16.4401,5.39672
92,10,869.104,10,869.104,0,0,0,289.811,8.68898,0.81,6.96328,11.5448,4.86562,0.81,16.4401,5.39672
93,10,869.104,10,869.104,3,3,0,289.666,8.68898,0.81,6.96328,10.3903,4.86562,0.81,16.4401,4.85705
94,10,869.104,10,869.104,3,0,0,289.522,8.68898,0.81,6.96328,9.35125,4.37906,0.81,16.4401,4.85705
95,10,869.104,10,869.104,2,2,0,289.377,8.68898,0.81,6.26695,9.35125,4.37906,0.81,14.7961,4.85705
96,10,869.104,10,869.104,2,3,0,289.232,8.68898,0.81,5.64026,9.35125,4.37906,0.81,14.7961,4.37134
97,10,869.104,10,869.104,3,2,0,289.088,8.68898,0.81,5.64026,8.41613,4.37906,0.81,13.3165,4.37134
98,10,869.104,10,869.104,0,3,0,288.943,7.82008,0.81,5.64026,8.41613,4.37906,0.81,13.3165,3.93421
99,10,869.104,10,869.104,0,2,13,288.799,8.33807,0.81,5.64026,8.41613,4.37906,0.81,13.2848,3.93421
100,10,869.104,10,869.104,3,3,0,288.654,8.33807,0.81,5.64026,7.57451,4.37906,0.81,13.2848,3.54079
101,10,869.104,10,879.189,3,2,9,288.51,8.33807,0.81,5.64026,7.71706,4.37906,0.81,12.8563,3.54079
102,10,869.104,10,879.189,0,2,0,288.366,7.50426,0.81,5.64026,7.71706,4.37906,0.81,11.5707,3.54079
103,10,869.104,10,879.189,0,3,0,288.221,6.75384,0.81,5.64026,7.71706,4.37906,0.81,11.5707,3.18671
104,10,869.104,10,878.38,2,2,13,288.077,6.75384,0.81,6.37623,7.71706,4.37906,0.81,11.7136,3.18671
105,10,869.104,10,878.38,0,2,9,287.933,6.97845,0.81,6.37623,7.71706,4.37906,0.81,11.4423,3.18671
106,10,869.104,10,878.38,3,2,0,287.789,6.97845,0.81,6.37623,6.94536,4.37906,0.81,10.298,3.18671
107,10,869.104,10,878.904,3,0,9,287.645,6.97845,0.81,6.37623,7.15082,4.84115,0.81,10.298,3.18671
108,10,869.104,10,878.904,3,2,9,287.502,6.97845,0.81,6.37623,7.33574,4.84115,0.81,10.1682,3.18671
109,10,869.104,10,878.904,2,0,0,287.358,6.97845,0.81,5.73861,7.33574,4.35704,0.81,10.1682,3.18671
110,10,869.104,10,878.904,0,3,0,287.214,6.28061,0.81,5.73861,7.33574,4.35704,0.81,10.1682,2.86804
111,10,869.104,10,878.904,2,2,0,287.071,6.28061,0.81,5.16475,7.33574,4.35704,0.81,9.15141,2.86804
112,10,869.104,10,878.904,3,2,9,286.927,6.28061,0.81,5.16475,7.50216,4.35704,0.81,9.13627,2.86804
113,10,869.104,10,881.238,0,0,9,286.784,6.55255,0.81,5.16475,7.50216,4.82133,0.81,9.13627,2.86804
114,10,869.104,10,881.238,2,0,0,286.64,6.55255,0.81,4.64827,7.50216,4.3392,0.81,9.13627,2.86804
115,10,869.104,10,881.238,2,3,0,286.497,6.55255,0.81,4.18345,7.50216,4.3392,0.81,9.13627,2.58123
116,10,869.104,10,881.238,2,2,0,286.354,6.55255,0.81,3.7651,7.50216,4.3392,0.81,8.22265,2.58123
117,10,869.104,10,870.629,3,2,13,286.21,6.55255,0.81,3.7651,8.05195,4.3392,0.81,8.70038,2.58123
118,10,869.104,10,871.595,3,2,9,286.067,6.55255,0.81,3.7651,8.14675,4.3392,0.81,8.73034,2.58123
119,10,869.104,10,871.595,2,2,0,285.924,6.55255,0.81,3.38859,8.14675,4.3392,0.81,7.85731,2.58123
120,10,864.513,10,864.513,3,2,33,285.781,6.55255,0.81,3.38859,10.6321,4.3392,0.81,10.3716,2.58123
121,10,864.513,10,864.513,3,3,0,285.638,6.55255,0.81,3.38859,9.56887,4.3392,0.81,10.3716,2.32311
122,10,864.513,10,864.513,0,0,0,285.496,5.89729,0.81,3.38859,9.56887,3.90528,0.81,10.3716,2.32311
123,10,864.513,10,864.513,3,3,13,285.353,5.89729,0.81,3.38859,9.91198,3.90528,0.81,10.3716,3.3908
124,10,864.513,10,864.513,3,3,0,285.21,5.89729,0.81,3.38859,8.92078,3.90528,0.81,10.3716,3.05172
125,10,856.078,10,856.078,2,2,33,285.068,5.89729,0.81,6.34973,8.92078,3.90528,0.81,12.6344,3.05172
126,10,856.078,10,856.078,0,0,13,284.925,6.60756,0.81,6.34973,8.92078,4.81475,0.81,12.6344,3.05172
127,10,856.078,10,856.078,3,2,13,284.783,6.60756,0.81,6.34973,9.32871,4.81475,0.81,12.671,3.05172
128,10,856.078,10,856.078,3,2,13,284.64,6.60756,0.81,6.34973,9.69584,4.81475,0.81,12.7039,3.05172
129,10,856.078,10,863.083,2,2,9,284.498,6.60756,0.81,6.61476,9.69584,4.81475,0.81,12.3335,3.05172
130,10,856.078,10,863.083,0,2,9,284.356,6.84681,0.81,6.61476,9.69584,4.81475,0.81,12.0001,3.05172
131,10,856.078,10,863.083,3,3,0,284.213,6.84681,0.81,6.61476,8.72625,4.81475,0.81,12.0001,2.74655
132,10,856.078,10,863.083,0,2,9,284.071,7.06213,0.81,6.61476,8.72625,4.81475,0.81,11.7001,2.74655
133,10,856.078,10,863.083,0,0,0,283.929,6.35591,0.81,6.61476,8.72625,4.33328,0.81,11.7001,2.74655
134,10,856.078,10,863.083,0,2,9,283.787,6.62032,0.81,6.61476,8.72625,4.33328,0.81,11.4301,2.74655
135,10,856.078,10,863.083,2,3,0,283.645,6.62032,0.81,5.95328,8.72625,4.33328,0.81,11.4301,2.47189
136,10,856.078,10,863.083,2,2,9,283.504,6.62032,0.81,6.25795,8.72625,4.33328,0.81,11.1871,2.47189
137,10,856.078,10,863.083,2,3,0,283.362,6.62032,0.81,5.63216,8.72625,4.33328,0.81,11.1871,2.2247
138,10,856.078,10,863.083,0,2,0,283.22,5.95829,0.81,5.63216,8.72625,4.33328,0.81,10.0684,2.2247
139,10,856.078,10,863.083,0,0,0,283.079,5.36246,0.81,5.63216,8.72625,3.89995,0.81,10.0684,2.2247
140,10,856.078,10,863.083,3,2,0,282.937,5.36246,0.81,5.63216,7.85363,3.89995,0.81,9.06155,2.2247
141,10,856.078,10,863.083,0,0,9,282.796,5.72621,0.81,5.63216,7.85363,4.40995,0.81,9.06155,2.2247
142,10,856.078,10,856.078,2,3,13,282.654,5.72621,0.81,6.36894,7.85363,4.40995,0.81,9.06155,3.30223
143,10,856.078,10,856.078,2,0,0,282.513,5.72621,0.81,5.73205,7.85363,3.96896,0.81,9.06155,3.30223
144,10,856.078,10,856.078,2,2,13,282.372,5.72621,0.81,6.45884,7.85363,3.96896,0.81,9.4554,3.30223
145,10,856.078,10,856.078,3,3,0,282.23,5.72621,0.81,6.45884,7.06826,3.96896,0.81,9.4554,2.97201
146,10,856.078,10,856.078,0,2,13,282.089,6.45359,0.81,6.45884,7.06826,3.96896,0.81,9.80986,2.97201
147,10,856.078,10,856.078,0,1,13,281.948,7.10823,0.81,6.45884,7.06826,3.96896,2.029,9.80986,2.97201
148,10,856.078,10,856.078,0,0,0,281.807,6.39741,0.81,6.45884,7.06826,3.57206,2.029,9.80986,2.97201
149,10,856.078,10,856.078,0,2,13,281.666,7.05767,0.81,6.45884,7.06826,3.57206,2.029,10.1289,2.97201
150,10,856.078,10,856.078,0,1,0,281.525,6.3519,0.81,6.45884,7.06826,3.57206,1.8261,10.1289,2.97201
151,10,856.078,10,856.078,3,0,0,281.385,6.3519,0.81,6.45884,6.36144,3.21486,1.8261,10.1289,2.97201
152,10,856.078,10,856.078,3,2,13,281.244,6.3519,0.81,6.45884,7.02529,3.21486,1.8261,10.416,2.97201
153,10,856.078,10,856.078,3,2,0,281.103,6.3519,0.81,6.45884,6.32276,3.21486,1.8261,9.37439,2.97201
154,10,856.078,10,856.078,3,0,13,280.963,6.3519,0.81,6.45884,6.99049,4.19337,1.8261,9.37439,2.97201
155,10,856.078,10,856.078,3,2,13,280.822,6.3519,0.81,6.45884,7.59144,4.19337,1.8261,9.73695,2.97201
156,10,856.078,10,856.078,2,0,0,280.682,6.3519,0.81,5.81296,7.59144,3.77403,1.8261,9.73695,2.97201
157,10,856.078,10,869.047,2,2,9,280.542,6.3519,0.81,6.13166,7.59144,3.77403,1.8261,9.66325,2.97201
158,10,856.078,10,869.047,2,2,0,280.401,6.3519,0.81,5.5185,7.59144,3.77403,1.8261,8.69693,2.97201
159,10,856.078,10,856.078,2,2,13,280.261,6.3519,0.81,6.26665,7.59144,3.77403,1.8261,9.12724,2.97201
160,10,856.078,10,856.078,0,2,13,280.121,7.01671,0.81,6.26665,7.59144,3.77403,1.8261,9.51451,2.97201
161,10,856.078,10,856.078,0,3,0,279.981,6.31504,0.81,6.26665,7.59144,3.77403,1.8261,9.51451,2.67481
162,10,856.078,10,856.078,2,0,0,279.841,6.31504,0.81,5.63998,7.59144,3.39663,1.8261,9.51451,2.67481
163,10,856.078,10,856.078,0,3,13,279.701,6.98354,0.81,5.63998,7.59144,3.39663,1.8261,9.51451,3.70733
164,10,856.078,10,857.74,3,0,9,279.561,6.98354,0.81,5.63998,7.7323,3.95697,1.8261,9.51451,3.70733
165,10,856.078,10,857.74,0,3,9,279.421,7.18518,0.81,5.63998,7.7323,3.95697,1.8261,9.51451,4.2366
166,10,856.078,10,856.078,0,2,13,279.282,7.76667,0.81,5.63998,7.7323,3.95697,1.8261,9.86306,4.2366
167,10,856.078,10,856.078,3,2,13,279.142,7.76667,0.81,5.63998,8.25907,3.95697,1.8261,10.1768,4.2366
168,10,856.078,10,856.078,2,3,0,279.002,7.76667,0.81,5.07598,8.25907,3.95697,1.8261,10.1768,3.81294
169,10,856.078,10,856.078,0,2,13,278.863,8.29,0.81,5.07598,8.25907,3.95697,1.8261,10.4591,3.81294
170,10,856.078,10,856.078,2,3,0,278.724,8.29,0.81,4.56839,8.25907,3.95697,1.8261,10.4591,3.43164
171,10,856.078,10,856.078,0,2,13,278.584,8.761,0.81,4.56839,8.25907,3.95697,1.8261,10.7132,3.43164
172,10,856.078,10,856.078,3,0,0,278.445,8.761,0.81,4.56839,7.43316,3.56127,1.8261,10.7132,3.43164
173,10,856.078,10,856.078,0,2,13,278.306,9.1849,0.81,4.56839,7.43316,3.56127,1.8261,10.9419,3.43164
174,10,856.078,10,856.078,0,3,0,278.167,8.26641,0.81,4.56839,7.43316,3.56127,1.8261,10.9419,3.08848
175,10,856.078,10,856.078,2,1,0,278.027,8.26641,0.81,4.11155,7.43316,3.56127,1.64349,10.9419,3.08848
176,10,856.078,10,856.078,0,1,13,277.888,8.73977,0.81,4.11155,7.43316,3.56127,2.77914,10.9419,3.08848
177,10,856.078,10,856.078,1,3,0,277.749,8.73977,0.729,4.11155,7.43316,3.56127,2.77914,10.9419,2.77963
178,10,856.078,10,882.846,0,2,9,277.611,8.76579,0.729,4.11155,7.43316,3.56127,2.77914,10.7477,2.77963
179,10,856.078,10,882.846,0,2,9,277.472,8.78921,0.729,4.11155,7.43316,3.56127,2.77914,10.5729,2.77963
180,10,856.078,10,856.078,0,2,13,277.333,9.21029,0.729,4.11155,7.43316,3.56127,2.77914,10.8156,2.77963
181,10,856.078,10,856.078,0,2,13,277.194,9.58926,0.729,4.11155,7.43316,3.56127,2.77914,11.0341,2.77963
182,10,856.078,10,858.412,3,2,9,277.056,9.58926,0.729,4.11155,7.58984,3.56127,2.77914,10.8306,2.77963
183,10,856.078,10,858.412,3,3,0,276.917,9.58926,0.729,4.11155,6.83086,3.56127,2.77914,10.8306,2.50167
184,10,856.078,10,858.412,2,1,0,276.779,9.58926,0.729,3.70039,6.83086,3.56127,2.50123,10.8306,2.50167
185,10,856.078,10,856.078,3,2,13,276.64,9.58926,0.729,3.70039,7.44777,3.56127,2.50123,11.0476,2.50167
186,10,856.078,10,856.078,0,3,0,276.502,8.63034,0.729,3.70039,7.44777,3.56127,2.50123,11.0476,2.2515
187,10,856.078,10,856.078,3,3,13,276.364,8.63034,0.729,3.70039,8.003,3.56127,2.50123,11.0476,3.32635
188,10,856.078,10,856.078,3,2,13,276.226,8.63034,0.729,3.70039,8.5027,3.56127,2.50123,11.2428,3.32635
189,10,856.078,10,856.078,2,3,0,276.088,8.63034,0.729,3.33035,8.5027,3.56127,2.50123,11.2428,2.99372
190,10,856.078,10,856.078,3,1,13,275.95,8.63034,0.729,3.33035,8.95243,3.56127,3.5511,11.2428,2.99372
191,10,856.078,10,856.078,2,2,13,275.812,8.63034,0.729,4.29732,8.95243,3.56127,3.5511,11.4185,2.99372
192,10,856.078,10,856.078,3,1,13,275.674,8.63034,0.729,4.29732,9.35718,3.56127,4.49599,11.4185,2.99372
193,10,856.078,10,856.078,3,0,13,275.536,8.63034,0.729,4.29732,9.72147,4.50514,4.49599,11.4185,2.99372
194,10,856.078,10,892.249,3,0,9,275.398,8.63034,0.729,4.29732,9.64932,4.95463,4.49599,11.4185,2.99372
195,10,856.078,10,892.249,3,2,9,275.26,8.63034,0.729,4.29732,9.58439,4.95463,4.49599,11.1767,2.99372
196,10,856.078,10,856.223,0,2,13,275.123,9.0673,0.729,4.29732,9.58439,4.95463,4.49599,11.359,2.99372
197,10,856.078,10,856.223,3,1,9,274.985,9.0673,0.729,4.29732,9.52595,4.95463,4.94639,11.359,2.99372
198,10,856.078,10,856.223,3,1,9,274.848,9.0673,0.729,4.29732,9.47335,4.95463,5.35175,11.359,2.99372
199,10,856.078,10,856.651,3,0,9,274.71,9.0673,0.729,4.29732,9.42602,5.35917,5.35175,11.359,2.99372
200,10,856.078,10,856.651,3,2,9,274.573,9.0673,0.729,4.29732,9.38342,5.35917,5.35175,11.1231,2.99372
201,10,856.078,10,856.651,3,2,9,274.436,9.0673,0.729,4.29732,9.34507,5.35917,5.35175,10.9108,2.99372
202,10,828.937,10,828.937,0,2,33,274.298,11.4606,0.729,4.29732,9.34507,5.35917,5.35175,13.1197,2.99372
203,10,828.937,10,828.937,3,2,13,274.161,11.4606,0.729,4.29732,9.71057,5.35917,5.35175,13.1078,2.99372
204,10,828.937,10,852.013,3,2,9,274.024,11.4606,0.729,4.29732,9.63951,5.35917,5.35175,12.697,2.99372
205,10,828.937,10,850.388,0,1,13,273.887,11.6145,0.729,4.29732,9.63951,5.35917,6.11658,12.697,2.99372
206,10,828.937,10,850.388,3,2,9,273.75,11.6145,0.729,4.29732,9.57556,5.35917,6.11658,12.3273,2.99372
207,10,828.937,10,850.388,0,2,9,273.613,11.3531,0.729,4.29732,9.57556,5.35917,6.11658,11.9946,2.99372
208,10,828.937,10,854.347,3,2,9,273.477,11.3531,0.729,4.29732,9.518,5.35917,6.11658,11.6951,2.99372
209,10,828.937,10,832.896,3,1,13,273.34,11.3531,0.729,4.29732,9.8662,5.35917,6.80492,11.6951,2.99372
210,10,828.937,10,832.896,2,1,9,273.203,11.3531,0.729,4.76759,9.8662,5.35917,7.02443,11.6951,2.99372
211,10,828.937,10,830.562,2,1,13,273.066,11.3531,0.729,5.59083,9.8662,5.35917,7.62199,11.6951,2.99372
212,10,828.937,10,830.562,2,0,9,272.93,11.3531,0.729,5.93174,9.8662,5.72325,7.62199,11.6951,2.99372
213,10,828.937,10,830.562,3,0,0,272.793,11.3531,0.729,5.93174,8.87958,5.15092,7.62199,11.6951,2.99372
214,10,828.937,10,830.562,3,2,9,272.657,11.3531,0.729,5.93174,8.89162,5.15092,7.62199,11.4256,2.99372
215,10,828.937,10,830.562,3,2,9,272.521,11.3531,0.729,5.93174,8.90246,5.15092,7.62199,11.183,2.99372
216,10,828.937,10,830.562,3,2,9,272.385,11.3531,0.729,5.93174,8.91222,5.15092,7.62199,10.9647,2.99372
217,10,828.937,10,828.937,0,2,13,272.248,11.5178,0.729,5.93174,8.91222,5.15092,7.62199,11.1683,2.99372
218,10,828.937,10,828.937,3,0,0,272.112,11.5178,0.729,5.93174,8.02099,4.63583,7.62199,11.1683,2.99372
219,10,828.937,10,828.937,3,2,13,271.976,11.5178,0.729,5.93174,8.51889,4.63583,7.62199,11.3514,2.99372
220,10,828.937,10,855.785,0,0,9,271.84,11.266,0.729,5.93174,8.51889,5.07225,7.62199,11.3514,2.99372
221,10,828.937,10,855.785,0,2,9,271.704,11.0394,0.729,5.93174,8.51889,5.07225,7.62199,11.1163,2.99372
222,10,828.937,10,828.937,2,2,13,271.568,11.0394,0.729,6.63857,8.51889,5.07225,7.62199,11.3047,2.99372
223,10,828.937,10,828.937,3,0,13,271.433,11.0394,0.729,6.63857,8.96701,5.86502,7.62199,11.3047,2.99372
224,10,828.937,10,828.937,2,3,0,271.297,11.0394,0.729,5.97471,8.96701,5.86502,7.62199,11.3047,2.69434
