iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
64,3,588.286,3,595.067,0,0,13,180.66,4.61703,3.59036,11.0795,6.53379,5.29168,10.13,4.48824,3.62337
65,3,588.286,3,592.867,2,0,13,180.57,4.61703,3.59036,11.2715,6.53379,6.06251,10.13,4.48824,3.62337
66,3,588.286,3,595.079,2,3,9,180.48,4.61703,3.59036,11.0444,6.53379,6.06251,10.13,4.48824,4.16103
67,3,588.286,3,592.914,3,2,13,180.39,4.61703,3.59036,11.0444,7.18041,6.06251,10.13,5.33941,4.16103
68,3,588.286,3,588.286,2,1,13,180.299,4.61703,3.59036,11.2399,7.18041,6.06251,10.417,5.33941,4.16103
69,3,588.286,3,588.286,2,3,13,180.209,4.61703,3.59036,11.416,7.18041,6.06251,10.417,5.33941,5.04493
70,3,588.286,3,588.286,1,3,0,180.119,4.61703,3.23133,11.416,7.18041,6.06251,10.417,5.33941,4.54044
71,3,588.286,3,588.286,3,1,13,180.029,4.61703,3.23133,11.416,7.76237,6.06251,10.6753,5.33941,4.54044
72,3,588.286,3,591.403,2,3,9,179.939,4.61703,3.23133,11.1744,7.76237,6.06251,10.6753,5.33941,4.98639
73,3,588.286,3,591.403,2,2,0,179.849,4.61703,3.23133,10.0569,7.76237,6.06251,10.6753,4.80547,4.98639
74,3,588.286,3,591.403,0,3,9,179.759,5.05533,3.23133,10.0569,7.76237,6.06251,10.6753,4.80547,5.38775
75,3,588.286,3,589.237,2,1,13,179.669,5.05533,3.23133,10.3512,7.76237,6.06251,10.9078,4.80547,5.38775
76,3,588.286,3,589.237,3,2,0,179.579,5.05533,3.23133,10.3512,6.98613,6.06251,10.9078,4.32492,5.38775
77,3,588.286,3,589.237,0,2,9,179.49,5.4498,3.23133,10.3512,6.98613,6.06251,10.9078,4.79243,5.38775
78,3,588.286,3,588.286,0,1,13,179.4,6.20482,3.23133,10.3512,6.98613,6.06251,11.117,4.79243,5.38775
79,3,588.286,3,588.286,1,2,0,179.31,6.20482,2.90819,10.3512,6.98613,6.06251,11.117,4.31319,5.38775
80,3,588.286,3,674.69,1,1,9,179.221,6.20482,3.51737,10.3512,6.98613,6.06251,10.9053,4.31319,5.38775
81,3,588.286,3,693.147,1,3,9,179.131,6.20482,4.06564,10.3512,6.98613,6.06251,10.9053,4.31319,5.74898
82,3,588.286,3,615.002,2,1,13,179.041,6.20482,4.06564,10.6161,6.98613,6.06251,11.1148,4.31319,5.74898
83,3,588.286,3,617.167,2,3,9,178.952,6.20482,4.06564,10.4545,6.98613,6.06251,11.1148,4.31319,6.07408
84,3,588.286,3,615.002,2,1,13,178.862,6.20482,4.06564,10.709,6.98613,6.06251,11.3033,4.31319,6.07408
85,3,588.286,3,589.336,2,3,13,178.773,6.20482,4.06564,10.9381,6.98613,6.06251,11.3033,4.31319,6.76667
86,3,588.286,3,589.336,1,2,0,178.684,6.20482,3.65907,10.9381,6.98613,6.06251,11.3033,3.88187,6.76667
87,3,588.286,3,588.324,0,2,13,178.594,6.88433,3.65907,10.9381,6.98613,6.06251,11.3033,4.79368,6.76667
88,3,588.286,3,589.237,2,0,9,178.505,6.88433,3.65907,10.7443,6.98613,6.35626,11.3033,4.79368,6.76667
89,3,588.286,3,589.237,2,1,9,178.416,6.88433,3.65907,10.5699,6.98613,6.35626,11.073,4.79368,6.76667
90,3,588.286,3,597.645,2,3,9,178.326,6.88433,3.65907,10.4129,6.98613,6.35626,11.073,4.79368,6.99
91,3,588.286,3,595.033,3,1,13,178.237,6.88433,3.65907,10.4129,7.58752,6.35626,11.2657,4.79368,6.99
92,3,588.286,3,595.033,3,2,9,178.148,6.88433,3.65907,10.4129,7.72877,6.35626,11.2657,5.21431,6.99
93,3,588.286,3,595.033,1,3,0,178.059,6.88433,3.29317,10.4129,7.72877,6.35626,11.2657,5.21431,6.291
94,3,588.286,3,592.867,3,1,13,177.97,6.88433,3.29317,10.4129,8.25589,6.35626,11.4391,5.21431,6.291
95,3,588.286,3,588.286,2,1,13,177.881,6.88433,3.29317,10.6716,8.25589,6.35626,11.5952,5.21431,6.291
96,3,588.286,3,588.286,0,1,13,177.792,7.4959,3.29317,10.6716,8.25589,6.35626,11.7357,5.21431,6.291
97,3,588.286,3,588.286,2,1,13,177.703,7.4959,3.29317,10.9045,8.25589,6.35626,11.8621,5.21431,6.291
98,3,588.286,3,588.286,1,2,0,177.614,7.4959,2.96385,10.9045,8.25589,6.35626,11.8621,4.69288,6.291
99,3,588.286,3,588.286,0,1,13,177.526,8.04631,2.96385,10.9045,8.25589,6.35626,11.9759,4.69288,6.291
100,3,588.286,3,590.452,2,3,9,177.437,8.04631,2.96385,10.714,8.25589,6.35626,11.9759,4.69288,6.5619
101,3,588.286,3,590.452,1,3,0,177.348,8.04631,2.66746,10.714,8.25589,6.35626,11.9759,4.69288,5.90571
102,3,588.286,3,590.452,0,1,9,177.259,8.14168,2.66746,10.714,8.25589,6.35626,11.6783,4.69288,5.90571
103,3,588.286,3,590.452,3,2,9,177.171,8.14168,2.66746,10.714,8.3303,6.35626,11.6783,5.12359,5.90571
104,3,588.286,3,588.286,2,1,13,177.082,8.14168,2.66746,10.9426,8.3303,6.35626,11.8105,5.12359,5.90571
105,3,588.286,3,588.286,3,1,13,176.994,8.14168,2.66746,10.9426,8.79727,6.35626,11.9294,5.12359,5.90571
106,3,588.286,3,588.286,3,2,0,176.905,8.14168,2.66746,10.9426,7.91754,6.35626,11.9294,4.61123,5.90571
107,3,588.286,3,588.286,3,1,13,176.817,8.14168,2.66746,10.9426,8.42579,6.35626,12.0365,4.61123,5.90571
108,3,588.286,3,588.286,3,2,13,176.728,8.14168,2.66746,10.9426,8.88321,6.35626,12.0365,5.45011,5.90571
109,3,588.286,3,594.8,2,3,9,176.64,8.14168,2.66746,10.7483,8.88321,6.35626,12.0365,5.45011,6.21514
110,3,588.286,3,592.634,0,2,13,176.552,8.62751,2.66746,10.7483,8.88321,6.35626,12.0365,6.2051,6.21514
111,3,588.286,3,592.634,3,1,9,176.463,8.62751,2.66746,10.7483,8.89489,6.35626,11.7328,6.2051,6.21514
112,3,588.286,3,591.621,0,1,13,176.375,9.06476,2.66746,10.7483,8.89489,6.35626,11.8596,6.2051,6.21514
113,3,588.286,3,591.621,0,1,9,176.287,9.05828,2.66746,10.7483,8.89489,6.35626,11.5736,6.2051,6.21514
114,3,588.286,3,633.588,1,1,9,176.199,9.05828,3.30072,10.7483,8.89489,6.35626,11.3162,6.2051,6.21514
115,3,588.286,3,633.588,1,0,0,176.111,9.05828,2.97065,10.7483,8.89489,5.72063,11.3162,6.2051,6.21514
116,3,588.286,3,629.544,3,2,13,176.023,9.05828,2.97065,10.7483,9.3054,5.72063,11.3162,6.88459,6.21514
117,3,588.286,3,595.825,2,2,13,175.935,9.05828,2.97065,10.9735,9.3054,5.72063,11.3162,7.49613,6.21514
118,3,588.286,3,598.152,3,1,9,175.847,9.05828,2.97065,10.9735,9.27486,5.72063,11.0846,7.49613,6.21514
119,3,588.286,3,590.325,2,0,13,175.759,9.05828,2.97065,11.1762,9.27486,6.44857,11.0846,7.49613,6.21514
120,3,588.286,3,588.286,2,1,13,175.671,9.05828,2.97065,11.3585,9.27486,6.44857,11.2762,7.49613,6.21514
121,3,588.286,3,588.286,2,0,13,175.583,9.05828,2.97065,11.5227,9.27486,7.10371,11.2762,7.49613,6.21514
122,3,588.286,3,588.286,2,2,13,175.495,9.05828,2.97065,11.6704,9.27486,7.10371,11.2762,8.04652,6.21514
123,3,588.286,3,588.286,2,1,13,175.407,9.05828,2.97065,11.8034,9.27486,7.10371,11.4485,8.04652,6.21514
124,3,588.286,3,588.286,3,1,13,175.32,9.05828,2.97065,11.8034,9.64737,7.10371,11.6037,8.04652,6.21514
125,3,588.286,3,588.286,2,2,13,175.232,9.05828,2.97065,11.923,9.64737,7.10371,11.6037,8.54187,6.21514
126,3,588.286,3,588.286,0,1,13,175.144,9.45246,2.97065,11.923,9.64737,7.10371,11.7433,8.54187,6.21514
127,3,588.286,3,588.286,3,1,13,175.057,9.45246,2.97065,11.923,9.98264,7.10371,11.869,8.54187,6.21514
128,3,588.286,3,588.286,0,2,13,174.969,9.80721,2.97065,11.923,9.98264,7.10371,11.869,8.98768,6.21514
129,3,588.286,3,588.286,3,1,13,174.882,9.80721,2.97065,11.923,10.2844,7.10371,11.9821,8.98768,6.21514
130,3,588.286,3,588.286,0,1,13,174.794,10.1265,2.97065,11.923,10.2844,7.10371,12.0839,8.98768,6.21514
131,3,588.286,3,588.286,2,0,13,174.707,10.1265,2.97065,12.0307,10.2844,7.69334,12.0839,8.98768,6.21514
132,3,588.286,3,588.286,2,1,13,174.62,10.1265,2.97065,12.1277,10.2844,7.69334,12.1755,8.98768,6.21514
133,3,588.286,3,588.286,3,0,13,174.532,10.1265,2.97065,12.1277,10.5559,8.22401,12.1755,8.98768,6.21514
134,3,588.286,3,588.493,2,3,9,174.445,10.1265,2.97065,11.8149,10.5559,8.22401,12.1755,8.98768,6.49363
135,3,588.286,3,590.659,3,3,9,174.358,10.1265,2.97065,11.8149,10.4003,8.22401,12.1755,8.98768,6.74426
136,3,588.286,3,590.452,3,2,13,174.271,10.1265,2.97065,11.8149,10.6603,8.22401,12.1755,9.38891,6.74426
137,3,588.286,3,590.452,2,2,9,174.184,10.1265,2.97065,11.5334,10.6603,8.22401,12.1755,9.35002,6.74426
138,3,588.286,3,590.452,1,0,0,174.096,10.1265,2.67358,11.5334,10.6603,7.40161,12.1755,9.35002,6.74426
139,3,588.286,3,590.452,3,1,9,174.009,10.1265,2.67358,11.5334,10.4943,7.40161,11.8579,9.35002,6.74426
140,3,588.286,3,677.231,1,2,9,173.922,10.1265,3.30622,11.5334,10.4943,7.40161,11.8579,9.31502,6.74426
141,3,588.286,3,675.372,3,0,13,173.835,10.1265,3.30622,11.5334,10.7448,7.96145,11.8579,9.31502,6.74426
142,3,588.286,3,650.516,0,3,13,173.749,10.4138,3.30622,11.5334,10.7448,7.96145,11.8579,9.31502,7.36984
143,3,588.286,3,677.948,0,1,9,173.662,10.2725,3.30622,11.5334,10.7448,7.96145,11.5721,9.31502,7.36984
144,3,588.286,3,677.948,0,3,0,173.575,9.24521,3.30622,11.5334,10.7448,7.96145,11.5721,9.31502,6.63285
145,3,588.286,3,676.936,2,2,13,173.488,9.24521,3.30622,11.6801,10.7448,7.96145,11.5721,9.68352,6.63285
146,3,588.286,3,664.323,3,3,13,173.401,9.24521,3.30622,11.6801,10.9704,7.96145,11.5721,9.68352,7.26957
147,3,588.286,3,664.323,1,1,0,173.315,9.24521,2.9756,11.6801,10.9704,7.96145,10.4149,9.68352,7.26957
148,3,588.286,3,664.323,0,1,9,173.228,9.22069,2.9756,11.6801,10.9704,7.96145,10.2734,9.68352,7.26957
149,3,588.286,3,588.324,2,3,13,173.141,9.22069,2.9756,11.8121,10.9704,7.96145,10.2734,9.68352,7.84261
150,3,588.286,3,589.237,2,3,9,173.055,9.22069,2.9756,11.5309,10.9704,7.96145,10.2734,9.68352,7.95835
151,3,588.286,3,589.199,0,2,13,172.968,9.59862,2.9756,11.5309,10.9704,7.96145,10.2734,10.0152,7.95835
152,3,588.286,3,591.621,2,0,9,172.882,9.59862,2.9756,11.2778,10.9704,8.0653,10.2734,10.0152,7.95835
153,3,588.286,3,591.621,2,0,0,172.795,9.59862,2.9756,10.15,10.9704,7.25877,10.2734,10.0152,7.95835
154,3,588.286,3,591.621,3,1,9,172.709,9.59862,2.9756,10.15,10.7733,7.25877,10.1461,10.0152,7.95835
155,3,588.286,3,591.621,2,0,9,172.623,9.59862,2.9756,10.035,10.7733,7.43289,10.1461,10.0152,7.95835
156,3,588.286,3,591.621,3,1,9,172.536,9.59862,2.9756,10.035,10.596,7.43289,10.0315,10.0152,7.95835
157,3,588.286,3,596.476,3,0,9,172.45,9.59862,2.9756,10.035,10.4364,7.58961,10.0315,10.0152,7.95835
158,3,588.286,3,596.476,3,1,9,172.364,9.59862,2.9756,10.035,10.2928,7.58961,9.92834,10.0152,7.95835
159,3,588.286,3,596.476,3,2,0,172.278,9.59862,2.9756,10.035,9.26348,7.58961,9.92834,9.01365,7.95835
160,3,588.286,3,596.476,3,1,9,172.191,9.59862,2.9756,10.035,9.23713,7.58961,9.8355,9.01365,7.95835
161,3,588.286,3,681.388,1,2,9,172.105,9.59862,3.57804,10.035,9.23713,7.58961,9.8355,9.01228,7.95835
162,3,588.286,3,681.136,0,3,13,172.019,9.93876,3.57804,10.035,9.23713,7.58961,9.8355,9.01228,8.46252
163,3,588.286,3,681.136,0,3,0,171.933,8.94488,3.57804,10.035,9.23713,7.58961,9.8355,9.01228,7.61626
164,3,588.286,3,597.236,2,2,13,171.847,8.94488,3.57804,10.3315,9.23713,7.58961,9.8355,9.41106,7.61626
165,3,588.286,3,595.672,3,3,13,171.761,8.94488,3.57804,10.3315,9.61342,7.58961,9.8355,9.41106,8.15464
166,3,588.286,3,595.526,2,0,13,171.676,8.94488,3.57804,10.5983,9.61342,8.13064,9.8355,9.41106,8.15464
167,3,588.286,3,591.621,2,0,13,171.59,8.94488,3.57804,10.8385,9.61342,8.61758,9.8355,9.41106,8.15464
168,3,588.286,3,592.534,2,0,9,171.504,8.94488,3.57804,10.6547,9.61342,8.65582,9.8355,9.41106,8.15464
169,3,588.286,3,592.572,0,0,9,171.418,8.95039,3.57804,10.6547,9.61342,8.69024,9.8355,9.41106,8.15464
170,3,588.286,3,592.572,2,2,9,171.332,8.95039,3.57804,10.4892,9.61342,8.69024,9.8355,9.36995,8.15464
171,3,588.286,3,592.534,0,0,13,171.247,9.35536,3.57804,10.4892,9.61342,9.12122,9.8355,9.36995,8.15464
172,3,588.286,3,682.798,1,0,9,171.161,9.35536,4.12024,10.4892,9.61342,9.10909,9.8355,9.36995,8.15464
173,3,588.286,3,682.798,3,2,0,171.076,9.35536,4.12024,10.4892,8.65208,9.10909,9.8355,8.43295,8.15464
174,3,588.286,3,682.798,0,3,0,170.99,8.41982,4.12024,10.4892,8.65208,9.10909,9.8355,8.43295,7.33917
175,3,588.286,3,651.67,3,1,13,170.905,8.41982,4.12024,10.4892,9.08687,9.10909,10.152,8.43295,7.33917
176,3,588.286,3,651.67,0,0,9,170.819,8.47784,4.12024,10.4892,9.08687,9.09818,10.152,8.43295,7.33917
177,3,588.286,3,608.885,2,2,13,170.734,8.47784,4.12024,10.7403,9.08687,9.09818,10.152,8.88966,7.33917
178,3,588.286,3,609.887,3,2,9,170.648,8.47784,4.12024,10.7403,9.07818,9.09818,10.152,8.90069,7.33917
179,3,588.286,3,609.887,3,2,0,170.563,8.47784,4.12024,10.7403,8.17036,9.09818,10.152,8.01062,7.33917
180,3,588.286,3,589.199,2,1,13,170.478,8.47784,4.12024,10.9662,8.17036,9.09818,10.4368,8.01062,7.33917
181,3,588.286,3,589.199,3,1,9,170.392,8.47784,4.12024,10.9662,8.25333,9.09818,10.2931,8.01062,7.33917
182,3,588.286,3,589.199,3,3,0,170.307,8.47784,4.12024,10.9662,7.428,9.09818,10.2931,8.01062,6.60526
183,3,588.286,3,589.199,1,2,0,170.222,8.47784,3.70821,10.9662,7.428,9.09818,10.2931,7.20956,6.60526
184,3,588.286,3,588.286,2,2,13,170.137,8.47784,3.70821,11.1696,7.428,9.09818,10.2931,7.78861,6.60526
185,3,588.286,3,588.324,2,0,9,170.052,8.47784,3.70821,10.9527,7.428,9.08837,10.2931,7.78861,6.60526
186,3,588.286,3,588.286,2,1,13,169.967,8.47784,3.70821,11.1574,7.428,9.08837,10.5638,7.78861,6.60526
187,3,588.286,3,589.299,2,3,9,169.882,8.47784,3.70821,10.9417,7.428,9.08837,10.5638,7.78861,6.84473
188,3,588.286,3,589.299,3,0,9,169.797,8.47784,3.70821,10.9417,7.5852,9.07953,10.5638,7.78861,6.84473
189,3,588.286,3,588.286,0,1,13,169.712,8.93005,3.70821,10.9417,7.5852,9.07953,10.8074,7.78861,6.84473
190,3,588.286,3,674.69,1,1,9,169.627,8.93005,4.23739,10.9417,7.5852,9.07953,10.6267,7.78861,6.84473
191,3,588.286,3,674.69,0,2,9,169.542,8.93705,4.23739,10.9417,7.5852,9.07953,10.6267,7.90974,6.84473
192,3,588.286,3,646.581,3,0,13,169.458,8.93705,4.23739,10.9417,8.12668,9.47158,10.6267,7.90974,6.84473
193,3,588.286,3,647.923,1,1,9,169.373,8.93705,4.71365,10.9417,8.12668,9.47158,10.464,7.90974,6.84473
194,3,588.286,3,618.337,2,1,13,169.288,8.93705,4.71365,11.1475,8.12668,9.47158,10.7176,7.90974,6.84473
195,3,588.286,3,613.579,0,0,13,169.204,9.34334,4.71365,11.1475,8.12668,9.82442,10.7176,7.90974,6.84473
196,3,588.286,3,627.793,1,1,9,169.119,9.34334,5.14229,11.1475,8.12668,9.82442,10.5458,7.90974,6.84473
197,3,588.286,3,629.132,3,2,9,169.034,9.34334,5.14229,11.1475,8.21401,9.82442,10.5458,8.01877,6.84473
198,3,588.286,3,629.132,2,2,0,168.95,9.34334,5.14229,10.0327,8.21401,9.82442,10.5458,7.21689,6.84473
199,3,588.286,3,641.776,1,1,9,168.865,9.34334,5.52806,10.0327,8.21401,9.82442,10.3912,7.21689,6.84473
200,3,588.286,3,597.416,2,1,13,168.781,9.34334,5.52806,10.3295,8.21401,9.82442,10.6521,7.21689,6.84473
201,3,588.286,3,599.884,2,1,9,168.697,9.34334,5.52806,10.1965,8.21401,9.82442,10.4869,7.21689,6.84473
202,3,588.286,3,605.215,3,3,9,168.612,9.34334,5.52806,10.1965,8.29261,9.82442,10.4869,7.21689,7.06026
203,3,588.286,3,605.178,0,2,13,168.528,9.70901,5.52806,10.1965,8.29261,9.82442,10.4869,7.7952,7.06026
204,3,588.286,3,596.286,0,2,13,168.444,10.0381,5.52806,10.1965,8.29261,9.82442,10.4869,8.31568,7.06026
205,3,588.286,3,596.286,1,3,0,168.359,10.0381,4.97525,10.1965,8.29261,9.82442,10.4869,8.31568,6.35423
206,3,588.286,3,596.286,0,1,9,168.275,9.9343,4.97525,10.1965,8.29261,9.82442,10.3382,8.31568,6.35423
207,3,588.286,3,596.286,2,1,9,168.191,9.9343,4.97525,10.0769,8.29261,9.82442,10.2044,8.31568,6.35423
208,3,588.286,3,589.912,0,0,13,168.107,10.2409,4.97525,10.0769,8.29261,10.142,10.2044,8.31568,6.35423
209,3,588.286,3,592.077,2,3,9,168.023,10.2409,4.97525,9.96918,8.29261,10.142,10.2044,8.31568,6.61881
210,3,588.286,3,589.912,0,0,13,167.939,10.5168,4.97525,9.96918,8.29261,10.4278,10.2044,8.31568,6.61881
211,3,588.286,3,589.199,0,3,13,167.855,10.7651,4.97525,9.96918,8.29261,10.4278,10.2044,8.31568,7.25693
212,3,588.286,3,590.452,2,2,9,167.771,10.7651,4.97525,9.87226,8.29261,10.4278,10.2044,8.38412,7.25693
213,3,588.286,3,591.365,3,2,9,167.687,10.7651,4.97525,9.87226,8.36335,10.4278,10.2044,8.4457,7.25693
214,3,588.286,3,590.452,0,3,13,167.603,10.9886,4.97525,9.87226,8.36335,10.4278,10.2044,8.4457,7.83124
215,3,588.286,3,590.452,3,3,0,167.52,10.9886,4.97525,9.87226,7.52701,10.4278,10.2044,8.4457,7.04811
216,3,588.286,3,588.324,0,3,13,167.436,11.1897,4.97525,9.87226,7.52701,10.4278,10.2044,8.4457,7.6433
217,3,588.286,3,588.324,0,0,9,167.352,10.9708,4.97525,9.87226,7.52701,10.285,10.2044,8.4457,7.6433
218,3,588.286,3,588.286,2,1,13,167.268,10.9708,4.97525,10.185,7.52701,10.285,10.484,8.4457,7.6433
219,3,588.286,3,602.546,3,3,9,167.185,10.9708,4.97525,10.185,7.67431,10.285,10.484,8.4457,7.77897
220,3,588.286,3,597.754,3,2,13,167.101,10.9708,4.97525,10.185,8.20688,10.285,10.484,8.90113,7.77897
221,3,588.286,3,594.043,3,2,13,167.018,10.9708,4.97525,10.185,8.68619,10.285,10.484,9.31102,7.77897
222,3,588.286,3,589.199,2,0,13,166.934,10.9708,4.97525,10.4665,8.68619,10.5565,10.484,9.31102,7.77897
