iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
24,10,854.314,10,854.314,3,1,13,266.664,2.2,1,15.0167,7.672,2.92,16.5387,2.2,1
25,10,854.314,10,854.314,3,1,13,266.531,2.2,1,15.0167,8.2048,2.92,16.1849,2.2,1
26,10,854.314,10,854.314,3,1,13,266.397,2.2,1,15.0167,8.68432,2.92,15.8664,2.2,1
27,10,828.937,10,828.937,2,1,33,266.264,2.2,1,16.8151,8.68432,2.92,17.5797,2.2,1
28,10,828.937,10,828.937,2,1,13,266.131,2.2,1,16.4336,8.68432,2.92,17.1218,2.2,1
29,10,828.937,10,828.937,2,1,13,265.998,2.2,1,16.0902,8.68432,2.92,16.7096,2.2,1
30,10,828.937,10,833.243,1,1,9,265.865,2.2,1.8,16.0902,8.68432,2.92,15.9386,2.2,1
31,10,828.937,10,838.764,1,1,9,265.732,2.2,2.52,16.0902,8.68432,2.92,15.2448,2.2,1
32,10,828.937,10,829.698,2,2,13,265.599,2.2,2.52,15.7812,8.68432,2.92,15.2448,3.28,1
33,10,828.937,10,829.698,1,2,0,265.466,2.2,2.268,15.7812,8.68432,2.92,15.2448,2.952,1
34,10,828.937,10,829.698,2,1,0,265.334,2.2,2.268,14.2031,8.68432,2.92,13.7203,2.952,1
35,10,828.937,10,829.698,2,2,9,265.201,2.2,2.268,13.6828,8.68432,2.92,13.7203,3.5568,1
36,10,828.937,10,828.937,2,1,13,265.068,2.2,2.268,13.6145,8.68432,2.92,13.6483,3.5568,1
37,10,828.937,10,828.937,3,1,13,264.936,2.2,2.268,13.6145,9.11589,2.92,13.5834,3.5568,1
38,10,828.937,10,828.937,3,0,13,264.803,2.2,2.268,13.6145,9.5043,3.928,13.5834,3.5568,1
39,10,828.937,10,828.937,2,1,13,264.671,2.2,2.268,13.553,9.5043,3.928,13.5251,3.5568,1
40,10,828.937,10,828.937,3,0,13,264.539,2.2,2.268,13.553,9.85387,4.8352,13.5251,3.5568,1
41,10,828.937,10,828.937,2,1,13,264.406,2.2,2.268,13.4977,9.85387,4.8352,13.4726,3.5568,1
42,10,828.937,10,828.937,3,1,13,264.274,2.2,2.268,13.4977,10.1685,4.8352,13.4253,3.5568,1
43,10,828.937,10,828.937,2,3,0,264.142,2.2,2.268,12.148,10.1685,4.8352,13.4253,3.5568,0.9
44,10,828.937,10,828.937,3,1,13,264.01,2.2,2.268,12.148,10.4516,4.8352,13.3828,3.5568,0.9
45,10,828.937,10,828.937,2,1,13,263.878,2.2,2.268,12.2332,10.4516,4.8352,13.3445,3.5568,0.9
46,10,828.937,10,828.937,2,2,13,263.746,2.2,2.268,12.3098,10.4516,4.8352,13.3445,4.50112,0.9
47,10,828.937,10,828.937,0,0,0,263.614,1.98,2.268,12.3098,10.4516,4.35168,13.3445,4.50112,0.9
48,10,828.937,10,828.937,3,0,13,263.482,1.98,2.268,12.3098,10.7065,5.21651,13.3445,4.50112,0.9
49,10,828.937,10,828.937,3,0,13,263.351,1.98,2.268,12.3098,10.9358,5.99486,13.3445,4.50112,0.9
50,10,828.937,10,828.937,0,0,13,263.219,3.082,2.268,12.3098,10.9358,6.69537,13.3445,4.50112,0.9
51,10,828.937,10,828.937,2,1,13,263.087,3.082,2.268,12.3789,10.9358,6.69537,13.3101,4.50112,0.9
52,10,828.937,10,828.937,2,1,13,262.956,3.082,2.268,12.441,10.9358,6.69537,13.2791,4.50112,0.9
53,10,828.937,10,853.542,1,3,9,262.824,3.082,2.9412,12.441,10.9358,6.69537,13.2791,4.50112,1.71
54,10,828.937,10,853.542,3,0,0,262.693,3.082,2.9412,12.441,9.84224,6.02584,13.2791,4.50112,1.71
55,10,828.937,10,852.645,2,1,13,262.562,3.082,2.9412,12.4969,9.84224,6.02584,13.2512,4.50112,1.71
56,10,828.937,10,852.645,2,0,0,262.43,3.082,2.9412,11.2472,9.84224,5.42325,13.2512,4.50112,1.71
57,10,828.937,10,852.645,3,1,9,262.299,3.082,2.9412,11.2472,9.75802,5.42325,12.826,4.50112,1.71
58,10,828.937,10,912.539,1,1,9,262.168,3.082,3.54708,11.2472,9.75802,5.42325,12.4434,4.50112,1.71
59,10,828.937,10,887.45,3,1,13,262.037,3.082,3.54708,11.2472,10.0822,5.42325,12.4991,4.50112,1.71
60,10,828.937,10,887.45,2,0,0,261.906,3.082,3.54708,10.1225,10.0822,4.88093,12.4991,4.50112,1.71
61,10,828.937,10,887.45,3,2,9,261.775,3.082,3.54708,10.1225,9.97399,4.88093,12.4991,4.95101,1.71
62,10,828.937,10,875.055,0,3,13,261.644,4.0738,3.54708,10.1225,9.97399,4.88093,12.4991,4.95101,2.839
63,10,828.937,10,875.055,1,2,9,261.513,4.0738,4.09237,10.1225,9.97399,4.88093,12.4991,5.35591,2.839
64,10,828.937,10,875.055,0,0,9,261.382,4.56642,4.09237,10.1225,9.97399,5.29284,12.4991,5.35591,2.839
65,10,828.937,10,875.055,2,3,0,261.252,4.56642,4.09237,9.11022,9.97399,5.29284,12.4991,5.35591,2.5551
66,10,828.937,10,849.641,3,1,13,261.121,4.56642,4.09237,9.11022,10.2766,5.29284,12.5492,5.35591,2.5551
67,10,828.937,10,828.937,2,1,13,260.991,4.56642,4.09237,9.4992,10.2766,5.29284,12.5943,5.35591,2.5551
68,10,828.937,10,828.937,3,2,13,260.86,4.56642,4.09237,9.4992,10.5489,5.29284,12.5943,6.12032,2.5551
69,10,828.937,10,828.937,2,3,0,260.73,4.56642,4.09237,8.54928,10.5489,5.29284,12.5943,6.12032,2.29959
70,10,828.937,10,828.937,2,1,13,260.599,4.56642,4.09237,8.99435,10.5489,5.29284,12.6348,6.12032,2.29959
71,10,828.937,10,828.937,2,1,13,260.469,4.56642,4.09237,9.39492,10.5489,5.29284,12.6714,6.12032,2.29959
72,10,828.937,10,828.937,2,1,13,260.339,4.56642,4.09237,9.75543,10.5489,5.29284,12.7042,6.12032,2.29959
73,10,828.937,10,828.937,2,3,13,260.209,4.56642,4.09237,10.0799,10.5489,5.29284,12.7042,6.12032,3.36963
74,10,828.937,10,828.937,2,0,0,260.078,4.56642,4.09237,9.07189,10.5489,4.76355,12.7042,6.12032,3.36963
75,10,828.937,10,828.937,3,3,13,259.948,4.56642,4.09237,9.07189,10.794,4.76355,12.7042,6.12032,4.33267
76,10,828.937,10,828.937,0,3,13,259.818,5.40978,4.09237,9.07189,10.794,4.76355,12.7042,6.12032,5.1994
77,10,828.937,10,828.937,3,1,13,259.689,5.40978,4.09237,9.07189,11.0146,4.76355,12.7338,6.12032,5.1994
78,10,828.937,10,828.937,0,1,13,259.559,6.1688,4.09237,9.07189,11.0146,4.76355,12.7604,6.12032,5.1994
79,10,828.937,10,828.937,2,1,13,259.429,6.1688,4.09237,9.46471,11.0146,4.76355,12.7844,6.12032,5.1994
80,10,828.937,10,828.937,3,1,13,259.299,6.1688,4.09237,9.46471,11.2132,4.76355,12.8059,6.12032,5.1994
81,10,828.937,10,828.937,3,1,13,259.17,6.1688,4.09237,9.46471,11.3919,4.76355,12.8253,6.12032,5.1994
82,10,828.937,10,828.937,2,1,13,259.04,6.1688,4.09237,9.81823,11.3919,4.76355,12.8428,6.12032,5.1994
83,10,828.937,10,828.937,0,1,13,258.91,6.85192,4.09237,9.81823,11.3919,4.76355,12.8585,6.12032,5.1994
84,10,828.937,10,828.937,0,3,0,258.781,6.16673,4.09237,9.81823,11.3919,4.76355,12.8585,6.12032,4.67946
85,10,828.937,10,828.937,0,1,13,258.652,6.85006,4.09237,9.81823,11.3919,4.76355,12.8727,6.12032,4.67946
86,10,828.937,10,828.937,3,2,13,258.522,6.85006,4.09237,9.81823,11.5527,4.76355,12.8727,6.80828,4.67946
87,10,828.937,10,828.937,2,1,13,258.393,6.85006,4.09237,10.1364,11.5527,4.76355,12.8854,6.80828,4.67946
88,10,828.937,10,828.937,3,0,0,258.264,6.85006,4.09237,10.1364,10.3974,4.2872,12.8854,6.80828,4.67946
89,10,828.937,10,828.937,2,2,13,258.135,6.85006,4.09237,10.4228,10.3974,4.2872,12.8854,7.42746,4.67946
90,10,828.937,10,828.937,0,2,13,258.006,7.46505,4.09237,10.4228,10.3974,4.2872,12.8854,7.98471,4.67946
91,10,828.937,10,828.937,1,3,0,257.877,7.46505,3.68313,10.4228,10.3974,4.2872,12.8854,7.98471,4.21151
92,10,828.937,10,828.937,2,1,0,257.748,7.46505,3.68313,9.38049,10.3974,4.2872,11.5969,7.98471,4.21151
93,10,828.937,10,828.937,2,3,0,257.619,7.46505,3.68313,8.44244,10.3974,4.2872,11.5969,7.98471,3.79036
94,10,828.937,10,828.937,2,0,13,257.49,7.46505,3.68313,8.8982,10.3974,5.15848,11.5969,7.98471,3.79036
95,10,828.937,10,828.937,3,1,13,257.361,7.46505,3.68313,8.8982,10.6577,5.15848,11.7372,7.98471,3.79036
96,10,828.937,10,828.937,3,3,13,257.233,7.46505,3.68313,8.8982,10.8919,5.15848,11.7372,7.98471,4.71133
97,10,828.937,10,828.937,3,2,13,257.104,7.46505,3.68313,8.8982,11.1027,5.15848,11.7372,8.48624,4.71133
98,10,828.937,10,828.937,3,1,13,256.975,7.46505,3.68313,8.8982,11.2924,5.15848,11.8635,8.48624,4.71133
99,10,828.937,10,854.616,1,3,9,256.847,7.46505,4.21482,8.8982,11.2924,5.15848,11.8635,8.48624,5.14019
100,10,828.937,10,854.616,3,2,9,256.718,7.46505,4.21482,8.8982,11.0632,5.15848,11.8635,8.53762,5.14019
101,10,828.937,10,854.616,3,2,9,256.59,7.46505,4.21482,8.8982,10.8569,5.15848,11.8635,8.58385,5.14019
102,10,828.937,10,858.922,1,1,9,256.462,7.46505,4.69334,8.8982,10.8569,5.15848,11.5771,8.58385,5.14019
103,10,828.937,10,858.922,0,3,9,256.334,7.61854,4.69334,8.8982,10.8569,5.15848,11.5771,8.58385,5.52617
104,10,828.937,10,858.922,3,1,9,256.205,7.61854,4.69334,8.8982,10.6712,5.15848,11.3194,8.58385,5.52617
105,10,828.937,10,833.243,3,0,13,256.077,7.61854,4.69334,8.8982,10.9041,5.94263,11.3194,8.58385,5.52617
106,10,828.937,10,828.937,2,1,13,255.949,7.61854,4.69334,9.30838,10.9041,5.94263,11.4875,8.58385,5.52617
107,10,828.937,10,828.937,0,0,13,255.821,8.15669,4.69334,9.30838,10.9041,6.64837,11.4875,8.58385,5.52617
108,10,828.937,10,828.937,0,0,13,255.693,8.64102,4.69334,9.30838,10.9041,7.28353,11.4875,8.58385,5.52617
109,10,828.937,10,828.937,3,2,13,255.566,8.64102,4.69334,9.30838,11.1137,7.28353,11.4875,9.02547,5.52617
110,10,828.937,10,828.937,2,2,13,255.438,8.64102,4.69334,9.67754,11.1137,7.28353,11.4875,9.42292,5.52617
111,10,828.937,10,828.937,3,1,13,255.31,8.64102,4.69334,9.67754,11.3023,7.28353,11.6387,9.42292,5.52617
112,10,828.937,10,828.937,3,0,13,255.182,8.64102,4.69334,9.67754,11.4721,7.85518,11.6387,9.42292,5.52617
113,10,828.937,10,880.644,1,0,9,255.055,8.64102,5.12401,9.67754,11.4721,7.96966,11.6387,9.42292,5.52617
114,10,828.937,10,880.644,1,1,0,254.927,8.64102,4.6116,9.67754,11.4721,7.96966,10.4748,9.42292,5.52617
115,10,828.937,10,880.644,3,3,9,254.8,8.64102,4.6116,9.67754,11.2249,7.96966,10.4748,9.42292,5.87356
116,10,828.937,10,854.965,0,0,13,254.672,9.07692,4.6116,9.67754,11.2249,8.47269,10.4748,9.42292,5.87356
117,10,828.937,10,854.965,1,3,9,254.545,9.07692,5.05044,9.67754,11.2249,8.47269,10.4748,9.42292,6.1862
118,10,828.937,10,854.965,0,3,9,254.418,9.06923,5.05044,9.67754,11.2249,8.47269,10.4748,9.42292,6.46758
119,10,828.937,10,854.27,0,1,13,254.291,9.4623,5.05044,9.67754,11.2249,8.47269,10.7274,9.42292,6.46758
120,10,828.937,10,854.27,2,0,0,254.163,9.4623,5.05044,8.70979,11.2249,7.62542,10.7274,9.42292,6.46758
121,10,828.937,10,854.27,0,0,9,254.036,9.41607,5.05044,8.70979,11.2249,7.76288,10.7274,9.42292,6.46758
122,10,828.937,10,854.27,0,3,9,253.909,9.37447,5.05044,8.70979,11.2249,7.76288,10.7274,9.42292,6.72082
123,10,828.937,10,828.937,2,1,13,253.782,9.37447,5.05044,9.13881,11.2249,7.76288,10.9546,9.42292,6.72082
124,10,828.937,10,828.937,2,0,0,253.655,9.37447,5.05044,8.22493,11.2249,6.98659,10.9546,9.42292,6.72082
125,10,828.937,10,828.937,3,1,13,253.529,9.37447,5.05044,8.22493,11.4024,6.98659,11.1592,9.42292,6.72082
126,10,828.937,10,828.937,1,1,0,253.402,9.37447,4.5454,8.22493,11.4024,6.98659,10.0432,9.42292,6.72082
127,10,828.937,10,828.937,0,1,13,253.275,9.73702,4.5454,8.22493,11.4024,6.98659,10.3389,9.42292,6.72082
128,10,828.937,10,828.937,3,1,13,253.149,9.73702,4.5454,8.22493,11.5621,6.98659,10.605,9.42292,6.72082
129,10,828.937,10,828.937,2,1,13,253.022,9.73702,4.5454,8.70243,11.5621,6.98659,10.8445,9.42292,6.72082
130,10,828.937,10,828.937,2,0,13,252.895,9.73702,4.5454,9.13219,11.5621,7.58793,10.8445,9.42292,6.72082
131,10,828.937,10,828.937,2,1,13,252.769,9.73702,4.5454,9.51897,11.5621,7.58793,11.0601,9.42292,6.72082
132,10,828.937,10,828.937,2,3,0,252.643,9.73702,4.5454,8.56708,11.5621,7.58793,11.0601,9.42292,6.04874
133,10,828.937,10,828.937,2,1,13,252.516,9.73702,4.5454,9.01037,11.5621,7.58793,11.2541,9.42292,6.04874
134,10,828.937,10,828.937,0,1,13,252.39,10.0633,4.5454,9.01037,11.5621,7.58793,11.4287,9.42292,6.04874
135,10,828.937,10,828.937,0,2,13,252.264,10.357,4.5454,9.01037,11.5621,7.58793,11.4287,9.78063,6.04874
136,10,828.937,10,828.937,0,1,13,252.138,10.6213,4.5454,9.01037,11.5621,7.58793,11.5858,9.78063,6.04874
137,10,828.937,10,828.937,3,1,13,252.012,10.6213,4.5454,9.01037,11.7059,7.58793,11.7272,9.78063,6.04874
138,10,828.937,10,828.937,1,2,0,251.886,10.6213,4.09086,9.01037,11.7059,7.58793,11.7272,8.80257,6.04874
139,10,828.937,10,828.937,0,2,13,251.76,10.8592,4.09086,9.01037,11.7059,7.58793,11.7272,9.22231,6.04874
140,10,828.937,10,888.867,1,2,9,251.634,10.8592,4.58177,9.01037,11.7059,7.58793,11.7272,9.20008,6.04874
141,10,828.937,10,828.937,2,2,13,251.508,10.8592,4.58177,9.40933,11.7059,7.58793,11.7272,9.58007,6.04874
142,10,828.937,10,828.937,0,0,0,251.382,9.77324,4.58177,9.40933,11.7059,6.82914,11.7272,9.58007,6.04874
143,10,828.937,10,828.937,0,1,13,251.257,10.0959,4.58177,9.40933,11.7059,6.82914,11.8545,9.58007,6.04874
144,10,828.937,10,828.937,3,1,13,251.131,10.0959,4.58177,9.40933,11.8353,6.82914,11.969,9.58007,6.04874
145,10,828.937,10,828.937,0,1,13,251.005,10.3863,4.58177,9.40933,11.8353,6.82914,12.0721,9.58007,6.04874
146,10,828.937,10,828.937,0,0,13,250.88,10.6477,4.58177,9.40933,11.8353,7.44623,12.0721,9.58007,6.04874
147,10,828.937,10,828.937,0,0,13,250.754,10.8829,4.58177,9.40933,11.8353,8.0016,12.0721,9.58007,6.04874
148,10,828.937,10,828.937,0,0,0,250.629,9.79463,4.58177,9.40933,11.8353,7.20144,12.0721,9.58007,6.04874
149,10,828.937,10,828.937,3,2,13,250.504,9.79463,4.58177,9.40933,11.9518,7.20144,12.0721,9.92206,6.04874
150,10,828.937,10,828.937,0,0,13,250.378,10.1152,4.58177,9.40933,11.9518,7.7813,12.0721,9.92206,6.04874
151,10,828.937,10,828.937,0,2,13,250.253,10.4037,4.58177,9.40933,11.9518,7.7813,12.0721,10.2299,6.04874
152,10,828.937,10,828.937,3,3,13,250.128,10.4037,4.58177,9.40933,12.0566,7.7813,12.0721,10.2299,6.74387
153,10,828.937,10,828.937,3,2,13,250.003,10.4037,4.58177,9.40933,12.151,7.7813,12.0721,10.5069,6.74387
154,10,828.937,10,828.937,0,3,0,249.878,9.36329,4.58177,9.40933,12.151,7.7813,12.0721,10.5069,6.06948
155,10,828.937,10,828.937,0,2,13,249.753,9.72696,4.58177,9.40933,12.151,7.7813,12.0721,10.7562,6.06948
156,10,828.937,10,828.937,2,3,0,249.628,9.72696,4.58177,8.4684,12.151,7.7813,12.0721,10.7562,5.46253
157,10,828.937,10,828.937,2,2,13,249.503,9.72696,4.58177,8.92156,12.151,7.7813,12.0721,10.9806,5.46253
158,10,828.937,10,828.937,0,0,13,249.379,10.0543,4.58177,8.92156,12.151,8.30317,12.0721,10.9806,5.46253
159,10,828.937,10,828.937,2,1,13,249.254,10.0543,4.58177,9.3294,12.151,8.30317,12.1649,10.9806,5.46253
160,10,828.937,10,828.937,2,1,13,249.129,10.0543,4.58177,9.69646,12.151,8.30317,12.2484,10.9806,5.46253
161,10,828.937,10,828.937,3,0,13,249.005,10.0543,4.58177,9.69646,12.2359,8.77285,12.2484,10.9806,5.46253
162,10,828.937,10,828.937,2,1,13,248.88,10.0543,4.58177,10.0268,12.2359,8.77285,12.3236,10.9806,5.46253
163,10,828.937,10,828.937,1,1,0,248.756,10.0543,4.1236,10.0268,12.2359,8.77285,11.0912,10.9806,5.46253
164,10,828.937,10,828.937,3,1,13,248.632,10.0543,4.1236,10.0268,12.3123,8.77285,11.2821,10.9806,5.46253
165,10,828.937,10,828.937,2,3,13,248.507,10.0543,4.1236,10.3241,12.3123,8.77285,11.2821,10.9806,6.21628
166,10,828.937,10,828.937,3,1,13,248.383,10.0543,4.1236,10.3241,12.381,8.77285,11.4539,10.9806,6.21628
167,10,828.937,10,876.083,1,1,9,248.259,10.0543,4.61124,10.3241,12.381,8.77285,11.2085,10.9806,6.21628
168,10,828.937,10,876.083,3,0,9,248.135,10.0543,4.61124,10.3241,12.0429,8.79557,11.2085,10.9806,6.21628
169,10,828.937,10,873.971,1,1,13,248.011,10.0543,5.45011,10.3241,12.0429,8.79557,11.3877,10.9806,6.21628
170,10,828.937,10,828.937,2,2,13,247.887,10.0543,5.45011,10.5917,12.0429,8.79557,11.3877,11.1825,6.21628
171,10,828.937,10,828.937,3,0,13,247.763,10.0543,5.45011,10.5917,12.1386,9.21601,11.3877,11.1825,6.21628
172,10,828.937,10,828.937,3,3,13,247.639,10.0543,5.45011,10.5917,12.2248,9.21601,11.3877,11.1825,6.89465
173,10,828.937,10,848.894,1,2,9,247.515,10.0543,5.8051,10.5917,12.2248,9.21601,11.3877,10.9643,6.89465
174,10,828.937,10,848.894,1,1,0,247.391,10.0543,5.22459,10.5917,12.2248,9.21601,10.2489,10.9643,6.89465
175,10,828.937,10,848.894,0,3,0,247.267,9.04884,5.22459,10.5917,12.2248,9.21601,10.2489,10.9643,6.20519
176,10,828.937,10,848.894,2,3,0,247.144,9.04884,5.22459,9.53255,12.2248,9.21601,10.2489,10.9643,5.58467
177,10,828.937,10,848.894,3,1,9,247.02,9.04884,5.22459,9.53255,11.9023,9.21601,10.124,10.9643,5.58467
178,10,828.937,10,848.894,3,1,9,246.897,9.04884,5.22459,9.53255,11.6121,9.21601,10.0116,10.9643,5.58467
179,10,828.937,10,858.721,1,2,9,246.773,9.04884,5.60213,9.53255,11.6121,9.21601,10.0116,10.7678,5.58467
180,10,828.937,10,858.721,2,0,0,246.65,9.04884,5.60213,8.57929,11.6121,8.29441,10.0116,10.7678,5.58467
181,10,828.937,10,858.721,0,1,9,246.527,9.04395,5.60213,8.57929,11.6121,8.29441,9.91044,10.7678,5.58467
182,10,828.937,10,838.069,0,1,13,246.403,9.43956,5.60213,8.57929,11.6121,8.29441,10.2194,10.7678,5.58467
183,10,828.937,10,838.069,0,1,9,246.28,9.3956,5.60213,8.57929,11.6121,8.29441,10.0975,10.7678,5.58467
184,10,828.937,10,838.069,2,0,0,246.157,9.3956,5.60213,7.72136,11.6121,7.46497,10.0975,10.7678,5.58467
185,10,828.937,10,838.069,3,0,9,246.034,9.3956,5.60213,7.72136,11.3509,7.61847,10.0975,10.7678,5.58467
186,10,828.937,10,828.937,3,0,13,245.911,9.3956,5.60213,7.72136,11.5158,8.15662,10.0975,10.7678,5.58467
187,10,828.937,10,828.937,3,3,13,245.788,9.3956,5.60213,7.72136,11.6642,8.15662,10.0975,10.7678,6.3262
188,10,828.937,10,828.937,2,1,13,245.665,9.3956,5.60213,8.24923,11.6642,8.15662,10.3877,10.7678,6.3262
189,10,828.937,10,828.937,1,3,13,245.542,9.3956,6.34192,8.24923,11.6642,8.15662,10.3877,10.7678,6.99358
190,10,828.937,10,854.351,1,3,9,245.419,9.3956,6.60773,8.24923,11.6642,8.15662,10.3877,10.7678,7.19422
191,10,828.937,10,854.351,2,0,0,245.297,9.3956,6.60773,7.42431,11.6642,7.34096,10.3877,10.7678,7.19422
192,10,828.937,10,854.351,0,1,9,245.174,9.35604,6.60773,7.42431,11.6642,7.34096,10.2489,10.7678,7.19422
193,10,828.937,10,854.351,3,3,0,245.051,9.35604,6.60773,7.42431,10.4978,7.34096,10.2489,10.7678,6.4748
194,10,828.937,10,828.937,0,1,13,244.929,9.72044,6.60773,7.42431,10.4978,7.34096,10.524,10.7678,6.4748
195,10,828.937,10,828.937,2,2,13,244.806,9.72044,6.60773,7.98187,10.4978,7.34096,10.524,10.991,6.4748
196,10,828.937,10,828.937,3,3,13,244.684,9.72044,6.60773,7.98187,10.748,7.34096,10.524,10.991,7.12732
197,10,828.937,10,828.937,2,2,13,244.562,9.72044,6.60773,8.48369,10.748,7.34096,10.524,11.1919,7.12732
198,10,828.937,10,854.351,1,0,9,244.439,9.72044,6.84695,8.48369,10.748,7.50687,10.524,11.1919,7.12732
199,10,828.937,10,828.937,0,2,13,244.317,10.0484,6.84695,8.48369,10.748,7.50687,10.524,11.3728,7.12732
200,10,828.937,10,828.937,1,0,13,244.195,10.0484,7.46226,8.48369,10.748,8.05618,10.524,11.3728,7.12732
201,10,828.937,10,828.937,0,3,13,244.073,10.3436,7.46226,8.48369,10.748,8.05618,10.524,11.3728,7.71459
202,10,828.937,10,883.172,1,0,9,243.951,10.3436,7.61603,8.48369,10.748,8.15056,10.524,11.3728,7.71459
203,10,828.937,10,828.937,0,2,13,243.829,10.6092,7.61603,8.48369,10.748,8.15056,10.524,11.5355,7.71459
204,10,828.937,10,828.937,0,1,13,243.707,10.8483,7.61603,8.48369,10.748,8.15056,10.7716,11.5355,7.71459
205,10,828.937,10,828.937,2,2,13,243.585,10.8483,7.61603,8.93532,10.748,8.15056,10.7716,11.6819,7.71459
206,10,828.937,10,828.937,0,2,13,243.463,11.0635,7.61603,8.93532,10.748,8.15056,10.7716,11.8137,7.71459
207,10,828.937,10,828.937,3,2,13,243.342,11.0635,7.61603,8.93532,10.9732,8.15056,10.7716,11.9324,7.71459
208,10,828.937,10,828.937,0,1,13,243.22,11.2571,7.61603,8.93532,10.9732,8.15056,10.9945,11.9324,7.71459
209,10,828.937,10,828.937,0,1,13,243.098,11.4314,7.61603,8.93532,10.9732,8.15056,11.195,11.9324,7.71459
210,10,828.937,10,828.937,2,2,13,242.977,11.4314,7.61603,9.34179,10.9732,8.15056,11.195,12.0391,7.71459
211,10,828.937,10,828.937,3,2,13,242.855,11.4314,7.61603,9.34179,11.1759,8.15056,11.195,12.1352,7.71459
212,10,828.937,10,828.937,0,2,13,242.734,11.5883,7.61603,9.34179,11.1759,8.15056,11.195,12.2217,7.71459
213,10,828.937,10,828.937,2,1,13,242.613,11.5883,7.61603,9.70761,11.1759,8.15056,11.3755,12.2217,7.71459
214,10,828.937,10,828.937,3,0,0,242.491,11.5883,7.61603,9.70761,10.0583,7.33551,11.3755,12.2217,7.71459
215,10,828.937,10,828.937,2,2,13,242.37,11.5883,7.61603,10.0368,10.0583,7.33551,11.3755,12.2995,7.71459
216,10,828.937,10,858.657,1,3,9,242.249,11.5883,7.75443,10.0368,10.0583,7.33551,11.3755,12.2995,7.84313
217,10,828.937,10,833.243,3,1,13,242.128,11.5883,7.75443,10.0368,10.3525,7.33551,11.538,12.2995,7.84313
218,10,828.937,10,828.937,1,2,13,242.007,11.5883,8.27899,10.0368,10.3525,7.33551,11.538,12.3696,7.84313
219,10,828.937,10,828.937,3,2,13,241.886,11.5883,8.27899,10.0368,10.6172,7.33551,11.538,12.4326,7.84313
220,10,828.937,10,828.937,3,2,13,241.765,11.5883,8.27899,10.0368,10.8555,7.33551,11.538,12.4894,7.84313
221,10,828.937,10,828.937,1,2,0,241.644,11.5883,7.45109,10.0368,10.8555,7.33551,11.538,11.2404,7.84313
222,10,828.937,10,828.937,3,0,0,241.523,11.5883,7.45109,10.0368,9.76995,6.60195,11.538,11.2404,7.84313
223,10,828.937,10,828.937,0,1,13,241.402,11.7294,7.45109,10.0368,9.76995,6.60195,11.6842,11.2404,7.84313
224,10,828.937,10,828.937,3,3,13,241.282,11.7294,7.45109,10.0368,10.093,6.60195,11.6842,11.2404,8.35882
