iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
18,11,1387.16,11,1387.16,0,1,33,255.721,10.4975,3.65562,1,7.08,1.8,11.5245,6.999,3.38006
19,11,1387.16,11,1671.54,1,1,9,255.593,10.4975,4.19006,1,7.08,1.8,11.272,6.999,3.38006
20,11,1387.16,11,1509.98,0,1,13,255.466,10.7478,4.19006,1,7.08,1.8,11.4448,6.999,3.38006
21,10,1441.41,10,1441.41,0,1,33,255.338,12.973,4.19006,1,7.08,1.8,13.6003,6.999,3.38006
22,10,1441.41,10,1441.41,3,1,0,255.21,12.973,4.19006,1,6.372,1.8,12.2403,6.999,3.38006
23,10,1425.8,10,1425.8,0,1,33,255.083,14.9757,4.19006,1,6.372,1.8,14.3163,6.999,3.38006
24,10,1425.8,10,1425.8,2,0,0,254.955,14.9757,4.19006,0.9,6.372,1.62,14.3163,6.999,3.38006
25,10,1385.33,10,1385.33,3,1,33,254.828,14.9757,4.19006,0.9,9.0348,1.62,16.1846,6.999,3.38006
26,10,1385.33,10,1385.33,0,1,0,254.7,13.4781,4.19006,0.9,9.0348,1.62,14.5662,6.999,3.38006
27,10,1385.33,10,1428.96,0,1,9,254.573,13.0303,4.19006,0.9,9.0348,1.62,14.0096,6.999,3.38006
28,10,1385.33,10,1428.96,2,3,0,254.446,13.0303,4.19006,0.81,9.0348,1.62,14.0096,6.999,3.04205
29,10,1385.33,10,1428.96,0,2,0,254.318,11.7273,4.19006,0.81,9.0348,1.62,14.0096,6.2991,3.04205
30,10,1385.33,10,1422.78,3,1,13,254.191,11.7273,4.19006,0.81,9.43132,1.62,13.9086,6.2991,3.04205
31,10,1385.33,10,1458.54,1,1,9,254.064,11.7273,4.67105,0.81,9.43132,1.62,13.4177,6.2991,3.04205
32,10,1321.51,10,1321.51,3,1,33,253.937,11.7273,4.67105,0.81,11.7882,1.62,15.376,6.2991,3.04205
33,10,1321.51,10,1321.51,0,3,0,253.81,10.5546,4.67105,0.81,11.7882,1.62,15.376,6.2991,2.73785
34,10,1060.91,10,1060.91,2,2,33,253.683,10.5546,4.67105,4.029,11.7882,1.62,15.376,8.96919,2.73785
35,10,1060.91,10,1060.91,2,2,0,253.556,10.5546,4.67105,3.6261,11.7882,1.62,15.376,8.07227,2.73785
36,10,976.193,10,976.193,2,2,33,253.43,10.5546,4.67105,6.56349,11.7882,1.62,15.376,10.565,2.73785
37,10,926.186,10,926.186,2,1,33,253.303,10.5546,4.67105,9.20714,11.7882,1.62,17.1384,10.565,2.73785
38,10,922.903,10,922.903,0,1,33,253.176,12.7991,4.67105,9.20714,11.7882,1.62,18.7245,10.565,2.73785
39,10,922.455,10,922.455,0,1,33,253.05,14.8192,4.67105,9.20714,11.7882,1.62,20.1521,10.565,2.73785
40,10,922.455,10,1055.11,0,1,9,252.923,14.2373,4.67105,9.20714,11.7882,1.62,19.0369,10.565,2.73785
41,10,922.455,10,998.31,2,1,13,252.797,14.2373,4.67105,9.58643,11.7882,1.62,18.4332,10.565,2.73785
42,10,922.455,10,998.533,0,1,9,252.67,13.7135,4.67105,9.58643,11.7882,1.62,17.4899,10.565,2.73785
43,10,922.455,10,998.533,3,3,0,252.544,13.7135,4.67105,9.58643,10.6094,1.62,17.4899,10.565,2.46406
44,10,922.455,10,998.533,3,1,9,252.418,13.7135,4.67105,9.58643,10.4484,1.62,16.6409,10.565,2.46406
45,10,922.455,10,998.533,2,1,9,252.291,13.7135,4.67105,9.52778,10.4484,1.62,15.8768,10.565,2.46406
46,10,922.455,10,983.633,0,1,13,252.165,13.6422,4.67105,9.52778,10.4484,1.62,15.5891,10.565,2.46406
47,10,922.455,10,983.633,1,1,0,252.039,13.6422,4.20395,9.52778,10.4484,1.62,14.0302,10.565,2.46406
48,10,922.455,10,960.875,3,1,13,251.913,13.6422,4.20395,9.52778,10.7036,1.62,13.9272,10.565,2.46406
49,10,922.455,10,993.376,2,1,9,251.787,13.6422,4.20395,9.47501,10.7036,1.62,13.4345,10.565,2.46406
50,10,922.455,10,993.376,1,0,0,251.661,13.6422,3.78355,9.47501,10.7036,1.458,13.4345,10.565,2.46406
51,10,922.455,10,985.995,2,2,13,251.535,13.6422,3.78355,9.82751,10.7036,1.458,13.4345,10.8085,2.46406
52,10,922.455,10,993.042,3,2,9,251.41,13.6422,3.78355,9.82751,10.5332,1.458,13.4345,10.6277,2.46406
53,10,922.455,10,965.568,0,2,13,251.284,13.578,3.78355,9.82751,10.5332,1.458,13.4345,10.8649,2.46406
54,10,922.455,10,965.568,3,1,0,251.158,13.578,3.78355,9.82751,9.47991,1.458,12.091,10.8649,2.46406
55,10,922.455,10,965.218,3,1,13,251.033,13.578,3.78355,9.82751,9.83192,1.458,12.1819,10.8649,2.46406
56,10,902.377,10,902.377,2,2,33,250.907,13.578,3.78355,12.1448,9.83192,1.458,12.1819,13.0784,2.46406
57,10,902.377,10,902.377,2,3,0,250.782,13.578,3.78355,10.9303,9.83192,1.458,12.1819,13.0784,2.21766
58,10,901.912,10,901.912,3,1,33,250.656,13.578,3.78355,10.9303,12.1487,1.458,14.2637,13.0784,2.21766
59,10,901.912,10,901.912,2,3,0,250.531,13.578,3.78355,9.83725,12.1487,1.458,14.2637,13.0784,1.99589
60,10,901.912,10,901.912,3,2,13,250.406,13.578,3.78355,9.83725,12.2339,1.458,14.2637,13.0706,1.99589
61,10,901.912,10,901.912,0,1,13,250.281,13.5202,3.78355,9.83725,12.2339,1.458,14.1374,13.0706,1.99589
62,10,901.125,10,901.125,2,1,33,250.156,13.5202,3.78355,12.1535,12.2339,1.458,16.0236,13.0706,1.99589
63,10,901.125,10,901.125,3,1,13,250.03,13.5202,3.78355,12.1535,12.3105,1.458,15.7213,13.0706,1.99589
64,10,857.583,10,857.583,2,2,33,249.905,13.5202,3.78355,14.2382,12.3105,1.458,15.7213,15.0635,1.99589
65,10,857.583,10,857.583,3,2,13,249.78,13.5202,3.78355,14.2382,12.3794,1.458,15.7213,14.8572,1.99589
66,10,857.583,10,857.583,3,2,13,249.656,13.5202,3.78355,14.2382,12.4415,1.458,15.7213,14.6715,1.99589
67,10,857.583,10,903.253,0,2,9,249.531,13.0682,3.78355,14.2382,12.4415,1.458,15.7213,14.1043,1.99589
68,10,857.583,10,903.253,3,1,0,249.406,13.0682,3.78355,14.2382,11.1973,1.458,14.1491,14.1043,1.99589
69,10,857.583,10,910.34,2,2,9,249.281,13.0682,3.78355,13.7144,11.1973,1.458,14.1491,13.5939,1.99589
70,10,857.583,10,858.152,2,2,13,249.157,13.0682,3.78355,13.6429,11.1973,1.458,14.1491,13.5345,1.99589
71,10,857.583,10,858.152,3,1,9,249.032,13.0682,3.78355,13.6429,10.9776,1.458,13.6342,13.5345,1.99589
72,10,857.583,10,911.224,0,2,9,248.908,12.6613,3.78355,13.6429,10.9776,1.458,13.6342,13.081,1.99589
73,10,857.583,10,861.218,2,1,13,248.783,12.6613,3.78355,13.5786,10.9776,1.458,13.5708,13.081,1.99589
74,10,857.583,10,858.031,3,2,13,248.659,12.6613,3.78355,13.5786,11.1798,1.458,13.5708,13.0729,1.99589
75,10,857.583,10,1020.5,2,2,9,248.534,12.6613,3.78355,13.1208,11.1798,1.458,13.5708,12.6656,1.99589
76,10,857.583,10,935.536,2,3,13,248.41,12.6613,3.78355,13.1087,11.1798,1.458,13.5708,12.6656,3.0963
77,10,857.583,10,1028.38,1,2,9,248.286,12.6613,4.3052,13.1087,11.1798,1.458,13.5708,12.2991,3.0963
78,10,857.583,10,1017.67,3,1,13,248.162,12.6613,4.3052,13.1087,11.3619,1.458,13.5137,12.2991,3.0963
79,10,857.583,10,1017.67,1,1,0,248.038,12.6613,3.87468,13.1087,11.3619,1.458,12.1623,12.2991,3.0963
80,10,857.583,10,971.802,0,1,13,247.914,12.6952,3.87468,13.1087,11.3619,1.458,12.2461,12.2991,3.0963
81,10,857.583,10,984.82,0,2,9,247.79,12.3257,3.87468,13.1087,11.3619,1.458,12.2461,11.9692,3.0963
82,10,857.583,10,984.82,3,0,0,247.666,12.3257,3.87468,13.1087,10.2257,1.3122,12.2461,11.9692,3.0963
83,10,857.583,10,984.82,0,1,0,247.542,11.0931,3.87468,13.1087,10.2257,1.3122,11.0215,11.9692,3.0963
84,10,857.583,10,983.069,3,2,13,247.418,11.0931,3.87468,13.1087,10.5031,1.3122,11.0215,12.0723,3.0963
85,10,857.583,10,983.069,1,2,0,247.294,11.0931,3.48721,13.1087,10.5031,1.3122,11.0215,10.865,3.0963
86,10,857.583,10,930.288,2,2,13,247.171,11.0931,3.48721,13.0978,10.5031,1.3122,11.0215,11.0785,3.0963
87,10,857.583,10,930.255,3,2,13,247.047,11.0931,3.48721,13.0978,10.7528,1.3122,11.0215,11.2707,3.0963
88,10,857.583,10,1118.87,1,2,9,246.924,11.0931,4.03849,13.0978,10.7528,1.3122,11.0215,11.0436,3.0963
89,10,857.583,10,981.204,3,1,13,246.8,11.0931,4.03849,13.0978,10.9775,1.3122,11.2193,11.0436,3.0963
90,10,857.583,10,960.395,2,2,13,246.677,11.0931,4.03849,13.088,10.9775,1.3122,11.2193,11.2392,3.0963
91,10,857.583,10,960.395,0,2,9,246.554,10.8838,4.03849,13.088,10.9775,1.3122,11.2193,11.0153,3.0963
92,10,857.583,10,958.184,3,1,13,246.43,10.8838,4.03849,13.088,11.1798,1.3122,11.3974,11.0153,3.0963
93,10,857.583,10,958.184,1,2,0,246.307,10.8838,3.63464,13.088,11.1798,1.3122,11.3974,9.91379,3.0963
94,10,857.583,10,957.988,0,2,13,246.184,11.0954,3.63464,13.088,11.1798,1.3122,11.3974,10.2224,3.0963
95,10,857.583,10,995.254,0,2,9,246.061,10.8859,3.63464,13.088,11.1798,1.3122,11.3974,10.1002,3.0963
96,10,857.583,10,989.769,3,2,13,245.938,10.8859,3.63464,13.088,11.3618,1.3122,11.3974,10.3902,3.0963
97,10,857.583,10,989.769,3,1,9,245.815,10.8859,3.63464,13.088,11.1256,1.3122,11.1577,10.3902,3.0963
98,10,857.583,10,971.083,0,2,13,245.692,11.0973,3.63464,13.088,11.1256,1.3122,11.1577,10.6511,3.0963
99,10,857.583,10,880.762,2,1,13,245.569,11.0973,3.63464,13.0792,11.1256,1.3122,11.3419,10.6511,3.0963
100,10,857.583,10,880.762,3,2,9,245.446,11.0973,3.63464,13.0792,10.913,1.3122,11.3419,10.486,3.0963
101,10,857.583,10,880.85,3,1,9,245.324,11.0973,3.63464,13.0792,10.7217,1.3122,11.1077,10.486,3.0963
102,10,857.583,10,880.85,0,1,0,245.201,9.98756,3.63464,13.0792,10.7217,1.3122,9.99694,10.486,3.0963
103,10,857.583,10,880.284,2,2,13,245.078,9.98756,3.63464,13.0713,10.7217,1.3122,9.99694,10.7374,3.0963
104,10,857.583,10,880.284,1,1,0,244.956,9.98756,3.27118,13.0713,10.7217,1.3122,8.99725,10.7374,3.0963
105,10,857.583,10,858.7,2,1,13,244.833,9.98756,3.27118,13.0642,10.7217,1.3122,9.39752,10.7374,3.0963
106,10,857.583,10,858.7,3,3,9,244.711,9.98756,3.27118,13.0642,10.5496,1.3122,9.39752,10.7374,3.68667
107,10,857.583,10,858.7,2,3,0,244.588,9.98756,3.27118,11.7578,10.5496,1.3122,9.39752,10.7374,3.318
108,10,857.583,10,858.7,2,1,9,244.466,9.98756,3.27118,11.482,10.5496,1.3122,9.35777,10.7374,3.318
109,10,857.583,10,858.646,2,1,13,244.344,9.98756,3.27118,11.6338,10.5496,1.3122,9.72199,10.7374,3.318
110,10,857.583,10,858.646,0,1,9,244.222,9.88881,3.27118,11.6338,10.5496,1.3122,9.6498,10.7374,3.318
111,10,857.583,10,859.723,0,3,9,244.1,9.79993,3.27118,11.6338,10.5496,1.3122,9.6498,10.7374,3.8862
112,10,857.583,10,859.723,2,1,0,243.978,9.79993,3.27118,10.4704,10.5496,1.3122,8.68482,10.7374,3.8862
113,10,857.583,10,867.095,2,2,9,243.856,9.79993,3.27118,10.3234,10.5496,1.3122,8.68482,10.5637,3.8862
114,10,857.583,10,859.329,2,1,13,243.734,9.79993,3.27118,10.591,10.5496,1.3122,9.11633,10.5637,3.8862
115,10,857.583,10,859.296,3,1,13,243.612,9.79993,3.27118,10.591,10.7946,1.3122,9.5047,10.5637,3.8862
116,10,857.583,10,860.392,3,3,9,243.49,9.79993,3.27118,10.591,10.6151,1.3122,9.5047,10.5637,4.39758
117,10,857.583,10,860.392,1,2,0,243.368,9.79993,2.94406,10.591,10.6151,1.3122,9.5047,9.50731,4.39758
118,10,857.583,10,860.392,1,1,0,243.247,9.79993,2.64965,10.591,10.6151,1.3122,8.55423,9.50731,4.39758
119,10,857.583,10,858.646,2,1,13,243.125,9.79993,2.64965,10.8319,10.6151,1.3122,8.99881,9.50731,4.39758
120,10,857.583,10,930.023,2,1,9,243.003,9.79993,2.64965,10.6487,10.6151,1.3122,8.99893,9.50731,4.39758
121,10,857.583,10,862.582,2,2,13,242.882,9.79993,2.64965,10.8839,10.6151,1.3122,8.99893,9.85658,4.39758
122,10,857.583,10,862.582,2,3,0,242.76,9.79993,2.64965,9.79548,10.6151,1.3122,8.99893,9.85658,3.95783
123,10,857.583,10,862.582,3,2,9,242.639,9.79993,2.64965,9.79548,10.4536,1.3122,8.99893,9.77092,3.95783
124,10,857.583,10,928.072,3,3,9,242.518,9.79993,2.64965,9.79548,10.3083,1.3122,8.99893,9.77092,4.46204
125,10,857.583,10,929.697,0,2,9,242.397,9.71993,2.64965,9.79548,10.3083,1.3122,8.99893,9.69383,4.46204
126,10,857.583,10,924.644,2,3,13,242.275,9.71993,2.64965,10.1159,10.3083,1.3122,8.99893,9.69383,5.31584
127,10,857.583,10,923.777,0,3,13,242.154,10.0479,2.64965,10.1159,10.3083,1.3122,8.99893,9.69383,6.08425
128,10,857.583,10,954.077,2,3,9,242.033,10.0479,2.64965,10.0043,10.3083,1.3122,8.99893,9.69383,6.37583
129,10,857.583,10,953.824,0,2,13,241.912,10.3431,2.64965,10.0043,10.3083,1.3122,8.99893,10.0244,6.37583
130,10,857.583,10,956.21,3,2,9,241.791,10.3431,2.64965,10.0043,10.1774,1.3122,8.99893,9.922,6.37583
131,10,857.583,10,954.372,3,2,13,241.67,10.3431,2.64965,10.0043,10.4597,1.3122,8.99893,10.2298,6.37583
132,10,857.583,10,950.361,2,1,13,241.549,10.3431,2.64965,10.3039,10.4597,1.3122,9.39903,10.2298,6.37583
133,10,857.583,10,911.068,2,2,13,241.429,10.3431,2.64965,10.5735,10.4597,1.3122,9.39903,10.5068,6.37583
134,10,857.583,10,911.068,2,2,9,241.308,10.3431,2.64965,10.4162,10.4597,1.3122,9.39903,10.3561,6.37583
135,10,857.583,10,911.068,0,1,0,241.187,9.30883,2.64965,10.4162,10.4597,1.3122,8.45913,10.3561,6.37583
136,10,857.583,10,911.068,1,2,0,241.067,9.30883,2.38469,10.4162,10.4597,1.3122,8.45913,9.32053,6.37583
137,10,857.583,10,911.068,2,2,9,240.946,9.30883,2.38469,10.2745,10.4597,1.3122,8.45913,9.28847,6.37583
138,10,857.583,10,911.068,0,2,9,240.826,9.27795,2.38469,10.2745,10.4597,1.3122,8.45913,9.25963,6.37583
139,10,857.583,10,910.947,3,1,13,240.705,9.27795,2.38469,10.2745,10.7137,1.3122,8.91322,9.25963,6.37583
140,10,857.583,10,910.947,0,1,9,240.585,9.25015,2.38469,10.2745,10.7137,1.3122,8.9219,9.25963,6.37583
141,10,857.583,10,973.055,0,1,9,240.465,9.22514,2.38469,10.2745,10.7137,1.3122,8.92971,9.25963,6.37583
142,10,857.583,10,973.055,3,3,9,240.344,9.22514,2.38469,10.2745,10.5424,1.3122,8.92971,9.25963,6.63825
143,10,857.583,10,1008.82,2,1,9,240.224,9.22514,2.38469,10.1471,10.5424,1.3122,8.93674,9.25963,6.63825
144,10,857.583,10,1008.82,3,2,9,240.104,9.22514,2.38469,10.1471,10.3881,1.3122,8.93674,9.23366,6.63825
145,10,857.583,10,1016.03,0,1,9,239.984,9.20262,2.38469,10.1471,10.3881,1.3122,8.94306,9.23366,6.63825
146,10,857.583,10,986.803,2,2,13,239.864,9.20262,2.38469,10.4324,10.3881,1.3122,8.94306,9.6103,6.63825
147,10,857.583,10,970.248,0,3,13,239.744,9.58236,2.38469,10.4324,10.3881,1.3122,8.94306,9.6103,7.27442
148,10,857.583,10,970.248,0,1,0,239.624,8.62413,2.38469,10.4324,10.3881,1.3122,8.04876,9.6103,7.27442
149,10,857.583,10,970.068,3,1,13,239.504,8.62413,2.38469,10.4324,10.6493,1.3122,8.54388,9.6103,7.27442
150,10,857.583,10,970.068,1,1,0,239.385,8.62413,2.14622,10.4324,10.6493,1.3122,7.68949,9.6103,7.27442
151,10,857.583,10,966.792,3,3,13,239.265,8.62413,2.14622,10.4324,10.8844,1.3122,7.68949,9.6103,7.84698
152,10,857.583,10,966.792,0,1,9,239.145,8.66171,2.14622,10.4324,10.8844,1.3122,7.82054,9.6103,7.84698
153,10,857.583,10,938.472,0,2,13,239.026,9.09554,2.14622,10.4324,10.8844,1.3122,7.82054,9.94927,7.84698
154,10,857.583,10,928.781,0,2,13,238.906,9.48599,2.14622,10.4324,10.8844,1.3122,7.82054,10.2543,7.84698
155,10,857.583,10,928.781,0,2,9,238.787,9.43739,2.14622,10.4324,10.8844,1.3122,7.82054,10.1289,7.84698
156,10,857.583,10,928.781,0,1,0,238.667,8.49365,2.14622,10.4324,10.8844,1.3122,7.03849,10.1289,7.84698
157,10,857.583,10,950.237,0,3,9,238.548,8.54429,2.14622,10.4324,10.8844,1.3122,7.03849,10.1289,7.96228
158,10,857.583,10,961.453,3,2,9,238.429,8.54429,2.14622,10.4324,10.6959,1.3122,7.03849,10.016,7.96228
159,10,857.583,10,961.453,3,3,0,238.31,8.54429,2.14622,10.4324,9.62635,1.3122,7.03849,10.016,7.16605
160,10,857.583,10,961.453,3,2,9,238.19,8.54429,2.14622,10.4324,9.56371,1.3122,7.03849,9.91441,7.16605
161,10,857.583,10,961.453,0,0,9,238.071,8.58986,2.14622,10.4324,9.56371,2.08098,7.03849,9.91441,7.16605
162,10,857.583,10,961.453,2,3,0,237.952,8.58986,2.14622,9.38914,9.56371,2.08098,7.03849,9.91441,6.44945
163,10,857.583,10,945.678,2,2,13,237.833,8.58986,2.14622,9.75023,9.56371,2.08098,7.03849,10.223,6.44945
164,10,857.583,10,945.678,2,2,9,237.714,8.58986,2.14622,9.67521,9.56371,2.08098,7.03849,10.1007,6.44945
165,10,857.583,10,919.489,3,1,13,237.596,8.58986,2.14622,9.67521,9.90734,2.08098,7.63464,10.1007,6.44945
166,10,857.583,10,919.489,0,2,9,237.477,8.63087,2.14622,9.67521,9.90734,2.08098,7.63464,9.99061,6.44945
167,10,857.583,10,883.366,2,2,13,237.358,8.63087,2.14622,10.0077,9.90734,2.08098,7.63464,10.2915,6.44945
168,10,857.583,10,882.605,2,2,13,237.239,8.63087,2.14622,10.3069,9.90734,2.08098,7.63464,10.5624,6.44945
169,10,857.583,10,882.605,3,2,9,237.121,8.63087,2.14622,10.3069,9.81661,2.08098,7.63464,10.4062,6.44945
170,10,857.583,10,886.378,3,3,9,237.002,8.63087,2.14622,10.3069,9.73495,2.08098,7.63464,10.4062,6.7045
171,10,857.583,10,886.257,3,1,13,236.884,8.63087,2.14622,10.3069,10.0615,2.08098,8.17118,10.4062,6.7045
172,10,857.583,10,1000.68,0,1,9,236.765,8.66778,2.14622,10.3069,10.0615,2.08098,8.25406,10.4062,6.7045
173,10,857.583,10,1000.68,3,1,0,236.647,8.66778,2.14622,10.3069,9.05531,2.08098,7.42865,10.4062,6.7045
174,10,857.583,10,936.151,2,2,13,236.529,8.66778,2.14622,10.5762,9.05531,2.08098,7.42865,10.6655,6.7045
175,10,857.583,10,936.151,0,2,9,236.41,8.70101,2.14622,10.5762,9.05531,2.08098,7.42865,10.499,6.7045
176,10,857.583,10,1105.77,1,3,9,236.292,8.70101,2.8316,10.5762,9.05531,2.08098,7.42865,10.499,6.93405
177,10,857.583,10,1099.31,3,2,13,236.174,8.70101,2.8316,10.5762,9.44978,2.08098,7.42865,10.7491,6.93405
178,10,857.583,10,996.355,0,3,13,236.056,9.13091,2.8316,10.5762,9.44978,2.08098,7.42865,10.7491,7.54065
179,10,857.583,10,996.355,0,3,0,235.938,8.21781,2.8316,10.5762,9.44978,2.08098,7.42865,10.7491,6.78658
180,10,857.583,10,956.629,3,3,13,235.82,8.21781,2.8316,10.5762,9.8048,2.08098,7.42865,10.7491,7.40792
181,10,857.583,10,956.133,3,1,13,235.702,8.21781,2.8316,10.5762,10.1243,2.08098,7.98579,10.7491,7.40792
182,10,857.583,10,937.492,3,1,13,235.584,8.21781,2.8316,10.5762,10.4119,2.08098,8.48721,10.7491,7.40792
183,10,857.583,10,947.632,2,0,9,235.466,8.21781,2.8316,10.4186,10.4119,2.77288,8.48721,10.7491,7.40792
184,10,857.583,10,943.517,2,2,13,235.349,8.21781,2.8316,10.6767,10.4119,2.77288,8.48721,10.9742,7.40792
185,10,857.583,10,907.711,2,2,13,235.231,8.21781,2.8316,10.9091,10.4119,2.77288,8.48721,11.1768,7.40792
186,10,857.583,10,984.826,3,0,9,235.113,8.21781,2.8316,10.9091,10.2707,3.39559,8.48721,11.1768,7.40792
187,10,857.583,10,983.003,0,1,13,234.996,8.69603,2.8316,10.9091,10.2707,3.39559,8.93849,11.1768,7.40792
188,10,857.583,10,948.238,2,0,13,234.878,8.69603,2.8316,11.1182,10.2707,4.35603,8.93849,11.1768,7.40792
189,10,857.583,10,903.814,2,1,13,234.761,8.69603,2.8316,11.3063,10.2707,4.35603,9.34464,11.1768,7.40792
190,10,857.583,10,900.901,0,0,13,234.643,9.12643,2.8316,11.3063,10.2707,5.22043,9.34464,11.1768,7.40792
191,10,857.583,10,900.901,1,3,0,234.526,9.12643,2.54844,11.3063,10.2707,5.22043,9.34464,11.1768,6.66713
192,10,857.583,10,900.901,2,2,0,234.409,9.12643,2.54844,10.1757,10.2707,5.22043,9.34464,10.0591,6.66713
193,10,857.583,10,900.78,0,1,13,234.292,9.51379,2.54844,10.1757,10.2707,5.22043,9.71017,10.0591,6.66713
194,10,857.583,10,900.78,0,3,9,234.174,9.46241,2.54844,10.1757,10.2707,5.22043,9.71017,10.0591,6.90042
195,10,855.319,10,855.319,2,2,33,234.057,9.46241,2.54844,12.4581,10.2707,5.22043,9.71017,12.3532,6.90042
196,10,855.319,10,950.114,3,0,9,233.94,9.46241,2.54844,12.4581,10.1436,5.59839,9.71017,12.3532,6.90042
197,10,855.319,10,949.884,0,1,13,233.823,9.81617,2.54844,12.4581,10.1436,5.59839,10.0392,12.3532,6.90042
198,10,855.319,10,868.868,2,2,13,233.706,9.81617,2.54844,12.5123,10.1436,5.59839,10.0392,12.4179,6.90042
199,10,855.319,10,868.868,3,1,9,233.59,9.81617,2.54844,12.5123,10.0293,5.59839,9.93524,12.4179,6.90042
200,10,855.319,10,1004.06,3,0,9,233.473,9.81617,2.54844,12.5123,9.92634,5.93855,9.93524,12.4179,6.90042
201,10,855.319,10,1037.23,0,1,9,233.356,9.73455,2.54844,12.5123,9.92634,5.93855,9.84172,12.4179,6.90042
202,10,855.319,10,1037.23,0,2,9,233.239,9.6611,2.54844,12.5123,9.92634,5.93855,9.84172,12.0761,6.90042
203,10,855.319,10,1037.23,2,1,0,233.123,9.6611,2.54844,11.2611,9.92634,5.93855,8.85755,12.0761,6.90042
204,10,855.319,10,1037.23,2,1,0,233.006,9.6611,2.54844,10.135,9.92634,5.93855,7.97179,12.0761,6.90042
205,10,855.319,10,1039.47,0,2,9,232.89,9.59499,2.54844,10.135,9.92634,5.93855,7.97179,11.7685,6.90042
206,10,855.319,10,1044.06,3,1,9,232.773,9.59499,2.54844,10.135,9.8337,5.93855,8.07461,11.7685,6.90042
207,10,855.319,10,1044.06,0,0,0,232.657,8.63549,2.54844,10.135,9.8337,5.34469,8.07461,11.7685,6.90042
208,10,855.319,10,1053.91,3,1,9,232.541,8.63549,2.54844,10.135,9.75033,5.34469,8.16715,11.7685,6.90042
209,10,855.319,10,1053.91,3,3,0,232.424,8.63549,2.54844,10.135,8.7753,5.34469,8.16715,11.7685,6.21038
210,10,855.319,10,1053.91,3,1,0,232.308,8.63549,2.54844,10.135,7.89777,5.34469,7.35044,11.7685,6.21038
211,10,855.319,10,1031.48,2,2,13,232.192,8.63549,2.54844,10.4215,7.89777,5.34469,7.35044,11.8916,6.21038
212,10,855.319,10,996.573,0,2,13,232.076,9.07194,2.54844,10.4215,7.89777,5.34469,7.35044,12.0025,6.21038
213,10,855.319,10,961.8,0,2,13,231.96,9.46474,2.54844,10.4215,7.89777,5.34469,7.35044,12.1022,6.21038
214,10,855.319,10,961.8,2,3,0,231.844,9.46474,2.54844,9.37934,7.89777,5.34469,7.35044,12.1022,5.58934
215,10,855.319,10,1139.58,2,3,9,231.728,9.46474,2.54844,9.3414,7.89777,5.34469,7.35044,12.1022,5.93041
216,10,855.319,10,1014.56,2,2,13,231.612,9.46474,2.54844,9.70726,7.89777,5.34469,7.35044,12.192,5.93041
217,10,855.319,10,1008.09,0,1,13,231.496,9.81827,2.54844,9.70726,7.89777,5.34469,7.91539,12.192,5.93041
218,10,855.319,10,1012.18,3,0,9,231.38,9.81827,2.54844,9.70726,8.00799,5.71022,7.91539,12.192,5.93041
219,10,855.319,10,947.532,2,1,13,231.265,9.81827,2.54844,10.0365,8.00799,5.71022,8.42385,12.192,5.93041
