iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
29,3,617.121,3,617.121,1,1,13,162.843,11.3109,11.0983,4.2,7.43472,4.4028,13.6955,11.6125,1.899
30,3,617.121,3,617.121,0,1,13,162.761,11.4798,11.0983,4.2,7.43472,4.4028,13.6259,11.6125,1.899
31,3,617.121,3,617.121,0,0,0,162.68,10.3318,11.0983,4.2,7.43472,3.96252,13.6259,11.6125,1.899
32,3,617.121,3,617.121,1,1,13,162.599,10.3318,11.2884,4.2,7.43472,3.96252,13.5633,11.6125,1.899
33,3,617.121,3,617.121,0,1,13,162.517,10.5987,11.2884,4.2,7.43472,3.96252,13.507,11.6125,1.899
34,3,617.121,3,618.134,0,0,9,162.436,10.4388,11.2884,4.2,7.43472,4.46627,13.507,11.6125,1.899
35,3,617.121,3,620.3,0,2,9,162.355,10.2949,11.2884,4.2,7.43472,4.46627,13.507,11.3512,1.899
36,3,617.121,3,620.469,0,2,9,162.274,10.1654,11.2884,4.2,7.43472,4.46627,13.507,11.1161,1.899
37,3,617.121,3,620.469,1,2,0,162.192,10.1654,10.1596,4.2,7.43472,4.46627,13.507,10.0045,1.899
38,3,617.121,3,620.469,2,2,9,162.111,10.1654,10.1596,4.68,7.43472,4.46627,13.507,9.90404,1.899
39,3,615.15,3,615.15,2,2,33,162.03,10.1654,10.1596,7.512,7.43472,4.46627,13.507,12.2136,1.899
40,3,611.091,3,611.091,3,0,33,161.949,10.1654,10.1596,7.512,9.99125,7.31964,13.507,12.2136,1.899
41,3,608.925,3,608.925,3,0,33,161.868,10.1654,10.1596,7.512,12.2921,9.88768,13.507,12.2136,1.899
42,3,608.925,3,608.925,2,2,0,161.787,10.1654,10.1596,6.7608,12.2921,9.88768,13.507,10.9923,1.899
43,3,588.493,3,588.493,2,1,33,161.706,10.1654,10.1596,9.38472,12.2921,9.88768,15.4563,10.9923,1.899
44,3,588.493,3,588.493,0,2,13,161.626,10.4489,10.1596,9.38472,12.2921,9.88768,15.4563,11.193,1.899
45,3,588.493,3,593.825,2,0,9,161.545,10.4489,10.1596,9.34625,12.2921,9.79891,15.4563,11.193,1.899
46,3,588.493,3,593.56,0,1,13,161.464,10.704,10.1596,9.34625,12.2921,9.79891,15.2107,11.193,1.899
47,3,588.493,3,593.56,3,2,9,161.383,10.704,10.1596,9.34625,11.9629,9.79891,15.2107,10.9737,1.899
48,3,588.493,3,593.56,0,1,9,161.303,10.5336,10.1596,9.34625,11.9629,9.79891,14.5896,10.9737,1.899
49,3,588.493,3,591.394,0,1,13,161.222,10.7802,10.1596,9.34625,11.9629,9.79891,14.4306,10.9737,1.899
50,3,588.493,3,591.394,2,0,9,161.141,10.7802,10.1596,9.31162,11.9629,9.71902,14.4306,10.9737,1.899
51,3,588.493,3,600.175,3,1,9,161.061,10.7802,10.1596,9.31162,11.6666,9.71902,13.8876,10.9737,1.899
52,3,588.493,3,597.65,0,1,13,160.98,11.0022,10.1596,9.31162,11.6666,9.71902,13.7988,10.9737,1.899
53,3,588.493,3,595.009,0,2,13,160.9,11.202,10.1596,9.31162,11.6666,9.71902,13.7988,11.1764,1.899
54,3,588.493,3,597.174,2,2,9,160.819,11.202,10.1596,9.28046,11.6666,9.71902,13.7988,10.9587,1.899
55,3,588.493,3,602.255,3,2,9,160.739,11.202,10.1596,9.28046,11.4,9.71902,13.7988,10.7629,1.899
56,3,588.493,3,600.09,0,1,13,160.659,11.3818,10.1596,9.28046,11.4,9.71902,13.7189,10.7629,1.899
57,3,588.493,3,596.144,2,0,13,160.578,11.3818,10.1596,9.65241,11.4,10.0471,13.7189,10.7629,1.899
58,3,588.493,3,596.144,1,0,0,160.498,11.3818,9.14364,9.65241,11.4,9.0424,13.7189,10.7629,1.899
59,3,588.493,3,595.385,0,3,13,160.418,11.5436,9.14364,9.65241,11.4,9.0424,13.7189,10.7629,3.0091
60,3,588.493,3,597.169,2,0,9,160.337,11.5436,9.14364,9.58717,11.4,9.03816,13.7189,10.7629,3.0091
61,3,588.493,3,597.169,0,2,9,160.257,11.2892,9.14364,9.58717,11.4,9.03816,13.7189,10.5866,3.0091
62,3,588.493,3,597.169,2,0,9,160.177,11.2892,9.14364,9.52846,11.4,9.03435,13.7189,10.5866,3.0091
63,3,588.493,3,597.169,1,2,0,160.097,11.2892,8.22928,9.52846,11.4,9.03435,13.7189,9.52792,3.0091
64,3,588.493,3,597.169,2,3,0,160.017,11.2892,8.22928,8.57561,11.4,9.03435,13.7189,9.52792,2.70819
65,3,588.493,3,693.994,1,2,9,159.937,11.2892,8.30635,8.57561,11.4,9.03435,13.7189,9.47512,2.70819
66,3,588.493,3,693.994,3,2,9,159.857,11.2892,8.30635,8.57561,11.16,9.03435,13.7189,9.42761,2.70819
67,3,588.493,3,700.132,0,1,9,159.777,11.0603,8.30635,8.57561,11.16,9.03435,13.247,9.42761,2.70819
68,3,588.493,3,700.132,1,2,0,159.697,11.0603,7.47572,8.57561,11.16,9.03435,13.247,8.48485,2.70819
69,3,588.493,3,594.407,3,1,13,159.617,11.0603,7.47572,8.57561,11.344,9.03435,13.2223,8.48485,2.70819
70,3,588.493,3,600.388,2,2,9,159.538,11.0603,7.47572,8.61805,11.344,9.03435,13.2223,8.53637,2.70819
71,3,588.493,3,599.271,3,1,13,159.458,11.0603,7.47572,8.61805,11.5096,9.03435,13.2001,8.53637,2.70819
72,3,588.493,3,599.271,3,1,9,159.378,11.0603,7.47572,8.61805,11.2586,9.03435,12.7801,8.53637,2.70819
73,3,588.493,3,592.905,0,1,13,159.298,11.2543,7.47572,8.61805,11.2586,9.03435,12.8021,8.53637,2.70819
74,3,588.493,3,596.203,0,0,9,159.219,11.0289,7.47572,8.61805,11.2586,9.03091,12.8021,8.53637,2.70819
75,3,588.493,3,596.203,3,1,9,159.139,11.0289,7.47572,8.61805,11.0328,9.03091,12.4219,8.53637,2.70819
76,3,588.493,3,596.203,0,1,9,159.06,10.826,7.47572,8.61805,11.0328,9.03091,12.0797,8.53637,2.70819
77,3,588.493,3,592.905,3,3,13,158.98,10.826,7.47572,8.61805,11.2295,9.03091,12.0797,8.53637,3.73737
78,3,588.493,3,592.905,2,1,9,158.901,10.826,7.47572,8.65624,11.2295,9.03091,11.7717,8.53637,3.73737
79,3,588.493,3,592.905,3,0,9,158.821,10.826,7.47572,8.65624,11.0065,9.02782,11.7717,8.53637,3.73737
80,3,588.493,3,592.05,0,2,13,158.742,11.0434,7.47572,8.65624,11.0065,9.02782,11.7717,8.98273,3.73737
81,3,588.493,3,591.77,0,2,13,158.662,11.239,7.47572,8.65624,11.0065,9.02782,11.7717,9.38446,3.73737
82,3,588.493,3,592.905,2,0,9,158.583,11.239,7.47572,8.69062,11.0065,9.02504,11.7717,9.38446,3.73737
83,3,588.493,3,592.905,3,2,9,158.504,11.239,7.47572,8.69062,10.8059,9.02504,11.7717,9.34601,3.73737
84,3,588.493,3,592.905,0,0,9,158.424,11.0151,7.47572,8.69062,10.8059,9.02254,11.7717,9.34601,3.73737
85,3,588.493,3,592.905,2,0,0,158.345,11.0151,7.47572,7.82156,10.8059,8.12028,11.7717,9.34601,3.73737
86,3,588.493,3,594.567,3,0,9,158.266,11.0151,7.47572,7.82156,10.6253,8.20825,11.7717,9.34601,3.73737
87,3,588.493,3,594.567,1,0,0,158.187,11.0151,6.72814,7.82156,10.6253,7.38743,11.7717,9.34601,3.73737
88,3,588.493,3,600.414,3,0,9,158.108,11.0151,6.72814,7.82156,10.4628,7.54869,11.7717,9.34601,3.73737
89,3,588.493,3,600.414,3,1,9,158.029,11.0151,6.72814,7.82156,10.3165,7.54869,11.4945,9.34601,3.73737
90,3,588.493,3,592.905,2,0,13,157.95,11.0151,6.72814,8.3394,10.3165,8.09382,11.4945,9.34601,3.73737
91,3,588.493,3,596.203,0,3,9,157.871,10.8136,6.72814,8.3394,10.3165,8.09382,11.4945,9.34601,4.26363
92,3,588.493,3,595.348,0,3,13,157.792,11.0323,6.72814,8.3394,10.3165,8.09382,11.4945,9.34601,5.13727
93,3,588.493,3,595.348,0,0,9,157.713,10.829,6.72814,8.3394,10.3165,8.18444,11.4945,9.34601,5.13727
94,3,588.493,3,595.348,1,3,0,157.634,10.829,6.05533,8.3394,10.3165,8.18444,11.4945,9.34601,4.62354
95,3,588.493,3,595.348,3,3,9,157.555,10.829,6.05533,8.3394,10.1848,8.18444,11.4945,9.34601,5.06119
96,3,588.493,3,595.348,0,3,9,157.476,10.6461,6.05533,8.3394,10.1848,8.18444,11.4945,9.34601,5.45507
97,3,588.493,3,595.348,0,2,9,157.398,10.4815,6.05533,8.3394,10.1848,8.18444,11.4945,9.31141,5.45507
98,3,588.493,3,595.348,0,1,9,157.319,10.3334,6.05533,8.3394,10.1848,8.18444,11.2451,9.31141,5.45507
99,3,588.493,3,595.348,1,1,0,157.24,10.3334,5.4498,8.3394,10.1848,8.18444,10.1206,9.31141,5.45507
100,3,588.493,3,595.348,0,2,9,157.162,10.2,5.4498,8.3394,10.1848,8.18444,10.1206,9.28027,5.45507
101,3,588.493,3,595.348,0,2,9,157.083,10.08,5.4498,8.3394,10.1848,8.18444,10.1206,9.25224,5.45507
102,3,588.493,3,595.348,2,3,0,157.005,10.08,5.4498,7.50546,10.1848,8.18444,10.1206,9.25224,4.90956
103,3,588.493,3,592.05,0,0,13,156.926,10.372,5.4498,7.50546,10.1848,8.66599,10.1206,9.25224,4.90956
104,3,588.493,3,593.764,3,2,9,156.848,10.372,5.4498,7.50546,10.0664,8.66599,10.1206,9.22702,4.90956
105,3,588.493,3,591.77,3,3,13,156.769,10.372,5.4498,7.50546,10.3597,8.66599,10.1206,9.22702,5.71861
106,3,588.493,3,591.77,3,1,9,156.691,10.372,5.4498,7.50546,10.2237,8.66599,10.0085,9.22702,5.71861
107,3,588.493,3,591.77,3,1,9,156.613,10.372,5.4498,7.50546,10.1014,8.66599,9.90767,9.22702,5.71861
108,3,588.493,3,591.77,3,1,9,156.534,10.372,5.4498,7.50546,9.99123,8.66599,9.8169,9.22702,5.71861
109,3,588.493,3,597.01,2,0,9,156.456,10.372,5.4498,7.65492,9.99123,8.69939,9.8169,9.22702,5.71861
110,3,588.493,3,607.41,1,2,9,156.378,10.372,5.80482,7.65492,9.99123,8.69939,9.8169,9.20432,5.71861
111,3,588.493,3,607.41,0,3,9,156.3,10.2348,5.80482,7.65492,9.99123,8.69939,9.8169,9.20432,6.04675
112,3,588.493,3,600.345,0,0,13,156.221,10.5113,5.80482,7.65492,9.99123,9.12945,9.8169,9.20432,6.04675
113,3,588.493,3,600.345,1,0,0,156.143,10.5113,5.22434,7.65492,9.99123,8.21651,9.8169,9.20432,6.04675
114,3,588.493,3,599.54,3,1,13,156.065,10.5113,5.22434,7.65492,10.2921,8.21651,10.1352,9.20432,6.04675
115,3,588.493,3,596.093,3,3,13,155.987,10.5113,5.22434,7.65492,10.5629,8.21651,10.1352,9.20432,6.74207
116,3,588.493,3,591.659,0,1,13,155.909,10.7602,5.22434,7.65492,10.5629,8.21651,10.4217,9.20432,6.74207
117,3,588.493,3,655.795,1,3,9,155.831,10.7602,5.6019,7.65492,10.5629,8.21651,10.4217,9.20432,6.96786
118,3,588.493,3,624.691,0,2,13,155.753,10.9842,5.6019,7.65492,10.5629,8.21651,10.4217,9.58388,6.96786
119,3,588.493,3,615.441,0,1,13,155.675,11.1858,5.6019,7.65492,10.5629,8.21651,10.6795,9.58388,6.96786
120,3,588.493,3,600.023,2,2,13,155.598,11.1858,5.6019,8.18942,10.5629,8.21651,10.6795,9.9255,6.96786
121,3,588.493,3,696.521,1,3,9,155.52,11.1858,5.94171,8.18942,10.5629,8.21651,10.6795,9.9255,7.17108
122,3,588.493,3,697.718,3,0,9,155.442,11.1858,5.94171,8.18942,10.4066,8.29486,10.6795,9.9255,7.17108
123,3,588.493,3,697.718,0,0,0,155.364,10.0672,5.94171,8.18942,10.4066,7.46537,10.6795,9.9255,7.17108
124,3,588.493,3,697.718,3,2,0,155.287,10.0672,5.94171,8.18942,9.36595,7.46537,10.6795,8.93295,7.17108
125,3,588.493,3,692.928,3,3,13,155.209,10.0672,5.94171,8.18942,9.72935,7.46537,10.6795,8.93295,7.75397
126,3,588.493,3,692.928,2,1,0,155.131,10.0672,5.94171,7.37048,9.72935,7.46537,9.61157,8.93295,7.75397
127,3,588.493,3,639.514,2,2,13,155.054,10.0672,5.94171,7.93343,9.72935,7.46537,9.61157,9.33965,7.75397
128,3,588.493,3,639.514,3,3,0,154.976,10.0672,5.94171,7.93343,8.75642,7.46537,9.61157,9.33965,6.97857
129,3,588.493,3,631.127,0,1,13,154.899,10.3605,5.94171,7.93343,8.75642,7.46537,9.95041,9.33965,6.97857
130,3,588.493,3,630.219,3,2,13,154.821,10.3605,5.94171,7.93343,9.18078,7.46537,9.95041,9.70569,6.97857
131,3,588.493,3,630.219,2,0,0,154.744,10.3605,5.94171,7.14009,9.18078,6.71883,9.95041,9.70569,6.97857
132,3,588.493,3,626.51,0,2,13,154.667,10.6244,5.94171,7.14009,9.18078,6.71883,9.95041,10.0351,6.97857
133,3,588.493,3,626.51,1,0,0,154.589,10.6244,5.34754,7.14009,9.18078,6.04695,9.95041,10.0351,6.97857
134,3,588.493,3,626.51,1,2,0,154.512,10.6244,4.81279,7.14009,9.18078,6.04695,9.95041,9.03161,6.97857
135,3,588.493,3,589.307,2,1,13,154.435,10.6244,4.81279,7.72608,9.18078,6.04695,10.2554,9.03161,6.97857
136,3,588.493,3,593.887,2,1,9,154.357,10.6244,4.81279,7.85347,9.18078,6.04695,10.1298,9.03161,6.97857
137,3,588.493,3,658.772,1,3,9,154.28,10.6244,5.23151,7.85347,9.18078,6.04695,10.1298,9.03161,7.18072
138,3,588.493,3,658.772,3,2,0,154.203,10.6244,5.23151,7.85347,8.2627,6.04695,10.1298,8.12845,7.18072
139,3,588.493,3,658.772,3,0,0,154.126,10.6244,5.23151,7.85347,7.43643,5.44226,10.1298,8.12845,7.18072
140,3,588.493,3,596.913,2,2,13,154.049,10.6244,5.23151,8.36813,7.43643,5.44226,10.1298,8.6156,7.18072
141,3,588.493,3,594.918,3,1,13,153.972,10.6244,5.23151,8.36813,7.99279,5.44226,10.4169,8.6156,7.18072
142,3,588.493,3,595.07,2,0,9,153.895,10.6244,5.23151,8.43131,7.99279,5.79803,10.4169,8.6156,7.18072
143,3,588.493,3,595.07,0,2,0,153.818,9.56198,5.23151,8.43131,7.99279,5.79803,10.4169,7.75404,7.18072
144,3,588.493,3,592.05,3,1,13,153.741,9.56198,5.23151,8.43131,8.49351,5.79803,10.6752,7.75404,7.18072
145,3,588.493,3,601.495,3,3,9,153.664,9.56198,5.23151,8.43131,8.54416,5.79803,10.6752,7.75404,7.36264
146,3,588.493,3,601.495,2,2,0,153.587,9.56198,5.23151,7.58818,8.54416,5.79803,10.6752,6.97864,7.36264
147,3,588.493,3,601.495,0,1,9,153.511,9.50578,5.23151,7.58818,8.54416,5.79803,10.5076,6.97864,7.36264
148,3,588.493,3,601.495,0,3,0,153.434,8.5552,5.23151,7.58818,8.54416,5.79803,10.5076,6.97864,6.62638
149,3,588.493,3,593.935,3,0,13,153.357,8.5552,5.23151,7.58818,8.98974,6.51823,10.5076,6.97864,6.62638
150,3,588.493,3,593.431,0,0,13,153.28,8.99968,5.23151,7.58818,8.98974,7.1664,10.5076,6.97864,6.62638
151,3,588.493,3,593.431,2,1,9,153.204,8.99968,5.23151,7.72936,8.98974,7.1664,10.3569,6.97864,6.62638
152,3,588.493,3,593.431,2,0,0,153.127,8.99968,5.23151,6.95643,8.98974,6.44976,10.3569,6.97864,6.62638
153,3,588.493,3,593.431,2,1,9,153.051,8.99968,5.23151,7.16078,8.98974,6.44976,10.2212,6.97864,6.62638
154,3,588.493,3,591.77,0,2,13,152.974,9.39972,5.23151,7.16078,8.98974,6.44976,10.2212,7.58077,6.62638
155,3,588.493,3,591.77,2,1,9,152.898,9.39972,5.23151,7.34471,8.98974,6.44976,10.0991,7.58077,6.62638
156,3,588.493,3,593.074,2,3,9,152.821,9.39972,5.23151,7.51024,8.98974,6.44976,10.0991,7.58077,6.86374
157,3,588.493,3,592.905,0,0,13,152.745,9.75974,5.23151,7.51024,8.98974,7.10479,10.0991,7.58077,6.86374
158,3,588.493,3,592.905,3,1,9,152.668,9.75974,5.23151,7.51024,8.99077,7.10479,9.98917,7.58077,6.86374
159,3,588.493,3,592.905,1,1,0,152.592,9.75974,4.70836,7.51024,8.99077,7.10479,8.99025,7.58077,6.86374
160,3,588.493,3,592.905,2,3,9,152.516,9.75974,4.70836,7.65921,8.99077,7.10479,8.99025,7.58077,7.07737
161,3,588.493,3,592.905,1,2,0,152.44,9.75974,4.23752,7.65921,8.99077,7.10479,8.99025,6.8227,7.07737
162,3,588.493,3,591.665,0,0,13,152.363,10.0838,4.23752,7.65921,8.99077,7.69431,8.99025,6.8227,7.07737
163,3,588.493,3,598.135,2,3,9,152.287,10.0838,4.23752,7.79329,8.99077,7.69431,8.99025,6.8227,7.26963
164,3,588.493,3,595.969,0,3,13,152.211,10.3754,4.23752,7.79329,8.99077,7.69431,8.99025,6.8227,7.84267
165,3,588.493,3,600.25,3,3,9,152.135,10.3754,4.23752,7.79329,8.99169,7.69431,8.99025,6.8227,7.9584
166,3,588.493,3,600.428,2,3,9,152.059,10.3754,4.23752,7.91396,8.99169,7.69431,8.99025,6.8227,8.06256
167,3,588.493,3,678.828,1,0,9,151.983,10.3754,4.71377,7.91396,8.99169,7.82488,8.99025,6.8227,8.06256
168,3,588.493,3,678.828,1,0,0,151.907,10.3754,4.24239,7.91396,8.99169,7.04239,8.99025,6.8227,8.06256
169,3,588.493,3,678.828,0,1,0,151.831,9.33785,4.24239,7.91396,8.99169,7.04239,8.09123,6.8227,8.06256
170,3,588.493,3,670.518,3,2,13,151.755,9.33785,4.24239,7.91396,9.39252,7.04239,8.09123,7.44043,8.06256
171,3,588.493,3,670.518,0,2,0,151.679,8.40407,4.24239,7.91396,9.39252,7.04239,8.09123,6.69638,8.06256
172,3,588.493,3,641.442,0,3,13,151.603,8.86366,4.24239,7.91396,9.39252,7.04239,8.09123,6.69638,8.5563
173,3,588.493,3,644.348,3,2,9,151.527,8.86366,4.24239,7.91396,9.35327,7.04239,8.09123,6.92675,8.5563
174,3,588.493,3,645.665,3,2,9,151.452,8.86366,4.24239,7.91396,9.31794,7.04239,8.09123,7.13407,8.5563
175,3,588.493,3,605.611,3,1,13,151.376,8.86366,4.24239,7.91396,9.68615,7.04239,8.5821,7.13407,8.5563
176,3,588.493,3,591.659,3,3,13,151.3,8.86366,4.24239,7.91396,10.0175,7.04239,8.5821,7.13407,9.00067
177,3,588.493,3,592.035,3,3,9,151.225,8.86366,4.24239,7.91396,9.91578,7.04239,8.5821,7.13407,9.00061
178,3,588.493,3,753.893,1,2,9,151.149,8.86366,4.71815,7.91396,9.91578,7.04239,8.5821,7.32066,9.00061
179,3,588.493,3,753.893,0,3,9,151.073,8.8773,4.71815,7.91396,9.91578,7.04239,8.5821,7.32066,9.00055
180,3,588.493,3,753.893,0,0,9,150.998,8.88957,4.71815,7.91396,9.91578,7.23815,8.5821,7.32066,9.00055
181,3,588.493,3,729.137,1,3,13,150.922,8.88957,5.54634,7.91396,9.91578,7.23815,8.5821,7.32066,9.40049
182,3,588.493,3,729.137,2,0,0,150.847,8.88957,5.54634,7.12257,9.91578,6.51434,8.5821,7.32066,9.40049
183,3,588.493,3,729.137,2,2,0,150.771,8.88957,5.54634,6.41031,9.91578,6.51434,8.5821,6.5886,9.40049
184,3,588.493,3,729.766,3,0,9,150.696,8.88957,5.54634,6.41031,9.8242,6.7629,8.5821,6.5886,9.40049
185,3,588.493,3,722.055,3,2,13,150.621,8.88957,5.54634,6.41031,10.1418,6.7629,8.5821,7.22974,9.40049
186,3,588.493,3,644.956,0,2,13,150.545,9.30061,5.54634,6.41031,10.1418,6.7629,8.5821,7.80676,9.40049
187,3,588.493,3,644.956,0,3,0,150.47,8.37055,5.54634,6.41031,10.1418,6.7629,8.5821,7.80676,8.46044
188,3,588.493,3,591.394,2,1,13,150.395,8.37055,5.54634,7.06928,10.1418,6.7629,9.02389,7.80676,8.46044
189,3,588.493,3,591.394,3,0,9,150.32,8.37055,5.54634,7.06928,10.0276,6.98661,9.02389,7.80676,8.46044
190,3,588.493,3,591.394,0,3,9,150.245,8.43349,5.54634,7.06928,10.0276,6.98661,9.02389,7.80676,8.5144
191,3,588.493,3,591.394,0,0,9,150.169,8.49014,5.54634,7.06928,10.0276,7.18795,9.02389,7.80676,8.5144
192,3,588.493,3,591.394,0,1,9,150.094,8.54113,5.54634,7.06928,10.0276,7.18795,9.0215,7.80676,8.5144
193,3,588.493,3,591.394,3,0,9,150.019,8.54113,5.54634,7.06928,9.92484,7.36916,9.0215,7.80676,8.5144
194,3,588.493,3,591.394,0,2,9,149.944,8.58702,5.54634,7.06928,9.92484,7.36916,9.0215,7.92609,8.5144
195,3,588.493,3,591.394,1,3,0,149.869,8.58702,4.9917,7.06928,9.92484,7.36916,9.0215,7.92609,7.66296
196,3,588.493,3,591.394,1,0,0,149.794,8.58702,4.49253,7.06928,9.92484,6.63224,9.0215,7.92609,7.66296
197,3,588.493,3,591.394,1,0,0,149.719,8.58702,4.04328,7.06928,9.92484,5.96902,9.0215,7.92609,7.66296
198,3,588.493,3,591.394,3,1,9,149.645,8.58702,4.04328,7.06928,9.83236,5.96902,9.01935,7.92609,7.66296
199,3,588.493,3,597.87,3,2,9,149.57,8.58702,4.04328,7.06928,9.74912,5.96902,9.01935,8.03348,7.66296
200,3,588.493,3,597.87,3,3,9,149.495,8.58702,4.04328,7.06928,9.67421,5.96902,9.01935,8.03348,7.79666
201,3,588.493,3,594.692,3,3,13,149.42,8.58702,4.04328,7.06928,10.0068,5.96902,9.01935,8.03348,8.317
202,3,588.493,3,594.692,1,2,0,149.346,8.58702,3.63895,7.06928,10.0068,5.96902,9.01935,7.23013,8.317
203,3,588.493,3,594.692,0,0,9,149.271,8.62832,3.63895,7.06928,10.0068,6.27211,9.01935,7.23013,8.317
204,3,588.493,3,593.325,2,1,13,149.196,8.62832,3.63895,7.66235,10.0068,6.27211,9.41742,7.23013,8.317
205,3,588.493,3,616.803,1,2,9,149.122,8.62832,4.17506,7.66235,10.0068,6.27211,9.41742,7.40712,8.317
206,3,588.493,3,591.372,2,1,13,149.047,8.62832,4.17506,8.19612,10.0068,6.27211,9.77568,7.40712,8.317
207,3,588.493,3,589.441,2,3,13,148.973,8.62832,4.17506,8.6765,10.0068,6.27211,9.77568,7.40712,8.7853
208,3,588.324,3,588.324,0,0,33,148.898,11.0655,4.17506,8.6765,10.0068,8.9449,9.77568,7.40712,8.7853
209,3,588.324,3,588.324,3,0,13,148.824,11.0655,4.17506,8.6765,10.3061,9.35041,9.77568,7.40712,8.7853
210,3,588.324,3,588.324,0,3,13,148.749,11.2589,4.17506,8.6765,10.3061,9.35041,9.77568,7.40712,9.20677
211,3,588.324,3,590.49,2,0,9,148.675,11.2589,4.17506,8.70885,10.3061,9.31537,9.77568,7.40712,9.20677
212,3,588.324,3,588.707,0,3,13,148.601,11.433,4.17506,8.70885,10.3061,9.31537,9.77568,7.40712,9.58609
213,3,588.324,3,588.324,2,1,13,148.526,11.433,4.17506,9.13797,10.3061,9.31537,10.0981,7.40712,9.58609
214,3,588.324,3,588.324,0,3,13,148.452,11.5897,4.17506,9.13797,10.3061,9.31537,10.0981,7.40712,9.92748
215,3,588.324,3,588.324,2,0,13,148.378,11.5897,4.17506,9.52417,10.3061,9.68383,10.0981,7.40712,9.92748
216,3,588.324,3,590.49,2,2,9,148.304,11.5897,4.17506,9.47175,10.3061,9.68383,10.0981,7.56641,9.92748
217,3,588.324,3,588.324,2,1,13,148.229,11.5897,4.17506,9.82458,10.3061,9.68383,10.3883,7.56641,9.92748
218,3,588.324,3,588.324,2,1,13,148.155,11.5897,4.17506,10.1421,10.3061,9.68383,10.6495,7.56641,9.92748
219,3,588.324,3,590.49,2,0,9,148.081,11.5897,4.17506,10.0279,10.3061,9.61545,10.6495,7.56641,9.92748
