iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
18,6,798.65,6,802.689,0,3,9,226.432,13.5939,1,7.08,18.4528,23.408,1,4.2,8.01072
19,5,789.198,5,789.198,0,3,33,226.319,15.5345,1,7.08,18.4528,23.408,1,4.2,10.5096
20,5,789.198,5,789.198,3,0,0,226.206,15.5345,1,7.08,16.6076,21.0672,1,4.2,10.5096
21,5,789.198,5,841.615,1,3,9,226.093,15.5345,1.8,7.08,16.6076,21.0672,1,4.2,10.3587
22,5,770.741,5,770.741,2,0,33,225.98,15.5345,1.8,9.672,16.6076,22.2605,1,4.2,10.3587
23,5,770.741,5,770.741,0,3,13,225.867,15.281,1.8,9.672,16.6076,22.2605,1,4.2,10.6228
24,5,748.49,5,748.49,2,0,33,225.754,15.281,1.8,12.0048,16.6076,23.3345,1,4.2,10.6228
25,5,734.55,5,734.55,2,0,33,225.641,15.281,1.8,14.1043,16.6076,24.301,1,4.2,10.6228
26,5,734.55,5,777.755,0,3,9,225.528,14.6529,1.8,14.1043,16.6076,24.301,1,4.2,10.4605
27,5,734.55,5,825.768,0,3,9,225.415,14.0876,1.8,14.1043,16.6076,24.301,1,4.2,10.3145
28,5,734.55,5,778.932,3,0,13,225.302,14.0876,1.8,14.1043,16.2468,23.1709,1,4.2,10.3145
29,4,687.833,4,687.833,0,0,33,225.19,15.9789,1.8,14.1043,16.2468,24.1538,1,4.2,10.3145
30,4,684.026,4,684.026,0,3,33,225.077,17.681,1.8,14.1043,16.2468,24.1538,1,4.2,12.583
31,4,684.026,4,687.112,0,3,9,224.965,16.8129,1.8,14.1043,16.2468,24.1538,1,4.2,12.2247
32,4,675.054,4,675.054,0,0,33,224.852,18.4316,1.8,14.1043,16.2468,25.0384,1,4.2,12.2247
33,4,675.054,4,689.904,2,0,9,224.74,18.4316,1.8,13.5939,16.2468,23.4346,1,4.2,12.2247
34,4,675.054,4,689.904,0,0,9,224.627,17.4884,1.8,13.5939,16.2468,21.9911,1,4.2,12.2247
35,4,675.054,4,691.022,0,0,9,224.515,16.6396,1.8,13.5939,16.2468,20.692,1,4.2,12.2247
36,4,675.054,4,675.648,2,0,13,224.403,16.6396,1.8,13.5345,16.2468,19.9228,1,4.2,12.2247
37,4,675.054,4,726.584,2,0,9,224.291,16.6396,1.8,13.081,16.2468,18.8305,1,4.2,12.2247
38,4,675.054,4,717.125,0,0,13,224.179,16.2756,1.8,13.081,16.2468,18.2475,1,4.2,12.2247
39,4,675.054,4,728.012,2,0,9,224.066,16.2756,1.8,12.6729,16.2468,17.3227,1,4.2,12.2247
40,4,675.054,4,725.638,0,0,13,223.954,15.9481,1.8,12.6729,16.2468,16.8905,1,4.2,12.2247
41,4,675.054,4,722.537,3,0,13,223.842,15.9481,1.8,12.6729,15.9221,16.5014,1,4.2,12.2247
42,4,675.054,4,722.255,0,3,13,223.73,15.6533,1.8,12.6729,15.9221,16.5014,1,4.2,12.3023
43,4,675.054,4,682.797,2,3,13,223.619,15.6533,1.8,12.7056,15.9221,16.5014,1,4.2,12.372
44,4,671.353,4,671.353,0,2,33,223.507,17.3879,1.8,12.7056,15.9221,16.5014,1,7.08,12.372
45,4,671.353,4,671.353,3,0,13,223.395,17.3879,1.8,12.7056,15.6299,16.1513,1,7.08,12.372
46,4,671.353,4,672.128,0,3,9,223.283,16.5491,1.8,12.7056,15.6299,16.1513,1,7.08,12.0348
47,4,671.353,4,673.237,0,0,9,223.172,15.7942,1.8,12.7056,15.6299,15.4361,1,7.08,12.0348
48,4,671.353,4,674.012,3,3,9,223.06,15.7942,1.8,12.7056,14.9669,15.4361,1,7.08,11.7313
49,4,671.353,4,685.78,3,2,9,222.949,15.7942,1.8,12.7056,14.3702,15.4361,1,7.272,11.7313
50,4,671.353,4,685.78,3,0,9,222.837,15.7942,1.8,12.7056,13.8332,14.7925,1,7.272,11.7313
51,4,671.353,4,683.601,3,3,13,222.726,15.7942,1.8,12.7056,13.7499,14.7925,1,7.272,11.8582
52,4,671.353,4,684.598,0,3,9,222.614,15.1148,1.8,12.7056,13.7499,14.7925,1,7.272,11.5724
53,4,671.353,4,684.598,0,3,9,222.503,14.5033,1.8,12.7056,13.7499,14.7925,1,7.272,11.3152
54,4,671.353,4,671.353,3,3,13,222.392,14.5033,1.8,12.7056,13.6749,14.7925,1,7.272,11.4836
55,4,671.353,4,679.632,2,0,9,222.281,14.5033,1.8,12.3351,13.6749,14.2133,1,7.272,11.4836
56,4,671.353,4,671.353,3,1,13,222.169,14.5033,1.8,12.3351,13.6074,14.2133,2.2,7.272,11.4836
57,4,671.353,4,688.241,3,0,9,222.058,14.5033,1.8,12.3351,13.1467,13.692,2.2,7.272,11.4836
58,4,671.353,4,688.241,3,3,9,221.947,14.5033,1.8,12.3351,12.732,13.692,2.2,7.272,11.2353
59,4,669.28,4,669.28,2,1,33,221.836,14.5033,1.8,14.4016,12.732,13.692,5.28,7.272,11.2353
60,4,669.28,4,673.901,2,2,9,221.725,14.5033,1.8,13.8614,12.732,13.692,5.28,7.4448,11.2353
61,4,669.28,4,675.526,3,0,9,221.615,14.5033,1.8,13.8614,12.3588,13.2228,5.28,7.4448,11.2353
62,4,669.28,4,674.691,0,3,13,221.504,14.353,1.8,13.8614,12.3588,13.2228,5.28,7.4448,11.4117
63,3,700.71,3,700.71,0,0,33,221.393,16.2177,1.8,13.8614,12.3588,15.2005,5.28,7.4448,11.4117
64,3,697.628,3,697.628,2,1,33,221.282,16.2177,1.8,15.7753,12.3588,15.2005,8.052,7.4448,11.4117
65,3,695.583,3,695.583,2,2,33,221.172,16.2177,1.8,17.4977,12.3588,15.2005,8.052,10.0003,11.4117
66,3,676.408,3,676.408,0,0,33,221.061,17.8959,1.8,17.4977,12.3588,16.9804,8.052,10.0003,11.4117
67,3,676.408,3,676.408,2,0,0,220.951,17.8959,1.8,15.748,12.3588,15.2824,8.052,10.0003,11.4117
68,3,676.408,3,678.033,0,3,9,220.84,17.0063,1.8,15.748,12.3588,15.2824,8.052,10.0003,11.1706
69,3,676.408,3,736.559,0,1,9,220.73,16.2057,1.8,15.748,12.3588,15.2824,8.1468,10.0003,11.1706
70,3,676.408,3,760.039,2,2,9,220.619,16.2057,1.8,15.0732,12.3588,15.2824,8.1468,9.90029,11.1706
71,3,676.408,3,760.039,0,0,0,220.509,14.5851,1.8,15.0732,12.3588,13.7541,8.1468,9.90029,11.1706
72,3,676.408,3,760.039,3,2,9,220.399,14.5851,1.8,15.0732,12.0229,13.7541,8.1468,9.81026,11.1706
73,3,676.408,3,760.039,3,1,9,220.289,14.5851,1.8,15.0732,11.7206,13.7541,8.23212,9.81026,11.1706
74,3,676.408,3,754.835,3,2,13,220.178,14.5851,1.8,15.0732,11.8486,13.7541,8.23212,10.1292,11.1706
75,3,676.408,3,754.835,0,0,9,220.068,14.0266,1.8,15.0732,11.8486,13.2787,8.23212,10.1292,11.1706
76,3,676.408,3,753.21,0,1,13,219.958,13.924,1.8,15.0732,11.8486,13.2787,8.70891,10.1292,11.1706
77,3,676.408,3,756.945,0,0,9,219.848,13.4316,1.8,15.0732,11.8486,12.8509,8.70891,10.1292,11.1706
78,3,676.408,3,684.461,2,2,13,219.738,13.4316,1.8,14.8659,11.8486,12.8509,8.70891,10.4163,11.1706
79,3,676.408,3,705.962,1,0,9,219.629,13.4316,2.52,14.8659,11.8486,12.4658,8.70891,10.4163,11.1706
80,3,676.408,3,705.962,1,2,0,219.519,13.4316,2.268,14.8659,11.8486,12.4658,8.70891,9.37468,11.1706
81,3,676.408,3,705.962,0,2,9,219.409,12.9884,2.268,14.8659,11.8486,12.4658,8.70891,9.33721,11.1706
82,3,676.408,3,705.962,2,3,0,219.299,12.9884,2.268,13.3793,11.8486,12.4658,8.70891,9.33721,10.0535
83,3,676.408,3,705.962,2,3,0,219.19,12.9884,2.268,12.0413,11.8486,12.4658,8.70891,9.33721,9.04816
84,3,676.408,3,782.427,0,0,9,219.08,12.5896,2.268,12.0413,11.8486,12.1192,8.70891,9.33721,9.04816
85,3,676.408,3,782.427,2,2,0,218.97,12.5896,2.268,10.8372,11.8486,12.1192,8.70891,8.40349,9.04816
86,3,676.408,3,807.488,3,0,9,218.861,12.5896,2.268,10.8372,11.5637,11.8073,8.70891,8.40349,9.04816
87,3,676.408,3,782.775,0,0,13,218.752,12.6306,2.268,10.8372,11.5637,11.9266,8.70891,8.40349,9.04816
88,3,676.408,3,782.775,2,0,0,218.642,12.6306,2.268,9.75349,11.5637,10.7339,8.70891,8.40349,9.04816
89,3,676.408,3,757.95,2,2,13,218.533,12.6306,2.268,10.0781,11.5637,10.7339,8.70891,8.86314,9.04816
90,3,676.408,3,757.95,0,2,0,218.424,11.3675,2.268,10.0781,11.5637,10.7339,8.70891,7.97683,9.04816
91,3,676.408,3,757.95,0,3,0,218.314,10.2308,2.268,10.0781,11.5637,10.7339,8.70891,7.97683,8.14335
92,3,676.408,3,757.95,0,0,0,218.205,9.20771,2.268,10.0781,11.5637,9.66051,8.70891,7.97683,8.14335
93,3,676.408,3,796.728,3,1,9,218.096,9.20771,2.268,10.0781,11.3073,9.66051,8.73802,7.97683,8.14335
94,3,676.408,3,796.728,3,1,9,217.987,9.20771,2.268,10.0781,11.0766,9.66051,8.76422,7.97683,8.14335
95,3,676.408,3,796.728,3,2,0,217.878,9.20771,2.268,10.0781,9.96894,9.66051,8.76422,7.17914,8.14335
96,3,676.408,3,690.663,2,2,13,217.769,9.20771,2.268,10.3703,9.96894,9.66051,8.76422,7.76123,8.14335
97,3,676.408,3,690.663,3,2,9,217.66,9.20771,2.268,10.3703,9.87205,9.66051,8.76422,7.88511,8.14335
98,3,676.408,3,760.756,2,0,9,217.551,9.20771,2.268,10.2333,9.87205,9.59445,8.76422,7.88511,8.14335
99,3,676.408,3,742.652,3,3,13,217.443,9.20771,2.268,10.2333,10.1848,9.59445,8.76422,7.88511,8.62901
100,3,676.408,3,744.277,3,0,9,217.334,9.20771,2.268,10.2333,10.0664,9.53501,8.76422,7.88511,8.62901
101,3,676.408,3,690.683,2,2,13,217.225,9.20771,2.268,10.51,10.0664,9.53501,8.76422,8.3966,8.62901
102,3,676.408,3,690.572,3,2,13,217.117,9.20771,2.268,10.51,10.3597,9.53501,8.76422,8.85694,8.62901
103,3,676.408,3,690.572,2,1,0,217.008,9.20771,2.268,9.45897,10.3597,9.53501,7.88779,8.85694,8.62901
104,3,676.408,3,679.484,3,0,13,216.9,9.20771,2.268,9.45897,10.6238,9.88151,7.88779,8.85694,8.62901
105,3,676.408,3,679.484,0,0,0,216.791,8.28694,2.268,9.45897,10.6238,8.89336,7.88779,8.85694,8.62901
106,3,676.408,3,750.68,2,1,9,216.683,8.28694,2.268,9.41307,10.6238,8.89336,7.99901,8.85694,8.62901
107,3,676.408,3,750.68,3,3,0,216.574,8.28694,2.268,9.41307,9.56138,8.89336,7.99901,8.85694,7.76611
108,3,676.408,3,770.533,3,3,9,216.466,8.28694,2.268,9.41307,9.50524,8.89336,7.99901,8.85694,7.8895
109,3,676.408,3,789.605,3,3,9,216.358,8.28694,2.268,9.41307,9.45471,8.89336,7.99901,8.85694,8.00055
110,3,676.408,3,789.605,0,1,0,216.25,7.45825,2.268,9.41307,9.45471,8.89336,7.19911,8.85694,8.00055
111,3,676.408,3,789.605,2,0,0,216.142,7.45825,2.268,8.47176,9.45471,8.00402,7.19911,8.85694,8.00055
112,3,676.408,3,784.588,3,0,13,216.033,7.45825,2.268,8.47176,9.80924,8.50362,7.19911,8.85694,8.00055
113,3,676.408,3,784.588,0,3,9,215.925,7.61242,2.268,8.47176,9.80924,8.50362,7.19911,8.85694,8.10049
114,3,676.408,3,784.588,2,3,0,215.818,7.61242,2.268,7.62459,9.80924,8.50362,7.19911,8.85694,7.29044
115,3,676.408,3,784.588,0,0,0,215.71,6.85118,2.268,7.62459,9.80924,7.65326,7.19911,8.85694,7.29044
116,3,676.408,3,784.588,0,1,9,215.602,7.06606,2.268,7.62459,9.80924,7.65326,7.3792,8.85694,7.29044
117,3,676.408,3,784.751,2,0,9,215.494,7.06606,2.268,7.76213,9.80924,7.78793,7.3792,8.85694,7.29044
118,3,676.408,3,784.751,1,0,0,215.386,7.06606,2.0412,7.76213,9.80924,7.00914,7.3792,8.85694,7.29044
119,3,676.408,3,784.751,2,0,9,215.278,7.06606,2.0412,7.88592,9.80924,7.20822,7.3792,8.85694,7.29044
120,3,676.408,3,799.069,3,2,9,215.171,7.06606,2.0412,7.88592,9.72832,7.20822,7.3792,8.87124,7.29044
121,3,676.408,3,799.069,0,0,0,215.063,6.35946,2.0412,7.88592,9.72832,6.4874,7.3792,8.87124,7.29044
122,3,676.408,3,791.947,0,0,13,214.956,7.02351,2.0412,7.88592,9.72832,7.13866,7.3792,8.87124,7.29044
123,3,676.408,3,903.565,3,0,9,214.848,7.02351,2.0412,7.88592,9.65549,7.3248,7.3792,8.87124,7.29044
124,3,676.408,3,752.279,2,2,13,214.741,7.02351,2.0412,8.39732,9.65549,7.3248,7.3792,9.28412,7.29044
125,3,676.408,3,752.279,3,0,9,214.633,7.02351,2.0412,8.39732,9.58994,7.49232,7.3792,9.28412,7.29044
126,3,676.408,3,827.672,2,1,9,214.526,7.02351,2.0412,8.45759,9.58994,7.49232,7.54128,9.28412,7.29044
127,3,676.408,3,827.672,0,2,9,214.419,7.22116,2.0412,8.45759,9.58994,7.49232,7.54128,9.25571,7.29044
128,3,676.408,3,718.757,2,2,13,214.312,7.22116,2.0412,8.91183,9.58994,7.49232,7.54128,9.63014,7.29044
129,3,676.408,3,718.757,0,2,9,214.205,7.39904,2.0412,8.91183,9.58994,7.49232,7.54128,9.56712,7.29044
130,3,676.408,3,712.31,0,0,13,214.097,7.95914,2.0412,8.91183,9.58994,8.04308,7.54128,9.56712,7.29044
131,3,676.408,3,678.167,0,2,13,213.99,8.46323,2.0412,8.91183,9.58994,8.04308,7.54128,9.91041,7.29044
132,3,676.408,3,678.167,3,2,9,213.883,8.46323,2.0412,8.91183,9.53094,8.04308,7.54128,9.81937,7.29044
133,3,676.408,3,678.167,3,3,0,213.776,8.46323,2.0412,8.91183,8.57785,8.04308,7.54128,9.81937,6.5614
134,3,676.408,3,678.167,3,2,9,213.67,8.46323,2.0412,8.91183,8.62006,8.04308,7.54128,9.73743,6.5614
135,3,676.408,3,729.088,0,1,9,213.563,8.5169,2.0412,8.91183,8.62006,8.04308,7.68715,9.73743,6.5614
136,3,676.408,3,729.088,2,2,0,213.456,8.5169,2.0412,8.02065,8.62006,8.04308,7.68715,8.76369,6.5614
137,3,676.408,3,769.671,3,3,9,213.349,8.5169,2.0412,8.02065,8.65806,8.04308,7.68715,8.76369,6.80526
138,3,676.408,3,734.334,2,2,13,213.243,8.5169,2.0412,8.51858,8.65806,8.04308,7.68715,9.18732,6.80526
139,3,676.408,3,694.408,2,2,13,213.136,8.5169,2.0412,8.96673,8.65806,8.04308,7.68715,9.56859,6.80526
140,3,676.408,3,694.408,2,2,0,213.029,8.5169,2.0412,8.07005,8.65806,8.04308,7.68715,8.61173,6.80526
141,3,676.408,3,683.226,2,2,13,212.923,8.5169,2.0412,8.56305,8.65806,8.04308,7.68715,9.05056,6.80526
142,3,676.408,3,683.226,0,2,9,212.816,8.56521,2.0412,8.56305,8.65806,8.04308,7.68715,9.0455,6.80526
143,3,676.408,3,683.226,2,0,0,212.71,8.56521,2.0412,7.70674,8.65806,7.23878,7.68715,9.0455,6.80526
144,3,676.408,3,678.505,0,3,13,212.604,9.00869,2.0412,7.70674,8.65806,7.23878,7.68715,9.0455,7.42473
145,3,676.408,3,678.505,0,2,9,212.497,9.00782,2.0412,7.70674,8.65806,7.23878,7.68715,9.04095,7.42473
146,3,676.408,3,745.662,2,0,9,212.391,9.00782,2.0412,7.83607,8.65806,7.4149,7.68715,9.04095,7.42473
147,3,676.408,3,745.662,1,2,0,212.285,9.00782,1.83708,7.83607,8.65806,7.4149,7.68715,8.13686,7.42473
148,3,676.408,3,745.662,1,2,0,212.179,9.00782,1.65337,7.83607,8.65806,7.4149,7.68715,7.32317,7.42473
149,3,676.408,3,742.631,0,1,13,212.073,9.40704,1.65337,7.83607,8.65806,7.4149,8.21844,7.32317,7.42473
150,3,676.408,3,697.337,2,2,13,211.967,9.40704,1.65337,8.35246,8.65806,7.4149,8.21844,7.89085,7.42473
151,3,676.408,3,697.337,3,0,0,211.861,9.40704,1.65337,8.35246,7.79225,6.67341,8.21844,7.89085,7.42473
152,3,676.408,3,740.761,3,1,9,211.755,9.40704,1.65337,8.35246,7.91303,6.67341,8.29659,7.89085,7.42473
153,3,676.408,3,740.761,3,3,0,211.649,9.40704,1.65337,8.35246,7.12172,6.67341,8.29659,7.89085,6.68226
154,3,676.408,3,737.901,0,2,13,211.543,9.76634,1.65337,8.35246,7.12172,6.67341,8.29659,8.40177,6.68226
155,3,676.408,3,753.149,0,2,9,211.437,9.6897,1.65337,8.35246,7.12172,6.67341,8.29659,8.46159,6.68226
156,3,676.408,3,753.149,2,1,0,211.331,9.6897,1.65337,7.51722,7.12172,6.67341,7.46693,8.46159,6.68226
157,3,676.408,3,753.149,3,2,9,211.226,9.6897,1.65337,7.51722,7.30955,6.67341,7.46693,8.51543,6.68226
158,3,676.408,3,753.149,0,3,0,211.12,8.72073,1.65337,7.51722,7.30955,6.67341,7.46693,8.51543,6.01403
159,3,676.408,3,753.149,2,0,0,211.015,8.72073,1.65337,6.76549,7.30955,6.00607,7.46693,8.51543,6.01403
160,3,676.408,3,730.933,2,2,13,210.909,8.72073,1.65337,7.38894,7.30955,6.00607,7.46693,8.96389,6.01403
161,3,676.408,3,730.933,2,0,0,210.804,8.72073,1.65337,6.65005,7.30955,5.40546,7.46693,8.96389,6.01403
162,3,676.408,3,730.933,1,2,0,210.698,8.72073,1.48803,6.65005,7.30955,5.40546,7.46693,8.0675,6.01403
163,3,676.408,3,722.27,2,1,13,210.593,8.72073,1.48803,7.28505,7.30955,5.40546,8.02024,8.0675,6.01403
164,3,676.408,3,722.27,0,2,9,210.488,8.74866,1.48803,7.28505,7.30955,5.40546,8.02024,8.16075,6.01403
165,3,676.408,3,719.047,2,2,13,210.382,8.74866,1.48803,7.85654,7.30955,5.40546,8.02024,8.64467,6.01403
166,3,676.408,3,719.047,1,3,0,210.277,8.74866,1.33923,7.85654,7.30955,5.40546,8.02024,8.64467,5.41263
167,3,676.408,3,734.176,2,2,9,210.172,8.74866,1.33923,7.97089,7.30955,5.40546,8.02024,8.68021,5.41263
168,3,676.408,3,734.176,0,3,0,210.067,7.87379,1.33923,7.97089,7.30955,5.40546,8.02024,8.68021,4.87137
169,3,676.408,3,734.176,3,1,0,209.962,7.87379,1.33923,7.97089,6.5786,5.40546,7.21822,8.68021,4.87137
170,3,676.408,3,730.539,0,2,13,209.857,8.38641,1.33923,7.97089,6.5786,5.40546,7.21822,9.11219,4.87137
171,3,676.408,3,734.489,2,2,9,209.752,8.38641,1.33923,8.0738,6.5786,5.40546,7.21822,9.10097,4.87137
172,3,676.408,3,732.939,0,2,13,209.647,8.84777,1.33923,8.0738,6.5786,5.40546,7.21822,9.49087,4.87137
173,3,676.408,3,731.995,3,2,13,209.542,8.84777,1.33923,8.0738,7.22074,5.40546,7.21822,9.84178,4.87137
174,3,676.408,3,731.995,2,2,9,209.438,8.84777,1.33923,8.16642,7.22074,5.40546,7.21822,9.75761,4.87137
175,3,676.408,3,731.995,0,3,0,209.333,7.963,1.33923,8.16642,7.22074,5.40546,7.21822,9.75761,4.38423
176,3,676.408,3,740.175,2,2,9,209.228,7.963,1.33923,8.24978,7.22074,5.40546,7.21822,9.68185,4.38423
177,3,676.408,3,731.614,2,2,13,209.124,7.963,1.33923,8.7248,7.22074,5.40546,7.21822,10.0137,4.38423
178,3,676.408,3,702.126,2,2,13,209.019,7.963,1.33923,9.15232,7.22074,5.40546,7.21822,10.3123,4.38423
179,3,676.408,3,688.927,0,2,13,208.914,8.4667,1.33923,9.15232,7.22074,5.40546,7.21822,10.5811,4.38423
180,3,676.408,3,688.927,2,2,9,208.81,8.4667,1.33923,9.13709,7.22074,5.40546,7.21822,10.423,4.38423
181,3,676.408,3,707.36,3,1,9,208.706,8.4667,1.33923,9.13709,7.39866,5.40546,7.3964,10.423,4.38423
182,3,676.408,3,704.115,3,2,13,208.601,8.4667,1.33923,9.13709,7.9588,5.40546,7.3964,10.6807,4.38423
183,3,676.408,3,704.115,0,3,0,208.497,7.62003,1.33923,9.13709,7.9588,5.40546,7.3964,10.6807,3.94581
184,3,676.408,3,699.429,0,0,13,208.393,8.15802,1.33923,9.13709,7.9588,6.16491,7.3964,10.6807,3.94581
185,3,676.408,3,699.429,1,1,0,208.289,8.15802,1.20531,9.13709,7.9588,6.16491,6.65676,10.6807,3.94581
186,3,676.408,3,699.429,0,1,9,208.184,8.24222,1.20531,9.13709,7.9588,6.16491,6.89108,10.6807,3.94581
187,3,676.408,3,699.429,0,2,0,208.08,7.418,1.20531,9.13709,7.9588,6.16491,6.89108,9.6126,3.94581
188,3,676.408,3,699.429,0,1,9,207.976,7.5762,1.20531,9.13709,7.9588,6.16491,7.10197,9.6126,3.94581
189,3,676.408,3,729.946,3,1,9,207.872,7.5762,1.20531,9.13709,8.06292,6.16491,7.29178,9.6126,3.94581
190,3,676.408,3,729.946,0,1,0,207.768,6.81858,1.20531,9.13709,8.06292,6.16491,6.5626,9.6126,3.94581
191,3,676.408,3,729.946,3,1,0,207.664,6.81858,1.20531,9.13709,7.25663,6.16491,5.90634,9.6126,3.94581
192,3,676.408,3,710.362,2,2,13,207.561,6.81858,1.20531,9.52338,7.25663,6.16491,5.90634,9.95134,3.94581
193,3,676.408,3,710.362,2,1,0,207.457,6.81858,1.20531,8.57104,7.25663,6.16491,5.3157,9.95134,3.94581
194,3,676.408,3,710.362,3,1,9,207.353,6.81858,1.20531,8.57104,7.43096,6.16491,5.68413,9.95134,3.94581
195,3,676.408,3,710.362,0,3,0,207.249,6.13672,1.20531,8.57104,7.43096,6.16491,5.68413,9.95134,3.55123
196,3,676.408,3,696.391,2,2,13,207.146,6.13672,1.20531,9.01394,7.43096,6.16491,5.68413,10.2562,3.55123
197,3,676.408,3,693.005,3,2,13,207.042,6.13672,1.20531,9.01394,7.98787,6.16491,5.68413,10.5306,3.55123
198,3,676.408,3,682.643,2,0,13,206.939,6.13672,1.20531,9.41254,7.98787,6.84842,5.68413,10.5306,3.55123
199,3,676.408,3,682.643,3,1,0,206.835,6.13672,1.20531,9.41254,7.18908,6.84842,5.11572,10.5306,3.55123
200,3,676.408,3,682.643,2,0,0,206.732,6.13672,1.20531,8.47129,7.18908,6.16358,5.11572,10.5306,3.55123
201,3,676.408,3,696.802,2,2,9,206.628,6.13672,1.20531,8.52416,7.18908,6.16358,5.11572,10.3775,3.55123
202,3,676.408,3,696.802,2,2,9,206.525,6.13672,1.20531,8.57174,7.18908,6.16358,5.11572,10.2398,3.55123
203,3,676.408,3,696.802,0,2,9,206.422,6.42305,1.20531,8.57174,7.18908,6.16358,5.11572,10.1158,3.55123
204,3,676.408,3,696.802,3,2,9,206.319,6.42305,1.20531,8.57174,7.37017,6.16358,5.11572,10.0042,3.55123
205,3,676.408,3,815.452,2,1,9,206.216,6.42305,1.20531,8.61457,7.37017,6.16358,5.50415,10.0042,3.55123
206,3,676.408,3,817.499,0,3,9,206.112,6.68074,1.20531,8.61457,7.37017,6.16358,5.50415,10.0042,4.0961
207,3,676.408,3,823.533,3,2,9,206.009,6.68074,1.20531,8.61457,7.53315,6.16358,5.50415,9.90379,4.0961
208,3,676.408,3,787.298,0,1,13,205.906,7.31267,1.20531,8.61457,7.53315,6.16358,6.25373,9.90379,4.0961
209,3,676.408,3,768.055,2,0,13,205.803,7.31267,1.20531,9.05311,7.53315,6.84722,6.25373,9.90379,4.0961
210,3,676.408,3,764.973,3,1,13,205.7,7.31267,1.20531,9.05311,8.07984,6.84722,6.92836,9.90379,4.0961
211,3,676.408,3,744.509,3,1,13,205.598,7.31267,1.20531,9.05311,8.57186,6.84722,7.53552,9.90379,4.0961
212,3,676.408,3,776.941,2,1,9,205.495,7.31267,1.20531,9.0478,8.57186,6.84722,7.68197,9.90379,4.0961
213,3,676.408,3,776.941,0,2,9,205.392,7.4814,1.20531,9.0478,8.57186,6.84722,7.68197,9.81341,4.0961
214,3,676.408,3,776.941,2,2,0,205.289,7.4814,1.20531,8.14302,8.57186,6.84722,7.68197,8.83207,4.0961
215,3,676.408,3,765.808,2,2,13,205.187,7.4814,1.20531,8.62872,8.57186,6.84722,7.68197,9.24887,4.0961
216,3,676.408,3,765.808,0,2,0,205.084,6.73326,1.20531,8.62872,8.57186,6.84722,7.68197,8.32398,4.0961
217,3,676.408,3,708.445,2,2,13,204.982,6.73326,1.20531,9.06585,8.57186,6.84722,7.68197,8.79158,4.0961
218,3,676.408,3,708.445,3,2,9,204.879,6.73326,1.20531,9.06585,8.61467,6.84722,7.68197,8.81242,4.0961
219,3,676.408,3,708.445,0,3,0,204.777,6.05994,1.20531,9.06585,8.61467,6.84722,7.68197,8.81242,3.68649
220,3,676.408,3,708.445,2,1,0,204.674,6.05994,1.20531,8.15926,8.61467,6.84722,6.91377,8.81242,3.68649
221,3,676.408,3,750.426,2,1,9,204.572,6.05994,1.20531,8.24334,8.61467,6.84722,7.1224,8.81242,3.68649
222,3,676.408,3,750.426,1,1,9,204.47,6.05994,1.98478,8.24334,8.61467,6.84722,7.31016,8.81242,3.68649
223,3,676.408,3,802.858,2,1,9,204.367,6.05994,1.98478,8.319,8.61467,6.84722,7.47914,8.81242,3.68649
