iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
47,11,1421.8,11,1421.8,2,2,33,300.372,3.53205,5.81304,10.5835,0.81,1.8,2.97045,11.2576,0.9
48,11,1381.15,11,1381.15,0,2,33,300.221,6.47885,5.81304,10.5835,0.81,1.8,2.97045,13.4319,0.9
49,11,1381.15,11,1381.15,1,3,0,300.071,6.47885,5.23173,10.5835,0.81,1.8,2.97045,13.4319,0.81
50,11,1381.15,11,1381.15,1,2,0,299.921,6.47885,4.70856,10.5835,0.81,1.8,2.97045,12.0887,0.81
51,11,1292.2,11,1292.2,2,2,33,299.771,6.47885,4.70856,12.8252,0.81,1.8,2.97045,14.1798,0.81
52,11,1292.2,11,1529.11,1,1,9,299.621,6.47885,5.13771,12.8252,0.81,1.8,3.5734,14.1798,0.81
53,11,1292.2,11,1457.72,2,0,13,299.472,6.47885,5.13771,12.8427,0.81,2.92,3.5734,14.1798,0.81
54,11,1223.06,11,1223.06,2,2,33,299.322,6.47885,5.13771,14.8584,0.81,2.92,3.5734,16.0618,0.81
55,11,1223.06,11,1223.06,0,1,0,299.172,5.83096,5.13771,14.8584,0.81,2.92,3.21606,16.0618,0.81
56,11,1120.28,11,1120.28,2,2,33,299.023,5.83096,5.13771,16.6726,0.81,2.92,3.21606,17.7556,0.81
57,11,1092.48,11,1092.48,2,2,33,298.873,5.83096,5.13771,18.3053,0.81,2.92,3.21606,19.2801,0.81
58,11,1091.73,11,1091.73,3,2,33,298.724,5.83096,5.13771,18.3053,4.029,2.92,3.21606,20.6521,0.81
59,11,1087.63,11,1087.63,3,2,33,298.574,5.83096,5.13771,18.3053,6.9261,2.92,3.21606,21.8869,0.81
60,11,913.734,11,913.734,2,0,33,298.425,5.83096,5.13771,19.7748,6.9261,5.928,3.21606,21.8869,0.81
61,11,913.734,11,1092.35,1,2,9,298.276,5.83096,5.52393,19.7748,6.9261,5.928,3.21606,20.5982,0.81
62,11,913.734,11,1092.35,2,3,0,298.127,5.83096,5.52393,17.7973,6.9261,5.928,3.21606,20.5982,0.729
63,11,913.734,11,1094.87,0,0,9,297.978,6.14787,5.52393,17.7973,6.9261,6.2352,3.21606,20.5982,0.729
64,11,913.734,11,1094.87,3,2,9,297.829,6.14787,5.52393,17.7973,7.13349,6.2352,3.21606,19.4384,0.729
65,11,913.734,11,1077.08,0,2,13,297.68,6.83308,5.52393,17.7973,7.13349,6.2352,3.21606,18.7945,0.729
66,11,913.734,11,1024.16,3,2,13,297.531,6.83308,5.52393,17.7973,7.72014,6.2352,3.21606,18.2151,0.729
67,11,913.734,11,1054.39,0,0,9,297.382,7.04977,5.52393,17.7973,7.72014,6.51168,3.21606,18.2151,0.729
68,11,913.734,11,925.746,2,0,13,297.233,7.04977,5.52393,17.3176,7.72014,7.16051,3.21606,18.2151,0.729
69,11,913.734,11,925.746,3,1,9,297.085,7.04977,5.52393,17.3176,7.84813,7.16051,3.79446,18.2151,0.729
70,11,913.734,11,1084.67,1,2,9,296.936,7.04977,5.87154,17.3176,7.84813,7.16051,3.79446,17.2936,0.729
71,11,913.734,11,1046.26,1,2,13,296.788,7.04977,6.58439,17.3176,7.84813,7.16051,3.79446,16.8642,0.729
72,11,913.734,11,1135.25,1,2,9,296.639,7.04977,6.82595,17.3176,7.84813,7.16051,3.79446,16.0778,0.729
73,11,913.734,11,1201.96,3,3,9,296.491,7.04977,6.82595,17.3176,7.96331,7.16051,3.79446,16.0778,1.5561
74,11,913.734,11,1107.94,2,0,13,296.343,7.04977,6.82595,16.8858,7.96331,7.74446,3.79446,16.0778,1.5561
75,11,913.734,11,1088.85,2,0,13,296.195,7.04977,6.82595,16.4972,7.96331,8.27001,3.79446,16.0778,1.5561
76,11,913.734,11,1220.71,1,2,9,296.047,7.04977,7.04335,16.4972,7.96331,8.27001,3.79446,15.37,1.5561
77,11,913.734,11,1086.1,2,2,13,295.899,7.04977,7.04335,16.1475,7.96331,8.27001,3.79446,15.133,1.5561
78,11,913.734,11,1067.48,0,0,13,295.751,7.64479,7.04335,16.1475,7.96331,8.74301,3.79446,15.133,1.5561
79,11,913.734,11,1043.67,3,2,13,295.603,7.64479,7.04335,16.1475,8.46698,8.74301,3.79446,14.9197,1.5561
80,11,913.734,11,1002.25,3,0,13,295.455,7.64479,7.04335,16.1475,8.92028,9.16871,3.79446,14.9197,1.5561
81,11,913.734,11,1002.25,0,2,9,295.307,7.78031,7.04335,16.1475,8.92028,9.16871,3.79446,14.3277,1.5561
82,11,913.734,11,1052.01,0,1,9,295.16,7.90228,7.04335,16.1475,8.92028,9.16871,4.31501,14.3277,1.5561
83,11,913.734,11,1052.01,3,0,9,295.012,7.90228,7.04335,16.1475,8.92826,9.15184,4.31501,14.3277,1.5561
84,11,913.734,11,979.829,2,0,13,294.864,7.90228,7.04335,15.8328,8.92826,9.53666,4.31501,14.3277,1.5561
85,11,913.734,11,973.154,2,2,13,294.717,7.90228,7.04335,15.5495,8.92826,9.53666,4.31501,14.195,1.5561
86,11,913.734,11,973.154,3,2,9,294.57,7.90228,7.04335,15.5495,8.93543,9.53666,4.31501,13.6755,1.5561
87,10,935.12,10,935.12,1,1,33,294.422,7.90228,9.63902,15.5495,8.93543,9.53666,7.18351,13.6755,1.5561
88,10,935.12,10,935.12,3,1,13,294.275,7.90228,9.63902,15.5495,9.34189,9.53666,7.76516,13.6755,1.5561
89,10,930.238,10,930.238,3,1,33,294.128,7.90228,9.63902,15.5495,11.7077,9.53666,10.2886,13.6755,1.5561
90,10,930.238,10,930.238,0,2,13,293.981,8.41206,9.63902,15.5495,11.7077,9.53666,10.2886,13.6079,1.5561
91,10,930.238,10,930.238,3,0,0,293.834,8.41206,9.63902,15.5495,10.5369,8.58299,10.2886,13.6079,1.5561
92,10,930.238,10,949.605,1,0,9,293.687,8.41206,9.57512,15.5495,10.5369,8.62469,10.2886,13.6079,1.5561
93,10,930.238,10,949.605,0,0,9,293.54,8.47085,9.57512,15.5495,10.5369,8.66222,10.2886,13.6079,1.5561
94,10,930.238,10,949.605,2,0,0,293.393,8.47085,9.57512,13.9945,10.5369,7.796,10.2886,13.6079,1.5561
95,10,914.282,10,914.282,2,2,33,293.247,8.47085,9.57512,15.8951,10.5369,7.796,10.2886,15.5471,1.5561
96,10,914.282,10,914.282,1,2,0,293.1,8.47085,8.6176,15.8951,10.5369,7.796,10.2886,13.9924,1.5561
97,10,914.282,10,914.282,2,3,0,292.954,8.47085,8.6176,14.3056,10.5369,7.796,10.2886,13.9924,1.40049
98,10,914.282,10,914.282,0,2,0,292.807,7.62376,8.6176,14.3056,10.5369,7.796,10.2886,12.5932,1.40049
99,10,914.282,10,914.282,2,1,0,292.661,7.62376,8.6176,12.875,10.5369,7.796,9.25978,12.5932,1.40049
100,10,914.282,10,914.282,2,1,0,292.514,7.62376,8.6176,11.5875,10.5369,7.796,8.3338,12.5932,1.40049
101,10,914.282,10,914.282,1,1,0,292.368,7.62376,7.75584,11.5875,10.5369,7.796,7.50042,12.5932,1.40049
102,10,914.282,10,914.282,1,1,0,292.222,7.62376,6.98026,11.5875,10.5369,7.796,6.75038,12.5932,1.40049
103,10,911.281,10,911.281,2,2,33,292.076,7.62376,6.98026,13.7288,10.5369,7.796,6.75038,14.6339,1.40049
104,10,911.281,10,911.281,2,2,13,291.93,7.62376,6.98026,13.6559,10.5369,7.796,6.75038,14.4705,1.40049
105,10,911.281,10,911.281,2,1,13,291.784,7.62376,6.98026,13.5903,10.5369,7.796,7.37534,14.4705,1.40049
106,10,911.281,10,911.281,3,0,13,291.638,7.62376,6.98026,13.5903,10.7832,8.3164,7.37534,14.4705,1.40049
107,10,909.957,10,909.957,2,2,33,291.492,7.62376,6.98026,15.5313,10.7832,8.3164,7.37534,16.3234,1.40049
108,10,902.419,10,902.419,3,0,33,291.346,7.62376,6.98026,15.5313,13.0049,10.7848,7.37534,16.3234,1.40049
109,10,902.419,10,902.419,2,2,0,291.201,7.62376,6.98026,13.9781,13.0049,10.7848,7.37534,14.6911,1.40049
110,10,902.419,10,902.419,2,0,0,291.055,7.62376,6.98026,12.5803,13.0049,9.70628,7.37534,14.6911,1.40049
111,10,902.419,10,902.419,0,3,13,290.91,8.16139,6.98026,12.5803,13.0049,9.70628,7.37534,14.6911,2.56044
112,10,902.419,10,902.419,2,0,0,290.764,8.16139,6.98026,11.3223,13.0049,8.73566,7.37534,14.6911,2.56044
113,10,902.419,10,903.331,0,2,9,290.619,8.24525,6.98026,11.3223,13.0049,8.73566,7.37534,14.122,2.56044
114,10,902.419,10,903.331,3,2,9,290.473,8.24525,6.98026,11.3223,12.6044,8.73566,7.37534,13.6098,2.56044
115,10,902.419,10,903.331,0,2,9,290.328,8.32072,6.98026,11.3223,12.6044,8.73566,7.37534,13.1488,2.56044
116,10,902.419,10,903.331,1,2,0,290.183,8.32072,6.28223,11.3223,12.6044,8.73566,7.37534,11.8339,2.56044
117,10,902.419,10,903.189,3,2,13,290.038,8.32072,6.28223,11.3223,12.644,8.73566,7.37534,11.9505,2.56044
118,10,902.419,10,903.189,3,2,9,289.893,8.32072,6.28223,11.3223,12.2796,8.73566,7.37534,11.6555,2.56044
119,10,902.419,10,903.189,2,0,0,289.748,8.32072,6.28223,10.1901,12.2796,7.86209,7.37534,11.6555,2.56044
120,10,902.419,10,1009.53,1,0,9,289.603,8.32072,6.55401,10.1901,12.2796,7.97588,7.37534,11.6555,2.56044
121,10,902.419,10,1009.53,2,0,0,289.458,8.32072,6.55401,9.17106,12.2796,7.17829,7.37534,11.6555,2.56044
122,10,902.419,10,1009.53,2,0,0,289.314,8.32072,6.55401,8.25395,12.2796,6.46046,7.37534,11.6555,2.56044
123,10,902.419,10,1076.03,1,2,9,289.169,8.32072,6.79861,8.25395,12.2796,6.46046,7.37534,11.3899,2.56044
124,10,902.419,10,1071.57,0,2,13,289.024,8.78865,6.79861,8.25395,12.2796,6.46046,7.37534,11.5509,2.56044
125,10,902.419,10,1071.57,0,0,0,288.88,7.90979,6.79861,8.25395,12.2796,5.81442,7.37534,11.5509,2.56044
126,10,902.419,10,1052.26,0,3,13,288.735,8.41881,6.79861,8.25395,12.2796,5.81442,7.37534,11.5509,3.6044
127,10,902.419,10,1052.23,2,2,13,288.591,8.41881,6.79861,8.72856,12.2796,5.81442,7.37534,11.6958,3.6044
128,10,902.419,10,960.863,3,2,13,288.447,8.41881,6.79861,8.72856,12.3516,5.81442,7.37534,11.8263,3.6044
129,10,902.419,10,957.532,3,2,13,288.302,8.41881,6.79861,8.72856,12.4165,5.81442,7.37534,11.9436,3.6044
130,10,902.419,10,957.532,1,2,0,288.158,8.41881,6.11875,8.72856,12.4165,5.81442,7.37534,10.7493,3.6044
131,10,902.419,10,923.119,2,3,13,288.014,8.41881,6.11875,9.1557,12.4165,5.81442,7.37534,10.7493,4.54396
132,10,902.419,10,942.873,3,1,9,287.87,8.41881,6.11875,9.1557,12.0748,5.81442,7.53781,10.7493,4.54396
133,10,902.419,10,942.873,3,1,9,287.726,8.41881,6.11875,9.1557,11.7673,5.81442,7.68403,10.7493,4.54396
134,10,902.419,10,942.873,3,1,9,287.582,8.41881,6.11875,9.1557,11.4906,5.81442,7.81562,10.7493,4.54396
135,10,902.419,10,942.873,3,2,9,287.439,8.41881,6.11875,9.1557,11.2415,5.81442,7.81562,10.5743,4.54396
136,10,902.419,10,942.873,0,3,9,287.295,8.47693,6.11875,9.1557,11.2415,5.81442,7.81562,10.5743,4.98956
137,10,902.419,10,942.873,2,2,0,287.151,8.47693,6.11875,8.24013,11.2415,5.81442,7.81562,9.51691,4.98956
138,10,902.419,10,942.873,3,1,9,287.008,8.47693,6.11875,8.24013,11.0174,5.81442,7.93406,9.51691,4.98956
139,10,902.419,10,942.873,2,0,0,286.864,8.47693,6.11875,7.41612,11.0174,5.23298,7.93406,9.51691,4.98956
140,10,902.419,10,942.873,1,1,0,286.721,8.47693,5.50687,7.41612,11.0174,5.23298,7.14066,9.51691,4.98956
141,10,902.419,10,941.81,3,1,13,286.577,8.47693,5.50687,7.41612,11.2156,5.23298,7.72659,9.51691,4.98956
142,10,902.419,10,941.81,3,3,0,286.434,8.47693,5.50687,7.41612,10.0941,5.23298,7.72659,9.51691,4.49061
143,10,902.419,10,941.81,3,0,0,286.291,8.47693,5.50687,7.41612,9.08467,4.70968,7.72659,9.51691,4.49061
144,10,902.419,10,931.319,3,2,13,286.148,8.47693,5.50687,7.41612,9.47621,4.70968,7.72659,9.86522,4.49061
145,10,902.419,10,931.319,0,1,9,286.005,8.52923,5.50687,7.41612,9.47621,4.70968,7.85393,9.86522,4.49061
146,10,902.419,10,931.319,1,2,0,285.862,8.52923,4.95619,7.41612,9.47621,4.70968,7.85393,8.87869,4.49061
147,10,902.419,10,937.358,1,3,9,285.719,8.52923,5.36057,7.41612,9.47621,4.70968,7.85393,8.87869,4.94154
148,10,902.419,10,903.755,2,0,13,285.576,8.52923,5.36057,7.97451,9.47621,5.53871,7.85393,8.87869,4.94154
149,10,902.419,10,903.755,2,0,0,285.433,8.52923,5.36057,7.17706,9.47621,4.98484,7.85393,8.87869,4.94154
150,10,902.419,10,903.755,3,0,0,285.29,8.52923,5.36057,7.17706,8.52859,4.48636,7.85393,8.87869,4.94154
151,10,902.419,10,903.755,3,0,0,285.148,8.52923,5.36057,7.17706,7.67573,4.03772,7.85393,8.87869,4.94154
152,10,900.062,10,900.062,0,3,33,285.005,10.9763,5.36057,7.17706,7.67573,4.03772,7.85393,8.87869,7.74739
153,10,831.983,10,831.983,2,1,33,284.863,10.9763,5.36057,9.75935,7.67573,4.03772,10.3685,8.87869,7.74739
154,10,831.983,10,831.983,3,2,13,284.72,10.9763,5.36057,9.75935,8.20815,4.03772,10.3685,9.29083,7.74739
155,10,831.983,10,831.983,2,1,13,284.578,10.9763,5.36057,10.0834,8.20815,4.03772,10.6317,9.29083,7.74739
156,10,829.698,10,829.698,0,3,33,284.436,13.1787,5.36057,10.0834,8.20815,4.03772,10.6317,9.29083,10.2727
157,10,829.698,10,829.698,2,3,0,284.293,13.1787,5.36057,9.07507,8.20815,4.03772,10.6317,9.29083,9.24539
158,10,828.937,10,828.937,0,0,33,284.151,15.1608,5.36057,9.07507,8.20815,6.93395,10.6317,9.29083,9.24539
159,10,828.937,10,828.937,2,1,0,284.009,15.1608,5.36057,8.16757,8.20815,6.93395,9.56852,9.29083,9.24539
160,10,828.937,10,828.937,0,3,13,283.867,14.9447,5.36057,8.16757,8.20815,6.93395,9.56852,9.29083,9.62085
161,10,828.937,10,828.937,3,0,13,283.725,14.9447,5.36057,8.16757,8.68734,7.54055,9.56852,9.29083,9.62085
162,10,828.937,10,828.937,3,1,13,283.583,14.9447,5.36057,8.16757,9.11861,7.54055,9.91166,9.29083,9.62085
163,10,828.937,10,828.937,2,1,0,283.442,14.9447,5.36057,7.35081,9.11861,7.54055,8.9205,9.29083,9.62085
164,10,828.937,10,828.937,2,2,13,283.3,14.9447,5.36057,7.91573,9.11861,7.54055,8.9205,9.66174,9.62085
165,10,828.937,10,828.937,0,0,13,283.158,14.7503,5.36057,7.91573,9.11861,8.0865,8.9205,9.66174,9.62085
166,10,828.937,10,828.937,2,3,13,283.017,14.7503,5.36057,8.42416,9.11861,8.0865,8.9205,9.66174,9.95876
167,10,828.937,10,828.937,2,3,13,282.875,14.7503,5.36057,8.88174,9.11861,8.0865,8.9205,9.66174,10.2629
168,10,828.937,10,828.937,2,2,13,282.734,14.7503,5.36057,9.29357,9.11861,8.0865,8.9205,9.99557,10.2629
169,10,828.937,10,828.937,2,1,0,282.592,14.7503,5.36057,8.36421,9.11861,8.0865,8.02845,9.99557,10.2629
170,10,828.937,10,828.937,0,2,13,282.451,14.5752,5.36057,8.36421,9.11861,8.0865,8.02845,10.296,10.2629
171,10,828.937,10,828.937,0,3,13,282.31,14.4177,5.36057,8.36421,9.11861,8.0865,8.02845,10.296,10.5366
172,10,828.937,10,828.937,0,2,13,282.169,14.2759,5.36057,8.36421,9.11861,8.0865,8.02845,10.5664,10.5366
173,10,828.937,10,828.937,1,2,13,282.028,14.2759,6.12451,8.36421,9.11861,8.0865,8.02845,10.8098,10.5366
174,10,828.937,10,828.937,0,0,0,281.887,12.8483,6.12451,8.36421,9.11861,7.27785,8.02845,10.8098,10.5366
175,10,828.937,10,828.937,3,3,13,281.746,12.8483,6.12451,8.36421,9.50674,7.27785,8.02845,10.8098,10.7829
176,10,828.937,10,828.937,0,1,13,281.605,12.8635,6.12451,8.36421,9.50674,7.27785,8.5256,10.8098,10.7829
177,10,828.937,10,852.961,1,3,9,281.464,12.8635,6.41206,8.36421,9.50674,7.27785,8.5256,10.8098,10.6046
178,10,828.937,10,852.961,3,0,9,281.323,12.8635,6.41206,8.36421,9.45607,7.45006,8.5256,10.8098,10.6046
179,10,828.937,10,889.956,0,3,9,281.183,12.4772,6.41206,8.36421,9.45607,7.45006,8.5256,10.8098,10.4442
180,10,828.937,10,889.956,2,3,0,281.042,12.4772,6.41206,7.52779,9.45607,7.45006,8.5256,10.8098,9.39976
181,10,828.937,10,882.232,0,0,13,280.901,12.5294,6.41206,7.52779,9.45607,8.00506,8.5256,10.8098,9.39976
182,10,828.937,10,888.833,1,3,9,280.761,12.5294,6.67085,7.52779,9.45607,8.00506,8.5256,10.8098,9.35979
183,10,828.937,10,872.751,0,1,13,280.621,12.5765,6.67085,7.52779,9.45607,8.00506,8.97304,10.8098,9.35979
184,10,828.937,10,869.42,0,3,13,280.48,12.6188,6.67085,7.52779,9.45607,8.00506,8.97304,10.8098,9.72381
185,10,828.937,10,868.992,0,1,13,280.34,12.657,6.67085,7.52779,9.45607,8.00506,9.37574,10.8098,9.72381
186,10,828.937,10,868.992,3,3,9,280.2,12.657,6.67085,7.52779,9.41046,8.00506,9.37574,10.8098,9.65143
187,10,828.937,10,868.992,0,1,9,280.06,12.2913,6.67085,7.52779,9.41046,8.00506,9.33816,10.8098,9.65143
188,10,828.937,10,868.992,0,2,9,279.92,11.9621,6.67085,7.52779,9.41046,8.00506,9.33816,10.6288,9.65143
189,10,828.937,10,868.55,2,3,13,279.78,11.9621,6.67085,8.07501,9.41046,8.00506,9.33816,10.6288,9.98628
190,10,828.937,10,868.55,1,2,0,279.64,11.9621,6.00377,8.07501,9.41046,8.00506,9.33816,9.56591,9.98628
191,10,828.937,10,868.55,2,3,0,279.5,11.9621,6.00377,7.26751,9.41046,8.00506,9.33816,9.56591,8.98766
192,10,828.937,10,869.122,1,3,9,279.36,11.9621,6.30339,7.26751,9.41046,8.00506,9.33816,9.56591,8.98889
193,10,828.937,10,869.122,1,2,0,279.221,11.9621,5.67305,7.26751,9.41046,8.00506,9.33816,8.60932,8.98889
194,10,828.937,10,869.122,3,3,9,279.081,11.9621,5.67305,7.26751,9.36942,8.00506,9.33816,8.60932,8.99
195,10,828.937,10,864.756,1,3,13,278.941,11.9621,6.40575,7.26751,9.36942,8.00506,9.33816,8.60932,9.391
196,10,828.937,10,857.383,3,0,13,278.802,11.9621,6.40575,7.26751,9.73248,8.50455,9.33816,8.60932,9.391
197,10,828.937,10,856.262,3,2,13,278.663,11.9621,6.40575,7.26751,10.0592,8.50455,9.33816,9.04839,9.391
198,10,828.937,10,828.937,2,1,13,278.523,11.9621,6.40575,7.84076,10.0592,8.50455,9.70435,9.04839,9.391
199,10,828.937,10,828.937,0,2,13,278.384,12.0659,6.40575,7.84076,10.0592,8.50455,9.70435,9.44355,9.391
200,10,828.937,10,828.937,1,1,0,278.245,12.0659,5.76517,7.84076,10.0592,8.50455,8.73391,9.44355,9.391
201,10,828.937,10,828.937,0,1,13,278.106,12.1593,5.76517,7.84076,10.0592,8.50455,9.16052,9.44355,9.391
202,10,828.937,10,860.206,1,3,9,277.967,12.1593,6.08866,7.84076,10.0592,8.50455,9.16052,9.44355,9.3519
203,10,828.937,10,860.206,3,0,9,277.828,12.1593,6.08866,7.84076,9.9533,8.5541,9.16052,9.44355,9.3519
204,10,828.937,10,937.268,1,0,9,277.689,12.1593,6.37979,7.84076,9.9533,8.59869,9.16052,9.44355,9.3519
205,10,828.937,10,901.9,0,0,13,277.55,12.2434,6.37979,7.84076,9.9533,9.03882,9.16052,9.44355,9.3519
206,10,828.937,10,833.243,2,2,13,277.411,12.2434,6.37979,8.35668,9.9533,9.03882,9.16052,9.7992,9.3519
207,10,828.937,10,828.937,3,1,13,277.272,12.2434,6.37979,8.35668,10.258,9.03882,9.54447,9.7992,9.3519
208,10,828.937,10,828.937,3,2,13,277.134,12.2434,6.37979,8.35668,10.5322,9.03882,9.54447,10.1193,9.3519
209,10,828.937,10,828.937,2,1,13,276.995,12.2434,6.37979,8.82101,10.5322,9.03882,9.89002,10.1193,9.3519
210,10,828.937,10,828.937,0,3,13,276.857,12.3191,6.37979,8.82101,10.5322,9.03882,9.89002,10.1193,9.71671
211,10,828.937,10,828.937,0,1,13,276.718,12.3872,6.37979,8.82101,10.5322,9.03882,10.201,10.1193,9.71671
212,10,828.937,10,828.937,1,1,0,276.58,12.3872,5.74181,8.82101,10.5322,9.03882,9.18092,10.1193,9.71671
213,10,828.937,10,828.937,2,2,13,276.442,12.3872,5.74181,9.23891,10.5322,9.03882,9.18092,10.4073,9.71671
214,10,828.937,10,828.937,0,2,13,276.303,12.4484,5.74181,9.23891,10.5322,9.03882,9.18092,10.6666,9.71671
215,10,828.937,10,828.937,0,2,13,276.165,12.5036,5.74181,9.23891,10.5322,9.03882,9.18092,10.9,9.71671
216,10,828.937,10,828.937,3,3,13,276.027,12.5036,5.74181,9.23891,10.779,9.03882,9.18092,10.9,10.045
217,10,828.937,10,828.937,2,1,13,275.889,12.5036,5.74181,9.61502,10.779,9.03882,9.56283,10.9,10.045
218,10,828.937,10,828.937,2,2,13,275.751,12.5036,5.74181,9.95352,10.779,9.03882,9.56283,11.11,10.045
219,10,828.937,10,828.937,0,2,13,275.613,12.5532,5.74181,9.95352,10.779,9.03882,9.56283,11.299,10.045
220,10,828.937,10,828.937,2,3,0,275.476,12.5532,5.74181,8.95817,10.779,9.03882,9.56283,11.299,9.04054
221,10,828.937,10,828.937,3,1,0,275.338,12.5532,5.74181,8.95817,9.70106,9.03882,8.60654,11.299,9.04054
