iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
22,10,963.385,10,1071.13,2,3,0,284.306,7.11432,4.7718,8.86032,13.4005,8.58989,1,14.2585,4.212
23,10,963.385,10,1060.84,1,0,13,284.164,7.11432,5.59462,8.86032,13.4005,9.0309,1,14.2585,4.212
24,10,963.385,10,1060.84,2,2,0,284.022,7.11432,5.59462,7.97429,13.4005,9.0309,1,12.8326,4.212
25,10,963.385,10,1060.84,2,0,0,283.88,7.11432,5.59462,7.17686,13.4005,8.12781,1,12.8326,4.212
26,10,963.385,10,1057.03,2,2,13,283.738,7.11432,5.59462,7.75917,13.4005,8.12781,1,12.8494,4.212
27,10,963.385,10,1057.03,0,0,0,283.596,6.40289,5.59462,7.75917,13.4005,7.31503,1,12.8494,4.212
28,10,963.385,10,1015.27,3,2,13,283.454,6.40289,5.59462,7.75917,13.3605,7.31503,1,12.8644,4.212
29,10,963.385,10,991.228,3,0,13,283.312,6.40289,5.59462,7.75917,13.3244,7.88353,1,12.8644,4.212
30,10,963.385,10,969.3,0,2,13,283.171,7.0626,5.59462,7.75917,13.3244,7.88353,1,12.878,4.212
31,10,947.163,10,947.163,2,2,33,283.029,7.0626,5.59462,10.2833,13.3244,7.88353,1,14.8902,4.212
32,10,947.163,10,947.163,2,3,0,282.888,7.0626,5.59462,9.25493,13.3244,7.88353,1,14.8902,3.7908
33,10,946.888,10,946.888,0,2,33,282.746,9.65634,5.59462,9.25493,13.3244,7.88353,1,16.7012,3.7908
34,10,946.888,10,946.888,3,2,13,282.605,9.65634,5.59462,9.25493,13.292,7.88353,1,16.3311,3.7908
35,10,946.888,10,946.888,3,0,0,282.463,9.65634,5.59462,9.25493,11.9628,7.09517,1,16.3311,3.7908
36,10,946.888,10,946.888,0,3,0,282.322,8.69071,5.59462,9.25493,11.9628,7.09517,1,16.3311,3.41172
37,10,946.888,10,946.888,2,2,13,282.181,8.69071,5.59462,9.62944,11.9628,7.09517,1,15.998,3.41172
38,10,946.888,10,946.888,1,0,0,282.04,8.69071,5.03516,9.62944,11.9628,6.38566,1,15.998,3.41172
39,10,946.888,10,946.888,0,2,13,281.899,9.12163,5.03516,9.62944,11.9628,6.38566,1,15.6982,3.41172
40,10,946.888,10,946.888,2,3,0,281.758,9.12163,5.03516,8.66649,11.9628,6.38566,1,15.6982,3.07055
41,10,946.888,10,946.888,2,2,13,281.617,9.12163,5.03516,9.09984,11.9628,6.38566,1,15.4283,3.07055
42,10,946.888,10,946.888,2,3,13,281.476,9.12163,5.03516,9.48986,11.9628,6.38566,1,15.4283,4.06349
43,10,946.888,10,946.888,3,2,13,281.336,9.12163,5.03516,9.48986,12.0665,6.38566,1,15.1855,4.06349
44,10,946.888,10,946.888,2,2,13,281.195,9.12163,5.03516,9.84087,12.0665,6.38566,1,14.967,4.06349
45,10,946.888,10,946.888,2,2,13,281.054,9.12163,5.03516,10.1568,12.0665,6.38566,1,14.7703,4.06349
46,10,946.888,10,961.805,0,0,9,280.914,9.10947,5.03516,10.1568,12.0665,6.64709,1,14.7703,4.06349
47,10,946.888,10,1036.15,1,2,9,280.773,9.10947,5.43164,10.1568,12.0665,6.64709,1,14.1932,4.06349
48,10,946.888,10,1002.4,3,2,13,280.633,9.10947,5.43164,10.1568,12.1599,6.64709,1,14.0739,4.06349
49,10,946.888,10,1002.4,3,0,0,280.493,9.10947,5.43164,10.1568,10.9439,5.98238,1,14.0739,4.06349
50,10,944.522,10,944.522,3,2,33,280.352,9.10947,5.43164,10.1568,13.1495,5.98238,1,15.9665,4.06349
51,10,944.522,10,944.522,3,2,0,280.212,9.10947,5.43164,10.1568,11.8345,5.98238,1,14.3699,4.06349
52,10,944.522,10,944.522,0,2,13,280.072,9.49852,5.43164,10.1568,11.8345,5.98238,1,14.2329,4.06349
53,10,944.522,10,944.522,0,3,0,279.932,8.54867,5.43164,10.1568,11.8345,5.98238,1,14.2329,3.65714
54,10,944.522,10,944.522,1,0,0,279.792,8.54867,4.88848,10.1568,11.8345,5.38414,1,14.2329,3.65714
55,10,944.522,10,944.522,1,2,0,279.652,8.54867,4.39963,10.1568,11.8345,5.38414,1,12.8096,3.65714
56,10,944.522,10,984.737,0,2,9,279.512,8.5938,4.39963,10.1568,11.8345,5.38414,1,12.4286,3.65714
57,10,944.522,10,987.123,2,2,9,279.373,8.5938,4.39963,10.0411,11.8345,5.38414,1,12.0858,3.65714
58,10,944.522,10,973.37,0,0,13,279.233,9.03442,4.39963,10.0411,11.8345,6.14573,1,12.0858,3.65714
59,10,944.522,10,973.37,2,0,0,279.093,9.03442,4.39963,9.037,11.8345,5.53116,1,12.0858,3.65714
60,10,944.522,10,973.37,0,0,9,278.954,9.03098,4.39963,9.037,11.8345,5.87804,1,12.0858,3.65714
61,10,944.522,10,973.37,3,2,9,278.814,9.03098,4.39963,9.037,11.5511,5.87804,1,11.7772,3.65714
62,10,944.522,10,973.37,1,3,0,278.675,9.03098,3.95967,9.037,11.5511,5.87804,1,11.7772,3.29143
63,10,944.522,10,973.37,0,0,9,278.536,9.02788,3.95967,9.037,11.5511,6.19024,1,11.7772,3.29143
64,10,944.522,10,973.37,3,0,0,278.396,9.02788,3.95967,9.037,10.396,5.57121,1,11.7772,3.29143
65,10,918.78,10,918.78,2,2,33,278.257,9.02788,3.95967,11.4333,10.396,5.57121,1,13.8995,3.29143
66,10,918.78,10,918.78,1,2,0,278.118,9.02788,3.5637,11.4333,10.396,5.57121,1,12.5095,3.29143
67,10,910.055,10,910.055,2,2,33,277.979,9.02788,3.5637,13.59,10.396,5.57121,1,14.5586,3.29143
68,10,910.055,10,910.055,0,0,0,277.84,8.1251,3.5637,13.59,10.396,5.01409,1,14.5586,3.29143
69,10,910.055,10,1038.22,2,2,9,277.701,8.1251,3.5637,13.131,10.396,5.01409,1,14.0027,3.29143
70,10,910.055,10,1038.22,2,0,0,277.562,8.1251,3.5637,11.8179,10.396,4.51268,1,14.0027,3.29143
71,10,910.055,10,1038.22,0,3,9,277.423,8.21259,3.5637,11.8179,10.396,4.51268,1,14.0027,3.86229
72,10,910.055,10,1038.22,2,2,9,277.285,8.21259,3.5637,11.5361,10.396,4.51268,1,13.5024,3.86229
73,10,910.055,10,1038.22,0,0,0,277.146,7.39133,3.5637,11.5361,10.396,4.06141,1,13.5024,3.86229
74,10,910.055,10,1038.22,2,2,9,277.007,7.39133,3.5637,11.2825,10.396,4.06141,1,13.0522,3.86229
75,10,910.055,10,1038.22,0,0,0,276.869,6.65219,3.5637,11.2825,10.396,3.65527,1,13.0522,3.86229
76,10,910.055,10,1022.26,0,2,13,276.73,7.28697,3.5637,11.2825,10.396,3.65527,1,13.047,3.86229
77,10,910.055,10,973.903,3,3,13,276.592,7.28697,3.5637,11.2825,10.6564,3.65527,1,13.047,4.77606
78,10,910.055,10,973.903,0,2,0,276.454,6.55828,3.5637,11.2825,10.6564,3.65527,1,11.7423,4.77606
79,10,910.055,10,973.903,3,2,9,276.316,6.55828,3.5637,11.2825,10.4907,3.65527,1,11.4681,4.77606
80,10,910.055,10,973.903,0,2,9,276.177,6.80245,3.5637,11.2825,10.4907,3.65527,1,11.2212,4.77606
81,10,910.055,10,973.903,2,2,0,276.039,6.80245,3.5637,10.1542,10.4907,3.65527,1,10.0991,4.77606
82,10,910.055,10,931.833,0,2,13,275.901,7.4222,3.5637,10.1542,10.4907,3.65527,1,10.3892,4.77606
83,10,910.055,10,931.833,2,2,0,275.763,7.4222,3.5637,9.13881,10.4907,3.65527,1,9.35029,4.77606
84,10,910.055,10,931.833,3,2,9,275.625,7.4222,3.5637,9.13881,10.3417,3.65527,1,9.31526,4.77606
85,10,910.055,10,937.88,2,1,9,275.488,7.4222,3.5637,9.12493,10.3417,3.65527,1.8,9.31526,4.77606
86,10,910.055,10,937.88,1,2,0,275.35,7.4222,3.20733,9.12493,10.3417,3.65527,1.8,8.38374,4.77606
87,10,910.055,10,937.88,3,0,9,275.212,7.4222,3.20733,9.12493,10.2075,4.18975,1.8,8.38374,4.77606
88,10,910.055,10,933.307,3,1,13,275.075,7.4222,3.20733,9.12493,10.4868,4.18975,2.92,8.38374,4.77606
89,10,910.055,10,933.307,0,3,0,274.937,6.67998,3.20733,9.12493,10.4868,4.18975,2.92,8.38374,4.29845
90,10,910.055,10,933.307,2,0,0,274.8,6.67998,3.20733,8.21243,10.4868,3.77077,2.92,8.38374,4.29845
91,10,910.055,10,1040.57,1,3,9,274.662,6.67998,3.7866,8.21243,10.4868,3.77077,2.92,8.38374,4.76861
92,10,910.055,10,1040.57,2,0,0,274.525,6.67998,3.7866,7.39119,10.4868,3.39369,2.92,8.38374,4.76861
93,10,910.055,10,1040.57,0,3,0,274.388,6.01199,3.7866,7.39119,10.4868,3.39369,2.92,8.38374,4.29175
94,10,910.055,10,1040.57,0,0,9,274.25,6.31079,3.7866,7.39119,10.4868,3.95432,2.92,8.38374,4.29175
95,10,910.055,10,1040.57,3,3,0,274.113,6.31079,3.7866,7.39119,9.43808,3.95432,2.92,8.38374,3.86257
96,10,910.055,10,1075.68,0,2,9,273.976,6.57971,3.7866,7.39119,9.43808,3.95432,2.92,8.44536,3.86257
97,10,910.055,10,942.334,2,2,13,273.839,6.57971,3.7866,7.95207,9.43808,3.95432,2.92,8.90083,3.86257
98,10,910.055,10,924.783,2,1,13,273.702,6.57971,3.7866,8.45686,9.43808,3.95432,3.928,8.90083,3.86257
99,10,908.214,10,908.214,2,2,33,273.566,6.57971,3.7866,10.9112,9.43808,3.95432,3.928,11.3107,3.86257
100,10,908.214,10,908.214,2,2,13,273.429,6.57971,3.7866,11.1201,9.43808,3.95432,3.928,11.4797,3.86257
101,10,902.54,10,902.54,0,1,33,273.292,9.22174,3.7866,11.1201,9.43808,3.95432,6.8352,11.4797,3.86257
102,10,902.54,10,902.54,0,2,13,273.155,9.59956,3.7866,11.1201,9.43808,3.95432,6.8352,11.6317,3.86257
103,10,864.852,10,864.852,2,2,33,273.019,9.59956,3.7866,13.3081,9.43808,3.95432,6.8352,13.7685,3.86257
104,10,864.852,10,864.852,1,0,0,272.882,9.59956,3.40794,13.3081,9.43808,3.55889,6.8352,13.7685,3.86257
105,10,846.469,10,846.469,3,1,33,272.746,9.59956,3.40794,13.3081,11.7943,3.55889,9.45168,13.7685,3.86257
106,10,846.469,10,987.775,0,2,9,272.609,9.53961,3.40794,13.3081,11.7943,3.55889,9.45168,13.2917,3.86257
107,10,846.469,10,987.775,2,0,0,272.473,9.53961,3.40794,11.9772,11.7943,3.203,9.45168,13.2917,3.86257
108,10,846.469,10,987.775,2,2,9,272.337,9.53961,3.40794,11.6795,11.7943,3.203,9.45168,12.8625,3.86257
109,10,846.469,10,987.775,3,2,9,272.201,9.53961,3.40794,11.6795,11.5148,3.203,9.45168,12.4763,3.86257
110,10,846.469,10,997.888,1,3,9,272.065,9.53961,3.96714,11.6795,11.5148,3.203,9.45168,12.4763,4.37631
111,10,829.711,10,829.711,2,3,33,271.929,9.53961,3.96714,13.8116,11.5148,3.203,9.45168,12.4763,7.23868
112,10,829.711,10,829.711,3,2,13,271.793,9.53961,3.96714,13.8116,11.6634,3.203,9.45168,12.5286,7.23868
113,10,829.711,10,829.711,3,1,13,271.657,9.53961,3.96714,13.8116,11.797,3.203,9.80651,12.5286,7.23868
114,10,828.937,10,828.937,3,2,33,271.521,9.53961,3.96714,13.8116,13.9173,3.203,9.80651,14.5758,7.23868
115,10,828.937,10,828.937,2,3,0,271.385,9.53961,3.96714,12.4304,13.9173,3.203,9.80651,14.5758,6.51481
116,10,828.937,10,829.861,3,2,9,271.249,9.53961,3.96714,12.4304,13.4256,3.203,9.80651,14.0182,6.51481
117,10,828.937,10,829.861,2,3,9,271.114,9.53961,3.96714,12.0874,13.4256,3.203,9.80651,14.0182,6.76333
118,10,828.937,10,829.861,3,1,9,270.978,9.53961,3.96714,12.0874,12.983,3.203,9.72586,14.0182,6.76333
119,10,828.937,10,829.861,2,3,0,270.843,9.53961,3.96714,10.8786,12.983,3.203,9.72586,14.0182,6.087
120,10,828.937,10,829.861,2,2,9,270.707,9.53961,3.96714,10.6908,12.983,3.203,9.72586,13.5164,6.087
121,10,828.937,10,829.861,3,1,9,270.572,9.53961,3.96714,10.6908,12.5847,3.203,9.65327,13.5164,6.087
122,10,828.937,10,829.861,2,2,9,270.437,9.53961,3.96714,10.5217,12.5847,3.203,9.65327,13.0647,6.087
123,10,828.937,10,829.861,3,1,9,270.302,9.53961,3.96714,10.5217,12.2263,3.203,9.58795,13.0647,6.087
124,10,828.937,10,829.861,0,3,0,270.166,8.58565,3.96714,10.5217,12.2263,3.203,9.58795,13.0647,5.4783
125,10,828.937,10,829.861,0,1,0,270.031,7.72708,3.96714,10.5217,12.2263,3.203,8.62915,13.0647,5.4783
126,10,828.937,10,828.937,3,1,13,269.896,7.72708,3.96714,10.5217,12.3036,3.203,9.06624,13.0647,5.4783
127,10,828.937,10,828.937,2,3,0,269.761,7.72708,3.96714,9.46953,12.3036,3.203,9.06624,13.0647,4.93047
128,10,828.937,10,828.937,3,2,13,269.626,7.72708,3.96714,9.46953,12.3733,3.203,9.06624,13.0583,4.93047
129,10,828.937,10,828.937,2,1,13,269.492,7.72708,3.96714,9.82257,12.3733,3.203,9.45961,13.0583,4.93047
130,10,828.937,10,828.937,2,2,13,269.357,7.72708,3.96714,10.1403,12.3733,3.203,9.45961,13.0524,4.93047
131,10,828.937,10,828.937,3,2,13,269.222,7.72708,3.96714,10.1403,12.4359,3.203,9.45961,13.0472,4.93047
132,10,828.937,10,828.937,3,1,13,269.088,7.72708,3.96714,10.1403,12.4923,3.203,9.81365,13.0472,4.93047
133,10,828.937,10,828.937,3,2,13,268.953,7.72708,3.96714,10.1403,12.5431,3.203,9.81365,13.0425,4.93047
134,10,828.937,10,828.937,2,0,13,268.819,7.72708,3.96714,10.4263,12.5431,4.1827,9.81365,13.0425,4.93047
135,10,828.937,10,828.937,3,2,13,268.684,7.72708,3.96714,10.4263,12.5888,4.1827,9.81365,13.0382,4.93047
136,10,828.937,10,829.711,2,3,9,268.55,7.72708,3.96714,10.2837,12.5888,4.1827,9.81365,13.0382,5.33742
137,10,828.937,10,828.937,2,2,13,268.416,7.72708,3.96714,10.5553,12.5888,4.1827,9.81365,13.0344,5.33742
138,10,828.937,10,828.937,3,2,13,268.281,7.72708,3.96714,10.5553,12.6299,4.1827,9.81365,13.031,5.33742
139,10,828.937,10,828.937,2,2,13,268.147,7.72708,3.96714,10.7998,12.6299,4.1827,9.81365,13.0279,5.33742
140,10,828.937,10,829.861,3,2,9,268.013,7.72708,3.96714,10.7998,12.2669,4.1827,9.81365,12.6251,5.33742
141,10,828.937,10,829.861,2,2,9,267.879,7.72708,3.96714,10.6198,12.2669,4.1827,9.81365,12.2626,5.33742
142,10,828.937,10,829.861,3,0,9,267.745,7.72708,3.96714,10.6198,11.9402,4.66443,9.81365,12.2626,5.33742
143,10,828.937,10,830.636,3,3,9,267.611,7.72708,3.96714,10.6198,11.6462,4.66443,9.81365,12.2626,5.70368
144,10,828.937,10,829.861,0,2,13,267.478,8.25437,3.96714,10.6198,11.6462,4.66443,9.81365,12.3363,5.70368
145,10,828.937,10,829.861,0,2,9,267.344,8.32894,3.96714,10.6198,11.6462,4.66443,9.81365,12.0027,5.70368
146,10,828.937,10,829.861,3,3,9,267.21,8.32894,3.96714,10.6198,11.3816,4.66443,9.81365,12.0027,6.03331
147,10,828.937,10,828.937,0,2,13,267.077,8.79604,3.96714,10.6198,11.3816,4.66443,9.81365,12.1024,6.03331
148,10,828.937,10,828.937,2,2,13,266.943,8.79604,3.96714,10.8578,11.3816,4.66443,9.81365,12.1922,6.03331
149,10,828.937,10,828.937,0,0,0,266.81,7.91644,3.96714,10.8578,11.3816,4.19799,9.81365,12.1922,6.03331
150,10,828.937,10,828.937,2,1,13,266.676,7.91644,3.96714,11.072,11.3816,4.19799,10.1323,12.1922,6.03331
151,10,828.937,10,828.937,2,2,13,266.543,7.91644,3.96714,11.2648,11.3816,4.19799,10.1323,12.273,6.03331
152,10,828.937,10,828.937,3,1,13,266.409,7.91644,3.96714,11.2648,11.5434,4.19799,10.4191,12.273,6.03331
153,10,828.937,10,828.937,2,1,13,266.276,7.91644,3.96714,11.4383,11.5434,4.19799,10.6772,12.273,6.03331
154,10,828.937,10,828.937,2,1,13,266.143,7.91644,3.96714,11.5945,11.5434,4.19799,10.9094,12.273,6.03331
155,10,828.937,10,828.937,3,0,13,266.01,7.91644,3.96714,11.5945,11.6891,5.07819,10.9094,12.273,6.03331
156,10,828.937,10,828.937,2,1,13,265.877,7.91644,3.96714,11.7351,11.6891,5.07819,11.1185,12.273,6.03331
157,10,828.937,10,828.937,2,2,13,265.744,7.91644,3.96714,11.8616,11.6891,5.07819,11.1185,12.3457,6.03331
158,10,828.937,10,828.937,3,1,13,265.611,7.91644,3.96714,11.8616,11.8202,5.07819,11.3066,12.3457,6.03331
159,10,828.937,10,828.937,2,3,0,265.478,7.91644,3.96714,10.6754,11.8202,5.07819,11.3066,12.3457,5.42998
160,10,828.937,10,828.937,0,1,13,265.346,8.42479,3.96714,10.6754,11.8202,5.07819,11.476,12.3457,5.42998
161,10,828.937,10,828.937,0,1,13,265.213,8.88232,3.96714,10.6754,11.8202,5.07819,11.6284,12.3457,5.42998
162,10,828.937,10,828.937,3,2,13,265.08,8.88232,3.96714,10.6754,11.9382,5.07819,11.6284,12.4111,5.42998
163,10,828.937,10,828.937,2,2,13,264.948,8.88232,3.96714,10.9079,11.9382,5.07819,11.6284,12.47,5.42998
164,10,828.937,10,828.937,2,2,13,264.815,8.88232,3.96714,11.1171,11.9382,5.07819,11.6284,12.523,5.42998
165,10,828.937,10,828.937,2,2,13,264.683,8.88232,3.96714,11.3054,11.9382,5.07819,11.6284,12.5707,5.42998
166,10,828.937,10,828.937,1,1,0,264.551,8.88232,3.57043,11.3054,11.9382,5.07819,10.4655,12.5707,5.42998
167,10,828.937,10,828.937,0,2,13,264.418,9.29408,3.57043,11.3054,11.9382,5.07819,10.4655,12.6136,5.42998
168,10,828.937,10,828.937,3,0,13,264.286,9.29408,3.57043,11.3054,12.0443,5.87037,10.4655,12.6136,5.42998
169,10,828.937,10,828.937,2,2,13,264.154,9.29408,3.57043,11.4748,12.0443,5.87037,10.4655,12.6523,5.42998
170,10,828.937,10,829.861,0,2,9,264.022,9.26468,3.57043,11.4748,12.0443,5.87037,10.4655,12.287,5.42998
171,10,828.937,10,828.937,0,2,13,263.89,9.63821,3.57043,11.4748,12.0443,5.87037,10.4655,12.3583,5.42998
172,10,828.937,10,828.937,2,2,13,263.758,9.63821,3.57043,11.6273,12.0443,5.87037,10.4655,12.4225,5.42998
173,10,828.937,10,828.937,2,1,13,263.626,9.63821,3.57043,11.7646,12.0443,5.87037,10.719,12.4225,5.42998
174,10,828.937,10,828.937,0,0,13,263.494,9.97439,3.57043,11.7646,12.0443,6.58333,10.719,12.4225,5.42998
175,10,828.937,10,828.937,3,1,13,263.363,9.97439,3.57043,11.7646,12.1399,6.58333,10.9471,12.4225,5.42998
176,10,828.937,10,828.937,0,1,13,263.231,10.2769,3.57043,11.7646,12.1399,6.58333,11.1524,12.4225,5.42998
177,10,828.937,10,828.937,3,3,13,263.099,10.2769,3.57043,11.7646,12.2259,6.58333,11.1524,12.4225,6.18698
178,10,828.937,10,828.937,0,0,13,262.968,10.5493,3.57043,11.7646,12.2259,7.225,11.1524,12.4225,6.18698
179,10,828.937,10,828.937,3,3,13,262.836,10.5493,3.57043,11.7646,12.3033,7.225,11.1524,12.4225,6.86828
180,10,828.937,10,828.937,3,2,13,262.705,10.5493,3.57043,11.7646,12.373,7.225,11.1524,12.4802,6.86828
181,10,828.937,10,828.937,0,0,13,262.573,10.7943,3.57043,11.7646,12.373,7.8025,11.1524,12.4802,6.86828
182,10,828.937,10,828.937,3,1,13,262.442,10.7943,3.57043,11.7646,12.4357,7.8025,11.3371,12.4802,6.86828
183,10,828.937,10,828.937,3,1,13,262.311,10.7943,3.57043,11.7646,12.4921,7.8025,11.5034,12.4802,6.86828
184,10,828.937,10,828.937,2,0,0,262.18,10.7943,3.57043,10.5881,12.4921,7.02225,11.5034,12.4802,6.86828
185,10,828.937,10,828.937,2,0,13,262.049,10.7943,3.57043,10.8293,12.4921,7.62003,11.5034,12.4802,6.86828
186,10,828.937,10,828.937,3,1,13,261.918,10.7943,3.57043,10.8293,12.5429,7.62003,11.6531,12.4802,6.86828
187,10,828.937,10,828.937,2,1,13,261.787,10.7943,3.57043,11.0464,12.5429,7.62003,11.7878,12.4802,6.86828
188,10,828.937,10,828.937,2,2,13,261.656,10.7943,3.57043,11.2418,12.5429,7.62003,11.7878,12.5322,6.86828
189,10,828.937,10,828.937,3,2,13,261.525,10.7943,3.57043,11.2418,12.5886,7.62003,11.7878,12.579,6.86828
190,10,828.937,10,828.937,0,0,13,261.394,11.0149,3.57043,11.2418,12.5886,8.15802,11.7878,12.579,6.86828
191,10,828.937,10,828.937,3,0,13,261.264,11.0149,3.57043,11.2418,12.6298,8.64222,11.7878,12.579,6.86828
192,10,828.937,10,828.937,3,2,13,261.133,11.0149,3.57043,11.2418,12.6668,8.64222,11.7878,12.6211,6.86828
193,10,828.937,10,828.937,3,0,0,261.002,11.0149,3.57043,11.2418,11.4001,7.778,11.7878,12.6211,6.86828
194,10,828.937,10,828.937,0,0,13,260.872,11.2134,3.57043,11.2418,11.4001,8.3002,11.7878,12.6211,6.86828
195,10,828.937,10,960.042,1,0,9,260.741,11.2134,4.11339,11.2418,11.4001,8.37018,11.7878,12.6211,6.86828
196,10,828.937,10,960.042,0,1,9,260.611,10.9921,4.11339,11.2418,11.4001,8.37018,11.509,12.6211,6.86828
197,10,828.937,10,879.174,2,2,13,260.481,10.9921,4.11339,11.4176,11.4001,8.37018,11.509,12.659,6.86828
198,10,828.937,10,853.221,3,2,13,260.351,10.9921,4.11339,11.4176,11.5601,8.37018,11.509,12.6931,6.86828
199,10,828.937,10,958.272,1,1,9,260.22,10.9921,4.60205,11.4176,11.5601,8.37018,11.2581,12.6931,6.86828
200,10,828.937,10,984.532,0,3,9,260.09,10.7929,4.60205,11.4176,11.5601,8.37018,11.2581,12.6931,7.08146
201,10,828.937,10,984.532,2,0,0,259.96,10.7929,4.60205,10.2758,11.5601,7.53316,11.2581,12.6931,7.08146
202,10,828.937,10,984.532,2,1,0,259.83,10.7929,4.60205,9.24824,11.5601,7.53316,10.1323,12.6931,7.08146
203,10,828.937,10,984.532,3,1,9,259.7,10.7929,4.60205,9.24824,11.3041,7.53316,10.0191,12.6931,7.08146
204,10,828.937,10,984.532,0,0,0,259.57,9.71357,4.60205,9.24824,11.3041,6.77984,10.0191,12.6931,7.08146
205,10,828.937,10,983.857,0,1,13,259.441,10.0422,4.60205,9.24824,11.3041,6.77984,10.3172,12.6931,7.08146
206,10,828.937,10,842.672,2,0,13,259.311,10.0422,4.60205,9.62342,11.3041,7.40186,10.3172,12.6931,7.08146
207,10,828.937,10,842.672,0,1,9,259.181,9.93799,4.60205,9.62342,11.3041,7.40186,10.1854,12.6931,7.08146
208,10,828.937,10,842.672,2,3,0,259.052,9.93799,4.60205,8.66108,11.3041,7.40186,10.1854,12.6931,6.37331
209,10,828.937,10,842.672,1,1,0,258.922,9.93799,4.14184,8.66108,11.3041,7.40186,9.1669,12.6931,6.37331
210,10,828.937,10,882.937,1,2,9,258.793,9.93799,4.62766,8.66108,11.3041,7.40186,9.1669,12.3238,6.37331
211,10,828.937,10,829.861,2,2,13,258.663,9.93799,4.62766,9.09497,11.3041,7.40186,9.1669,12.3914,6.37331
212,10,828.937,10,829.861,3,2,9,258.534,9.93799,4.62766,9.09497,11.0737,7.40186,9.1669,12.0523,6.37331
213,10,828.937,10,1029.95,1,2,9,258.405,9.93799,5.06489,9.09497,11.0737,7.40186,9.1669,11.747,6.37331
214,10,828.937,10,1029.95,2,0,0,258.275,9.93799,5.06489,8.18547,11.0737,6.66167,9.1669,11.747,6.37331
215,10,828.937,10,1029.95,0,2,0,258.146,8.94419,5.06489,8.18547,11.0737,6.66167,9.1669,10.5723,6.37331
216,10,828.937,10,868.084,2,2,13,258.017,8.94419,5.06489,8.66693,11.0737,6.66167,9.1669,10.8151,6.37331
217,10,828.937,10,868.084,2,2,0,257.888,8.94419,5.06489,7.80023,11.0737,6.66167,9.1669,9.73359,6.37331
218,10,828.937,10,828.937,2,1,13,257.759,8.94419,5.06489,8.32021,11.0737,6.66167,9.55021,9.73359,6.37331
219,10,828.937,10,828.937,0,2,13,257.63,9.34978,5.06489,8.32021,11.0737,6.66167,9.55021,10.0602,6.37331
220,10,828.937,10,828.937,3,2,13,257.502,9.34978,5.06489,8.32021,11.2663,6.66167,9.55021,10.3542,6.37331
221,10,828.937,10,828.937,0,3,0,257.373,8.4148,5.06489,8.32021,11.2663,6.66167,9.55021,10.3542,5.73598
222,10,828.937,10,828.937,3,3,0,257.244,8.4148,5.06489,8.32021,10.1397,6.66167,9.55021,10.3542,5.16238
