iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
118,10,990.179,10,990.179,3,1,13,270.978,13.0533,6.26041,7.33155,16.5517,1.7091,16.8689,13.2797,6.10917
119,10,987.54,10,987.54,3,1,33,270.843,13.0533,6.26041,7.33155,18.1965,1.7091,18.482,13.2797,6.10917
120,10,985.227,10,985.227,3,2,33,270.707,13.0533,6.26041,7.33155,19.6769,1.7091,18.482,15.2518,6.10917
121,10,985.227,10,985.227,3,1,13,270.572,13.0533,6.26041,7.33155,19.0092,1.7091,17.9338,15.2518,6.10917
122,10,985.227,10,985.227,0,0,13,270.437,13.0479,6.26041,7.33155,19.0092,2.83819,17.9338,15.2518,6.10917
123,10,985.227,10,985.227,3,1,13,270.302,13.0479,6.26041,7.33155,18.4083,2.83819,17.4404,15.2518,6.10917
124,10,985.227,10,985.227,0,1,13,270.166,13.0431,6.26041,7.33155,18.4083,2.83819,16.9964,15.2518,6.10917
125,10,985.227,10,985.227,3,1,13,270.031,13.0431,6.26041,7.33155,17.8674,2.83819,16.5968,15.2518,6.10917
126,10,985.227,10,1253.38,1,2,9,269.896,13.0431,6.53437,7.33155,17.8674,2.83819,16.5968,14.6266,6.10917
127,10,985.227,10,1253.38,0,3,0,269.761,11.7388,6.53437,7.33155,17.8674,2.83819,16.5968,14.6266,5.49825
128,10,985.227,10,1253.38,3,1,0,269.626,11.7388,6.53437,7.33155,16.0807,2.83819,14.9371,14.6266,5.49825
129,10,985.227,10,990.929,2,1,13,269.492,11.7388,6.53437,7.89839,16.0807,2.83819,14.7434,14.6266,5.49825
130,10,985.227,10,990.929,0,1,9,269.357,11.4649,6.53437,7.89839,16.0807,2.83819,14.169,14.6266,5.49825
131,10,985.227,10,990.335,2,0,13,269.222,11.4649,6.53437,8.40855,16.0807,3.85437,14.169,14.6266,5.49825
132,10,985.227,10,990.335,3,1,9,269.088,11.4649,6.53437,8.40855,15.3726,3.85437,13.6521,14.6266,5.49825
133,10,985.227,10,991.096,0,0,9,268.953,11.2184,6.53437,8.40855,15.3726,4.36893,13.6521,14.6266,5.49825
134,10,985.227,10,991.096,2,1,0,268.819,11.2184,6.53437,7.5677,15.3726,4.36893,12.2869,14.6266,5.49825
135,10,985.227,10,991.096,1,3,0,268.684,11.2184,5.88093,7.5677,15.3726,4.36893,12.2869,14.6266,4.94843
136,10,966.305,10,966.305,3,2,33,268.55,11.2184,5.88093,7.5677,17.1354,4.36893,12.2869,16.4639,4.94843
137,10,966.305,10,966.305,0,1,13,268.416,11.3966,5.88093,7.5677,17.1354,4.36893,12.3582,16.4639,4.94843
138,10,966.305,10,966.305,3,2,13,268.281,11.3966,5.88093,7.5677,16.7218,4.36893,12.3582,16.1175,4.94843
139,10,966.305,10,966.305,3,2,13,268.147,11.3966,5.88093,7.5677,16.3496,4.36893,12.3582,15.8058,4.94843
140,10,966.305,10,966.305,2,1,13,268.013,11.3966,5.88093,8.11093,16.3496,4.36893,12.4224,15.8058,4.94843
141,10,966.216,10,966.216,3,1,33,267.879,11.3966,5.88093,8.11093,18.0147,4.36893,14.4802,15.8058,4.94843
142,10,966.216,10,966.216,1,1,0,267.745,11.3966,5.29284,8.11093,18.0147,4.36893,13.0321,15.8058,4.94843
143,10,966.216,10,966.216,3,2,13,267.611,11.3966,5.29284,8.11093,17.5132,4.36893,13.0321,15.5252,4.94843
144,10,966.216,10,972.445,3,1,9,267.478,11.3966,5.29284,8.11093,16.6619,4.36893,12.6289,15.5252,4.94843
145,10,966.216,10,972.445,3,1,9,267.344,11.3966,5.29284,8.11093,15.8957,4.36893,12.266,15.5252,4.94843
146,10,966.216,10,972.445,0,2,9,267.21,11.1569,5.29284,8.11093,15.8957,4.36893,12.266,14.8727,4.94843
147,10,939.111,10,939.111,3,1,33,267.077,11.1569,5.29284,8.11093,17.6061,4.36893,14.3394,14.8727,4.94843
148,10,939.083,10,939.083,3,0,33,266.943,11.1569,5.29284,8.11093,19.1455,7.23204,14.3394,14.8727,4.94843
149,10,939.083,10,939.083,3,1,0,266.81,11.1569,5.29284,8.11093,17.231,7.23204,12.9055,14.8727,4.94843
150,10,939.083,10,939.083,3,3,0,266.676,11.1569,5.29284,8.11093,15.5079,7.23204,12.9055,14.8727,4.45358
151,10,938.489,10,938.489,0,0,33,266.543,13.3412,5.29284,8.11093,15.5079,9.80884,12.9055,14.8727,4.45358
152,10,938.489,10,938.489,3,0,0,266.409,13.3412,5.29284,8.11093,13.9571,8.82795,12.9055,14.8727,4.45358
153,10,938.489,10,938.489,3,0,0,266.276,13.3412,5.29284,8.11093,12.5614,7.94516,12.9055,14.8727,4.45358
154,10,938.489,10,1064.48,1,1,9,266.143,13.3412,5.66355,8.11093,12.5614,7.94516,12.5149,14.8727,4.45358
155,10,938.489,10,1064.48,0,3,0,266.01,12.0071,5.66355,8.11093,12.5614,7.94516,12.5149,14.8727,4.00822
156,10,938.489,10,1207.74,1,1,9,265.877,12.0071,5.9972,8.11093,12.5614,7.94516,12.1634,14.8727,4.00822
157,10,938.489,10,1207.74,1,1,0,265.744,12.0071,5.39748,8.11093,12.5614,7.94516,10.9471,14.8727,4.00822
158,10,938.489,10,1194.09,0,2,13,265.611,12.1064,5.39748,8.11093,12.5614,7.94516,10.9471,14.6854,4.00822
159,10,938.489,10,1194.09,2,3,0,265.478,12.1064,5.39748,7.29983,12.5614,7.94516,10.9471,14.6854,3.6074
160,10,938.489,10,1142.05,0,0,13,265.346,12.1958,5.39748,7.29983,12.5614,8.45064,10.9471,14.6854,3.6074
161,10,938.489,10,1142.05,0,0,0,265.213,10.9762,5.39748,7.29983,12.5614,7.60558,10.9471,14.6854,3.6074
162,10,938.489,10,1142.05,0,0,0,265.08,9.87857,5.39748,7.29983,12.5614,6.84502,10.9471,14.6854,3.6074
163,10,938.489,10,1142.05,0,0,0,264.948,8.89072,5.39748,7.29983,12.5614,6.16052,10.9471,14.6854,3.6074
164,10,938.489,10,1142.05,1,2,0,264.815,8.89072,4.85773,7.29983,12.5614,6.16052,10.9471,13.2169,3.6074
165,10,938.489,10,1142.05,2,3,0,264.683,8.89072,4.85773,6.56985,12.5614,6.16052,10.9471,13.2169,3.24666
166,10,938.489,10,1147.67,3,3,9,264.551,8.89072,4.85773,6.56985,12.2052,6.16052,10.9471,13.2169,3.822
167,10,938.489,10,1147.67,3,0,9,264.418,8.89072,4.85773,6.56985,11.8847,6.44447,10.9471,13.2169,3.822
168,10,938.489,10,1279.86,1,2,9,264.286,8.89072,5.27196,6.56985,11.8847,6.44447,10.9471,12.7952,3.822
169,10,938.489,10,1313,1,1,9,264.154,8.89072,5.64476,6.56985,11.8847,6.44447,10.7524,12.7952,3.822
170,10,938.489,10,1287.66,0,1,13,264.022,9.30165,5.64476,6.56985,11.8847,6.44447,10.9772,12.7952,3.822
171,10,938.489,10,1287.66,3,0,0,263.89,9.30165,5.64476,6.56985,10.6962,5.80002,10.9772,12.7952,3.822
172,10,938.489,10,1287.66,0,2,0,263.758,8.37148,5.64476,6.56985,10.6962,5.80002,10.9772,11.5157,3.822
173,10,938.489,10,1353.41,1,1,9,263.626,8.37148,5.98029,6.56985,10.6962,5.80002,10.7794,11.5157,3.822
174,10,938.489,10,1353.41,0,0,0,263.494,7.53433,5.98029,6.56985,10.6962,5.22002,10.7794,11.5157,3.822
175,10,938.489,10,1212.7,3,1,13,263.363,7.53433,5.98029,6.56985,10.9266,5.22002,11.0015,11.5157,3.822
176,10,938.489,10,1204.04,3,1,13,263.231,7.53433,5.98029,6.56985,11.134,5.22002,11.2013,11.5157,3.822
177,10,938.489,10,992.59,2,1,13,263.099,7.53433,5.98029,7.21287,11.134,5.22002,11.3812,11.5157,3.822
178,10,938.489,10,992.59,1,1,0,262.968,7.53433,5.38226,7.21287,11.134,5.22002,10.2431,11.5157,3.822
179,10,938.489,10,992.59,0,2,9,262.836,7.6809,5.38226,7.21287,11.134,5.22002,10.2431,11.2641,3.822
180,10,938.489,10,992.59,3,0,0,262.705,7.6809,5.38226,7.21287,10.0206,4.69802,10.2431,11.2641,3.822
181,10,938.489,10,1032.51,1,1,9,262.573,7.6809,5.74403,7.21287,10.0206,4.69802,10.1188,11.2641,3.822
182,10,938.489,10,1032.51,1,1,0,262.442,7.6809,5.16963,7.21287,10.0206,4.69802,9.1069,11.2641,3.822
183,10,938.489,10,1032.56,3,0,9,262.311,7.6809,5.16963,7.21287,9.9185,5.12821,9.1069,11.2641,3.822
184,10,938.489,10,1032.56,0,2,9,262.18,7.81281,5.16963,7.21287,9.9185,5.12821,9.1069,11.0377,3.822
185,10,938.489,10,941.098,2,2,13,262.049,7.81281,5.16963,7.79158,9.9185,5.12821,9.1069,11.2339,3.822
186,10,938.489,10,945.756,2,1,9,261.918,7.81281,5.16963,7.91242,9.9185,5.12821,9.09621,11.2339,3.822
187,10,938.489,10,945.964,3,2,9,261.787,7.81281,5.16963,7.91242,9.82665,5.12821,9.09621,11.0105,3.822
188,10,938.489,10,945.964,2,3,0,261.656,7.81281,5.16963,7.12118,9.82665,5.12821,9.09621,11.0105,3.4398
189,10,938.489,10,945.964,0,2,9,261.525,7.93153,5.16963,7.12118,9.82665,5.12821,9.09621,10.8095,3.4398
190,10,938.489,10,945.964,0,0,0,261.394,7.13838,5.16963,7.12118,9.82665,4.61539,9.09621,10.8095,3.4398
191,10,938.489,10,945.964,0,1,9,261.264,7.32454,5.16963,7.12118,9.82665,4.61539,9.08659,10.8095,3.4398
192,10,938.489,10,945.964,2,2,9,261.133,7.32454,5.16963,7.30906,9.82665,4.61539,9.08659,10.6285,3.4398
193,10,938.489,10,945.964,0,0,9,261.002,7.49208,5.16963,7.30906,9.82665,5.05385,9.08659,10.6285,3.4398
194,10,938.489,10,1088.51,1,2,9,260.872,7.49208,5.55267,7.30906,9.82665,5.05385,9.08659,10.4657,3.4398
195,10,938.489,10,1088.51,0,0,9,260.741,7.64288,5.55267,7.30906,9.82665,5.44847,9.08659,10.4657,3.4398
196,10,938.489,10,1088.51,3,2,9,260.611,7.64288,5.55267,7.30906,9.74399,5.44847,9.08659,10.3191,3.4398
197,10,938.489,10,1088.23,0,1,13,260.481,8.17859,5.55267,7.30906,9.74399,5.44847,9.47793,10.3191,3.4398
198,10,927.896,10,927.896,2,1,33,260.351,8.17859,5.55267,9.87816,9.74399,5.44847,11.8301,10.3191,3.4398
199,10,927.896,10,927.896,3,3,0,260.22,8.17859,5.55267,9.87816,8.76959,5.44847,11.8301,10.3191,3.09582
200,10,927.896,10,927.896,0,1,13,260.09,8.66073,5.55267,9.87816,8.76959,5.44847,11.9471,10.3191,3.09582
201,10,927.896,10,927.896,0,1,13,259.96,9.09466,5.55267,9.87816,8.76959,5.44847,12.0524,10.3191,3.09582
202,10,927.896,10,927.896,3,2,13,259.83,9.09466,5.55267,9.87816,9.19263,5.44847,12.0524,10.5872,3.09582
203,10,927.896,10,927.896,3,2,13,259.7,9.09466,5.55267,9.87816,9.57337,5.44847,12.0524,10.8285,3.09582
204,10,927.896,10,927.896,0,2,13,259.57,9.48519,5.55267,9.87816,9.57337,5.44847,12.0524,11.0456,3.09582
205,10,927.896,10,927.896,0,0,0,259.441,8.53667,5.55267,9.87816,9.57337,4.90362,12.0524,11.0456,3.09582
206,10,927.896,10,927.896,3,3,0,259.311,8.53667,5.55267,9.87816,8.61603,4.90362,12.0524,11.0456,2.78623
207,10,926.687,10,926.687,3,2,33,259.181,8.53667,5.55267,9.87816,11.0544,4.90362,12.0524,13.2411,2.78623
208,10,926.687,10,926.687,0,0,0,259.052,7.683,5.55267,9.87816,11.0544,4.41326,12.0524,13.2411,2.78623
209,10,926.687,10,926.687,1,2,0,258.922,7.683,4.9974,9.87816,11.0544,4.41326,12.0524,11.917,2.78623
210,10,891.918,10,891.918,2,1,33,258.793,7.683,4.9974,12.1903,11.0544,4.41326,14.1472,11.917,2.78623
211,10,891.918,10,891.918,3,0,0,258.663,7.683,4.9974,12.1903,9.94898,3.97193,14.1472,11.917,2.78623
212,10,891.918,10,891.918,1,1,0,258.534,7.683,4.49766,12.1903,9.94898,3.97193,12.7325,11.917,2.78623
213,10,869.971,10,869.971,2,2,33,258.405,7.683,4.49766,14.2713,9.94898,3.97193,12.7325,14.0253,2.78623
214,10,869.971,10,869.971,0,2,13,258.275,8.2147,4.49766,14.2713,9.94898,3.97193,12.7325,13.9227,2.78623
215,10,869.971,10,869.971,2,0,0,258.146,8.2147,4.49766,12.8442,9.94898,3.57474,12.7325,13.9227,2.78623
216,10,869.971,10,869.971,0,2,13,258.017,8.69323,4.49766,12.8442,9.94898,3.57474,12.7325,13.8305,2.78623
217,10,869.971,10,869.971,2,1,13,257.888,8.69323,4.49766,12.8598,9.94898,3.57474,12.7592,13.8305,2.78623
218,10,866.967,10,866.967,0,1,33,257.759,11.1239,4.49766,12.8598,9.94898,3.57474,14.7833,13.8305,2.78623
