iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
42,10,1185.79,10,1239.07,3,2,13,240.531,15.9931,3.78,7.23876,14.3405,0.9,10.2383,15.806,2.75562
43,10,1185.79,10,1227.01,0,2,13,240.411,15.6938,3.78,7.23876,14.3405,0.9,10.2383,15.5254,2.75562
44,10,1185.79,10,1301.95,1,2,9,240.291,15.6938,4.302,7.23876,14.3405,0.9,10.2383,14.8729,2.75562
45,10,1185.79,10,1296.8,0,2,13,240.17,15.4244,4.302,7.23876,14.3405,0.9,10.2383,14.6856,2.75562
46,10,1185.79,10,1296.8,2,3,0,240.05,15.4244,4.302,6.51488,14.3405,0.9,10.2383,14.6856,2.48006
47,10,1185.79,10,1296.8,2,2,0,239.93,15.4244,4.302,5.86339,14.3405,0.9,10.2383,13.217,2.48006
48,10,1185.79,10,1263.92,2,1,13,239.81,15.4244,4.302,6.57705,14.3405,0.9,10.5144,13.217,2.48006
49,10,1185.79,10,1344.37,0,1,9,239.69,14.782,4.302,6.57705,14.3405,0.9,10.363,13.217,2.48006
50,10,1185.79,10,1341.05,0,1,13,239.571,14.6038,4.302,6.57705,14.3405,0.9,10.6267,13.217,2.48006
51,10,1185.79,10,1403.84,3,1,9,239.451,14.6038,4.302,6.57705,13.8064,0.9,10.464,13.217,2.48006
52,10,1185.79,10,1382.98,3,1,13,239.331,14.6038,4.302,6.57705,13.7258,0.9,10.7176,13.217,2.48006
53,10,1185.79,10,1254.61,2,1,13,239.211,14.6038,4.302,7.21935,13.7258,0.9,10.9459,13.217,2.48006
54,10,1185.79,10,1212.1,3,2,13,239.092,14.6038,4.302,7.21935,13.6532,0.9,10.9459,13.1953,2.48006
55,10,1185.79,10,1312.77,3,1,9,238.972,14.6038,4.302,7.21935,13.1879,0.9,10.7513,13.1953,2.48006
56,10,1185.79,10,1254.48,0,1,13,238.853,14.4434,4.302,7.21935,13.1879,0.9,10.9762,13.1953,2.48006
57,10,1185.79,10,1202.1,3,2,13,238.733,14.4434,4.302,7.21935,13.1691,0.9,10.9762,13.1758,2.48006
58,10,1170.59,10,1170.59,0,2,33,238.614,16.2991,4.302,7.21935,13.1691,0.9,10.9762,15.1582,2.48006
59,10,1170.59,10,1172.42,2,1,9,238.495,16.2991,4.302,7.39741,13.1691,0.9,10.7785,15.1582,2.48006
60,10,1132.8,10,1132.8,0,2,33,238.375,17.9692,4.302,7.39741,13.1691,0.9,10.7785,16.9424,2.48006
61,10,1132.8,10,1132.8,3,3,0,238.256,17.9692,4.302,7.39741,11.8522,0.9,10.7785,16.9424,2.23205
62,10,1132.8,10,1132.86,3,1,9,238.137,17.9692,4.302,7.39741,11.567,0.9,10.6007,16.9424,2.23205
63,10,1078.86,10,1078.86,0,2,33,238.018,19.4722,4.302,7.39741,11.567,0.9,10.6007,18.5482,2.23205
64,10,1074.42,10,1074.42,3,2,33,237.899,19.4722,4.302,7.39741,13.7103,0.9,10.6007,19.9933,2.23205
65,10,1063.41,10,1063.41,0,2,33,237.78,20.825,4.302,7.39741,13.7103,0.9,10.6007,21.294,2.23205
66,10,1045.93,10,1045.93,3,2,33,237.661,20.825,4.302,7.39741,15.6392,0.9,10.6007,22.4646,2.23205
67,10,1045.93,10,1072.03,0,3,9,237.542,19.6425,4.302,7.39741,15.6392,0.9,10.6007,22.4646,2.90885
68,10,1045.93,10,1071.64,0,1,13,237.424,18.9783,4.302,7.39741,15.6392,0.9,10.8406,22.4646,2.90885
69,10,1045.93,10,1139.82,1,2,9,237.305,18.9783,4.7718,7.39741,15.6392,0.9,10.8406,21.1182,2.90885
70,10,1045.93,10,1086.74,2,2,13,237.186,18.9783,4.7718,7.95767,15.6392,0.9,10.8406,20.3063,2.90885
71,10,1040.83,10,1040.83,3,2,33,237.068,18.9783,4.7718,7.95767,17.3753,0.9,10.8406,21.5757,2.90885
72,10,1023.54,10,1023.54,0,2,33,236.949,20.3804,4.7718,7.95767,17.3753,0.9,10.8406,22.7181,2.90885
73,10,1009.19,10,1009.19,3,1,33,236.831,20.3804,4.7718,7.95767,18.9378,0.9,13.0566,22.7181,2.90885
74,10,1009.19,10,1049.35,0,1,9,236.712,19.2424,4.7718,7.95767,18.9378,0.9,12.6509,22.7181,2.90885
75,10,1009.19,10,1048.99,2,2,13,236.594,19.2424,4.7718,8.46191,18.9378,0.9,12.6509,21.7463,2.90885
76,10,1009.19,10,1064.05,3,1,9,236.476,19.2424,4.7718,8.46191,17.944,0.9,12.2858,21.7463,2.90885
77,10,987.129,10,987.129,2,3,33,236.357,19.2424,4.7718,10.9157,17.944,0.9,12.2858,21.7463,5.91796
78,10,981.672,10,981.672,3,2,33,236.239,19.2424,4.7718,10.9157,19.4496,0.9,12.2858,22.8717,5.91796
79,10,981.672,10,1067.1,1,2,9,236.121,19.2424,5.19462,10.9157,19.4496,0.9,12.2858,21.4845,5.91796
80,10,981.672,10,1040.84,3,2,13,236.003,19.2424,5.19462,10.9157,18.8046,0.9,12.2858,20.6361,5.91796
81,10,981.672,10,1112.56,0,0,9,235.885,18.2182,5.19462,10.9157,18.8046,1.71,12.2858,20.6361,5.91796
82,10,981.672,10,1062.01,3,3,13,235.767,18.2182,5.19462,10.9157,18.2242,1.71,12.2858,20.6361,6.62617
83,10,981.672,10,1062.01,2,0,0,235.649,18.2182,5.19462,9.82414,18.2242,1.539,12.2858,20.6361,6.62617
84,10,981.672,10,1051.14,0,2,13,235.531,17.6963,5.19462,9.82414,18.2242,1.539,12.2858,19.8725,6.62617
85,10,981.672,10,1047.07,3,2,13,235.414,17.6963,5.19462,9.82414,17.7018,1.539,12.2858,19.1852,6.62617
86,10,981.672,10,1007.34,3,2,13,235.296,17.6963,5.19462,9.82414,17.2316,1.539,12.2858,18.5667,6.62617
87,10,981.672,10,1045.31,0,1,9,235.178,16.8267,5.19462,9.82414,17.2316,1.539,11.9572,18.5667,6.62617
88,10,981.672,10,1109.18,3,3,9,235.061,16.8267,5.19462,9.82414,16.4084,1.539,11.9572,18.5667,6.86355
89,10,981.672,10,1076.97,0,1,13,234.943,16.444,5.19462,9.82414,16.4084,1.539,12.0615,18.5667,6.86355
90,10,981.672,10,1076.97,1,1,0,234.826,16.444,4.67516,9.82414,16.4084,1.539,10.8554,18.5667,6.86355
91,10,981.672,10,1122.39,0,2,9,234.708,15.6996,4.67516,9.82414,16.4084,1.539,10.8554,17.61,6.86355
92,10,981.672,10,1089.02,0,2,13,234.591,15.4297,4.67516,9.82414,16.4084,1.539,10.8554,17.149,6.86355
93,10,981.672,10,1055.89,3,2,13,234.474,15.4297,4.67516,9.82414,16.0676,1.539,10.8554,16.7341,6.86355
94,10,981.672,10,1055.89,3,1,9,234.356,15.4297,4.67516,9.82414,15.3608,1.539,10.6698,16.7341,6.86355
95,10,972.583,10,972.583,2,2,33,234.239,15.4297,4.67516,12.1417,15.3608,1.539,10.6698,18.3607,6.86355
96,10,972.583,10,980.397,2,3,9,234.122,15.4297,4.67516,11.8276,15.3608,1.539,10.6698,18.3607,7.07719
97,10,972.583,10,977.764,0,2,13,234.005,15.1867,4.67516,11.8276,15.3608,1.539,10.6698,17.8246,7.07719
98,10,967.765,10,967.765,2,1,33,233.888,15.1867,4.67516,13.9448,15.3608,1.539,12.9028,17.8246,7.07719
99,10,967.765,10,967.765,0,1,13,233.771,14.968,4.67516,13.9448,15.3608,1.539,12.9126,17.8246,7.07719
100,10,948.49,10,948.49,2,2,33,233.654,14.968,4.67516,15.8503,15.3608,1.539,12.9126,19.3422,7.07719
101,10,944.792,10,944.792,0,3,33,233.537,16.7712,4.67516,15.8503,15.3608,1.539,12.9126,19.3422,9.66948
102,10,944.792,10,944.792,3,2,13,233.421,16.7712,4.67516,15.8503,15.1247,1.539,12.9126,18.708,9.66948
103,10,938.084,10,938.084,3,2,33,233.304,16.7712,4.67516,15.8503,16.9123,1.539,12.9126,20.1372,9.66948
104,10,913.586,10,913.586,3,2,33,233.187,16.7712,4.67516,15.8503,18.521,1.539,12.9126,21.4234,9.66948
105,10,912.675,10,912.675,0,2,33,233.071,18.3941,4.67516,15.8503,18.521,1.539,12.9126,22.5811,9.66948
106,10,912.675,10,918.192,3,2,9,232.954,18.3941,4.67516,15.8503,17.5689,1.539,12.9126,21.223,9.66948
107,10,912.675,10,917.267,0,2,13,232.838,17.8547,4.67516,15.8503,17.5689,1.539,12.9126,20.4007,9.66948
108,10,912.675,10,916.353,0,2,13,232.721,17.3692,4.67516,15.8503,17.5689,1.539,12.9126,19.6606,9.66948
109,10,912.675,10,915.083,3,1,13,232.605,17.3692,4.67516,15.8503,17.112,1.539,12.9213,19.6606,9.66948
110,10,912.675,10,917.477,3,2,9,232.488,17.3692,4.67516,15.8503,16.3008,1.539,12.9213,18.5946,9.66948
111,10,875.828,10,875.828,0,1,33,232.372,18.9323,4.67516,15.8503,16.3008,1.539,14.9292,18.5946,9.66948
112,10,868.377,10,868.377,0,1,33,232.256,20.3391,4.67516,15.8503,16.3008,1.539,16.7363,18.5946,9.66948
113,10,867.464,10,867.464,0,3,33,232.14,21.6052,4.67516,15.8503,16.3008,1.539,16.7363,18.5946,12.0025
114,10,867.464,10,934.132,2,3,9,232.024,21.6052,4.67516,15.1653,16.3008,1.539,16.7363,18.5946,11.7023
115,10,867.464,10,934.132,2,3,0,231.908,21.6052,4.67516,13.6488,16.3008,1.539,16.7363,18.5946,10.532
116,10,867.464,10,931.662,0,1,13,231.792,20.7446,4.67516,13.6488,16.3008,1.539,16.3626,18.5946,10.532
117,10,867.464,10,911.535,3,2,13,231.676,20.7446,4.67516,13.6488,15.9708,1.539,16.3626,18.0351,10.532
118,10,867.464,10,911.535,1,2,0,231.56,20.7446,4.20764,13.6488,15.9708,1.539,16.3626,16.2316,10.532
119,10,867.464,10,943.443,0,1,9,231.444,19.5702,4.20764,13.6488,15.9708,1.539,15.6264,16.2316,10.532
120,10,867.464,10,943.443,1,3,0,231.329,19.5702,3.78688,13.6488,15.9708,1.539,15.6264,16.2316,9.47884
121,10,867.464,10,941.817,0,2,13,231.213,18.9132,3.78688,13.6488,15.9708,1.539,15.6264,15.9084,9.47884
122,10,867.464,10,1145.87,1,2,9,231.097,18.9132,4.30819,13.6488,15.9708,1.539,15.6264,15.2176,9.47884
123,10,867.464,10,1145.87,2,1,0,230.982,18.9132,4.30819,12.2839,15.9708,1.539,14.0637,15.2176,9.47884
124,10,867.464,10,1118.24,3,1,13,230.866,18.9132,4.30819,12.2839,15.6737,1.539,13.9574,15.2176,9.47884
125,10,867.464,10,1080.41,2,1,13,230.751,18.9132,4.30819,12.3555,15.6737,1.539,13.8616,15.2176,9.47884
126,10,867.464,10,1071.18,0,2,13,230.636,18.3218,4.30819,12.3555,15.6737,1.539,13.8616,14.9958,9.47884
127,10,867.464,10,1071.57,0,2,9,230.52,17.3897,4.30819,12.3555,15.6737,1.539,13.8616,14.3962,9.47884
128,10,867.464,10,1071.57,1,1,0,230.405,17.3897,3.87737,12.3555,15.6737,1.539,12.4755,14.3962,9.47884
129,10,867.464,10,1106.55,3,3,9,230.29,17.3897,3.87737,12.3555,15.0063,1.539,12.4755,14.3962,9.43096
130,10,867.464,10,1106.55,0,1,9,230.175,16.5507,3.87737,12.3555,15.0063,1.539,12.1279,14.3962,9.43096
131,10,867.464,10,1082.28,0,1,13,230.06,16.1956,3.87737,12.3555,15.0063,1.539,12.2151,14.3962,9.43096
132,10,867.464,10,930.505,2,2,13,229.945,16.1956,3.87737,12.4199,15.0063,1.539,12.2151,14.2566,9.43096
133,10,867.464,10,925.582,0,1,13,229.83,15.8761,3.87737,12.4199,15.0063,1.539,12.2936,14.2566,9.43096
134,10,867.464,10,999.477,2,3,9,229.715,15.8761,3.87737,12.078,15.0063,1.539,12.2936,14.2566,9.38786
135,10,867.464,10,956.351,0,2,13,229.6,15.5885,3.87737,12.078,15.0063,1.539,12.2936,14.131,9.38786
136,10,867.464,10,954.99,0,2,13,229.485,15.3296,3.87737,12.078,15.0063,1.539,12.2936,14.0179,9.38786
137,10,867.464,10,954.99,0,2,9,229.37,14.6967,3.87737,12.078,15.0063,1.539,12.2936,13.5161,9.38786
138,10,867.464,10,954.149,0,1,13,229.256,14.527,3.87737,12.078,15.0063,1.539,12.3642,13.5161,9.38786
139,10,867.464,10,995.511,0,2,9,229.141,13.9743,3.87737,12.078,15.0063,1.539,12.3642,13.0645,9.38786
140,10,867.464,10,997.695,0,2,9,229.026,13.4769,3.87737,12.078,15.0063,1.539,12.3642,12.658,9.38786
141,10,867.464,10,958.91,0,2,13,228.912,13.4292,3.87737,12.078,15.0063,1.539,12.3642,12.6922,9.38786
142,10,867.464,10,958.91,1,1,0,228.797,13.4292,3.48963,12.078,15.0063,1.539,11.1278,12.6922,9.38786
143,10,867.464,10,971.531,3,3,9,228.683,13.4292,3.48963,12.078,14.4057,1.539,11.1278,12.6922,9.34908
144,10,867.464,10,1444.85,1,1,9,228.569,13.4292,4.04067,12.078,14.4057,1.539,10.915,12.6922,9.34908
145,10,867.464,10,1345.18,3,2,13,228.454,13.4292,4.04067,12.078,14.2651,1.539,10.915,12.723,9.34908
146,10,867.464,10,1345.18,2,2,0,228.34,13.4292,4.04067,10.8702,14.2651,1.539,10.915,11.4507,9.34908
147,10,867.464,10,1345.18,0,1,0,228.226,12.0863,4.04067,10.8702,14.2651,1.539,9.82354,11.4507,9.34908
148,10,867.464,10,1345.18,2,3,0,228.112,12.0863,4.04067,9.78314,14.2651,1.539,9.82354,11.4507,8.41417
149,10,867.464,10,1345.18,2,3,0,227.998,12.0863,4.04067,8.80483,14.2651,1.539,9.82354,11.4507,7.57275
150,10,867.464,10,1316.31,3,2,13,227.884,12.0863,4.04067,8.80483,14.1386,1.539,9.82354,11.6056,7.57275
151,10,867.464,10,1275.19,3,2,13,227.77,12.0863,4.04067,8.80483,14.0247,1.539,9.82354,11.7451,7.57275
152,10,867.464,10,1251.64,3,0,13,227.656,12.0863,4.04067,8.80483,13.9223,2.6851,9.82354,11.7451,7.57275
153,10,867.464,10,1249.9,0,1,13,227.542,12.1776,4.04067,8.80483,13.9223,2.6851,10.1412,11.7451,7.57275
154,10,867.464,10,1225.17,0,2,13,227.428,12.2599,4.04067,8.80483,13.9223,2.6851,10.1412,11.8706,7.57275
155,10,867.464,10,1350.38,0,3,9,227.315,11.9339,4.04067,8.80483,13.9223,2.6851,10.1412,11.8706,7.71548
156,10,867.464,10,1249.71,2,1,13,227.201,11.9339,4.04067,9.22434,13.9223,2.6851,10.4271,11.8706,7.71548
157,10,867.464,10,1168.62,2,1,13,227.087,11.9339,4.04067,9.60191,13.9223,2.6851,10.6844,11.8706,7.71548
158,10,867.464,10,1168.62,2,1,0,226.974,11.9339,4.04067,8.64172,13.9223,2.6851,9.61592,11.8706,7.71548
159,10,867.464,10,1166.87,2,2,13,226.86,11.9339,4.04067,9.07755,13.9223,2.6851,9.61592,11.9835,7.71548
160,10,867.464,10,1166.87,1,3,0,226.747,11.9339,3.6366,9.07755,13.9223,2.6851,9.61592,11.9835,6.94393
161,10,867.464,10,1166.87,3,2,9,226.634,11.9339,3.6366,9.07755,13.43,2.6851,9.61592,11.6852,6.94393
162,10,867.464,10,1166.87,3,1,0,226.52,11.9339,3.6366,9.07755,12.087,2.6851,8.65433,11.6852,6.94393
163,10,867.464,10,1034.99,3,2,13,226.407,11.9339,3.6366,9.07755,12.1783,2.6851,8.65433,11.8166,6.94393
164,10,867.464,10,1037.29,0,2,9,226.294,11.6405,3.6366,9.07755,12.1783,2.6851,8.65433,11.535,6.94393
165,10,867.464,10,1180.43,3,1,9,226.181,11.6405,3.6366,9.07755,11.8605,2.6851,8.6889,11.535,6.94393
166,10,867.464,10,1168.23,2,1,13,226.068,11.6405,3.6366,9.46979,11.8605,2.6851,9.12001,11.535,6.94393
167,10,867.464,10,1264.58,0,3,9,225.954,11.3764,3.6366,9.46979,11.8605,2.6851,9.12001,11.535,7.14954
168,10,867.464,10,1133.74,3,2,13,225.842,11.3764,3.6366,9.46979,11.9744,2.6851,9.12001,11.6815,7.14954
169,10,867.464,10,1181.97,1,3,9,225.729,11.3764,4.17294,9.46979,11.9744,2.6851,9.12001,11.6815,7.33458
170,10,867.464,10,1181.97,1,3,0,225.616,11.3764,3.75565,9.46979,11.9744,2.6851,9.12001,11.6815,6.60112
171,10,867.464,10,1181.97,0,1,0,225.503,10.2388,3.75565,9.46979,11.9744,2.6851,8.20801,11.6815,6.60112
172,10,867.464,10,1143.77,3,2,13,225.39,10.2388,3.75565,9.46979,12.077,2.6851,8.20801,11.8133,6.60112
173,10,867.464,10,1143.77,3,3,0,225.277,10.2388,3.75565,9.46979,10.8693,2.6851,8.20801,11.8133,5.94101
174,10,867.464,10,1143.77,3,2,0,225.165,10.2388,3.75565,9.46979,9.78237,2.6851,8.20801,10.632,5.94101
175,10,867.464,10,1143.77,0,3,0,225.052,9.21492,3.75565,9.46979,9.78237,2.6851,8.20801,10.632,5.34691
176,10,867.464,10,1143.77,3,3,0,224.94,9.21492,3.75565,9.46979,8.80414,2.6851,8.20801,10.632,4.81222
177,10,867.464,10,1220.71,1,1,9,224.827,9.21492,4.28008,9.46979,8.80414,2.6851,8.28721,10.632,4.81222
178,10,867.464,10,1214.68,3,1,13,224.715,9.21492,4.28008,9.46979,9.22372,2.6851,8.75849,10.632,4.81222
179,10,867.464,10,1171.15,3,3,13,224.602,9.21492,4.28008,9.46979,9.60135,2.6851,8.75849,10.632,5.631
180,10,867.464,10,1171.15,0,1,0,224.49,8.29343,4.28008,9.46979,9.60135,2.6851,7.88264,10.632,5.631
181,10,867.464,10,1507.1,1,2,9,224.378,8.29343,4.75208,9.46979,9.60135,2.6851,7.88264,10.4688,5.631
182,10,867.464,10,1432.43,3,0,13,224.266,8.29343,4.75208,9.46979,9.94122,3.71659,7.88264,10.4688,5.631
183,10,867.464,10,1432.43,2,0,0,224.154,8.29343,4.75208,8.52281,9.94122,3.34493,7.88264,10.4688,5.631
184,10,867.464,10,1426.49,3,3,13,224.042,8.29343,4.75208,8.52281,10.2471,3.34493,7.88264,10.4688,6.3679
185,10,867.464,10,1220.97,2,2,13,223.93,8.29343,4.75208,8.97053,10.2471,3.34493,7.88264,10.7219,6.3679
186,10,867.464,10,1116.28,2,2,13,223.818,8.29343,4.75208,9.37348,10.2471,3.34493,7.88264,10.9497,6.3679
187,10,867.464,10,1141.02,0,1,9,223.706,8.36408,4.75208,9.37348,10.2471,3.34493,7.99437,10.9497,6.3679
188,10,867.464,10,1140.89,0,2,13,223.594,8.82768,4.75208,9.37348,10.2471,3.34493,7.99437,11.1548,6.3679
189,10,867.464,10,1148.39,2,1,9,223.482,8.82768,4.75208,9.33613,10.2471,3.34493,8.09494,11.1548,6.3679
190,10,867.464,10,1148.39,2,1,0,223.37,8.82768,4.75208,8.40252,10.2471,3.34493,7.28544,11.1548,6.3679
191,10,867.464,10,1139.29,3,2,13,223.259,8.82768,4.75208,8.40252,10.5224,3.34493,7.28544,11.3393,6.3679
192,10,867.464,10,1030.93,2,2,13,223.147,8.82768,4.75208,8.86227,10.5224,3.34493,7.28544,11.5053,6.3679
193,10,867.464,10,1065.56,3,0,9,223.035,8.82768,4.75208,8.86227,10.3701,3.91044,7.28544,11.5053,6.3679
194,10,867.464,10,1078.93,3,3,9,222.924,8.82768,4.75208,8.86227,10.2331,3.91044,7.28544,11.5053,6.63111
195,10,867.464,10,1095.72,0,1,9,222.812,8.84491,4.75208,8.86227,10.2331,3.91044,7.4569,11.5053,6.63111
196,10,867.464,10,1095.72,1,0,0,222.701,8.84491,4.27687,8.86227,10.2331,3.51939,7.4569,11.5053,6.63111
197,10,867.464,10,1089.51,0,2,13,222.59,9.26042,4.27687,8.86227,10.2331,3.51939,7.4569,11.6548,6.63111
198,10,867.464,10,1040.23,1,2,13,222.478,9.26042,5.14918,8.86227,10.2331,3.51939,7.4569,11.7893,6.63111
199,10,867.464,10,1051.2,2,1,9,222.367,9.26042,5.14918,8.87604,10.2331,3.51939,7.61121,11.7893,6.63111
200,10,867.464,10,1049.91,0,2,13,222.256,9.63438,5.14918,8.87604,10.2331,3.51939,7.61121,11.9104,6.63111
201,10,867.464,10,1135.43,1,2,9,222.145,9.63438,5.53426,8.87604,10.2331,3.51939,7.61121,11.6194,6.63111
202,10,867.464,10,1135.43,0,0,0,222.034,8.67094,5.53426,8.87604,10.2331,3.16745,7.61121,11.6194,6.63111
203,10,867.464,10,1020.27,2,2,13,221.923,8.67094,5.53426,9.28844,10.2331,3.16745,7.61121,11.7574,6.63111
204,10,867.464,10,1020.27,2,0,0,221.812,8.67094,5.53426,8.35959,10.2331,2.85071,7.61121,11.7574,6.63111
205,10,867.464,10,1020.27,1,1,0,221.701,8.67094,4.98084,8.35959,10.2331,2.85071,6.85009,11.7574,6.63111
206,10,867.464,10,1017.72,2,2,13,221.59,8.67094,4.98084,8.82363,10.2331,2.85071,6.85009,11.8817,6.63111
207,10,867.464,10,1028.62,0,0,9,221.479,8.70384,4.98084,8.82363,10.2331,3.46564,6.85009,11.8817,6.63111
208,10,867.464,10,1020.47,2,3,13,221.368,8.70384,4.98084,9.24127,10.2331,3.46564,6.85009,11.8817,7.268
209,10,867.464,10,1020.47,3,3,0,221.258,8.70384,4.98084,9.24127,9.20982,3.46564,6.85009,11.8817,6.5412
210,10,867.464,10,949.799,2,1,13,221.147,8.70384,4.98084,9.61714,9.20982,3.46564,7.46508,11.8817,6.5412
211,10,867.464,10,949.799,1,2,0,221.037,8.70384,4.48275,9.61714,9.20982,3.46564,7.46508,10.6935,6.5412
212,10,867.464,10,949.799,3,3,0,220.926,8.70384,4.48275,9.61714,8.28884,3.46564,7.46508,10.6935,5.88708
213,10,867.464,10,949.799,0,3,0,220.816,7.83346,4.48275,9.61714,8.28884,3.46564,7.46508,10.6935,5.29837
214,10,867.464,10,1099.01,1,3,9,220.705,7.83346,4.93448,9.61714,8.28884,3.46564,7.46508,10.6935,5.66853
215,10,867.464,10,1091.14,0,2,13,220.595,8.35011,4.93448,9.61714,8.28884,3.46564,7.46508,10.9242,5.66853
216,10,867.464,10,1258.54,0,2,9,220.485,8.4151,4.93448,9.61714,8.28884,3.46564,7.46508,10.7317,5.66853
217,10,867.464,10,1258.54,3,1,0,220.374,8.4151,4.93448,9.61714,7.45995,3.46564,6.71857,10.7317,5.66853
218,10,867.464,10,1258.54,1,0,0,220.264,8.4151,4.44103,9.61714,7.45995,3.11907,6.71857,10.7317,5.66853
