iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
23,4,783.827,4,783.827,2,2,33,180.825,4.2,1.62,19.0597,5.892,14.2348,4.2,9.8448,10.9048
24,4,783.827,4,791.945,0,0,9,180.735,4.68,1.62,19.0597,5.892,13.7113,4.2,9.8448,10.9048
25,4,783.827,4,794.803,0,3,9,180.645,5.112,1.62,19.0597,5.892,13.7113,4.2,9.8448,10.7144
26,4,783.827,4,799.976,2,3,9,180.554,5.112,1.62,18.0538,5.892,13.7113,4.2,9.8448,10.5429
27,4,783.827,4,799.976,3,0,9,180.464,5.112,1.62,18.0538,6.2028,13.2402,4.2,9.8448,10.5429
28,4,767.725,4,767.725,0,1,33,180.374,7.9008,1.62,18.0538,6.2028,13.2402,7.08,9.8448,10.5429
29,4,748.019,4,748.019,0,2,33,180.284,10.4107,1.62,18.0538,6.2028,13.2402,7.08,12.1603,10.5429
30,4,748.019,4,830.533,2,0,9,180.193,10.4107,1.62,17.1484,6.2028,12.8162,7.08,12.1603,10.5429
31,4,748.019,4,814.932,2,1,13,180.103,10.4107,1.62,16.7335,6.2028,12.8162,7.672,12.1603,10.5429
32,4,748.019,4,820.539,3,3,9,180.013,10.4107,1.62,16.7335,6.48252,12.8162,7.672,12.1603,10.3886
33,4,748.019,4,817.084,0,3,13,179.923,10.6696,1.62,16.7335,6.48252,12.8162,7.672,12.1603,10.6498
34,4,748.019,4,786.184,2,2,13,179.833,10.6696,1.62,16.3602,6.48252,12.8162,7.672,12.2443,10.6498
35,4,748.019,4,781.103,3,0,13,179.743,10.6696,1.62,16.3602,7.13427,12.8346,7.672,12.2443,10.6498
36,4,748.019,4,767.878,0,2,13,179.654,10.9027,1.62,16.3602,7.13427,12.8346,7.672,12.3199,10.6498
37,4,747.765,4,747.765,2,0,33,179.564,10.9027,1.62,18.0242,7.13427,14.8511,7.672,12.3199,10.6498
38,4,747.765,4,747.765,3,1,13,179.474,10.9027,1.62,18.0242,7.72084,14.8511,8.2048,12.3199,10.6498
39,4,740.957,4,740.957,0,3,33,179.384,13.1124,1.62,18.0242,7.72084,14.8511,8.2048,12.3199,12.8848
40,4,730.056,4,730.056,0,2,33,179.294,15.1012,1.62,18.0242,7.72084,14.8511,8.2048,14.3879,12.8848
41,4,730.056,4,730.056,1,2,0,179.205,15.1012,1.458,18.0242,7.72084,14.8511,8.2048,12.9491,12.8848
42,4,708.395,4,708.395,3,2,33,179.115,15.1012,1.458,18.0242,10.2488,14.8511,8.2048,14.9542,12.8848
43,4,705.593,4,705.593,0,2,33,179.026,16.8911,1.458,18.0242,10.2488,14.8511,8.2048,16.7588,12.8848
44,4,701.714,4,701.714,0,0,33,178.936,18.502,1.458,18.0242,10.2488,16.666,8.2048,16.7588,12.8848
45,4,701.714,4,701.714,0,1,13,178.847,17.9518,1.458,18.0242,10.2488,16.666,8.68432,16.7588,12.8848
46,4,701.714,4,701.714,3,1,13,178.757,17.9518,1.458,18.0242,10.5239,16.666,9.11589,16.7588,12.8848
47,4,701.714,4,703.713,3,2,9,178.668,17.9518,1.458,18.0242,10.3715,16.666,9.11589,15.9829,12.8848
48,4,701.714,4,703.713,3,0,0,178.579,17.9518,1.458,18.0242,9.33434,14.9994,9.11589,15.9829,12.8848
49,4,701.714,4,702.977,2,2,13,178.489,17.9518,1.458,17.5217,9.33434,14.9994,9.11589,15.6846,12.8848
50,4,701.714,4,702.977,0,1,9,178.4,17.0566,1.458,17.5217,9.33434,14.9994,9.1043,15.6846,12.8848
51,4,701.714,4,702.977,0,0,0,178.311,15.3509,1.458,17.5217,9.33434,13.4995,9.1043,15.6846,12.8848
52,4,701.714,4,702.977,3,0,9,178.222,15.3509,1.458,17.5217,9.30091,13.0495,9.1043,15.6846,12.8848
53,4,701.714,4,702.977,3,2,9,178.133,15.3509,1.458,17.5217,9.27082,13.0495,9.1043,15.0161,12.8848
54,4,701.714,4,762.899,2,3,9,178.043,15.3509,1.458,16.6696,9.27082,13.0495,9.1043,15.0161,12.4963
55,4,701.714,4,762.899,3,0,9,177.954,15.3509,1.458,16.6696,9.24374,12.6446,9.1043,15.0161,12.4963
56,4,701.714,4,755.283,2,1,13,177.865,15.3509,1.458,16.3026,9.24374,12.6446,9.49387,15.0161,12.4963
57,4,701.714,4,715.848,2,2,13,177.777,15.3509,1.458,15.9724,9.24374,12.6446,9.49387,14.8145,12.4963
58,4,701.714,4,715.848,0,3,0,177.688,13.8158,1.458,15.9724,9.24374,12.6446,9.49387,14.8145,11.2467
59,4,701.714,4,713.187,3,1,13,177.599,13.8158,1.458,15.9724,9.61936,12.6446,9.84448,14.8145,11.2467
60,4,701.714,4,702.938,0,2,13,177.51,13.7342,1.458,15.9724,9.61936,12.6446,9.84448,14.6331,11.2467
61,4,701.714,4,702.477,0,1,13,177.421,13.6608,1.458,15.9724,9.61936,12.6446,10.16,14.6331,11.2467
62,4,701.714,4,702.477,3,2,9,177.333,13.6608,1.458,15.9724,9.55743,12.6446,10.16,14.0698,11.2467
63,4,701.714,4,702.477,2,0,0,177.244,13.6608,1.458,14.3751,9.55743,11.3801,10.16,14.0698,11.2467
64,4,701.714,4,702.938,2,2,9,177.155,13.6608,1.458,13.8376,9.55743,11.3801,10.16,13.5628,11.2467
65,4,701.714,4,705.385,0,2,9,177.067,13.1947,1.458,13.8376,9.55743,11.3801,10.16,13.1065,11.2467
66,4,701.714,4,705.385,0,2,9,176.978,12.7753,1.458,13.8376,9.55743,11.3801,10.16,12.6959,11.2467
67,4,701.714,4,702.477,0,0,13,176.89,12.7977,1.458,13.8376,9.55743,11.5421,10.16,12.6959,11.2467
68,4,701.714,4,760.263,0,0,9,176.801,12.418,1.458,13.8376,9.55743,11.2879,10.16,12.6959,11.2467
69,4,701.714,4,711.649,2,1,13,176.713,12.418,1.458,13.7538,9.55743,11.2879,10.444,12.6959,11.2467
70,4,701.714,4,786.167,2,3,9,176.624,12.418,1.458,13.2785,9.55743,11.2879,10.444,12.6959,11.022
71,4,701.714,4,764.876,2,3,13,176.536,12.418,1.458,13.2506,9.55743,11.2879,10.444,12.6959,11.2198
72,4,701.714,4,754.128,3,1,13,176.448,12.418,1.458,13.2506,9.90168,11.2879,10.6996,12.6959,11.2198
73,4,701.714,4,713.732,2,1,13,176.36,12.418,1.458,13.2256,9.90168,11.2879,10.9297,12.6959,11.2198
74,4,701.714,4,716.253,2,1,9,176.271,12.418,1.458,12.803,9.90168,11.2879,10.7367,12.6959,11.2198
75,4,701.714,4,721.358,3,0,9,176.183,12.418,1.458,12.803,9.81152,11.0591,10.7367,12.6959,11.2198
76,4,701.714,4,721.689,0,3,9,176.095,12.0762,1.458,12.803,9.81152,11.0591,10.7367,12.6959,10.9978
77,4,701.714,4,721.302,0,1,13,176.007,12.1686,1.458,12.803,9.81152,11.0591,10.963,12.6959,10.9978
78,4,701.714,4,721.689,3,3,9,175.919,12.1686,1.458,12.803,9.73036,11.0591,10.963,12.6959,10.798
79,4,701.714,4,721.689,3,2,13,175.831,12.1686,1.458,12.803,10.0573,11.0591,10.963,12.7263,10.798
80,4,701.714,4,721.689,2,0,9,175.743,12.1686,1.458,12.4227,10.0573,10.8532,10.963,12.7263,10.798
81,4,701.714,4,715.692,0,1,13,175.655,12.2517,1.458,12.4227,10.0573,10.8532,11.1667,12.7263,10.798
82,4,701.714,4,715.692,0,1,0,175.568,11.0265,1.458,12.4227,10.0573,10.8532,10.0501,12.7263,10.798
83,4,701.714,4,740.785,0,0,9,175.48,10.8239,1.458,12.4227,10.0573,10.6679,10.0501,12.7263,10.798
84,4,701.714,4,760.142,2,3,9,175.392,10.8239,1.458,12.0804,10.0573,10.6679,10.0501,12.7263,10.6182
85,4,701.714,4,749.802,3,2,13,175.304,10.8239,1.458,12.0804,10.3516,10.6679,10.0501,12.7536,10.6182
86,4,701.714,4,794.057,0,0,9,175.217,10.6415,1.458,12.0804,10.3516,10.5011,10.0501,12.7536,10.6182
87,4,701.714,4,790.355,0,1,13,175.129,10.8773,1.458,12.0804,10.3516,10.5011,10.345,12.7536,10.6182
88,4,701.714,4,776.536,3,2,13,175.042,10.8773,1.458,12.0804,10.6164,10.5011,10.345,12.7783,10.6182
89,4,701.714,4,771.04,3,0,13,174.954,10.8773,1.458,12.0804,10.8548,10.751,10.345,12.7783,10.6182
90,4,701.714,4,771.04,0,3,9,174.867,10.6896,1.458,12.0804,10.8548,10.751,10.345,12.7783,10.4564
91,4,701.714,4,760.567,2,1,13,174.779,10.6896,1.458,12.1724,10.8548,10.751,10.6105,12.7783,10.4564
92,4,701.714,4,746.524,2,0,13,174.692,10.6896,1.458,12.2551,10.8548,10.9759,10.6105,12.7783,10.4564
93,4,701.714,4,794.816,3,3,9,174.604,10.6896,1.458,12.2551,10.6693,10.9759,10.6105,12.7783,10.3108
94,4,701.714,4,761.149,0,2,13,174.517,10.9206,1.458,12.2551,10.6693,10.9759,10.6105,12.8005,10.3108
95,4,701.714,4,761.149,2,3,0,174.43,10.9206,1.458,11.0296,10.6693,10.9759,10.6105,12.8005,9.2797
96,4,701.714,4,761.149,3,2,0,174.343,10.9206,1.458,11.0296,9.60238,10.9759,10.6105,11.5204,9.2797
97,4,701.714,4,756.447,3,2,13,174.255,10.9206,1.458,11.0296,9.94214,10.9759,10.6105,11.6684,9.2797
98,4,701.714,4,751.082,3,1,13,174.168,10.9206,1.458,11.0296,10.2479,10.9759,10.8495,11.6684,9.2797
99,4,701.714,4,718.872,2,1,13,174.081,10.9206,1.458,11.2267,10.2479,10.9759,11.0645,11.6684,9.2797
100,4,701.714,4,718.837,3,2,13,173.994,10.9206,1.458,11.2267,10.5231,10.9759,11.0645,11.8015,9.2797
101,4,701.714,4,713.485,0,2,13,173.907,11.1286,1.458,11.2267,10.5231,10.9759,11.0645,11.9214,9.2797
102,4,701.714,4,711.717,3,2,13,173.82,11.1286,1.458,11.2267,10.7708,10.9759,11.0645,12.0292,9.2797
103,4,701.714,4,734.352,2,3,9,173.733,11.1286,1.458,11.004,10.7708,10.9759,11.0645,12.0292,9.25173
104,4,701.714,4,734.352,3,0,0,173.647,11.1286,1.458,11.004,9.69374,9.87829,11.0645,12.0292,9.25173
105,4,701.714,4,734.352,3,3,0,173.56,11.1286,1.458,11.004,8.72437,9.87829,11.0645,12.0292,8.32656
106,4,701.714,4,711.458,3,0,13,173.473,11.1286,1.458,11.004,9.15193,10.1905,11.0645,12.0292,8.32656
107,4,701.714,4,765.511,2,3,9,173.386,11.1286,1.458,10.8036,9.15193,10.1905,11.0645,12.0292,8.3939
108,4,701.714,4,767.293,0,3,9,173.299,10.9157,1.458,10.8036,9.15193,10.1905,11.0645,12.0292,8.45451
109,4,701.714,4,724.449,0,0,13,173.213,11.1241,1.458,10.8036,9.15193,10.4714,11.0645,12.0292,8.45451
110,4,701.714,4,705.457,2,2,13,173.126,11.1241,1.458,11.0232,9.15193,10.4714,11.0645,12.1263,8.45451
111,4,701.714,4,715.662,0,1,9,173.04,10.9117,1.458,11.0232,9.15193,10.4714,10.8581,12.1263,8.45451
112,4,701.714,4,715.662,3,0,9,172.953,10.9117,1.458,11.0232,9.13674,10.3243,10.8581,12.1263,8.45451
113,4,701.714,4,718.954,3,3,9,172.867,10.9117,1.458,11.0232,9.12306,10.3243,10.8581,12.1263,8.50906
114,4,701.714,4,848.717,1,0,9,172.78,10.9117,2.2122,11.0232,9.12306,10.1918,10.8581,12.1263,8.50906
115,4,701.714,4,871.763,0,3,9,172.694,10.7206,2.2122,11.0232,9.12306,10.1918,10.8581,12.1263,8.55815
116,4,701.714,4,792.765,2,2,13,172.607,10.7206,2.2122,11.2209,9.12306,10.1918,10.8581,12.2137,8.55815
117,4,701.714,4,708.087,2,0,13,172.521,10.7206,2.2122,11.3988,9.12306,10.4727,10.8581,12.2137,8.55815
118,4,701.714,4,704.571,2,2,13,172.435,10.7206,2.2122,11.5589,9.12306,10.4727,10.8581,12.2923,8.55815
119,4,701.714,4,704.571,3,2,9,172.349,10.7206,2.2122,11.5589,9.11076,10.4727,10.8581,11.9631,8.55815
120,4,701.714,4,705.067,0,3,9,172.263,10.5485,2.2122,11.5589,9.11076,10.4727,10.8581,11.9631,8.60234
121,4,701.714,4,709.576,3,2,9,172.176,10.5485,2.2122,11.5589,9.09968,10.4727,10.8581,11.6668,8.60234
122,4,701.714,4,709.576,1,2,0,172.09,10.5485,1.99098,11.5589,9.09968,10.4727,10.8581,10.5001,8.60234
123,4,701.714,4,709.576,0,1,9,172.004,10.3937,1.99098,11.5589,9.09968,10.4727,10.6723,10.5001,8.60234
124,4,701.714,4,768.004,2,0,9,171.918,10.3937,1.99098,11.303,9.09968,10.3254,10.6723,10.5001,8.60234
125,4,701.714,4,707.233,2,2,13,171.832,10.3937,1.99098,11.4727,9.09968,10.3254,10.6723,10.7501,8.60234
126,4,701.714,4,707.233,0,3,9,171.746,10.2543,1.99098,11.4727,9.09968,10.3254,10.6723,10.7501,8.6421
127,4,701.714,4,707.233,3,1,9,171.661,10.2543,1.99098,11.4727,9.08971,10.3254,10.505,10.7501,8.6421
128,4,701.714,4,702.128,3,2,13,171.575,10.2543,1.99098,11.4727,9.48074,10.3254,10.505,10.9751,8.6421
129,4,701.714,4,702.128,3,0,9,171.489,10.2543,1.99098,11.4727,9.43267,10.1929,10.505,10.9751,8.6421
130,4,701.714,4,702.128,3,1,0,171.403,10.2543,1.99098,11.4727,8.4894,10.1929,9.45454,10.9751,8.6421
131,4,701.714,4,702.128,3,3,9,171.317,10.2543,1.99098,11.4727,8.54046,10.1929,9.45454,10.9751,8.67789
132,4,701.714,4,702.128,0,0,9,171.232,10.1289,1.99098,11.4727,8.54046,10.0736,9.45454,10.9751,8.67789
133,4,701.714,4,712.333,3,1,9,171.146,10.1289,1.99098,11.4727,8.58641,10.0736,9.40909,10.9751,8.67789
134,4,701.714,4,711.484,0,2,13,171.061,10.416,1.99098,11.4727,8.58641,10.0736,9.40909,11.1776,8.67789
135,4,701.714,4,715.848,2,3,9,170.975,10.416,1.99098,11.2255,8.58641,10.0736,9.40909,11.1776,8.7101
136,4,701.714,4,718.998,0,0,9,170.89,10.2744,1.99098,11.2255,8.58641,9.96621,9.40909,11.1776,8.7101
137,4,701.714,4,721.681,0,0,9,170.804,10.1469,1.99098,11.2255,8.58641,9.86959,9.40909,11.1776,8.7101
138,4,701.714,4,711.742,2,2,13,170.719,10.1469,1.99098,11.4029,8.58641,9.86959,9.40909,11.3598,8.7101
139,4,701.714,4,711.742,3,1,9,170.633,10.1469,1.99098,11.4029,8.62777,9.86959,9.36818,11.3598,8.7101
140,4,701.714,4,702.864,3,2,13,170.548,10.1469,1.99098,11.4029,9.065,9.86959,9.36818,11.5238,8.7101
141,4,701.714,4,712.333,0,1,9,170.463,10.0322,1.99098,11.4029,9.065,9.86959,9.33136,11.5238,8.7101
142,4,701.714,4,712.333,3,1,9,170.378,10.0322,1.99098,11.4029,9.0585,9.86959,9.29823,11.5238,8.7101
143,4,701.714,4,712.333,3,2,9,170.292,10.0322,1.99098,11.4029,9.05265,9.86959,9.29823,11.2714,8.7101
144,4,701.714,4,702.128,3,1,13,170.207,10.0322,1.99098,11.4029,9.44738,9.86959,9.6684,11.2714,8.7101
145,4,701.714,4,744.668,2,2,9,170.122,10.0322,1.99098,11.1626,9.44738,9.86959,9.6684,11.0443,8.7101
146,4,701.714,4,744.345,3,0,13,170.037,10.0322,1.99098,11.1626,9.80264,10.1826,9.6684,11.0443,8.7101
147,4,701.714,4,744.345,0,2,9,169.952,9.92902,1.99098,11.1626,9.80264,10.1826,9.6684,10.8399,8.7101
148,4,701.714,4,744.345,0,2,9,169.867,9.83612,1.99098,11.1626,9.80264,10.1826,9.6684,10.6559,8.7101
149,4,701.714,4,804.309,2,0,9,169.782,9.83612,1.99098,10.9464,9.80264,10.0644,9.6684,10.6559,8.7101
150,4,701.714,4,804.309,3,3,0,169.697,9.83612,1.99098,10.9464,8.82238,10.0644,9.6684,10.6559,7.83909
151,4,701.714,4,913.274,1,3,9,169.612,9.83612,2.69188,10.9464,8.82238,10.0644,9.6684,10.6559,7.95518
152,4,701.714,4,848.927,2,1,13,169.528,9.83612,2.69188,11.1517,8.82238,10.0644,10.0016,10.6559,7.95518
153,4,701.714,4,848.927,3,3,0,169.443,9.83612,2.69188,11.1517,7.94014,10.0644,10.0016,10.6559,7.15967
154,4,701.714,4,845.318,3,2,13,169.358,9.83612,2.69188,11.1517,8.44613,10.0644,10.0016,10.8903,7.15967
155,4,701.714,4,842.482,3,0,13,169.273,9.83612,2.69188,11.1517,8.90151,10.3579,10.0016,10.8903,7.15967
156,4,701.714,4,831.74,2,0,13,169.189,9.83612,2.69188,11.3366,8.90151,10.6221,10.0016,10.8903,7.15967
157,4,701.714,4,830.757,3,2,13,169.104,9.83612,2.69188,11.3366,9.31136,10.6221,10.0016,11.1013,7.15967
158,4,701.714,4,831.896,2,2,9,169.02,9.83612,2.69188,11.1029,9.31136,10.6221,10.0016,10.8911,7.15967
159,4,701.714,4,831.896,2,3,0,168.935,9.83612,2.69188,9.99261,9.31136,10.6221,10.0016,10.8911,6.4437
160,4,701.714,4,831.896,0,2,9,168.851,9.75251,2.69188,9.99261,9.31136,10.6221,10.0016,10.702,6.4437
161,4,701.714,4,801.878,2,2,13,168.766,9.75251,2.69188,10.2934,9.31136,10.6221,10.0016,10.9318,6.4437
162,4,701.714,4,778.678,2,1,13,168.682,9.75251,2.69188,10.564,9.31136,10.6221,10.3014,10.9318,6.4437
163,4,701.714,4,778.678,1,2,0,168.598,9.75251,2.42269,10.564,9.31136,10.6221,10.3014,9.83864,6.4437
164,4,701.714,4,767.912,2,1,13,168.513,9.75251,2.42269,10.8076,9.31136,10.6221,10.5713,9.83864,6.4437
165,4,701.714,4,750.746,2,0,13,168.429,9.75251,2.42269,11.0269,9.31136,10.8599,10.5713,9.83864,6.4437
166,4,701.714,4,750.746,2,1,0,168.345,9.75251,2.42269,9.92417,9.31136,10.8599,9.51414,9.83864,6.4437
167,4,701.714,4,751.772,0,0,9,168.261,9.67726,2.42269,9.92417,9.31136,10.6739,9.51414,9.83864,6.4437
168,4,701.714,4,740.119,3,1,13,168.176,9.67726,2.42269,9.92417,9.68023,10.6739,9.86273,9.83864,6.4437
169,4,701.714,4,740.119,3,0,9,168.092,9.67726,2.42269,9.92417,9.6122,10.5065,9.86273,9.83864,6.4437
170,4,701.714,4,756.796,0,1,9,168.008,9.60953,2.42269,9.92417,9.6122,10.5065,9.77645,9.83864,6.4437
171,4,701.714,4,705.583,0,2,13,167.924,9.94858,2.42269,9.92417,9.6122,10.5065,9.77645,10.1548,6.4437
172,4,701.714,4,705.583,0,3,0,167.84,8.95372,2.42269,9.92417,9.6122,10.5065,9.77645,10.1548,5.79933
173,4,701.714,4,705.583,0,2,9,167.756,8.95835,2.42269,9.92417,9.6122,10.5065,9.77645,10.0393,5.79933
174,4,701.714,4,705.583,3,1,9,167.673,8.95835,2.42269,9.92417,9.55098,10.5065,9.69881,10.0393,5.79933
175,4,701.714,4,715.788,0,1,9,167.589,8.96251,2.42269,9.92417,9.55098,10.5065,9.62893,10.0393,5.79933
176,4,701.714,4,750.246,0,3,9,167.505,8.96626,2.42269,9.92417,9.55098,10.5065,9.62893,10.0393,6.1194
177,4,701.714,4,750.246,3,2,9,167.421,8.96626,2.42269,9.92417,9.49589,10.5065,9.62893,9.93537,6.1194
178,4,701.714,4,706.76,1,2,13,167.337,8.96626,3.48042,9.92417,9.49589,10.5065,9.62893,10.2418,6.1194
179,4,638.953,4,638.953,2,2,33,167.254,8.96626,3.48042,12.2318,9.49589,10.5065,9.62893,12.5176,6.1194
180,3,632.282,3,632.282,0,1,33,167.17,11.3696,3.48042,12.2318,9.49589,10.5065,11.966,12.5176,6.1194
181,3,588.493,3,588.493,3,2,33,167.087,11.3696,3.48042,12.2318,11.8463,10.5065,11.966,14.5659,6.1194
182,3,588.493,3,588.493,3,2,13,167.003,11.3696,3.48042,12.2318,11.9617,10.5065,11.966,14.4093,6.1194
183,3,588.493,3,588.493,2,1,13,166.92,11.3696,3.48042,12.3086,11.9617,10.5065,12.0694,14.4093,6.1194
184,3,588.493,3,588.493,3,2,13,166.836,11.3696,3.48042,12.3086,12.0655,10.5065,12.0694,14.2684,6.1194
185,3,588.493,3,588.493,3,3,13,166.753,11.3696,3.48042,12.3086,12.159,10.5065,12.0694,14.2684,6.80746
186,3,588.493,3,588.493,2,1,13,166.669,11.3696,3.48042,12.3777,12.159,10.5065,12.1625,14.2684,6.80746
187,3,588.493,3,588.493,3,0,0,166.586,11.3696,3.48042,12.3777,10.9431,9.45589,12.1625,14.2684,6.80746
188,3,588.493,3,606.321,0,0,9,166.503,11.1327,3.48042,12.3777,10.9431,9.4103,12.1625,14.2684,6.80746
189,3,588.493,3,606.321,2,0,9,166.419,11.1327,3.48042,12.0399,10.9431,9.36927,12.1625,14.2684,6.80746
190,3,588.493,3,588.493,2,1,13,166.336,11.1327,3.48042,12.136,10.9431,9.36927,12.2462,14.2684,6.80746
191,3,588.493,3,589.342,0,1,9,166.253,10.9194,3.48042,12.136,10.9431,9.36927,11.9216,14.2684,6.80746
192,3,588.493,3,588.493,2,1,13,166.17,10.9194,3.48042,12.2224,10.9431,9.36927,12.0295,14.2684,6.80746
193,3,588.493,3,588.493,2,0,13,166.087,10.9194,3.48042,12.3001,10.9431,9.73234,12.0295,14.2684,6.80746
194,3,588.493,3,591.131,2,3,9,166.004,10.9194,3.48042,11.9701,10.9431,9.73234,12.0295,14.2684,7.02671
195,3,588.493,3,591.131,2,1,0,165.921,10.9194,3.48042,10.7731,10.9431,9.73234,10.8265,14.2684,7.02671
196,3,588.493,3,588.493,3,0,13,165.838,10.9194,3.48042,10.7731,11.1487,10.0591,10.8265,14.2684,7.02671
197,3,588.493,3,588.493,3,3,0,165.755,10.9194,3.48042,10.7731,10.0339,10.0591,10.8265,14.2684,6.32404
198,3,588.493,3,588.493,2,0,13,165.672,10.9194,3.48042,10.9958,10.0339,10.3532,10.8265,14.2684,6.32404
199,3,588.493,3,588.493,0,2,13,165.589,11.1275,3.48042,10.9958,10.0339,10.3532,10.8265,14.1415,6.32404
200,3,588.493,3,588.493,0,2,13,165.506,11.3147,3.48042,10.9958,10.0339,10.3532,10.8265,14.0274,6.32404
201,3,588.493,3,588.493,1,3,0,165.424,11.3147,3.13238,10.9958,10.0339,10.3532,10.8265,14.0274,5.69164
202,3,588.493,3,588.493,3,0,13,165.341,11.3147,3.13238,10.9958,10.3305,10.6179,10.8265,14.0274,5.69164
203,3,588.493,3,588.493,3,3,13,165.258,11.3147,3.13238,10.9958,10.5974,10.6179,10.8265,14.0274,6.42247
204,3,588.493,3,591.172,3,0,9,165.176,11.3147,3.13238,10.9958,10.4377,10.4561,10.8265,14.0274,6.42247
205,3,588.493,3,593.338,2,2,9,165.093,11.3147,3.13238,10.7962,10.4377,10.4561,10.8265,13.5246,6.42247
206,3,588.493,3,593.338,1,0,0,165.01,11.3147,2.81914,10.7962,10.4377,9.41048,10.8265,13.5246,6.42247
207,3,588.493,3,593.338,2,2,9,164.928,11.3147,2.81914,10.6166,10.4377,9.41048,10.8265,13.0722,6.42247
208,3,588.493,3,590.659,0,2,13,164.845,11.4832,2.81914,10.6166,10.4377,9.41048,10.8265,13.065,6.42247
209,3,588.493,3,588.493,2,1,13,164.763,11.4832,2.81914,10.8549,10.4377,9.41048,11.0439,13.065,6.42247
210,3,588.493,3,588.493,0,0,13,164.681,11.6349,2.81914,10.8549,10.4377,9.76943,11.0439,13.065,6.42247
211,3,588.493,3,588.493,2,3,0,164.598,11.6349,2.81914,9.76944,10.4377,9.76943,11.0439,13.065,5.78023
212,3,588.493,3,588.493,3,3,13,164.516,11.6349,2.81914,9.76944,10.6939,9.76943,11.0439,13.065,6.5022
213,3,588.493,3,588.493,2,0,13,164.434,11.6349,2.81914,10.0925,10.6939,10.0925,11.0439,13.065,6.5022
214,3,588.493,3,588.493,2,1,0,164.352,11.6349,2.81914,9.08324,10.6939,10.0925,9.93947,13.065,6.5022
215,3,588.493,3,588.493,3,2,13,164.269,11.6349,2.81914,9.08324,10.9245,10.0925,9.93947,13.0585,6.5022
216,3,588.493,3,620.251,2,2,9,164.187,11.6349,2.81914,9.07492,10.9245,10.0925,9.93947,12.6526,6.5022
217,3,588.493,3,620.251,0,3,0,164.105,10.4714,2.81914,9.07492,10.9245,10.0925,9.93947,12.6526,5.85198
218,3,588.493,3,621.106,0,3,9,164.023,10.3243,2.81914,9.07492,10.9245,10.0925,9.93947,12.6526,6.16678
219,3,588.493,3,615.514,0,1,13,163.941,10.5919,2.81914,9.07492,10.9245,10.0925,10.2455,12.6526,6.16678
220,3,588.493,3,590.659,2,3,13,163.859,10.5919,2.81914,9.46743,10.9245,10.0925,10.2455,12.6526,6.85011
221,3,588.493,3,590.659,2,2,9,163.777,10.5919,2.81914,9.42068,10.9245,10.0925,10.2455,12.2874,6.85011
