iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
96,3,714.129,3,796.529,2,3,0,198.935,4.56257,5.18177,6.89618,13.6724,6.27896,8.92802,11.9323,6.04644
97,3,714.129,3,796.529,1,2,0,198.836,4.56257,4.66359,6.89618,13.6724,6.27896,8.92802,10.7391,6.04644
98,3,714.129,3,714.766,2,1,13,198.736,4.56257,4.66359,7.50656,13.6724,6.27896,9.33522,10.7391,6.04644
99,3,714.129,3,731.594,3,0,9,198.637,4.56257,4.66359,7.50656,13.2052,6.55107,9.33522,10.7391,6.04644
100,3,714.129,3,734.678,2,2,9,198.537,4.56257,4.66359,7.65591,13.2052,6.55107,9.33522,10.5652,6.04644
101,3,714.129,3,743.818,3,0,9,198.438,4.56257,4.66359,7.65591,12.7846,6.79596,9.33522,10.5652,6.04644
102,3,714.129,3,761.358,2,1,9,198.339,4.56257,4.66359,7.79031,12.7846,6.79596,9.3017,10.5652,6.04644
103,3,714.129,3,761.358,1,2,0,198.24,4.56257,4.19723,7.79031,12.7846,6.79596,9.3017,9.50867,6.04644
104,3,714.129,3,761.358,3,0,0,198.141,4.56257,4.19723,7.79031,11.5062,6.11636,9.3017,9.50867,6.04644
105,3,714.129,3,761.358,2,0,0,198.042,4.56257,4.19723,7.01128,11.5062,5.50473,9.3017,9.50867,6.04644
106,3,714.129,3,745.958,2,3,13,197.943,4.56257,4.19723,7.61016,11.5062,5.50473,9.3017,9.50867,6.74179
107,3,714.129,3,760.085,2,2,9,197.844,4.56257,4.19723,7.74914,11.5062,5.50473,9.3017,9.4578,6.74179
108,3,714.129,3,773.662,3,2,9,197.745,4.56257,4.19723,7.74914,11.2556,5.50473,9.3017,9.41202,6.74179
109,3,714.129,3,773.662,3,2,0,197.646,4.56257,4.19723,7.74914,10.13,5.50473,9.3017,8.47082,6.74179
110,3,714.129,3,773.637,3,1,13,197.547,4.56257,4.19723,7.74914,10.417,5.50473,9.67153,8.47082,6.74179
111,3,714.129,3,761.574,3,2,13,197.448,4.56257,4.19723,7.74914,10.6753,5.50473,9.67153,8.92374,6.74179
112,3,714.129,3,761.574,2,2,0,197.349,4.56257,4.19723,6.97423,10.6753,5.50473,9.67153,8.03136,6.74179
113,3,714.129,3,761.939,3,2,9,197.251,4.56257,4.19723,6.97423,10.5078,5.50473,9.67153,8.12823,6.74179
114,3,714.129,3,761.939,2,0,0,197.152,4.56257,4.19723,6.2768,10.5078,4.95425,9.67153,8.12823,6.74179
115,3,714.129,3,761.939,1,0,0,197.054,4.56257,3.77751,6.2768,10.5078,4.45883,9.67153,8.12823,6.74179
116,3,714.129,3,747.705,3,2,13,196.955,4.56257,3.77751,6.2768,10.757,4.45883,9.67153,8.6154,6.74179
117,3,714.129,3,747.705,1,1,0,196.857,4.56257,3.39976,6.2768,10.757,4.45883,8.70437,8.6154,6.74179
118,3,714.129,3,747.705,3,1,9,196.758,4.56257,3.39976,6.2768,10.5813,4.45883,8.73394,8.6154,6.74179
119,3,714.129,3,734.142,3,1,13,196.66,4.56257,3.39976,6.2768,10.8232,4.45883,9.16054,8.6154,6.74179
120,3,714.129,3,734.142,0,3,0,196.561,4.10631,3.39976,6.2768,10.8232,4.45883,9.16054,8.6154,6.06761
121,3,714.129,3,750.739,3,1,9,196.463,4.10631,3.39976,6.2768,10.6408,4.45883,9.14449,8.6154,6.06761
122,3,714.129,3,753.285,0,2,9,196.365,4.59568,3.39976,6.2768,10.6408,4.45883,9.14449,8.65386,6.06761
123,3,714.129,3,765.805,0,3,9,196.267,5.03611,3.39976,6.2768,10.6408,4.45883,9.14449,8.65386,6.36085
124,3,714.129,3,769.728,3,2,9,196.169,5.03611,3.39976,6.2768,10.4768,4.45883,9.14449,8.68848,6.36085
125,3,714.129,3,769.728,1,2,0,196.071,5.03611,3.05978,6.2768,10.4768,4.45883,9.14449,7.81963,6.36085
126,3,714.129,3,769.728,2,3,0,195.972,5.03611,3.05978,5.64912,10.4768,4.45883,9.14449,7.81963,5.72477
127,3,714.129,3,769.728,2,3,0,195.874,5.03611,3.05978,5.08421,10.4768,4.45883,9.14449,7.81963,5.15229
128,3,714.129,3,769.728,2,0,0,195.777,5.03611,3.05978,4.57579,10.4768,4.01295,9.14449,7.81963,5.15229
129,3,714.129,3,778.641,1,1,9,195.679,5.03611,3.65381,4.57579,10.4768,4.01295,9.13004,7.81963,5.15229
130,3,714.129,3,754.181,3,3,13,195.581,5.03611,3.65381,4.57579,10.7291,4.01295,9.13004,7.81963,5.93706
131,3,714.129,3,777.911,3,0,9,195.483,5.03611,3.65381,4.57579,10.5562,4.51165,9.13004,7.81963,5.93706
132,3,714.129,3,777.911,2,1,0,195.385,5.03611,3.65381,4.11821,10.5562,4.51165,8.21704,7.81963,5.93706
133,3,714.129,3,755.237,2,1,13,195.288,5.03611,3.65381,5.00639,10.5562,4.51165,8.69533,7.81963,5.93706
134,3,714.129,3,740.022,0,1,13,195.19,5.8325,3.65381,5.00639,10.5562,4.51165,9.1258,7.81963,5.93706
135,3,714.129,3,740.022,3,0,0,195.092,5.8325,3.65381,5.00639,9.50056,4.06049,9.1258,7.81963,5.93706
136,3,714.129,3,740.022,1,1,0,194.995,5.8325,3.28843,5.00639,9.50056,4.06049,8.21322,7.81963,5.93706
137,3,714.129,3,738.076,3,2,13,194.897,5.8325,3.28843,5.00639,9.8505,4.06049,8.21322,8.33767,5.93706
138,3,714.129,3,733.892,3,1,13,194.8,5.8325,3.28843,5.00639,10.1655,4.06049,8.6919,8.33767,5.93706
139,3,714.129,3,731.823,0,2,13,194.702,6.54925,3.28843,5.00639,10.1655,4.06049,8.6919,8.8039,5.93706
140,3,714.129,3,731.823,0,0,9,194.605,6.79433,3.28843,5.00639,10.1655,4.55444,8.6919,8.8039,5.93706
141,3,714.129,3,731.049,0,1,13,194.508,7.41489,3.28843,5.00639,10.1655,4.55444,9.12271,8.8039,5.93706
142,3,714.129,3,731.049,3,0,0,194.411,7.41489,3.28843,5.00639,9.14891,4.09899,9.12271,8.8039,5.93706
143,3,711.933,3,711.933,0,2,33,194.313,9.9734,3.28843,5.00639,9.14891,4.09899,9.12271,11.2235,5.93706
144,3,711.933,3,711.933,2,2,0,194.216,9.9734,3.28843,4.50575,9.14891,4.09899,9.12271,10.1012,5.93706
145,3,710.134,3,710.134,0,2,33,194.119,12.2761,3.28843,4.50575,9.14891,4.09899,9.12271,12.391,5.93706
146,3,707.972,3,707.972,0,1,33,194.022,14.3485,3.28843,4.50575,9.14891,4.09899,11.5104,12.391,5.93706
147,3,707.224,3,707.224,0,1,33,193.925,16.2136,3.28843,4.50575,9.14891,4.09899,13.6594,12.391,5.93706
148,3,702.83,3,702.83,3,1,33,193.828,16.2136,3.28843,4.50575,11.534,4.09899,15.5935,12.391,5.93706
149,3,702.83,3,708.001,0,2,9,193.731,15.4923,3.28843,4.50575,11.534,4.09899,15.5935,12.0519,5.93706
150,3,702.83,3,707.484,3,3,13,193.634,15.4923,3.28843,4.50575,11.6806,4.09899,15.5935,12.0519,6.64336
151,3,702.83,3,707.484,0,0,0,193.537,13.943,3.28843,4.50575,11.6806,3.68909,15.5935,12.0519,6.64336
152,3,702.83,3,707.484,1,2,0,193.441,13.943,2.95958,4.50575,11.6806,3.68909,15.5935,10.8467,6.64336
153,3,702.83,3,707.484,3,1,9,193.344,13.943,2.95958,4.50575,11.4126,3.68909,14.9341,10.8467,6.64336
154,3,702.83,3,708.398,0,3,9,193.247,13.4487,2.95958,4.50575,11.4126,3.68909,14.9341,10.8467,6.87902
155,3,702.83,3,708.398,1,1,0,193.151,13.4487,2.66362,4.50575,11.4126,3.68909,13.4407,10.8467,6.87902
156,3,702.83,3,706.284,2,1,13,193.054,13.4487,2.66362,5.35518,11.4126,3.68909,13.3966,10.8467,6.87902
157,3,702.83,3,728.982,3,2,9,192.958,13.4487,2.66362,5.35518,11.1713,3.68909,13.3966,10.6621,6.87902
158,3,702.83,3,728.982,1,2,0,192.861,13.4487,2.39726,5.35518,11.1713,3.68909,13.3966,9.59586,6.87902
159,3,702.83,3,724.201,3,1,13,192.765,13.4487,2.39726,5.35518,11.3542,3.68909,13.357,9.59586,6.87902
160,3,702.83,3,724.201,0,1,9,192.668,13.0039,2.39726,5.35518,11.3542,3.68909,12.9213,9.59586,6.87902
161,3,702.83,3,724.201,3,2,0,192.572,13.0039,2.39726,5.35518,10.2188,3.68909,12.9213,8.63628,6.87902
162,3,702.83,3,724.201,3,2,9,192.476,13.0039,2.39726,5.35518,10.0969,3.68909,12.9213,8.67265,6.87902
163,3,702.83,3,705.281,2,2,13,192.379,13.0039,2.39726,6.11966,10.0969,3.68909,12.9213,9.10538,6.87902
164,3,702.83,3,705.281,3,0,9,192.283,13.0039,2.39726,6.11966,9.98719,4.22018,12.9213,9.10538,6.87902
165,3,702.83,3,705.281,0,1,0,192.187,11.7035,2.39726,6.11966,9.98719,4.22018,11.6291,9.10538,6.87902
166,3,702.83,3,705.281,3,1,9,192.091,11.7035,2.39726,6.11966,9.88847,4.22018,11.3662,9.10538,6.87902
167,3,702.83,3,705.281,3,0,0,191.995,11.7035,2.39726,6.11966,8.89962,3.79817,11.3662,9.10538,6.87902
168,3,702.83,3,705.281,1,3,0,191.899,11.7035,2.15754,6.11966,8.89962,3.79817,11.3662,9.10538,6.19112
169,3,702.83,3,705.281,0,2,0,191.803,10.5331,2.15754,6.11966,8.89962,3.79817,11.3662,8.19485,6.19112
170,3,702.83,3,708.154,1,1,9,191.707,10.5331,2.84178,6.11966,8.89962,3.79817,11.1296,8.19485,6.19112
171,3,702.83,3,716.018,0,1,9,191.611,10.3798,2.84178,6.11966,8.89962,3.79817,10.9166,8.19485,6.19112
172,3,702.83,3,874.412,1,1,9,191.515,10.3798,3.4576,6.11966,8.89962,3.79817,10.725,8.19485,6.19112
173,3,702.83,3,791.365,0,0,13,191.42,10.6418,3.4576,6.11966,8.89962,4.71835,10.725,8.19485,6.19112
174,3,702.83,3,791.365,3,1,0,191.324,10.6418,3.4576,6.11966,8.00966,4.71835,9.65248,8.19485,6.19112
175,3,702.83,3,791.365,3,0,0,191.228,10.6418,3.4576,6.11966,7.20869,4.24651,9.65248,8.19485,6.19112
176,3,702.83,3,787.904,0,2,13,191.133,10.8776,3.4576,6.11966,7.20869,4.24651,9.65248,8.67536,6.19112
177,3,702.83,3,787.904,3,3,0,191.037,10.8776,3.4576,6.11966,6.48783,4.24651,9.65248,8.67536,5.57201
178,3,702.83,3,775.347,2,2,13,190.942,10.8776,3.4576,6.80769,6.48783,4.24651,9.65248,9.10783,5.57201
179,3,702.83,3,782.302,0,1,9,190.846,10.6899,3.4576,6.80769,6.48783,4.24651,9.58723,9.10783,5.57201
180,3,702.83,3,777.56,0,1,13,190.751,10.9209,3.4576,6.80769,6.48783,4.24651,9.92851,9.10783,5.57201
181,3,702.83,3,777.56,2,2,0,190.655,10.9209,3.4576,6.12692,6.48783,4.24651,9.92851,8.19704,5.57201
182,3,702.83,3,777.56,0,0,0,190.56,9.8288,3.4576,6.12692,6.48783,3.82186,9.92851,8.19704,5.57201
183,3,702.83,3,777.56,2,3,0,190.465,9.8288,3.4576,5.51423,6.48783,3.82186,9.92851,8.19704,5.01481
184,3,702.83,3,783.631,0,1,9,190.37,9.74592,3.4576,5.51423,6.48783,3.82186,9.83566,8.19704,5.01481
185,3,702.83,3,783.631,1,3,0,190.274,9.74592,3.11184,5.51423,6.48783,3.82186,9.83566,8.19704,4.51333
186,3,702.83,3,773.692,0,1,13,190.179,10.0713,3.11184,5.51423,6.48783,3.82186,10.1521,8.19704,4.51333
187,3,702.83,3,773.692,2,3,0,190.084,10.0713,3.11184,4.96281,6.48783,3.82186,10.1521,8.19704,4.06199
188,3,702.83,3,773.692,0,2,0,189.989,9.0642,3.11184,4.96281,6.48783,3.82186,10.1521,7.37734,4.06199
189,3,702.83,3,784.399,0,3,9,189.894,9.05778,3.11184,4.96281,6.48783,3.82186,10.1521,7.37734,4.55579
190,3,702.83,3,812.666,3,1,9,189.799,9.05778,3.11184,4.96281,6.73904,3.82186,10.0369,7.37734,4.55579
191,3,702.83,3,890.109,1,1,9,189.704,9.05778,3.70066,4.96281,6.73904,3.82186,9.9332,7.37734,4.55579
192,3,702.83,3,889.471,3,3,13,189.609,9.05778,3.70066,4.96281,7.36514,3.82186,9.9332,7.37734,5.40021
193,3,702.83,3,745.437,2,2,13,189.515,9.05778,3.70066,5.76653,7.36514,3.82186,9.9332,7.9396,5.40021
194,3,702.83,3,745.437,2,1,0,189.42,9.05778,3.70066,5.18987,7.36514,3.82186,8.93988,7.9396,5.40021
195,3,702.83,3,745.437,0,1,0,189.325,8.152,3.70066,5.18987,7.36514,3.82186,8.04589,7.9396,5.40021
196,3,702.83,3,827.883,3,1,9,189.23,8.152,3.70066,5.18987,7.52862,3.82186,8.1413,7.9396,5.40021
197,3,702.83,3,787.611,3,2,13,189.136,8.152,3.70066,5.18987,8.07576,3.82186,8.1413,8.44564,5.40021
198,3,702.83,3,769.355,3,1,13,189.041,8.152,3.70066,5.18987,8.56819,3.82186,8.62717,8.44564,5.40021
199,3,702.83,3,775.572,2,1,9,188.947,8.152,3.70066,5.57089,8.56819,3.82186,8.66445,8.44564,5.40021
200,3,702.83,3,823.772,0,3,9,188.852,8.2368,3.70066,5.57089,8.56819,3.82186,8.66445,8.44564,5.76019
201,3,702.83,3,821.23,3,3,13,188.758,8.2368,3.70066,5.57089,9.01137,3.82186,8.66445,8.44564,6.48417
202,3,702.83,3,819.624,3,3,13,188.663,8.2368,3.70066,5.57089,9.41023,3.82186,8.66445,8.44564,7.13576
203,3,702.83,3,820.607,3,1,9,188.569,8.2368,3.70066,5.57089,9.36921,3.82186,8.69801,8.44564,7.13576
204,3,702.83,3,820.607,3,3,0,188.475,8.2368,3.70066,5.57089,8.43229,3.82186,8.69801,8.44564,6.42218
205,3,702.83,3,798.75,0,1,13,188.381,8.71312,3.70066,5.57089,8.43229,3.82186,9.12821,8.44564,6.42218
206,3,702.83,3,841.116,1,0,9,188.286,8.71312,4.23059,5.57089,8.43229,4.33968,9.12821,8.44564,6.42218
207,3,702.83,3,817.016,0,2,13,188.192,9.14181,4.23059,5.57089,8.43229,4.33968,9.12821,8.90108,6.42218
208,3,702.83,3,826.831,0,2,9,188.098,9.12763,4.23059,5.57089,8.43229,4.33968,9.12821,8.91097,6.42218
209,3,702.83,3,826.831,2,1,0,188.004,9.12763,4.23059,5.0138,8.43229,4.33968,8.21539,8.91097,6.42218
210,3,702.83,3,826.831,3,0,0,187.91,9.12763,4.23059,5.0138,7.58906,3.90571,8.21539,8.91097,6.42218
211,3,702.83,3,826.831,1,3,0,187.816,9.12763,3.80753,5.0138,7.58906,3.90571,8.21539,8.91097,5.77996
212,3,702.83,3,836.904,3,1,9,187.722,9.12763,3.80753,5.0138,7.73015,3.90571,8.29385,8.91097,5.77996
213,3,702.83,3,836.904,1,2,0,187.628,9.12763,3.42678,5.0138,7.73015,3.90571,8.29385,8.01987,5.77996
214,3,702.83,3,823.848,2,1,13,187.535,9.12763,3.42678,5.81242,7.73015,3.90571,8.76446,8.01987,5.77996
215,3,702.83,3,825.181,0,1,9,187.441,9.11486,3.42678,5.81242,7.73015,3.90571,8.78802,8.01987,5.77996
216,3,702.83,3,820.88,2,2,13,187.347,9.11486,3.42678,6.53118,7.73015,3.90571,8.78802,8.51789,5.77996
217,3,702.83,3,872.414,0,1,9,187.253,9.10338,3.42678,6.53118,7.73015,3.90571,8.80921,8.51789,5.77996
218,3,702.83,3,868.697,3,2,13,187.16,9.10338,3.42678,6.53118,8.25714,3.90571,8.80921,8.9661,5.77996
219,3,702.83,3,868.697,0,3,0,187.066,8.19304,3.42678,6.53118,8.25714,3.90571,8.80921,8.9661,5.20197
220,3,702.83,3,868.697,0,0,0,186.973,7.37374,3.42678,6.53118,8.25714,3.51514,8.80921,8.9661,5.20197
