iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
49,3,1021.78,3,1068.29,0,3,9,178.596,12.0033,2.74294,6.51019,8.82301,11.4821,1,1,8.49039
50,3,1016.99,3,1016.99,3,0,33,178.507,12.0033,2.74294,6.51019,11.2407,13.6339,1,1,8.49039
51,3,1016.99,3,1016.99,3,3,0,178.417,12.0033,2.74294,6.51019,10.1166,13.6339,1,1,7.64135
52,3,1016.99,3,1018.25,0,0,9,178.328,11.7029,2.74294,6.51019,10.1166,13.1705,1,1,7.64135
53,3,1016.99,3,1052.58,3,0,9,178.239,11.7029,2.74294,6.51019,10.005,12.7534,1,1,7.64135
54,3,1016.99,3,1052.58,0,0,0,178.15,10.5327,2.74294,6.51019,10.005,11.4781,1,1,7.64135
55,3,1016.99,3,1102.09,0,3,9,178.061,10.3794,2.74294,6.51019,10.005,11.4781,1,1,7.77722
56,3,1016.99,3,1088.07,0,1,13,177.972,10.6414,2.74294,6.51019,10.005,11.4781,2.2,1,7.77722
57,3,1016.99,3,1061.19,0,0,13,177.883,10.8773,2.74294,6.51019,10.005,11.6303,2.2,1,7.77722
58,3,1016.99,3,1050.72,0,0,13,177.794,11.0896,2.74294,6.51019,10.005,11.7672,2.2,1,7.77722
59,3,1016.99,3,1086.61,2,3,9,177.705,11.0896,2.74294,6.75917,10.005,11.7672,2.2,1,7.8995
60,3,1016.99,3,1090.86,3,3,9,177.616,11.0896,2.74294,6.75917,9.90447,11.7672,2.2,1,8.00955
61,3,1016.99,3,1069.41,3,3,13,177.527,11.0896,2.74294,6.75917,10.214,11.7672,2.2,1,8.50859
62,3,1016.99,3,1069.41,2,0,0,177.439,11.0896,2.74294,6.08326,10.214,10.5905,2.2,1,8.50859
63,3,1016.99,3,1069.05,0,3,13,177.35,11.2806,2.74294,6.08326,10.214,10.5905,2.2,1,8.95773
64,3,1016.99,3,1052.12,3,3,13,177.261,11.2806,2.74294,6.08326,10.4926,10.5905,2.2,1,9.36196
65,3,1016.99,3,1094.76,0,3,9,177.173,11.0526,2.74294,6.08326,10.4926,10.5905,2.2,1,9.32576
66,3,1016.99,3,1094.76,0,3,0,177.084,9.9473,2.74294,6.08326,10.4926,10.5905,2.2,1,8.39319
67,3,1016.99,3,1089.34,0,0,13,176.995,10.2526,2.74294,6.08326,10.4926,10.8315,2.2,1,8.39319
68,3,1016.99,3,1089.34,2,3,0,176.907,10.2526,2.74294,5.47493,10.4926,10.8315,2.2,1,7.55387
69,3,1016.99,3,1482.05,1,1,9,176.818,10.2526,3.36864,5.47493,10.4926,10.8315,2.88,1,7.55387
70,3,1016.99,3,1450.01,3,0,13,176.73,10.2526,3.36864,5.47493,10.7434,11.0483,2.88,1,7.55387
71,3,1016.99,3,1421.11,0,0,13,176.642,10.5273,3.36864,5.47493,10.7434,11.2435,2.88,1,7.55387
72,3,1016.99,3,1407.71,3,0,13,176.553,10.5273,3.36864,5.47493,10.969,11.4191,2.88,1,7.55387
73,3,1016.99,3,1396.85,0,3,13,176.465,10.7746,3.36864,5.47493,10.969,11.4191,2.88,1,8.09848
74,3,1016.99,3,1370.96,0,0,13,176.377,10.9971,3.36864,5.47493,10.969,11.5772,2.88,1,8.09848
75,3,1016.99,3,1333.63,0,0,13,176.289,11.1974,3.36864,5.47493,10.969,11.7195,2.88,1,8.09848
76,3,1016.99,3,1337.48,0,0,9,176.201,10.9777,3.36864,5.47493,10.969,11.4476,2.88,1,8.09848
77,3,1016.99,3,1178.55,2,0,13,176.112,10.9777,3.36864,6.22744,10.969,11.6028,2.88,1,8.09848
78,3,1016.99,3,1145.16,0,3,13,176.024,11.1799,3.36864,6.22744,10.969,11.6028,2.88,1,8.58863
79,3,1016.99,3,1145.06,0,1,13,175.936,11.3619,3.36864,6.22744,10.969,11.6028,3.892,1,8.58863
80,3,1016.99,3,1145.06,1,0,0,175.848,11.3619,3.03178,6.22744,10.969,10.4425,3.892,1,8.58863
81,3,1016.99,3,1150.87,0,1,9,175.76,11.1257,3.03178,6.22744,10.969,10.4425,4.4028,1,8.58863
82,3,1016.99,3,1150.87,3,0,0,175.673,11.1257,3.03178,6.22744,9.87212,9.39827,4.4028,1,8.58863
83,3,1016.99,3,1149.82,0,1,13,175.585,11.3131,3.03178,6.22744,9.87212,9.39827,5.26252,1,8.58863
84,3,1016.99,3,1149.82,3,1,0,175.497,11.3131,3.03178,6.22744,8.88491,9.39827,4.73627,1,8.58863
85,3,1016.99,3,1137.99,0,1,13,175.409,11.4818,3.03178,6.22744,8.88491,9.39827,5.56264,1,8.58863
86,3,1016.99,3,1061.54,3,3,13,175.322,11.4818,3.03178,6.22744,9.29642,9.39827,5.56264,1,9.02977
87,3,1016.99,3,1062.85,3,1,9,175.234,11.4818,3.03178,6.22744,9.26678,9.39827,5.90638,1,9.02977
88,3,1016.99,3,1047.59,2,0,13,175.146,11.4818,3.03178,6.90469,9.26678,9.75844,5.90638,1,9.02977
89,3,1016.99,3,1029.09,0,3,13,175.059,11.6337,3.03178,6.90469,9.26678,9.75844,5.90638,1,9.42679
90,3,1016.99,3,1029.09,0,0,0,174.971,10.4703,3.03178,6.90469,9.26678,8.7826,5.90638,1,9.42679
91,3,1016.99,3,1024.82,3,0,13,174.884,10.4703,3.03178,6.90469,9.6401,9.20434,5.90638,1,9.42679
92,3,1008.42,3,1008.42,3,2,33,174.796,10.4703,3.03178,6.90469,11.9761,9.20434,5.90638,4.2,9.42679
93,3,1008.42,3,1021.14,3,2,9,174.709,10.4703,3.03178,6.90469,11.6785,9.20434,5.90638,4.68,9.42679
94,3,1008.42,3,1021.14,2,0,0,174.621,10.4703,3.03178,6.21422,11.6785,8.2839,5.90638,4.68,9.42679
95,3,1008.42,3,1021.14,2,0,0,174.534,10.4703,3.03178,5.5928,11.6785,7.45551,5.90638,4.68,9.42679
96,3,1008.42,3,1016.63,0,3,13,174.447,10.7233,3.03178,5.5928,11.6785,7.45551,5.90638,4.68,9.78411
97,3,1008.42,3,1016.63,0,1,0,174.36,9.65093,3.03178,5.5928,11.6785,7.45551,5.31574,4.68,9.78411
98,3,1008.42,3,1043.19,3,0,9,174.272,9.65093,3.03178,5.5928,11.4106,7.60996,5.31574,4.68,9.78411
99,3,1008.42,3,1043.19,3,3,0,174.185,9.65093,3.03178,5.5928,10.2696,7.60996,5.31574,4.68,8.8057
100,3,1008.42,3,1094.91,1,0,9,174.098,9.65093,3.6286,5.5928,10.2696,7.74896,5.31574,4.68,8.8057
101,3,1008.42,3,1051.85,3,0,13,174.011,9.65093,3.6286,5.5928,10.5426,8.27407,5.31574,4.68,8.8057
102,3,1008.42,3,1051.85,0,0,0,173.924,8.68584,3.6286,5.5928,10.5426,7.44666,5.31574,4.68,8.8057
103,3,967.012,3,967.012,2,2,33,173.837,8.68584,3.6286,8.33352,10.5426,7.44666,5.31574,7.512,8.8057
104,3,967.012,3,967.012,2,3,0,173.75,8.68584,3.6286,7.50017,10.5426,7.44666,5.31574,7.512,7.92513
105,3,967.012,3,1105.6,2,0,9,173.663,8.68584,3.6286,7.65015,10.5426,7.602,5.31574,7.512,7.92513
106,3,967.012,3,1093.47,0,2,13,173.577,9.11725,3.6286,7.65015,10.5426,7.602,5.31574,8.0608,7.92513
107,3,967.012,3,985.89,2,2,13,173.49,9.11725,3.6286,8.18514,10.5426,7.602,5.31574,8.55472,7.92513
108,3,967.012,3,985.89,1,1,0,173.403,9.11725,3.26574,8.18514,10.5426,7.602,4.78417,8.55472,7.92513
109,3,967.012,3,985.89,2,3,0,173.316,9.11725,3.26574,7.36662,10.5426,7.602,4.78417,8.55472,7.13262
110,3,967.012,3,1011.86,0,3,9,173.23,9.10553,3.26574,7.36662,10.5426,7.602,4.78417,8.55472,7.31936
111,3,967.012,3,1127.21,2,0,9,173.143,9.10553,3.26574,7.52996,10.5426,7.7418,4.78417,8.55472,7.31936
112,3,967.012,3,1077.55,0,3,13,173.057,9.49498,3.26574,7.52996,10.5426,7.7418,4.78417,8.55472,7.88742
113,3,967.012,3,1048.45,2,1,13,172.97,9.49498,3.26574,8.07697,10.5426,7.7418,5.60575,8.55472,7.88742
114,3,967.012,3,1093.38,3,3,9,172.884,9.49498,3.26574,8.07697,10.3884,7.7418,5.60575,8.55472,7.99868
115,3,967.012,3,1016.7,0,2,13,172.797,9.84548,3.26574,8.07697,10.3884,7.7418,5.60575,8.99925,7.99868
116,3,967.012,3,1112.04,2,3,9,172.711,9.84548,3.26574,8.16927,10.3884,7.7418,5.60575,8.99925,8.09881
117,3,967.012,3,1112.04,0,3,0,172.624,8.86093,3.26574,8.16927,10.3884,7.7418,5.60575,8.99925,7.28893
118,3,967.012,3,1084.21,3,2,13,172.538,8.86093,3.26574,8.16927,10.6495,7.7418,5.60575,9.39932,7.28893
119,3,967.012,3,1077.61,0,1,13,172.452,9.27484,3.26574,8.16927,10.6495,7.7418,6.34517,9.39932,7.28893
120,3,967.012,3,1096.11,3,3,9,172.366,9.27484,3.26574,8.16927,10.4846,7.7418,6.34517,9.39932,7.46004
121,3,967.012,3,1096.11,3,2,0,172.279,9.27484,3.26574,8.16927,9.43611,7.7418,6.34517,8.45939,7.46004
122,3,967.012,3,1090.94,0,1,13,172.193,9.64735,3.26574,8.16927,9.43611,7.7418,7.01066,8.45939,7.46004
123,3,967.012,3,1090.94,3,1,0,172.107,9.64735,3.26574,8.16927,8.4925,7.7418,6.30959,8.45939,7.46004
124,3,967.012,3,1075.41,3,2,13,172.021,9.64735,3.26574,8.16927,8.94325,7.7418,6.30959,8.91345,7.46004
125,3,967.012,3,1075.41,1,2,0,171.935,9.64735,2.93917,8.16927,8.94325,7.7418,6.30959,8.02211,7.46004
126,3,967.012,3,1089.37,0,0,9,171.849,9.58262,2.93917,8.16927,8.94325,7.86762,6.30959,8.02211,7.46004
127,3,967.012,3,1089.37,0,0,0,171.763,8.62436,2.93917,8.16927,8.94325,7.08085,6.30959,8.02211,7.46004
128,3,934.036,3,934.036,2,2,33,171.677,8.62436,2.93917,10.6523,8.94325,7.08085,6.30959,10.5199,7.46004
129,3,934.036,3,961.386,2,3,9,171.591,8.62436,2.93917,10.4871,8.94325,7.08085,6.30959,10.5199,7.61403
130,3,909.089,3,909.089,2,2,33,171.506,8.62436,2.93917,12.7384,8.94325,7.08085,6.30959,12.7679,7.61403
131,3,909.089,3,909.089,1,3,0,171.42,8.62436,2.64525,12.7384,8.94325,7.08085,6.30959,12.7679,6.85263
132,3,909.089,3,909.089,0,0,13,171.334,9.06192,2.64525,12.7384,8.94325,7.67277,6.30959,12.7679,6.85263
133,3,909.089,3,918.616,3,0,9,171.248,9.06192,2.64525,12.7384,8.94892,7.80549,6.30959,12.7679,6.85263
134,3,894.276,3,894.276,3,2,33,171.163,9.06192,2.64525,12.7384,11.354,7.80549,6.30959,14.7911,6.85263
135,3,894.276,3,894.276,2,2,0,171.077,9.06192,2.64525,11.4646,11.354,7.80549,6.30959,13.312,6.85263
136,3,894.276,3,896.006,3,2,9,170.992,9.06192,2.64525,11.4646,11.1186,7.80549,6.30959,12.8808,6.85263
137,3,892.342,3,892.342,3,2,33,170.906,9.06192,2.64525,11.4646,13.3068,7.80549,6.30959,14.8927,6.85263
138,3,892.342,3,892.342,2,3,0,170.821,9.06192,2.64525,10.3181,13.3068,7.80549,6.30959,14.8927,6.16737
139,3,886.496,3,886.496,0,2,33,170.735,11.4557,2.64525,10.3181,13.3068,7.80549,6.30959,16.7035,6.16737
140,3,886.496,3,886.496,3,2,0,170.65,11.4557,2.64525,10.3181,11.9761,7.80549,6.30959,15.0331,6.16737
141,3,885.13,3,885.13,0,2,33,170.565,13.6102,2.64525,10.3181,11.9761,7.80549,6.30959,16.8298,6.16737
142,3,885.13,3,885.13,2,0,0,170.479,13.6102,2.64525,9.28629,11.9761,7.02494,6.30959,16.8298,6.16737
143,3,880.588,3,880.588,3,2,33,170.394,13.6102,2.64525,9.28629,14.0785,7.02494,6.30959,18.4468,6.16737
144,3,874.75,3,874.75,3,2,33,170.309,13.6102,2.64525,9.28629,15.9706,7.02494,6.30959,19.9021,6.16737
145,3,874.75,3,875.977,0,2,9,170.224,13.1491,2.64525,9.28629,15.9706,7.02494,6.30959,18.8119,6.16737
146,3,874.75,3,891.4,0,2,9,170.139,12.7342,2.64525,9.28629,15.9706,7.02494,6.30959,17.8307,6.16737
147,3,874.75,3,891.4,3,2,0,170.054,12.7342,2.64525,9.28629,14.3736,7.02494,6.30959,16.0477,6.16737
148,3,874.75,3,891.4,3,2,9,169.969,12.7342,2.64525,9.28629,13.8362,7.02494,6.30959,15.3429,6.16737
149,3,874.75,3,891.4,3,0,9,169.884,12.7342,2.64525,9.28629,13.3526,7.22245,6.30959,15.3429,6.16737
150,3,868.672,3,868.672,0,2,33,169.799,14.7608,2.64525,9.28629,13.3526,7.22245,6.30959,17.1086,6.16737
151,3,868.672,3,868.725,0,2,9,169.714,14.1847,2.64525,9.28629,13.3526,7.22245,6.30959,16.2977,6.16737
152,3,858.362,3,858.362,2,2,33,169.629,14.1847,2.64525,11.6577,13.3526,7.22245,6.30959,17.968,6.16737
153,3,858.362,3,858.362,0,0,13,169.544,14.0663,2.64525,11.6577,13.3526,7.8002,6.30959,17.968,6.16737
154,3,858.362,3,858.362,3,1,13,169.459,14.0663,2.64525,11.6577,13.3173,7.8002,6.97863,17.968,6.16737
155,3,858.362,3,858.362,2,0,0,169.375,14.0663,2.64525,10.4919,13.3173,7.02018,6.97863,17.968,6.16737
156,3,858.362,3,871.233,2,3,9,169.29,14.0663,2.64525,10.3427,13.3173,7.02018,6.97863,17.968,6.45063
157,3,858.362,3,860.758,3,3,13,169.205,14.0663,2.64525,10.3427,13.2856,7.02018,6.97863,17.968,7.10557
158,3,858.362,3,860.758,2,2,0,169.121,14.0663,2.64525,9.30844,13.2856,7.02018,6.97863,16.1712,7.10557
159,3,851.437,3,851.437,2,2,33,169.036,14.0663,2.64525,11.6776,13.2856,7.02018,6.97863,17.8541,7.10557
160,3,851.437,3,859.722,0,2,9,168.952,13.5596,2.64525,11.6776,13.2856,7.02018,6.97863,16.9686,7.10557
161,3,851.437,3,855.916,3,2,13,168.867,13.5596,2.64525,11.6776,13.257,7.02018,6.97863,16.5718,7.10557
162,3,851.437,3,855.916,2,1,0,168.783,13.5596,2.64525,10.5098,13.257,7.02018,6.28077,16.5718,7.10557
163,3,851.437,3,853.9,2,2,13,168.698,13.5596,2.64525,10.7588,13.257,7.02018,6.28077,16.2146,7.10557
164,3,851.437,3,854.667,0,2,9,168.614,13.1037,2.64525,10.7588,13.257,7.02018,6.28077,15.4931,7.10557
165,3,851.437,3,854.667,3,2,9,168.53,13.1037,2.64525,10.7588,12.8313,7.02018,6.28077,14.8438,7.10557
166,3,851.437,3,854.667,0,0,9,168.445,12.6933,2.64525,10.7588,12.8313,7.21817,6.28077,14.8438,7.10557
167,3,851.437,3,852.089,2,1,13,168.361,12.6933,2.64525,10.983,12.8313,7.21817,6.95269,14.8438,7.10557
168,3,851.437,3,853.527,2,0,9,168.277,12.6933,2.64525,10.7847,12.8313,7.39635,6.95269,14.8438,7.10557
169,3,851.437,3,956.137,2,0,9,168.193,12.6933,2.64525,10.6062,12.8313,7.55671,6.95269,14.8438,7.10557
170,3,851.437,3,990.22,0,0,9,168.109,12.324,2.64525,10.6062,12.8313,7.70104,6.95269,14.8438,7.10557
171,3,851.437,3,989.543,0,3,13,168.025,12.3916,2.64525,10.6062,12.8313,7.70104,6.95269,14.8438,7.69501
172,3,851.437,3,916.16,2,2,13,167.941,12.3916,2.64525,10.8456,12.8313,7.70104,6.95269,14.6594,7.69501
173,3,851.437,3,916.16,3,3,0,167.857,12.3916,2.64525,10.8456,11.5482,7.70104,6.95269,14.6594,6.92551
174,3,844.363,3,844.363,2,1,33,167.773,12.3916,2.64525,13.061,11.5482,7.70104,9.55742,14.6594,6.92551
175,3,844.363,3,844.363,3,2,0,167.689,12.3916,2.64525,13.061,10.3934,7.70104,9.55742,13.1935,6.92551
176,3,844.363,3,844.363,1,1,0,167.605,12.3916,2.38073,13.061,10.3934,7.70104,8.60168,13.1935,6.92551
177,3,843.786,3,843.786,3,2,33,167.521,12.3916,2.38073,13.061,12.654,7.70104,8.60168,15.1742,6.92551
178,3,843.786,3,844.512,2,1,9,167.437,12.3916,2.38073,12.6549,12.654,7.70104,8.64151,15.1742,6.92551
179,3,843.786,3,845.059,2,2,9,167.354,12.3916,2.38073,12.2894,12.654,7.70104,8.64151,14.5567,6.92551
180,3,843.786,3,853.499,2,2,9,167.27,12.3916,2.38073,11.9605,12.654,7.70104,8.64151,14.0011,6.92551
181,3,843.786,3,878.154,2,0,9,167.186,12.3916,2.38073,11.6644,12.654,7.83094,8.64151,14.0011,6.92551
182,3,843.786,3,882.964,3,2,9,167.103,12.3916,2.38073,11.6644,12.2886,7.83094,8.64151,13.501,6.92551
183,3,843.786,3,916.709,0,0,9,167.019,12.0524,2.38073,11.6644,12.2886,7.94784,8.64151,13.501,6.92551
184,3,843.786,3,916.709,3,3,0,166.936,12.0524,2.38073,11.6644,11.0598,7.94784,8.64151,13.501,6.23296
185,3,843.786,3,916.709,0,1,0,166.852,10.8472,2.38073,11.6644,11.0598,7.94784,7.77736,13.501,6.23296
186,3,843.786,3,925.603,3,1,9,166.769,10.8472,2.38073,11.6644,10.8538,7.94784,7.89962,13.501,6.23296
187,3,843.786,3,924.899,3,2,13,166.686,10.8472,2.38073,11.6644,11.0684,7.94784,7.89962,13.4509,6.23296
188,3,843.786,3,920.421,2,2,13,166.602,10.8472,2.38073,11.798,11.0684,7.94784,7.89962,13.4058,6.23296
189,3,843.786,3,920.421,2,1,0,166.519,10.8472,2.38073,10.6182,11.0684,7.94784,7.10966,13.4058,6.23296
190,3,843.786,3,920.421,3,3,0,166.436,10.8472,2.38073,10.6182,9.96158,7.94784,7.10966,13.4058,5.60966
191,3,843.786,3,918.983,3,2,13,166.352,10.8472,2.38073,10.6182,10.2654,7.94784,7.10966,13.3652,5.60966
192,3,843.786,3,909.12,3,1,13,166.269,10.8472,2.38073,10.6182,10.5389,7.94784,7.6987,13.3652,5.60966
193,3,843.786,3,880.247,2,1,13,166.186,10.8472,2.38073,10.8564,10.5389,7.94784,8.22883,13.3652,5.60966
194,3,843.786,3,873.558,2,2,13,166.103,10.8472,2.38073,11.0707,10.5389,7.94784,8.22883,13.3287,5.60966
195,3,843.786,3,872.411,3,2,13,166.02,10.8472,2.38073,11.0707,10.785,7.94784,8.22883,13.2958,5.60966
196,3,843.786,3,859.859,3,1,13,165.937,10.8472,2.38073,11.0707,11.0065,7.94784,8.70594,13.2958,5.60966
197,3,843.786,3,903.944,2,0,9,165.854,10.8472,2.38073,10.8637,11.0065,8.05306,8.70594,13.2958,5.60966
198,3,843.786,3,896.307,0,1,13,165.771,11.0625,2.38073,10.8637,11.0065,8.05306,9.13535,13.2958,5.60966
199,3,843.786,3,891.214,3,2,13,165.688,11.0625,2.38073,10.8637,11.2058,8.05306,9.13535,13.2662,5.60966
200,3,843.786,3,897.794,3,0,9,165.605,11.0625,2.38073,10.8637,10.9853,8.14775,9.13535,13.2662,5.60966
201,3,843.786,3,981.037,0,0,9,165.523,10.8562,2.38073,10.8637,10.9853,8.23298,9.13535,13.2662,5.60966
202,3,843.786,3,955.717,0,2,13,165.44,11.0706,2.38073,10.8637,10.9853,8.23298,9.13535,13.2396,5.60966
203,3,843.786,3,933.801,0,3,13,165.357,11.2635,2.38073,10.8637,10.9853,8.23298,9.13535,13.2396,6.3487
204,3,843.786,3,919.574,3,2,13,165.274,11.2635,2.38073,10.8637,11.1867,8.23298,9.13535,13.2156,6.3487
205,3,843.786,3,922.46,3,2,9,165.192,11.2635,2.38073,10.8637,10.9681,8.23298,9.13535,12.7941,6.3487
206,3,843.786,3,905.402,3,2,13,165.109,11.2635,2.38073,10.8637,11.1713,8.23298,9.13535,12.8147,6.3487
207,3,843.786,3,891.461,3,2,13,165.027,11.2635,2.38073,10.8637,11.3541,8.23298,9.13535,12.8332,6.3487
208,3,843.786,3,891.461,0,2,0,164.944,10.1372,2.38073,10.8637,11.3541,8.23298,9.13535,11.5499,6.3487
209,3,843.786,3,901.173,0,2,9,164.862,10.0235,2.38073,10.8637,11.3541,8.23298,9.13535,11.2949,6.3487
210,3,843.786,3,898.252,0,2,13,164.779,10.3211,2.38073,10.8637,11.3541,8.23298,9.13535,11.4654,6.3487
211,3,843.786,3,898.252,0,1,0,164.697,9.289,2.38073,10.8637,11.3541,8.23298,8.22181,11.4654,6.3487
212,3,843.786,3,891.617,2,1,13,164.614,9.289,2.38073,11.0773,11.3541,8.23298,8.69963,11.4654,6.3487
213,3,843.786,3,901.008,2,2,9,164.532,9.289,2.38073,10.8696,11.3541,8.23298,8.69963,11.2189,6.3487
214,3,843.786,3,920.13,0,0,9,164.45,9.2601,2.38073,10.8696,11.3541,8.30968,8.69963,11.2189,6.3487
215,3,843.786,3,920.13,1,1,0,164.368,9.2601,2.14265,10.8696,11.3541,8.30968,7.82967,11.2189,6.3487
216,3,843.786,3,940.721,2,2,9,164.285,9.2601,2.14265,10.6826,11.3541,8.30968,7.82967,10.997,6.3487
217,3,843.786,3,937.084,3,0,13,164.203,9.2601,2.14265,10.6826,11.5187,8.77871,7.82967,10.997,6.3487
218,3,843.786,3,929.686,0,2,13,164.121,9.63409,2.14265,10.6826,11.5187,8.77871,7.82967,11.1973,6.3487
219,3,843.786,3,922.113,2,2,13,164.039,9.63409,2.14265,10.9143,11.5187,8.77871,7.82967,11.3776,6.3487
220,3,843.786,3,952.8,3,0,9,163.957,9.63409,2.14265,10.9143,11.2668,8.80084,7.82967,11.3776,6.3487
221,3,843.786,3,957.07,2,1,9,163.875,9.63409,2.14265,10.7229,11.2668,8.80084,7.9467,11.3776,6.3487
222,3,843.786,3,976.535,2,3,9,163.793,9.63409,2.14265,10.5506,11.2668,8.80084,7.9467,11.3776,6.61383
