iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
41,10,851.459,10,923.163,3,0,13,281.617,0.9,2.52,8.92249,5.6374,7.84505,5.112,12.014,3.68675
42,10,851.459,10,923.163,0,2,9,281.476,1.71,2.52,8.92249,5.6374,7.84505,5.112,11.7126,3.68675
43,10,851.459,10,923.163,0,3,9,281.336,2.439,2.52,8.92249,5.6374,7.84505,5.112,11.7126,4.21807
44,10,851.459,10,923.163,3,3,0,281.195,2.439,2.52,8.92249,5.07366,7.84505,5.112,11.7126,3.79627
45,10,851.459,10,923.163,2,0,0,281.054,2.439,2.52,8.03024,5.07366,7.06055,5.112,11.7126,3.79627
46,10,851.459,10,923.163,2,0,0,280.914,2.439,2.52,7.22722,5.07366,6.35449,5.112,11.7126,3.79627
47,10,851.459,10,923.163,2,0,0,280.773,2.439,2.52,6.50449,5.07366,5.71904,5.112,11.7126,3.79627
48,10,851.459,10,1005.62,1,3,9,280.633,2.439,3.168,6.50449,5.07366,5.71904,5.112,11.7126,4.31664
49,10,851.459,10,1005.62,0,2,9,280.493,3.0951,3.168,6.50449,5.07366,5.71904,5.112,11.4414,4.31664
50,10,851.459,10,1010.31,1,3,9,280.352,3.0951,3.7512,6.50449,5.07366,5.71904,5.112,11.4414,4.78498
51,10,851.459,10,1038.61,1,3,9,280.212,3.0951,4.27608,6.50449,5.07366,5.71904,5.112,11.4414,5.20648
52,10,851.459,10,1144.75,1,2,9,280.072,3.0951,4.74847,6.50449,5.07366,5.71904,5.112,11.1972,5.20648
53,10,851.459,10,938.026,2,1,13,279.932,3.0951,4.74847,7.15405,5.07366,5.71904,5.9008,11.1972,5.20648
54,10,851.459,10,938.026,0,0,0,279.792,2.78559,4.74847,7.15405,5.07366,5.14714,5.9008,11.1972,5.20648
55,10,851.459,10,1171.14,1,2,9,279.652,2.78559,5.17362,7.15405,5.07366,5.14714,5.9008,10.9775,5.20648
56,10,851.459,10,1030.36,2,2,13,279.512,2.78559,5.17362,7.73864,5.07366,5.14714,5.9008,11.1798,5.20648
57,10,851.459,10,1024.93,3,2,13,279.373,2.78559,5.17362,7.73864,5.86629,5.14714,5.9008,11.3618,5.20648
58,10,851.459,10,1024.93,1,1,0,279.233,2.78559,4.65626,7.73864,5.86629,5.14714,5.31072,11.3618,5.20648
59,10,851.459,10,987.587,2,1,13,279.093,2.78559,4.65626,8.26478,5.86629,5.14714,6.07965,11.3618,5.20648
60,10,851.459,10,938.384,2,2,13,278.954,2.78559,4.65626,8.7383,5.86629,5.14714,6.07965,11.5256,5.20648
61,10,851.459,10,938.384,3,0,0,278.814,2.78559,4.65626,8.7383,5.27966,4.63243,6.07965,11.5256,5.20648
62,10,851.459,10,1107.98,1,0,9,278.675,2.78559,5.09064,8.7383,5.27966,5.06918,6.07965,11.5256,5.20648
63,10,851.459,10,1142.51,1,1,9,278.536,2.78559,5.48157,8.7383,5.27966,5.06918,6.37168,11.5256,5.20648
64,10,851.459,10,1142.51,1,2,0,278.396,2.78559,4.93342,8.7383,5.27966,5.06918,6.37168,10.373,5.20648
65,10,851.459,10,1067.46,2,3,13,278.257,2.78559,4.93342,9.16447,5.27966,5.06918,6.37168,10.373,5.98583
66,10,851.459,10,1067.46,1,2,0,278.118,2.78559,4.44007,9.16447,5.27966,5.06918,6.37168,9.33573,5.98583
67,10,851.459,10,1019.72,2,2,13,277.979,2.78559,4.44007,9.54802,5.27966,5.06918,6.37168,9.70216,5.98583
68,10,851.459,10,1007.36,0,2,13,277.84,3.80703,4.44007,9.54802,5.27966,5.06918,6.37168,10.0319,5.98583
69,10,851.459,10,1007.36,0,1,9,277.701,4.32633,4.44007,9.54802,5.27966,5.06918,6.63451,10.0319,5.98583
70,10,851.459,10,1007.36,0,3,9,277.562,4.7937,4.44007,9.54802,5.27966,5.06918,6.63451,10.0319,6.28725
71,10,851.459,10,969.771,2,1,13,277.423,4.7937,4.44007,9.89322,5.27966,5.06918,7.27106,10.0319,6.28725
72,10,851.459,10,969.771,3,2,0,277.285,4.7937,4.44007,9.89322,4.7517,5.06918,7.27106,9.02875,6.28725
73,10,851.459,10,968.337,2,2,13,277.146,4.7937,4.44007,10.2039,4.7517,5.06918,7.27106,9.42588,6.28725
74,10,851.459,10,968.337,3,3,0,277.007,4.7937,4.44007,10.2039,4.27653,5.06918,7.27106,9.42588,5.65852
75,10,851.459,10,968.337,0,2,9,276.869,5.21433,4.44007,10.2039,4.27653,5.06918,7.27106,9.38329,5.65852
76,10,851.459,10,968.337,3,3,0,276.73,5.21433,4.44007,10.2039,3.84887,5.06918,7.27106,9.38329,5.09267
77,10,851.459,10,1166.34,1,3,9,276.592,5.21433,4.89607,10.2039,3.84887,5.06918,7.27106,9.38329,5.4834
78,10,851.459,10,1166.34,2,1,0,276.454,5.21433,4.89607,9.18351,3.84887,5.06918,6.54396,9.38329,5.4834
79,10,851.459,10,1166.34,2,3,0,276.316,5.21433,4.89607,8.26516,3.84887,5.06918,6.54396,9.38329,4.93506
80,10,851.459,10,1261.96,1,0,9,276.177,5.21433,5.30646,8.26516,3.84887,5.46226,6.54396,9.38329,4.93506
81,10,851.459,10,1226.88,1,3,13,276.039,5.21433,6.07581,8.26516,3.84887,5.46226,6.54396,9.38329,5.74156
82,10,851.459,10,1168.98,3,2,13,275.901,5.21433,6.07581,8.26516,4.76399,5.46226,6.54396,9.74496,5.74156
83,10,851.459,10,1206.37,1,2,9,275.763,5.21433,6.36823,8.26516,4.76399,5.46226,6.54396,9.67046,5.74156
84,10,851.459,10,1345.96,1,1,9,275.625,5.21433,6.63141,8.26516,4.76399,5.46226,6.78956,9.67046,5.74156
85,10,851.459,10,1242.53,3,2,13,275.488,5.21433,6.63141,8.26516,5.58759,5.46226,6.78956,10.0034,5.74156
86,10,851.459,10,1242.53,2,2,0,275.35,5.21433,6.63141,7.43864,5.58759,5.46226,6.78956,9.00308,5.74156
87,10,851.459,10,1242.53,1,3,0,275.212,5.21433,5.96827,7.43864,5.58759,5.46226,6.78956,9.00308,5.1674
88,10,851.459,10,1236.79,0,1,13,275.075,5.99289,5.96827,7.43864,5.58759,5.46226,7.41061,9.00308,5.1674
89,10,851.459,10,1221.48,3,1,13,274.937,5.99289,5.96827,7.43864,6.32883,5.46226,7.96954,9.00308,5.1674
90,10,851.459,10,1310.65,1,1,9,274.8,5.99289,6.27144,7.43864,6.32883,5.46226,8.07259,9.00308,5.1674
91,10,851.459,10,1310.65,0,1,0,274.662,5.3936,6.27144,7.43864,6.32883,5.46226,7.26533,9.00308,5.1674
92,10,851.459,10,1181.14,2,1,13,274.525,5.3936,6.27144,7.99478,6.32883,5.46226,7.8388,9.00308,5.1674
93,10,851.459,10,1181.14,3,1,9,274.388,5.3936,6.27144,7.99478,6.59595,5.46226,7.95492,9.00308,5.1674
94,10,851.459,10,1181.14,2,0,0,274.25,5.3936,6.27144,7.1953,6.59595,4.91604,7.95492,9.00308,5.1674
95,10,851.459,10,1162.41,3,2,13,274.113,5.3936,6.27144,7.1953,7.23635,4.91604,7.95492,9.40277,5.1674
96,10,851.459,10,1038.33,0,2,13,273.976,6.15424,6.27144,7.1953,7.23635,4.91604,7.95492,9.76249,5.1674
97,10,851.459,10,1171.49,1,1,9,273.839,6.15424,6.5443,7.1953,7.23635,4.91604,8.05943,9.76249,5.1674
98,10,851.459,10,1171.49,1,2,0,273.702,6.15424,5.88987,7.1953,7.23635,4.91604,8.05943,8.78624,5.1674
99,10,851.459,10,1132.71,0,2,13,273.566,6.83882,5.88987,7.1953,7.23635,4.91604,8.05943,9.20762,5.1674
100,10,851.459,10,1132.71,3,3,0,273.429,6.83882,5.88987,7.1953,6.51272,4.91604,8.05943,9.20762,4.65066
101,10,851.459,10,1132.71,2,0,0,273.292,6.83882,5.88987,6.47577,6.51272,4.42443,8.05943,9.20762,4.65066
102,10,851.459,10,1294.49,1,2,9,273.155,6.83882,6.20088,6.47577,6.51272,4.42443,8.05943,9.18686,4.65066
103,10,851.459,10,1178.88,2,1,13,273.019,6.83882,6.20088,7.12819,6.51272,4.42443,8.55348,9.18686,4.65066
104,10,851.459,10,994.709,2,1,13,272.882,6.83882,6.20088,7.71537,6.51272,4.42443,8.99814,9.18686,4.65066
105,10,851.459,10,994.709,0,0,9,272.746,7.05494,6.20088,7.71537,6.51272,4.88199,8.99814,9.18686,4.65066
106,10,851.459,10,948.741,3,1,13,272.609,7.05494,6.20088,7.71537,7.16144,4.88199,9.39832,9.18686,4.65066
107,10,851.459,10,948.741,0,3,9,272.473,7.24944,6.20088,7.71537,7.16144,4.88199,9.39832,9.18686,5.08559
108,10,851.459,10,937.4,2,1,13,272.337,7.24944,6.20088,8.24384,7.16144,4.88199,9.75849,9.18686,5.08559
109,10,851.459,10,977.833,1,3,9,272.201,7.24944,6.48079,8.24384,7.16144,4.88199,9.75849,9.18686,5.47704
110,10,851.459,10,1254,1,0,9,272.065,7.24944,6.73271,8.24384,7.16144,5.29379,9.75849,9.18686,5.47704
111,10,851.459,10,1154.03,0,2,13,271.929,7.8245,6.73271,8.24384,7.16144,5.29379,9.75849,9.56817,5.47704
112,10,851.459,10,1105.73,0,1,13,271.793,8.34205,6.73271,8.24384,7.16144,5.29379,10.0826,9.56817,5.47704
113,10,851.459,10,1046,0,1,13,271.657,8.80784,6.73271,8.24384,7.16144,5.29379,10.3744,9.56817,5.47704
114,10,851.459,10,1046,3,0,0,271.521,8.80784,6.73271,8.24384,6.4453,4.76441,10.3744,9.56817,5.47704
115,10,851.459,10,997.004,3,2,13,271.385,8.80784,6.73271,8.24384,7.10077,4.76441,10.3744,9.91135,5.47704
116,10,851.459,10,964.698,2,1,13,271.249,8.80784,6.73271,8.71945,7.10077,4.76441,10.6369,9.91135,5.47704
117,10,851.459,10,964.698,3,1,9,271.114,8.80784,6.73271,8.71945,7.29069,4.76441,10.4732,9.91135,5.47704
118,10,851.459,10,960.869,3,1,13,270.978,8.80784,6.73271,8.71945,7.86162,4.76441,10.7259,9.91135,5.47704
119,10,851.459,10,1007.81,1,1,9,270.843,8.80784,6.95944,8.71945,7.86162,4.76441,10.5533,9.91135,5.47704
120,10,851.459,10,1007.81,1,2,0,270.707,8.80784,6.2635,8.71945,7.86162,4.76441,10.5533,8.92022,5.47704
121,10,851.459,10,862.433,2,2,13,270.572,8.80784,6.2635,9.14751,7.86162,4.76441,10.5533,9.3282,5.47704
122,10,851.459,10,862.433,3,1,9,270.437,8.80784,6.2635,9.14751,7.97546,4.76441,10.398,9.3282,5.47704
123,10,844.811,10,844.811,2,1,33,270.302,8.80784,6.2635,11.5328,7.97546,4.76441,12.6582,9.3282,5.47704
124,10,844.811,10,844.811,3,2,13,270.166,8.80784,6.2635,11.5328,8.47792,4.76441,12.6582,9.69538,5.47704
125,10,844.811,10,844.811,0,0,13,270.031,9.22706,6.2635,11.5328,8.47792,5.58797,12.6582,9.69538,5.47704
126,10,842.7,10,842.7,0,2,33,269.896,11.6044,6.2635,11.5328,8.47792,5.58797,12.6582,12.0258,5.47704
127,10,842.7,10,842.7,2,0,0,269.761,11.6044,6.2635,10.3795,8.47792,5.02917,12.6582,12.0258,5.47704
128,10,842.7,10,842.7,3,2,13,269.626,11.6044,6.2635,10.3795,8.93012,5.02917,12.6582,12.1233,5.47704
129,10,842.7,10,842.7,0,1,13,269.492,11.7439,6.2635,10.3795,8.93012,5.02917,12.6924,12.1233,5.47704
130,10,842.7,10,853.719,3,1,9,269.357,11.7439,6.2635,10.3795,8.93711,5.02917,12.3231,12.1233,5.47704
131,10,842.7,10,853.719,2,1,9,269.222,11.7439,6.2635,10.2415,8.93711,5.02917,11.9908,12.1233,5.47704
132,10,837.149,10,837.149,0,0,33,269.088,13.8695,6.2635,10.2415,8.93711,7.82626,11.9908,12.1233,5.47704
133,10,837.149,10,837.149,0,2,13,268.953,13.7826,6.2635,10.2415,8.93711,7.82626,11.9908,12.2109,5.47704
134,10,831.049,10,831.049,2,1,33,268.819,13.7826,6.2635,12.5174,8.93711,7.82626,14.0917,12.2109,5.47704
135,10,831.049,10,831.049,2,1,13,268.684,13.7826,6.2635,12.5656,8.93711,7.82626,13.9826,12.2109,5.47704
136,10,830.814,10,830.814,0,1,33,268.55,15.7043,6.2635,12.5656,8.93711,7.82626,15.8843,12.2109,5.47704
137,10,830.814,10,830.814,2,2,13,268.416,15.7043,6.2635,12.6091,8.93711,7.82626,15.8843,12.2898,5.47704
138,10,830.814,10,851.943,2,3,9,268.281,15.7043,6.2635,12.2482,8.93711,7.82626,15.8843,12.2898,5.82933
139,10,830.814,10,851.943,0,2,9,268.147,15.0339,6.2635,12.2482,8.93711,7.82626,15.8843,11.9609,5.82933
140,10,830.814,10,851.943,0,2,9,268.013,14.4305,6.2635,12.2482,8.93711,7.82626,15.8843,11.6648,5.82933
141,10,830.814,10,862.733,0,0,9,267.879,13.8874,6.2635,12.2482,8.93711,7.94363,15.8843,11.6648,5.82933
142,10,830.814,10,862.733,1,3,0,267.745,13.8874,5.63715,12.2482,8.93711,7.94363,15.8843,11.6648,5.2464
143,10,830.814,10,882.273,1,0,9,267.611,13.8874,5.97343,12.2482,8.93711,8.04927,15.8843,11.6648,5.2464
144,10,830.814,10,882.273,2,0,0,267.478,13.8874,5.97343,11.0234,8.93711,7.24434,15.8843,11.6648,5.2464
145,10,830.814,10,836.758,0,2,13,267.344,13.7987,5.97343,11.0234,8.93711,7.24434,15.8843,11.7983,5.2464
146,10,830.814,10,836.758,3,0,0,267.21,13.7987,5.97343,11.0234,8.0434,6.51991,15.8843,11.7983,5.2464
147,10,830.814,10,836.758,1,1,0,267.077,13.7987,5.37609,11.0234,8.0434,6.51991,14.2959,11.7983,5.2464
148,10,830.814,10,836.758,0,2,9,266.943,13.3188,5.37609,11.0234,8.0434,6.51991,14.2959,11.5185,5.2464
149,10,830.814,10,836.758,0,0,9,266.81,12.8869,5.37609,11.0234,8.0434,6.76792,14.2959,11.5185,5.2464
150,10,830.814,10,835.4,0,0,13,266.676,12.8983,5.37609,11.0234,8.0434,7.39112,14.2959,11.5185,5.2464
151,10,830.814,10,835.4,0,1,9,266.543,12.5084,5.37609,11.0234,8.0434,7.39112,13.7663,11.5185,5.2464
152,10,830.814,10,835.4,0,3,0,266.409,11.2576,5.37609,11.0234,8.0434,7.39112,13.7663,11.5185,4.72176
153,10,830.814,10,835.4,3,3,0,266.276,11.2576,5.37609,11.0234,7.23906,7.39112,13.7663,11.5185,4.24958
154,10,830.814,10,835.4,0,0,9,266.143,11.0318,5.37609,11.0234,7.23906,7.55201,13.7663,11.5185,4.24958
155,10,829.698,10,829.698,3,2,33,266.01,11.0318,5.37609,11.0234,9.81515,7.55201,13.7663,13.6666,4.24958
156,10,829.698,10,829.698,0,2,13,265.877,11.2286,5.37609,11.0234,9.81515,7.55201,13.7663,13.6,4.24958
157,10,829.698,10,829.698,2,2,13,265.744,11.2286,5.37609,11.221,9.81515,7.55201,13.7663,13.54,4.24958
158,10,829.698,10,962.708,1,0,9,265.611,11.2286,5.73848,11.221,9.81515,7.69681,13.7663,13.54,4.24958
159,10,829.698,10,939.086,3,3,13,265.478,11.2286,5.73848,11.221,10.1336,7.69681,13.7663,13.54,5.12462
160,10,829.698,10,907.265,3,0,13,265.346,11.2286,5.73848,11.221,10.4203,8.22713,13.7663,13.54,5.12462
161,10,829.698,10,901.218,2,1,13,265.213,11.2286,5.73848,11.3989,10.4203,8.22713,13.6897,13.54,5.12462
162,10,829.698,10,897.696,0,2,13,265.08,11.4058,5.73848,11.3989,10.4203,8.22713,13.6897,13.486,5.12462
163,10,829.698,10,897.696,2,1,9,264.948,11.4058,5.73848,11.159,10.4203,8.22713,13.2207,13.486,5.12462
164,10,829.698,10,897.696,2,0,0,264.815,11.4058,5.73848,10.0431,10.4203,7.40442,13.2207,13.486,5.12462
165,10,829.698,10,897.696,0,0,0,264.683,10.2652,5.73848,10.0431,10.4203,6.66398,13.2207,13.486,5.12462
166,10,829.698,10,897.696,0,3,9,264.551,10.1387,5.73848,10.0431,10.4203,6.66398,13.2207,13.486,5.51216
167,10,829.698,10,897.696,2,2,9,264.418,10.1387,5.73848,9.93881,10.4203,6.66398,13.2207,13.0374,5.51216
168,10,829.698,10,895.141,3,1,13,264.286,10.1387,5.73848,9.93881,10.6782,6.66398,13.1986,13.0374,5.51216
169,10,829.698,10,895.141,0,0,0,264.154,9.12481,5.73848,9.93881,10.6782,5.99758,13.1986,13.0374,5.51216
170,10,829.698,10,885.293,2,2,13,264.022,9.12481,5.73848,10.2449,10.6782,5.99758,13.1986,13.0336,5.51216
171,10,829.698,10,888.495,0,2,9,263.89,9.11233,5.73848,10.2449,10.6782,5.99758,13.1986,12.6303,5.51216
172,10,829.698,10,882.208,3,2,13,263.758,9.11233,5.73848,10.2449,10.9104,5.99758,13.1986,12.6672,5.51216
173,10,829.698,10,882.208,0,1,9,263.626,9.1011,5.73848,10.2449,10.9104,5.99758,12.7788,12.6672,5.51216
174,10,829.698,10,972.379,1,2,9,263.494,9.1011,6.06463,10.2449,10.9104,5.99758,12.7788,12.3005,5.51216
175,10,829.698,10,905.697,0,2,13,263.363,9.49099,6.06463,10.2449,10.9104,5.99758,12.7788,12.3705,5.51216
176,10,829.698,10,905.697,2,1,9,263.231,9.49099,6.06463,10.1204,10.9104,5.99758,12.4009,12.3705,5.51216
177,10,829.698,10,874.722,3,3,13,263.099,9.49099,6.06463,10.1204,11.1194,5.99758,12.4009,12.3705,6.26095
178,10,829.698,10,860.436,0,0,13,262.968,9.84189,6.06463,10.1204,11.1194,6.69782,12.4009,12.3705,6.26095
179,10,829.698,10,860.436,2,3,0,262.836,9.84189,6.06463,9.10839,11.1194,6.69782,12.4009,12.3705,5.63485
180,10,829.698,10,1052.73,1,2,9,262.705,9.84189,6.35817,9.10839,11.1194,6.69782,12.4009,12.0334,5.63485
181,10,829.698,10,830.37,2,1,13,262.573,9.84189,6.35817,9.49755,11.1194,6.69782,12.4608,12.0334,5.63485
182,10,828.937,10,828.937,0,0,33,262.442,12.1577,6.35817,9.49755,11.1194,9.32804,12.4608,12.0334,5.63485
183,10,828.937,10,828.937,3,2,13,262.311,12.1577,6.35817,9.49755,11.3074,9.32804,12.4608,12.1301,5.63485
184,10,828.937,10,828.937,1,2,0,262.18,12.1577,5.72235,9.49755,11.3074,9.32804,12.4608,10.9171,5.63485
185,10,828.937,10,828.937,0,2,13,262.049,12.2419,5.72235,9.49755,11.3074,9.32804,12.4608,11.1254,5.63485
186,10,828.937,10,828.937,2,2,13,261.918,12.2419,5.72235,9.8478,11.3074,9.32804,12.4608,11.3128,5.63485
187,10,828.937,10,828.937,3,0,13,261.787,12.2419,5.72235,9.8478,11.4767,9.69523,12.4608,11.3128,5.63485
188,10,828.937,10,828.937,2,0,0,261.656,12.2419,5.72235,8.86302,11.4767,8.72571,12.4608,11.3128,5.63485
189,10,828.937,10,828.937,3,0,13,261.525,12.2419,5.72235,8.86302,11.629,9.15314,12.4608,11.3128,5.63485
190,10,828.937,10,828.937,3,2,13,261.394,12.2419,5.72235,8.86302,11.7661,9.15314,12.4608,11.4815,5.63485
191,10,828.937,10,828.937,3,3,13,261.264,12.2419,5.72235,8.86302,11.8895,9.15314,12.4608,11.4815,6.37137
192,10,828.937,10,882.007,0,3,9,261.133,11.9177,5.72235,8.86302,11.8895,9.15314,12.4608,11.4815,6.63423
193,10,828.937,10,876.767,0,0,13,261.002,12.026,5.72235,8.86302,11.8895,9.53783,12.4608,11.4815,6.63423
194,10,828.937,10,1048.22,1,0,9,260.872,12.026,6.05012,8.86302,11.8895,9.48404,12.4608,11.4815,6.63423
195,10,828.937,10,944.702,2,3,13,260.741,12.026,6.05012,9.27672,11.8895,9.48404,12.4608,11.4815,7.27081
196,10,828.937,10,871.869,2,0,13,260.611,12.026,6.05012,9.64904,11.8895,9.83564,12.4608,11.4815,7.27081
197,10,828.937,10,871.869,3,1,9,260.481,12.026,6.05012,9.64904,11.6006,9.83564,12.1147,11.4815,7.27081
198,10,828.937,10,835.997,2,1,13,260.351,12.026,6.05012,9.98414,11.6006,9.83564,12.2032,11.4815,7.27081
199,10,828.937,10,835.997,0,3,9,260.22,11.7234,6.05012,9.98414,11.6006,9.83564,12.2032,11.4815,7.44373
200,10,828.937,10,835.997,0,1,9,260.09,11.451,6.05012,9.98414,11.6006,9.83564,11.8829,11.4815,7.44373
201,10,828.937,10,835.997,0,0,9,259.96,11.2059,6.05012,9.98414,11.6006,9.75207,11.8829,11.4815,7.44373
202,10,828.937,10,835.997,0,2,9,259.83,10.9853,6.05012,9.98414,11.6006,9.75207,11.8829,11.2334,7.44373
203,10,828.937,10,834.639,3,1,13,259.7,10.9853,6.05012,9.98414,11.7405,9.75207,11.9946,11.2334,7.44373
204,10,828.937,10,834.639,0,1,9,259.57,10.7868,6.05012,9.98414,11.7405,9.75207,11.6952,11.2334,7.44373
205,10,828.937,10,828.937,0,2,13,259.441,11.0081,6.05012,9.98414,11.7405,9.75207,11.6952,11.41,7.44373
206,10,828.937,10,930.93,1,0,9,259.311,11.0081,6.34511,9.98414,11.7405,9.67687,11.6952,11.41,7.44373
207,10,828.937,10,985.041,1,1,9,259.181,11.0081,6.6106,9.98414,11.7405,9.67687,11.4257,11.41,7.44373
208,10,828.937,10,983.426,0,0,13,259.052,11.2073,6.6106,9.98414,11.7405,10.0092,11.4257,11.41,7.44373
209,10,828.937,10,881.238,2,0,13,258.922,11.2073,6.6106,10.2857,11.7405,10.3083,11.4257,11.41,7.44373
210,10,828.937,10,873.506,2,1,13,258.793,11.2073,6.6106,10.5572,11.7405,10.3083,11.5831,11.41,7.44373
211,10,828.937,10,873.39,0,2,13,258.663,11.3866,6.6106,10.5572,11.7405,10.3083,11.5831,11.569,7.44373
212,10,828.937,10,873.39,3,2,9,258.534,11.3866,6.6106,10.5572,11.4665,10.3083,11.5831,11.3121,7.44373
213,10,828.937,10,874.315,3,2,9,258.405,11.3866,6.6106,10.5572,11.2198,10.3083,11.5831,11.0809,7.44373
214,10,828.937,10,829.861,2,2,13,258.275,11.3866,6.6106,10.8014,11.2198,10.3083,11.5831,11.2728,7.44373
215,10,828.937,10,829.861,0,0,0,258.146,10.2479,6.6106,10.8014,11.2198,9.27744,11.5831,11.2728,7.44373
216,10,828.937,10,829.861,1,2,0,258.017,10.2479,5.94954,10.8014,11.2198,9.27744,11.5831,10.1456,7.44373
217,10,828.937,10,829.861,2,2,9,257.888,10.2479,5.94954,10.6213,11.2198,9.27744,11.5831,10.031,7.44373
218,10,828.937,10,828.937,3,1,13,257.759,10.2479,5.94954,10.6213,11.3978,9.27744,11.7248,10.031,7.44373
219,10,828.937,10,828.937,0,1,13,257.63,10.5231,5.94954,10.6213,11.3978,9.27744,11.8523,10.031,7.44373
220,10,828.937,10,828.937,3,0,13,257.502,10.5231,5.94954,10.6213,11.558,9.64969,11.8523,10.031,7.44373
