iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
32,4,709.23,4,729.688,0,2,13,180.013,7.22632,0.9,7.272,23.1393,2.268,12.1043,19.5425,4.2
33,4,709.23,4,729.688,3,1,9,179.923,7.22632,0.9,7.272,21.7254,2.268,11.7939,19.5425,4.2
34,4,678.57,4,678.57,2,1,33,179.833,7.22632,0.9,9.8448,21.7254,2.268,13.9145,19.5425,4.2
35,4,678.57,4,678.57,0,2,13,179.743,7.80369,0.9,9.8448,21.7254,2.268,13.9145,18.8883,4.2
36,4,678.57,4,678.57,0,2,13,179.654,8.32332,0.9,9.8448,21.7254,2.268,13.9145,18.2994,4.2
37,4,678.57,4,683.726,0,2,9,179.564,8.39099,0.9,9.8448,21.7254,2.268,13.9145,17.3695,4.2
38,4,678.57,4,684.539,3,2,9,179.474,8.39099,0.9,9.8448,20.4528,2.268,13.9145,16.5325,4.2
39,4,677.035,4,677.035,2,1,33,179.384,8.39099,0.9,12.1603,20.4528,2.268,15.823,16.5325,4.2
40,4,677.035,4,677.884,3,1,9,179.294,8.39099,0.9,12.1603,19.3075,2.268,15.1407,16.5325,4.2
41,4,677.035,4,677.035,3,2,13,179.205,8.39099,0.9,12.1603,18.6768,2.268,15.1407,16.1793,4.2
42,4,677.035,4,678.048,3,2,9,179.115,8.39099,0.9,12.1603,17.7091,2.268,15.1407,15.4614,4.2
43,4,677.035,4,677.035,0,2,13,179.026,8.85189,0.9,12.1603,17.7091,2.268,15.1407,15.2152,4.2
44,4,677.035,4,677.035,2,1,13,178.936,8.85189,0.9,12.2443,17.7091,2.268,14.9267,15.2152,4.2
45,4,677.035,4,677.035,2,3,13,178.847,8.85189,0.9,12.3199,17.7091,2.268,14.9267,15.2152,5.08
46,4,674.545,4,674.545,0,1,33,178.757,11.2667,0.9,12.3199,17.7091,2.268,16.734,15.2152,5.08
47,4,674.545,4,675.151,3,2,9,178.668,11.2667,0.9,12.3199,16.8382,2.268,16.734,14.5937,5.08
48,4,674.545,4,699.814,2,2,9,178.579,11.2667,0.9,11.9879,16.8382,2.268,16.734,14.0343,5.08
49,4,674.545,4,677.271,2,2,13,178.489,11.2667,0.9,12.0891,16.8382,2.268,16.734,13.9309,5.08
50,4,674.545,4,677.271,0,1,9,178.4,11.04,0.9,12.0891,16.8382,2.268,15.9606,13.9309,5.08
51,4,669.86,4,669.86,3,1,33,178.311,11.04,0.9,12.0891,18.4544,2.268,17.6645,13.9309,5.08
52,4,669.86,4,669.86,3,1,0,178.222,11.04,0.9,12.0891,16.6089,2.268,15.8981,13.9309,5.08
53,4,667.21,4,667.21,2,3,33,178.133,11.04,0.9,14.1802,16.6089,2.268,15.8981,13.9309,7.872
54,4,667.21,4,690.256,2,3,9,178.043,11.04,0.9,13.6622,16.6089,2.268,15.8981,13.9309,7.9848
55,4,667.21,4,668.877,3,2,13,177.954,11.04,0.9,13.6622,16.248,2.268,15.8981,13.8378,7.9848
56,4,667.21,4,668.877,0,1,0,177.865,9.93603,0.9,13.6622,16.248,2.268,14.3083,13.8378,7.9848
57,4,667.21,4,668.877,3,3,0,177.777,9.93603,0.9,13.6622,14.6232,2.268,14.3083,13.8378,7.18632
58,4,667.21,4,728.653,0,2,9,177.688,9.84242,0.9,13.6622,14.6232,2.268,14.3083,13.354,7.18632
59,4,667.21,4,984.363,1,3,9,177.599,9.84242,1.71,13.6622,14.6232,2.268,14.3083,13.354,7.36769
60,4,667.21,4,933.263,3,3,13,177.51,9.84242,1.71,13.6622,14.4609,2.268,14.3083,13.354,7.93092
61,4,667.21,4,756.702,2,3,13,177.421,9.84242,1.71,13.5959,14.4609,2.268,14.3083,13.354,8.43783
62,4,667.21,4,753.854,3,2,13,177.333,9.84242,1.71,13.5959,14.3148,2.268,14.3083,13.3186,8.43783
63,4,667.21,4,751.72,3,1,13,177.244,9.84242,1.71,13.5959,14.1833,2.268,14.1775,13.3186,8.43783
64,4,667.21,4,751.72,3,1,9,177.155,9.84242,1.71,13.5959,13.665,2.268,13.6597,13.3186,8.43783
65,4,667.21,4,699.444,2,0,13,177.067,9.84242,1.71,13.5363,13.665,3.3412,13.6597,13.3186,8.43783
66,4,667.21,4,690.656,0,2,13,176.978,10.1582,1.71,13.5363,13.665,3.3412,13.6597,13.2868,8.43783
67,4,667.21,4,693.728,2,1,9,176.89,10.1582,1.71,13.0827,13.665,3.3412,13.1937,13.2868,8.43783
68,4,667.21,4,689.329,3,0,13,176.801,10.1582,1.71,13.0827,13.5985,4.30708,13.1937,13.2868,8.43783
69,4,667.21,4,689.329,1,0,0,176.713,10.1582,1.539,13.0827,13.5985,3.87637,13.1937,13.2868,8.43783
70,4,667.21,4,697.28,3,0,9,176.624,10.1582,1.539,13.0827,13.1387,4.38873,13.1937,13.2868,8.43783
71,4,667.21,4,691.967,3,1,13,176.536,10.1582,1.539,13.0827,13.1248,4.38873,13.1744,13.2868,8.43783
72,4,667.21,4,696.121,2,2,9,176.448,10.1582,1.539,12.6744,13.1248,4.38873,13.1744,12.8581,8.43783
73,4,667.21,4,685.511,2,1,13,176.36,10.1582,1.539,12.707,13.1248,4.38873,13.1569,12.8581,8.43783
74,4,667.21,4,691.088,3,2,9,176.271,10.1582,1.539,12.707,12.7123,4.38873,13.1569,12.4723,8.43783
75,4,667.21,4,690.925,3,1,13,176.183,10.1582,1.539,12.707,12.7411,4.38873,13.1412,12.4723,8.43783
76,4,667.21,4,690.925,0,1,9,176.095,10.0424,1.539,12.707,12.7411,4.38873,12.7271,12.4723,8.43783
77,4,647.889,4,647.889,0,3,33,176.007,12.3381,1.539,12.707,12.7411,4.38873,12.7271,12.4723,10.894
78,4,647.889,4,772.903,1,0,9,175.919,12.3381,2.2851,12.707,12.7411,4.84986,12.7271,12.4723,10.894
79,4,647.889,4,660.966,2,2,13,175.831,12.3381,2.2851,12.7363,12.7411,4.84986,12.7271,12.525,10.894
80,4,647.889,4,660.966,3,3,0,175.743,12.3381,2.2851,12.7363,11.467,4.84986,12.7271,12.525,9.80464
81,4,627.545,4,627.545,2,2,33,175.655,12.3381,2.2851,14.7627,11.467,4.84986,12.7271,14.5725,9.80464
82,4,627.545,4,634.763,3,3,9,175.568,12.3381,2.2851,14.7627,11.2203,4.84986,12.7271,14.5725,9.72418
83,4,627.545,4,634.763,3,1,9,175.48,12.3381,2.2851,14.7627,10.9982,4.84986,12.3544,14.5725,9.72418
84,4,627.545,4,632.597,2,2,13,175.392,12.3381,2.2851,14.5864,10.9982,4.84986,12.3544,14.4153,9.72418
85,4,627.545,4,634.458,2,1,9,175.304,12.3381,2.2851,14.0278,10.9982,4.84986,12.019,14.4153,9.72418
86,3,597.697,3,597.697,0,2,33,175.217,14.4043,2.2851,14.0278,10.9982,4.84986,12.019,16.2738,9.72418
87,3,597.697,3,597.697,2,2,0,175.129,14.4043,2.2851,12.625,10.9982,4.84986,12.019,14.6464,9.72418
88,3,597.697,3,597.697,3,3,13,175.042,14.4043,2.2851,12.625,11.1984,4.84986,12.019,14.6464,10.0518
89,3,597.697,3,597.697,3,2,13,174.954,14.4043,2.2851,12.625,11.3786,4.84986,12.019,14.4817,10.0518
90,3,597.697,3,597.697,1,2,0,174.867,14.4043,2.05659,12.625,11.3786,4.84986,12.019,13.0336,10.0518
91,3,597.697,3,597.697,0,1,13,174.779,14.2639,2.05659,12.625,11.3786,4.84986,12.1171,13.0336,10.0518
92,3,596.072,3,596.072,0,2,33,174.692,16.1375,2.05659,12.625,11.3786,4.84986,12.1171,15.0302,10.0518
93,3,596.072,3,596.072,0,3,0,174.604,14.5237,2.05659,12.625,11.3786,4.84986,12.1171,15.0302,9.04658
94,3,595.059,3,595.059,0,2,33,174.517,16.3714,2.05659,12.625,11.3786,4.84986,12.1171,16.8272,9.04658
95,3,595.059,3,595.059,2,2,0,174.43,16.3714,2.05659,11.3625,11.3786,4.84986,12.1171,15.1445,9.04658
96,3,595.059,3,595.059,0,1,13,174.343,16.0342,2.05659,11.3625,11.3786,4.84986,12.2054,15.1445,9.04658
97,3,592.211,3,592.211,0,1,33,174.255,17.7308,2.05659,11.3625,11.3786,4.84986,14.2848,15.1445,9.04658
98,3,592.211,3,593.06,0,1,9,174.168,16.8577,2.05659,11.3625,11.3786,4.84986,13.7563,15.1445,9.04658
99,3,592.211,3,593.06,0,1,9,174.081,16.072,2.05659,11.3625,11.3786,4.84986,13.2807,15.1445,9.04658
100,3,589.888,3,589.888,0,3,33,173.994,17.7648,2.05659,11.3625,11.3786,4.84986,13.2807,15.1445,11.4419
101,3,589.505,3,589.505,0,1,33,173.907,19.2883,2.05659,11.3625,11.3786,4.84986,15.2526,15.1445,11.4419
102,3,589.505,3,590.659,2,0,9,173.82,19.2883,2.05659,11.1262,11.3786,5.26488,15.2526,15.1445,11.4419
103,3,589.505,3,590.659,0,2,9,173.733,18.2595,2.05659,11.1262,11.3786,5.26488,15.2526,14.53,11.4419
104,3,588.493,3,588.493,0,3,33,173.647,19.7335,2.05659,11.1262,11.3786,5.26488,15.2526,14.53,13.5977
105,3,588.493,3,588.493,0,0,13,173.56,19.0602,2.05659,11.1262,11.3786,6.03839,15.2526,14.53,13.5977
106,3,588.493,3,588.493,3,3,13,173.473,19.0602,2.05659,11.1262,11.5407,6.03839,15.2526,14.53,13.538
107,3,588.493,3,588.493,0,1,13,173.386,18.4541,2.05659,11.1262,11.5407,6.03839,15.0274,14.53,13.538
108,3,588.493,3,588.493,3,1,13,173.299,18.4541,2.05659,11.1262,11.6867,6.03839,14.8246,14.53,13.538
109,3,588.493,3,590.118,0,2,9,173.213,17.5087,2.05659,11.1262,11.6867,6.03839,14.8246,13.977,13.538
110,3,588.493,3,592.284,2,2,9,173.126,17.5087,2.05659,10.9136,11.6867,6.03839,14.8246,13.4793,13.538
111,3,588.493,3,590.118,0,3,13,173.04,17.0579,2.05659,10.9136,11.6867,6.03839,14.8246,13.4793,13.4842
112,3,588.493,3,590.118,3,3,9,172.953,17.0579,2.05659,10.9136,11.418,6.03839,14.8246,13.4793,13.0357
113,3,588.493,3,607.946,0,1,9,172.867,16.2521,2.05659,10.9136,11.418,6.03839,14.2422,13.4793,13.0357
114,3,588.493,3,607.946,1,2,0,172.78,16.2521,1.85093,10.9136,11.418,6.03839,14.2422,12.1314,13.0357
115,3,588.493,3,606.321,3,2,13,172.694,16.2521,1.85093,10.9136,11.5762,6.03839,14.2422,12.2183,13.0357
116,3,588.493,3,608.487,0,2,9,172.607,15.5269,1.85093,10.9136,11.5762,6.03839,14.2422,11.8964,13.0357
117,3,588.493,3,608.487,0,2,9,172.521,14.8742,1.85093,10.9136,11.5762,6.03839,14.2422,11.6068,13.0357
118,3,588.493,3,595.059,0,1,13,172.435,14.6868,1.85093,10.9136,11.5762,6.03839,14.118,11.6068,13.0357
119,3,588.493,3,595.059,1,3,0,172.349,14.6868,1.66584,10.9136,11.5762,6.03839,14.118,11.6068,11.7322
120,3,588.493,3,596.072,0,3,9,172.263,14.1181,1.66584,10.9136,11.5762,6.03839,14.118,11.6068,11.459
121,3,588.493,3,596.072,1,2,0,172.176,14.1181,1.49925,10.9136,11.5762,6.03839,14.118,10.4461,11.459
122,3,588.493,3,596.072,0,3,0,172.09,12.7063,1.49925,10.9136,11.5762,6.03839,14.118,10.4461,10.3131
123,3,588.493,3,596.072,3,1,9,172.004,12.7063,1.49925,10.9136,11.3186,6.03839,13.6062,10.4461,10.3131
124,3,588.493,3,597.386,2,1,9,171.918,12.7063,1.49925,10.7223,11.3186,6.03839,13.1455,10.4461,10.3131
125,3,588.493,3,590.538,0,0,13,171.832,12.7356,1.49925,10.7223,11.3186,6.73455,13.1455,10.4461,10.3131
126,3,588.493,3,590.538,1,2,0,171.746,12.7356,1.34933,10.7223,11.3186,6.73455,13.1455,9.40149,10.3131
127,3,588.493,3,590.538,3,3,0,171.661,12.7356,1.34933,10.7223,10.1867,6.73455,13.1455,9.40149,9.28175
128,3,588.493,3,588.876,3,3,13,171.575,12.7356,1.34933,10.7223,10.468,6.73455,13.1455,9.40149,9.65358
129,3,588.493,3,588.876,2,2,0,171.489,12.7356,1.34933,9.65003,10.468,6.73455,13.1455,8.46134,9.65358
130,3,588.493,3,588.876,1,3,0,171.403,12.7356,1.2144,9.65003,10.468,6.73455,13.1455,8.46134,8.68822
131,3,588.493,3,588.876,1,2,0,171.317,12.7356,1.09296,9.65003,10.468,6.73455,13.1455,7.61521,8.68822
132,3,588.493,3,588.876,3,0,9,171.232,12.7356,1.09296,9.65003,10.3212,6.96109,13.1455,7.61521,8.68822
133,3,588.493,3,606.704,2,1,9,171.146,12.7356,1.09296,9.58502,10.3212,6.96109,12.731,7.61521,8.68822
134,3,588.493,3,607.716,3,2,9,171.061,12.7356,1.09296,9.58502,10.1891,6.96109,12.731,7.75369,8.68822
135,3,588.493,3,591.927,3,3,13,170.975,12.7356,1.09296,9.58502,10.4702,6.96109,12.731,7.75369,9.1194
136,3,588.493,3,591.927,3,3,0,170.89,12.7356,1.09296,9.58502,9.42318,6.96109,12.731,7.75369,8.20746
137,3,588.493,3,590.914,2,1,13,170.804,12.7356,1.09296,9.92652,9.42318,6.96109,12.7579,7.75369,8.20746
138,3,588.493,3,590.531,0,3,13,170.719,12.7621,1.09296,9.92652,9.42318,6.96109,12.7579,7.75369,8.68671
139,3,588.493,3,590.531,0,3,9,170.633,12.3859,1.09296,9.92652,9.42318,6.96109,12.7579,7.75369,8.71804
140,3,588.493,3,590.531,2,3,0,170.548,12.3859,1.09296,8.93387,9.42318,6.96109,12.7579,7.75369,7.84624
141,3,588.493,3,590.531,0,1,9,170.463,12.0473,1.09296,8.93387,9.42318,6.96109,12.3821,7.75369,7.84624
142,3,588.493,3,589.807,3,1,13,170.378,12.0473,1.09296,8.93387,9.78086,6.96109,12.4439,7.75369,7.84624
143,3,588.493,3,588.493,2,1,13,170.292,12.0473,1.09296,9.34048,9.78086,6.96109,12.4995,7.75369,7.84624
144,3,588.493,3,588.493,0,2,13,170.207,12.1426,1.09296,9.34048,9.78086,6.96109,12.4995,8.27832,7.84624
145,3,588.493,3,588.493,3,0,0,170.122,12.1426,1.09296,9.34048,8.80278,6.26498,12.4995,8.27832,7.84624
146,3,588.493,3,588.493,0,0,0,170.037,10.9283,1.09296,9.34048,8.80278,5.63849,12.4995,8.27832,7.84624
147,3,588.493,3,588.493,3,3,13,169.952,10.9283,1.09296,9.34048,9.2225,5.63849,12.4995,8.27832,8.36161
148,3,588.493,3,588.493,0,2,13,169.867,11.1355,1.09296,9.34048,9.2225,5.63849,12.4995,8.75049,8.36161
149,3,588.493,3,588.493,2,3,13,169.782,11.1355,1.09296,9.70643,9.2225,5.63849,12.4995,8.75049,8.82545
150,3,588.493,3,588.493,0,1,13,169.697,11.3219,1.09296,9.70643,9.2225,5.63849,12.5496,8.75049,8.82545
151,3,588.493,3,588.493,0,1,13,169.612,11.4897,1.09296,9.70643,9.2225,5.63849,12.5946,8.75049,8.82545
152,3,588.493,3,588.493,3,1,13,169.528,11.4897,1.09296,9.70643,9.60025,5.63849,12.6351,8.75049,8.82545
153,3,588.493,3,588.493,0,1,13,169.443,11.6408,1.09296,9.70643,9.60025,5.63849,12.6716,8.75049,8.82545
154,3,588.493,3,588.493,3,2,13,169.358,11.6408,1.09296,9.70643,9.94022,5.63849,12.6716,9.17544,8.82545
155,3,588.493,3,588.493,2,3,13,169.273,11.6408,1.09296,10.0358,9.94022,5.63849,12.6716,9.17544,9.24291
156,3,588.493,3,589.342,3,1,9,169.189,11.6408,1.09296,10.0358,9.8462,5.63849,12.3045,9.17544,9.24291
157,3,588.493,3,608.341,3,0,9,169.104,11.6408,1.09296,10.0358,9.76158,5.97464,12.3045,9.17544,9.24291
158,3,588.493,3,609.966,0,0,9,169.02,11.3767,1.09296,10.0358,9.76158,6.27717,12.3045,9.17544,9.24291
159,3,588.493,3,609.966,0,1,9,168.935,11.139,1.09296,10.0358,9.76158,6.27717,11.974,9.17544,9.24291
160,3,588.493,3,609.966,3,1,9,168.851,11.139,1.09296,10.0358,9.68542,6.27717,11.6766,9.17544,9.24291
161,3,588.493,3,609.966,1,0,0,168.766,11.139,0.983661,10.0358,9.68542,5.64946,11.6766,9.17544,9.24291
162,3,588.493,3,597.365,2,2,13,168.682,11.139,0.983661,10.3322,9.68542,5.64946,11.6766,9.5579,9.24291
163,3,588.493,3,595.199,3,3,13,168.598,11.139,0.983661,10.3322,10.0169,5.64946,11.6766,9.5579,9.61862
164,3,588.493,3,595.199,0,3,9,168.513,10.9251,0.983661,10.3322,10.0169,5.64946,11.6766,9.5579,9.55675
165,3,588.493,3,593.574,0,3,13,168.429,11.1326,0.983661,10.3322,10.0169,5.64946,11.6766,9.5579,9.90108
166,3,588.493,3,590.659,2,3,13,168.345,11.1326,0.983661,10.599,10.0169,5.64946,11.6766,9.5579,10.211
167,3,588.493,3,630.253,1,1,9,168.261,11.1326,1.78529,10.599,10.0169,5.64946,11.409,9.5579,10.211
168,3,588.493,3,630.253,0,3,9,168.176,10.9193,1.78529,10.599,10.0169,5.64946,11.409,9.5579,10.0899
169,3,588.493,3,630.253,3,0,0,168.092,10.9193,1.78529,10.599,9.01519,5.08451,11.409,9.5579,10.0899
170,3,588.493,3,630.253,0,3,9,168.008,10.7274,1.78529,10.599,9.01519,5.08451,11.409,9.5579,9.98089
171,3,588.493,3,630.253,2,0,0,167.924,10.7274,1.78529,9.53909,9.01519,4.57606,11.409,9.5579,9.98089
172,3,588.493,3,630.241,0,3,13,167.84,10.9547,1.78529,9.53909,9.01519,4.57606,11.409,9.5579,10.2828
173,3,588.493,3,630.241,3,3,0,167.756,10.9547,1.78529,9.53909,8.11367,4.57606,11.409,9.5579,9.25452
174,3,588.493,3,630.241,3,1,9,167.673,10.9547,1.78529,9.53909,8.20231,4.57606,11.1681,9.5579,9.25452
175,3,588.493,3,627.063,2,0,13,167.589,10.9547,1.78529,9.88518,8.20231,5.41845,11.1681,9.5579,9.25452
176,3,588.493,3,627.063,2,0,0,167.505,10.9547,1.78529,8.89666,8.20231,4.87661,11.1681,9.5579,9.25452
177,3,588.493,3,627.063,2,1,9,167.421,10.9547,1.78529,8.907,8.20231,4.87661,10.9513,9.5579,9.25452
178,3,588.493,3,627.063,3,2,0,167.337,10.9547,1.78529,8.907,7.38208,4.87661,10.9513,8.60211,9.25452
179,3,588.493,3,627.063,0,2,9,167.254,10.7592,1.78529,8.907,7.38208,4.87661,10.9513,8.6419,9.25452
180,3,588.493,3,627.063,2,3,0,167.17,10.7592,1.78529,8.0163,7.38208,4.87661,10.9513,8.6419,8.32907
181,3,588.493,3,627.063,1,2,0,167.087,10.7592,1.60677,8.0163,7.38208,4.87661,10.9513,7.77771,8.32907
182,3,588.493,3,626.303,0,0,13,167.003,10.9833,1.60677,8.0163,7.38208,5.68895,10.9513,7.77771,8.32907
183,3,588.493,3,626.303,3,2,9,166.92,10.9833,1.60677,8.0163,7.54387,5.68895,10.9513,7.89994,8.32907
184,3,588.493,3,614.09,3,2,13,166.836,10.9833,1.60677,8.0163,8.08948,5.68895,10.9513,8.40994,8.32907
185,3,588.493,3,609.358,0,1,13,166.753,11.185,1.60677,8.0163,8.08948,5.68895,11.1561,8.40994,8.32907
186,3,588.493,3,609.358,1,1,0,166.669,11.185,1.44609,8.0163,8.08948,5.68895,10.0405,8.40994,8.32907
187,3,588.493,3,590.659,0,2,13,166.586,11.3665,1.44609,8.0163,8.08948,5.68895,10.0405,8.86895,8.32907
188,3,588.493,3,588.493,0,1,13,166.503,11.5298,1.44609,8.0163,8.08948,5.68895,10.3365,8.86895,8.32907
189,3,588.493,3,589.342,0,1,9,166.419,11.2768,1.44609,8.0163,8.08948,5.68895,10.2028,8.86895,8.32907
190,3,588.493,3,589.342,3,1,9,166.336,11.2768,1.44609,8.0163,8.18053,5.68895,10.0825,8.86895,8.32907
191,3,588.493,3,589.342,2,2,9,166.253,11.2768,1.44609,8.11467,8.18053,5.68895,10.0825,8.88205,8.32907
192,3,588.493,3,589.342,3,0,9,166.17,11.2768,1.44609,8.11467,8.26248,6.02005,10.0825,8.88205,8.32907
193,3,588.493,3,589.342,0,2,9,166.087,11.0491,1.44609,8.11467,8.26248,6.02005,10.0825,8.89385,8.32907
194,3,588.493,3,589.342,2,3,0,166.004,11.0491,1.44609,7.3032,8.26248,6.02005,10.0825,8.89385,7.49616
195,3,588.493,3,588.493,0,3,13,165.921,11.2442,1.44609,7.3032,8.26248,6.02005,10.0825,8.89385,8.04654
196,3,588.493,3,588.493,2,1,13,165.838,11.2442,1.44609,7.87288,8.26248,6.02005,10.3743,8.89385,8.04654
197,3,588.493,3,588.493,2,2,13,165.755,11.2442,1.44609,8.38559,8.26248,6.02005,10.3743,9.30446,8.04654
198,3,588.493,3,588.493,0,0,0,165.672,10.1198,1.44609,8.38559,8.26248,5.41805,10.3743,9.30446,8.04654
199,3,588.493,3,606.321,3,3,9,165.589,10.1198,1.44609,8.38559,8.33623,5.41805,10.3743,9.30446,8.14189
200,3,588.493,3,606.321,1,3,0,165.506,10.1198,1.30148,8.38559,8.33623,5.41805,10.3743,9.30446,7.3277
201,3,588.493,3,606.321,0,1,9,165.424,10.0078,1.30148,8.38559,8.33623,5.41805,10.2369,9.30446,7.3277
202,3,588.493,3,606.321,0,2,9,165.341,9.90705,1.30148,8.38559,8.33623,5.41805,10.2369,9.27402,7.3277
203,3,588.493,3,606.321,3,3,9,165.258,9.90705,1.30148,8.38559,8.40261,5.41805,10.2369,9.27402,7.49493
204,3,588.493,3,588.493,2,2,13,165.176,9.90705,1.30148,8.84703,8.40261,5.41805,10.2369,9.64661,7.49493
205,3,588.493,3,588.493,2,0,13,165.093,9.90705,1.30148,9.26233,8.40261,6.17624,10.2369,9.64661,7.49493
206,3,588.493,3,590.659,2,2,9,165.01,9.90705,1.30148,9.2361,8.40261,6.17624,10.2369,9.58195,7.49493
207,3,588.493,3,590.659,0,3,9,164.928,9.81634,1.30148,9.2361,8.40261,6.17624,10.2369,9.58195,7.64544
208,3,588.493,3,590.659,2,2,9,164.845,9.81634,1.30148,9.21249,8.40261,6.17624,10.2369,9.52376,7.64544
209,3,588.493,3,606.321,2,0,9,164.763,9.81634,1.30148,9.19124,8.40261,6.45862,10.2369,9.52376,7.64544
210,3,588.493,3,606.321,2,2,9,164.681,9.81634,1.30148,9.17212,8.40261,6.45862,10.2369,9.47138,7.64544
211,3,588.493,3,606.321,0,2,9,164.598,9.73471,1.30148,9.17212,8.40261,6.45862,10.2369,9.42424,7.64544
212,3,588.493,3,606.321,2,1,0,164.516,9.73471,1.30148,8.2549,8.40261,6.45862,9.21317,9.42424,7.64544
213,3,588.493,3,592.916,0,3,13,164.434,10.0612,1.30148,8.2549,8.40261,6.45862,9.21317,9.42424,8.18089
214,3,588.493,3,590.659,2,2,13,164.352,10.0612,1.30148,8.72941,8.40261,6.45862,9.21317,9.78182,8.18089
215,3,588.493,3,590.659,2,2,9,164.269,10.0612,1.30148,8.75647,8.40261,6.45862,9.21317,9.70364,8.18089
216,3,588.493,3,598.493,3,2,9,164.187,10.0612,1.30148,8.75647,8.46235,6.45862,9.21317,9.63327,8.18089
217,3,588.493,3,588.493,2,3,13,164.105,10.0612,1.30148,9.18082,8.46235,6.45862,9.21317,9.63327,8.6628
218,3,588.493,3,588.493,3,0,13,164.023,10.0612,1.30148,9.18082,8.91611,7.11276,9.21317,9.63327,8.6628
219,3,588.493,3,589.342,3,1,9,163.941,10.0612,1.30148,9.18082,8.9245,7.11276,9.19185,9.63327,8.6628
220,3,588.493,3,589.342,0,1,9,163.859,9.95511,1.30148,9.18082,8.9245,7.11276,9.17267,9.63327,8.6628
221,3,588.493,3,590.967,3,3,9,163.777,9.95511,1.30148,9.18082,8.93205,7.11276,9.17267,9.63327,8.69652
222,3,588.493,3,606.321,2,1,9,163.695,9.95511,1.30148,9.16274,8.93205,7.11276,9.1554,9.63327,8.69652
223,3,588.493,3,590.659,2,2,13,163.613,9.95511,1.30148,9.54647,8.93205,7.11276,9.1554,9.96995,8.69652
