iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
58,3,588.493,3,593.338,1,3,0,177.688,11.9454,7.39227,14.961,1.8,11.9952,14.4582,10.3839,10.364
59,3,588.493,3,593.338,0,1,9,177.599,11.6509,7.39227,14.961,1.8,11.9952,13.9124,10.3839,10.364
60,3,588.493,3,601.603,2,2,9,177.51,11.6509,7.39227,14.3649,1.8,11.9952,13.9124,10.2455,10.364
61,3,588.493,3,593.338,2,3,13,177.421,11.6509,7.39227,14.2284,1.8,11.9952,13.9124,10.2455,10.6276
62,3,588.493,3,593.338,1,3,0,177.333,11.6509,6.65304,14.2284,1.8,11.9952,13.9124,10.2455,9.56487
63,3,588.493,3,593.338,0,2,9,177.244,11.3858,6.65304,14.2284,1.8,11.9952,13.9124,10.121,9.56487
64,3,588.493,3,593.338,0,1,9,177.155,11.1472,6.65304,14.2284,1.8,11.9952,13.4211,10.121,9.56487
65,3,588.493,3,593.338,2,2,9,177.067,11.1472,6.65304,13.7056,1.8,11.9952,13.4211,10.0089,9.56487
66,3,588.493,3,593.338,0,2,9,176.978,10.9325,6.65304,13.7056,1.8,11.9952,13.4211,9.90798,9.56487
67,3,588.493,3,593.338,2,2,9,176.89,10.9325,6.65304,13.235,1.8,11.9952,13.4211,9.81718,9.56487
68,3,588.493,3,593.338,0,2,9,176.801,10.7392,6.65304,13.235,1.8,11.9952,13.4211,9.73546,9.56487
69,3,588.493,3,593.338,0,0,0,176.713,9.66531,6.65304,13.235,1.8,10.7956,13.4211,9.73546,9.56487
70,3,588.493,3,591.172,2,0,13,176.624,9.66531,6.65304,13.2115,1.8,11.0161,13.4211,9.73546,9.56487
71,3,588.493,3,588.493,2,1,13,176.536,9.66531,6.65304,13.1904,1.8,11.0161,13.379,9.73546,9.56487
72,3,588.493,3,588.493,2,1,13,176.448,9.66531,6.65304,13.1713,1.8,11.0161,13.3411,9.73546,9.56487
73,3,588.493,3,588.493,2,1,13,176.36,9.66531,6.65304,13.1542,1.8,11.0161,13.307,9.73546,9.56487
74,3,588.493,3,588.493,3,0,0,176.271,9.66531,6.65304,13.1542,1.62,9.91447,13.307,9.73546,9.56487
75,3,588.493,3,588.493,2,0,13,176.183,9.66531,6.65304,13.1388,1.62,10.223,13.307,9.73546,9.56487
76,3,588.493,3,588.493,2,0,13,176.095,9.66531,6.65304,13.1249,1.62,10.5007,13.307,9.73546,9.56487
77,3,588.493,3,590.659,2,2,9,176.007,9.66531,6.65304,12.7124,1.62,10.5007,13.307,9.66192,9.56487
78,3,588.493,3,590.659,0,2,9,175.919,9.59878,6.65304,12.7124,1.62,10.5007,13.307,9.59572,9.56487
79,3,588.493,3,590.659,0,0,0,175.831,8.6389,6.65304,12.7124,1.62,9.45065,13.307,9.59572,9.56487
80,3,588.493,3,588.493,0,2,13,175.743,9.07501,6.65304,12.7124,1.62,9.45065,13.307,9.93615,9.56487
81,3,588.493,3,590.659,2,3,9,175.655,9.07501,6.65304,12.3412,1.62,9.45065,13.307,9.93615,9.50838
82,3,588.493,3,589.342,2,1,13,175.568,9.07501,6.65304,12.407,1.62,9.45065,13.2763,9.93615,9.50838
83,3,588.493,3,588.493,2,1,13,175.48,9.07501,6.65304,12.4663,1.62,9.45065,13.2487,9.93615,9.50838
84,3,588.493,3,590.659,0,2,9,175.392,9.06751,6.65304,12.4663,1.62,9.45065,13.2487,9.84254,9.50838
85,3,588.493,3,591.671,0,2,9,175.304,9.06076,6.65304,12.4663,1.62,9.45065,13.2487,9.75828,9.50838
86,3,588.493,3,588.493,2,1,13,175.217,9.06076,6.65304,12.5197,1.62,9.45065,13.2238,9.75828,9.50838
87,3,588.493,3,588.493,1,0,0,175.129,9.06076,5.98774,12.5197,1.62,8.50558,13.2238,9.75828,9.50838
88,3,588.493,3,588.493,1,3,0,175.042,9.06076,5.38896,12.5197,1.62,8.50558,13.2238,9.75828,8.55754
89,3,588.493,3,588.493,1,3,0,174.954,9.06076,4.85007,12.5197,1.62,8.50558,13.2238,9.75828,7.70179
90,3,588.493,3,588.493,2,3,13,174.867,9.06076,4.85007,12.5677,1.62,8.50558,13.2238,9.75828,8.23161
91,3,588.493,3,588.493,2,0,13,174.779,9.06076,4.85007,12.611,1.62,8.95502,13.2238,9.75828,8.23161
92,3,588.493,3,588.493,0,2,13,174.692,9.45468,4.85007,12.611,1.62,8.95502,13.2238,10.0825,8.23161
93,3,588.493,3,590.659,0,2,9,174.604,9.40921,4.85007,12.611,1.62,8.95502,13.2238,9.97421,8.23161
94,3,588.493,3,588.493,0,1,13,174.517,9.76829,4.85007,12.611,1.62,8.95502,13.2014,9.97421,8.23161
95,3,588.493,3,588.493,0,0,13,174.43,10.0915,4.85007,12.611,1.62,9.35952,13.2014,9.97421,8.23161
96,3,588.493,3,588.493,2,2,13,174.343,10.0915,4.85007,12.6499,1.62,9.35952,13.2014,10.2768,8.23161
97,3,588.493,3,588.493,3,1,13,174.255,10.0915,4.85007,12.6499,2.758,9.35952,13.1813,10.2768,8.23161
98,3,588.493,3,588.493,0,1,13,174.168,10.3823,4.85007,12.6499,2.758,9.35952,13.1632,10.2768,8.23161
99,3,588.493,3,588.493,2,1,13,174.081,10.3823,4.85007,12.6849,2.758,9.35952,13.1468,10.2768,8.23161
100,3,588.493,3,588.493,2,3,13,173.994,10.3823,4.85007,12.7164,2.758,9.35952,13.1468,10.2768,8.70845
101,3,588.493,3,628.087,1,1,9,173.907,10.3823,5.26506,12.7164,2.758,9.35952,12.7322,10.2768,8.70845
102,3,588.493,3,721.975,1,1,9,173.82,10.3823,5.63856,12.7164,2.758,9.35952,12.3589,10.2768,8.70845
103,3,588.493,3,721.975,2,3,0,173.733,10.3823,5.63856,11.4448,2.758,9.35952,12.3589,10.2768,7.8376
104,3,588.493,3,721.975,0,2,9,173.647,10.2441,5.63856,11.4448,2.758,9.35952,12.3589,10.1491,7.8376
105,3,588.493,3,719.127,0,2,13,173.56,10.5197,5.63856,11.4448,2.758,9.35952,12.3589,10.4342,7.8376
106,3,588.493,3,592.211,2,1,13,173.473,10.5197,5.63856,11.6003,2.758,9.35952,12.423,10.4342,7.8376
107,3,588.493,3,592.211,1,2,0,173.386,10.5197,5.0747,11.6003,2.758,9.35952,12.423,9.39078,7.8376
108,3,588.493,3,592.211,2,3,9,173.299,10.5197,5.0747,11.3403,2.758,9.35952,12.423,9.39078,7.95384
109,3,588.493,3,592.211,1,0,0,173.213,10.5197,4.56723,11.3403,2.758,8.42357,12.423,9.39078,7.95384
110,3,588.493,3,592.211,2,1,9,173.126,10.5197,4.56723,11.1062,2.758,8.42357,12.0807,9.39078,7.95384
111,3,588.493,3,592.211,0,1,9,173.04,10.3677,4.56723,11.1062,2.758,8.42357,11.7727,9.39078,7.95384
112,3,588.493,3,594.538,0,1,9,172.953,10.2309,4.56723,11.1062,2.758,8.42357,11.4954,9.39078,7.95384
113,3,588.493,3,589.505,0,2,13,172.867,10.5078,4.56723,11.1062,2.758,8.42357,11.4954,9.7517,7.95384
114,3,588.493,3,589.505,0,2,9,172.78,10.3571,4.56723,11.1062,2.758,8.42357,11.4954,9.67653,7.95384
115,3,588.493,3,589.505,0,2,9,172.694,10.2214,4.56723,11.1062,2.758,8.42357,11.4954,9.60888,7.95384
116,3,588.493,3,589.505,0,2,9,172.607,10.0992,4.56723,11.1062,2.758,8.42357,11.4954,9.54799,7.95384
117,3,588.493,3,589.505,0,1,9,172.521,9.9893,4.56723,11.1062,2.758,8.42357,11.2459,9.54799,7.95384
118,3,588.493,3,589.505,0,0,9,172.435,9.89037,4.56723,11.1062,2.758,8.48121,11.2459,9.54799,7.95384
119,3,588.493,3,589.505,1,0,0,172.349,9.89037,4.11051,11.1062,2.758,7.63309,11.2459,9.54799,7.95384
120,3,588.493,3,589.505,0,3,9,172.263,9.80133,4.11051,11.1062,2.758,7.63309,11.2459,9.54799,8.05846
121,3,588.493,3,589.505,0,1,9,172.176,9.7212,4.11051,11.1062,2.758,7.63309,11.0213,9.54799,8.05846
122,3,588.493,3,588.493,2,3,13,172.09,9.7212,4.11051,11.2956,2.758,7.63309,11.0213,9.54799,8.55261
123,3,588.493,3,590.659,2,3,9,172.004,9.7212,4.11051,11.066,2.758,7.63309,11.0213,9.54799,8.59735
124,3,588.493,3,617.353,2,2,9,171.918,9.7212,4.11051,10.8594,2.758,7.63309,11.0213,9.49319,8.59735
125,3,588.493,3,616.036,0,1,13,171.832,10.0491,4.11051,10.8594,2.758,7.63309,11.2191,9.49319,8.59735
126,3,588.493,3,616.036,1,3,0,171.746,10.0491,3.69946,10.8594,2.758,7.63309,11.2191,9.49319,7.73762
127,3,588.493,3,616.036,0,2,9,171.661,9.94417,3.69946,10.8594,2.758,7.63309,11.2191,9.44387,7.73762
128,3,588.493,3,607.95,2,2,13,171.575,9.94417,3.69946,11.0735,2.758,7.63309,11.2191,9.79948,7.73762
129,3,588.493,3,607.95,1,3,0,171.489,9.94417,3.32951,11.0735,2.758,7.63309,11.2191,9.79948,6.96385
130,3,588.493,3,607.95,0,0,9,171.403,9.84975,3.32951,11.0735,2.758,7.76978,11.2191,9.79948,6.96385
131,3,588.493,3,607.95,0,3,0,171.317,8.86478,3.32951,11.0735,2.758,7.76978,11.2191,9.79948,6.26747
132,3,588.493,3,607.95,1,2,0,171.232,8.86478,2.99656,11.0735,2.758,7.76978,11.2191,8.81954,6.26747
133,3,588.493,3,607.95,0,1,0,171.146,7.9783,2.99656,11.0735,2.758,7.76978,10.0972,8.81954,6.26747
134,3,588.493,3,590.659,0,1,13,171.061,8.48047,2.99656,11.0735,2.758,7.76978,10.3875,8.81954,6.26747
135,3,588.493,3,590.659,2,1,0,170.975,8.48047,2.99656,9.96614,2.758,7.76978,9.34876,8.81954,6.26747
136,3,588.493,3,591.172,0,2,9,170.89,8.53242,2.99656,9.96614,2.758,7.76978,9.34876,8.83758,6.26747
137,3,588.493,3,592.797,2,0,9,170.804,8.53242,2.99656,9.86953,2.758,7.8928,9.34876,8.83758,6.26747
138,3,588.493,3,592.797,2,3,9,170.719,8.53242,2.99656,9.78258,2.758,7.8928,9.34876,8.83758,6.54072
139,3,588.493,3,619.214,1,2,9,170.633,8.53242,3.5969,9.78258,2.758,7.8928,9.34876,8.85382,6.54072
140,3,588.493,3,623.029,0,2,9,170.548,8.57918,3.5969,9.78258,2.758,7.8928,9.34876,8.86844,6.54072
141,3,588.493,3,618.297,0,3,13,170.463,9.02126,3.5969,9.78258,2.758,7.8928,9.34876,8.86844,7.18665
142,3,588.493,3,619.755,2,2,9,170.378,9.02126,3.5969,9.70432,2.758,7.8928,9.34876,8.8816,7.18665
143,3,588.493,3,620.503,0,0,9,170.292,9.01914,3.5969,9.70432,2.758,8.00352,9.34876,8.8816,7.18665
144,3,588.493,3,620.503,2,3,0,170.207,9.01914,3.5969,8.73389,2.758,8.00352,9.34876,8.8816,6.46799
145,3,588.493,3,619.755,2,2,13,170.122,9.01914,3.5969,9.1605,2.758,8.00352,9.34876,9.29344,6.46799
146,3,588.493,3,619.755,0,0,9,170.037,9.01722,3.5969,9.1605,2.758,8.10317,9.34876,9.29344,6.46799
147,3,588.493,3,619.755,2,1,0,169.952,9.01722,3.5969,8.24445,2.758,8.10317,8.41388,9.29344,6.46799
148,3,588.493,3,616.672,0,1,13,169.867,9.4155,3.5969,8.24445,2.758,8.10317,8.87249,9.29344,6.46799
149,3,588.493,3,616.535,0,0,13,169.782,9.77395,3.5969,8.24445,2.758,8.59285,8.87249,9.29344,6.46799
150,3,588.493,3,617.076,2,2,9,169.697,9.77395,3.5969,8.32,2.758,8.59285,8.87249,9.26409,6.46799
151,3,588.493,3,588.493,2,1,13,169.612,9.77395,3.5969,8.788,2.758,8.59285,9.28524,9.26409,6.46799
152,3,588.493,3,588.493,2,1,13,169.528,9.77395,3.5969,9.2092,2.758,8.59285,9.65672,9.26409,6.46799
153,3,588.493,3,588.493,0,2,13,169.443,10.0966,3.5969,9.2092,2.758,8.59285,9.65672,9.63768,6.46799
154,3,588.493,3,588.493,0,1,13,169.358,10.3869,3.5969,9.2092,2.758,8.59285,9.99105,9.63768,6.46799
155,3,588.493,3,588.493,2,2,0,169.273,10.3869,3.5969,8.28828,2.758,8.59285,9.99105,8.67392,6.46799
156,3,588.493,3,588.493,1,3,0,169.189,10.3869,3.23721,8.28828,2.758,8.59285,9.99105,8.67392,5.82119
157,3,588.493,3,596.542,2,3,9,169.104,10.3869,3.23721,8.35945,2.758,8.59285,9.99105,8.67392,6.13907
158,3,588.493,3,623.481,1,3,9,169.02,10.3869,3.81349,8.35945,2.758,8.59285,9.99105,8.67392,6.42516
159,3,588.493,3,623.481,2,0,0,168.935,10.3869,3.81349,7.52351,2.758,7.73357,9.99105,8.67392,6.42516
160,3,588.493,3,607.415,0,0,13,168.851,10.6482,3.81349,7.52351,2.758,8.26021,9.99105,8.67392,6.42516
161,3,588.493,3,607.415,1,3,0,168.766,10.6482,3.43214,7.52351,2.758,8.26021,9.99105,8.67392,5.78264
162,3,588.493,3,615.88,1,1,9,168.682,10.6482,3.98893,7.52351,2.758,8.26021,9.89194,8.67392,5.78264
163,3,588.493,3,605.874,2,2,13,168.598,10.6482,3.98893,8.07116,2.758,8.26021,9.89194,9.10652,5.78264
164,3,588.493,3,588.876,0,0,13,168.513,10.8834,3.98893,8.07116,2.758,8.73419,9.89194,9.10652,5.78264
165,3,588.493,3,620.772,1,1,9,168.429,10.8834,4.49004,8.07116,2.758,8.73419,9.80275,9.10652,5.78264
166,3,588.493,3,608.886,3,0,13,168.345,10.8834,4.49004,8.07116,3.7822,9.16077,9.80275,9.10652,5.78264
167,3,588.493,3,608.886,0,1,9,168.261,10.695,4.49004,8.07116,3.7822,9.16077,9.72247,9.10652,5.78264
168,3,588.493,3,608.886,1,3,0,168.176,10.695,4.04103,8.07116,3.7822,9.16077,9.72247,9.10652,5.20438
169,3,588.493,3,605.874,0,1,13,168.092,10.9255,4.04103,8.07116,3.7822,9.16077,10.0502,9.10652,5.20438
170,3,588.493,3,588.493,2,1,13,168.008,10.9255,4.04103,8.56404,3.7822,9.16077,10.3452,9.10652,5.20438
171,3,588.493,3,592.108,0,3,9,167.924,10.733,4.04103,8.56404,3.7822,9.16077,10.3452,9.10652,5.58394
172,3,588.493,3,686.523,1,1,9,167.84,10.733,4.53693,8.56404,3.7822,9.16077,10.2107,9.10652,5.58394
173,3,588.493,3,660.736,0,0,13,167.756,10.9597,4.53693,8.56404,3.7822,9.54469,10.2107,9.10652,5.58394
174,3,588.493,3,660.736,0,0,9,167.673,10.7637,4.53693,8.56404,3.7822,9.49023,10.2107,9.10652,5.58394
175,3,588.493,3,660.736,3,0,9,167.589,10.7637,4.53693,8.56404,4.30398,9.4412,10.2107,9.10652,5.58394
176,3,588.493,3,588.493,2,0,13,167.505,10.7637,4.53693,9.00764,4.30398,9.79708,10.2107,9.10652,5.58394
177,3,588.493,3,588.493,0,3,13,167.421,10.9874,4.53693,9.00764,4.30398,9.79708,10.2107,9.10652,6.32555
178,3,588.493,3,588.493,0,1,13,167.337,11.1886,4.53693,9.00764,4.30398,9.79708,10.4896,9.10652,6.32555
179,3,588.493,3,589.505,2,3,9,167.254,11.1886,4.53693,9.00687,4.30398,9.79708,10.4896,9.10652,6.59299
180,3,588.493,3,686.523,1,1,9,167.17,11.1886,4.98324,9.00687,4.30398,9.79708,10.3407,9.10652,6.59299
181,3,588.493,3,686.523,0,1,9,167.087,10.9698,4.98324,9.00687,4.30398,9.79708,10.2066,9.10652,6.59299
182,3,588.493,3,603.214,2,3,13,167.003,10.9698,4.98324,9.40619,4.30398,9.79708,10.2066,9.10652,7.23369
183,3,588.493,3,603.214,2,2,0,166.92,10.9698,4.98324,8.46557,4.30398,9.79708,10.2066,8.19587,7.23369
184,3,588.493,3,603.214,0,1,9,166.836,10.7728,4.98324,8.46557,4.30398,9.79708,10.0859,8.19587,7.23369
185,3,588.493,3,603.214,0,2,9,166.753,10.5955,4.98324,8.46557,4.30398,9.79708,10.0859,8.27628,7.23369
186,3,588.493,3,603.214,2,3,0,166.669,10.5955,4.98324,7.61901,4.30398,9.79708,10.0859,8.27628,6.51032
187,3,588.493,3,603.214,1,0,0,166.586,10.5955,4.48491,7.61901,4.30398,8.81737,10.0859,8.27628,6.51032
188,3,588.493,3,665.341,1,3,9,166.503,10.5955,4.93642,7.61901,4.30398,8.81737,10.0859,8.27628,6.75929
189,3,588.493,3,665.341,0,1,0,166.419,9.53595,4.93642,7.61901,4.30398,8.81737,9.07734,8.27628,6.75929
190,3,588.493,3,705.013,1,2,9,166.336,9.53595,5.34278,7.61901,4.30398,8.81737,9.07734,8.34866,6.75929
191,3,588.493,3,621.718,2,2,13,166.253,9.53595,5.34278,8.15711,4.30398,8.81737,9.07734,8.81379,6.75929
192,3,588.493,3,608.383,0,3,13,166.17,9.88236,5.34278,8.15711,4.30398,8.81737,9.07734,8.81379,7.38336
193,3,588.493,3,608.383,0,3,9,166.087,9.79412,5.34278,8.15711,4.30398,8.81737,9.07734,8.81379,7.54503
194,3,588.493,3,603.727,0,0,13,166.004,10.1147,5.34278,8.15711,4.30398,9.23564,9.07734,8.81379,7.54503
195,3,588.493,3,605.352,0,3,9,165.921,10.0032,5.34278,8.15711,4.30398,9.23564,9.07734,8.81379,7.69052
196,3,588.493,3,602.81,0,1,13,165.838,10.3029,5.34278,8.15711,4.30398,9.23564,9.4696,8.81379,7.69052
197,3,588.493,3,592.421,2,2,13,165.755,10.3029,5.34278,8.6414,4.30398,9.23564,9.4696,9.23241,7.69052
198,3,588.493,3,593.338,2,3,9,165.672,10.3029,5.34278,8.67726,4.30398,9.23564,9.4696,9.23241,7.82147
199,3,588.493,3,591.172,2,3,13,165.589,10.3029,5.34278,9.10953,4.30398,9.23564,9.4696,9.23241,8.33932
200,3,588.493,3,591.172,0,0,9,165.506,10.1726,5.34278,9.10953,4.30398,9.21207,9.4696,9.23241,8.33932
201,3,588.493,3,589.505,3,0,13,165.424,10.1726,5.34278,9.10953,5.17358,9.59087,9.4696,9.23241,8.33932
202,3,588.493,3,589.505,0,0,0,165.341,9.15536,5.34278,9.10953,5.17358,8.63178,9.4696,9.23241,8.33932
203,3,588.493,3,588.493,2,0,13,165.258,9.15536,5.34278,9.49858,5.17358,9.0686,9.4696,9.23241,8.33932
204,3,588.493,3,588.493,3,1,13,165.176,9.15536,5.34278,9.49858,5.95622,9.0686,9.82264,9.23241,8.33932
205,3,588.493,3,588.493,1,2,0,165.093,9.15536,4.8085,9.49858,5.95622,9.0686,9.82264,8.30917,8.33932
206,3,588.493,3,588.493,1,0,0,165.01,9.15536,4.32765,9.49858,5.95622,8.16174,9.82264,8.30917,8.33932
207,3,588.493,3,588.493,1,1,0,164.928,9.15536,3.89489,9.49858,5.95622,8.16174,8.84038,8.30917,8.33932
208,3,588.493,3,606.321,2,3,9,164.845,9.15536,3.89489,9.44872,5.95622,8.16174,8.84038,8.30917,8.40539
209,3,588.493,3,606.321,1,0,0,164.763,9.15536,3.5054,9.44872,5.95622,7.34557,8.84038,8.30917,8.40539
210,3,588.493,3,588.493,2,0,13,164.681,9.15536,3.5054,9.80385,5.95622,7.91101,8.84038,8.30917,8.40539
211,3,588.493,3,588.493,2,1,13,164.598,9.15536,3.5054,10.1235,5.95622,7.91101,9.25634,8.30917,8.40539
212,3,588.493,3,590.659,0,2,9,164.516,9.13982,3.5054,10.1235,5.95622,7.91101,9.25634,8.37825,8.40539
213,3,588.493,3,588.493,2,2,13,164.434,9.13982,3.5054,10.4111,5.95622,7.91101,9.25634,8.84043,8.40539
214,3,588.493,3,588.493,2,3,13,164.352,9.13982,3.5054,10.67,5.95622,7.91101,9.25634,8.84043,8.86485
215,3,588.493,3,588.493,3,3,13,164.269,9.13982,3.5054,10.67,6.6606,7.91101,9.25634,8.84043,9.27837
216,3,588.493,3,588.493,1,0,0,164.187,9.13982,3.15486,10.67,6.6606,7.11991,9.25634,8.84043,9.27837
217,3,588.493,3,589.505,2,3,9,164.105,9.13982,3.15486,10.503,6.6606,7.11991,9.25634,8.84043,9.25053
218,3,588.493,3,588.493,2,2,13,164.023,9.13982,3.15486,10.7527,6.6606,7.11991,9.25634,9.25639,9.25053
219,3,588.493,3,588.493,0,2,13,163.941,9.52584,3.15486,10.7527,6.6606,7.11991,9.25634,9.63075,9.25053
220,3,588.493,3,588.493,2,1,13,163.859,9.52584,3.15486,10.9774,6.6606,7.11991,9.63071,9.63075,9.25053
