iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
69,4,686.208,4,713.578,0,3,13,201.639,2.92,6.4187,13.3862,11.5652,10.6571,2.2,3.28,12.2347
70,4,686.208,4,713.9,2,3,9,201.539,2.92,6.4187,12.9476,11.5652,10.6571,2.2,3.28,11.9112
71,4,686.208,4,713.938,2,3,9,201.438,2.92,6.4187,12.5529,11.5652,10.6571,2.2,3.28,11.6201
72,4,686.208,4,707.594,2,3,13,201.337,2.92,6.4187,12.5976,11.5652,10.6571,2.2,3.28,11.7581
73,4,686.208,4,766.761,1,3,9,201.237,2.92,6.67683,12.5976,11.5652,10.6571,2.2,3.28,11.4823
74,4,686.208,4,709.639,2,0,13,201.136,2.92,6.67683,12.6378,11.5652,10.8914,2.2,3.28,11.4823
75,4,686.208,4,710.049,3,0,9,201.035,2.92,6.67683,12.6378,11.3087,10.7023,2.2,3.28,11.4823
76,4,686.208,4,710.049,2,2,0,200.935,2.92,6.67683,11.374,11.3087,10.7023,2.2,2.952,11.4823
77,4,686.208,4,707.86,3,0,13,200.834,2.92,6.67683,11.374,11.4778,10.9321,2.2,2.952,11.4823
78,4,686.208,4,689.605,2,2,13,200.734,2.92,6.67683,11.5366,11.4778,10.9321,2.2,3.9568,11.4823
79,4,686.208,4,686.316,3,3,13,200.634,2.92,6.67683,11.5366,11.6301,10.9321,2.2,3.9568,11.634
80,4,686.208,4,692.661,3,0,9,200.533,2.92,6.67683,11.5366,11.3671,10.7388,2.2,3.9568,11.634
81,4,684.229,4,684.229,3,3,33,200.433,2.92,6.67683,11.5366,13.5303,10.7388,2.2,3.9568,13.7706
82,4,660.846,4,660.846,2,3,33,200.333,2.92,6.67683,13.683,13.5303,10.7388,2.2,3.9568,15.6936
83,4,660.846,4,683.779,1,3,9,200.233,2.92,6.90915,13.683,13.5303,10.7388,2.2,3.9568,15.0242
84,4,660.846,4,673.863,3,3,13,200.132,2.92,6.90915,13.683,13.4773,10.7388,2.2,3.9568,14.8218
85,4,660.846,4,704.21,2,2,9,200.032,2.92,6.90915,13.2147,13.4773,10.7388,2.2,4.46112,14.8218
86,4,660.846,4,704.21,3,2,9,199.932,2.92,6.90915,13.2147,13.0296,10.7388,2.2,4.91501,14.8218
87,4,660.846,4,708.396,1,0,9,199.832,2.92,7.11823,13.2147,13.0296,10.565,2.2,4.91501,14.8218
88,4,660.846,4,706.674,3,0,13,199.733,2.92,7.11823,13.2147,13.0266,10.8085,2.2,4.91501,14.8218
89,4,660.846,4,706.674,3,2,9,199.633,2.92,7.11823,13.2147,12.624,10.8085,2.2,5.32351,14.8218
90,4,660.846,4,739.008,0,3,9,199.533,3.528,7.11823,13.2147,12.624,10.8085,2.2,5.32351,14.2396
91,4,660.846,4,739.008,1,3,0,199.433,3.528,6.40641,13.2147,12.624,10.8085,2.2,5.32351,12.8157
92,4,656.307,4,656.307,2,3,33,199.333,3.528,6.40641,15.1932,12.624,10.8085,2.2,5.32351,14.8341
93,4,642.808,4,642.808,3,3,33,199.234,3.528,6.40641,15.1932,14.6616,10.8085,2.2,5.32351,16.6507
94,4,642.808,4,664.884,2,3,9,199.134,3.528,6.40641,14.5739,14.6616,10.8085,2.2,5.32351,15.8856
95,4,642.808,4,647.441,2,3,13,199.034,3.528,6.40641,14.4165,14.6616,10.8085,2.2,5.32351,15.5971
96,3,650.321,3,650.321,1,0,33,198.935,3.528,9.06577,14.4165,14.6616,13.0276,2.2,5.32351,15.5971
97,3,627.212,3,627.212,2,2,33,198.836,3.528,9.06577,16.2748,14.6616,13.0276,2.2,8.09116,15.5971
98,3,627.212,3,631.281,0,0,9,198.736,4.0752,9.06577,16.2748,14.6616,12.6249,2.2,8.09116,15.5971
99,3,617.839,3,617.839,3,3,33,198.637,4.0752,9.06577,16.2748,16.4954,12.6249,2.2,8.09116,17.3373
100,3,614.161,3,614.161,3,3,33,198.537,4.0752,9.06577,16.2748,18.1459,12.6249,2.2,8.09116,18.9036
101,3,614.161,3,616.245,3,2,9,198.438,4.0752,9.06577,16.2748,17.2313,12.6249,2.2,8.18204,18.9036
102,3,614.161,3,616.245,1,3,0,198.339,4.0752,8.15919,16.2748,17.2313,12.6249,2.2,8.18204,17.0133
103,3,614.161,3,616.245,1,0,0,198.24,4.0752,7.34327,16.2748,17.2313,11.3624,2.2,8.18204,17.0133
104,3,590.599,3,590.599,2,1,33,198.141,4.0752,7.34327,17.9474,17.2313,11.3624,5.28,8.18204,17.0133
105,3,590.599,3,590.599,2,0,0,198.042,4.0752,7.34327,16.1526,17.2313,10.2261,5.28,8.18204,17.0133
106,3,590.599,3,590.599,3,2,13,197.943,4.0752,7.34327,16.1526,16.8082,10.2261,5.28,8.66384,17.0133
107,3,590.599,3,590.599,2,2,0,197.844,4.0752,7.34327,14.5374,16.8082,10.2261,5.28,7.79745,17.0133
108,3,590.599,3,590.599,2,3,0,197.745,4.0752,7.34327,13.0836,16.8082,10.2261,5.28,7.79745,15.3119
109,3,590.599,3,590.599,3,0,0,197.646,4.0752,7.34327,13.0836,15.1273,9.20352,5.28,7.79745,15.3119
110,3,590.599,3,619.877,1,3,9,197.547,4.0752,7.50894,13.0836,15.1273,9.20352,5.28,7.79745,14.6807
111,3,590.599,3,596.555,2,3,13,197.448,4.0752,7.50894,13.0753,15.1273,9.20352,5.28,7.79745,14.5127
112,3,590.599,3,596.555,2,2,9,197.349,4.0752,7.50894,12.6677,15.1273,9.20352,5.28,7.91771,14.5127
113,3,590.599,3,596.555,3,3,9,197.251,4.0752,7.50894,12.6677,14.5146,9.20352,5.28,7.91771,13.9614
114,3,590.599,3,596.555,3,1,9,197.152,4.0752,7.50894,12.6677,13.9631,9.20352,5.652,7.91771,13.9614
115,3,590.599,3,665.845,2,2,9,197.054,4.0752,7.50894,12.301,13.9631,9.20352,5.652,8.02594,13.9614
116,3,590.599,3,665.075,3,2,13,196.955,4.0752,7.50894,12.301,13.8668,9.20352,5.652,8.52334,13.9614
117,3,590.599,3,619.449,2,2,13,196.857,4.0752,7.50894,12.3709,13.8668,9.20352,5.652,8.97101,13.9614
118,3,590.599,3,627.138,2,0,9,196.758,4.0752,7.50894,12.0338,13.8668,9.18317,5.652,8.97101,13.9614
119,3,590.599,3,627.138,0,0,9,196.66,4.56768,7.50894,12.0338,13.8668,9.16485,5.652,8.97101,13.9614
120,3,590.599,3,627.138,2,3,0,196.561,4.56768,7.50894,10.8304,13.8668,9.16485,5.652,8.97101,12.5653
121,3,590.599,3,604.589,2,3,13,196.463,4.56768,7.50894,11.0474,13.8668,9.16485,5.652,8.97101,12.6087
122,3,590.599,3,604.589,3,0,9,196.365,4.56768,7.50894,11.0474,13.3801,9.14837,5.652,8.97101,12.6087
123,3,590.599,3,609.321,3,3,9,196.267,4.56768,7.50894,11.0474,12.9421,9.14837,5.652,8.97101,12.2479
124,3,590.599,3,609.321,3,3,0,196.169,4.56768,7.50894,11.0474,11.6479,9.14837,5.652,8.97101,11.0231
125,3,590.599,3,609.321,1,2,0,196.071,4.56768,6.75805,11.0474,11.6479,9.14837,5.652,8.07391,11.0231
126,3,590.599,3,591.557,3,1,13,195.972,4.56768,6.75805,11.0474,11.7831,9.14837,6.3868,8.07391,11.0231
127,3,590.599,3,612.461,1,0,9,195.874,4.56768,6.98225,11.0474,11.7831,9.13353,6.3868,8.07391,11.0231
128,3,590.599,3,632.287,2,2,9,195.777,4.56768,6.98225,10.8426,11.7831,9.13353,6.3868,8.16652,11.0231
129,3,590.599,3,631.399,3,2,13,195.679,4.56768,6.98225,10.8426,11.9048,9.13353,6.3868,8.64987,11.0231
130,3,590.599,3,630.27,2,2,13,195.581,4.56768,6.98225,11.0584,11.9048,9.13353,6.3868,9.08488,11.0231
131,3,590.599,3,634.591,1,2,9,195.483,4.56768,7.18402,11.0584,11.9048,9.13353,6.3868,9.07639,11.0231
132,3,590.599,3,716.15,3,0,9,195.385,4.56768,7.18402,11.0584,11.6143,9.12018,6.3868,9.07639,11.0231
133,3,590.599,3,724.882,3,3,9,195.288,4.56768,7.18402,11.0584,11.3529,9.12018,6.3868,9.07639,10.8208
134,3,590.599,3,707.643,2,2,13,195.19,4.56768,7.18402,11.2525,11.3529,9.12018,6.3868,9.46875,10.8208
135,3,590.599,3,707.643,3,0,0,195.092,4.56768,7.18402,11.2525,10.2176,8.20816,6.3868,9.46875,10.8208
136,3,590.599,3,692.297,3,0,13,194.995,4.56768,7.18402,11.2525,10.4958,8.68734,6.3868,9.46875,10.8208
137,3,590.599,3,688.628,3,2,13,194.897,4.56768,7.18402,11.2525,10.7463,8.68734,6.3868,9.82188,10.8208
138,3,590.599,3,672.221,0,2,13,194.8,5.41091,7.18402,11.2525,10.7463,8.68734,6.3868,10.1397,10.8208
139,3,590.599,3,708.622,1,2,9,194.702,5.41091,7.36562,11.2525,10.7463,8.68734,6.3868,10.0257,10.8208
140,3,590.599,3,708.622,0,3,0,194.605,4.86982,7.36562,11.2525,10.7463,8.68734,6.3868,10.0257,9.73869
141,3,590.599,3,666.425,1,0,13,194.508,4.86982,7.92906,11.2525,10.7463,9.11861,6.3868,10.0257,9.73869
142,3,590.599,3,666.425,1,2,0,194.411,4.86982,7.13615,11.2525,10.7463,9.11861,6.3868,9.02315,9.73869
143,3,590.599,3,664.443,3,0,13,194.313,4.86982,7.13615,11.2525,10.9716,9.50675,6.3868,9.02315,9.73869
144,3,590.599,3,665.277,3,1,9,194.216,4.86982,7.13615,11.2525,10.7745,9.50675,6.64812,9.02315,9.73869
145,3,590.599,3,625.001,2,2,13,194.119,4.86982,7.13615,11.4273,10.7745,9.50675,6.64812,9.42083,9.73869
146,3,590.599,3,648.604,3,2,9,194.022,4.86982,7.13615,11.4273,10.597,9.50675,6.64812,9.37875,9.73869
147,3,590.599,3,651.461,2,0,9,193.925,4.86982,7.13615,11.1845,10.597,9.45607,6.64812,9.37875,9.73869
148,3,590.599,3,651.461,0,3,0,193.828,4.38284,7.13615,11.1845,10.597,9.45607,6.64812,9.37875,8.76482
149,3,590.599,3,720.127,2,1,9,193.731,4.38284,7.13615,10.9661,10.597,9.45607,6.88331,9.37875,8.76482
150,3,590.599,3,745.954,1,1,9,193.634,4.38284,7.32254,10.9661,10.597,9.45607,7.09498,9.37875,8.76482
151,3,590.599,3,745.954,3,2,9,193.537,4.38284,7.32254,10.9661,10.4373,9.45607,7.09498,9.34088,8.76482
152,3,590.599,3,745.954,2,3,0,193.441,4.38284,7.32254,9.86948,10.4373,9.45607,7.09498,9.34088,7.88834
153,3,590.599,3,749.26,3,2,9,193.344,4.38284,7.32254,9.86948,10.2936,9.45607,7.09498,9.30679,7.88834
154,3,590.599,3,670.384,3,0,13,193.247,4.38284,7.32254,9.86948,10.5642,9.81047,7.09498,9.30679,7.88834
155,3,590.599,3,716.652,2,1,9,193.151,4.38284,7.32254,9.78253,10.5642,9.81047,7.28548,9.30679,7.88834
156,3,590.599,3,716.652,2,0,0,193.054,4.38284,7.32254,8.80428,10.5642,8.82942,7.28548,9.30679,7.88834
157,3,590.599,3,602.567,2,2,13,192.958,4.38284,7.32254,9.22385,10.5642,8.82942,7.28548,9.67611,7.88834
158,3,590.599,3,602.396,2,1,13,192.861,4.38284,7.32254,9.60147,10.5642,8.82942,7.85693,9.67611,7.88834
159,3,590.599,3,602.396,1,1,0,192.765,4.38284,6.59028,9.60147,10.5642,8.82942,7.07124,9.67611,7.88834
160,3,590.599,3,602.116,3,1,13,192.668,4.38284,6.59028,9.60147,10.8078,8.82942,7.66411,9.67611,7.88834
161,3,590.599,3,601.733,2,1,13,192.572,4.38284,6.59028,9.94132,10.8078,8.82942,8.1977,9.67611,7.88834
162,3,590.599,3,601.733,1,1,0,192.476,4.38284,5.93125,9.94132,10.8078,8.82942,7.37793,9.67611,7.88834
163,3,590.599,3,601.733,3,2,0,192.379,4.38284,5.93125,9.94132,9.72703,8.82942,7.37793,8.7085,7.88834
164,3,590.599,3,601.733,3,3,9,192.283,4.38284,5.93125,9.94132,9.65433,8.82942,7.37793,8.7085,7.9995
165,3,590.599,3,601.733,2,2,0,192.187,4.38284,5.93125,8.94719,9.65433,8.82942,7.37793,7.83765,7.9995
166,3,590.599,3,601.733,3,1,9,192.091,4.38284,5.93125,8.94719,9.58889,8.82942,7.54014,7.83765,7.9995
167,3,590.599,3,601.77,3,3,9,191.995,4.38284,5.93125,8.94719,9.53,8.82942,7.54014,7.83765,8.09955
168,3,590.599,3,601.904,3,2,9,191.899,4.38284,5.93125,8.94719,9.477,8.82942,7.54014,7.95388,8.09955
169,3,590.599,3,601.904,2,1,9,191.803,4.38284,5.93125,8.95247,9.477,8.82942,7.68613,7.95388,8.09955
170,3,590.599,3,622.823,0,1,9,191.707,4.84455,5.93125,8.95247,9.477,8.82942,7.81751,7.95388,8.09955
171,3,590.599,3,654.101,3,0,9,191.611,4.84455,5.93125,8.95247,9.4293,8.84648,7.81751,7.95388,8.09955
172,3,590.599,3,654.101,1,2,0,191.515,4.84455,5.33813,8.95247,9.4293,8.84648,7.81751,7.15849,8.09955
173,3,590.599,3,654.101,3,1,0,191.42,4.84455,5.33813,8.95247,8.48637,8.84648,7.03576,7.15849,8.09955
174,3,590.599,3,659.322,2,0,9,191.324,4.84455,5.33813,8.95722,8.48637,8.86183,7.03576,7.15849,8.09955
175,3,590.599,3,766.669,1,1,9,191.228,4.84455,5.70432,8.95722,8.48637,8.86183,7.23219,7.15849,8.09955
176,3,590.599,3,762.119,1,3,13,191.133,4.84455,6.43388,8.95722,8.48637,8.86183,7.23219,7.15849,8.5896
177,3,590.599,3,757.261,3,1,13,191.037,4.84455,6.43388,8.95722,8.93774,8.86183,7.80897,7.15849,8.5896
178,3,590.599,3,752.522,0,2,13,190.942,5.6601,6.43388,8.95722,8.93774,8.86183,7.80897,7.74265,8.5896
179,3,590.599,3,779.589,1,0,9,190.846,5.6601,6.6905,8.95722,8.93774,8.87565,7.80897,7.74265,8.5896
180,3,590.599,3,779.589,1,2,0,190.751,5.6601,6.02145,8.95722,8.93774,8.87565,7.80897,6.96838,8.5896
181,3,590.599,3,776.654,3,1,13,190.655,5.6601,6.02145,8.95722,9.34396,8.87565,8.32807,6.96838,8.5896
182,3,590.599,3,776.654,1,1,0,190.56,5.6601,5.4193,8.95722,9.34396,8.87565,7.49526,6.96838,8.5896
183,3,590.599,3,629.261,2,2,13,190.465,5.6601,5.4193,9.3615,9.34396,8.87565,7.49526,7.57154,8.5896
184,3,590.599,3,608.52,2,1,13,190.37,5.6601,5.4193,9.72535,9.34396,8.87565,8.04574,7.57154,8.5896
185,3,590.599,3,608.726,0,3,9,190.274,5.99409,5.4193,9.72535,9.34396,8.87565,8.04574,7.57154,8.63064
186,3,590.599,3,608.197,3,1,13,190.179,5.99409,5.4193,9.72535,9.70957,8.87565,8.54116,7.57154,8.63064
187,3,590.599,3,637.183,2,0,9,190.084,5.99409,5.4193,9.65282,9.70957,8.88808,8.54116,7.57154,8.63064
188,3,590.599,3,637.183,3,1,0,189.989,5.99409,5.4193,9.65282,8.73861,8.88808,7.68705,7.57154,8.63064
189,3,590.599,3,637.183,2,1,0,189.894,5.99409,5.4193,8.68753,8.73861,8.88808,6.91834,7.57154,8.63064
190,3,590.599,3,637.183,2,3,0,189.799,5.99409,5.4193,7.81878,8.73861,8.88808,6.91834,7.57154,7.76757
191,3,590.599,3,644.568,0,3,9,189.704,6.29468,5.4193,7.81878,8.73861,8.88808,6.91834,7.57154,7.89082
192,3,590.599,3,644.568,1,0,0,189.609,6.29468,4.87737,7.81878,8.73861,7.99927,6.91834,7.57154,7.89082
193,3,590.599,3,644.568,2,3,0,189.515,6.29468,4.87737,7.0369,8.73861,7.99927,6.91834,7.57154,7.10173
194,3,590.599,3,646.68,3,0,9,189.42,6.29468,4.87737,7.0369,8.76475,8.09935,6.91834,7.57154,7.10173
195,3,590.599,3,609.496,3,2,13,189.325,6.29468,4.87737,7.0369,9.18827,8.09935,6.91834,8.11439,7.10173
196,3,590.599,3,609.496,2,2,0,189.23,6.29468,4.87737,6.33321,9.18827,8.09935,6.91834,7.30295,7.10173
197,3,590.599,3,609.496,1,1,0,189.136,6.29468,4.38963,6.33321,9.18827,8.09935,6.22651,7.30295,7.10173
198,3,590.599,3,599.858,2,3,13,189.041,6.29468,4.38963,6.99989,9.18827,8.09935,6.22651,7.30295,7.69156
199,3,590.599,3,599.858,1,3,0,188.947,6.29468,3.95067,6.99989,9.18827,8.09935,6.22651,7.30295,6.92241
200,3,590.599,3,622.965,3,2,9,188.852,6.29468,3.95067,6.99989,9.16945,8.09935,6.22651,7.47265,6.92241
201,3,590.599,3,622.965,3,3,0,188.758,6.29468,3.95067,6.99989,8.2525,8.09935,6.22651,7.47265,6.23016
202,3,590.599,3,622.965,1,3,0,188.663,6.29468,3.5556,6.99989,8.2525,8.09935,6.22651,7.47265,5.60715
203,3,590.599,3,622.965,0,2,9,188.569,6.56521,3.5556,6.99989,8.2525,8.09935,6.22651,7.62539,5.60715
204,3,590.599,3,633.302,3,1,9,188.475,6.56521,3.5556,6.99989,8.32725,8.09935,6.50386,7.62539,5.60715
205,3,590.599,3,629.545,0,1,13,188.381,7.20869,3.5556,6.99989,8.32725,8.09935,7.15347,7.62539,5.60715
206,3,590.599,3,624.329,2,1,13,188.286,7.20869,3.5556,7.5999,8.32725,8.09935,7.73812,7.62539,5.60715
207,3,590.599,3,624.218,3,1,13,188.192,7.20869,3.5556,7.5999,8.79453,8.09935,8.26431,7.62539,5.60715
208,3,590.599,3,663.219,2,1,9,188.098,7.20869,3.5556,7.73991,8.79453,8.09935,8.33788,7.62539,5.60715
209,3,590.599,3,663.219,0,0,9,188.004,7.38782,3.5556,7.73991,8.79453,8.18941,8.33788,7.62539,5.60715
210,3,590.599,3,663.219,0,2,0,187.91,6.64904,3.5556,7.73991,8.79453,8.18941,8.33788,6.86285,5.60715
211,3,590.599,3,650.794,3,1,13,187.816,6.64904,3.5556,7.73991,9.21507,8.18941,8.80409,6.86285,5.60715
212,3,590.599,3,650.41,2,1,13,187.722,6.64904,3.5556,8.26592,9.21507,8.18941,9.22368,6.86285,5.60715
213,3,590.599,3,649.818,0,1,13,187.628,7.28414,3.5556,8.26592,9.21507,8.18941,9.60132,6.86285,5.60715
214,3,590.599,3,632.802,3,0,13,187.535,7.28414,3.5556,8.26592,9.59357,8.67047,9.60132,6.86285,5.60715
215,3,590.599,3,632.802,1,0,0,187.441,7.28414,3.20004,8.26592,9.59357,7.80342,9.60132,6.86285,5.60715
216,3,590.599,3,597.129,2,2,13,187.347,7.28414,3.20004,8.73933,9.59357,7.80342,9.60132,7.47657,5.60715
217,3,590.599,3,604.363,2,0,9,187.253,7.28414,3.20004,8.7654,9.59357,7.92308,9.60132,7.47657,5.60715
218,3,590.599,3,604.363,0,0,0,187.16,6.55572,3.20004,8.7654,9.59357,7.13077,9.60132,7.47657,5.60715
219,3,590.599,3,643.686,0,0,9,187.066,6.80015,3.20004,8.7654,9.59357,7.3177,9.60132,7.47657,5.60715
220,3,590.599,3,642.753,3,3,13,186.973,6.80015,3.20004,8.7654,9.93421,7.3177,9.60132,7.47657,6.34643
221,3,590.599,3,679.21,3,2,9,186.879,6.80015,3.20004,8.7654,9.84079,7.3177,9.60132,7.62891,6.34643
222,3,590.599,3,721.629,1,3,9,186.786,6.80015,3.78004,8.7654,9.84079,7.3177,9.60132,7.62891,6.61179
223,3,590.599,3,640.908,2,2,13,186.692,6.80015,3.78004,9.18886,9.84079,7.3177,9.60132,8.16602,6.61179
224,3,590.599,3,636.343,3,1,13,186.599,6.80015,3.78004,9.18886,10.1567,7.3177,9.94118,8.16602,6.61179
225,3,590.599,3,636.343,3,0,0,186.506,6.80015,3.78004,9.18886,9.14104,6.58593,9.94118,8.16602,6.61179
226,3,590.599,3,636.343,1,2,0,186.412,6.80015,3.40204,9.18886,9.14104,6.58593,9.94118,7.34942,6.61179
