iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
22,3,591.557,3,624.12,1,2,9,228.747,5.08,6.1287,10.4443,10.8165,4.68,3.28,13.3411,4.212
23,3,591.557,3,624.12,1,2,9,228.632,5.08,6.41583,10.4443,10.8165,4.68,3.28,12.907,4.212
24,3,591.557,3,624.12,3,2,9,228.518,5.08,6.41583,10.4443,10.6348,4.68,3.28,12.5163,4.212
25,3,591.557,3,624.12,3,2,9,228.404,5.08,6.41583,10.4443,10.4714,4.68,3.28,12.1647,4.212
26,3,591.557,3,624.12,2,3,0,228.29,5.08,6.41583,9.39986,10.4714,4.68,3.28,12.1647,3.7908
27,3,591.557,3,591.557,3,1,13,228.175,5.08,6.41583,9.39986,10.7242,4.68,4.252,12.1647,3.7908
28,3,591.557,3,627.225,1,3,9,228.061,5.08,6.67425,9.39986,10.7242,4.68,4.252,12.1647,4.31172
29,3,591.557,3,620.287,2,2,13,227.947,5.08,6.67425,9.75987,10.7242,4.68,4.252,12.2482,4.31172
30,3,591.557,3,620.287,2,3,9,227.833,5.08,6.67425,9.68389,10.7242,4.68,4.252,12.2482,4.78055
31,3,591.557,3,620.287,3,2,9,227.719,5.08,6.67425,9.68389,10.5518,4.68,4.252,11.9234,4.78055
32,3,591.557,3,591.557,2,0,13,227.606,5.08,6.67425,10.0155,10.5518,5.512,4.252,11.9234,4.78055
33,3,591.557,3,591.557,3,3,13,227.492,5.08,6.67425,10.0155,10.7966,5.512,4.252,11.9234,5.60249
34,3,591.557,3,591.557,1,2,0,227.378,5.08,6.00682,10.0155,10.7966,5.512,4.252,10.731,5.60249
35,3,591.557,3,620.287,2,2,9,227.264,5.08,6.00682,9.91395,10.7966,5.512,4.252,10.5579,5.60249
36,3,591.557,3,591.557,2,1,13,227.151,5.08,6.00682,10.2226,10.7966,5.512,5.1268,10.5579,5.60249
37,3,591.557,3,591.557,3,3,13,227.037,5.08,6.00682,10.2226,11.017,5.512,5.1268,10.5579,6.34224
38,3,591.557,3,591.557,3,2,13,226.924,5.08,6.00682,10.2226,11.2153,5.512,5.1268,10.8021,6.34224
39,3,591.557,3,591.557,3,2,13,226.81,5.08,6.00682,10.2226,11.3937,5.512,5.1268,11.0219,6.34224
40,3,591.557,3,591.557,0,3,13,226.697,5.872,6.00682,10.2226,11.3937,5.512,5.1268,11.0219,7.00802
41,3,591.557,3,591.557,1,3,0,226.583,5.872,5.40614,10.2226,11.3937,5.512,5.1268,11.0219,6.30722
42,3,591.557,3,591.557,0,2,13,226.47,6.5848,5.40614,10.2226,11.3937,5.512,5.1268,11.2197,6.30722
43,3,591.557,3,593.182,3,3,9,226.357,6.5848,5.40614,10.2226,11.1544,5.512,5.1268,11.2197,6.5765
44,3,591.557,3,591.557,0,3,13,226.244,7.22632,5.40614,10.2226,11.1544,5.512,5.1268,11.2197,7.21885
45,3,591.557,3,591.557,0,2,13,226.131,7.80369,5.40614,10.2226,11.1544,5.512,5.1268,11.3978,7.21885
46,3,591.557,3,591.557,3,1,13,226.017,7.80369,5.40614,10.2226,11.3389,5.512,5.91412,11.3978,7.21885
47,3,591.557,3,591.557,2,3,13,225.904,7.80369,5.40614,10.5003,11.3389,5.512,5.91412,11.3978,7.79696
48,3,591.557,3,591.557,3,3,13,225.791,7.80369,5.40614,10.5003,11.505,5.512,5.91412,11.3978,8.31727
49,3,591.557,3,591.557,0,1,13,225.679,8.32332,5.40614,10.5003,11.505,5.512,6.62271,11.3978,8.31727
50,3,591.557,3,591.557,2,2,13,225.566,8.32332,5.40614,10.7503,11.505,5.512,6.62271,11.558,8.31727
51,3,591.557,3,591.557,0,2,13,225.453,8.79099,5.40614,10.7503,11.505,5.512,6.62271,11.7022,8.31727
52,3,591.557,3,591.557,3,1,13,225.34,8.79099,5.40614,10.7503,11.6545,5.512,7.26044,11.7022,8.31727
53,3,591.557,3,591.557,3,2,0,225.228,8.79099,5.40614,10.7503,10.4891,5.512,7.26044,10.532,8.31727
54,3,591.557,3,591.557,1,3,0,225.115,8.79099,4.86553,10.7503,10.4891,5.512,7.26044,10.532,7.48554
55,3,591.557,3,591.557,3,0,13,225.002,8.79099,4.86553,10.7503,10.7402,6.2608,7.26044,10.532,7.48554
56,3,591.557,3,624.12,1,2,9,224.89,8.79099,5.27897,10.7503,10.7402,6.2608,7.26044,10.3788,7.48554
57,3,591.557,3,591.557,3,1,13,224.777,8.79099,5.27897,10.7503,10.9662,6.2608,7.83439,10.3788,7.48554
58,3,591.557,3,591.557,2,2,13,224.665,8.79099,5.27897,10.9752,10.9662,6.2608,7.83439,10.6409,7.48554
59,3,591.557,3,591.557,2,1,13,224.553,8.79099,5.27897,11.1777,10.9662,6.2608,8.35095,10.6409,7.48554
60,3,591.557,3,591.557,2,1,13,224.44,8.79099,5.27897,11.3599,10.9662,6.2608,8.81586,10.6409,7.48554
61,3,591.557,3,591.557,3,1,13,224.328,8.79099,5.27897,11.3599,11.1695,6.2608,9.23427,10.6409,7.48554
62,3,591.557,3,591.557,2,3,13,224.216,8.79099,5.27897,11.524,11.1695,6.2608,9.23427,10.6409,8.03698
63,3,591.557,3,591.557,0,1,13,224.104,9.21189,5.27897,11.524,11.1695,6.2608,9.61085,10.6409,8.03698
64,3,591.557,3,591.557,2,1,13,223.992,9.21189,5.27897,11.6716,11.1695,6.2608,9.94976,10.6409,8.03698
65,3,591.557,3,591.557,0,3,13,223.88,9.5907,5.27897,11.6716,11.1695,6.2608,9.94976,10.6409,8.53329
66,3,591.557,3,591.557,0,0,13,223.768,9.93163,5.27897,11.6716,11.1695,6.93472,9.94976,10.6409,8.53329
67,3,591.557,3,591.557,1,2,0,223.656,9.93163,4.75108,11.6716,11.1695,6.93472,9.94976,9.5768,8.53329
68,3,591.557,3,591.557,3,2,13,223.544,9.93163,4.75108,11.6716,11.3526,6.93472,9.94976,9.91912,8.53329
69,3,591.557,3,591.557,2,1,13,223.432,9.93163,4.75108,11.8044,11.3526,6.93472,10.2548,9.91912,8.53329
70,3,591.557,3,591.557,3,1,13,223.321,9.93163,4.75108,11.8044,11.5173,6.93472,10.5293,9.91912,8.53329
71,3,591.557,3,591.557,0,0,13,223.209,10.2385,4.75108,11.8044,11.5173,7.54125,10.5293,9.91912,8.53329
72,3,591.557,3,627.176,1,0,9,223.098,10.2385,5.17597,11.8044,11.5173,7.68712,10.5293,9.91912,8.53329
73,3,591.557,3,627.176,3,2,0,222.986,10.2385,5.17597,11.8044,10.3656,7.68712,10.5293,8.92721,8.53329
74,3,591.557,3,605.381,3,3,13,222.874,10.2385,5.17597,11.8044,10.629,7.68712,10.5293,8.92721,8.97996
75,3,591.557,3,591.557,2,1,13,222.763,10.2385,5.17597,11.924,10.629,7.68712,10.7764,8.92721,8.97996
76,3,591.557,3,658.623,1,3,9,222.652,10.2385,5.55837,11.924,10.629,7.68712,10.7764,8.92721,8.98196
77,3,591.557,3,591.557,2,3,13,222.54,10.2385,5.55837,12.0316,10.629,7.68712,10.7764,8.92721,9.38377
78,3,591.557,3,591.557,0,3,13,222.429,10.5146,5.55837,12.0316,10.629,7.68712,10.7764,8.92721,9.74539
79,3,591.557,3,591.557,0,3,13,222.318,10.7632,5.55837,12.0316,10.629,7.68712,10.7764,8.92721,10.0709
80,3,591.557,3,591.557,3,3,13,222.207,10.7632,5.55837,12.0316,10.8661,7.68712,10.7764,8.92721,10.3638
81,3,591.557,3,591.557,2,3,13,222.096,10.7632,5.55837,12.1284,10.8661,7.68712,10.7764,8.92721,10.6274
82,3,591.557,3,591.557,0,1,13,221.985,10.9868,5.55837,12.1284,10.8661,7.68712,10.9987,8.92721,10.6274
83,3,591.557,3,591.557,0,0,13,221.874,11.1882,5.55837,12.1284,10.8661,8.21841,10.9987,8.92721,10.6274
84,3,591.557,3,591.557,2,3,0,221.763,11.1882,5.55837,10.9156,10.8661,8.21841,10.9987,8.92721,9.56465
85,3,591.557,3,848.535,1,1,9,221.652,11.1882,5.90254,10.9156,10.8661,8.21841,10.7989,8.92721,9.56465
86,3,591.557,3,839.344,3,3,13,221.541,11.1882,5.90254,10.9156,11.0795,8.21841,10.7989,8.92721,9.90818
87,3,591.557,3,688.619,2,1,13,221.43,11.1882,5.90254,11.124,11.0795,8.21841,11.019,8.92721,9.90818
88,3,591.557,3,688.022,0,2,13,221.319,11.3693,5.90254,11.124,11.0795,8.21841,11.019,9.33449,9.90818
89,3,591.557,3,688.022,3,3,0,221.209,11.3693,5.90254,11.124,9.97157,8.21841,11.019,9.33449,8.91737
90,3,591.557,3,688.022,0,2,0,221.098,10.2324,5.90254,11.124,9.97157,8.21841,11.019,8.40104,8.91737
91,3,591.557,3,688.022,0,3,9,220.988,10.1092,5.90254,11.124,9.97157,8.21841,11.019,8.40104,8.92563
92,3,591.557,3,683.725,1,1,13,220.877,10.1092,6.61228,11.124,9.97157,8.21841,11.2171,8.40104,8.92563
93,3,591.557,3,685.35,0,3,9,220.767,9.99825,6.61228,11.124,9.97157,8.21841,11.2171,8.40104,8.93307
94,3,591.557,3,683.725,0,2,13,220.656,10.2984,6.61228,11.124,9.97157,8.21841,11.2171,8.86094,8.93307
95,3,591.557,3,662.147,0,3,13,220.546,10.5686,6.61228,11.124,9.97157,8.21841,11.2171,8.86094,9.33976
96,3,591.557,3,662.147,0,0,9,220.436,10.4117,6.61228,11.124,9.97157,8.29657,11.2171,8.86094,9.33976
97,3,591.557,3,662.147,0,2,9,220.325,10.2706,6.61228,11.124,9.97157,8.29657,11.2171,8.87484,9.33976
98,3,591.557,3,662.147,1,2,0,220.215,10.2706,5.95105,11.124,9.97157,8.29657,11.2171,7.98736,9.33976
99,3,591.557,3,662.147,0,0,9,220.105,10.1435,5.95105,11.124,9.97157,8.36691,11.2171,7.98736,9.33976
100,3,591.557,3,662.147,3,1,9,219.995,10.1435,5.95105,11.124,9.87441,8.36691,10.9954,7.98736,9.33976
101,3,591.557,3,662.147,0,1,9,219.885,10.0291,5.95105,11.124,9.87441,8.36691,10.7958,7.98736,9.33976
102,3,591.557,3,662.147,0,3,9,219.775,9.92623,5.95105,11.124,9.87441,8.36691,10.7958,7.98736,9.30578
103,3,591.557,3,673.324,1,0,9,219.665,9.92623,6.25595,11.124,9.87441,8.43022,10.7958,7.98736,9.30578
104,3,591.557,3,673.324,0,3,0,219.555,8.93361,6.25595,11.124,9.87441,8.43022,10.7958,7.98736,8.37521
105,3,591.557,3,630.03,2,1,13,219.446,8.93361,6.25595,11.3116,9.87441,8.43022,11.0163,7.98736,8.37521
106,3,591.557,3,630.03,0,1,9,219.336,8.94025,6.25595,11.3116,9.87441,8.43022,10.8146,7.98736,8.37521
107,3,591.557,3,627.263,3,0,13,219.226,8.94025,6.25595,11.3116,10.187,8.8872,10.8146,7.98736,8.37521
108,3,591.557,3,627.263,2,3,0,219.117,8.94025,6.25595,10.1804,10.187,8.8872,10.8146,7.98736,7.53769
109,3,591.557,3,627.263,0,3,9,219.007,8.94622,6.25595,10.1804,10.187,8.8872,10.8146,7.98736,7.68392
110,3,591.557,3,620.287,2,2,13,218.898,8.94622,6.25595,10.4624,10.187,8.8872,10.8146,8.48862,7.68392
111,3,591.557,3,620.287,2,1,9,218.788,8.94622,6.25595,10.3162,10.187,8.8872,10.6332,8.48862,7.68392
112,3,591.557,3,620.287,0,2,9,218.679,8.9516,6.25595,10.3162,10.187,8.8872,10.6332,8.53976,7.68392
113,3,591.557,3,650.276,1,0,9,218.569,8.9516,6.53035,10.3162,10.187,8.89848,10.6332,8.53976,7.68392
114,3,591.557,3,720.578,1,2,9,218.46,8.9516,6.77732,10.3162,10.187,8.89848,10.6332,8.58578,7.68392
115,3,591.557,3,720.578,0,1,0,218.351,8.05644,6.77732,10.3162,10.187,8.89848,9.56985,8.58578,7.68392
116,3,591.557,3,703.67,3,1,13,218.242,8.05644,6.77732,10.3162,10.4683,8.89848,9.91286,8.58578,7.68392
117,3,591.557,3,591.557,2,2,13,218.133,8.05644,6.77732,10.5845,10.4683,8.89848,9.91286,9.02721,7.68392
118,3,591.557,3,591.557,2,1,13,218.024,8.05644,6.77732,10.8261,10.4683,8.89848,10.2216,9.02721,7.68392
119,3,591.557,3,623.788,1,0,9,217.915,8.05644,6.99959,10.8261,10.4683,8.90863,10.2216,9.02721,7.68392
120,3,591.557,3,610.368,3,1,13,217.806,8.05644,6.99959,10.8261,10.7214,8.90863,10.4994,9.02721,7.68392
121,3,591.557,3,611.994,0,0,9,217.697,8.1508,6.99959,10.8261,10.7214,8.91777,10.4994,9.02721,7.68392
122,3,591.557,3,611.994,3,2,9,217.588,8.1508,6.99959,10.8261,10.5493,8.91777,10.4994,9.02449,7.68392
123,3,591.557,3,593.182,2,2,13,217.479,8.1508,6.99959,11.0435,10.5493,8.91777,10.4994,9.42204,7.68392
124,3,591.557,3,713.546,1,2,9,217.37,8.1508,7.19963,11.0435,10.5493,8.91777,10.4994,9.37983,7.68392
125,3,591.557,3,614.699,2,2,13,217.262,8.1508,7.19963,11.2391,10.5493,8.91777,10.4994,9.74185,7.68392
126,3,591.557,3,593.182,2,1,13,217.153,8.1508,7.19963,11.4152,10.5493,8.91777,10.7495,9.74185,7.68392
127,3,591.557,3,593.182,0,1,9,217.044,8.23572,7.19963,11.4152,10.5493,8.91777,10.5745,9.74185,7.68392
128,3,591.557,3,591.557,3,1,13,216.936,8.23572,7.19963,11.4152,10.7944,8.91777,10.8171,9.74185,7.68392
129,3,591.557,3,591.557,2,0,13,216.827,8.23572,7.19963,11.5737,10.7944,9.32599,10.8171,9.74185,7.68392
130,3,591.557,3,591.557,1,3,0,216.719,8.23572,6.47966,11.5737,10.7944,9.32599,10.8171,9.74185,6.91552
131,3,591.557,3,591.557,3,1,13,216.611,8.23572,6.47966,11.5737,11.0149,9.32599,11.0354,9.74185,6.91552
132,3,591.557,3,591.557,2,1,13,216.502,8.23572,6.47966,11.7163,11.0149,9.32599,11.2318,9.74185,6.91552
133,3,591.557,3,591.557,3,1,13,216.394,8.23572,6.47966,11.7163,11.2134,9.32599,11.4086,9.74185,6.91552
134,3,591.557,3,591.557,0,2,13,216.286,8.71215,6.47966,11.7163,11.2134,9.32599,11.4086,10.0677,6.91552
135,3,591.557,3,621.11,2,3,9,216.178,8.71215,6.47966,11.4447,11.2134,9.32599,11.4086,10.0677,7.12397
136,3,591.557,3,621.11,3,2,9,216.07,8.71215,6.47966,11.4447,10.9921,9.32599,11.4086,9.9609,7.12397
137,3,591.557,3,620.287,2,0,13,215.962,8.71215,6.47966,11.6002,10.9921,9.69339,11.4086,9.9609,7.12397
138,3,591.557,3,591.557,2,0,13,215.854,8.71215,6.47966,11.7402,10.9921,10.0241,11.4086,9.9609,7.12397
139,3,591.557,3,591.557,3,0,13,215.746,8.71215,6.47966,11.7402,11.1929,10.3216,11.4086,9.9609,7.12397
140,3,591.557,3,623.788,1,3,9,215.638,8.71215,6.7317,11.7402,11.1929,10.3216,11.4086,9.9609,7.31158
141,3,591.557,3,621.022,3,1,13,215.53,8.71215,6.7317,11.7402,11.3736,10.3216,11.5678,9.9609,7.31158
142,3,591.557,3,591.557,2,0,13,215.422,8.71215,6.7317,11.8662,11.3736,10.5895,11.5678,9.9609,7.31158
143,3,591.557,3,591.557,2,0,13,215.315,8.71215,6.7317,11.9796,11.3736,10.8305,11.5678,9.9609,7.31158
144,3,591.557,3,591.557,0,1,13,215.207,9.14093,6.7317,11.9796,11.3736,10.8305,11.711,9.9609,7.31158
145,3,591.557,3,591.557,0,1,13,215.099,9.52684,6.7317,11.9796,11.3736,10.8305,11.8399,9.9609,7.31158
146,3,591.557,3,591.557,0,0,13,214.992,9.87415,6.7317,11.9796,11.3736,11.0475,11.8399,9.9609,7.31158
147,3,591.557,3,591.557,3,1,13,214.884,9.87415,6.7317,11.9796,11.5362,11.0475,11.9559,9.9609,7.31158
148,3,591.557,3,591.557,2,0,13,214.777,9.87415,6.7317,12.0816,11.5362,11.2427,11.9559,9.9609,7.31158
149,3,591.557,3,645.326,1,2,9,214.669,9.87415,6.95853,12.0816,11.5362,11.2427,11.9559,9.86481,7.31158
150,3,591.557,3,611.293,2,0,13,214.562,9.87415,6.95853,12.1734,11.5362,11.4185,11.9559,9.86481,7.31158
151,3,591.557,3,648.208,3,0,9,214.455,9.87415,6.95853,12.1734,11.2826,11.1766,11.9559,9.86481,7.31158
152,3,591.557,3,628.472,2,0,13,214.348,9.87415,6.95853,12.2561,11.2826,11.359,11.9559,9.86481,7.31158
153,3,591.557,3,654.952,1,3,9,214.24,9.87415,7.16268,12.2561,11.2826,11.359,11.9559,9.86481,7.48042
154,3,591.557,3,591.557,2,2,13,214.133,9.87415,7.16268,12.3305,11.2826,11.359,11.9559,10.1783,7.48042
155,3,591.557,3,591.557,3,0,13,214.026,9.87415,7.16268,12.3305,11.4544,11.5231,11.9559,10.1783,7.48042
156,3,591.557,3,942.679,1,1,9,213.919,9.87415,7.34641,12.3305,11.4544,11.5231,11.6603,10.1783,7.48042
157,3,591.557,3,942.679,0,1,9,213.812,9.78674,7.34641,12.3305,11.4544,11.5231,11.3943,10.1783,7.48042
158,3,591.557,3,942.679,1,0,0,213.705,9.78674,6.61177,12.3305,11.4544,10.3708,11.3943,10.1783,7.48042
159,3,591.557,3,641.005,2,3,13,213.598,9.78674,6.61177,12.3974,11.4544,10.3708,11.3943,10.1783,8.03238
160,3,591.557,3,641.005,0,1,9,213.492,9.70806,6.61177,12.3974,11.4544,10.3708,11.1549,10.1783,8.03238
161,3,591.557,3,620.287,2,0,13,213.385,9.70806,6.61177,12.4577,11.4544,10.6337,11.1549,10.1783,8.03238
162,3,591.557,3,620.287,3,3,9,213.278,9.70806,6.61177,12.4577,11.2089,10.6337,11.1549,10.1783,8.12914
163,3,591.557,3,591.557,0,0,13,213.172,10.0373,6.61177,12.4577,11.2089,10.8703,11.1549,10.1783,8.12914
164,3,591.557,3,591.557,1,3,0,213.065,10.0373,5.95059,12.4577,11.2089,10.8703,11.1549,10.1783,7.31622
165,3,591.557,3,659.955,1,1,9,212.959,10.0373,6.25553,12.4577,11.2089,10.8703,10.9394,10.1783,7.31622
166,3,591.557,3,591.557,2,0,13,212.852,10.0373,6.25553,12.5119,11.2089,11.0833,10.9394,10.1783,7.31622
167,3,591.557,3,591.557,0,2,13,212.746,10.3335,6.25553,12.5119,11.2089,11.0833,10.9394,10.4605,7.31622
168,3,591.557,3,591.557,0,0,13,212.639,10.6002,6.25553,12.5119,11.2089,11.275,10.9394,10.4605,7.31622
169,3,591.557,3,621.022,1,1,9,212.533,10.6002,6.52998,12.5119,11.2089,11.275,10.7454,10.4605,7.31622
170,3,591.557,3,648.263,0,0,9,212.427,10.4402,6.52998,12.5119,11.2089,11.0475,10.7454,10.4605,7.31622
171,3,591.557,3,650.276,1,3,9,212.32,10.4402,6.77698,12.5119,11.2089,11.0475,10.7454,10.4605,7.4846
172,3,591.557,3,636.857,0,2,13,212.214,10.6961,6.77698,12.5119,11.2089,11.0475,10.7454,10.7144,7.4846
173,3,591.557,3,591.557,2,0,13,212.108,10.6961,6.77698,12.5607,11.2089,11.2427,10.7454,10.7144,7.4846
174,3,591.557,3,591.557,3,1,13,212.002,10.6961,6.77698,12.5607,11.388,11.2427,10.9709,10.7144,7.4846
175,3,591.557,3,620.287,2,3,9,211.896,10.6961,6.77698,12.2047,11.388,11.2427,10.9709,10.7144,7.63614
176,3,591.557,3,620.287,0,1,9,211.79,10.5265,6.77698,12.2047,11.388,11.2427,10.7738,10.7144,7.63614
177,3,591.557,3,620.287,3,3,9,211.684,10.5265,6.77698,12.2047,11.1492,11.2427,10.7738,10.7144,7.77253
178,3,591.557,3,620.287,3,1,9,211.578,10.5265,6.77698,12.2047,10.9343,11.2427,10.5964,10.7144,7.77253
179,3,591.557,3,620.287,3,1,9,211.473,10.5265,6.77698,12.2047,10.7409,11.2427,10.4368,10.7144,7.77253
180,3,591.557,3,591.557,2,1,13,211.367,10.5265,6.77698,12.2842,10.7409,11.2427,10.6931,10.7144,7.77253
181,3,591.557,3,591.557,0,2,13,211.261,10.7739,6.77698,12.2842,10.7409,11.2427,10.6931,10.943,7.77253
182,3,591.557,3,591.557,0,2,13,211.156,10.9965,6.77698,12.2842,10.7409,11.2427,10.6931,11.1487,7.77253
183,3,591.557,3,591.557,0,1,13,211.05,11.1968,6.77698,12.2842,10.7409,11.2427,10.9238,11.1487,7.77253
184,3,591.557,3,591.557,2,0,13,210.944,11.1968,6.77698,12.3558,10.7409,11.4184,10.9238,11.1487,7.77253
185,3,591.557,3,591.557,0,2,13,210.839,11.3772,6.77698,12.3558,10.7409,11.4184,10.9238,11.3338,7.77253
186,3,591.557,3,591.557,2,0,13,210.734,11.3772,6.77698,12.4202,10.7409,11.5766,10.9238,11.3338,7.77253
187,3,591.557,3,591.557,2,0,13,210.628,11.3772,6.77698,12.4782,10.7409,11.7189,10.9238,11.3338,7.77253
188,3,591.557,3,591.557,2,2,13,210.523,11.3772,6.77698,12.5304,10.7409,11.7189,10.9238,11.5004,7.77253
189,3,591.557,3,591.557,1,1,0,210.418,11.3772,6.09928,12.5304,10.7409,11.7189,9.83141,11.5004,7.77253
190,3,591.557,3,591.557,1,0,0,210.312,11.3772,5.48935,12.5304,10.7409,10.547,9.83141,11.5004,7.77253
191,3,591.557,3,591.557,0,2,13,210.207,11.5394,5.48935,12.5304,10.7409,10.547,9.83141,11.6504,7.77253
192,3,591.557,3,591.557,3,2,13,210.102,11.5394,5.48935,12.5304,10.9668,10.547,9.83141,11.7854,7.77253
193,3,591.557,3,591.557,2,3,0,209.997,11.5394,5.48935,11.2773,10.9668,10.547,9.83141,11.7854,6.99527
194,3,591.557,3,591.557,0,2,13,209.892,11.6855,5.48935,11.2773,10.9668,10.547,9.83141,11.9068,6.99527
195,3,591.557,3,591.557,0,3,13,209.787,11.8169,5.48935,11.2773,10.9668,10.547,9.83141,11.9068,7.59575
196,3,591.557,3,591.557,2,0,13,209.682,11.8169,5.48935,11.4496,10.9668,10.7923,9.83141,11.9068,7.59575
197,3,591.557,3,591.557,1,2,0,209.577,11.8169,4.94042,11.4496,10.9668,10.7923,9.83141,10.7161,7.59575
198,3,591.557,3,591.557,2,3,13,209.473,11.8169,4.94042,11.6046,10.9668,10.7923,9.83141,10.7161,8.13617
199,3,591.557,3,591.557,1,2,0,209.368,11.8169,4.44638,11.6046,10.9668,10.7923,9.83141,9.64453,8.13617
200,3,591.557,3,593.182,0,0,9,209.263,11.5353,4.44638,11.6046,10.9668,10.6131,9.83141,9.64453,8.13617
201,3,591.557,3,593.182,2,2,9,209.159,11.5353,4.44638,11.3442,10.9668,10.6131,9.83141,9.58008,8.13617
202,3,591.557,3,711.997,1,1,9,209.054,11.5353,4.90174,11.3442,10.9668,10.6131,9.74827,9.58008,8.13617
203,3,591.557,3,644.609,2,3,13,208.949,11.5353,4.90174,11.5098,10.9668,10.6131,9.74827,9.58008,8.62256
204,3,591.557,3,644.609,3,3,9,208.845,11.5353,4.90174,11.5098,10.7701,10.6131,9.74827,9.58008,8.6603
205,3,591.557,3,593.182,2,0,13,208.741,11.5353,4.90174,11.6588,10.7701,10.8518,9.74827,9.58008,8.6603
206,3,591.557,3,593.182,0,2,9,208.636,11.2817,4.90174,11.6588,10.7701,10.8518,9.74827,9.52207,8.6603
207,3,591.557,3,593.182,3,0,9,208.532,11.2817,4.90174,11.6588,10.5931,10.6666,9.74827,9.52207,8.6603
208,3,591.557,3,593.182,3,2,9,208.428,11.2817,4.90174,11.6588,10.4338,10.6666,9.74827,9.46986,8.6603
209,3,591.557,3,593.182,2,2,0,208.323,11.2817,4.90174,10.4929,10.4338,10.6666,9.74827,8.52288,8.6603
210,3,591.557,3,621.913,3,0,9,208.219,11.2817,4.90174,10.4929,10.2904,10.5,9.74827,8.52288,8.6603
211,3,591.557,3,593.182,2,0,13,208.115,11.2817,4.90174,10.7436,10.2904,10.75,9.74827,8.52288,8.6603
212,3,591.557,3,593.182,2,3,9,208.011,11.2817,4.90174,10.5692,10.2904,10.75,9.74827,8.52288,8.69427
213,3,591.557,3,593.182,3,1,9,207.907,11.2817,4.90174,10.5692,10.1614,10.75,9.67345,8.52288,8.69427
214,3,591.557,3,593.182,0,2,9,207.803,11.0536,4.90174,10.5692,10.1614,10.75,9.67345,8.57059,8.69427
215,3,591.557,3,622.647,1,1,9,207.699,11.0536,5.31157,10.5692,10.1614,10.75,9.6061,8.57059,8.69427
216,3,591.557,3,621.022,0,0,13,207.595,11.2482,5.31157,10.5692,10.1614,10.975,9.6061,8.57059,8.69427
217,3,591.557,3,621.022,0,3,9,207.492,11.0234,5.31157,10.5692,10.1614,10.975,9.6061,8.57059,8.72484
218,3,591.557,3,591.557,2,1,13,207.388,11.0234,5.31157,10.8123,10.1614,10.975,9.94549,8.57059,8.72484
219,3,591.557,3,591.557,2,1,13,207.284,11.0234,5.31157,11.0311,10.1614,10.975,10.2509,8.57059,8.72484
220,3,591.557,3,591.557,3,2,13,207.181,11.0234,5.31157,11.0311,10.4452,10.975,10.2509,9.01353,8.72484
