iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
40,3,717.993,3,717.993,2,3,33,204.585,18.7668,1.8,19.6875,11.9626,18.528,9.672,7.672,16.6836
41,3,717.993,3,731.514,2,0,9,204.483,18.7668,1.8,18.6188,11.9626,17.5752,9.672,7.672,16.6836
42,3,717.993,3,718.677,2,3,13,204.381,18.7668,1.8,18.0569,11.9626,17.5752,9.672,7.672,16.3153
43,3,717.776,3,717.776,0,2,33,204.279,20.1901,1.8,18.0569,11.9626,17.5752,9.672,10.2048,16.3153
44,3,717.776,3,717.776,2,0,0,204.176,20.1901,1.8,16.2512,11.9626,15.8177,9.672,10.2048,16.3153
45,3,717.776,3,717.776,0,0,13,204.074,19.4711,1.8,16.2512,11.9626,15.5359,9.672,10.2048,16.3153
46,3,717.776,3,717.776,2,0,0,203.972,19.4711,1.8,14.6261,11.9626,13.9823,9.672,10.2048,16.3153
47,3,717.776,3,717.776,0,0,13,203.87,18.824,1.8,14.6261,11.9626,13.8841,9.672,10.2048,16.3153
48,3,717.776,3,717.776,2,0,0,203.768,18.824,1.8,13.1635,11.9626,12.4957,9.672,10.2048,16.3153
49,3,717.776,3,717.776,0,3,13,203.667,18.2416,1.8,13.1635,11.9626,12.4957,9.672,10.2048,15.9838
50,3,717.776,3,718.052,3,0,9,203.565,18.2416,1.8,13.1635,11.6663,12.1461,9.672,10.2048,15.9838
51,3,717.776,3,732.306,0,0,9,203.463,17.3175,1.8,13.1635,11.6663,11.8315,9.672,10.2048,15.9838
52,3,717.776,3,732.306,2,0,0,203.361,17.3175,1.8,11.8471,11.6663,10.6484,9.672,10.2048,15.9838
53,3,717.776,3,732.306,2,0,0,203.259,17.3175,1.8,10.6624,11.6663,9.58352,9.672,10.2048,15.9838
54,3,717.776,3,731.252,0,2,13,203.158,16.8857,1.8,10.6624,11.6663,9.58352,9.672,10.4843,15.9838
55,3,695.345,3,695.345,2,2,33,203.056,16.8857,1.8,12.8962,11.6663,9.58352,9.672,12.7359,15.9838
56,3,695.345,3,695.345,1,3,0,202.955,16.8857,1.62,12.8962,11.6663,9.58352,9.672,12.7359,14.3854
57,3,695.345,3,695.345,3,2,13,202.853,16.8857,1.62,12.8962,11.7997,9.58352,9.672,12.7623,14.3854
58,3,695.345,3,695.345,3,0,13,202.752,16.8857,1.62,12.8962,11.9197,9.92517,9.672,12.7623,14.3854
59,3,695.345,3,700.514,0,0,9,202.65,16.0971,1.62,12.8962,11.9197,9.83265,9.672,12.7623,14.3854
60,3,695.345,3,766.922,0,3,9,202.549,15.3874,1.62,12.8962,11.9197,9.83265,9.672,12.7623,13.8468
61,3,695.345,3,719.916,2,1,13,202.448,15.3874,1.62,12.9065,11.9197,9.83265,10.0048,12.7623,13.8468
62,3,695.345,3,720.647,3,0,9,202.347,15.3874,1.62,12.9065,11.6277,9.74939,10.0048,12.7623,13.8468
63,3,695.345,3,720.647,2,3,0,202.245,15.3874,1.62,11.6159,11.6277,9.74939,10.0048,12.7623,12.4622
64,3,695.345,3,706.922,3,1,13,202.144,15.3874,1.62,11.6159,11.765,9.74939,10.3043,12.7623,12.4622
65,3,695.345,3,720.726,3,3,9,202.043,15.3874,1.62,11.6159,11.4885,9.74939,10.3043,12.7623,12.1159
66,3,695.345,3,744.819,0,1,9,201.942,14.7487,1.62,11.6159,11.4885,9.74939,10.1739,12.7623,12.1159
67,3,695.345,3,744.819,0,2,0,201.841,13.2738,1.62,11.6159,11.4885,9.74939,10.1739,11.4861,12.1159
68,3,695.345,3,732.387,0,2,13,201.74,13.2464,1.62,11.6159,11.4885,9.74939,10.1739,11.6375,12.1159
69,3,695.345,3,728.479,3,1,13,201.639,13.2464,1.62,11.6159,11.6396,9.74939,10.4565,11.6375,12.1159
70,3,695.345,3,698.051,2,0,13,201.539,13.2464,1.62,11.7543,11.6396,10.0744,10.4565,11.6375,12.1159
71,3,695.345,3,698.051,0,1,9,201.438,12.8218,1.62,11.7543,11.6396,10.0744,10.3108,11.6375,12.1159
72,3,695.345,3,707.302,0,2,9,201.337,12.4396,1.62,11.7543,11.6396,10.0744,10.3108,11.3737,12.1159
73,3,695.345,3,700.775,0,1,13,201.237,12.4956,1.62,11.7543,11.6396,10.0744,10.5798,11.3737,12.1159
74,3,695.345,3,709.397,2,0,9,201.136,12.4956,1.62,11.4789,11.6396,9.967,10.5798,11.3737,12.1159
75,3,695.345,3,745.934,3,3,9,201.035,12.4956,1.62,11.4789,11.3757,9.967,10.5798,11.3737,11.8043
76,3,695.345,3,745.934,0,3,0,200.935,11.2461,1.62,11.4789,11.3757,9.967,10.5798,11.3737,10.6239
77,3,685.934,3,685.934,2,0,33,200.834,11.2461,1.62,13.631,11.3757,12.2703,10.5798,11.3737,10.6239
78,3,685.934,3,685.934,2,0,0,200.734,11.2461,1.62,12.2679,11.3757,11.0433,10.5798,11.3737,10.6239
79,3,684.221,3,684.221,0,2,33,200.634,13.4215,1.62,12.2679,11.3757,11.0433,10.5798,13.5363,10.6239
80,3,684.221,3,684.221,0,2,0,200.533,12.0793,1.62,12.2679,11.3757,11.0433,10.5798,12.1827,10.6239
81,3,684.221,3,684.221,3,0,0,200.433,12.0793,1.62,12.2679,10.2381,9.93895,10.5798,12.1827,10.6239
82,3,684.221,3,684.221,0,2,13,200.333,12.1714,1.62,12.2679,10.2381,9.93895,10.5798,12.2644,10.6239
83,3,684.221,3,719.851,2,3,9,200.233,12.1714,1.62,11.9411,10.2381,9.93895,10.5798,12.2644,10.4615
84,3,684.221,3,721.869,2,3,9,200.132,12.1714,1.62,11.647,10.2381,9.93895,10.5798,12.2644,10.3154
85,3,684.221,3,721.869,2,0,0,200.032,12.1714,1.62,10.4823,10.2381,8.94505,10.5798,12.2644,10.3154
86,3,684.221,3,721.869,1,2,9,199.932,12.1714,2.358,10.4823,10.2381,8.94505,10.5798,11.938,10.3154
87,3,684.221,3,718.427,0,2,13,199.832,12.2543,2.358,10.4823,10.2381,8.94505,10.5798,12.0442,10.3154
88,3,684.221,3,717.414,0,3,13,199.733,12.3288,2.358,10.4823,10.2381,8.94505,10.5798,12.0442,10.5838
89,3,684.221,3,717.414,0,3,0,199.633,11.0959,2.358,10.4823,10.2381,8.94505,10.5798,12.0442,9.52545
90,3,684.221,3,706.905,2,1,13,199.533,11.0959,2.358,10.7341,10.2381,8.94505,10.8218,12.0442,9.52545
91,3,684.221,3,706.905,1,3,0,199.433,11.0959,2.1222,10.7341,10.2381,8.94505,10.8218,12.0442,8.5729
92,3,684.221,3,706.494,0,0,13,199.333,11.2864,2.1222,10.7341,10.2381,9.35055,10.8218,12.0442,8.5729
93,3,684.221,3,696.64,2,0,13,199.234,11.2864,2.1222,10.9607,10.2381,9.71549,10.8218,12.0442,8.5729
94,3,684.221,3,696.64,2,0,0,199.134,11.2864,2.1222,9.86459,10.2381,8.74394,10.8218,12.0442,8.5729
95,3,684.221,3,696.229,0,0,13,199.034,11.4577,2.1222,9.86459,10.2381,9.16955,10.8218,12.0442,8.5729
96,3,684.221,3,715.565,0,1,9,198.935,11.2119,2.1222,9.86459,10.2381,9.16955,10.6396,12.0442,8.5729
97,3,684.221,3,715.565,0,3,0,198.836,10.0908,2.1222,9.86459,10.2381,9.16955,10.6396,12.0442,7.71561
98,3,684.221,3,717.1,0,1,9,198.736,9.98168,2.1222,9.86459,10.2381,9.16955,10.4756,12.0442,7.71561
99,3,684.221,3,717.1,2,0,0,198.637,9.98168,2.1222,8.87813,10.2381,8.25259,10.4756,12.0442,7.71561
100,3,684.221,3,717.1,3,3,9,198.537,9.98168,2.1222,8.87813,10.1143,8.25259,10.4756,12.0442,7.84405
101,3,684.221,3,694.315,0,1,13,198.438,10.2835,2.1222,8.87813,10.1143,8.25259,10.7281,12.0442,7.84405
102,3,684.221,3,694.315,1,3,0,198.339,10.2835,1.90998,8.87813,10.1143,8.25259,10.7281,12.0442,7.05965
103,3,684.221,3,713.572,2,0,9,198.24,10.2835,1.90998,8.89032,10.1143,8.32733,10.7281,12.0442,7.05965
104,3,684.221,3,712.408,3,2,13,198.141,10.2835,1.90998,8.89032,10.4029,8.32733,10.7281,12.1398,7.05965
105,3,674.301,3,674.301,0,2,33,198.042,12.5552,1.90998,8.89032,10.4029,8.32733,10.7281,14.2258,7.05965
106,3,674.301,3,674.993,2,2,9,197.943,12.5552,1.90998,8.90129,10.4029,8.32733,10.7281,13.7032,7.05965
107,3,658.807,3,658.807,2,2,33,197.844,12.5552,1.90998,11.3112,10.4029,8.32733,10.7281,15.6329,7.05965
108,3,658.807,3,664.224,3,3,9,197.745,12.5552,1.90998,11.3112,10.2626,8.32733,10.7281,15.6329,7.25368
109,3,658.807,3,664.574,0,0,9,197.646,12.1996,1.90998,11.3112,10.2626,8.3946,10.7281,15.6329,7.25368
110,3,642.815,3,642.815,2,2,33,197.547,12.1996,1.90998,13.48,10.2626,8.3946,10.7281,17.3696,7.25368
111,3,642.815,3,642.815,0,1,13,197.448,12.2797,1.90998,13.48,10.2626,8.3946,10.9553,17.3696,7.25368
112,3,642.815,3,642.815,0,1,0,197.349,11.0517,1.90998,13.48,10.2626,8.3946,9.85975,17.3696,7.25368
113,3,633.663,3,633.663,3,1,33,197.251,11.0517,1.90998,13.48,12.5363,8.3946,12.1738,17.3696,7.25368
114,3,633.663,3,654.389,3,3,9,197.152,11.0517,1.90998,13.48,12.1827,8.3946,12.1738,17.3696,7.42831
115,3,633.663,3,654.389,2,3,0,197.054,11.0517,1.90998,12.132,12.1827,8.3946,12.1738,17.3696,6.68548
116,3,633.663,3,650.552,3,2,13,196.955,11.0517,1.90998,12.132,12.2644,8.3946,12.1738,16.9326,6.68548
117,3,633.663,3,649.539,3,1,13,196.857,11.0517,1.90998,12.132,12.338,8.3946,12.2564,16.9326,6.68548
118,3,633.663,3,653.288,0,2,9,196.758,10.8465,1.90998,12.132,12.338,8.3946,12.2564,16.1394,6.68548
119,3,633.663,3,653.863,0,2,9,196.66,10.6619,1.90998,12.132,12.338,8.3946,12.2564,15.4254,6.68548
120,3,633.663,3,653.863,3,1,9,196.561,10.6619,1.90998,12.132,12.0042,8.3946,11.9308,15.4254,6.68548
121,3,633.663,3,660.034,0,2,9,196.463,10.4957,1.90998,12.132,12.0042,8.3946,11.9308,14.7829,6.68548
122,3,624.856,3,624.856,2,0,33,196.365,10.4957,1.90998,14.2188,12.0042,10.8551,11.9308,14.7829,6.68548
123,3,624.856,3,787.605,2,1,9,196.267,10.4957,1.90998,13.697,12.0042,10.8551,11.6377,14.7829,6.68548
124,3,624.856,3,787.605,0,2,0,196.169,9.44613,1.90998,13.697,12.0042,10.8551,11.6377,13.3046,6.68548
125,3,624.856,3,774.55,2,3,13,196.071,9.44613,1.90998,13.6273,12.0042,10.8551,11.6377,13.3046,7.31693
126,3,624.856,3,660.659,2,2,13,195.972,9.44613,1.90998,13.5645,12.0042,10.8551,11.6377,13.2741,7.31693
127,3,624.856,3,644.918,2,1,13,195.874,9.44613,1.90998,13.5081,12.0042,10.8551,11.7739,13.2741,7.31693
128,3,624.856,3,634.852,2,1,13,195.777,9.44613,1.90998,13.4573,12.0042,10.8551,11.8965,13.2741,7.31693
129,3,624.856,3,634.852,2,3,0,195.679,9.44613,1.90998,12.1115,12.0042,10.8551,11.8965,13.2741,6.58524
130,3,624.856,3,634.852,0,1,9,195.581,9.40151,1.90998,12.1115,12.0042,10.8551,11.6069,13.2741,6.58524
131,3,624.856,3,625.51,3,1,13,195.483,9.40151,1.90998,12.1115,12.1038,10.8551,11.7462,13.2741,6.58524
132,3,624.856,3,628.513,3,2,9,195.385,9.40151,1.90998,12.1115,11.7934,10.8551,11.7462,12.8467,6.58524
133,3,624.856,3,634.356,3,1,9,195.288,9.40151,1.90998,12.1115,11.514,10.8551,11.4716,12.8467,6.58524
134,3,624.856,3,630.851,0,1,13,195.19,9.76136,1.90998,12.1115,11.514,10.8551,11.6244,12.8467,6.58524
135,3,624.856,3,627.678,2,1,13,195.092,9.76136,1.90998,12.2004,11.514,10.8551,11.762,12.8467,6.58524
136,3,624.856,3,627.678,0,2,0,194.995,8.78523,1.90998,12.2004,11.514,10.8551,11.762,11.5621,6.58524
137,3,624.856,3,627.678,2,1,9,194.897,8.78523,1.90998,11.8803,11.514,10.8551,11.4858,11.5621,6.58524
138,3,619.687,3,619.687,2,2,33,194.8,8.78523,1.90998,13.9923,11.514,10.8551,11.4858,13.7059,6.58524
139,3,619.687,3,619.687,2,2,13,194.702,8.78523,1.90998,13.8931,11.514,10.8551,11.4858,13.6353,6.58524
140,3,619.687,3,619.687,3,0,13,194.605,8.78523,1.90998,13.8931,11.6626,11.0696,11.4858,13.6353,6.58524
141,3,619.687,3,619.687,2,3,0,194.508,8.78523,1.90998,12.5038,11.6626,11.0696,11.4858,13.6353,5.92672
142,3,619.687,3,619.687,0,2,13,194.411,9.2067,1.90998,12.5038,11.6626,11.0696,11.4858,13.5717,5.92672
143,3,619.687,3,619.687,3,1,13,194.313,9.2067,1.90998,12.5038,11.7964,11.0696,11.6372,13.5717,5.92672
144,3,619.687,3,619.687,3,2,13,194.216,9.2067,1.90998,12.5038,11.9167,11.0696,11.6372,13.5146,5.92672
145,3,619.687,3,691.739,3,2,9,194.119,9.2067,1.90998,12.5038,11.6251,11.0696,11.6372,13.0631,5.92672
146,3,619.687,3,691.739,3,0,0,194.022,9.2067,1.90998,12.5038,10.4626,9.96266,11.6372,13.0631,5.92672
147,3,619.687,3,698.127,0,3,9,193.925,9.18603,1.90998,12.5038,10.4626,9.96266,11.6372,13.0631,6.23404
148,3,619.687,3,708.988,3,0,9,193.828,9.18603,1.90998,12.5038,10.3163,9.8664,11.6372,13.0631,6.23404
149,3,619.687,3,708.988,3,1,9,193.731,9.18603,1.90998,12.5038,10.1847,9.8664,11.3735,13.0631,6.23404
150,3,619.687,3,708.988,1,3,0,193.634,9.18603,1.71898,12.5038,10.1847,9.8664,11.3735,13.0631,5.61064
151,3,619.687,3,709.025,0,3,9,193.537,9.16743,1.71898,12.5038,10.1847,9.8664,11.3735,13.0631,5.94958
152,3,619.687,3,711.671,0,2,9,193.441,9.15069,1.71898,12.5038,10.1847,9.8664,11.3735,12.6568,5.94958
153,3,619.687,3,710.262,0,2,13,193.344,9.53562,1.71898,12.5038,10.1847,9.8664,11.3735,12.6911,5.94958
154,3,619.687,3,637.652,2,0,13,193.247,9.53562,1.71898,12.5534,10.1847,10.1798,11.3735,12.6911,5.94958
155,3,619.687,3,639.728,3,0,9,193.151,9.53562,1.71898,12.5534,10.0662,10.0618,11.3735,12.6911,5.94958
156,3,619.687,3,639.728,1,0,0,193.054,9.53562,1.54708,12.5534,10.0662,9.0556,11.3735,12.6911,5.94958
157,3,619.687,3,639.728,3,0,9,192.958,9.53562,1.54708,12.5534,9.95958,9.05004,11.3735,12.6911,5.94958
158,3,619.687,3,639.728,1,1,0,192.861,9.53562,1.39238,12.5534,9.95958,9.05004,10.2361,12.6911,5.94958
159,3,619.687,3,648.481,3,2,9,192.765,9.53562,1.39238,12.5534,9.86363,9.05004,10.2361,12.322,5.94958
160,3,619.687,3,648.481,3,3,0,192.668,9.53562,1.39238,12.5534,8.87726,9.05004,10.2361,12.322,5.35462
161,3,619.687,3,645.14,2,1,13,192.572,9.53562,1.39238,12.5981,8.87726,9.05004,10.5125,12.322,5.35462
162,3,619.687,3,639.91,3,2,13,192.476,9.53562,1.39238,12.5981,9.28954,9.05004,10.5125,12.3898,5.35462
163,3,619.687,3,639.91,3,2,9,192.379,9.53562,1.39238,12.5981,9.26058,9.05004,10.5125,12.0508,5.35462
164,3,619.687,3,641.761,3,2,9,192.283,9.53562,1.39238,12.5981,9.23452,9.05004,10.5125,11.7457,5.35462
165,3,619.687,3,628.977,0,1,13,192.187,9.88206,1.39238,12.5981,9.23452,9.05004,10.7613,11.7457,5.35462
166,3,619.687,3,656.674,2,0,9,192.091,9.88206,1.39238,12.2383,9.23452,9.04504,10.7613,11.7457,5.35462
167,3,619.687,3,656.737,3,3,9,191.995,9.88206,1.39238,12.2383,9.21107,9.04504,10.7613,11.7457,5.71916
168,3,619.687,3,680.042,3,2,9,191.899,9.88206,1.39238,12.2383,9.18997,9.04504,10.7613,11.4712,5.71916
169,3,619.687,3,637.736,2,1,13,191.803,9.88206,1.39238,12.3144,9.18997,9.04504,10.9851,11.4712,5.71916
170,3,619.687,3,629.71,3,2,13,191.707,9.88206,1.39238,12.3144,9.57097,9.04504,10.9851,11.6241,5.71916
171,3,619.687,3,636.174,3,3,9,191.611,9.88206,1.39238,12.3144,9.51387,9.04504,10.9851,11.6241,6.04724
172,3,605.252,3,605.252,2,2,33,191.515,9.88206,1.39238,14.383,9.51387,9.04504,10.9851,13.7616,6.04724
173,3,605.252,3,705.853,2,3,9,191.42,9.88206,1.39238,13.8447,9.51387,9.04504,10.9851,13.7616,6.34252
174,3,605.252,3,609.204,2,2,13,191.324,9.88206,1.39238,13.7602,9.51387,9.04504,10.9851,13.6855,6.34252
175,3,605.252,3,609.338,3,2,9,191.228,9.88206,1.39238,13.7602,9.46248,9.04504,10.9851,13.2169,6.34252
176,3,601.152,3,601.152,0,3,33,191.133,12.1939,1.39238,13.7602,9.46248,9.04504,10.9851,13.2169,9.00827
177,3,601.152,3,601.152,2,3,0,191.037,12.1939,1.39238,12.3842,9.46248,9.04504,10.9851,13.2169,8.10744
178,3,601.152,3,601.152,3,3,13,190.942,12.1939,1.39238,12.3842,9.81624,9.04504,10.9851,13.2169,8.59669
179,3,601.152,3,609.455,0,2,9,190.846,11.8745,1.39238,12.3842,9.81624,9.04504,10.9851,12.7952,8.59669
180,3,601.152,3,609.31,3,1,13,190.751,11.8745,1.39238,12.3842,10.1346,9.04504,11.1866,12.7952,8.59669
181,3,601.152,3,609.31,2,1,0,190.655,11.8745,1.39238,11.1458,10.1346,9.04504,10.068,12.7952,8.59669
182,3,601.152,3,609.31,0,3,0,190.56,10.687,1.39238,11.1458,10.1346,9.04504,10.068,12.7952,7.73703
183,3,601.152,3,607.03,0,2,13,190.465,10.9183,1.39238,11.1458,10.1346,9.04504,10.068,12.8157,7.73703
184,3,601.152,3,620.215,3,1,9,190.37,10.9183,1.39238,11.1458,10.0212,9.04504,9.96116,12.8157,7.73703
185,3,601.152,3,617.866,2,1,13,190.274,10.9183,1.39238,11.3312,10.0212,9.04504,10.265,12.8157,7.73703
186,3,601.152,3,617.17,2,2,13,190.179,10.9183,1.39238,11.4981,10.0212,9.04504,10.265,12.8341,7.73703
187,3,601.152,3,615.545,0,1,13,190.084,11.1265,1.39238,11.4981,10.0212,9.04504,10.5385,12.8341,7.73703
188,3,601.152,3,613.503,2,2,13,189.989,11.1265,1.39238,11.6483,10.0212,9.04504,10.5385,12.8507,7.73703
189,3,601.152,3,605.305,2,2,13,189.894,11.1265,1.39238,11.7834,10.0212,9.04504,10.5385,12.8657,7.73703
190,3,601.152,3,604.28,3,1,13,189.799,11.1265,1.39238,11.7834,10.319,9.04504,10.7847,12.8657,7.73703
191,3,601.152,3,604.28,3,0,0,189.704,11.1265,1.39238,11.7834,9.28713,8.14054,10.7847,12.8657,7.73703
192,3,601.152,3,604.004,0,2,13,189.609,11.3138,1.39238,11.7834,9.28713,8.14054,10.7847,12.8791,7.73703
193,3,601.152,3,604.004,2,1,9,189.515,11.3138,1.39238,11.5051,9.28713,8.14054,10.6062,12.8791,7.73703
194,3,599.425,3,599.425,3,2,33,189.42,11.3138,1.39238,11.5051,11.6584,8.14054,10.6062,14.8912,7.73703
195,3,599.425,3,621.812,1,2,9,189.325,11.3138,2.15314,11.5051,11.6584,8.14054,10.6062,14.3021,7.73703
196,3,599.425,3,609.428,2,2,13,189.23,11.3138,2.15314,11.6546,11.6584,8.14054,10.6062,14.1719,7.73703
197,3,599.425,3,610.003,3,0,9,189.136,11.3138,2.15314,11.6546,11.3926,8.22648,10.6062,14.1719,7.73703
198,3,599.425,3,610.003,2,2,9,189.041,11.3138,2.15314,11.3891,11.3926,8.22648,10.6062,13.6547,7.73703
199,3,599.425,3,624.067,0,1,9,188.947,11.0825,2.15314,11.3891,11.3926,8.22648,10.4456,13.6547,7.73703
200,3,599.425,3,618.565,2,2,13,188.852,11.0825,2.15314,11.5502,11.3926,8.22648,10.4456,13.5892,7.73703
201,3,599.425,3,613.833,2,2,13,188.758,11.0825,2.15314,11.6952,11.3926,8.22648,10.4456,13.5303,7.73703
202,3,599.425,3,613.833,3,0,0,188.663,11.0825,2.15314,11.6952,10.2533,7.40383,10.4456,13.5303,7.73703
203,3,599.425,3,613.833,3,0,9,188.569,11.0825,2.15314,11.6952,10.128,7.56345,10.4456,13.5303,7.73703
204,3,599.425,3,621.102,3,3,9,188.475,11.0825,2.15314,11.6952,10.0152,7.56345,10.4456,13.5303,7.86332
205,3,599.425,3,621.102,2,3,0,188.381,11.0825,2.15314,10.5257,10.0152,7.56345,10.4456,13.5303,7.07699
206,3,599.425,3,620.899,0,1,13,188.286,11.2742,2.15314,10.5257,10.0152,7.56345,10.701,13.5303,7.07699
207,3,599.425,3,620.899,0,0,9,188.192,11.0468,2.15314,10.5257,10.0152,7.70711,10.701,13.5303,7.07699
208,3,599.425,3,640.239,0,3,9,188.098,10.8421,2.15314,10.5257,10.0152,7.70711,10.701,13.5303,7.26929
209,3,599.425,3,623.611,2,1,13,188.004,10.8421,2.15314,10.7731,10.0152,7.70711,10.9309,13.5303,7.26929
210,3,599.425,3,623.512,2,2,13,187.91,10.8421,2.15314,10.9958,10.0152,7.70711,10.9309,13.4773,7.26929
211,3,599.425,3,631.94,0,0,9,187.816,10.6579,2.15314,10.9958,10.0152,7.83639,10.9309,13.4773,7.26929
212,3,599.425,3,631.519,3,0,13,187.722,10.6579,2.15314,10.9958,10.3137,8.35276,10.9309,13.4773,7.26929
213,3,599.425,3,631.519,0,0,9,187.628,10.4921,2.15314,10.9958,10.3137,8.41748,10.9309,13.4773,7.26929
214,3,599.425,3,623.676,2,2,13,187.535,10.4921,2.15314,11.1962,10.3137,8.41748,10.9309,13.4295,7.26929
215,3,599.425,3,615.685,2,2,13,187.441,10.4921,2.15314,11.3766,10.3137,8.41748,10.9309,13.3866,7.26929
216,3,599.425,3,614.264,0,2,13,187.347,10.7429,2.15314,11.3766,10.3137,8.41748,10.9309,13.3479,7.26929
217,3,599.425,3,614.264,1,2,0,187.253,10.7429,1.93782,11.3766,10.3137,8.41748,10.9309,12.0131,7.26929
218,3,599.425,3,614.264,2,0,0,187.16,10.7429,1.93782,10.2389,10.3137,7.57573,10.9309,12.0131,7.26929
219,3,599.425,3,612.304,2,2,13,187.066,10.7429,1.93782,10.515,10.3137,7.57573,10.9309,12.1118,7.26929
220,3,599.425,3,612.304,3,3,0,186.973,10.7429,1.93782,10.515,9.2823,7.57573,10.9309,12.1118,6.54236
221,3,599.425,3,612.341,3,3,9,186.879,10.7429,1.93782,10.515,9.25407,7.57573,10.9309,12.1118,6.78813
