iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
18,4,666.468,4,746.046,2,0,9,212.334,7.872,2.52,14.6155,5.08,16.6425,1,1,5.8608
19,4,646.574,4,646.574,2,0,33,212.228,7.872,2.52,16.4539,5.08,18.2783,1,1,5.8608
20,4,620.331,4,620.331,2,0,33,212.122,7.872,2.52,18.1085,5.08,19.7505,1,1,5.8608
21,4,620.331,4,620.331,2,0,13,212.016,7.872,2.52,17.5977,5.08,19.0754,1,1,5.8608
22,4,620.331,4,621.343,2,3,9,211.91,7.872,2.52,16.7379,5.08,19.0754,1,1,6.17472
23,4,620.331,4,620.331,2,0,13,211.804,7.872,2.52,16.3641,5.08,18.4679,1,1,6.17472
24,4,619.356,4,619.356,2,3,33,211.698,7.872,2.52,18.0277,5.08,18.4679,1,1,8.85725
25,4,619.356,4,634.031,3,0,9,211.592,7.872,2.52,18.0277,5.472,17.5211,1,1,8.85725
26,4,619.356,4,648.012,2,0,9,211.486,7.872,2.52,17.1249,5.472,16.669,1,1,8.85725
27,4,619.356,4,650.402,2,3,9,211.38,7.872,2.52,16.3124,5.472,16.669,1,1,8.87152
28,4,619.356,4,648.236,2,0,13,211.275,7.872,2.52,15.9812,5.472,16.3021,1,1,8.87152
29,4,619.356,4,638.763,2,0,13,211.169,7.872,2.52,15.6831,5.472,15.9719,1,1,8.87152
30,4,619.356,4,638.763,2,0,9,211.064,7.872,2.52,15.0148,5.472,15.2747,1,1,8.87152
31,4,619.356,4,638.763,2,0,9,210.958,7.872,2.52,14.4133,5.472,14.6472,1,1,8.87152
32,4,619.356,4,638.763,0,0,9,210.853,7.9848,2.52,14.4133,5.472,14.0825,1,1,8.87152
33,4,619.356,4,638.763,2,0,9,210.747,7.9848,2.52,13.872,5.472,13.5742,1,1,8.87152
34,4,619.356,4,638.763,0,0,9,210.642,8.08632,2.52,13.872,5.472,13.1168,1,1,8.87152
35,4,619.356,4,646.899,0,3,9,210.536,8.17769,2.52,13.872,5.472,13.1168,1,1,8.88437
36,3,614.439,3,614.439,2,0,33,210.431,8.17769,2.52,15.7848,5.472,15.1051,1,1,8.88437
37,3,614.439,3,616.064,0,3,9,210.326,8.25992,2.52,15.7848,5.472,15.1051,1,1,8.89593
38,3,605.397,3,605.397,2,3,33,210.221,8.25992,2.52,17.5063,5.472,15.1051,1,1,11.3063
39,3,605.397,3,605.397,0,0,0,210.116,7.43393,2.52,17.5063,5.472,13.5946,1,1,11.3063
40,3,605.397,3,605.397,1,0,0,210.011,7.43393,2.268,17.5063,5.472,12.2352,1,1,11.3063
41,3,605.397,3,605.397,1,3,0,209.906,7.43393,2.0412,17.5063,5.472,12.2352,1,1,10.1757
42,3,605.397,3,605.397,0,3,0,209.801,6.69053,2.0412,17.5063,5.472,12.2352,1,1,9.15814
43,3,605.397,3,605.397,3,0,0,209.696,6.69053,2.0412,17.5063,4.9248,11.0116,1,1,9.15814
44,3,604.384,3,604.384,2,0,33,209.591,6.69053,2.0412,19.0557,4.9248,13.2105,1,1,9.15814
45,3,590.501,3,590.501,2,3,33,209.486,6.69053,2.0412,20.4501,4.9248,13.2105,1,1,11.5423
46,3,590.501,3,593.68,2,3,9,209.381,6.69053,2.0412,19.3051,4.9248,13.2105,1,1,11.2881
47,3,590.501,3,592.667,2,3,13,209.277,6.69053,2.0412,18.6746,4.9248,13.2105,1,1,11.4593
48,3,590.501,3,592.667,3,3,0,209.172,6.69053,2.0412,18.6746,4.43232,13.2105,1,1,10.3134
49,3,588.876,3,588.876,0,0,33,209.067,9.32148,2.0412,18.6746,4.43232,15.1894,1,1,10.3134
50,3,588.876,3,588.876,0,0,13,208.963,9.68933,2.0412,18.6746,4.43232,14.9705,1,1,10.3134
51,3,588.876,3,588.876,1,3,0,208.858,9.68933,1.83708,18.6746,4.43232,14.9705,1,1,9.28202
52,3,588.876,3,588.876,0,3,0,208.754,8.7204,1.83708,18.6746,4.43232,14.9705,1,1,8.35382
53,3,588.876,3,591.724,2,3,9,208.65,8.7204,1.83708,17.7071,4.43232,14.9705,1,1,8.41843
54,3,588.876,3,595.268,2,0,9,208.545,8.7204,1.83708,16.8364,4.43232,14.3734,1,1,8.41843
55,3,588.876,3,595.268,2,0,0,208.441,8.7204,1.83708,15.1528,4.43232,12.9361,1,1,8.41843
56,3,588.876,3,588.876,2,1,13,208.337,8.7204,1.83708,14.9375,4.43232,12.9361,2.2,1,8.41843
57,3,588.876,3,588.876,0,2,0,208.233,7.84836,1.83708,14.9375,4.43232,12.9361,2.2,0.9,8.41843
58,3,588.876,3,588.876,2,0,13,208.128,7.84836,1.83708,14.7437,4.43232,12.9425,2.2,0.9,8.41843
59,3,588.876,3,588.876,1,0,0,208.024,7.84836,1.65337,14.7437,4.43232,11.6482,2.2,0.9,8.41843
60,3,588.876,3,588.876,2,0,13,207.92,7.84836,1.65337,14.5694,4.43232,11.7834,2.2,0.9,8.41843
61,3,588.876,3,588.876,1,3,0,207.816,7.84836,1.48803,14.5694,4.43232,11.7834,2.2,0.9,7.57659
62,3,588.876,3,588.876,0,0,13,207.713,8.36352,1.48803,14.5694,4.43232,11.9051,2.2,0.9,7.57659
63,3,588.876,3,591.724,0,0,9,207.609,8.42717,1.48803,14.5694,4.43232,11.6146,2.2,0.9,7.57659
64,3,588.876,3,591.724,3,3,9,207.505,8.42717,1.48803,14.5694,4.88909,11.6146,2.2,0.9,7.71893
65,3,588.876,3,591.724,0,3,0,207.401,7.58445,1.48803,14.5694,4.88909,11.6146,2.2,0.9,6.94704
66,3,588.876,3,591.724,3,0,0,207.297,7.58445,1.48803,14.5694,4.40018,10.4531,2.2,0.9,6.94704
67,3,588.876,3,591.724,3,0,0,207.194,7.58445,1.48803,14.5694,3.96016,9.4078,2.2,0.9,6.94704
68,3,588.876,3,591.724,2,0,0,207.09,7.58445,1.48803,13.1124,3.96016,8.46702,2.2,0.9,6.94704
69,3,588.876,3,602.915,3,0,9,206.987,7.58445,1.48803,13.1124,4.46415,8.52032,2.2,0.9,6.94704
70,3,588.876,3,597.818,0,1,13,206.883,8.12601,1.48803,13.1124,4.46415,8.52032,3.28,0.9,6.94704
71,3,588.876,3,597.818,2,3,0,206.78,8.12601,1.48803,11.8012,4.46415,8.52032,3.28,0.9,6.25233
72,3,588.876,3,597.818,2,1,0,206.676,8.12601,1.48803,10.6211,4.46415,8.52032,2.952,0.9,6.25233
73,3,588.876,3,597.818,3,0,9,206.573,8.12601,1.48803,10.6211,4.91773,8.56828,2.952,0.9,6.25233
74,3,588.876,3,597.818,2,0,0,206.47,8.12601,1.48803,9.55896,4.91773,7.71146,2.952,0.9,6.25233
75,3,588.876,3,592.737,0,0,13,206.366,8.61341,1.48803,9.55896,4.91773,8.24031,2.952,0.9,6.25233
76,3,588.876,3,592.737,0,0,9,206.263,8.65207,1.48803,9.55896,4.91773,8.31628,2.952,0.9,6.25233
77,3,588.876,3,592.737,2,3,0,206.16,8.65207,1.48803,8.60307,4.91773,8.31628,2.952,0.9,5.6271
78,3,588.876,3,592.737,0,2,0,206.057,7.78686,1.48803,8.60307,4.91773,8.31628,2.952,0.81,5.6271
79,3,588.876,3,592.737,0,3,0,205.954,7.00817,1.48803,8.60307,4.91773,8.31628,2.952,0.81,5.06439
80,3,588.876,3,592.737,1,0,0,205.851,7.00817,1.33923,8.60307,4.91773,7.48465,2.952,0.81,5.06439
81,3,588.876,3,592.737,3,2,0,205.748,7.00817,1.33923,8.60307,4.42596,7.48465,2.952,0.729,5.06439
82,3,588.876,3,592.737,3,0,9,205.645,7.00817,1.33923,8.60307,4.88336,7.63619,2.952,0.729,5.06439
83,3,588.876,3,592.737,0,0,9,205.542,7.20736,1.33923,8.60307,4.88336,7.77257,2.952,0.729,5.06439
84,3,588.876,3,593.386,0,3,9,205.44,7.38662,1.33923,8.60307,4.88336,7.77257,2.952,0.729,5.45795
85,3,588.876,3,593.386,0,0,9,205.337,7.54796,1.33923,8.60307,4.88336,7.89531,2.952,0.729,5.45795
86,3,588.876,3,593.386,2,0,0,205.234,7.54796,1.33923,7.74276,4.88336,7.10578,2.952,0.729,5.45795
87,3,588.876,3,591.724,0,1,13,205.132,8.09316,1.33923,7.74276,4.88336,7.10578,3.9568,0.729,5.45795
88,3,588.876,3,591.724,2,0,0,205.029,8.09316,1.33923,6.96848,4.88336,6.3952,3.9568,0.729,5.45795
89,3,588.876,3,591.724,0,3,9,204.927,8.18385,1.33923,6.96848,4.88336,6.3952,3.9568,0.729,5.81216
90,3,588.876,3,591.724,0,2,9,204.824,8.26546,1.33923,6.96848,4.88336,6.3952,3.9568,1.5561,5.81216
91,3,588.876,3,591.724,3,2,9,204.722,8.26546,1.33923,6.96848,5.29503,6.3952,3.9568,2.30049,5.81216
92,3,588.876,3,591.724,3,0,9,204.619,8.26546,1.33923,6.96848,5.66552,6.65568,3.9568,2.30049,5.81216
93,3,588.876,3,591.724,0,2,0,204.517,7.43892,1.33923,6.96848,5.66552,6.65568,3.9568,2.07044,5.81216
94,3,588.876,3,591.724,3,3,9,204.415,7.43892,1.33923,6.96848,5.99897,6.65568,3.9568,2.07044,6.13094
95,3,588.876,3,591.724,2,3,0,204.313,7.43892,1.33923,6.27164,5.99897,6.65568,3.9568,2.07044,5.51785
96,3,588.876,3,591.724,2,3,9,204.21,7.43892,1.33923,6.54447,5.99897,6.65568,3.9568,2.07044,5.86606
97,3,588.876,3,596.893,0,0,9,204.108,7.59502,1.33923,6.54447,5.99897,6.89011,3.9568,2.07044,5.86606
98,3,588.876,3,598.357,0,0,9,204.006,7.73552,1.33923,6.54447,5.99897,7.1011,3.9568,2.07044,5.86606
99,3,588.876,3,598.357,0,2,0,203.904,6.96197,1.33923,6.54447,5.99897,7.1011,3.9568,1.8634,5.86606
100,3,588.876,3,591.724,2,0,13,203.802,6.96197,1.33923,7.19002,5.99897,7.69099,3.9568,1.8634,5.86606
101,3,588.876,3,591.724,2,2,9,203.7,6.96197,1.33923,7.37102,5.99897,7.69099,3.9568,2.57706,5.86606
102,3,588.876,3,591.042,2,2,13,203.599,6.96197,1.33923,7.93392,5.99897,7.69099,3.9568,3.61935,5.86606
103,3,588.876,3,591.042,2,0,0,203.497,6.96197,1.33923,7.14053,5.99897,6.92189,3.9568,3.61935,5.86606
104,3,588.876,3,588.876,3,1,13,203.395,6.96197,1.33923,7.14053,6.69907,6.92189,4.86112,3.61935,5.86606
105,3,588.876,3,588.876,2,1,13,203.293,6.96197,1.33923,7.72648,6.69907,6.92189,5.67501,3.61935,5.86606
106,3,588.876,3,588.876,0,0,0,203.192,6.26577,1.33923,7.72648,6.69907,6.2297,5.67501,3.61935,5.86606
107,3,588.876,3,609.358,3,2,9,203.09,6.26577,1.33923,7.72648,6.92917,6.2297,5.67501,4.15742,5.86606
108,3,588.876,3,609.358,1,2,0,202.989,6.26577,1.20531,7.72648,6.92917,6.2297,5.67501,3.74167,5.86606
109,3,588.876,3,609.358,2,0,0,202.887,6.26577,1.20531,6.95383,6.92917,5.60673,5.67501,3.74167,5.86606
110,3,588.876,3,609.358,0,0,9,202.786,6.5392,1.20531,6.95383,6.92917,5.94606,5.67501,3.74167,5.86606
111,3,588.876,3,609.358,3,0,9,202.684,6.5392,1.20531,6.95383,7.13625,6.25145,5.67501,3.74167,5.86606
112,3,588.876,3,609.358,2,0,0,202.583,6.5392,1.20531,6.25844,7.13625,5.62631,5.67501,3.74167,5.86606
113,3,588.876,3,609.358,2,0,0,202.482,6.5392,1.20531,5.6326,7.13625,5.06368,5.67501,3.74167,5.86606
114,3,588.876,3,609.358,3,2,9,202.38,6.5392,1.20531,5.6326,7.32262,5.06368,5.67501,4.26751,5.86606
115,3,588.876,3,609.358,0,1,9,202.279,6.78528,1.20531,5.6326,7.32262,5.06368,6.00751,4.26751,5.86606
116,3,588.876,3,609.358,3,1,0,202.178,6.78528,1.20531,5.6326,6.59036,5.06368,5.40676,4.26751,5.86606
117,3,588.876,3,609.358,1,3,0,202.077,6.78528,1.08478,5.6326,6.59036,5.06368,5.40676,4.26751,5.27946
118,3,588.876,3,609.358,0,0,9,201.976,7.00675,1.08478,5.6326,6.59036,5.45731,5.40676,4.26751,5.27946
119,3,588.876,3,609.358,2,3,0,201.875,7.00675,1.08478,5.06934,6.59036,5.45731,5.40676,4.26751,4.75151
120,3,588.876,3,611.524,0,2,9,201.774,7.20607,1.08478,5.06934,6.59036,5.45731,5.40676,4.74076,4.75151
121,3,588.876,3,611.524,0,3,0,201.673,6.48547,1.08478,5.06934,6.59036,5.45731,5.40676,4.74076,4.27636
122,3,588.876,3,611.524,0,1,9,201.572,6.73692,1.08478,5.06934,6.59036,5.45731,5.76608,4.74076,4.27636
123,3,588.876,3,611.524,3,0,9,201.471,6.73692,1.08478,5.06934,6.83133,5.81158,5.76608,4.74076,4.27636
124,3,588.876,3,611.524,3,1,9,201.371,6.73692,1.08478,5.06934,7.04819,5.81158,6.08947,4.74076,4.27636
125,3,588.876,3,643.42,1,1,9,201.27,6.73692,1.8763,5.06934,7.04819,5.81158,6.38053,4.74076,4.27636
126,3,588.876,3,619.352,2,1,13,201.169,6.73692,1.8763,5.86241,7.04819,5.81158,7.04247,4.74076,4.27636
127,3,588.876,3,619.352,1,1,9,201.069,6.73692,2.58867,5.86241,7.04819,5.81158,7.23823,4.74076,4.27636
128,3,588.876,3,619.352,3,1,9,200.968,6.73692,2.58867,5.86241,7.24337,5.81158,7.4144,4.74076,4.27636
129,3,588.876,3,619.352,3,0,0,200.868,6.73692,2.58867,5.86241,6.51904,5.23042,7.4144,4.74076,4.27636
130,3,588.876,3,619.352,0,0,0,200.767,6.06323,2.58867,5.86241,6.51904,4.70738,7.4144,4.74076,4.27636
131,3,588.876,3,619.352,3,1,9,200.667,6.06323,2.58867,5.86241,6.76713,4.70738,7.57296,4.74076,4.27636
132,3,588.876,3,619.352,3,1,9,200.567,6.06323,2.58867,5.86241,6.99042,4.70738,7.71567,4.74076,4.27636
133,3,588.876,3,619.352,3,1,9,200.466,6.06323,2.58867,5.86241,7.19138,4.70738,7.8441,4.74076,4.27636
134,3,588.876,3,619.352,3,1,9,200.366,6.06323,2.58867,5.86241,7.37224,4.70738,7.95969,4.74076,4.27636
135,3,588.876,3,588.876,2,1,13,200.266,6.06323,2.58867,6.57617,7.37224,4.70738,8.46372,4.74076,4.27636
136,3,588.876,3,588.876,2,2,13,200.166,6.06323,2.58867,7.21855,7.37224,4.70738,8.46372,5.56668,4.27636
137,3,588.876,3,588.876,3,1,13,200.066,6.06323,2.58867,7.21855,7.93502,4.70738,8.91735,5.56668,4.27636
138,3,588.876,3,588.876,0,1,13,199.966,6.7569,2.58867,7.21855,7.93502,4.70738,9.32561,5.56668,4.27636
139,3,588.876,3,588.876,0,2,13,199.866,7.38121,2.58867,7.21855,7.93502,4.70738,9.32561,6.31001,4.27636
140,3,588.876,3,588.876,2,3,0,199.766,7.38121,2.58867,6.49669,7.93502,4.70738,9.32561,6.31001,3.84872
141,3,588.876,3,611.524,2,2,9,199.666,7.38121,2.58867,6.74702,7.93502,4.70738,9.32561,6.57901,3.84872
142,3,588.876,3,611.524,2,3,0,199.566,7.38121,2.58867,6.07232,7.93502,4.70738,9.32561,6.57901,3.46385
143,3,588.876,3,591.724,2,0,13,199.466,7.38121,2.58867,6.76509,7.93502,5.53664,9.32561,6.57901,3.46385
144,3,588.876,3,591.724,2,1,0,199.367,7.38121,2.58867,6.08858,7.93502,5.53664,8.39305,6.57901,3.46385
145,3,588.876,3,591.724,2,2,0,199.267,7.38121,2.58867,5.47972,7.93502,5.53664,8.39305,5.92111,3.46385
146,3,588.876,3,588.876,0,1,13,199.167,7.94309,2.58867,5.47972,7.93502,5.53664,8.85375,5.92111,3.46385
147,3,588.876,3,588.876,2,0,13,199.068,7.94309,2.58867,6.23175,7.93502,6.28298,8.85375,5.92111,3.46385
148,3,588.876,3,588.876,0,0,13,198.968,8.44878,2.58867,6.23175,7.93502,6.95468,8.85375,5.92111,3.46385
149,3,588.876,3,591.042,2,0,9,198.869,8.44878,2.58867,6.50858,7.93502,7.15921,8.85375,5.92111,3.46385
150,3,588.876,3,591.042,0,2,9,198.769,8.50391,2.58867,6.50858,7.93502,7.15921,8.85375,6.229,3.46385
151,3,588.876,3,597.562,3,0,9,198.67,8.50391,2.58867,6.50858,8.04151,7.34329,8.85375,6.229,3.46385
152,3,588.876,3,588.876,2,0,13,198.57,8.50391,2.58867,7.15772,8.04151,7.90896,8.85375,6.229,3.46385
153,3,588.876,3,588.876,3,0,13,198.471,8.50391,2.58867,7.15772,8.53736,8.41807,8.85375,6.229,3.46385
154,3,588.876,3,588.876,1,1,0,198.372,8.50391,2.3298,7.15772,8.53736,8.41807,7.96837,6.229,3.46385
155,3,588.876,3,588.876,3,1,13,198.273,8.50391,2.3298,7.15772,8.98363,8.41807,8.47154,6.229,3.46385
156,3,588.876,3,588.876,2,1,13,198.174,8.50391,2.3298,7.74195,8.98363,8.41807,8.92438,6.229,3.46385
157,3,588.876,3,588.876,3,1,13,198.075,8.50391,2.3298,7.74195,9.38526,8.41807,9.33194,6.229,3.46385
158,3,588.876,3,683.758,1,2,9,197.975,8.50391,2.99682,7.74195,9.38526,8.41807,9.33194,6.5061,3.46385
159,3,588.876,3,596.682,2,1,13,197.876,8.50391,2.99682,8.26775,9.38526,8.41807,9.69875,6.5061,3.46385
160,3,588.876,3,596.682,3,3,0,197.778,8.50391,2.99682,8.26775,8.44674,8.41807,9.69875,6.5061,3.11747
161,3,588.876,3,596.682,3,3,9,197.679,8.50391,2.99682,8.26775,8.50206,8.41807,9.69875,6.5061,3.70572
162,3,588.876,3,596.682,0,1,0,197.58,7.65351,2.99682,8.26775,8.50206,8.41807,8.72887,6.5061,3.70572
163,3,588.876,3,591.042,2,2,13,197.481,7.65351,2.99682,8.74098,8.50206,8.41807,8.72887,7.15549,3.70572
164,3,588.876,3,592.054,3,2,9,197.382,7.65351,2.99682,8.74098,8.55186,8.41807,8.72887,7.33994,3.70572
165,3,588.876,3,589.888,3,2,13,197.284,7.65351,2.99682,8.74098,8.99667,8.41807,8.72887,7.90595,3.70572
166,3,588.876,3,588.876,3,1,13,197.185,7.65351,2.99682,8.74098,9.397,8.41807,9.15599,7.90595,3.70572
167,3,588.876,3,591.042,0,0,9,197.086,7.78816,2.99682,8.74098,9.397,8.47626,9.15599,7.90595,3.70572
168,3,588.876,3,591.042,0,1,9,196.988,7.90935,2.99682,8.74098,9.397,8.47626,9.14039,7.90595,3.70572
169,3,588.876,3,591.042,3,2,9,196.889,7.90935,2.99682,8.74098,9.3573,8.47626,9.14039,8.01535,3.70572
170,3,588.876,3,591.042,0,1,0,196.791,7.11841,2.99682,8.74098,9.3573,8.47626,8.22635,8.01535,3.70572
171,3,588.876,3,589.888,0,0,13,196.692,7.70657,2.99682,8.74098,9.3573,8.92863,8.22635,8.01535,3.70572
172,3,588.876,3,589.888,0,0,0,196.594,6.93591,2.99682,8.74098,9.3573,8.03577,8.22635,8.01535,3.70572
173,3,588.876,3,589.888,2,1,0,196.496,6.93591,2.99682,7.86688,9.3573,8.03577,7.40371,8.01535,3.70572
174,3,588.876,3,588.876,2,1,13,196.398,6.93591,2.99682,8.38019,9.3573,8.03577,7.96334,8.01535,3.70572
175,3,588.876,3,588.876,3,1,13,196.299,6.93591,2.99682,8.38019,9.72157,8.03577,8.46701,8.01535,3.70572
176,3,588.876,3,612.827,0,2,9,196.201,7.14232,2.99682,8.38019,9.72157,8.03577,8.46701,8.11382,3.70572
177,3,588.876,3,612.827,2,2,0,196.103,7.14232,2.99682,7.54217,9.72157,8.03577,8.46701,7.30243,3.70572
178,3,588.876,3,612.827,0,2,9,196.005,7.32809,2.99682,7.54217,9.72157,8.03577,8.46701,7.47219,3.70572
179,3,588.876,3,612.827,3,3,0,195.907,7.32809,2.99682,7.54217,8.74942,8.03577,8.46701,7.47219,3.33515
180,3,588.876,3,612.827,1,1,9,195.809,7.32809,3.59714,7.54217,8.74942,8.03577,8.52031,7.47219,3.33515
181,3,588.876,3,612.827,0,0,9,195.711,7.49528,3.59714,7.54217,8.74942,8.13219,8.52031,7.47219,3.33515
182,3,588.876,3,588.876,2,1,13,195.613,7.49528,3.59714,8.08795,8.74942,8.13219,8.96828,7.47219,3.33515
183,3,588.876,3,588.876,0,2,13,195.516,8.04575,3.59714,8.08795,8.74942,8.13219,8.96828,8.02497,3.33515
184,3,588.876,3,591.815,3,3,9,195.418,8.04575,3.59714,8.08795,8.77447,8.13219,8.96828,8.02497,3.90163
185,3,588.876,3,591.815,3,1,9,195.32,8.04575,3.59714,8.08795,8.79703,8.13219,8.97145,8.02497,3.90163
186,3,588.876,3,588.876,2,0,13,195.222,8.04575,3.59714,8.57916,8.79703,8.61897,8.97145,8.02497,3.90163
187,3,588.876,3,588.876,2,0,0,195.125,8.04575,3.59714,7.72124,8.79703,7.75708,8.97145,8.02497,3.90163
188,3,588.876,3,588.876,3,3,13,195.027,8.04575,3.59714,7.72124,9.21732,7.75708,8.97145,8.02497,4.81147
189,3,588.876,3,588.876,3,0,0,194.93,8.04575,3.59714,7.72124,8.29559,6.98137,8.97145,8.02497,4.81147
190,3,588.876,3,589.888,0,2,9,194.832,8.14118,3.59714,7.72124,8.29559,6.98137,8.97145,8.12248,4.81147
191,3,588.876,3,589.888,0,2,9,194.735,8.22706,3.59714,7.72124,8.29559,6.98137,8.97145,8.21023,4.81147
192,3,588.876,3,591.724,2,0,9,194.638,8.22706,3.59714,7.84912,8.29559,7.18323,8.97145,8.21023,4.81147
193,3,588.876,3,588.876,2,1,13,194.54,8.22706,3.59714,8.36421,8.29559,7.18323,9.3743,8.21023,4.81147
194,3,588.876,3,588.876,3,3,13,194.443,8.22706,3.59714,8.36421,8.76603,7.18323,9.3743,8.21023,5.63032
195,3,588.876,3,588.876,2,0,13,194.346,8.22706,3.59714,8.82779,8.76603,7.76491,9.3743,8.21023,5.63032
196,3,588.876,3,588.876,2,1,13,194.249,8.22706,3.59714,9.24501,8.76603,7.76491,9.73687,8.21023,5.63032
197,3,588.876,3,588.876,2,0,13,194.151,8.22706,3.59714,9.62051,8.76603,8.28842,9.73687,8.21023,5.63032
198,3,588.876,3,588.876,3,1,13,194.054,8.22706,3.59714,9.62051,9.18943,8.28842,10.0632,8.21023,5.63032
199,3,588.876,3,588.876,2,3,0,193.957,8.22706,3.59714,8.65846,9.18943,8.28842,10.0632,8.21023,5.06729
200,3,588.876,3,588.876,3,2,13,193.86,8.22706,3.59714,8.65846,9.57049,8.28842,10.0632,8.6892,5.06729
201,3,588.876,3,588.876,2,0,13,193.763,8.22706,3.59714,9.09261,9.57049,8.75958,10.0632,8.6892,5.06729
202,3,588.876,3,593.89,2,2,9,193.667,8.22706,3.59714,9.08335,9.57049,8.75958,10.0632,8.72028,5.06729
203,3,588.876,3,612.827,2,1,9,193.57,8.22706,3.59714,9.07501,9.57049,8.75958,9.95687,8.72028,5.06729
204,3,588.876,3,612.827,3,2,9,193.473,8.22706,3.59714,9.07501,9.51344,8.75958,9.95687,8.74826,5.06729
205,3,588.876,3,612.827,0,2,9,193.376,8.30435,3.59714,9.07501,9.51344,8.75958,9.95687,8.77343,5.06729
206,3,588.876,3,612.827,2,1,0,193.279,8.30435,3.59714,8.16751,9.51344,8.75958,8.96118,8.77343,5.06729
207,3,588.876,3,612.827,3,1,9,193.183,8.30435,3.59714,8.16751,9.46209,8.75958,8.96506,8.77343,5.06729
208,3,588.876,3,612.827,2,0,0,193.086,8.30435,3.59714,7.35076,9.46209,7.88362,8.96506,8.77343,5.06729
209,3,588.876,3,612.827,0,3,9,192.99,8.37392,3.59714,7.35076,9.46209,7.88362,8.96506,8.77343,5.46056
210,3,588.876,3,612.827,3,3,9,192.893,8.37392,3.59714,7.35076,9.41588,7.88362,8.96506,8.77343,5.81451
211,3,588.876,3,616.005,0,3,9,192.797,8.43653,3.59714,7.35076,9.41588,7.88362,8.96506,8.77343,6.13305
212,3,588.876,3,616.005,3,1,9,192.7,8.43653,3.59714,7.35076,9.3743,7.88362,8.96856,8.77343,6.13305
213,3,588.876,3,616.005,1,0,0,192.604,8.43653,3.23743,7.35076,9.3743,7.09526,8.96856,8.77343,6.13305
214,3,588.876,3,614.992,2,2,13,192.508,8.43653,3.23743,7.91569,9.3743,7.09526,8.96856,9.19609,6.13305
215,3,588.876,3,614.992,3,1,0,192.411,8.43653,3.23743,7.91569,8.43687,7.09526,8.0717,9.19609,6.13305
216,3,588.876,3,614.992,3,3,9,192.315,8.43653,3.23743,7.91569,8.49318,7.09526,8.0717,9.19609,6.41975
217,3,588.876,3,614.992,2,3,0,192.219,8.43653,3.23743,7.12412,8.49318,7.09526,8.0717,9.19609,5.77777
218,3,588.876,3,614.992,1,3,0,192.123,8.43653,2.91368,7.12412,8.49318,7.09526,8.0717,9.19609,5.2
219,3,588.876,3,612.827,3,2,13,192.027,8.43653,2.91368,7.12412,8.94386,7.09526,8.0717,9.57648,5.2
220,3,588.876,3,612.827,2,3,0,191.931,8.43653,2.91368,6.41171,8.94386,7.09526,8.0717,9.57648,4.68
221,3,588.876,3,612.827,3,2,0,191.835,8.43653,2.91368,6.41171,8.04948,7.09526,8.0717,8.61883,4.68
222,3,588.876,3,612.827,0,2,9,191.739,8.49287,2.91368,6.41171,8.04948,7.09526,8.0717,8.65695,4.68
223,3,588.876,3,612.827,0,0,0,191.643,7.64359,2.91368,6.41171,8.04948,6.38573,8.0717,8.65695,4.68
224,3,588.876,3,612.827,3,2,9,191.547,7.64359,2.91368,6.41171,8.14453,6.38573,8.0717,8.69125,4.68
