iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
17,10,1004.24,10,1004.24,2,2,0,255.849,5.728,0.9,17.2144,3.78,10.6182,13.1071,7.2468,1
18,10,1004.24,10,1069.98,2,1,9,255.721,5.728,0.9,16.393,3.78,10.6182,12.6964,7.2468,1
19,10,1004.24,10,1074.01,2,1,9,255.593,5.728,0.9,15.6537,3.78,10.6182,12.3268,7.2468,1
20,10,1004.24,10,1072.13,0,0,13,255.466,6.4552,0.9,15.6537,3.78,10.8564,12.3268,7.2468,1
21,10,1004.24,10,1072.13,2,1,0,255.338,6.4552,0.9,14.0883,3.78,10.8564,11.0941,7.2468,1
22,10,1004.24,10,1114.11,0,1,9,255.21,6.70968,0.9,14.0883,3.78,10.8564,10.8847,7.2468,1
23,10,1004.24,10,1084.76,2,1,13,255.083,6.70968,0.9,13.9795,3.78,10.8564,11.0962,7.2468,1
24,10,1004.24,10,1084.76,2,1,0,254.955,6.70968,0.9,12.5815,3.78,10.8564,9.9866,7.2468,1
25,10,1004.24,10,1084.76,0,3,0,254.828,6.03871,0.9,12.5815,3.78,10.8564,9.9866,7.2468,0.9
26,10,1004.24,10,1029.95,2,1,13,254.7,6.03871,0.9,12.6234,3.78,10.8564,10.2879,7.2468,0.9
27,10,1004.24,10,1029.95,2,0,0,254.573,6.03871,0.9,11.361,3.78,9.77073,10.2879,7.2468,0.9
28,10,951.854,10,951.854,2,2,33,254.446,6.03871,0.9,13.5249,3.78,9.77073,10.2879,9.82212,0.9
29,10,951.854,10,951.854,3,1,13,254.318,6.03871,0.9,13.5249,4.702,9.77073,10.5591,9.82212,0.9
30,10,951.854,10,979.024,2,2,9,254.191,6.03871,0.9,13.0724,4.702,9.77073,10.5591,9.73991,0.9
31,10,951.854,10,977.109,2,2,13,254.064,6.03871,0.9,13.0652,4.702,9.77073,10.5591,10.0659,0.9
32,10,951.854,10,976.997,2,1,13,253.937,6.03871,0.9,13.0587,4.702,9.77073,10.8032,10.0659,0.9
33,10,951.854,10,976.467,2,0,13,253.81,6.03871,0.9,13.0528,4.702,10.0937,10.8032,10.0659,0.9
34,10,951.854,10,976.111,0,2,13,253.683,6.73484,0.9,13.0528,4.702,10.0937,10.8032,10.3593,0.9
35,10,860.518,10,860.518,2,1,33,253.556,6.73484,0.9,15.0475,4.702,10.0937,13.0229,10.3593,0.9
36,10,860.518,10,860.518,2,1,13,253.43,6.73484,0.9,14.8428,4.702,10.0937,13.0206,10.3593,0.9
37,10,860.518,10,906.568,2,1,9,253.303,6.73484,0.9,14.2585,4.702,10.0937,12.6186,10.3593,0.9
38,10,860.518,10,906.568,2,1,0,253.176,6.73484,0.9,12.8326,4.702,10.0937,11.3567,10.3593,0.9
39,10,860.518,10,904.839,2,2,13,253.05,6.73484,0.9,12.8494,4.702,10.0937,11.3567,10.6234,0.9
40,10,860.518,10,907.864,2,0,9,252.923,6.73484,0.9,12.4644,4.702,9.98429,11.3567,10.6234,0.9
41,10,860.518,10,907.173,2,2,13,252.797,6.73484,0.9,12.518,4.702,9.98429,11.3567,10.8611,0.9
42,10,860.518,10,906.412,2,0,13,252.67,6.73484,0.9,12.5662,4.702,10.2859,11.3567,10.8611,0.9
43,10,860.518,10,906.412,2,1,0,252.544,6.73484,0.9,11.3096,4.702,10.2859,10.221,10.8611,0.9
44,10,860.518,10,906.412,2,0,0,252.418,6.73484,0.9,10.1786,4.702,9.25728,10.221,10.8611,0.9
45,10,860.518,10,906.412,2,2,0,252.291,6.73484,0.9,9.16076,4.702,9.25728,10.221,9.77495,0.9
46,10,860.518,10,910.177,3,1,9,252.165,6.73484,0.9,9.16076,5.1318,9.25728,10.0989,9.77495,0.9
47,10,860.518,10,909.412,2,0,13,252.039,6.73484,0.9,9.54468,5.1318,9.63155,10.0989,9.77495,0.9
48,10,860.518,10,909.412,2,0,9,251.913,6.73484,0.9,9.49022,5.1318,9.56839,10.0989,9.77495,0.9
49,10,860.518,10,909.412,2,1,0,251.787,6.73484,0.9,8.54119,5.1318,9.56839,9.08903,9.77495,0.9
50,10,860.518,10,932.262,2,1,9,251.661,6.73484,0.9,8.58707,5.1318,9.56839,9.08013,9.77495,0.9
51,10,860.518,10,932.262,2,0,0,251.535,6.73484,0.9,7.72837,5.1318,8.61156,9.08013,9.77495,0.9
52,10,860.518,10,929.477,0,2,13,251.41,7.36136,0.9,7.72837,5.1318,8.61156,9.08013,10.0975,0.9
53,10,860.518,10,931.103,2,2,9,251.284,7.36136,0.9,7.85553,5.1318,8.61156,9.08013,9.98771,0.9
54,10,860.518,10,929.477,3,0,13,251.158,7.36136,0.9,7.85553,5.91862,9.0504,9.08013,9.98771,0.9
55,10,860.518,10,929.477,0,0,9,251.033,7.52522,0.9,7.85553,5.91862,9.04536,9.08013,9.98771,0.9
56,10,860.518,10,929.477,0,0,9,250.907,7.6727,0.9,7.85553,5.91862,9.04082,9.08013,9.98771,0.9
57,10,860.518,10,931.103,0,2,9,250.782,7.80543,0.9,7.85553,5.91862,9.04082,9.08013,9.88894,0.9
58,10,860.518,10,924.983,0,1,13,250.656,8.32489,0.9,7.85553,5.91862,9.04082,9.47212,9.88894,0.9
59,10,860.518,10,864.12,2,0,13,250.531,8.32489,0.9,8.36998,5.91862,9.43674,9.47212,9.88894,0.9
60,10,860.518,10,864.765,2,2,9,250.406,8.32489,0.9,8.43298,5.91862,9.43674,9.47212,9.80004,0.9
61,10,860.518,10,864.765,3,1,9,250.281,8.32489,0.9,8.43298,6.22676,9.43674,9.42491,9.80004,0.9
62,10,859.309,10,859.309,2,2,33,250.156,8.32489,0.9,10.8897,6.22676,9.43674,9.42491,12.12,0.9
63,10,859.309,10,891.631,2,2,9,250.03,8.32489,0.9,10.7007,6.22676,9.43674,9.42491,11.808,0.9
64,10,859.309,10,890.651,2,1,13,249.905,8.32489,0.9,10.9306,6.22676,9.43674,9.78242,11.808,0.9
65,10,859.309,10,1003.57,2,0,9,249.78,8.32489,0.9,10.7376,6.22676,9.39307,9.78242,11.808,0.9
66,10,859.309,10,976.788,2,2,13,249.656,8.32489,0.9,10.9638,6.22676,9.39307,9.78242,11.9272,0.9
67,10,859.309,10,1148.18,1,0,9,249.531,8.32489,1.71,10.9638,6.22676,9.35376,9.78242,11.9272,0.9
68,10,859.309,10,1148.18,0,1,0,249.406,7.4924,1.71,10.9638,6.22676,9.35376,8.80417,11.9272,0.9
69,10,859.309,10,1142.72,3,0,13,249.281,7.4924,1.71,10.9638,6.90408,9.71838,8.80417,11.9272,0.9
70,10,859.309,10,1142.72,2,0,0,249.157,7.4924,1.71,9.86744,6.90408,8.74655,8.80417,11.9272,0.9
71,10,859.309,10,1142.72,2,1,0,249.032,7.4924,1.71,8.88069,6.90408,8.74655,7.92376,11.9272,0.9
72,10,859.309,10,1141.64,3,2,13,248.908,7.4924,1.71,8.88069,7.51367,8.74655,7.92376,12.0345,0.9
73,10,859.309,10,982.359,2,2,13,248.783,7.4924,1.71,9.29262,7.51367,8.74655,7.92376,12.1311,0.9
74,10,859.309,10,982.359,0,1,0,248.659,6.74316,1.71,9.29262,7.51367,8.74655,7.13138,12.1311,0.9
75,10,859.309,10,980.566,0,2,13,248.534,7.36884,1.71,9.29262,7.51367,8.74655,7.13138,12.218,0.9
76,10,859.309,10,982.343,3,2,9,248.41,7.36884,1.71,9.29262,7.66231,8.74655,7.13138,11.8962,0.9
77,10,859.309,10,982.343,2,0,0,248.286,7.36884,1.71,8.36336,7.66231,7.87189,7.13138,11.8962,0.9
78,10,859.309,10,979.519,2,2,13,248.162,7.36884,1.71,8.82703,7.66231,7.87189,7.13138,12.0065,0.9
79,10,859.309,10,1029.81,3,0,9,248.038,7.36884,1.71,8.82703,7.79608,7.9847,7.13138,12.0065,0.9
80,10,859.309,10,1038.4,3,2,9,247.914,7.36884,1.71,8.82703,7.91647,7.9847,7.13138,11.7059,0.9
81,10,859.309,10,1038.4,2,2,0,247.79,7.36884,1.71,7.94432,7.91647,7.9847,7.13138,10.5353,0.9
82,10,859.309,10,1038.4,1,1,0,247.666,7.36884,1.539,7.94432,7.91647,7.9847,6.41824,10.5353,0.9
83,10,859.309,10,1067.18,2,2,9,247.542,7.36884,1.539,8.04989,7.91647,7.9847,6.41824,10.3818,0.9
84,10,859.309,10,1067.18,3,2,9,247.418,7.36884,1.539,8.04989,8.02482,7.9847,6.41824,10.2436,0.9
85,10,859.309,10,1067.18,2,0,0,247.294,7.36884,1.539,7.2449,8.02482,7.18623,6.41824,10.2436,0.9
86,10,859.309,10,1069.93,3,2,9,247.171,7.36884,1.539,7.2449,8.12234,7.18623,6.41824,10.1192,0.9
87,10,859.309,10,1069.93,0,0,0,247.047,6.63196,1.539,7.2449,8.12234,6.46761,6.41824,10.1192,0.9
88,10,859.309,10,1069.93,2,2,0,246.924,6.63196,1.539,6.52041,8.12234,6.46761,6.41824,9.10731,0.9
89,10,859.309,10,1069.93,0,1,0,246.8,5.96876,1.539,6.52041,8.12234,6.46761,5.77642,9.10731,0.9
90,10,859.309,10,1069.93,0,2,0,246.677,5.37189,1.539,6.52041,8.12234,6.46761,5.77642,8.19658,0.9
91,10,859.309,10,1216.02,1,1,9,246.554,5.37189,2.2851,6.52041,8.12234,6.46761,6.09878,8.19658,0.9
92,10,859.309,10,1216.02,3,1,0,246.43,5.37189,2.2851,6.52041,7.31011,6.46761,5.4889,8.19658,0.9
93,10,859.309,10,1216.02,0,0,0,246.307,4.8347,2.2851,6.52041,7.31011,5.82085,5.4889,8.19658,0.9
94,10,859.309,10,1216.02,2,0,0,246.184,4.8347,2.2851,5.86837,7.31011,5.23876,5.4889,8.19658,0.9
95,10,859.309,10,1223.33,3,2,9,246.061,4.8347,2.2851,5.86837,7.47909,5.23876,5.4889,8.27692,0.9
96,10,859.309,10,1285.92,3,1,9,245.938,4.8347,2.2851,5.86837,7.63119,5.23876,5.84001,8.27692,0.9
97,10,859.309,10,1285.92,3,0,0,245.815,4.8347,2.2851,5.86837,6.86807,4.71489,5.84001,8.27692,0.9
98,10,859.309,10,1285.92,3,1,0,245.692,4.8347,2.2851,5.86837,6.18126,4.71489,5.25601,8.27692,0.9
99,10,859.309,10,1285.92,1,0,0,245.569,4.8347,2.05659,5.86837,6.18126,4.2434,5.25601,8.27692,0.9
100,10,859.309,10,1285.92,1,2,0,245.446,4.8347,1.85093,5.86837,6.18126,4.2434,5.25601,7.44923,0.9
101,10,859.309,10,1279.27,0,0,13,245.324,5.65123,1.85093,5.86837,6.18126,5.11906,5.25601,7.44923,0.9
102,10,859.309,10,1257.83,3,2,13,245.201,5.65123,1.85093,5.86837,6.86313,5.11906,5.25601,8.00431,0.9
103,10,859.309,10,1257.83,0,0,0,245.078,5.0861,1.85093,5.86837,6.86313,4.60715,5.25601,8.00431,0.9
104,10,859.309,10,1257.83,3,0,0,244.956,5.0861,1.85093,5.86837,6.17682,4.14644,5.25601,8.00431,0.9
105,10,859.309,10,1241.59,0,2,13,244.833,5.87749,1.85093,5.86837,6.17682,4.14644,5.25601,8.50388,0.9
106,10,859.309,10,1241.59,3,2,9,244.711,5.87749,1.85093,5.86837,6.45914,4.14644,5.25601,8.55349,0.9
107,10,859.309,10,1239.87,1,2,13,244.588,5.87749,2.96584,5.86837,6.45914,4.14644,5.25601,8.99814,0.9
108,10,859.309,10,1239.87,1,2,0,244.466,5.87749,2.66925,5.86837,6.45914,4.14644,5.25601,8.09832,0.9
109,10,859.309,10,1193.65,2,2,13,244.344,5.87749,2.66925,6.58153,6.45914,4.14644,5.25601,8.58849,0.9
110,10,859.309,10,1193.65,1,0,0,244.222,5.87749,2.40233,6.58153,6.45914,3.73179,5.25601,8.58849,0.9
111,10,859.309,10,1192.94,3,0,13,244.1,5.87749,2.40233,6.58153,7.11322,4.65861,5.25601,8.58849,0.9
112,10,859.309,10,1192.94,0,1,0,243.978,5.28974,2.40233,6.58153,7.11322,4.65861,4.73041,8.58849,0.9
113,10,859.309,10,1192.94,3,1,0,243.856,5.28974,2.40233,6.58153,6.4019,4.65861,4.25737,8.58849,0.9
114,10,859.309,10,1192.94,0,1,0,243.734,4.76077,2.40233,6.58153,6.4019,4.65861,3.83163,8.58849,0.9
115,10,859.309,10,1164.39,0,2,13,243.612,5.58469,2.40233,6.58153,6.4019,4.65861,3.83163,9.02964,0.9
116,10,859.309,10,1150.12,0,2,13,243.49,6.32622,2.40233,6.58153,6.4019,4.65861,3.83163,9.42668,0.9
117,10,859.309,10,1150.55,2,1,9,243.368,6.32622,2.40233,6.82338,6.4019,4.65861,4.34847,9.42668,0.9
118,10,859.309,10,1073.23,3,2,13,243.247,6.32622,2.40233,6.82338,7.06171,4.65861,4.34847,9.78401,0.9
119,10,859.309,10,1036.78,3,2,13,243.125,6.32622,2.40233,6.82338,7.65554,4.65861,4.34847,10.1056,0.9
120,10,859.309,10,1036.12,0,2,13,243.003,6.9936,2.40233,6.82338,7.65554,4.65861,4.34847,10.395,0.9
121,10,859.309,10,1036.12,0,2,0,242.882,6.29424,2.40233,6.82338,7.65554,4.65861,4.34847,9.35554,0.9
122,10,859.309,10,1036.12,2,0,0,242.76,6.29424,2.40233,6.14104,7.65554,4.19275,4.34847,9.35554,0.9
123,10,859.309,10,1034.76,0,3,13,242.639,6.96482,2.40233,6.14104,7.65554,4.19275,4.34847,9.35554,2.11
124,10,859.309,10,1034.76,1,2,0,242.518,6.96482,2.1621,6.14104,7.65554,4.19275,4.34847,8.41999,2.11
125,10,859.309,10,1033.46,0,1,13,242.397,7.56834,2.1621,6.14104,7.65554,4.19275,5.21362,8.41999,2.11
126,10,859.309,10,1033.46,2,2,0,242.275,7.56834,2.1621,5.52694,7.65554,4.19275,5.21362,7.57799,2.11
127,10,859.309,10,1027.45,0,3,13,242.154,8.1115,2.1621,5.52694,7.65554,4.19275,5.21362,7.57799,3.199
128,10,859.309,10,1020.64,3,0,13,242.033,8.1115,2.1621,5.52694,8.18999,5.07348,5.21362,7.57799,3.199
129,10,859.309,10,1020.64,0,3,0,241.912,7.30035,2.1621,5.52694,8.18999,5.07348,5.21362,7.57799,2.8791
130,10,859.309,10,1100.02,2,1,9,241.791,7.30035,2.1621,5.87424,8.18999,5.07348,5.59226,7.57799,2.8791
131,10,859.309,10,1095.23,3,1,13,241.67,7.30035,2.1621,5.87424,8.67099,5.07348,6.33303,7.57799,2.8791
132,10,859.309,10,1154.48,1,0,9,241.549,7.30035,2.84589,5.87424,8.67099,5.46613,6.33303,7.57799,2.8791
133,10,859.309,10,1154.48,2,1,0,241.429,7.30035,2.84589,5.28682,8.67099,5.46613,5.69973,7.57799,2.8791
134,10,859.309,10,1064.17,0,3,13,241.308,7.87032,2.84589,5.28682,8.67099,5.46613,5.69973,7.57799,3.89119
135,10,859.309,10,1064.17,3,0,0,241.187,7.87032,2.84589,5.28682,7.80389,4.91952,5.69973,7.57799,3.89119
136,10,859.309,10,1074.61,0,0,9,241.067,7.98328,2.84589,5.28682,7.80389,5.32757,5.69973,7.57799,3.89119
137,10,859.309,10,1051.52,3,3,13,240.946,7.98328,2.84589,5.28682,8.3235,5.32757,5.69973,7.57799,4.80207
138,10,859.309,10,1051.52,0,1,9,240.826,8.08496,2.84589,5.28682,8.3235,5.32757,6.02976,7.57799,4.80207
139,10,859.309,10,1045.34,0,2,13,240.705,8.57646,2.84589,5.28682,8.3235,5.32757,6.02976,8.12019,4.80207
140,10,859.309,10,1044.47,0,2,13,240.585,9.01881,2.84589,5.28682,8.3235,5.32757,6.02976,8.60817,4.80207
141,10,859.309,10,1038.31,3,1,13,240.465,9.01881,2.84589,5.28682,8.79115,5.32757,6.72678,8.60817,4.80207
142,10,859.309,10,997.162,2,2,13,240.344,9.01881,2.84589,6.05814,8.79115,5.32757,6.72678,9.04736,4.80207
143,10,859.309,10,997.162,0,1,0,240.224,8.11693,2.84589,6.05814,8.79115,5.32757,6.0541,9.04736,4.80207
144,10,859.309,10,972.98,0,0,13,240.104,8.60524,2.84589,6.05814,8.79115,6.09481,6.0541,9.04736,4.80207
145,10,859.309,10,932.128,0,2,13,239.984,9.04472,2.84589,6.05814,8.79115,6.09481,6.0541,9.44262,4.80207
146,10,859.309,10,933.547,2,0,9,239.864,9.04472,2.84589,6.35232,8.79115,6.38533,6.0541,9.44262,4.80207
147,10,859.309,10,1100.23,1,0,9,239.744,9.04472,3.4613,6.35232,8.79115,6.64679,6.0541,9.44262,4.80207
148,10,859.309,10,1100.23,3,1,0,239.624,9.04472,3.4613,6.35232,7.91204,6.64679,5.44869,9.44262,4.80207
149,10,859.309,10,1039.17,3,2,13,239.504,9.04472,3.4613,6.35232,8.42083,6.64679,5.44869,9.79836,4.80207
150,10,859.309,10,1039.17,0,0,0,239.385,8.14024,3.4613,6.35232,8.42083,5.98212,5.44869,9.79836,4.80207
151,10,859.309,10,1037.36,0,2,13,239.265,8.62622,3.4613,6.35232,8.42083,5.98212,5.44869,10.1185,4.80207
152,10,859.309,10,1008.76,3,2,13,239.145,8.62622,3.4613,6.35232,8.87875,5.98212,5.44869,10.4067,4.80207
153,10,859.309,10,1127.74,1,3,9,239.026,8.62622,4.01517,6.35232,8.87875,5.98212,5.44869,10.4067,5.22186
154,10,859.309,10,1096.37,3,2,13,238.906,8.62622,4.01517,6.35232,9.29087,5.98212,5.44869,10.666,5.22186
155,10,859.309,10,1180.97,0,1,9,238.787,8.6636,4.01517,6.35232,9.29087,5.98212,5.80382,10.666,5.22186
156,10,859.309,10,1095.78,3,1,13,238.667,8.6636,4.01517,6.35232,9.66179,5.98212,6.52344,10.666,5.22186
157,10,859.309,10,924.364,2,3,13,238.548,8.6636,4.01517,7.01709,9.66179,5.98212,6.52344,10.666,5.99968
158,10,859.309,10,924.364,3,1,0,238.429,8.6636,4.01517,7.01709,8.69561,5.98212,5.8711,10.666,5.99968
159,10,859.309,10,955.968,3,0,9,238.31,8.6636,4.01517,7.01709,8.72605,6.2839,5.8711,10.666,5.99968
160,10,859.309,10,955.968,0,3,9,238.19,8.69724,4.01517,7.01709,8.72605,6.2839,5.8711,10.666,6.29971
161,10,859.309,10,973.321,2,3,9,238.071,8.69724,4.01517,7.21538,8.72605,6.2839,5.8711,10.666,6.56974
162,10,859.309,10,971.92,3,1,13,237.952,8.69724,4.01517,7.21538,9.15344,6.2839,6.58399,10.666,6.56974
163,10,859.309,10,971.92,0,3,0,237.833,7.82751,4.01517,7.21538,9.15344,6.2839,6.58399,10.666,5.91276
164,10,859.309,10,985.003,0,2,9,237.714,7.94476,4.01517,7.21538,9.15344,6.2839,6.58399,10.4994,5.91276
165,10,859.309,10,1023.03,3,1,9,237.596,7.94476,4.01517,7.21538,9.1381,6.2839,6.82559,10.4994,5.91276
166,10,859.309,10,1061.16,0,1,9,237.477,8.05029,4.01517,7.21538,9.1381,6.2839,7.04303,10.4994,5.91276
167,10,859.309,10,1061.16,0,0,0,237.358,7.24526,4.01517,7.21538,9.1381,5.65551,7.04303,10.4994,5.91276
168,10,859.309,10,1057.41,0,2,13,237.239,7.82073,4.01517,7.21538,9.1381,5.65551,7.04303,10.7495,5.91276
169,10,859.309,10,1043.88,3,2,13,237.121,7.82073,4.01517,7.21538,9.52429,5.65551,7.04303,10.9745,5.91276
170,10,859.309,10,1040.85,3,1,13,237.002,7.82073,4.01517,7.21538,9.87186,5.65551,7.63873,10.9745,5.91276
171,10,859.309,10,1011.61,3,1,13,236.884,7.82073,4.01517,7.21538,10.1847,5.65551,8.17485,10.9745,5.91276
172,10,859.309,10,1011.61,3,3,9,236.765,7.82073,4.01517,7.21538,10.0662,5.65551,8.17485,10.9745,6.22149
173,10,859.309,10,988.028,2,1,13,236.647,7.82073,4.01517,7.79384,10.0662,5.65551,8.65737,10.9745,6.22149
174,10,859.309,10,988.028,2,1,0,236.529,7.82073,4.01517,7.01446,10.0662,5.65551,7.79163,10.9745,6.22149
175,10,859.309,10,1039.95,0,0,9,236.41,7.93866,4.01517,7.01446,10.0662,5.98996,7.79163,10.9745,6.22149
176,10,859.309,10,1039.95,3,1,0,236.292,7.93866,4.01517,7.01446,9.05959,5.98996,7.01247,10.9745,6.22149
177,10,859.309,10,1039.95,0,1,0,236.174,7.14479,4.01517,7.01446,9.05959,5.98996,6.31122,10.9745,6.22149
178,10,859.309,10,1039.94,2,2,13,236.056,7.14479,4.01517,7.61301,9.05959,5.98996,6.31122,11.1771,6.22149
179,10,859.309,10,1039.94,2,0,0,235.938,7.14479,4.01517,6.85171,9.05959,5.39097,6.31122,11.1771,6.22149
180,10,859.309,10,1045.34,3,2,9,235.82,7.14479,4.01517,6.85171,9.05363,5.39097,6.31122,10.9594,6.22149
181,10,859.309,10,1045.34,0,3,0,235.702,6.43031,4.01517,6.85171,9.05363,5.39097,6.31122,10.9594,5.59934
182,10,859.309,10,1028.76,3,2,13,235.584,6.43031,4.01517,6.85171,9.44826,5.39097,6.31122,11.1634,5.59934
183,10,859.309,10,989.032,2,2,13,235.466,6.43031,4.01517,7.46654,9.44826,5.39097,6.31122,11.3471,5.59934
184,10,859.309,10,992.575,2,2,9,235.349,6.43031,4.01517,7.61989,9.44826,5.39097,6.31122,11.1124,5.59934
185,10,859.309,10,895.443,2,2,13,235.231,6.43031,4.01517,8.1579,9.44826,5.39097,6.31122,11.3011,5.59934
186,10,859.309,10,892.599,3,2,13,235.113,6.43031,4.01517,8.1579,9.80344,5.39097,6.31122,11.471,5.59934
187,10,859.309,10,892.599,3,0,0,234.996,6.43031,4.01517,8.1579,8.82309,4.85187,6.31122,11.471,5.59934
188,10,859.309,10,885.743,3,2,13,234.878,6.43031,4.01517,8.1579,9.24078,4.85187,6.31122,11.6239,5.59934
189,10,859.309,10,885.743,1,3,0,234.761,6.43031,3.61365,8.1579,9.24078,4.85187,6.31122,11.6239,5.03941
190,10,859.309,10,934.132,0,0,9,234.643,6.68728,3.61365,8.1579,9.24078,5.26668,6.31122,11.6239,5.03941
191,10,859.309,10,929.99,2,0,13,234.526,6.68728,3.61365,8.64211,9.24078,6.04001,6.31122,11.6239,5.03941
192,10,859.309,10,944.92,3,0,9,234.409,6.68728,3.61365,8.64211,9.21671,6.33601,6.31122,11.6239,5.03941
193,10,859.309,10,944.92,2,0,0,234.292,6.68728,3.61365,7.7779,9.21671,5.70241,6.31122,11.6239,5.03941
194,10,859.309,10,944.92,3,3,9,234.174,6.68728,3.61365,7.7779,9.19504,5.70241,6.31122,11.6239,5.43547
195,10,859.309,10,950.099,3,2,9,234.057,6.68728,3.61365,7.7779,9.17553,5.70241,6.31122,11.3615,5.43547
196,10,859.309,10,973.792,2,3,9,233.94,6.68728,3.61365,7.90011,9.17553,5.70241,6.31122,11.3615,5.79192
197,10,859.309,10,973.792,1,0,0,233.823,6.68728,3.25229,7.90011,9.17553,5.13217,6.31122,11.3615,5.79192
198,10,859.309,10,973.792,1,0,0,233.706,6.68728,2.92706,7.90011,9.17553,4.61895,6.31122,11.3615,5.79192
199,10,859.309,10,973.792,3,0,0,233.59,6.68728,2.92706,7.90011,8.25798,4.15706,6.31122,11.3615,5.79192
200,10,859.309,10,967.713,2,1,13,233.473,6.68728,2.92706,8.4101,8.25798,4.15706,6.9801,11.3615,5.79192
201,10,859.309,10,967.713,0,2,9,233.356,6.91855,2.92706,8.4101,8.25798,4.15706,6.9801,11.1254,5.79192
202,10,859.309,10,967.713,2,3,0,233.239,6.91855,2.92706,7.56909,8.25798,4.15706,6.9801,11.1254,5.21273
203,10,859.309,10,964.519,2,2,13,233.123,6.91855,2.92706,8.11218,8.25798,4.15706,6.9801,11.3128,5.21273
204,10,859.309,10,892.19,2,3,13,233.006,6.91855,2.92706,8.60096,8.25798,4.15706,6.9801,11.3128,5.99145
205,10,859.309,10,926.565,3,2,9,232.89,6.91855,2.92706,8.60096,8.33218,4.15706,6.9801,11.0816,5.99145
206,10,859.309,10,945.619,3,3,9,232.773,6.91855,2.92706,8.60096,8.39896,4.15706,6.9801,11.0816,6.29231
207,10,859.309,10,929.282,2,0,13,232.657,6.91855,2.92706,9.04086,8.39896,5.04135,6.9801,11.0816,6.29231
208,10,859.309,10,925.139,0,0,13,232.541,7.5267,2.92706,9.04086,8.39896,5.83722,6.9801,11.0816,6.29231
209,10,859.309,10,925.139,2,3,0,232.424,7.5267,2.92706,8.13678,8.39896,5.83722,6.9801,11.0816,5.66308
210,10,859.309,10,925.018,3,1,13,232.308,7.5267,2.92706,8.13678,8.85907,5.83722,7.58209,11.0816,5.66308
211,10,859.309,10,925.018,2,0,9,232.192,7.5267,2.92706,8.2231,8.85907,6.1535,7.58209,11.0816,5.66308
212,10,859.309,10,925.018,1,0,0,232.076,7.5267,2.63435,8.2231,8.85907,5.53815,7.58209,11.0816,5.66308
213,10,859.309,10,1012.4,0,1,9,231.96,7.67403,2.63435,8.2231,8.85907,5.53815,7.72388,11.0816,5.66308
214,10,859.309,10,1006.98,2,0,13,231.844,7.67403,2.63435,8.70079,8.85907,6.28433,7.72388,11.0816,5.66308
215,10,859.309,10,1006.98,3,2,9,231.728,7.67403,2.63435,8.70079,8.87316,6.28433,7.72388,10.8734,5.66308
216,10,859.309,10,942.2,2,3,13,231.612,7.67403,2.63435,9.13071,8.87316,6.28433,7.72388,10.8734,6.39677
217,10,859.309,10,933.043,3,1,13,231.496,7.67403,2.63435,9.13071,9.28584,6.28433,8.25149,10.8734,6.39677
218,10,859.309,10,929.2,0,1,13,231.38,8.20663,2.63435,9.13071,9.28584,6.28433,8.72634,10.8734,6.39677
219,10,859.309,10,883.868,0,2,13,231.265,8.68596,2.63435,9.13071,9.28584,6.28433,8.72634,11.0861,6.39677
