iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
151,10,990.505,10,1030.75,2,1,13,227.77,11.6699,6.80113,12.1429,11.9923,0.729,11.415,12.0625,1.97559
152,10,990.505,10,1003.01,3,2,13,227.656,11.6699,6.80113,12.1429,12.0931,0.729,11.415,12.1563,1.97559
153,10,990.505,10,1003.01,3,1,9,227.542,11.6699,6.80113,12.1429,11.7838,0.729,11.1735,12.1563,1.97559
154,10,990.505,10,1002.2,2,2,13,227.428,11.6699,6.80113,12.2286,11.7838,0.729,11.1735,12.2407,1.97559
155,10,990.505,10,1002.2,0,1,0,227.315,10.5029,6.80113,12.2286,11.7838,0.729,10.0561,12.2407,1.97559
156,10,990.505,10,1002.2,1,1,0,227.201,10.5029,6.12101,12.2286,11.7838,0.729,9.05052,12.2407,1.97559
157,10,990.505,10,1038.69,0,1,9,227.087,10.3526,6.12101,12.2286,11.7838,0.729,9.04547,12.2407,1.97559
158,10,990.505,10,1038.69,3,2,0,226.974,10.3526,6.12101,12.2286,10.6054,0.729,9.04547,11.0166,1.97559
159,10,990.505,10,1380.86,1,2,9,226.86,10.3526,6.40891,12.2286,10.6054,0.729,9.04547,10.8149,1.97559
160,10,990.505,10,1380.86,1,3,0,226.747,10.3526,5.76802,12.2286,10.6054,0.729,9.04547,10.8149,1.77803
161,10,990.505,10,1387.04,3,2,9,226.634,10.3526,5.76802,12.2286,10.4449,0.729,9.04547,10.6334,1.77803
162,10,990.505,10,1370.01,3,1,13,226.52,10.3526,5.76802,12.2286,10.7004,0.729,9.44093,10.6334,1.77803
163,10,990.505,10,1370.01,1,1,0,226.407,10.3526,5.19122,12.2286,10.7004,0.729,8.49683,10.6334,1.77803
164,10,990.505,10,1370.01,0,3,0,226.294,9.31734,5.19122,12.2286,10.7004,0.729,8.49683,10.6334,1.60023
165,10,990.505,10,1370.01,2,2,0,226.181,9.31734,5.19122,11.0057,10.7004,0.729,8.49683,9.5701,1.60023
166,10,990.505,10,1370.01,1,2,0,226.068,9.31734,4.6721,11.0057,10.7004,0.729,8.49683,8.61309,1.60023
167,10,990.505,10,1352.83,3,2,13,225.954,9.31734,4.6721,11.0057,10.9303,0.729,8.49683,9.05178,1.60023
168,10,990.505,10,1279.82,3,3,13,225.842,9.31734,4.6721,11.0057,11.1373,0.729,8.49683,9.05178,2.74021
169,10,990.505,10,1222.35,2,1,13,225.729,9.31734,4.6721,11.2052,11.1373,0.729,8.94715,9.05178,2.74021
170,10,990.505,10,1170.64,2,2,13,225.616,9.31734,4.6721,11.3847,11.1373,0.729,8.94715,9.4466,2.74021
171,10,990.505,10,1171.54,3,2,9,225.503,9.31734,4.6721,11.3847,10.9236,0.729,8.94715,9.40194,2.74021
172,10,990.505,10,1171.54,1,2,0,225.39,9.31734,4.20489,11.3847,10.9236,0.729,8.94715,8.46175,2.74021
173,10,990.505,10,1164.98,0,1,13,225.277,9.68561,4.20489,11.3847,10.9236,0.729,9.35243,8.46175,2.74021
174,10,990.505,10,1164.98,0,2,0,225.165,8.71704,4.20489,11.3847,10.9236,0.729,9.35243,7.61557,2.74021
175,10,990.505,10,1276.86,2,1,9,225.052,8.71704,4.20489,11.1462,10.9236,0.729,9.31719,7.61557,2.74021
176,10,990.505,10,1276.86,1,2,0,224.94,8.71704,3.7844,11.1462,10.9236,0.729,9.31719,6.85402,2.74021
177,10,990.505,10,1097.92,2,2,13,224.827,8.71704,3.7844,11.3316,10.9236,0.729,9.31719,7.46861,2.74021
178,10,990.505,10,1290.01,3,3,9,224.715,8.71704,3.7844,11.3316,10.7312,0.729,9.31719,7.46861,3.36618
179,10,990.505,10,1248.75,0,2,13,224.602,9.14534,3.7844,11.3316,10.7312,0.729,9.31719,8.02175,3.36618
180,10,990.505,10,1248.75,2,1,0,224.49,9.14534,3.7844,10.1984,10.7312,0.729,8.38547,8.02175,3.36618
181,10,990.505,10,1237.75,3,1,13,224.378,9.14534,3.7844,10.1984,10.9581,0.729,8.84692,8.02175,3.36618
182,10,990.505,10,1185.94,3,1,13,224.266,9.14534,3.7844,10.1984,11.1623,0.729,9.26223,8.02175,3.36618
183,10,990.505,10,1182.1,3,2,13,224.154,9.14534,3.7844,10.1984,11.3461,0.729,9.26223,8.51958,3.36618
184,10,990.505,10,1182.1,2,2,0,224.042,9.14534,3.7844,9.17857,11.3461,0.729,9.26223,7.66762,3.36618
185,10,990.505,10,1386.68,1,2,9,223.93,9.14534,4.30596,9.17857,11.3461,0.729,9.26223,7.80086,3.36618
186,10,990.505,10,1386.68,2,3,0,223.818,9.14534,4.30596,8.26071,11.3461,0.729,9.26223,7.80086,3.02957
187,10,990.505,10,1386.68,1,0,0,223.706,9.14534,3.87536,8.26071,11.3461,0.6561,9.26223,7.80086,3.02957
188,10,990.505,10,1403.99,0,2,9,223.594,9.13081,3.87536,8.26071,11.3461,0.6561,9.26223,7.92077,3.02957
189,10,990.505,10,1403.99,1,1,0,223.482,9.13081,3.48783,8.26071,11.3461,0.6561,8.33601,7.92077,3.02957
190,10,990.505,10,1537,1,1,9,223.37,9.13081,4.03904,8.26071,11.3461,0.6561,8.40241,7.92077,3.02957
191,10,990.505,10,1537,3,1,9,223.259,9.13081,4.03904,8.26071,11.1115,0.6561,8.46217,7.92077,3.02957
192,10,990.505,10,1558.68,0,1,9,223.147,9.11773,4.03904,8.26071,11.1115,0.6561,8.51595,7.92077,3.02957
193,10,990.505,10,1372.7,0,2,13,223.035,9.50595,4.03904,8.26071,11.1115,0.6561,8.51595,8.42869,3.02957
194,10,990.505,10,1372.7,0,1,0,222.924,8.55536,4.03904,8.26071,11.1115,0.6561,7.66436,8.42869,3.02957
195,10,990.505,10,1349.05,0,1,13,222.812,8.99982,4.03904,8.26071,11.1115,0.6561,8.19792,8.42869,3.02957
196,10,990.505,10,1338.55,0,2,13,222.701,9.39984,4.03904,8.26071,11.1115,0.6561,8.19792,8.88583,3.02957
197,10,990.505,10,1532.35,1,1,9,222.59,9.39984,4.53514,8.26071,11.1115,0.6561,8.27813,8.88583,3.02957
198,10,990.505,10,1495.25,3,2,13,222.478,9.39984,4.53514,8.26071,11.3003,0.6561,8.27813,9.29724,3.02957
199,10,990.505,10,1413.57,0,1,13,222.367,9.75986,4.53514,8.26071,11.3003,0.6561,8.75032,9.29724,3.02957
200,10,990.505,10,1345.24,3,2,13,222.256,9.75986,4.53514,8.26071,11.4703,0.6561,8.75032,9.66752,3.02957
201,10,990.505,10,1257.86,0,2,13,222.145,10.0839,4.53514,8.26071,11.4703,0.6561,8.75032,10.0008,3.02957
202,10,990.505,10,1244.87,0,2,13,222.034,10.3755,4.53514,8.26071,11.4703,0.6561,8.75032,10.3007,3.02957
203,10,990.505,10,1182.68,3,1,13,221.923,10.3755,4.53514,8.26071,11.6233,0.6561,9.17528,10.3007,3.02957
204,10,990.505,10,1190.59,0,2,9,221.812,10.2379,4.53514,8.26071,11.6233,0.6561,9.17528,10.1706,3.02957
205,10,990.505,10,1410.07,1,1,9,221.701,10.2379,4.98163,8.26071,11.6233,0.6561,9.15776,10.1706,3.02957
206,10,990.505,10,1243.16,2,2,13,221.59,10.2379,4.98163,8.73464,11.6233,0.6561,9.15776,10.4536,3.02957
207,10,990.505,10,1136.35,0,2,13,221.479,10.5141,4.98163,8.73464,11.6233,0.6561,9.15776,10.7082,3.02957
208,10,990.505,10,1138.05,3,1,9,221.368,10.5141,4.98163,8.73464,11.3609,0.6561,9.14198,10.7082,3.02957
209,10,990.505,10,1166.79,0,1,9,221.258,10.3627,4.98163,8.73464,11.3609,0.6561,9.12778,10.7082,3.02957
210,10,990.505,10,1166.79,1,2,0,221.147,10.3627,4.48346,8.73464,11.3609,0.6561,9.12778,9.63738,3.02957
211,10,990.505,10,1160.02,3,1,13,221.037,10.3627,4.48346,8.73464,11.5248,0.6561,9.515,9.63738,3.02957
212,10,979.96,10,979.96,2,2,33,220.926,10.3627,4.48346,11.1612,11.5248,0.6561,9.515,11.9736,3.02957
213,10,979.96,10,1021.05,3,2,9,220.816,10.3627,4.48346,11.1612,11.2723,0.6561,9.515,11.6763,3.02957
214,10,979.96,10,1038.97,3,1,9,220.705,10.3627,4.48346,11.1612,11.0451,0.6561,9.4635,11.6763,3.02957
215,10,936.683,10,936.683,2,1,33,220.595,10.3627,4.48346,13.3451,11.0451,0.6561,11.8172,11.6763,3.02957
216,10,936.683,10,982.713,3,3,9,220.485,10.3627,4.48346,13.3451,10.8406,0.6561,11.8172,11.6763,3.62661
217,10,936.683,10,970.108,3,2,13,220.374,10.3627,4.48346,13.3451,11.0565,0.6561,11.8172,11.8087,3.62661
218,10,932.356,10,932.356,2,1,33,220.264,10.3627,4.48346,15.3106,11.0565,0.6561,13.9354,11.8087,3.62661
219,10,932.356,10,964.899,0,1,9,220.154,10.2265,4.48346,15.3106,11.0565,0.6561,13.4419,11.8087,3.62661
