iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
43,4,629.521,4,629.521,3,3,13,265.522,10.5473,1,13.3804,11.517,13.8551,12.8232,3.28,5.1268
44,4,629.521,4,629.521,3,3,13,265.389,10.5473,1,13.3804,11.6653,13.8551,12.8232,3.28,5.91412
45,4,629.521,4,629.521,3,0,13,265.257,10.5473,1,13.3804,11.7988,13.7696,12.8232,3.28,5.91412
46,4,629.521,4,629.521,0,3,13,265.124,10.7926,1,13.3804,11.7988,13.7696,12.8232,3.28,6.62271
47,4,629.521,4,629.521,3,1,13,264.992,10.7926,1,13.3804,11.9189,13.7696,12.8409,3.28,6.62271
48,4,629.521,4,629.521,3,1,13,264.859,10.7926,1,13.3804,12.027,13.7696,12.8568,3.28,6.62271
49,4,629.521,4,629.521,0,1,13,264.727,11.0133,1,13.3804,12.027,13.7696,12.8711,3.28,6.62271
50,4,629.521,4,629.521,2,3,13,264.594,11.0133,1,13.3424,12.027,13.7696,12.8711,3.28,7.26044
51,4,629.521,4,629.521,3,0,13,264.462,11.0133,1,13.3424,12.1243,13.6926,12.8711,3.28,7.26044
52,4,629.521,4,629.521,3,1,13,264.33,11.0133,1,13.3424,12.2119,13.6926,12.884,3.28,7.26044
53,4,629.521,4,629.521,3,1,13,264.198,11.0133,1,13.3424,12.2907,13.6926,12.8956,3.28,7.26044
54,4,629.521,4,629.521,0,0,13,264.065,11.212,1,13.3424,12.2907,13.6234,12.8956,3.28,7.26044
55,4,629.521,4,629.521,3,3,13,263.933,11.212,1,13.3424,12.3616,13.6234,12.8956,3.28,7.83439
56,4,629.521,4,629.521,2,2,13,263.801,11.212,1,13.3082,12.3616,13.6234,12.8956,4.252,7.83439
57,4,629.521,4,629.521,2,1,13,263.67,11.212,1,13.2773,12.3616,13.6234,12.906,4.252,7.83439
58,4,629.521,4,629.521,3,3,13,263.538,11.212,1,13.2773,12.4255,13.6234,12.906,4.252,8.35095
59,4,629.521,4,629.521,2,2,13,263.406,11.212,1,13.2496,12.4255,13.6234,12.906,5.1268,8.35095
60,4,629.521,4,629.521,3,3,13,263.274,11.212,1,13.2496,12.4829,13.6234,12.906,5.1268,8.81586
61,4,629.521,4,629.521,2,2,13,263.143,11.212,1,13.2246,12.4829,13.6234,12.906,5.91412,8.81586
62,4,629.521,4,629.521,2,0,13,263.011,11.212,1,13.2022,12.4829,13.561,12.906,5.91412,8.81586
63,4,629.521,4,629.521,2,3,13,262.88,11.212,1,13.182,12.4829,13.561,12.906,5.91412,9.23427
64,4,629.521,4,629.521,0,1,13,262.748,11.3908,1,13.182,12.4829,13.561,12.9154,5.91412,9.23427
65,4,629.521,4,629.521,0,1,13,262.617,11.5517,1,13.182,12.4829,13.561,12.9239,5.91412,9.23427
66,4,629.521,4,629.521,0,3,13,262.485,11.6965,1,13.182,12.4829,13.561,12.9239,5.91412,9.61085
67,4,629.521,4,629.521,3,1,13,262.354,11.6965,1,13.182,12.5346,13.561,12.9315,5.91412,9.61085
68,4,629.521,4,629.521,2,0,13,262.223,11.6965,1,13.1638,12.5346,13.5049,12.9315,5.91412,9.61085
69,4,629.521,4,629.521,3,3,13,262.092,11.6965,1,13.1638,12.5812,13.5049,12.9315,5.91412,9.94976
70,4,629.521,4,629.521,0,0,13,261.961,11.8269,1,13.1638,12.5812,13.4544,12.9315,5.91412,9.94976
71,4,629.521,4,629.521,0,3,13,261.83,11.9442,1,13.1638,12.5812,13.4544,12.9315,5.91412,10.2548
72,4,629.521,4,629.521,3,3,13,261.699,11.9442,1,13.1638,12.623,13.4544,12.9315,5.91412,10.5293
73,4,629.521,4,629.521,2,0,13,261.568,11.9442,1,13.1474,12.623,13.409,12.9315,5.91412,10.5293
74,4,629.521,4,629.521,3,1,13,261.437,11.9442,1,13.1474,12.6607,13.409,12.9383,5.91412,10.5293
75,4,629.521,4,629.521,3,3,13,261.307,11.9442,1,13.1474,12.6947,13.409,12.9383,5.91412,10.7764
76,4,629.521,4,629.521,3,2,13,261.176,11.9442,1,13.1474,12.7252,13.409,12.9383,6.62271,10.7764
77,4,629.521,4,629.521,3,0,13,261.045,11.9442,1,13.1474,12.7527,13.3681,12.9383,6.62271,10.7764
78,4,629.521,4,629.521,3,3,13,260.915,11.9442,1,13.1474,12.7774,13.3681,12.9383,6.62271,10.9987
79,4,629.521,4,629.521,3,0,13,260.784,11.9442,1,13.1474,12.7997,13.3313,12.9383,6.62271,10.9987
80,4,629.521,4,629.521,0,1,13,260.654,12.0498,1,13.1474,12.7997,13.3313,12.9445,6.62271,10.9987
81,4,629.521,4,629.521,3,0,13,260.524,12.0498,1,13.1474,12.8197,13.2982,12.9445,6.62271,10.9987
82,4,629.521,4,629.521,2,1,13,260.393,12.0498,1,13.1327,12.8197,13.2982,12.9501,6.62271,10.9987
83,4,629.521,4,629.521,2,3,13,260.263,12.0498,1,13.1194,12.8197,13.2982,12.9501,6.62271,11.1989
84,4,629.521,4,629.521,0,0,13,260.133,12.1448,1,13.1194,12.8197,13.2683,12.9501,6.62271,11.1989
85,4,629.521,4,629.521,0,3,13,260.003,12.2303,1,13.1194,12.8197,13.2683,12.9501,6.62271,11.379
86,4,629.521,4,629.521,2,0,13,259.873,12.2303,1,13.1074,12.8197,13.2415,12.9501,6.62271,11.379
87,4,629.521,4,629.521,0,3,13,259.743,12.3073,1,13.1074,12.8197,13.2415,12.9501,6.62271,11.5411
88,4,629.521,4,629.521,0,2,13,259.613,12.3766,1,13.1074,12.8197,13.2415,12.9501,7.26044,11.5411
89,4,629.521,4,629.521,0,3,13,259.483,12.4389,1,13.1074,12.8197,13.2415,12.9501,7.26044,11.687
90,3,591.557,3,591.557,1,3,33,259.354,12.4389,4.2,13.1074,12.8197,13.2415,12.9501,7.26044,13.8183
91,3,591.557,3,591.557,2,2,13,259.224,12.4389,4.2,13.0967,12.8197,13.2415,12.9501,7.83439,13.8183
92,3,591.557,3,591.557,0,0,13,259.094,12.495,4.2,13.0967,12.8197,13.2174,12.9501,7.83439,13.8183
93,3,591.557,3,591.557,0,0,13,258.965,12.5455,4.2,13.0967,12.8197,13.1956,12.9501,7.83439,13.8183
94,3,591.557,3,591.557,2,1,13,258.835,12.5455,4.2,13.087,12.8197,13.1956,12.9551,7.83439,13.8183
95,3,591.557,3,591.557,2,0,13,258.706,12.5455,4.2,13.0783,12.8197,13.1761,12.9551,7.83439,13.8183
96,3,591.557,3,591.557,0,3,13,258.577,12.591,4.2,13.0783,12.8197,13.1761,12.9551,7.83439,13.7364
97,3,591.557,3,591.557,3,0,13,258.447,12.591,4.2,13.0783,12.8377,13.1585,12.9551,7.83439,13.7364
98,3,591.557,3,591.557,3,3,13,258.318,12.591,4.2,13.0783,12.854,13.1585,12.9551,7.83439,13.6628
99,3,591.557,3,591.557,0,1,13,258.189,12.6319,4.2,13.0783,12.854,13.1585,12.9595,7.83439,13.6628
100,3,591.557,3,591.557,3,0,13,258.06,12.6319,4.2,13.0783,12.8686,13.1426,12.9595,7.83439,13.6628
101,3,591.557,3,591.557,3,1,13,257.931,12.6319,4.2,13.0783,12.8817,13.1426,12.9636,7.83439,13.6628
102,3,591.557,3,591.557,3,0,13,257.802,12.6319,4.2,13.0783,12.8935,13.1283,12.9636,7.83439,13.6628
103,3,591.557,3,607.439,1,0,9,257.673,12.6319,4.68,13.0783,12.8935,12.7155,12.9636,7.83439,13.6628
104,3,591.557,3,607.439,0,3,9,257.544,12.2687,4.68,13.0783,12.8935,12.7155,12.9636,7.83439,13.1965
105,3,591.557,3,591.557,2,1,13,257.415,12.2687,4.68,13.0705,12.8935,12.7155,12.9672,7.83439,13.1965
106,3,591.557,3,591.557,0,3,13,257.287,12.3418,4.68,13.0705,12.8935,12.7155,12.9672,7.83439,13.1769
107,3,591.557,3,591.557,0,0,13,257.158,12.4076,4.68,13.0705,12.8935,12.744,12.9672,7.83439,13.1769
108,3,591.557,3,591.557,3,2,13,257.029,12.4076,4.68,13.0705,12.9042,12.744,12.9672,8.35095,13.1769
109,3,591.557,3,591.557,3,3,13,256.901,12.4076,4.68,13.0705,12.9138,12.744,12.9672,8.35095,13.1592
110,3,591.557,3,591.557,3,3,13,256.772,12.4076,4.68,13.0705,12.9224,12.744,12.9672,8.35095,13.1433
111,3,591.557,3,591.557,0,3,13,256.644,12.4669,4.68,13.0705,12.9224,12.744,12.9672,8.35095,13.1289
112,3,591.557,3,591.557,2,1,13,256.516,12.4669,4.68,13.0634,12.9224,12.744,12.9705,8.35095,13.1289
113,3,591.557,3,591.557,0,2,13,256.387,12.5202,4.68,13.0634,12.9224,12.744,12.9705,8.81586,13.1289
114,3,591.557,3,591.557,0,2,13,256.259,12.5682,4.68,13.0634,12.9224,12.744,12.9705,9.23427,13.1289
115,3,591.557,3,591.557,0,2,13,256.131,12.6113,4.68,13.0634,12.9224,12.744,12.9705,9.61085,13.1289
116,3,591.557,3,591.557,3,2,13,256.003,12.6113,4.68,13.0634,12.9301,12.744,12.9705,9.94976,13.1289
117,3,591.557,3,591.557,2,1,13,255.875,12.6113,4.68,13.0571,12.9301,12.744,12.9735,9.94976,13.1289
118,3,591.557,3,591.557,0,3,13,255.747,12.6502,4.68,13.0571,12.9301,12.744,12.9735,9.94976,13.116
119,3,591.557,3,591.557,3,2,13,255.619,12.6502,4.68,13.0571,12.9371,12.744,12.9735,10.2548,13.116
120,3,591.557,3,591.557,2,2,13,255.491,12.6502,4.68,13.0514,12.9371,12.744,12.9735,10.5293,13.116
121,3,591.557,3,591.557,2,3,13,255.364,12.6502,4.68,13.0463,12.9371,12.744,12.9735,10.5293,13.1044
122,3,591.557,3,591.557,3,3,13,255.236,12.6502,4.68,13.0463,12.9434,12.744,12.9735,10.5293,13.094
123,3,591.557,3,591.557,1,3,0,255.108,12.6502,4.212,13.0463,12.9434,12.744,12.9735,10.5293,11.7846
124,3,591.557,3,591.557,0,3,13,254.981,12.6852,4.212,13.0463,12.9434,12.744,12.9735,10.5293,11.9061
125,3,591.557,3,591.557,1,3,13,254.853,12.6852,5.0908,13.0463,12.9434,12.744,12.9735,10.5293,12.0155
126,3,591.557,3,591.557,0,1,13,254.726,12.7167,5.0908,13.0463,12.9434,12.744,12.9761,10.5293,12.0155
127,3,591.557,3,591.557,2,0,13,254.599,12.7167,5.0908,13.0416,12.9434,12.7696,12.9761,10.5293,12.0155
128,3,591.557,3,591.557,0,1,13,254.471,12.745,5.0908,13.0416,12.9434,12.7696,12.9785,10.5293,12.0155
129,3,591.557,3,591.557,3,1,13,254.344,12.745,5.0908,13.0416,12.9491,12.7696,12.9807,10.5293,12.0155
130,3,591.557,3,591.557,2,2,13,254.217,12.745,5.0908,13.0375,12.9491,12.7696,12.9807,10.7764,12.0155
131,3,591.557,3,591.557,2,0,13,254.09,12.745,5.0908,13.0337,12.9491,12.7926,12.9807,10.7764,12.0155
132,3,591.557,3,591.557,0,0,13,253.963,12.7705,5.0908,13.0337,12.9491,12.8133,12.9807,10.7764,12.0155
133,3,591.557,3,591.557,0,1,13,253.836,12.7935,5.0908,13.0337,12.9491,12.8133,12.9826,10.7764,12.0155
134,3,591.557,3,591.557,0,0,13,253.709,12.8141,5.0908,13.0337,12.9491,12.832,12.9826,10.7764,12.0155
135,3,591.557,3,591.557,2,1,13,253.582,12.8141,5.0908,13.0303,12.9491,12.832,12.9843,10.7764,12.0155
136,3,591.557,3,591.557,3,0,13,253.455,12.8141,5.0908,13.0303,12.9542,12.8488,12.9843,10.7764,12.0155
137,3,591.557,3,591.557,1,3,13,253.328,12.8141,5.88172,13.0303,12.9542,12.8488,12.9843,10.7764,12.114
138,3,591.557,3,603.879,1,1,9,253.202,12.8141,6.19355,13.0303,12.9542,12.8488,12.5859,10.7764,12.114
139,3,591.557,3,591.557,2,2,13,253.075,12.8141,6.19355,13.0273,12.9542,12.8488,12.5859,10.9987,12.114
140,3,591.557,3,591.557,2,2,13,252.949,12.8141,6.19355,13.0246,12.9542,12.8488,12.5859,11.1989,12.114
141,3,591.557,3,591.557,1,2,0,252.822,12.8141,5.57419,13.0246,12.9542,12.8488,12.5859,10.079,12.114
142,3,591.557,3,591.557,0,2,13,252.696,12.8327,5.57419,13.0246,12.9542,12.8488,12.5859,10.3711,12.114
143,3,591.557,3,603.879,1,1,9,252.569,12.8327,5.91677,13.0246,12.9542,12.8488,12.2273,10.3711,12.114
144,3,591.557,3,603.879,3,2,9,252.443,12.8327,5.91677,13.0246,12.5588,12.8488,12.2273,10.234,12.114
145,3,591.557,3,603.879,0,1,9,252.317,12.4494,5.91677,13.0246,12.5588,12.8488,11.9046,10.234,12.114
146,3,591.557,3,603.879,0,2,9,252.191,12.1045,5.91677,13.0246,12.5588,12.8488,11.9046,10.1106,12.114
147,3,591.557,3,591.557,0,3,13,252.065,12.194,5.91677,13.0246,12.5588,12.8488,11.9046,10.1106,12.2026
148,3,591.557,3,591.557,3,0,13,251.939,12.194,5.91677,13.0246,12.6029,12.8639,11.9046,10.1106,12.2026
149,3,591.557,3,591.557,0,2,13,251.813,12.2746,5.91677,13.0246,12.6029,12.8639,11.9046,10.3995,12.2026
150,3,591.557,3,591.557,3,1,13,251.687,12.2746,5.91677,13.0246,12.6426,12.8639,12.0141,10.3995,12.2026
151,3,591.557,3,591.557,0,0,13,251.561,12.3472,5.91677,13.0246,12.6426,12.8775,12.0141,10.3995,12.2026
152,3,591.557,3,591.557,2,1,13,251.435,12.3472,5.91677,13.0221,12.6426,12.8775,12.1127,10.3995,12.2026
153,3,591.557,3,591.557,3,1,13,251.309,12.3472,5.91677,13.0221,12.6783,12.8775,12.2014,10.3995,12.2026
154,3,591.557,3,591.557,3,1,13,251.184,12.3472,5.91677,13.0221,12.7105,12.8775,12.2813,10.3995,12.2026
155,3,591.557,3,591.557,0,0,13,251.058,12.4125,5.91677,13.0221,12.7105,12.8898,12.2813,10.3995,12.2026
156,3,591.557,3,591.557,0,0,13,250.933,12.4712,5.91677,13.0221,12.7105,12.9008,12.2813,10.3995,12.2026
157,3,591.557,3,591.557,1,3,13,250.807,12.4712,6.6251,13.0221,12.7105,12.9008,12.2813,10.3995,12.2823
158,3,591.557,3,591.557,2,0,13,250.682,12.4712,6.6251,13.0199,12.7105,12.9107,12.2813,10.3995,12.2823
159,3,591.557,3,591.557,0,3,13,250.556,12.5241,6.6251,13.0199,12.7105,12.9107,12.2813,10.3995,12.3541
160,3,591.557,3,591.557,2,1,13,250.431,12.5241,6.6251,13.0179,12.7105,12.9107,12.3532,10.3995,12.3541
161,3,591.557,3,591.557,3,0,13,250.306,12.5241,6.6251,13.0179,12.7394,12.9197,12.3532,10.3995,12.3541
162,3,591.557,3,591.557,0,3,13,250.181,12.5717,6.6251,13.0179,12.7394,12.9197,12.3532,10.3995,12.4187
163,3,591.557,3,591.557,3,3,13,250.056,12.5717,6.6251,13.0179,12.7655,12.9197,12.3532,10.3995,12.4768
164,3,591.557,3,591.557,3,1,13,249.931,12.5717,6.6251,13.0179,12.789,12.9197,12.4178,10.3995,12.4768
165,3,591.557,3,591.557,1,0,0,249.806,12.5717,5.96259,13.0179,12.789,11.6277,12.4178,10.3995,12.4768
166,3,591.557,3,591.557,2,0,13,249.681,12.5717,5.96259,13.0161,12.789,11.7649,12.4178,10.3995,12.4768
167,3,591.557,3,591.557,0,3,13,249.556,12.6145,5.96259,13.0161,12.789,11.7649,12.4178,10.3995,12.5291
168,3,591.557,3,591.557,2,0,13,249.431,12.6145,5.96259,13.0145,12.789,11.8884,12.4178,10.3995,12.5291
169,3,591.557,3,591.557,2,0,13,249.306,12.6145,5.96259,13.0131,12.789,11.9996,12.4178,10.3995,12.5291
170,3,591.557,3,591.557,2,0,13,249.182,12.6145,5.96259,13.0118,12.789,12.0996,12.4178,10.3995,12.5291
171,3,591.557,3,591.557,0,3,13,249.057,12.6531,5.96259,13.0118,12.789,12.0996,12.4178,10.3995,12.5762
172,3,591.557,3,591.557,2,1,13,248.933,12.6531,5.96259,13.0106,12.789,12.0996,12.4761,10.3995,12.5762
173,3,591.557,3,591.557,2,2,13,248.808,12.6531,5.96259,13.0095,12.789,12.0996,12.4761,10.6596,12.5762
174,3,591.557,3,591.557,0,1,13,248.684,12.6878,5.96259,13.0095,12.789,12.0996,12.5285,10.6596,12.5762
175,3,591.557,3,607.439,1,0,9,248.559,12.6878,6.26633,13.0095,12.789,11.7897,12.5285,10.6596,12.5762
176,3,591.557,3,595.117,1,3,13,248.435,12.6878,6.9397,13.0095,12.789,11.7897,12.5285,10.6596,12.6186
177,3,591.557,3,595.117,0,3,9,248.311,12.319,6.9397,13.0095,12.789,11.7897,12.5285,10.6596,12.2567
178,3,591.557,3,595.117,1,2,9,248.187,12.319,7.14573,13.0095,12.789,11.7897,12.5285,10.4936,12.2567
179,3,591.557,3,591.557,2,1,13,248.063,12.319,7.14573,13.0086,12.789,11.7897,12.5756,10.4936,12.2567
180,3,591.557,3,591.557,2,0,13,247.939,12.319,7.14573,13.0077,12.789,11.9107,12.5756,10.4936,12.2567
181,3,591.557,3,591.557,0,2,13,247.815,12.3871,7.14573,13.0077,12.789,11.9107,12.5756,10.7442,12.2567
182,3,591.557,3,591.557,0,0,13,247.691,12.4484,7.14573,13.0077,12.789,12.0196,12.5756,10.7442,12.2567
183,3,591.557,3,591.557,3,1,13,247.567,12.4484,7.14573,13.0077,12.8101,12.0196,12.618,10.7442,12.2567
184,3,591.557,3,591.557,0,2,13,247.443,12.5035,7.14573,13.0077,12.8101,12.0196,12.618,10.9698,12.2567
185,3,591.557,3,591.557,2,3,13,247.319,12.5035,7.14573,13.0069,12.8101,12.0196,12.618,10.9698,12.3311
186,3,591.557,3,591.557,2,3,13,247.196,12.5035,7.14573,13.0062,12.8101,12.0196,12.618,10.9698,12.398
187,3,591.557,3,591.557,3,3,13,247.072,12.5035,7.14573,13.0062,12.8291,12.0196,12.618,10.9698,12.4582
188,3,591.557,3,591.557,2,0,13,246.949,12.5035,7.14573,13.0056,12.8291,12.1177,12.618,10.9698,12.4582
189,3,591.557,3,591.557,2,1,13,246.825,12.5035,7.14573,13.0051,12.8291,12.1177,12.6562,10.9698,12.4582
190,3,591.557,3,591.557,2,3,13,246.702,12.5035,7.14573,13.0046,12.8291,12.1177,12.6562,10.9698,12.5123
191,3,591.557,3,591.557,0,3,13,246.578,12.5532,7.14573,13.0046,12.8291,12.1177,12.6562,10.9698,12.5611
192,3,591.557,3,591.557,0,3,13,246.455,12.5979,7.14573,13.0046,12.8291,12.1177,12.6562,10.9698,12.605
193,3,591.557,3,591.557,0,1,13,246.332,12.6381,7.14573,13.0046,12.8291,12.1177,12.6906,10.9698,12.605
194,3,591.557,3,591.557,0,3,13,246.209,12.6743,7.14573,13.0046,12.8291,12.1177,12.6906,10.9698,12.6445
195,3,591.557,3,591.557,3,3,13,246.086,12.6743,7.14573,13.0046,12.8461,12.1177,12.6906,10.9698,12.68
196,3,591.557,3,591.557,3,3,13,245.963,12.6743,7.14573,13.0046,12.8615,12.1177,12.6906,10.9698,12.712
197,3,591.557,3,591.557,0,0,13,245.84,12.7068,7.14573,13.0046,12.8615,12.2059,12.6906,10.9698,12.712
198,3,591.557,3,591.557,3,3,13,245.717,12.7068,7.14573,13.0046,12.8754,12.2059,12.6906,10.9698,12.7408
199,3,591.557,3,603.879,1,1,9,245.594,12.7068,7.33115,13.0046,12.8754,12.2059,12.3216,10.9698,12.7408
200,3,591.557,3,591.557,2,3,13,245.471,12.7068,7.33115,13.0041,12.8754,12.2059,12.3216,10.9698,12.7668
201,3,591.557,3,591.557,2,1,13,245.348,12.7068,7.33115,13.0037,12.8754,12.2059,12.3894,10.9698,12.7668
202,3,591.557,3,591.557,2,1,13,245.226,12.7068,7.33115,13.0033,12.8754,12.2059,12.4505,10.9698,12.7668
203,3,591.557,3,591.557,1,0,13,245.103,12.7068,7.89804,13.0033,12.8754,12.2853,12.4505,10.9698,12.7668
204,3,591.557,3,591.557,0,1,13,244.98,12.7362,7.89804,13.0033,12.8754,12.2853,12.5054,10.9698,12.7668
205,3,591.557,3,591.557,3,3,13,244.858,12.7362,7.89804,13.0033,12.8878,12.2853,12.5054,10.9698,12.7901
206,3,591.557,3,591.557,2,3,13,244.736,12.7362,7.89804,13.003,12.8878,12.2853,12.5054,10.9698,12.8111
207,3,591.557,3,591.557,3,3,13,244.613,12.7362,7.89804,13.003,12.8991,12.2853,12.5054,10.9698,12.83
208,3,591.557,3,627.994,1,2,9,244.491,12.7362,8.00823,13.003,12.8991,12.2853,12.5054,10.7728,12.83
209,3,591.557,3,591.557,1,3,13,244.369,12.7362,8.50741,13.003,12.8991,12.2853,12.5054,10.7728,12.847
210,3,591.557,3,591.557,0,3,13,244.246,12.7625,8.50741,13.003,12.8991,12.2853,12.5054,10.7728,12.8623
211,3,591.557,3,591.557,2,0,13,244.124,12.7625,8.50741,13.0027,12.8991,12.3568,12.5054,10.7728,12.8623
212,3,591.557,3,591.557,3,0,13,244.002,12.7625,8.50741,13.0027,12.9092,12.4211,12.5054,10.7728,12.8623
213,3,591.557,3,591.557,2,0,13,243.88,12.7625,8.50741,13.0024,12.9092,12.479,12.5054,10.7728,12.8623
214,3,591.557,3,591.557,2,3,13,243.758,12.7625,8.50741,13.0022,12.9092,12.479,12.5054,10.7728,12.876
215,3,591.557,3,591.557,2,2,13,243.636,12.7625,8.50741,13.002,12.9092,12.479,12.5054,10.9956,12.876
216,3,591.557,3,591.557,2,2,13,243.515,12.7625,8.50741,13.0018,12.9092,12.479,12.5054,11.196,12.876
217,3,591.557,3,591.557,2,3,13,243.393,12.7625,8.50741,13.0016,12.9092,12.479,12.5054,11.196,12.8884
218,3,591.557,3,684.877,1,0,9,243.271,12.7625,8.55667,13.0016,12.9092,12.1311,12.5054,11.196,12.8884
219,3,591.557,3,682.592,0,0,13,243.149,12.7863,8.55667,13.0016,12.9092,12.218,12.5054,11.196,12.8884
220,3,591.557,3,682.592,0,3,0,243.028,11.5077,8.55667,13.0016,12.9092,12.218,12.5054,11.196,11.5996
221,3,591.557,3,591.557,2,3,13,242.906,11.5077,8.55667,13.0014,12.9092,12.218,12.5054,11.196,11.7396
222,3,591.557,3,627.994,1,1,9,242.785,11.5077,8.601,13.0014,12.9092,12.218,12.1549,11.196,11.7396
223,3,591.557,3,627.994,3,3,9,242.664,11.5077,8.601,13.0014,12.5182,12.218,12.1549,11.196,11.4657
224,3,591.557,3,627.994,3,1,9,242.542,11.5077,8.601,13.0014,12.1664,12.218,11.8394,11.196,11.4657
225,3,591.557,3,626.959,0,2,13,242.421,11.6569,8.601,13.0014,12.1664,12.218,11.8394,11.3764,11.4657
