iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
27,3,879.07,3,879.347,1,2,9,184.035,8.96737,5.6952,1.98,1,3.928,1.782,11.0266,0.9
28,3,879.07,3,879.347,0,2,0,183.943,8.07064,5.6952,1.98,1,3.928,1.782,9.92393,0.9
29,3,879.07,3,879.347,0,2,0,183.851,7.26357,5.6952,1.98,1,3.928,1.782,8.93154,0.9
30,3,879.07,3,879.347,2,0,0,183.759,7.26357,5.6952,1.782,1,3.5352,1.782,8.93154,0.9
31,3,879.07,3,879.347,0,2,0,183.667,6.53722,5.6952,1.782,1,3.5352,1.782,8.03839,0.9
32,3,879.07,3,879.347,2,0,0,183.575,6.53722,5.6952,1.6038,1,3.18168,1.782,8.03839,0.9
33,3,879.07,3,879.347,1,0,0,183.483,6.53722,5.12568,1.6038,1,2.86351,1.782,8.03839,0.9
34,3,879.07,3,879.347,1,2,0,183.391,6.53722,4.61311,1.6038,1,2.86351,1.782,7.23455,0.9
35,3,879.07,3,879.347,1,2,9,183.3,6.53722,5.0518,1.6038,1,2.86351,1.782,7.41109,0.9
36,3,879.07,3,879.347,1,2,0,183.208,6.53722,4.54662,1.6038,1,2.86351,1.782,6.66998,0.9
37,3,879.07,3,879.347,0,0,0,183.116,5.88349,4.54662,1.6038,1,2.57716,1.782,6.66998,0.9
38,3,879.07,3,879.347,3,0,0,183.025,5.88349,4.54662,1.6038,0.9,2.31944,1.782,6.66998,0.9
39,3,879.07,3,879.347,1,2,0,182.933,5.88349,4.09196,1.6038,0.9,2.31944,1.782,6.00299,0.9
40,3,879.07,3,879.347,1,2,0,182.842,5.88349,3.68276,1.6038,0.9,2.31944,1.782,5.40269,0.9
41,3,879.07,3,879.347,0,3,0,182.75,5.29514,3.68276,1.6038,0.9,2.31944,1.782,5.40269,0.81
42,3,879.07,3,879.347,1,0,0,182.659,5.29514,3.31449,1.6038,0.9,2.0875,1.782,5.40269,0.81
43,3,879.07,3,879.347,0,3,0,182.568,4.76563,3.31449,1.6038,0.9,2.0875,1.782,5.40269,0.729
44,3,879.07,3,879.347,1,2,0,182.477,4.76563,2.98304,1.6038,0.9,2.0875,1.782,4.86242,0.729
45,3,879.07,3,879.347,2,2,0,182.385,4.76563,2.98304,1.44342,0.9,2.0875,1.782,4.37618,0.729
46,3,879.07,3,879.347,0,1,0,182.294,4.28907,2.98304,1.44342,0.9,2.0875,1.6038,4.37618,0.729
47,3,879.07,3,879.347,1,0,0,182.203,4.28907,2.68473,1.44342,0.9,1.87875,1.6038,4.37618,0.729
48,3,879.07,3,879.347,0,2,9,182.112,4.76016,2.68473,1.44342,0.9,1.87875,1.6038,4.83856,0.729
49,3,879.07,3,879.347,0,1,0,182.021,4.28414,2.68473,1.44342,0.9,1.87875,1.44342,4.83856,0.729
50,3,879.07,3,908.443,1,1,9,181.93,4.28414,3.31626,1.44342,0.9,1.87875,2.19908,4.83856,0.729
51,3,879.07,3,908.443,0,1,0,181.839,3.85573,3.31626,1.44342,0.9,1.87875,1.97917,4.83856,0.729
52,3,879.07,3,908.443,1,1,0,181.748,3.85573,2.98463,1.44342,0.9,1.87875,1.78125,4.83856,0.729
53,3,867.697,3,867.697,3,0,33,181.657,3.85573,2.98463,1.44342,4.11,4.99088,1.78125,4.83856,0.729
54,3,867.697,3,867.697,3,0,0,181.566,3.85573,2.98463,1.44342,3.699,4.49179,1.78125,4.83856,0.729
55,3,867.697,3,867.697,3,0,0,181.475,3.85573,2.98463,1.44342,3.3291,4.04261,1.78125,4.83856,0.729
56,3,867.697,3,867.697,0,0,0,181.385,3.47016,2.98463,1.44342,3.3291,3.63835,1.78125,4.83856,0.729
57,3,867.697,3,867.697,3,1,13,181.294,3.47016,2.98463,1.44342,4.29619,3.63835,2.90313,4.83856,0.729
58,3,867.697,3,867.697,0,2,0,181.203,3.12314,2.98463,1.44342,4.29619,3.63835,2.90313,4.3547,0.729
59,3,867.697,3,911.798,1,0,9,181.113,3.12314,3.58617,1.44342,4.29619,4.17451,2.90313,4.3547,0.729
60,3,867.697,3,911.798,3,0,0,181.022,3.12314,3.58617,1.44342,3.86657,3.75706,2.90313,4.3547,0.729
61,3,867.697,3,911.798,2,0,0,180.932,3.12314,3.58617,1.29908,3.86657,3.38136,2.90313,4.3547,0.729
62,3,867.697,3,911.798,2,2,0,180.841,3.12314,3.58617,1.16917,3.86657,3.38136,2.90313,3.91923,0.729
63,3,867.697,3,880.873,3,0,13,180.751,3.12314,3.58617,1.16917,4.77991,4.34322,2.90313,3.91923,0.729
64,3,867.697,3,880.873,1,0,0,180.66,3.12314,3.22755,1.16917,4.77991,3.9089,2.90313,3.91923,0.729
65,3,867.697,3,880.873,3,0,0,180.57,3.12314,3.22755,1.16917,4.30192,3.51801,2.90313,3.91923,0.729
66,3,867.697,3,880.873,1,0,0,180.48,3.12314,2.9048,1.16917,4.30192,3.16621,2.90313,3.91923,0.729
67,3,867.697,3,872.312,1,1,13,180.39,3.12314,3.91432,1.16917,4.30192,3.16621,3.91282,3.91923,0.729
68,3,867.697,3,872.312,3,0,0,180.299,3.12314,3.91432,1.16917,3.87173,2.84959,3.91282,3.91923,0.729
69,3,867.697,3,872.312,1,1,0,180.209,3.12314,3.52289,1.16917,3.87173,2.84959,3.52153,3.91923,0.729
70,3,867.697,3,872.312,2,1,0,180.119,3.12314,3.52289,1.05225,3.87173,2.84959,3.16938,3.91923,0.729
71,3,867.697,3,872.312,0,0,0,180.029,2.81083,3.52289,1.05225,3.87173,2.56463,3.16938,3.91923,0.729
72,3,867.697,3,872.312,0,0,0,179.939,2.52974,3.52289,1.05225,3.87173,2.30817,3.16938,3.91923,0.729
73,3,867.697,3,872.312,2,0,0,179.849,2.52974,3.52289,0.947028,3.87173,2.07735,3.16938,3.91923,0.729
74,3,867.697,3,872.312,3,2,0,179.759,2.52974,3.52289,0.947028,3.48456,2.07735,3.16938,3.52731,0.729
75,3,867.697,3,872.312,2,1,0,179.669,2.52974,3.52289,0.852325,3.48456,2.07735,2.85244,3.52731,0.729
76,3,799.061,3,799.061,2,2,33,179.579,2.52974,3.52289,4.06709,3.48456,2.07735,2.85244,6.47458,0.729
77,3,799.061,3,799.061,3,1,13,179.49,2.52974,3.52289,4.06709,4.4361,2.07735,3.8672,6.47458,0.729
78,3,789.014,3,789.014,2,1,33,179.4,2.52974,3.52289,6.96038,4.4361,2.07735,6.78048,6.47458,0.729
79,3,770.036,3,770.036,2,2,33,179.31,2.52974,3.52289,9.56434,4.4361,2.07735,6.78048,9.12712,0.729
80,3,762.403,3,762.403,3,2,33,179.221,2.52974,3.52289,9.56434,7.29249,2.07735,6.78048,11.5144,0.729
81,3,762.403,3,762.403,0,2,0,179.131,2.27677,3.52289,9.56434,7.29249,2.07735,6.78048,10.363,0.729
82,3,762.403,3,762.403,3,2,0,179.041,2.27677,3.52289,9.56434,6.56324,2.07735,6.78048,9.32667,0.729
83,3,760.929,3,760.929,3,2,33,178.952,2.27677,3.52289,9.56434,9.20692,2.07735,6.78048,11.694,0.729
84,3,760.692,3,760.692,0,2,33,178.862,5.34909,3.52289,9.56434,9.20692,2.07735,6.78048,13.8246,0.729
85,3,760.692,3,777.546,1,1,9,178.773,5.34909,4.0706,9.56434,9.20692,2.07735,7.00243,13.8246,0.729
86,3,760.692,3,777.546,2,2,0,178.684,5.34909,4.0706,8.60791,9.20692,2.07735,7.00243,12.4421,0.729
87,3,760.692,3,777.546,2,2,0,178.594,5.34909,4.0706,7.74712,9.20692,2.07735,7.00243,11.1979,0.729
88,3,760.692,3,778.754,3,2,9,178.505,5.34909,4.0706,7.74712,9.18623,2.07735,7.00243,10.9781,0.729
89,3,760.692,3,778.754,0,1,0,178.416,4.81418,4.0706,7.74712,9.18623,2.07735,6.30219,10.9781,0.729
90,3,760.692,3,778.754,2,1,0,178.326,4.81418,4.0706,6.97241,9.18623,2.07735,5.67197,10.9781,0.729
91,3,760.692,3,778.754,3,1,0,178.237,4.81418,4.0706,6.97241,8.2676,2.07735,5.10477,10.9781,0.729
92,3,760.692,3,795.587,3,2,9,178.148,4.81418,4.0706,6.97241,8.34084,2.07735,5.10477,10.7803,0.729
93,3,760.692,3,795.587,1,1,0,178.059,4.81418,3.66354,6.97241,8.34084,2.07735,4.59429,10.7803,0.729
94,3,760.692,3,792.533,3,2,13,177.97,4.81418,3.66354,6.97241,8.80676,2.07735,4.59429,11.0023,0.729
95,3,760.692,3,792.533,2,2,0,177.881,4.81418,3.66354,6.27517,8.80676,2.07735,4.59429,9.90206,0.729
96,3,756.086,3,756.086,2,0,33,177.792,4.81418,3.66354,8.94765,8.80676,5.16961,4.59429,9.90206,0.729
97,3,756.086,3,756.086,3,2,13,177.703,4.81418,3.66354,8.94765,9.22608,5.16961,4.59429,10.2119,0.729
98,3,756.086,3,756.086,1,2,0,177.614,4.81418,3.29718,8.94765,9.22608,5.16961,4.59429,9.19067,0.729
99,3,756.086,3,756.086,1,2,0,177.526,4.81418,2.96747,8.94765,9.22608,5.16961,4.59429,8.2716,0.729
100,3,756.086,3,756.086,2,2,0,177.437,4.81418,2.96747,8.05289,9.22608,5.16961,4.59429,7.44444,0.729
101,3,756.086,3,756.086,3,2,0,177.348,4.81418,2.96747,8.05289,8.30347,5.16961,4.59429,6.7,0.729
102,3,756.086,3,759.493,3,2,9,177.259,4.81418,2.96747,8.05289,8.37313,5.16961,4.59429,6.93,0.729
103,3,756.086,3,761.325,3,1,9,177.171,4.81418,2.96747,8.05289,8.43581,5.16961,5.03487,6.93,0.729
104,3,756.086,3,761.325,0,1,9,177.082,5.23277,2.96747,8.05289,8.43581,5.16961,5.43138,6.93,0.729
105,3,756.086,3,791.018,0,2,9,176.994,5.60949,2.96747,8.05289,8.43581,5.16961,5.43138,7.137,0.729
106,3,756.086,3,791.018,2,2,0,176.905,5.60949,2.96747,7.2476,8.43581,5.16961,5.43138,6.4233,0.729
107,3,756.086,3,791.018,3,0,0,176.817,5.60949,2.96747,7.2476,7.59223,4.65265,5.43138,6.4233,0.729
108,3,726.568,3,726.568,2,2,33,176.728,5.60949,2.96747,9.82284,7.59223,4.65265,5.43138,9.08097,0.729
109,3,713.294,3,713.294,2,2,33,176.64,5.60949,2.96747,12.1406,7.59223,4.65265,5.43138,11.4729,0.729
110,3,713.294,3,714.574,0,1,9,176.552,5.94854,2.96747,12.1406,7.59223,4.65265,5.78824,11.4729,0.729
111,3,693.372,3,693.372,2,1,33,176.463,5.94854,2.96747,14.2265,7.59223,4.65265,8.50942,11.4729,0.729
112,3,693.372,3,736.25,1,1,9,176.375,5.94854,3.57072,14.2265,7.59223,4.65265,8.55847,11.4729,0.729
113,3,693.372,3,736.25,0,1,0,176.287,5.35369,3.57072,14.2265,7.59223,4.65265,7.70263,11.4729,0.729
114,3,693.372,3,736.25,2,2,0,176.199,5.35369,3.57072,12.8038,7.59223,4.65265,7.70263,10.3256,0.729
115,3,693.372,3,736.25,1,1,0,176.111,5.35369,3.21365,12.8038,7.59223,4.65265,6.93236,10.3256,0.729
116,3,693.372,3,731.182,3,1,13,176.023,5.35369,3.21365,12.8038,8.13301,4.65265,7.53913,10.3256,0.729
117,3,693.372,3,752.661,3,0,9,175.935,5.35369,3.21365,12.8038,8.21971,5.08739,7.53913,10.3256,0.729
118,3,693.372,3,752.661,0,0,9,175.847,5.71832,3.21365,12.8038,8.21971,5.47865,7.53913,10.3256,0.729
119,3,693.372,3,714.459,2,0,13,175.759,5.71832,3.21365,12.8235,8.21971,6.23078,7.53913,10.3256,0.729
120,3,693.372,3,714.459,2,2,0,175.671,5.71832,3.21365,11.5411,8.21971,6.23078,7.53913,9.29303,0.729
121,3,693.372,3,714.459,1,1,0,175.583,5.71832,2.89228,11.5411,8.21971,6.23078,6.78522,9.29303,0.729
122,3,693.372,3,714.459,3,1,0,175.495,5.71832,2.89228,11.5411,7.39774,6.23078,6.10669,9.29303,0.729
123,3,693.372,3,720.254,1,1,9,175.407,5.71832,3.50305,11.5411,7.39774,6.23078,6.39602,9.29303,0.729
124,3,693.372,3,720.254,0,0,0,175.32,5.14649,3.50305,11.5411,7.39774,5.60771,6.39602,9.29303,0.729
125,3,693.372,3,722.531,2,0,9,175.232,5.14649,3.50305,11.287,7.39774,5.94693,6.39602,9.29303,0.729
126,3,693.372,3,700.965,2,0,13,175.144,5.14649,3.50305,11.4583,7.39774,6.65224,6.39602,9.29303,0.729
127,3,693.372,3,712.372,3,0,9,175.057,5.14649,3.50305,11.4583,7.55796,6.88702,6.39602,9.29303,0.729
128,3,693.372,3,712.372,2,2,0,174.969,5.14649,3.50305,10.3125,7.55796,6.88702,6.39602,8.36372,0.729
129,3,693.372,3,712.372,0,1,9,174.882,5.53184,3.50305,10.3125,7.55796,6.88702,6.65642,8.36372,0.729
130,3,693.372,3,701.878,3,0,13,174.794,5.53184,3.50305,10.3125,8.10217,7.49832,6.65642,8.36372,0.729
131,3,693.372,3,734.059,2,0,9,174.707,5.53184,3.50305,10.1812,8.10217,7.64848,6.65642,8.36372,0.729
132,3,693.372,3,738.941,1,1,9,174.62,5.53184,4.05275,10.1812,8.10217,7.64848,6.89078,8.36372,0.729
133,3,693.372,3,759.448,1,1,9,174.532,5.53184,4.54747,10.1812,8.10217,7.64848,7.1017,8.36372,0.729
134,3,693.372,3,759.448,1,1,0,174.445,5.53184,4.09273,10.1812,8.10217,7.64848,6.39153,8.36372,0.729
135,3,693.372,3,759.448,3,0,0,174.358,5.53184,4.09273,10.1812,7.29195,6.88364,6.39153,8.36372,0.729
136,3,693.372,3,758.075,0,2,13,174.271,6.27865,4.09273,10.1812,7.29195,6.88364,6.39153,8.82735,0.729
137,3,693.372,3,758.075,2,2,0,174.184,6.27865,4.09273,9.1631,7.29195,6.88364,6.39153,7.94462,0.729
138,3,693.372,3,758.075,2,0,0,174.096,6.27865,4.09273,8.24679,7.29195,6.19527,6.39153,7.94462,0.729
139,3,693.372,3,758.075,0,2,0,174.009,5.65079,4.09273,8.24679,7.29195,6.19527,6.39153,7.15015,0.729
140,3,693.372,3,758.075,3,1,9,173.922,5.65079,4.09273,8.24679,7.46276,6.19527,6.65238,7.15015,0.729
141,3,693.372,3,758.075,2,1,0,173.835,5.65079,4.09273,7.42211,7.46276,6.19527,5.98714,7.15015,0.729
142,3,693.372,3,758.075,1,0,0,173.749,5.65079,3.68345,7.42211,7.46276,5.57574,5.98714,7.15015,0.729
143,3,693.372,3,758.075,0,1,0,173.662,5.08571,3.68345,7.42211,7.46276,5.57574,5.38843,7.15015,0.729
144,3,693.372,3,758.075,1,1,9,173.575,5.08571,4.21511,7.42211,7.46276,5.57574,5.74958,7.15015,0.729
145,3,693.372,3,725.056,2,0,13,173.488,5.08571,4.21511,7.9799,7.46276,6.31817,5.74958,7.15015,0.729
146,3,693.372,3,721.904,2,2,13,173.401,5.08571,4.21511,8.48191,7.46276,6.31817,5.74958,7.73514,0.729
147,3,693.372,3,721.156,2,1,13,173.315,5.08571,4.21511,8.93372,7.46276,6.31817,6.47463,7.73514,0.729
148,3,693.372,3,721.156,2,1,9,173.228,5.08571,4.21511,8.94035,7.46276,6.31817,6.72716,7.73514,0.729
149,3,693.372,3,721.156,3,2,0,173.141,5.08571,4.21511,8.94035,6.71648,6.31817,6.72716,6.96163,0.729
150,3,693.372,3,695.818,2,2,13,173.055,5.08571,4.21511,9.34631,6.71648,6.31817,6.72716,7.56546,0.729
151,3,693.372,3,695.818,2,1,0,172.968,5.08571,4.21511,8.41168,6.71648,6.31817,6.05445,7.56546,0.729
152,3,693.372,3,745.943,1,1,9,172.882,5.08571,4.6936,8.41168,6.71648,6.31817,6.349,7.56546,0.729
153,3,693.372,3,729.775,2,1,13,172.795,5.08571,4.6936,8.87051,6.71648,6.31817,7.0141,7.56546,0.729
154,3,693.372,3,706.767,2,2,13,172.709,5.08571,4.6936,9.28346,6.71648,6.31817,7.0141,8.10892,0.729
155,3,693.372,3,706.767,2,0,0,172.623,5.08571,4.6936,8.35512,6.71648,5.68635,7.0141,8.10892,0.729
156,3,693.372,3,699.228,0,1,13,172.536,5.87714,4.6936,8.35512,6.71648,5.68635,7.61269,8.10892,0.729
157,3,693.372,3,728.649,2,2,9,172.45,5.87714,4.6936,8.41961,6.71648,5.68635,7.61269,8.19802,0.729
158,3,693.372,3,728.649,2,2,0,172.364,5.87714,4.6936,7.57764,6.71648,5.68635,7.61269,7.37822,0.729
159,3,693.372,3,713.294,2,1,13,172.278,5.87714,4.6936,8.11988,6.71648,5.68635,8.15142,7.37822,0.729
160,3,693.372,3,713.294,2,0,0,172.191,5.87714,4.6936,7.30789,6.71648,5.11772,8.15142,7.37822,0.729
161,3,693.372,3,714.207,3,2,9,172.105,5.87714,4.6936,7.30789,6.94483,5.11772,8.15142,7.5404,0.729
162,3,693.372,3,716.373,3,0,9,172.019,5.87714,4.6936,7.30789,7.15035,5.50595,8.15142,7.5404,0.729
163,3,693.372,3,761.776,1,1,9,171.933,5.87714,5.12424,7.30789,7.15035,5.50595,8.23628,7.5404,0.729
164,3,693.372,3,761.776,3,1,0,171.847,5.87714,5.12424,7.30789,6.43531,5.50595,7.41265,7.5404,0.729
165,3,693.372,3,772.98,1,2,9,171.761,5.87714,5.51181,7.30789,6.43531,5.50595,7.41265,7.68636,0.729
166,3,693.372,3,753.577,3,2,13,171.676,5.87714,5.51181,7.30789,7.09178,5.50595,7.41265,8.21772,0.729
167,3,693.372,3,753.577,1,2,0,171.59,5.87714,4.96063,7.30789,7.09178,5.50595,7.41265,7.39595,0.729
168,3,693.372,3,732.404,2,1,13,171.504,5.87714,4.96063,7.8771,7.09178,5.50595,7.97139,7.39595,0.729
169,3,693.372,3,727.696,2,2,13,171.418,5.87714,4.96063,8.38939,7.09178,5.50595,7.97139,7.95636,0.729
170,3,693.372,3,727.696,1,0,0,171.332,5.87714,4.46457,8.38939,7.09178,4.95535,7.97139,7.95636,0.729
171,3,693.372,3,748.671,3,2,9,171.247,5.87714,4.46457,8.38939,7.2826,4.95535,7.97139,8.06072,0.729
172,3,693.372,3,743.314,0,1,13,171.161,6.58942,4.46457,8.38939,7.2826,4.95535,8.47425,8.06072,0.729
173,3,693.372,3,743.314,3,2,9,171.076,6.58942,4.46457,8.38939,7.45434,4.95535,8.47425,8.15465,0.729
174,3,693.372,3,735.554,3,1,13,170.99,6.58942,4.46457,8.38939,8.00891,4.95535,8.92682,8.15465,0.729
175,3,693.372,3,735.554,0,3,0,170.905,5.93048,4.46457,8.38939,8.00891,4.95535,8.92682,8.15465,0.6561
176,3,693.372,3,699.048,2,2,13,170.819,5.93048,4.46457,8.85045,8.00891,4.95535,8.92682,8.63918,0.6561
177,3,693.372,3,699.048,1,2,0,170.734,5.93048,4.01811,8.85045,8.00891,4.95535,8.92682,7.77527,0.6561
178,3,693.372,3,699.048,0,1,9,170.648,6.23743,4.01811,8.85045,8.00891,4.95535,8.93414,7.77527,0.6561
179,3,693.372,3,699.048,3,3,0,170.563,6.23743,4.01811,8.85045,7.20802,4.95535,8.93414,7.77527,0.59049
180,3,692.944,3,692.944,3,1,33,170.478,6.23743,4.01811,8.85045,9.78722,4.95535,11.3407,7.77527,0.59049
181,3,692.944,3,692.944,0,2,0,170.392,5.61369,4.01811,8.85045,9.78722,4.95535,11.3407,6.99774,0.59049
182,3,691.581,3,691.581,2,2,33,170.307,5.61369,4.01811,11.2654,9.78722,4.95535,11.3407,9.59797,0.59049
183,3,686.567,3,686.567,3,0,33,170.222,5.61369,4.01811,11.2654,12.1085,7.75982,11.3407,9.59797,0.59049
184,3,686.567,3,729.047,1,1,9,170.137,5.61369,4.5163,11.2654,12.1085,7.75982,11.1067,9.59797,0.59049
185,3,686.567,3,729.047,3,1,9,170.052,5.61369,4.5163,11.2654,11.7976,7.75982,10.896,9.59797,0.59049
186,3,686.567,3,729.047,0,2,0,169.967,5.05232,4.5163,11.2654,11.7976,7.75982,10.896,8.63817,0.59049
187,3,686.567,3,729.047,0,0,0,169.882,4.54709,4.5163,11.2654,11.7976,6.98383,10.896,8.63817,0.59049
188,3,686.567,3,719.192,2,2,13,169.797,4.54709,4.5163,11.4389,11.7976,6.98383,10.896,9.07435,0.59049
189,3,686.567,3,714.637,3,1,13,169.712,4.54709,4.5163,11.4389,11.9179,6.98383,11.1064,9.07435,0.59049
190,3,686.567,3,692.756,2,1,13,169.627,4.54709,4.5163,11.595,11.9179,6.98383,11.2958,9.07435,0.59049
191,3,686.567,3,692.756,2,3,0,169.542,4.54709,4.5163,10.4355,11.9179,6.98383,11.2958,9.07435,0.531441
192,3,686.567,3,708.309,2,2,9,169.458,4.54709,4.5163,10.2919,11.9179,6.98383,11.2958,9.06692,0.531441
193,3,686.567,3,708.309,0,0,0,169.373,4.09238,4.5163,10.2919,11.9179,6.28545,11.2958,9.06692,0.531441
194,3,686.567,3,708.347,3,0,9,169.288,4.09238,4.5163,10.2919,11.6261,6.55691,11.2958,9.06692,0.531441
195,3,686.567,3,708.347,1,1,0,169.204,4.09238,4.06467,10.2919,11.6261,6.55691,10.1662,9.06692,0.531441
196,3,686.567,3,704.221,3,2,13,169.119,4.09238,4.06467,10.2919,11.7635,6.55691,10.1662,9.46022,0.531441
197,3,686.567,3,704.221,3,1,0,169.034,4.09238,4.06467,10.2919,10.5871,6.55691,9.14956,9.46022,0.531441
198,3,686.567,3,704.39,0,2,9,168.95,4.58314,4.06467,10.2919,10.5871,6.55691,9.14956,9.4142,0.531441
199,3,686.567,3,704.39,2,1,0,168.865,4.58314,4.06467,9.26274,10.5871,6.55691,8.2346,9.4142,0.531441
200,3,686.567,3,701.328,2,2,13,168.781,4.58314,4.06467,9.63647,10.5871,6.55691,8.2346,9.77278,0.531441
201,3,686.567,3,694.491,2,1,13,168.697,4.58314,4.06467,9.97282,10.5871,6.55691,8.71114,9.77278,0.531441
202,3,686.567,3,694.491,3,1,9,168.612,4.58314,4.06467,9.97282,10.4284,6.55691,8.74003,9.77278,0.531441
203,3,686.567,3,695.503,3,0,9,168.528,4.58314,4.06467,9.97282,10.2856,6.80122,8.74003,9.77278,0.531441
204,3,686.567,3,693.943,2,1,13,168.444,4.58314,4.06467,10.2755,10.2856,6.80122,9.16603,9.77278,0.531441
205,3,686.567,3,693.943,2,0,0,168.359,4.58314,4.06467,9.24798,10.2856,6.12109,9.16603,9.77278,0.531441
206,3,686.567,3,689.754,3,2,13,168.275,4.58314,4.06467,9.24798,10.557,6.12109,9.16603,10.0955,0.531441
207,3,686.567,3,713.782,2,2,9,168.191,4.58314,4.06467,9.22319,10.557,6.12109,9.16603,9.98595,0.531441
208,3,686.567,3,686.966,2,0,13,168.107,4.58314,4.06467,9.60087,10.557,6.80898,9.16603,9.98595,0.531441
209,3,684.77,3,684.77,3,2,33,168.023,4.58314,4.06467,9.60087,12.8013,6.80898,9.16603,12.2874,0.531441
210,3,684.77,3,684.77,2,3,0,167.939,4.58314,4.06467,8.64078,12.8013,6.80898,9.16603,12.2874,0.478297
211,3,684.77,3,686.278,3,2,9,167.855,4.58314,4.06467,8.64078,12.4212,6.80898,9.16603,11.9586,0.478297
212,3,682.517,3,682.517,3,1,33,167.771,4.58314,4.06467,8.64078,14.4791,6.80898,11.5494,11.9586,0.478297
213,3,682.517,3,682.723,3,2,9,167.687,4.58314,4.06467,8.64078,13.9312,6.80898,11.5494,11.6628,0.478297
214,3,682.517,3,712.11,3,2,9,167.603,4.58314,4.06467,8.64078,13.438,6.80898,11.5494,11.3965,0.478297
215,3,682.517,3,716.689,3,0,9,167.52,4.58314,4.06467,8.64078,12.9942,7.02809,11.5494,11.3965,0.478297
216,3,682.517,3,711.903,2,2,13,167.436,4.58314,4.06467,9.0767,12.9942,7.02809,11.5494,11.5568,0.478297
217,3,682.517,3,711.903,2,1,0,167.352,4.58314,4.06467,8.16903,12.9942,7.02809,10.3945,11.5568,0.478297
218,3,682.517,3,711.903,3,1,0,167.268,4.58314,4.06467,8.16903,11.6948,7.02809,9.35503,11.5568,0.478297
219,3,682.517,3,719.794,3,2,9,167.185,4.58314,4.06467,8.16903,11.4253,7.02809,9.35503,11.3012,0.478297
220,3,682.517,3,719.794,3,1,0,167.101,4.58314,4.06467,8.16903,10.2828,7.02809,8.41953,11.3012,0.478297
221,3,682.517,3,710.066,2,2,13,167.018,4.58314,4.06467,8.65213,10.2828,7.02809,8.41953,11.471,0.478297
222,3,682.517,3,710.066,2,3,0,166.934,4.58314,4.06467,7.78692,10.2828,7.02809,8.41953,11.471,0.430467
223,3,682.517,3,708.396,3,1,13,166.851,4.58314,4.06467,7.78692,10.5545,7.02809,8.87758,11.471,0.430467
224,3,682.517,3,714.918,2,0,9,166.767,4.58314,4.06467,7.90822,10.5545,7.22528,8.87758,11.471,0.430467
