iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
28,10,1146.29,10,1155.5,0,2,9,242.221,16.019,1,10.1499,1,0.9,14.5625,13.7775,1.8
29,10,1097.71,10,1097.71,0,2,33,242.1,17.7171,1,10.1499,1,0.9,14.5625,15.6997,1.8
30,10,1097.71,10,1097.71,0,2,13,241.979,17.2454,1,10.1499,1,0.9,14.5625,15.4298,1.8
31,10,1091.71,10,1091.71,2,2,33,241.858,17.2454,1,12.4349,1,0.9,14.5625,17.1868,1.8
32,10,1091.71,10,1091.71,0,1,0,241.737,15.5209,1,12.4349,1,0.9,13.1062,17.1868,1.8
33,10,1075.73,10,1075.73,0,2,33,241.616,17.2688,1,12.4349,1,0.9,13.1062,18.7681,1.8
34,10,1058.18,10,1058.18,0,2,33,241.495,18.8419,1,12.4349,1,0.9,13.1062,20.1913,1.8
35,10,1058.18,10,1058.18,0,1,0,241.375,16.9577,1,12.4349,1,0.9,11.7956,20.1913,1.8
36,10,1058.18,10,1087.66,2,1,9,241.254,16.9577,1,12.0914,1,0.9,11.5161,20.1913,1.8
37,10,1058.18,10,1087.66,0,1,0,241.133,15.2619,1,12.0914,1,0.9,10.3644,20.1913,1.8
38,10,1034.62,10,1034.62,2,2,33,241.013,15.2619,1,14.1823,1,0.9,10.3644,21.4722,1.8
39,10,1034.62,10,1095.88,2,0,9,240.892,15.2619,1,13.664,1,1.71,10.3644,21.4722,1.8
40,10,1034.62,10,1088.39,0,1,13,240.772,15.0357,1,13.664,1,1.71,10.628,21.4722,1.8
41,10,1034.62,10,1092.69,0,2,9,240.651,14.4322,1,13.664,1,1.71,10.628,20.2249,1.8
42,10,1034.62,10,1049.07,0,2,13,240.531,14.289,1,13.664,1,1.71,10.628,19.5025,1.8
43,10,1034.62,10,1044.99,3,1,13,240.411,14.289,1,13.664,2.2,1.71,10.8652,19.5025,1.8
44,10,1034.62,10,1050.08,2,2,9,240.291,14.289,1,13.1976,2.2,1.71,10.8652,18.4522,1.8
45,10,1034.62,10,1132,2,1,9,240.17,14.289,1,12.7779,2.2,1.71,10.6787,18.4522,1.8
46,10,1034.62,10,1104.73,0,2,13,240.05,14.1601,1,12.7779,2.2,1.71,10.6787,17.907,1.8
47,10,1034.62,10,1130.47,0,0,9,239.93,13.6441,1,12.7779,2.2,2.439,10.6787,17.907,1.8
48,10,1034.62,10,1060.61,0,2,13,239.81,13.5796,1,12.7779,2.2,2.439,10.6787,17.4163,1.8
49,10,1030.28,10,1030.28,3,2,33,239.69,13.5796,1,12.7779,5.28,2.439,10.6787,18.9747,1.8
50,10,1029.21,10,1029.21,3,2,33,239.571,13.5796,1,12.7779,8.052,2.439,10.6787,20.3772,1.8
51,10,994.336,10,994.336,2,2,33,239.451,13.5796,1,14.8001,8.052,2.439,10.6787,21.6395,1.8
52,10,994.336,10,995.074,2,2,9,239.331,13.5796,1,14.2201,8.052,2.439,10.6787,20.3755,1.8
53,10,983.777,10,983.777,2,2,33,239.211,13.5796,1,16.0981,8.052,2.439,10.6787,21.638,1.8
54,10,983.777,10,994.684,0,2,9,239.092,13.1217,1,16.0981,8.052,2.439,10.6787,20.3742,1.8
55,10,983.777,10,1025.56,2,1,9,238.972,13.1217,1,15.3883,8.052,2.439,10.5108,20.3742,1.8
56,10,983.746,10,983.746,3,2,33,238.853,13.1217,1,15.3883,10.5468,2.439,10.5108,21.6368,1.8
57,10,951.761,10,951.761,3,2,33,238.733,13.1217,1,15.3883,12.7921,2.439,10.5108,22.7731,1.8
58,10,951.761,10,952.072,2,2,9,238.614,13.1217,1,14.7494,12.7921,2.439,10.5108,21.3958,1.8
59,10,946.23,10,946.23,3,1,33,238.495,13.1217,1,14.7494,14.8129,2.439,12.7597,21.3958,1.8
60,10,943.89,10,943.89,0,0,33,238.375,15.1095,1,14.7494,14.8129,5.4951,12.7597,21.3958,1.8
61,10,943.89,10,943.89,0,3,0,238.256,13.5986,1,14.7494,14.8129,5.4951,12.7597,21.3958,1.62
62,10,943.89,10,943.89,0,0,0,238.137,12.2387,1,14.7494,14.8129,4.94559,12.7597,21.3958,1.62
63,10,943.89,10,949.555,3,2,9,238.018,12.2387,1,14.7494,14.2316,4.94559,12.7597,20.1562,1.62
64,10,943.89,10,949.555,3,2,9,237.899,12.2387,1,14.7494,13.7085,4.94559,12.7597,19.0406,1.62
65,10,943.89,10,979.746,3,2,9,237.78,12.2387,1,14.7494,13.2376,4.94559,12.7597,18.0365,1.62
66,10,921.47,10,921.47,2,2,33,237.661,12.2387,1,16.5745,13.2376,4.94559,12.7597,19.5329,1.62
67,10,921.47,10,928.129,3,2,9,237.542,12.2387,1,16.5745,12.8138,4.94559,12.7597,18.4796,1.62
68,10,921.47,10,922.918,0,2,13,237.424,12.3148,1,16.5745,12.8138,4.94559,12.7597,17.9316,1.62
69,10,920.432,10,920.432,2,2,33,237.305,12.3148,1,18.217,12.8138,4.94559,12.7597,19.4385,1.62
70,10,920.432,10,926.662,3,2,9,237.186,12.3148,1,18.217,12.4325,4.94559,12.7597,18.3946,1.62
71,10,920.432,10,925.335,0,2,13,237.068,12.3834,1,18.217,12.4325,4.94559,12.7597,17.8552,1.62
72,10,920.432,10,960.512,2,1,9,236.949,12.3834,1,17.2953,12.4325,4.94559,12.3838,17.8552,1.62
73,10,920.432,10,946.329,2,0,13,236.831,12.3834,1,16.8658,12.4325,5.75103,12.3838,17.8552,1.62
74,10,920.432,10,997.587,3,1,9,236.712,12.3834,1,16.8658,12.0892,5.75103,12.0454,17.8552,1.62
75,10,920.432,10,997.587,2,1,0,236.594,12.3834,1,15.1792,12.0892,5.75103,10.8408,17.8552,1.62
76,10,920.432,10,998.439,3,1,9,236.476,12.3834,1,15.1792,11.7803,5.75103,10.6568,17.8552,1.62
77,10,920.432,10,992.964,3,0,13,236.357,12.3834,1,15.1792,11.9023,6.47593,10.6568,17.8552,1.62
78,10,920.432,10,1127.23,2,3,9,236.239,12.3834,1,14.5613,11.9023,6.47593,10.6568,17.8552,2.358
79,10,920.432,10,1127.23,1,2,0,236.121,12.3834,0.9,14.5613,11.9023,6.47593,10.6568,16.0696,2.358
80,10,920.432,10,1127.23,0,0,0,236.003,11.145,0.9,14.5613,11.9023,5.82834,10.6568,16.0696,2.358
81,10,920.432,10,1088.26,2,3,13,235.885,11.145,0.9,14.4052,11.9023,5.82834,10.6568,16.0696,3.4222
82,10,920.432,10,1048.56,0,1,13,235.767,11.3305,0.9,14.4052,11.9023,5.82834,10.8911,16.0696,3.4222
83,10,920.432,10,1048.56,2,2,0,235.649,11.3305,0.9,12.9647,11.9023,5.82834,10.8911,14.4627,3.4222
84,10,920.432,10,1048.56,3,0,0,235.531,11.3305,0.9,12.9647,10.712,5.2455,10.8911,14.4627,3.4222
85,10,920.432,10,1108.61,2,1,9,235.414,11.3305,0.9,12.5682,10.712,5.2455,10.702,14.4627,3.4222
86,10,920.432,10,1083.06,0,2,13,235.296,11.4975,0.9,12.5682,10.712,5.2455,10.702,14.3164,3.4222
87,10,920.432,10,1083.06,0,1,9,235.178,11.2477,0.9,12.5682,10.712,5.2455,10.5318,14.3164,3.4222
88,10,920.432,10,1049.28,0,1,13,235.061,11.4229,0.9,12.5682,10.712,5.2455,10.7786,14.3164,3.4222
89,10,920.432,10,1049.28,0,1,9,234.943,11.1807,0.9,12.5682,10.712,5.2455,10.6007,14.3164,3.4222
90,10,920.432,10,1026.62,3,1,13,234.826,11.1807,0.9,12.5682,10.9408,5.2455,10.8407,14.3164,3.4222
91,10,920.432,10,1026.62,2,3,0,234.708,11.1807,0.9,11.3114,10.9408,5.2455,10.8407,14.3164,3.07998
92,10,920.432,10,1026.62,0,3,0,234.591,10.0626,0.9,11.3114,10.9408,5.2455,10.8407,14.3164,2.77198
93,10,920.432,10,1016.19,0,3,13,234.474,10.3563,0.9,11.3114,10.9408,5.2455,10.8407,14.3164,3.79478
94,10,920.432,10,1018.78,3,0,9,234.356,10.3563,0.9,11.3114,10.7468,5.62095,10.8407,14.3164,3.79478
95,10,920.432,10,1000.42,0,1,13,234.239,10.6207,0.9,11.3114,10.7468,5.62095,11.0566,14.3164,3.79478
96,10,920.432,10,1067.72,2,1,9,234.122,10.6207,0.9,11.0802,10.7468,5.62095,10.8509,14.3164,3.79478
97,10,920.432,10,1052.6,3,2,13,234.005,10.6207,0.9,11.0802,10.9721,5.62095,10.8509,14.1848,3.79478
98,10,920.432,10,1052.6,3,3,0,233.888,10.6207,0.9,11.0802,9.87487,5.62095,10.8509,14.1848,3.41531
99,10,920.432,10,1052.6,3,1,9,233.771,10.6207,0.9,11.0802,9.78738,5.62095,10.6658,14.1848,3.41531
100,10,920.432,10,1052.6,0,0,0,233.654,9.55863,0.9,11.0802,9.78738,5.05886,10.6658,14.1848,3.41531
101,10,920.432,10,1006.36,2,2,13,233.537,9.55863,0.9,11.2722,9.78738,5.05886,10.6658,14.0663,3.41531
102,10,920.432,10,1038.87,2,1,9,233.421,9.55863,0.9,11.045,9.78738,5.05886,10.4993,14.0663,3.41531
103,10,920.432,10,1038.87,3,0,0,233.304,9.55863,0.9,11.045,8.80864,4.55297,10.4993,14.0663,3.41531
104,10,920.432,10,1032.76,0,1,13,233.187,9.90276,0.9,11.045,8.80864,4.55297,10.7493,14.0663,3.41531
105,10,920.432,10,953.663,2,2,13,233.071,9.90276,0.9,11.2405,8.80864,4.55297,10.7493,13.9597,3.41531
106,10,920.432,10,951.047,3,0,13,232.954,9.90276,0.9,11.2405,9.22778,5.39767,10.7493,13.9597,3.41531
107,10,920.432,10,950.388,0,1,13,232.838,10.2125,0.9,11.2405,9.22778,5.39767,10.9744,13.9597,3.41531
108,10,920.432,10,939.835,0,2,13,232.721,10.4912,0.9,11.2405,9.22778,5.39767,10.9744,13.8637,3.41531
109,10,920.432,10,938.445,3,2,13,232.605,10.4912,0.9,11.2405,9.605,5.39767,10.9744,13.7773,3.41531
110,10,920.432,10,927.72,0,1,13,232.488,10.7421,0.9,11.2405,9.605,5.39767,11.177,13.7773,3.41531
111,10,920.432,10,927.72,3,1,9,232.372,10.7421,0.9,11.2405,9.5445,5.39767,10.9593,13.7773,3.41531
112,10,920.432,10,970.348,0,0,9,232.256,10.5679,0.9,11.2405,9.5445,5.75791,10.9593,13.7773,3.41531
113,10,920.432,10,968.266,3,2,13,232.14,10.5679,0.9,11.2405,9.89005,5.75791,10.9593,13.6996,3.41531
114,10,920.432,10,970.556,0,2,9,232.024,10.4111,0.9,11.2405,9.89005,5.75791,10.9593,13.2296,3.41531
115,10,920.432,10,1011.58,2,1,9,231.908,10.4111,0.9,11.0164,9.89005,5.75791,10.7633,13.2296,3.41531
116,10,920.432,10,991.898,2,1,13,231.792,10.4111,0.9,11.2148,9.89005,5.75791,10.987,13.2296,3.41531
117,10,920.432,10,965.623,2,2,13,231.676,10.4111,0.9,11.3933,9.89005,5.75791,10.987,13.2067,3.41531
118,10,920.432,10,1002.23,2,1,9,231.56,10.4111,0.9,11.154,9.89005,5.75791,10.7883,13.2067,3.41531
119,10,920.432,10,987.853,0,1,13,231.444,10.67,0.9,11.154,9.89005,5.75791,11.0095,13.2067,3.41531
120,10,920.432,10,962.114,2,2,13,231.329,10.67,0.9,11.3386,9.89005,5.75791,11.0095,13.186,3.41531
121,10,904.842,10,904.842,2,2,33,231.213,10.67,0.9,13.5047,9.89005,5.75791,11.0095,15.1674,3.41531
122,10,904.435,10,904.435,2,1,33,231.097,10.67,0.9,15.4543,9.89005,5.75791,13.2085,15.1674,3.41531
123,10,898.369,10,898.369,0,3,33,230.982,12.903,0.9,15.4543,9.89005,5.75791,13.2085,15.1674,6.37377
124,10,898.369,10,898.369,0,2,0,230.866,11.6127,0.9,15.4543,9.89005,5.75791,13.2085,13.6507,6.37377
125,10,898.082,10,898.082,3,2,33,230.751,11.6127,0.9,15.4543,12.201,5.75791,13.2085,15.5856,6.37377
126,10,895.121,10,895.121,0,1,33,230.636,13.7514,0.9,15.4543,12.201,5.75791,15.1877,15.5856,6.37377
127,10,895.121,10,951.068,0,2,9,230.52,13.2763,0.9,15.4543,12.201,5.75791,15.1877,14.927,6.37377
128,10,895.121,10,951.068,2,1,9,230.405,13.2763,0.9,14.8088,12.201,5.75791,14.5689,14.927,6.37377
129,10,895.121,10,946.747,2,2,13,230.29,13.2763,0.9,14.6279,12.201,5.75791,14.5689,14.7343,6.37377
130,10,895.121,10,946.868,2,2,9,230.175,13.2763,0.9,14.0652,12.201,5.75791,14.5689,14.1609,6.37377
131,10,895.121,10,899.343,2,2,13,230.06,13.2763,0.9,13.9586,12.201,5.75791,14.5689,14.0448,6.37377
132,10,895.121,10,898.247,2,1,13,229.945,13.2763,0.9,13.8628,12.201,5.75791,14.412,14.0448,6.37377
133,10,895.121,10,901.041,0,1,9,229.83,12.8487,0.9,13.8628,12.201,5.75791,13.8708,14.0448,6.37377
134,10,895.121,10,900.041,0,2,13,229.715,12.8638,0.9,13.8628,12.201,5.75791,13.8708,13.9403,6.37377
135,10,895.121,10,899.951,0,2,13,229.6,12.8774,0.9,13.8628,12.201,5.75791,13.8708,13.8463,6.37377
136,10,895.121,10,915.693,3,0,9,229.485,12.8774,0.9,13.8628,11.8809,6.08212,13.8708,13.8463,6.37377
137,10,895.121,10,900.812,3,2,13,229.37,12.8774,0.9,13.8628,11.9928,6.08212,13.8708,13.7617,6.37377
138,10,895.121,10,900.812,0,1,9,229.256,12.4897,0.9,13.8628,11.9928,6.08212,13.3837,13.7617,6.37377
139,10,895.121,10,902.869,2,3,9,229.141,12.4897,0.9,13.3765,11.9928,6.08212,13.3837,13.7617,6.6364
140,10,895.121,10,911.239,0,2,9,229.026,12.1407,0.9,13.3765,11.9928,6.08212,13.3837,13.2855,6.6364
141,10,895.121,10,908.521,0,2,13,228.912,12.2266,0.9,13.3765,11.9928,6.08212,13.3837,13.2569,6.6364
142,10,895.121,10,911.037,3,2,9,228.797,12.2266,0.9,13.3765,11.6936,6.08212,13.3837,12.8313,6.6364
143,10,895.121,10,911.037,0,3,9,228.683,11.904,0.9,13.3765,11.6936,6.08212,13.3837,12.8313,6.87276
144,10,895.121,10,907.534,0,2,13,228.569,12.0136,0.9,13.3765,11.6936,6.08212,13.3837,12.8481,6.87276
145,10,895.121,10,907.534,3,2,9,228.454,12.0136,0.9,13.3765,11.4242,6.08212,13.3837,12.4633,6.87276
146,10,886.16,10,886.16,2,1,33,228.34,12.0136,0.9,15.3388,11.4242,6.08212,15.3454,12.4633,6.87276
147,10,886.16,10,886.16,3,3,0,228.226,12.0136,0.9,15.3388,10.2818,6.08212,15.3454,12.4633,6.18548
148,10,884.035,10,884.035,3,2,33,228.112,12.0136,0.9,15.3388,12.5536,6.08212,15.3454,14.517,6.18548
149,10,884.035,10,884.035,0,3,0,227.998,10.8122,0.9,15.3388,12.5536,6.08212,15.3454,14.517,5.56693
150,10,884.035,10,884.035,0,1,13,227.884,11.031,0.9,15.3388,12.5536,6.08212,15.1108,14.517,5.56693
151,10,884.035,10,884.035,0,1,13,227.77,11.2279,0.9,15.3388,12.5536,6.08212,14.8997,14.517,5.56693
152,10,884.035,10,884.035,2,0,0,227.656,11.2279,0.9,13.805,12.5536,5.4739,14.8997,14.517,5.56693
153,10,884.035,10,884.035,2,0,0,227.542,11.2279,0.9,12.4245,12.5536,4.92651,14.8997,14.517,5.56693
154,10,884.035,10,884.035,3,2,13,227.428,11.2279,0.9,12.4245,12.5982,4.92651,14.8997,14.3653,5.56693
155,10,884.035,10,884.035,0,2,13,227.315,11.4051,0.9,12.4245,12.5982,4.92651,14.8997,14.2288,5.56693
156,10,884.035,10,884.035,3,2,13,227.201,11.4051,0.9,12.4245,12.6384,4.92651,14.8997,14.1059,5.56693
157,10,884.035,10,928.021,2,1,9,227.087,11.4051,0.9,12.082,12.6384,4.92651,14.3098,14.1059,5.56693
158,10,884.035,10,927.914,3,1,13,226.974,11.4051,0.9,12.082,12.6746,4.92651,14.1788,14.1059,5.56693
159,10,884.035,10,975.588,0,0,9,226.86,11.1646,0.9,12.082,12.6746,5.33386,14.1788,14.1059,5.56693
160,10,884.035,10,1134.2,2,1,9,226.747,11.1646,0.9,11.7738,12.6746,5.33386,13.6609,14.1059,5.56693
161,10,884.035,10,1123.79,0,3,13,226.634,11.3481,0.9,11.7738,12.6746,5.33386,13.6609,14.1059,6.31024
162,10,884.035,10,1138.83,0,1,9,226.52,11.1133,0.9,11.7738,12.6746,5.33386,13.1948,14.1059,6.31024
163,10,884.035,10,1136.54,2,2,13,226.407,11.1133,0.9,11.8964,12.6746,5.33386,13.1948,13.9953,6.31024
164,10,884.035,10,1165.32,3,1,9,226.294,11.1133,0.9,11.8964,12.3071,5.33386,12.7753,13.9953,6.31024
165,10,884.035,10,1113.43,0,1,13,226.181,11.302,0.9,11.8964,12.3071,5.33386,12.7978,13.9953,6.31024
166,10,884.035,10,1113.43,2,2,0,226.068,11.302,0.9,10.7068,12.3071,5.33386,12.7978,12.5958,6.31024
167,10,884.035,10,1135.76,0,0,9,225.954,11.0718,0.9,10.7068,12.3071,5.70048,12.7978,12.5958,6.31024
168,10,884.035,10,1135.76,1,2,0,225.842,11.0718,0.81,10.7068,12.3071,5.70048,12.7978,11.3362,6.31024
169,10,884.035,10,1094.43,3,2,13,225.729,11.0718,0.81,10.7068,12.3764,5.70048,12.7978,11.5026,6.31024
170,10,884.035,10,1048.45,2,2,13,225.616,11.0718,0.81,10.9361,12.3764,5.70048,12.7978,11.6523,6.31024
171,10,884.035,10,1089.22,0,1,9,225.503,10.8646,0.81,10.9361,12.3764,5.70048,12.418,11.6523,6.31024
172,10,884.035,10,1089.22,0,1,9,225.39,10.6782,0.81,10.9361,12.3764,5.70048,12.0762,11.6523,6.31024
173,10,884.035,10,1093.67,2,2,9,225.277,10.6782,0.81,10.7425,12.3764,5.70048,12.0762,11.3871,6.31024
174,10,884.035,10,1042.04,2,1,13,225.165,10.6782,0.81,10.9683,12.3764,5.70048,12.1686,11.3871,6.31024
175,10,884.035,10,1085.1,2,1,9,225.052,10.6782,0.81,10.7714,12.3764,5.70048,11.8517,11.3871,6.31024
176,10,884.035,10,1085.02,3,1,13,224.94,10.6782,0.81,10.7714,12.4388,5.70048,11.9666,11.3871,6.31024
177,10,884.035,10,1082.27,3,2,13,224.827,10.6782,0.81,10.7714,12.4949,5.70048,11.9666,11.5484,6.31024
178,10,884.035,10,1121.72,3,3,9,224.715,10.6782,0.81,10.7714,12.1454,5.70048,11.9666,11.5484,6.57922
179,10,884.035,10,1131.41,3,1,9,224.602,10.6782,0.81,10.7714,11.8309,5.70048,11.6699,11.5484,6.57922
180,10,884.035,10,1118.07,0,0,13,224.49,10.9103,0.81,10.7714,11.8309,6.43043,11.6699,11.5484,6.57922
181,10,884.035,10,1099,0,3,13,224.378,11.1193,0.81,10.7714,11.8309,6.43043,11.6699,11.5484,7.22129
182,10,884.035,10,1085.6,0,1,13,224.266,11.3074,0.81,10.7714,11.8309,6.43043,11.8029,11.5484,7.22129
183,10,884.035,10,1074.16,0,1,13,224.154,11.4766,0.81,10.7714,11.8309,6.43043,11.9226,11.5484,7.22129
184,10,884.035,10,1043.72,2,1,13,224.042,11.4766,0.81,10.9943,11.8309,6.43043,12.0304,11.5484,7.22129
185,10,884.035,10,1043.72,3,1,9,223.93,11.4766,0.81,10.9943,11.5478,6.43043,11.7273,11.5484,7.22129
186,10,884.035,10,1043.72,0,1,9,223.818,11.229,0.81,10.9943,11.5478,6.43043,11.4546,11.5484,7.22129
187,10,884.035,10,1047.49,0,3,9,223.706,11.0061,0.81,10.9943,11.5478,6.43043,11.4546,11.5484,7.39917
188,10,884.035,10,1047.49,3,3,0,223.594,11.0061,0.81,10.9943,10.393,6.43043,11.4546,11.5484,6.65925
189,10,884.035,10,1063.36,3,3,9,223.482,11.0061,0.81,10.9943,10.2537,6.43043,11.4546,11.5484,6.89332
190,10,884.035,10,1063.36,1,3,0,223.37,11.0061,0.729,10.9943,10.2537,6.43043,11.4546,11.5484,6.20399
191,10,884.035,10,1063.17,3,1,13,223.259,11.0061,0.729,10.9943,10.5283,6.43043,11.6091,11.5484,6.20399
192,10,884.035,10,1008.56,3,1,13,223.147,11.0061,0.729,10.9943,10.7755,6.43043,11.7482,11.5484,6.20399
193,10,884.035,10,1004.64,0,3,13,223.035,11.2055,0.729,10.9943,10.7755,6.43043,11.7482,11.5484,6.88359
194,10,884.035,10,1029.49,0,3,9,222.924,10.9849,0.729,10.9943,10.7755,6.43043,11.7482,11.5484,7.09523
195,10,884.035,10,1011.76,0,2,13,222.812,11.1864,0.729,10.9943,10.7755,6.43043,11.7482,11.6935,7.09523
196,10,884.035,10,1011.76,2,3,0,222.701,11.1864,0.729,9.89486,10.7755,6.43043,11.7482,11.6935,6.38571
197,10,884.035,10,1001.38,0,2,13,222.59,11.3678,0.729,9.89486,10.7755,6.43043,11.7482,11.8242,6.38571
198,10,884.035,10,1001.38,2,1,0,222.478,11.3678,0.729,8.90537,10.7755,6.43043,10.5734,11.8242,6.38571
199,10,884.035,10,1016.46,2,1,9,222.367,11.3678,0.729,8.91483,10.7755,6.43043,10.4161,11.8242,6.38571
200,10,884.035,10,1023.77,3,2,9,222.256,11.3678,0.729,8.91483,10.5979,6.43043,10.4161,11.5418,6.38571
201,10,884.035,10,1017.63,2,2,13,222.145,11.3678,0.729,9.32335,10.5979,6.43043,10.4161,11.6876,6.38571
202,10,884.035,10,1017.63,2,0,0,222.034,11.3678,0.729,8.39101,10.5979,5.78739,10.4161,11.6876,6.38571
203,10,884.035,10,999.781,0,2,13,221.923,11.531,0.729,8.39101,10.5979,5.78739,10.4161,11.8188,6.38571
204,10,884.035,10,975.449,0,3,13,221.812,11.6779,0.729,8.39101,10.5979,5.78739,10.4161,11.8188,7.04714
205,10,884.035,10,975.449,3,0,0,221.701,11.6779,0.729,8.39101,9.53815,5.20865,10.4161,11.8188,7.04714
206,10,884.035,10,975.449,0,0,0,221.59,10.5101,0.729,8.39101,9.53815,4.68778,10.4161,11.8188,7.04714
207,10,884.035,10,971.267,0,2,13,221.479,10.7591,0.729,8.39101,9.53815,4.68778,10.4161,11.9369,7.04714
208,10,884.035,10,950.267,2,2,13,221.368,10.7591,0.729,8.85191,9.53815,4.68778,10.4161,12.0433,7.04714
209,10,884.035,10,937.38,0,2,13,221.258,10.9832,0.729,8.85191,9.53815,4.68778,10.4161,12.1389,7.04714
210,10,884.035,10,944.362,0,2,9,221.147,10.7849,0.729,8.85191,9.53815,4.68778,10.4161,11.825,7.04714
211,10,884.035,10,944.362,0,1,9,221.037,10.6064,0.729,8.85191,9.53815,4.68778,10.2745,11.825,7.04714
212,10,884.035,10,1200.48,0,1,9,220.926,10.4457,0.729,8.85191,9.53815,4.68778,10.147,11.825,7.04714
213,10,884.035,10,1200.48,2,1,0,220.816,10.4457,0.729,7.96672,9.53815,4.68778,9.13231,11.825,7.04714
214,10,884.035,10,1200.48,2,3,0,220.705,10.4457,0.729,7.17005,9.53815,4.68778,9.13231,11.825,6.34242
215,10,884.035,10,1179.52,0,2,13,220.595,10.7012,0.729,7.17005,9.53815,4.68778,9.13231,11.9425,6.34242
216,10,884.035,10,1154.49,3,2,13,220.485,10.7012,0.729,7.17005,9.88434,4.68778,9.13231,12.0483,6.34242
217,10,884.035,10,1117.89,3,0,13,220.374,10.7012,0.729,7.17005,10.1959,5.519,9.13231,12.0483,6.34242
218,10,884.035,10,1117.89,3,1,9,220.264,10.7012,0.729,7.17005,10.0763,5.519,9.11908,12.0483,6.34242
219,10,884.035,10,1175.37,3,1,9,220.154,10.7012,0.729,7.17005,9.96868,5.519,9.10717,12.0483,6.34242
220,10,884.035,10,1119.48,0,2,13,220.044,10.9311,0.729,7.17005,9.96868,5.519,9.10717,12.1434,6.34242
221,10,884.035,10,1119.48,3,0,0,219.934,10.9311,0.729,7.17005,8.97181,4.9671,9.10717,12.1434,6.34242
222,10,884.035,10,1058.29,0,2,13,219.824,11.138,0.729,7.17005,8.97181,4.9671,9.10717,12.2291,6.34242
223,10,884.035,10,1024.51,0,0,13,219.714,11.3242,0.729,7.17005,8.97181,5.77039,9.10717,12.2291,6.34242
224,10,884.035,10,1011.74,0,2,13,219.604,11.4917,0.729,7.17005,8.97181,5.77039,9.10717,12.3062,6.34242
225,10,884.035,10,1011.74,2,3,0,219.494,11.4917,0.729,6.45304,8.97181,5.77039,9.10717,12.3062,5.70818
