iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
48,11,966.017,11,1029.69,3,2,13,265.975,6.05576,5.49387,11.7375,16.6075,1,12.9763,15.3856,6.99505
49,11,966.017,11,1028.51,3,1,13,265.842,6.05576,5.49387,11.7375,16.2468,1,12.9787,15.3856,6.99505
50,11,966.017,11,1015.72,3,1,13,265.709,6.05576,5.49387,11.7375,15.9221,1,12.9808,15.3856,6.99505
51,11,966.017,11,1015.72,3,2,9,265.576,6.05576,5.49387,11.7375,15.2299,1,12.9808,14.7471,6.99505
52,11,965.452,11,965.452,2,1,33,265.443,6.05576,5.49387,13.8638,15.2299,1,14.9827,14.7471,6.99505
53,11,965.452,11,965.452,3,1,13,265.31,6.05576,5.49387,13.8638,15.0069,1,14.7845,14.7471,6.99505
54,11,962.121,11,962.121,3,3,33,265.178,6.05576,5.49387,13.8638,16.8062,1,14.7845,14.7471,9.59554
55,11,962.121,11,962.121,0,2,13,265.045,6.75018,5.49387,13.8638,16.8062,1,14.7845,14.5724,9.59554
56,11,958.428,11,958.428,3,1,33,264.912,6.75018,5.49387,13.8638,18.4256,1,16.606,14.5724,9.59554
57,10,847.79,10,847.79,1,1,33,264.78,6.75018,8.24448,13.8638,18.4256,1,18.2454,14.5724,9.59554
58,10,847.79,10,847.79,3,1,13,264.648,6.75018,8.24448,13.8638,17.883,1,17.7209,14.5724,9.59554
59,10,847.79,10,847.79,1,3,0,264.515,6.75018,7.42003,13.8638,17.883,1,17.7209,14.5724,8.63599
60,10,828.937,10,828.937,0,1,33,264.383,9.37516,7.42003,13.8638,17.883,1,19.2488,14.5724,8.63599
61,10,828.937,10,828.937,1,1,0,264.251,9.37516,6.67803,13.8638,17.883,1,17.3239,14.5724,8.63599
62,10,828.937,10,828.937,1,3,13,264.119,9.37516,7.31023,13.8638,17.883,1,17.3239,14.5724,9.07239
63,10,828.937,10,828.937,0,3,0,263.987,8.43765,7.31023,13.8638,17.883,1,17.3239,14.5724,8.16515
64,10,828.937,10,828.937,3,1,13,263.855,8.43765,7.31023,13.8638,17.3947,1,16.8915,14.5724,8.16515
65,10,828.937,10,828.937,2,2,13,263.723,8.43765,7.31023,13.7774,17.3947,1,16.8915,14.4151,8.16515
66,10,828.937,10,828.937,2,1,13,263.591,8.43765,7.31023,13.6997,17.3947,1,16.5024,14.4151,8.16515
67,10,828.937,10,828.937,2,1,13,263.459,8.43765,7.31023,13.6297,17.3947,1,16.1521,14.4151,8.16515
68,10,828.937,10,828.937,2,2,13,263.327,8.43765,7.31023,13.5667,17.3947,1,16.1521,14.2736,8.16515
69,10,828.937,10,828.937,0,3,0,263.196,7.59388,7.31023,13.5667,17.3947,1,16.1521,14.2736,7.34864
70,10,828.937,10,828.937,1,1,13,263.064,7.59388,7.8792,13.5667,17.3947,1,15.8369,14.2736,7.34864
71,10,828.937,10,828.937,1,3,0,262.933,7.59388,7.09128,13.5667,17.3947,1,15.8369,14.2736,6.61377
72,10,828.937,10,828.937,2,2,13,262.801,7.59388,7.09128,13.5101,17.3947,1,15.8369,14.1462,6.61377
73,10,828.937,10,828.937,0,2,13,262.67,8.13449,7.09128,13.5101,17.3947,1,15.8369,14.0316,6.61377
74,10,828.937,10,828.937,2,1,13,262.538,8.13449,7.09128,13.4591,17.3947,1,15.5532,14.0316,6.61377
75,10,828.937,10,828.937,3,1,13,262.407,8.13449,7.09128,13.4591,16.9552,1,15.2979,14.0316,6.61377
76,10,828.937,10,828.937,2,2,13,262.276,8.13449,7.09128,13.4131,16.9552,1,15.2979,13.9285,6.61377
77,10,828.937,10,828.937,0,2,13,262.145,8.62105,7.09128,13.4131,16.9552,1,15.2979,13.8356,6.61377
78,10,828.937,10,828.937,1,0,0,262.014,8.62105,6.38216,13.4131,16.9552,0.9,15.2979,13.8356,6.61377
79,10,828.937,10,842.095,1,2,9,261.883,8.62105,6.64394,13.4131,16.9552,0.9,15.2979,13.3521,6.61377
80,10,828.937,10,842.095,2,3,0,261.752,8.62105,6.64394,12.0718,16.9552,0.9,15.2979,13.3521,5.9524
81,10,828.937,10,833.029,2,2,13,261.621,8.62105,6.64394,12.1647,16.9552,0.9,15.2979,13.3168,5.9524
82,10,828.937,10,847.919,1,2,9,261.49,8.62105,6.87955,12.1647,16.9552,0.9,15.2979,12.8852,5.9524
83,10,828.937,10,844.588,3,1,13,261.359,8.62105,6.87955,12.1647,16.5597,0.9,15.0681,12.8852,5.9524
84,10,828.937,10,831.216,3,2,13,261.229,8.62105,6.87955,12.1647,16.2037,0.9,15.0681,12.8966,5.9524
85,10,828.937,10,830.455,3,3,13,261.098,8.62105,6.87955,12.1647,15.8834,0.9,15.0681,12.8966,6.65716
86,10,828.937,10,830.455,0,1,9,260.967,8.65894,6.87955,12.1647,15.8834,0.9,14.4613,12.8966,6.65716
87,10,828.937,10,830.455,3,1,9,260.837,8.65894,6.87955,12.1647,15.195,0.9,13.9152,12.8966,6.65716
88,10,828.937,10,921.532,1,2,9,260.707,8.65894,7.09159,12.1647,15.195,0.9,13.9152,12.507,6.65716
89,10,828.937,10,868.529,2,2,13,260.576,8.65894,7.09159,12.2482,15.195,0.9,13.9152,12.5563,6.65716
90,10,828.937,10,868.529,3,1,9,260.446,8.65894,7.09159,12.2482,14.5755,0.9,13.4237,12.5563,6.65716
91,10,828.937,10,862.513,3,2,13,260.316,8.65894,7.09159,12.2482,14.418,0.9,13.4237,12.6007,6.65716
92,10,828.937,10,862.513,3,1,9,260.186,8.65894,7.09159,12.2482,13.8762,0.9,12.9813,12.6007,6.65716
93,10,828.937,10,862.513,1,2,0,260.055,8.65894,6.38243,12.2482,13.8762,0.9,12.9813,11.3406,6.65716
94,10,828.937,10,862.513,3,1,9,259.925,8.65894,6.38243,12.2482,13.3886,0.9,12.5832,11.3406,6.65716
95,10,828.937,10,862.513,0,1,9,259.795,8.69305,6.38243,12.2482,13.3886,0.9,12.2248,11.3406,6.65716
96,10,828.937,10,862.513,0,1,9,259.666,8.72374,6.38243,12.2482,13.3886,0.9,11.9024,11.3406,6.65716
97,10,828.937,10,828.937,2,0,13,259.536,8.72374,6.38243,12.3234,13.3886,2.11,11.9024,11.3406,6.65716
98,10,828.937,10,828.937,0,1,13,259.406,9.15137,6.38243,12.3234,13.3886,2.11,12.0121,11.3406,6.65716
99,10,828.937,10,828.937,1,1,0,259.276,9.15137,5.74419,12.3234,13.3886,2.11,10.8109,11.3406,6.65716
100,10,828.937,10,828.937,2,3,13,259.147,9.15137,5.74419,12.391,13.3886,2.11,10.8109,11.3406,7.29144
101,10,828.937,10,828.937,2,2,13,259.017,9.15137,5.74419,12.4519,13.3886,2.11,10.8109,11.5065,7.29144
102,10,828.937,10,828.937,1,3,13,258.888,9.15137,6.46977,12.4519,13.3886,2.11,10.8109,11.5065,7.8623
103,10,828.937,10,828.937,0,1,13,258.758,9.53623,6.46977,12.4519,13.3886,2.11,11.0298,11.5065,7.8623
104,10,828.937,10,910.344,1,2,9,258.629,9.53623,6.72279,12.4519,13.3886,2.11,11.0298,11.2559,7.8623
105,10,828.937,10,910.344,3,3,9,258.499,9.53623,6.72279,12.4519,12.9497,2.11,11.0298,11.2559,7.97607
106,10,828.937,10,828.937,2,1,13,258.37,9.53623,6.72279,12.5067,12.9497,2.11,11.2268,11.2559,7.97607
107,10,828.937,10,828.937,2,3,13,258.241,9.53623,6.72279,12.5561,12.9497,2.11,11.2268,11.2559,8.47846
108,10,828.937,10,828.937,3,2,13,258.112,9.53623,6.72279,12.5561,12.9547,2.11,11.2268,11.4303,8.47846
109,10,828.937,10,828.937,0,2,13,257.983,9.88261,6.72279,12.5561,12.9547,2.11,11.2268,11.5873,8.47846
110,10,828.937,10,828.937,1,1,0,257.854,9.88261,6.05051,12.5561,12.9547,2.11,10.1042,11.5873,8.47846
111,10,828.937,10,828.937,3,3,13,257.725,9.88261,6.05051,12.5561,12.9593,2.11,10.1042,11.5873,8.93061
112,10,828.937,10,828.937,3,2,13,257.596,9.88261,6.05051,12.5561,12.9633,2.11,10.1042,11.7285,8.93061
113,10,828.937,10,828.937,2,1,13,257.467,9.88261,6.05051,12.6005,12.9633,2.11,10.3937,11.7285,8.93061
114,10,828.937,10,842.095,1,1,9,257.338,9.88261,6.34546,12.6005,12.9633,2.11,10.2544,11.7285,8.93061
115,10,828.937,10,842.095,2,0,0,257.21,9.88261,6.34546,11.3404,12.9633,1.899,10.2544,11.7285,8.93061
116,10,828.937,10,842.095,3,3,9,257.081,9.88261,6.34546,11.3404,12.567,1.899,10.2544,11.7285,8.93755
117,10,828.937,10,842.095,3,2,9,256.953,9.88261,6.34546,11.3404,12.2103,1.899,10.2544,11.4557,8.93755
118,10,828.937,10,842.095,2,0,0,256.824,9.88261,6.34546,10.2064,12.2103,1.7091,10.2544,11.4557,8.93755
119,10,828.937,10,828.937,3,1,13,256.696,9.88261,6.34546,10.2064,12.2893,1.7091,10.5289,11.4557,8.93755
120,10,828.937,10,828.937,3,2,13,256.567,9.88261,6.34546,10.2064,12.3603,1.7091,10.5289,11.6101,8.93755
121,10,828.937,10,828.937,2,2,13,256.439,9.88261,6.34546,10.4857,12.3603,1.7091,10.5289,11.7491,8.93755
122,10,828.937,10,828.937,3,3,0,256.311,9.88261,6.34546,10.4857,11.1243,1.7091,10.5289,11.7491,8.0438
123,10,828.937,10,828.937,3,0,0,256.183,9.88261,6.34546,10.4857,10.0119,1.53819,10.5289,11.7491,8.0438
124,10,828.937,10,828.937,2,3,0,256.055,9.88261,6.34546,9.43716,10.0119,1.53819,10.5289,11.7491,7.23942
125,10,828.937,10,828.937,2,3,0,255.927,9.88261,6.34546,8.49344,10.0119,1.53819,10.5289,11.7491,6.51548
126,10,828.937,10,828.937,2,1,13,255.799,9.88261,6.34546,8.9441,10.0119,1.53819,10.776,11.7491,6.51548
127,10,828.937,10,934.299,1,2,9,255.671,9.88261,6.61092,8.9441,10.0119,1.53819,10.776,11.4742,6.51548
128,10,828.937,10,907.295,0,3,13,255.543,10.1943,6.61092,8.9441,10.0119,1.53819,10.776,11.4742,7.16393
129,10,828.937,10,907.295,1,2,0,255.415,10.1943,5.94982,8.9441,10.0119,1.53819,10.776,10.3268,7.16393
130,10,828.937,10,902.639,3,1,13,255.287,10.1943,5.94982,8.9441,10.3107,1.53819,10.9984,10.3268,7.16393
131,10,828.937,10,902.639,1,1,0,255.16,10.1943,5.35484,8.9441,10.3107,1.53819,9.89859,10.3268,7.16393
132,10,828.937,10,902.639,3,1,9,255.032,10.1943,5.35484,8.9441,10.1796,1.53819,9.80873,10.3268,7.16393
133,10,828.937,10,864.893,3,2,13,254.905,10.1943,5.35484,8.9441,10.4617,1.53819,9.80873,10.5941,7.16393
134,10,828.937,10,864.198,3,1,13,254.777,10.1943,5.35484,8.9441,10.7155,1.53819,10.1279,10.5941,7.16393
135,10,828.937,10,838.069,0,1,13,254.65,10.4749,5.35484,8.9441,10.7155,1.53819,10.4151,10.5941,7.16393
136,10,828.937,10,838.069,3,2,9,254.523,10.4749,5.35484,8.9441,10.5439,1.53819,10.4151,10.4347,7.16393
137,10,828.937,10,828.937,2,1,13,254.395,10.4749,5.35484,9.34969,10.5439,1.53819,10.6736,10.4347,7.16393
138,10,828.937,10,828.937,0,2,13,254.268,10.7274,5.35484,9.34969,10.5439,1.53819,10.6736,10.6912,7.16393
139,10,828.937,10,828.937,1,2,0,254.141,10.7274,4.81936,9.34969,10.5439,1.53819,10.6736,9.6221,7.16393
140,10,828.937,10,828.937,1,1,0,254.014,10.7274,4.33742,9.34969,10.5439,1.53819,9.60621,9.6221,7.16393
141,10,828.937,10,828.937,0,3,0,253.887,9.65468,4.33742,9.34969,10.5439,1.53819,9.60621,9.6221,6.44754
142,10,828.937,10,828.937,3,1,13,253.76,9.65468,4.33742,9.34969,10.7896,1.53819,9.94559,9.6221,6.44754
143,10,828.937,10,828.937,0,3,13,253.633,9.98921,4.33742,9.34969,10.7896,1.53819,9.94559,9.6221,7.10278
144,10,828.937,10,828.937,2,3,0,253.506,9.98921,4.33742,8.41472,10.7896,1.53819,9.94559,9.6221,6.3925
145,10,828.937,10,828.937,3,1,13,253.38,9.98921,4.33742,8.41472,11.0106,1.53819,10.251,9.6221,6.3925
146,10,828.937,10,828.937,2,0,13,253.253,9.98921,4.33742,8.87325,11.0106,2.68437,10.251,9.6221,6.3925
147,10,828.937,10,828.937,0,0,13,253.126,10.2903,4.33742,8.87325,11.0106,3.71593,10.251,9.6221,6.3925
148,10,828.937,10,828.937,3,2,13,253,10.2903,4.33742,8.87325,11.2095,3.71593,10.251,9.95989,6.3925
149,10,828.937,10,828.937,3,2,13,252.873,10.2903,4.33742,8.87325,11.3886,3.71593,10.251,10.2639,6.3925
150,10,828.937,10,828.937,0,2,13,252.747,10.5613,4.33742,8.87325,11.3886,3.71593,10.251,10.5375,6.3925
151,10,828.937,10,828.937,0,1,13,252.62,10.8051,4.33742,8.87325,11.3886,3.71593,10.5259,10.5375,6.3925
152,10,828.937,10,828.937,3,0,13,252.494,10.8051,4.33742,8.87325,11.5497,4.64434,10.5259,10.5375,6.3925
153,10,828.937,10,828.937,1,1,0,252.368,10.8051,3.90368,8.87325,11.5497,4.64434,9.47333,10.5375,6.3925
154,10,828.937,10,828.937,3,1,13,252.242,10.8051,3.90368,8.87325,11.6948,4.64434,9.826,10.5375,6.3925
155,10,828.937,10,828.937,0,3,13,252.115,11.0246,3.90368,8.87325,11.6948,4.64434,9.826,10.5375,7.05325
156,10,828.937,10,828.937,2,1,13,251.989,11.0246,3.90368,9.28592,11.6948,4.64434,10.1434,10.5375,7.05325
157,10,828.937,10,828.937,0,2,13,251.863,11.2222,3.90368,9.28592,11.6948,4.64434,10.1434,10.7838,7.05325
158,10,828.937,10,828.937,3,2,13,251.737,11.2222,3.90368,9.28592,11.8253,4.64434,10.1434,11.0054,7.05325
159,10,828.937,10,828.937,3,3,13,251.612,11.2222,3.90368,9.28592,11.9427,4.64434,10.1434,11.0054,7.64793
160,10,828.937,10,828.937,2,2,13,251.486,11.2222,3.90368,9.65733,11.9427,4.64434,10.1434,11.2048,7.64793
161,10,828.937,10,828.937,3,3,0,251.36,11.2222,3.90368,9.65733,10.7485,4.64434,10.1434,11.2048,6.88314
162,10,828.937,10,828.937,1,1,0,251.234,11.2222,3.51331,9.65733,10.7485,4.64434,9.12906,11.2048,6.88314
163,10,828.937,10,828.937,0,0,0,251.109,10.0999,3.51331,9.65733,10.7485,4.17991,9.12906,11.2048,6.88314
164,10,828.937,10,828.937,3,2,13,250.983,10.0999,3.51331,9.65733,10.9736,4.17991,9.12906,11.3844,6.88314
165,10,828.937,10,828.937,3,0,13,250.858,10.0999,3.51331,9.65733,11.1763,5.06192,9.12906,11.3844,6.88314
166,10,828.937,10,828.937,3,0,13,250.732,10.0999,3.51331,9.65733,11.3586,5.85572,9.12906,11.3844,6.88314
167,10,828.937,10,921.532,1,2,9,250.607,10.0999,4.06198,9.65733,11.3586,5.85572,9.12906,11.1459,6.88314
168,10,828.937,10,890.519,0,2,13,250.482,10.3899,4.06198,9.65733,11.3586,5.85572,9.12906,11.3313,6.88314
169,10,828.937,10,829.698,2,3,13,250.356,10.3899,4.06198,9.9916,11.3586,5.85572,9.12906,11.3313,7.49482
170,10,828.937,10,829.698,0,3,9,250.231,10.251,4.06198,9.9916,11.3586,5.85572,9.12906,11.3313,7.64534
171,10,828.937,10,828.937,2,1,13,250.106,10.251,4.06198,10.2924,11.3586,5.85572,9.51615,11.3313,7.64534
172,10,828.937,10,828.937,2,1,13,249.981,10.251,4.06198,10.5632,11.3586,5.85572,9.86454,11.3313,7.64534
173,10,828.937,10,828.937,2,2,13,249.856,10.251,4.06198,10.8069,11.3586,5.85572,9.86454,11.4982,7.64534
174,10,828.937,10,828.937,3,0,0,249.731,10.251,4.06198,10.8069,10.2228,5.27015,9.86454,11.4982,7.64534
175,10,828.937,10,828.937,3,2,13,249.606,10.251,4.06198,10.8069,10.5005,5.27015,9.86454,11.6484,7.64534
176,10,828.937,10,828.937,0,1,13,249.481,10.5259,4.06198,10.8069,10.5005,5.27015,10.1781,11.6484,7.64534
177,10,828.937,10,884.207,1,2,9,249.357,10.5259,4.55578,10.8069,10.5005,5.27015,10.1781,11.3835,7.64534
178,10,828.937,10,880.218,0,1,13,249.232,10.7733,4.55578,10.8069,10.5005,5.27015,10.4603,11.3835,7.64534
179,10,828.937,10,859.514,3,2,13,249.107,10.7733,4.55578,10.8069,10.7504,5.27015,10.4603,11.5452,7.64534
180,10,828.937,10,859.514,0,2,9,248.983,10.5959,4.55578,10.8069,10.7504,5.27015,10.4603,11.2907,7.64534
181,10,828.937,10,859.514,0,0,0,248.858,9.53635,4.55578,10.8069,10.7504,4.74314,10.4603,11.2907,7.64534
182,10,828.937,10,859.514,1,2,0,248.734,9.53635,4.1002,10.8069,10.7504,4.74314,10.4603,10.1616,7.64534
183,10,828.937,10,859.514,0,0,9,248.61,9.48272,4.1002,10.8069,10.7504,5.16882,10.4603,10.1616,7.64534
184,10,828.937,10,859.514,3,3,9,248.485,9.48272,4.1002,10.8069,10.5754,5.16882,10.4603,10.1616,7.78081
185,10,828.937,10,828.937,3,2,13,248.361,9.48272,4.1002,10.8069,10.8179,5.16882,10.4603,10.4454,7.78081
186,10,828.937,10,828.937,0,1,13,248.237,9.83444,4.1002,10.8069,10.8179,5.16882,10.7142,10.4454,7.78081
187,10,828.937,10,828.937,3,2,13,248.113,9.83444,4.1002,10.8069,11.0361,5.16882,10.7142,10.7009,7.78081
188,10,828.937,10,828.937,2,2,13,247.989,9.83444,4.1002,11.0262,11.0361,5.16882,10.7142,10.9308,7.78081
189,10,828.937,10,828.937,2,0,13,247.865,9.83444,4.1002,11.2236,11.0361,5.95194,10.7142,10.9308,7.78081
190,10,828.937,10,828.937,3,1,13,247.741,9.83444,4.1002,11.2236,11.2325,5.95194,10.9428,10.9308,7.78081
191,10,828.937,10,828.937,2,2,13,247.617,9.83444,4.1002,11.4012,11.2325,5.95194,10.9428,11.1377,7.78081
192,10,828.937,10,828.937,0,2,13,247.493,10.151,4.1002,11.4012,11.2325,5.95194,10.9428,11.324,7.78081
193,10,828.937,10,828.937,2,0,0,247.369,10.151,4.1002,10.2611,11.2325,5.35675,10.9428,11.324,7.78081
194,10,828.937,10,828.937,3,0,13,247.246,10.151,4.1002,10.2611,11.4092,6.12107,10.9428,11.324,7.78081
195,10,828.937,10,828.937,3,2,13,247.122,10.151,4.1002,10.2611,11.5683,6.12107,10.9428,11.4916,7.78081
196,10,828.937,10,828.937,0,3,13,246.998,10.4359,4.1002,10.2611,11.5683,6.12107,10.9428,11.4916,8.30273
197,10,828.937,10,828.937,2,1,13,246.875,10.4359,4.1002,10.535,11.5683,6.12107,11.1485,11.4916,8.30273
198,10,828.937,10,828.937,3,1,13,246.752,10.4359,4.1002,10.535,11.7115,6.12107,11.3337,11.4916,8.30273
199,10,828.937,10,869.391,2,1,9,246.628,10.4359,4.1002,10.3815,11.7115,6.12107,11.1003,11.4916,8.30273
200,10,828.937,10,869.391,3,3,9,246.505,10.4359,4.1002,10.3815,11.4403,6.12107,11.1003,11.4916,8.37245
201,10,828.937,10,869.391,0,3,0,246.382,9.39231,4.1002,10.3815,11.4403,6.12107,11.1003,11.4916,7.53521
202,10,828.937,10,869.391,0,2,9,246.258,9.35308,4.1002,10.3815,11.4403,6.12107,11.1003,11.2424,7.53521
203,10,828.937,10,869.391,3,1,9,246.135,9.35308,4.1002,10.3815,11.1963,6.12107,10.8903,11.2424,7.53521
204,10,828.937,10,860.391,0,0,13,246.012,9.71777,4.1002,10.3815,11.1963,6.80896,10.8903,11.2424,7.53521
205,10,828.937,10,860.391,3,1,9,245.889,9.71777,4.1002,10.3815,10.9767,6.80896,10.7013,11.2424,7.53521
206,10,828.937,10,860.391,3,1,9,245.766,9.71777,4.1002,10.3815,10.779,6.80896,10.5311,11.2424,7.53521
207,10,828.937,10,865.931,0,0,9,245.643,9.64599,4.1002,10.3815,10.779,7.02807,10.5311,11.2424,7.53521
208,10,828.937,10,865.931,0,0,9,245.521,9.58139,4.1002,10.3815,10.779,7.22526,10.5311,11.2424,7.53521
209,10,828.937,10,865.931,3,0,0,245.398,9.58139,4.1002,10.3815,9.7011,6.50274,10.5311,11.2424,7.53521
210,10,828.937,10,865.931,1,1,0,245.275,9.58139,3.69018,10.3815,9.7011,6.50274,9.47802,11.2424,7.53521
211,10,828.937,10,865.504,3,1,13,245.152,9.58139,3.69018,10.3815,10.031,6.50274,9.83022,11.2424,7.53521
212,10,828.937,10,865.504,3,3,9,245.03,9.58139,3.69018,10.3815,9.92789,6.50274,9.83022,11.2424,7.68169
213,10,828.937,10,862.375,3,1,13,244.907,9.58139,3.69018,10.3815,10.2351,6.50274,10.1472,11.2424,7.68169
214,10,828.937,10,862.375,0,2,9,244.785,9.52326,3.69018,10.3815,10.2351,6.50274,10.1472,11.0182,7.68169
215,10,828.937,10,862.375,2,0,9,244.662,9.52326,3.69018,10.2433,10.2351,6.75246,10.1472,11.0182,7.68169
216,10,828.937,10,862.375,2,1,9,244.54,9.52326,3.69018,10.119,10.2351,6.75246,10.0325,11.0182,7.68169
217,10,828.937,10,862.375,2,2,9,244.418,9.52326,3.69018,10.0071,10.2351,6.75246,10.0325,10.8163,7.68169
218,10,828.937,10,862.375,2,1,9,244.296,9.52326,3.69018,9.90639,10.2351,6.75246,9.92923,10.8163,7.68169
219,10,828.937,10,862.375,3,0,0,244.174,9.52326,3.69018,9.90639,9.21159,6.07722,9.92923,10.8163,7.68169
220,10,828.937,10,862.375,0,3,9,244.051,9.47093,3.69018,9.90639,9.21159,6.07722,9.92923,10.8163,7.81352
221,10,828.937,10,862.375,0,3,9,243.929,9.42384,3.69018,9.90639,9.21159,6.07722,9.92923,10.8163,7.93217
