iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
72,10,853.827,10,1063.76,2,1,9,230.572,11.9976,5.68679,11.8957,1,8.2697,7.13649,12.8826,5.12568
73,10,853.827,10,1063.76,0,2,9,230.456,11.6979,5.68679,11.8957,1,8.2697,7.13649,12.4944,5.12568
74,10,853.827,10,1063.76,0,3,0,230.341,10.5281,5.68679,11.8957,1,8.2697,7.13649,12.4944,4.61311
75,10,853.827,10,1063.76,0,1,0,230.226,9.47527,5.68679,11.8957,1,8.2697,6.42284,12.4944,4.61311
76,10,853.827,10,1063.76,2,2,0,230.111,9.47527,5.68679,10.7061,1,8.2697,6.42284,11.2449,4.61311
77,10,853.827,10,1063.76,1,3,0,229.996,9.47527,5.11811,10.7061,1,8.2697,6.42284,11.2449,4.1518
78,10,853.827,10,1063.76,1,1,0,229.881,9.47527,4.6063,10.7061,1,8.2697,5.78055,11.2449,4.1518
79,10,853.827,10,1294.67,1,2,9,229.766,9.47527,5.04567,10.7061,1,8.2697,5.78055,11.0204,4.1518
80,10,853.827,10,1294.67,0,0,0,229.651,8.52775,5.04567,10.7061,1,7.44273,5.78055,11.0204,4.1518
81,10,853.827,10,1248.53,0,2,13,229.536,8.97497,5.04567,10.7061,1,7.44273,5.78055,11.2184,4.1518
82,10,853.827,10,976.686,2,1,13,229.421,8.97497,5.04567,10.9355,1,7.44273,6.5025,11.2184,4.1518
83,10,853.827,10,976.686,1,3,0,229.307,8.97497,4.5411,10.9355,1,7.44273,6.5025,11.2184,3.73662
84,10,853.827,10,976.686,2,2,0,229.192,8.97497,4.5411,9.84196,1,7.44273,6.5025,10.0966,3.73662
85,10,853.827,10,976.686,1,0,0,229.077,8.97497,4.08699,9.84196,1,6.69846,6.5025,10.0966,3.73662
86,10,853.827,10,972.039,0,2,13,228.963,9.37747,4.08699,9.84196,1,6.69846,6.5025,10.3869,3.73662
87,10,853.827,10,972.039,0,3,9,228.848,9.33973,4.08699,9.84196,1,6.69846,6.5025,10.3869,4.26296
88,10,853.827,10,1017.14,2,1,9,228.734,9.33973,4.08699,9.75777,1,6.69846,6.75225,10.3869,4.26296
89,10,853.827,10,1017.14,0,0,0,228.62,8.40575,4.08699,9.75777,1,6.02861,6.75225,10.3869,4.26296
90,10,853.827,10,918.64,2,3,13,228.505,8.40575,4.08699,10.082,1,6.02861,6.75225,10.3869,5.13666
91,10,853.827,10,891.641,0,2,13,228.391,8.86518,4.08699,10.082,1,6.02861,6.75225,10.6482,5.13666
92,10,853.827,10,882.094,0,2,13,228.277,9.27866,4.08699,10.082,1,6.02861,6.75225,10.8834,5.13666
93,10,853.827,10,882.094,0,2,9,228.163,9.2508,4.08699,10.082,1,6.02861,6.75225,10.6951,5.13666
94,10,853.827,10,882.094,2,3,0,228.049,9.2508,4.08699,9.07379,1,6.02861,6.75225,10.6951,4.623
95,10,853.827,10,882.094,2,1,0,227.935,9.2508,4.08699,8.16641,1,6.02861,6.07702,10.6951,4.623
96,10,853.827,10,882.094,0,0,0,227.821,8.32572,4.08699,8.16641,1,5.42575,6.07702,10.6951,4.623
97,10,853.827,10,878.846,2,1,13,227.707,8.32572,4.08699,8.64977,1,5.42575,6.76932,10.6951,4.623
98,10,853.827,10,878.846,0,3,0,227.593,7.49314,4.08699,8.64977,1,5.42575,6.76932,10.6951,4.1607
99,10,853.827,10,878.846,2,0,0,227.479,7.49314,4.08699,7.78479,1,4.88318,6.76932,10.6951,4.1607
100,10,853.827,10,878.742,2,2,13,227.365,7.49314,4.08699,8.30631,1,4.88318,6.76932,10.9255,4.1607
101,10,853.827,10,878.742,2,2,9,227.252,7.49314,4.08699,8.37568,1,4.88318,6.76932,10.733,4.1607
102,10,853.827,10,878.742,2,0,0,227.138,7.49314,4.08699,7.53811,1,4.39486,6.76932,10.733,4.1607
103,10,853.827,10,922.599,2,3,9,227.024,7.49314,4.08699,7.6843,1,4.39486,6.76932,10.733,4.64463
104,10,853.827,10,922.599,1,1,0,226.911,7.49314,3.67829,7.6843,1,4.39486,6.09239,10.733,4.64463
105,10,853.827,10,975.02,2,0,9,226.797,7.49314,3.67829,7.81587,1,4.85537,6.09239,10.733,4.64463
106,10,853.827,10,1055.87,0,1,9,226.684,7.64383,3.67829,7.81587,1,4.85537,6.38315,10.733,4.64463
107,10,853.827,10,1015.54,2,1,13,226.571,7.64383,3.67829,8.33429,1,4.85537,7.04484,10.733,4.64463
108,10,853.827,10,971.136,2,1,13,226.457,7.64383,3.67829,8.80086,1,4.85537,7.64035,10.733,4.64463
109,10,853.827,10,944.091,2,1,13,226.344,7.64383,3.67829,9.22077,1,4.85537,8.17632,10.733,4.64463
110,10,853.827,10,944.091,1,1,0,226.231,7.64383,3.31046,9.22077,1,4.85537,7.35869,10.733,4.64463
111,10,853.827,10,942.196,2,1,13,226.118,7.64383,3.31046,9.59869,1,4.85537,7.92282,10.733,4.64463
112,10,853.827,10,942.196,1,1,0,226.005,7.64383,2.97942,9.59869,1,4.85537,7.13054,10.733,4.64463
113,10,853.827,10,959.388,0,1,9,225.892,7.77945,2.97942,9.59869,1,4.85537,7.31748,10.733,4.64463
114,10,853.827,10,934.635,2,2,13,225.779,7.77945,2.97942,9.93882,1,4.85537,7.31748,10.9597,4.64463
115,10,853.827,10,934.635,2,3,0,225.666,7.77945,2.97942,8.94494,1,4.85537,7.31748,10.9597,4.18016
116,10,853.827,10,934.635,2,3,0,225.553,7.77945,2.97942,8.05045,1,4.85537,7.31748,10.9597,3.76215
117,10,853.827,10,934.635,2,0,0,225.44,7.77945,2.97942,7.2454,1,4.36983,7.31748,10.9597,3.76215
118,10,853.827,10,934.635,2,1,0,225.328,7.77945,2.97942,6.52086,1,4.36983,6.58573,10.9597,3.76215
119,10,853.827,10,934.635,2,2,9,225.215,7.77945,2.97942,6.76878,1,4.36983,6.58573,10.7637,3.76215
120,10,853.827,10,941.807,2,1,9,225.102,7.77945,2.97942,6.9919,1,4.36983,6.82716,10.7637,3.76215
121,10,853.827,10,941.807,1,0,0,224.99,7.77945,2.68148,6.9919,1,3.93285,6.82716,10.7637,3.76215
122,10,853.827,10,948.142,2,1,9,224.877,7.77945,2.68148,7.19271,1,3.93285,7.04444,10.7637,3.76215
123,10,853.827,10,948.142,1,1,0,224.765,7.77945,2.41333,7.19271,1,3.93285,6.34,10.7637,3.76215
124,10,853.827,10,947.769,0,2,13,224.652,8.3015,2.41333,7.19271,1,3.93285,6.34,10.9874,3.76215
125,10,853.827,10,934.889,0,2,13,224.54,8.77135,2.41333,7.19271,1,3.93285,6.34,11.1886,3.76215
126,10,853.827,10,934.889,0,3,0,224.428,7.89422,2.41333,7.19271,1,3.93285,6.34,11.1886,3.38593
127,10,853.827,10,901.794,0,2,13,224.316,8.40479,2.41333,7.19271,1,3.93285,6.34,11.3698,3.38593
128,10,853.827,10,956.27,0,1,9,224.204,8.46432,2.41333,7.19271,1,3.93285,6.606,11.3698,3.38593
129,10,853.827,10,956.27,3,2,9,224.091,8.46432,2.41333,7.19271,1.8,3.93285,6.606,11.1328,3.38593
130,10,853.827,10,910.165,2,2,13,223.979,8.46432,2.41333,7.77344,1.8,3.93285,6.606,11.3195,3.38593
131,10,853.827,10,911.066,0,1,9,223.867,8.51788,2.41333,7.77344,1.8,3.93285,6.8454,11.3195,3.38593
132,10,853.827,10,898.651,0,2,13,223.755,8.9661,2.41333,7.77344,1.8,3.93285,6.8454,11.4876,3.38593
133,10,853.827,10,898.651,0,0,9,223.644,8.96949,2.41333,7.77344,1.8,4.43957,6.8454,11.4876,3.38593
134,10,853.827,10,893.418,2,1,13,223.532,8.96949,2.41333,8.29609,1.8,4.43957,7.46086,11.4876,3.38593
135,10,853.827,10,893.418,2,0,0,223.42,8.96949,2.41333,7.46648,1.8,3.99561,7.46086,11.4876,3.38593
136,10,853.827,10,891.683,3,2,13,223.308,8.96949,2.41333,7.46648,2.92,3.99561,7.46086,11.6388,3.38593
137,10,853.827,10,1116.53,1,2,9,223.197,8.96949,3.072,7.46648,2.92,3.99561,7.46086,11.3749,3.38593
138,10,853.827,10,1154.41,2,2,9,223.085,8.96949,3.072,7.61984,2.92,3.99561,7.46086,11.1374,3.38593
139,10,853.827,10,1154.41,1,1,0,222.973,8.96949,2.7648,7.61984,2.92,3.99561,6.71477,11.1374,3.38593
140,10,853.827,10,1143.14,0,2,13,222.862,9.37254,2.7648,7.61984,2.92,3.99561,6.71477,11.3237,3.38593
141,10,853.827,10,1185.85,3,3,9,222.751,9.37254,2.7648,7.61984,3.528,3.99561,6.71477,11.3237,3.94734
142,10,853.827,10,1091.63,3,0,13,222.639,9.37254,2.7648,7.61984,4.4752,4.89605,6.71477,11.3237,3.94734
143,10,853.827,10,1091.63,2,3,0,222.528,9.37254,2.7648,6.85785,4.4752,4.89605,6.71477,11.3237,3.55261
144,10,853.827,10,1066.62,0,2,13,222.417,9.73528,2.7648,6.85785,4.4752,4.89605,6.71477,11.4913,3.55261
145,10,853.827,10,1066.62,2,1,0,222.305,9.73528,2.7648,6.17207,4.4752,4.89605,6.0433,11.4913,3.55261
146,10,853.827,10,967.167,3,0,13,222.194,9.73528,2.7648,6.17207,5.32768,5.70644,6.0433,11.4913,3.55261
147,10,853.827,10,967.167,0,0,9,222.083,9.66176,2.7648,6.17207,5.32768,6.0358,6.0433,11.4913,3.55261
148,10,853.827,10,967.167,3,3,0,221.972,9.66176,2.7648,6.17207,4.79491,6.0358,6.0433,11.4913,3.19735
149,10,853.827,10,967.167,0,0,9,221.861,9.59558,2.7648,6.17207,4.79491,6.33222,6.0433,11.4913,3.19735
150,10,853.827,10,920.941,3,1,13,221.75,9.59558,2.7648,6.17207,5.61542,6.33222,6.73897,11.4913,3.19735
151,10,853.827,10,919.325,3,3,13,221.639,9.59558,2.7648,6.17207,6.35388,6.33222,6.73897,11.4913,4.17761
152,10,853.827,10,919.325,0,0,0,221.528,8.63602,2.7648,6.17207,6.35388,5.699,6.73897,11.4913,4.17761
153,10,853.827,10,919.325,2,0,0,221.418,8.63602,2.7648,5.55486,6.35388,5.1291,6.73897,11.4913,4.17761
154,10,853.827,10,919.325,2,1,9,221.307,8.63602,2.7648,5.89937,6.35388,5.1291,6.96507,11.4913,4.17761
155,10,853.827,10,919.325,3,2,9,221.196,8.63602,2.7648,5.89937,6.61849,5.1291,6.96507,11.2422,4.17761
156,10,853.827,10,919.325,2,2,9,221.086,8.63602,2.7648,6.20944,6.61849,5.1291,6.96507,11.018,4.17761
157,10,853.827,10,919.325,3,2,9,220.975,8.63602,2.7648,6.20944,6.85664,5.1291,6.96507,10.8162,4.17761
158,10,853.827,10,919.325,3,0,0,220.865,8.63602,2.7648,6.20944,6.17098,4.61619,6.96507,10.8162,4.17761
159,10,853.827,10,919.325,3,0,0,220.754,8.63602,2.7648,6.20944,5.55388,4.15457,6.96507,10.8162,4.17761
160,10,853.827,10,1084.5,0,2,9,220.644,8.67242,2.7648,6.20944,5.55388,4.15457,6.96507,10.6346,4.17761
161,10,853.827,10,1067.32,3,1,13,220.534,8.67242,2.7648,6.20944,6.29849,4.15457,7.56856,10.6346,4.17761
162,10,853.827,10,1067.32,3,3,0,220.423,8.67242,2.7648,6.20944,5.66864,4.15457,7.56856,10.6346,3.75985
163,10,853.827,10,1067.32,2,3,0,220.313,8.67242,2.7648,5.58849,5.66864,4.15457,7.56856,10.6346,3.38386
164,10,853.827,10,1004.72,0,2,13,220.203,9.10518,2.7648,5.58849,5.66864,4.15457,7.56856,10.8711,3.38386
165,10,853.827,10,1218.83,1,2,9,220.093,9.10518,3.38832,5.58849,5.66864,4.15457,7.56856,10.684,3.38386
166,10,853.827,10,1263.47,0,2,9,219.983,9.09466,3.38832,5.58849,5.66864,4.15457,7.56856,10.5156,3.38386
167,10,853.827,10,1263.47,2,2,0,219.873,9.09466,3.38832,5.02964,5.66864,4.15457,7.56856,9.46403,3.38386
168,10,853.827,10,1162.38,0,2,13,219.763,9.48519,3.38832,5.02964,5.66864,4.15457,7.56856,9.81763,3.38386
169,10,853.827,10,1158.34,3,2,13,219.653,9.48519,3.38832,5.02964,6.40178,4.15457,7.56856,10.1359,3.38386
170,10,853.827,10,1046.42,2,2,13,219.543,9.48519,3.38832,5.82668,6.40178,4.15457,7.56856,10.4223,3.38386
171,10,853.827,10,1238.59,1,2,9,219.433,9.48519,3.94948,5.82668,6.40178,4.15457,7.56856,10.28,3.38386
172,10,853.827,10,1138.18,3,2,13,219.324,9.48519,3.94948,5.82668,7.0616,4.15457,7.56856,10.552,3.38386
173,10,853.827,10,1138.18,0,3,0,219.214,8.53667,3.94948,5.82668,7.0616,4.15457,7.56856,10.552,3.04548
174,10,853.827,10,1138.18,1,1,0,219.104,8.53667,3.55454,5.82668,7.0616,4.15457,6.81171,10.552,3.04548
175,10,853.827,10,1203.77,3,0,9,218.995,8.53667,3.55454,5.82668,7.25544,4.63911,6.81171,10.552,3.04548
176,10,853.827,10,1217.14,1,3,9,218.885,8.53667,4.09908,5.82668,7.25544,4.63911,6.81171,10.552,3.64093
177,10,853.827,10,1129.37,0,1,13,218.776,8.98301,4.09908,5.82668,7.25544,4.63911,7.43054,10.552,3.64093
178,10,853.827,10,1129.37,2,0,0,218.667,8.98301,4.09908,5.24401,7.25544,4.1752,7.43054,10.552,3.64093
179,10,853.827,10,1129.37,2,0,0,218.557,8.98301,4.09908,4.71961,7.25544,3.75768,7.43054,10.552,3.64093
180,10,853.827,10,1030.98,2,2,13,218.448,8.98301,4.09908,5.54765,7.25544,3.75768,7.43054,10.7968,3.64093
181,10,853.827,10,972.597,2,1,13,218.339,8.98301,4.09908,6.29288,7.25544,3.75768,7.98748,10.7968,3.64093
182,10,853.827,10,978.628,0,2,9,218.23,8.98471,4.09908,6.29288,7.25544,3.75768,7.98748,10.6172,3.64093
183,10,853.827,10,978.628,1,2,0,218.12,8.98471,3.68917,6.29288,7.25544,3.75768,7.98748,9.55544,3.64093
184,10,853.827,10,978.628,1,2,0,218.011,8.98471,3.32026,6.29288,7.25544,3.75768,7.98748,8.5999,3.64093
185,10,853.827,10,978.628,0,1,9,217.902,8.98624,3.32026,6.29288,7.25544,3.75768,8.08873,8.5999,3.64093
186,10,853.827,10,929.712,2,2,13,217.793,8.98624,3.32026,6.9636,7.25544,3.75768,8.08873,9.03991,3.64093
187,10,853.827,10,929.712,3,3,0,217.685,8.98624,3.32026,6.9636,6.5299,3.75768,8.08873,9.03991,3.27684
188,10,853.827,10,926.92,3,1,13,217.576,8.98624,3.32026,6.9636,7.17691,3.75768,8.57986,9.03991,3.27684
189,10,853.827,10,926.92,2,2,0,217.467,8.98624,3.32026,6.26724,7.17691,3.75768,8.57986,8.13592,3.27684
190,10,853.827,10,985.894,3,3,9,217.358,8.98624,3.32026,6.26724,7.35922,3.75768,8.57986,8.13592,3.84915
191,10,853.827,10,947.6,2,2,13,217.249,8.98624,3.32026,6.94051,7.35922,3.75768,8.57986,8.62232,3.84915
192,10,853.827,10,977.952,2,1,9,217.141,8.98624,3.32026,7.14646,7.35922,3.75768,8.62187,8.62232,3.84915
193,10,853.827,10,977.952,2,1,0,217.032,8.98624,3.32026,6.43182,7.35922,3.75768,7.75969,8.62232,3.84915
194,10,853.827,10,977.952,0,2,9,216.924,8.98761,3.32026,6.43182,7.35922,3.75768,7.75969,8.66009,3.84915
195,10,853.827,10,977.952,3,0,0,216.815,8.98761,3.32026,6.43182,6.62329,3.38191,7.75969,8.66009,3.84915
196,10,853.827,10,947.462,2,2,13,216.707,8.98761,3.32026,7.08863,6.62329,3.38191,7.75969,9.09408,3.84915
197,10,853.827,10,947.462,0,1,9,216.599,8.98885,3.32026,7.08863,6.62329,3.38191,7.88372,9.09408,3.84915
198,10,853.827,10,947.462,3,1,9,216.49,8.98885,3.32026,7.08863,6.86097,3.38191,7.99535,9.09408,3.84915
199,10,853.827,10,947.462,3,1,0,216.382,8.98885,3.32026,7.08863,6.17487,3.38191,7.19581,9.09408,3.84915
200,10,853.827,10,947.462,3,2,9,216.274,8.98885,3.32026,7.08863,6.45738,3.38191,7.19581,9.08467,3.84915
201,10,853.827,10,947.462,3,3,0,216.166,8.98885,3.32026,7.08863,5.81164,3.38191,7.19581,9.08467,3.46424
202,10,853.827,10,948.27,0,2,9,216.058,8.98997,3.32026,7.08863,5.81164,3.38191,7.19581,9.07621,3.46424
203,10,853.827,10,996.811,3,1,9,215.95,8.98997,3.32026,7.08863,6.13048,3.38191,7.37623,9.07621,3.46424
204,10,853.827,10,942.751,2,2,13,215.842,8.98997,3.32026,7.67977,6.13048,3.38191,7.37623,9.46859,3.46424
205,10,853.827,10,912.193,2,2,13,215.734,8.98997,3.32026,8.21179,6.13048,3.38191,7.37623,9.82173,3.46424
206,10,853.827,10,925.756,0,0,9,215.626,8.99097,3.32026,8.21179,6.13048,3.94372,7.37623,9.82173,3.46424
207,10,853.827,10,915.407,3,3,13,215.518,8.99097,3.32026,8.21179,6.81743,3.94372,7.37623,9.82173,4.41781
208,10,853.827,10,915.407,0,3,0,215.41,8.09187,3.32026,8.21179,6.81743,3.94372,7.37623,9.82173,3.97603
209,10,853.827,10,915.407,3,0,9,215.303,8.09187,3.32026,8.21179,7.03569,4.44935,7.37623,9.82173,3.97603
210,10,853.827,10,912.973,2,2,13,215.195,8.09187,3.32026,8.69061,7.03569,4.44935,7.37623,10.1396,3.97603
211,10,853.827,10,912.973,1,2,0,215.087,8.09187,2.98823,8.69061,7.03569,4.44935,7.37623,9.1256,3.97603
212,10,853.827,10,912.738,3,2,13,214.98,8.09187,2.98823,8.69061,7.63212,4.44935,7.37623,9.51304,3.97603
213,10,853.827,10,910.861,0,0,13,214.872,8.58269,2.98823,8.69061,7.63212,5.30441,7.37623,9.51304,3.97603
214,10,853.827,10,910.861,1,1,0,214.765,8.58269,2.68941,8.69061,7.63212,5.30441,6.63861,9.51304,3.97603
215,10,853.827,10,909.858,0,1,13,214.657,9.02442,2.68941,8.69061,7.63212,5.30441,7.27475,9.51304,3.97603
216,10,853.827,10,890.386,2,1,13,214.55,9.02442,2.68941,9.12155,7.63212,5.30441,7.84727,9.51304,3.97603
217,10,853.827,10,890.386,2,3,0,214.443,9.02442,2.68941,8.2094,7.63212,5.30441,7.84727,9.51304,3.57843
218,10,853.827,10,890.386,3,2,9,214.336,9.02442,2.68941,8.2094,7.76891,5.30441,7.84727,9.46174,3.57843
219,10,853.827,10,890.386,0,0,0,214.228,8.12197,2.68941,8.2094,7.76891,4.77397,7.84727,9.46174,3.57843
220,10,853.827,10,1105.29,1,2,9,214.121,8.12197,3.32047,8.2094,7.76891,4.77397,7.84727,9.41556,3.57843
221,10,853.827,10,1105.29,3,0,0,214.014,8.12197,3.32047,8.2094,6.99202,4.29658,7.84727,9.41556,3.57843
222,10,853.827,10,1105.29,0,1,0,213.907,7.30978,3.32047,8.2094,6.99202,4.29658,7.06255,9.41556,3.57843
223,10,853.827,10,1086.91,0,3,13,213.8,7.8788,3.32047,8.2094,6.99202,4.29658,7.06255,9.41556,4.52059
224,10,853.827,10,1086.91,0,0,0,213.693,7.09092,3.32047,8.2094,6.99202,3.86692,7.06255,9.41556,4.52059
225,10,853.827,10,1035.25,3,1,13,213.587,7.09092,3.32047,8.2094,7.59281,3.86692,7.65629,9.41556,4.52059
