iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
23,11,1148.24,11,1187.41,1,3,9,272.844,3.0618,8.23756,1,14.1043,3.78,4.11,3.699,13.3629
24,11,1148.24,11,1217.13,3,3,9,272.707,3.0618,8.23756,1,13.5939,3.78,4.11,3.699,12.9266
25,11,1148.24,11,1274.93,1,0,9,272.571,3.0618,8.31381,1,13.5939,4.302,4.11,3.699,12.9266
26,11,1148.24,11,1274.93,1,3,0,272.435,3.0618,7.48243,1,13.5939,4.302,4.11,3.699,11.6339
27,11,1148.24,11,1274.93,3,0,0,272.299,3.0618,7.48243,1,12.2345,3.8718,4.11,3.699,11.6339
28,11,1148.24,11,1158.6,3,1,13,272.162,3.0618,7.48243,1,12.311,3.8718,4.999,3.699,11.6339
29,11,1084.74,11,1084.74,1,0,33,272.026,3.0618,10.0342,1,12.311,6.78462,4.999,3.699,11.6339
30,11,1083.87,11,1083.87,0,3,33,271.89,6.05562,10.0342,1,12.311,6.78462,4.999,3.699,13.7705
31,11,1083.87,11,1083.87,3,0,13,271.754,6.05562,10.0342,1,12.3799,7.40616,4.999,3.699,13.7705
32,11,1083.87,11,1083.87,1,2,0,271.619,6.05562,9.03077,1,12.3799,7.40616,4.999,3.3291,13.7705
33,11,1083.87,11,1083.87,3,3,0,271.483,6.05562,9.03077,1,11.1419,7.40616,4.999,3.3291,12.3935
34,11,1083.87,11,1217.27,2,1,9,271.347,6.05562,9.03077,1.8,11.1419,7.40616,5.3991,3.3291,12.3935
35,11,1083.87,11,1221.42,1,1,9,271.211,6.05562,9.02769,1.8,11.1419,7.40616,5.75919,3.3291,12.3935
36,11,1083.87,11,1312.79,1,3,9,271.076,6.05562,9.02492,1.8,11.1419,7.40616,5.75919,3.3291,12.0541
37,11,1083.87,11,1312.79,0,1,0,270.94,5.45006,9.02492,1.8,11.1419,7.40616,5.18327,3.3291,12.0541
38,11,1083.87,11,1274.9,3,3,13,270.805,5.45006,9.02492,1.8,11.3278,7.40616,5.18327,3.3291,12.1487
39,11,1083.87,11,1229.06,0,3,13,270.669,6.20505,9.02492,1.8,11.3278,7.40616,5.18327,3.3291,12.2338
40,11,1083.87,11,1229.06,1,0,0,270.534,6.20505,8.12243,1.8,11.3278,6.66554,5.18327,3.3291,12.2338
41,11,1083.87,11,1229.06,3,0,0,270.399,6.20505,8.12243,1.8,10.195,5.99899,5.18327,3.3291,12.2338
42,11,1083.87,11,1229.06,0,0,0,270.263,5.58455,8.12243,1.8,10.195,5.39909,5.18327,3.3291,12.2338
43,11,1083.87,11,1199.71,1,3,13,270.128,5.58455,8.61019,1.8,10.195,5.39909,5.18327,3.3291,12.3105
44,11,1083.87,11,1199.71,0,0,0,269.993,5.02609,8.61019,1.8,10.195,4.85918,5.18327,3.3291,12.3105
45,11,1083.87,11,1197.53,3,3,13,269.858,5.02609,8.61019,1.8,10.4755,4.85918,5.18327,3.3291,12.3794
46,11,1083.87,11,1134.03,1,3,13,269.723,5.02609,9.04917,1.8,10.4755,4.85918,5.18327,3.3291,12.4415
47,11,1083.87,11,1134.03,1,3,0,269.588,5.02609,8.14425,1.8,10.4755,4.85918,5.18327,3.3291,11.1973
48,11,1083.87,11,1113.95,3,1,13,269.454,5.02609,8.14425,1.8,10.7279,4.85918,5.96494,3.3291,11.1973
49,11,1083.87,11,1117.24,1,3,9,269.319,5.02609,8.22982,1.8,10.7279,4.85918,5.96494,3.3291,10.9776
50,11,1083.87,11,1117.24,3,0,0,269.184,5.02609,8.22982,1.8,9.65514,4.37326,5.96494,3.3291,10.9776
51,11,1083.87,11,1117.24,3,1,0,269.05,5.02609,8.22982,1.8,8.68963,4.37326,5.36845,3.3291,10.9776
52,11,1083.87,11,1111.75,0,2,13,268.915,5.82348,8.22982,1.8,8.68963,4.37326,5.36845,4.29619,10.9776
53,11,1083.87,11,1111.75,0,3,0,268.781,5.24113,8.22982,1.8,8.68963,4.37326,5.36845,4.29619,9.87984
54,11,1083.87,11,1111.75,3,3,0,268.646,5.24113,8.22982,1.8,7.82066,4.37326,5.36845,4.29619,8.89185
55,11,1083.87,11,1111.75,1,2,0,268.512,5.24113,7.40684,1.8,7.82066,4.37326,5.36845,3.86657,8.89185
56,11,1083.87,11,1111.75,0,2,9,268.378,5.61702,7.40684,1.8,7.82066,4.37326,5.36845,4.37991,8.89185
57,11,1083.87,11,1111.75,3,2,0,268.244,5.61702,7.40684,1.8,7.0386,4.37326,5.36845,3.94192,8.89185
58,11,1083.87,11,1111.75,3,3,0,268.109,5.61702,7.40684,1.8,6.33474,4.37326,5.36845,3.94192,8.00267
59,11,1083.87,11,1111.75,1,1,0,267.975,5.61702,6.66616,1.8,6.33474,4.37326,4.8316,3.94192,8.00267
60,11,1083.87,11,1103.16,3,2,13,267.841,5.61702,6.66616,1.8,7.00126,4.37326,4.8316,4.84773,8.00267
61,11,1073.34,11,1073.34,3,2,33,267.707,5.61702,6.66616,1.8,9.60114,4.37326,4.8316,7.66296,8.00267
62,11,1073.34,11,1073.34,2,1,0,267.574,5.61702,6.66616,1.62,9.60114,4.37326,4.34844,7.66296,8.00267
63,11,1073.34,11,1073.34,0,2,13,267.44,6.35532,6.66616,1.62,9.60114,4.37326,4.34844,8.19666,8.00267
64,11,1073.34,11,1073.34,3,0,0,267.306,6.35532,6.66616,1.62,8.64102,3.93594,4.34844,8.19666,8.00267
65,11,1073.34,11,1073.34,0,0,0,267.172,5.71979,6.66616,1.62,8.64102,3.54234,4.34844,8.19666,8.00267
66,11,1073.34,11,1073.34,1,0,0,267.039,5.71979,5.99954,1.62,8.64102,3.18811,4.34844,8.19666,8.00267
67,11,1073.34,11,1073.34,0,3,0,266.905,5.14781,5.99954,1.62,8.64102,3.18811,4.34844,8.19666,7.2024
68,11,1063.68,11,1063.68,3,1,33,266.772,5.14781,5.99954,1.62,11.0769,3.18811,7.2136,8.19666,7.2024
69,11,1057.91,11,1057.91,0,0,33,266.639,7.93303,5.99954,1.62,11.0769,6.1693,7.2136,8.19666,7.2024
70,11,1057.91,11,1057.91,3,2,0,266.505,7.93303,5.99954,1.62,9.96923,6.1693,7.2136,7.377,7.2024
71,11,1029.3,11,1029.3,2,2,33,266.372,7.93303,5.99954,4.758,9.96923,6.1693,7.2136,9.9393,7.2024
72,11,1029.3,11,1029.3,2,0,0,266.239,7.93303,5.99954,4.2822,9.96923,5.55237,7.2136,9.9393,7.2024
73,11,1029.3,11,1107.86,1,2,9,266.106,7.93303,6.29959,4.2822,9.96923,5.55237,7.2136,9.84537,7.2024
74,11,1029.3,11,1107.86,0,0,9,265.973,8.03972,6.29959,4.2822,9.96923,5.89713,7.2136,9.84537,7.2024
75,11,1029.3,11,1107.07,3,2,13,265.84,8.03972,6.29959,4.2822,10.2723,5.89713,7.2136,10.1608,7.2024
76,11,1029.3,11,1107.07,3,3,0,265.707,8.03972,6.29959,4.2822,9.24508,5.89713,7.2136,10.1608,6.48216
77,11,1029.3,11,1107.07,3,1,9,265.574,8.03972,6.29959,4.2822,9.22057,5.89713,7.39224,10.1608,6.48216
78,11,1029.3,11,1107.07,2,3,0,265.441,8.03972,6.29959,3.85398,9.22057,5.89713,7.39224,10.1608,5.83394
79,11,1029.3,11,1160.69,1,3,9,265.308,8.03972,6.56963,3.85398,9.22057,5.89713,7.39224,10.1608,6.15055
80,11,1029.3,11,1102.53,0,2,13,265.176,8.53575,6.56963,3.85398,9.22057,5.89713,7.39224,10.4447,6.15055
81,11,1029.3,11,1090.69,3,1,13,265.043,8.53575,6.56963,3.85398,9.59851,5.89713,7.95302,10.4447,6.15055
82,11,1029.3,11,1225.04,1,3,9,264.911,8.53575,6.81267,3.85398,9.59851,5.89713,7.95302,10.4447,6.43549
83,11,1029.3,11,1225.04,1,1,0,264.778,8.53575,6.1314,3.85398,9.59851,5.89713,7.15771,10.4447,6.43549
84,11,1029.3,11,1191.45,3,2,13,264.646,8.53575,6.1314,3.85398,9.93866,5.89713,7.15771,10.7003,6.43549
85,11,1029.3,11,1200.84,3,1,9,264.513,8.53575,6.1314,3.85398,9.84479,5.89713,7.34194,10.7003,6.43549
86,11,1029.3,11,1327.36,1,0,9,264.381,8.53575,6.41826,3.85398,9.84479,6.20742,7.34194,10.7003,6.43549
87,11,1029.3,11,1327.36,1,1,0,264.249,8.53575,5.77643,3.85398,9.84479,6.20742,6.60775,10.7003,6.43549
88,11,1029.3,11,1387.45,1,3,9,264.117,8.53575,6.09879,3.85398,9.84479,6.20742,6.60775,10.7003,6.69195
89,11,1029.3,11,1387.45,1,1,0,263.985,8.53575,5.48891,3.85398,9.84479,6.20742,5.94697,10.7003,6.69195
90,11,1029.3,11,1387.45,3,1,0,263.853,8.53575,5.48891,3.85398,8.86031,6.20742,5.35228,10.7003,6.69195
91,11,1029.3,11,1393.71,1,3,9,263.721,8.53575,5.84002,3.85398,8.86031,6.20742,5.35228,10.7003,6.92275
92,11,1029.3,11,1348.71,2,1,13,263.589,8.53575,5.84002,4.76858,8.86031,6.20742,6.11705,10.7003,6.92275
93,11,1029.3,11,1135.08,2,2,13,263.457,8.53575,5.84002,5.59172,8.86031,6.20742,6.11705,10.9302,6.92275
94,11,1029.3,11,1146.44,1,2,9,263.325,8.53575,6.15602,5.59172,8.86031,6.20742,6.11705,10.7372,6.92275
95,11,1029.3,11,1071.79,2,2,13,263.194,8.53575,6.15602,6.33255,8.86031,6.20742,6.11705,10.9635,6.92275
96,11,1029.3,11,1065.14,2,2,13,263.062,8.53575,6.15602,6.9993,8.86031,6.20742,6.11705,11.1671,6.92275
97,11,1029.3,11,1065.14,1,1,0,262.931,8.53575,5.54042,6.9993,8.86031,6.20742,5.50534,11.1671,6.92275
98,11,1000.26,11,1000.26,3,2,33,262.799,8.53575,5.54042,6.9993,11.2743,6.20742,5.50534,13.3504,6.92275
99,11,1000.26,11,1000.26,2,3,0,262.668,8.53575,5.54042,6.29937,11.2743,6.20742,5.50534,13.3504,6.23048
100,11,1000.26,11,1000.26,3,2,13,262.536,8.53575,5.54042,6.29937,11.4469,6.20742,5.50534,13.3154,6.23048
101,11,1000.26,11,1000.26,3,2,13,262.405,8.53575,5.54042,6.29937,11.6022,6.20742,5.50534,13.2839,6.23048
102,11,995.176,11,995.176,3,3,33,262.274,8.53575,5.54042,6.29937,13.742,6.20742,5.50534,13.2839,8.90743
103,11,995.176,11,1066.03,1,3,9,262.143,8.53575,5.88637,6.29937,13.742,6.20742,5.50534,13.2839,8.91669
104,11,995.176,11,1029.54,2,1,13,262.012,8.53575,5.88637,6.96943,13.742,6.20742,6.25481,13.2839,8.91669
105,11,995.176,11,1032.33,2,2,9,261.881,8.53575,5.88637,7.17249,13.742,6.20742,6.25481,12.8555,8.91669
106,11,995.176,11,1032.33,3,3,0,261.75,8.53575,5.88637,7.17249,12.3678,6.20742,6.25481,12.8555,8.02502
107,11,995.176,11,1032.33,2,3,0,261.619,8.53575,5.88637,6.45524,12.3678,6.20742,6.25481,12.8555,7.22252
108,11,995.176,11,1032.33,3,3,0,261.488,8.53575,5.88637,6.45524,11.131,6.20742,6.25481,12.8555,6.50026
109,11,995.176,11,1032.33,3,3,0,261.357,8.53575,5.88637,6.45524,10.0179,6.20742,6.25481,12.8555,5.85024
110,11,995.176,11,1032.33,3,0,9,261.227,8.53575,5.88637,6.45524,9.91609,6.48668,6.25481,12.8555,5.85024
111,11,995.176,11,1029.54,3,0,13,261.096,8.53575,5.88637,6.45524,10.2245,7.13801,6.25481,12.8555,5.85024
112,11,995.176,11,1029.54,2,0,0,260.966,8.53575,5.88637,5.80971,10.2245,6.42421,6.25481,12.8555,5.85024
113,11,995.176,11,1124.83,1,1,9,260.835,8.53575,6.19774,5.80971,10.2245,6.42421,6.52933,12.8555,5.85024
114,11,995.176,11,1124.83,0,3,0,260.705,7.68218,6.19774,5.80971,10.2245,6.42421,6.52933,12.8555,5.26521
115,11,995.176,11,1117.98,3,2,13,260.574,7.68218,6.19774,5.80971,10.502,6.42421,6.52933,12.8699,5.26521
116,11,995.176,11,1168.43,1,0,9,260.444,7.68218,6.47796,5.80971,10.502,6.68179,6.52933,12.8699,5.26521
117,11,995.176,11,1168.43,0,0,0,260.314,6.91396,6.47796,5.80971,10.502,6.01361,6.52933,12.8699,5.26521
118,11,995.176,11,1317.93,1,2,9,260.184,6.91396,6.73017,5.80971,10.502,6.01361,6.52933,12.4829,5.26521
119,11,995.176,11,1039.71,2,1,13,260.054,6.91396,6.73017,6.52874,10.502,6.01361,7.1764,12.4829,5.26521
120,11,995.176,11,1066.05,2,3,9,259.924,6.91396,6.73017,6.77587,10.502,6.01361,7.1764,12.4829,5.63869
121,11,995.176,11,1034.78,0,2,13,259.794,7.52256,6.73017,6.77587,10.502,6.01361,7.1764,12.5346,5.63869
122,11,995.176,11,1034.05,3,2,13,259.664,7.52256,6.73017,6.77587,10.7518,6.01361,7.1764,12.5812,5.63869
123,11,995.176,11,1049.67,3,0,9,259.534,7.52256,6.73017,6.77587,10.5766,6.31225,7.1764,12.5812,5.63869
124,11,995.176,11,1055.31,3,1,9,259.404,7.52256,6.73017,6.77587,10.419,6.31225,7.35876,12.5812,5.63869
125,11,995.176,11,1055.31,3,2,9,259.274,7.52256,6.73017,6.77587,10.2771,6.31225,7.35876,12.2231,5.63869
126,11,995.176,11,1055.14,3,3,13,259.145,7.52256,6.73017,6.77587,10.5494,6.31225,7.35876,12.2231,6.37482
127,11,995.176,11,1064.05,3,2,9,259.015,7.52256,6.73017,6.77587,10.3944,6.31225,7.35876,11.9007,6.37482
128,11,995.176,11,1064.05,1,1,0,258.886,7.52256,6.05715,6.77587,10.3944,6.31225,6.62288,11.9007,6.37482
129,11,995.176,11,1064.05,3,2,9,258.756,7.52256,6.05715,6.77587,10.255,6.31225,6.62288,11.6107,6.37482
130,11,995.176,11,1062.98,0,2,13,258.627,8.07031,6.05715,6.77587,10.255,6.31225,6.62288,11.7496,6.37482
131,11,995.176,11,1044.33,0,0,13,258.498,8.56328,6.05715,6.77587,10.255,6.98102,6.62288,11.7496,6.37482
132,11,995.176,11,1044.33,0,0,0,258.368,7.70695,6.05715,6.77587,10.255,6.28292,6.62288,11.7496,6.37482
133,11,995.176,11,1102.5,3,1,9,258.239,7.70695,6.05715,6.77587,10.1295,6.28292,6.86059,11.7496,6.37482
134,11,995.176,11,1102.5,3,2,0,258.11,7.70695,6.05715,6.77587,9.11655,6.28292,6.86059,10.5746,6.37482
135,11,995.176,11,1102.5,2,3,0,257.981,7.70695,6.05715,6.09828,9.11655,6.28292,6.86059,10.5746,5.73734
136,11,995.176,11,1099.56,3,3,13,257.852,7.70695,6.05715,6.09828,9.50489,6.28292,6.86059,10.5746,6.46361
137,11,995.176,11,1017.04,2,2,13,257.723,7.70695,6.05715,6.78845,9.50489,6.28292,6.86059,10.8172,6.46361
138,11,995.176,11,996.938,3,2,13,257.594,7.70695,6.05715,6.78845,9.8544,6.28292,6.86059,11.0355,6.46361
139,11,995.176,11,998.827,3,0,9,257.465,7.70695,6.05715,6.78845,9.76896,6.55463,6.86059,11.0355,6.46361
140,11,995.126,11,995.126,3,1,33,257.337,7.70695,6.05715,6.78845,12.0921,6.55463,9.47453,11.0355,6.46361
141,11,994.462,11,994.462,3,2,33,257.208,7.70695,6.05715,6.78845,14.1829,6.55463,9.47453,13.2319,6.46361
142,11,960.121,11,960.121,3,1,33,257.079,7.70695,6.05715,6.78845,16.0646,6.55463,11.8271,13.2319,6.46361
143,11,960.053,11,960.053,0,2,33,256.951,10.2363,6.05715,6.78845,16.0646,6.55463,11.8271,15.2087,6.46361
144,11,960.053,11,960.053,0,1,13,256.822,10.5126,6.05715,6.78845,16.0646,6.55463,11.9444,15.2087,6.46361
145,11,960.053,11,991.231,3,1,9,256.694,10.5126,6.05715,6.78845,15.3581,6.55463,11.6499,15.2087,6.46361
146,11,960.053,11,1014.39,0,2,9,256.566,10.3614,6.05715,6.78845,15.3581,6.55463,11.6499,14.5879,6.46361
147,11,903.945,11,903.945,3,2,33,256.437,10.3614,6.05715,6.78845,17.1223,6.55463,11.6499,16.4291,6.46361
148,11,903.945,11,903.945,2,2,13,256.309,10.3614,6.05715,7.40961,17.1223,6.55463,11.6499,16.0862,6.46361
149,10,911.911,10,911.911,3,2,33,256.181,10.3614,6.05715,7.40961,18.7101,6.55463,11.6499,17.7775,6.46361
150,10,911.838,10,911.838,3,2,33,256.053,10.3614,6.05715,7.40961,20.1391,6.55463,11.6499,19.2998,6.46361
151,10,911.838,10,937.215,3,3,9,255.925,10.3614,6.05715,7.40961,19.0252,6.55463,11.6499,19.2998,6.71725
152,10,911.838,10,937.215,3,1,0,255.797,10.3614,6.05715,7.40961,17.1226,6.55463,10.4849,19.2998,6.71725
153,10,911.838,10,937.215,3,2,0,255.669,10.3614,6.05715,7.40961,15.4104,6.55463,10.4849,17.3698,6.71725
154,10,911.838,10,949.495,1,2,9,255.541,10.3614,6.35144,7.40961,15.4104,6.55463,10.4849,16.5328,6.71725
155,10,911.838,10,949.495,2,1,0,255.413,10.3614,6.35144,6.66865,15.4104,6.55463,9.43645,16.5328,6.71725
156,10,911.838,10,949.495,0,0,0,255.286,9.32523,6.35144,6.66865,15.4104,5.89917,9.43645,16.5328,6.71725
157,10,911.838,10,949.495,3,1,9,255.158,9.32523,6.35144,6.66865,14.7693,5.89917,9.3928,16.5328,6.71725
158,10,911.838,10,949.495,3,3,0,255.03,9.32523,6.35144,6.66865,13.2924,5.89917,9.3928,16.5328,6.04552
159,10,911.838,10,949.495,3,3,0,254.903,9.32523,6.35144,6.66865,11.9632,5.89917,9.3928,16.5328,5.44097
160,10,911.838,10,949.495,3,0,0,254.775,9.32523,6.35144,6.66865,10.7669,5.30925,9.3928,16.5328,5.44097
161,10,911.838,10,949.495,0,2,9,254.648,9.29271,6.35144,6.66865,10.7669,5.30925,9.3928,15.7795,5.44097
162,10,911.838,10,949.495,1,0,0,254.521,9.29271,5.71629,6.66865,10.7669,4.77832,9.3928,15.7795,5.44097
163,10,911.838,10,949.495,3,0,0,254.393,9.29271,5.71629,6.66865,9.69017,4.30049,9.3928,15.7795,5.44097
164,10,911.838,10,949.495,1,2,0,254.266,9.29271,5.14466,6.66865,9.69017,4.30049,9.3928,14.2016,5.44097
165,10,911.838,10,949.495,1,2,0,254.139,9.29271,4.6302,6.66865,9.69017,4.30049,9.3928,12.7814,5.44097
166,10,911.838,10,949.495,0,1,0,254.012,8.36344,4.6302,6.66865,9.69017,4.30049,8.45352,12.7814,5.44097
167,10,911.838,10,949.495,2,1,0,253.885,8.36344,4.6302,6.00178,9.69017,4.30049,7.60817,12.7814,5.44097
168,10,911.838,10,949.495,0,2,0,253.758,7.52709,4.6302,6.00178,9.69017,4.30049,7.60817,11.5033,5.44097
169,10,911.838,10,968.682,1,3,9,253.631,7.52709,5.06718,6.00178,9.69017,4.30049,7.60817,11.5033,5.79687
170,10,911.838,10,1007.47,1,0,9,253.504,7.52709,5.46046,6.00178,9.69017,4.77044,7.60817,11.5033,5.79687
171,10,911.838,10,986.128,2,2,13,253.378,7.52709,5.46046,6.7016,9.69017,4.77044,7.60817,11.653,5.79687
172,10,911.838,10,986.128,3,3,0,253.251,7.52709,5.46046,6.7016,8.72115,4.77044,7.60817,11.653,5.21719
173,10,911.838,10,986.128,0,1,9,253.124,7.67438,5.46046,6.7016,8.72115,4.77044,7.74735,11.653,5.21719
174,10,911.838,10,986.128,1,0,0,252.998,7.67438,4.91441,6.7016,8.72115,4.2934,7.74735,11.653,5.21719
175,10,828.937,10,828.937,2,2,33,252.871,7.67438,4.91441,9.33144,8.72115,4.2934,7.74735,13.7877,5.21719
176,10,828.937,10,828.937,3,2,13,252.745,7.67438,4.91441,9.33144,9.14903,4.2934,7.74735,13.7089,5.21719
177,10,828.937,10,828.937,3,3,0,252.618,7.67438,4.91441,9.33144,8.23413,4.2934,7.74735,13.7089,4.69547
178,10,828.937,10,828.937,2,2,13,252.492,7.67438,4.91441,9.6983,8.23413,4.2934,7.74735,13.638,4.69547
179,10,828.937,10,828.937,2,2,13,252.366,7.67438,4.91441,10.0285,8.23413,4.2934,7.74735,13.5742,4.69547
180,10,828.937,10,829.698,3,0,9,252.24,7.67438,4.91441,10.0285,8.31072,4.76406,7.74735,13.5742,4.69547
181,10,828.937,10,829.698,2,2,9,252.114,7.67438,4.91441,9.92562,8.31072,4.76406,7.74735,13.1168,4.69547
182,10,828.937,10,844.67,1,0,9,251.988,7.67438,5.32297,9.92562,8.31072,5.18765,7.74735,13.1168,4.69547
183,10,828.937,10,831.298,2,1,13,251.862,7.67438,5.32297,10.2331,8.31072,5.18765,8.27262,13.1168,4.69547
184,10,828.937,10,831.298,0,1,9,251.736,7.80694,5.32297,10.2331,8.31072,5.18765,8.34536,13.1168,4.69547
185,10,828.937,10,831.298,0,1,0,251.61,7.02625,5.32297,10.2331,8.31072,5.18765,7.51082,13.1168,4.69547
186,10,828.937,10,831.298,1,2,0,251.484,7.02625,4.79067,10.2331,8.31072,5.18765,7.51082,11.8051,4.69547
187,10,828.937,10,887.34,1,2,9,251.358,7.02625,5.21161,10.2331,8.31072,5.18765,7.51082,11.5246,4.69547
188,10,828.937,10,887.34,0,0,0,251.233,6.32363,5.21161,10.2331,8.31072,4.66889,7.51082,11.5246,4.69547
189,10,828.937,10,887.34,0,0,0,251.107,5.69126,5.21161,10.2331,8.31072,4.202,7.51082,11.5246,4.69547
190,10,828.937,10,865.783,3,2,13,250.981,5.69126,5.21161,10.2331,8.77965,4.202,7.51082,11.6721,4.69547
191,10,828.937,10,865.783,3,1,9,250.856,5.69126,5.21161,10.2331,8.80168,4.202,7.65974,11.6721,4.69547
192,10,828.937,10,865.783,1,3,0,250.73,5.69126,4.69045,10.2331,8.80168,4.202,7.65974,11.6721,4.22592
193,10,828.937,10,865.783,3,0,9,250.605,5.69126,4.69045,10.2331,8.82151,4.6818,7.65974,11.6721,4.22592
194,10,828.937,10,877.156,1,0,9,250.48,5.69126,5.1214,10.2331,8.82151,5.11362,7.65974,11.6721,4.22592
195,10,828.937,10,877.156,0,2,0,250.355,5.12214,5.1214,10.2331,8.82151,5.11362,7.65974,10.5049,4.22592
196,10,828.937,10,877.156,0,1,9,250.229,5.50992,5.1214,10.2331,8.82151,5.11362,7.79376,10.5049,4.22592
197,10,828.937,10,875.638,3,1,13,250.104,5.50992,5.1214,10.2331,9.23936,5.11362,8.31439,10.5049,4.22592
198,10,828.937,10,875.638,0,0,0,249.979,4.95893,5.1214,10.2331,9.23936,4.60226,8.31439,10.5049,4.22592
199,10,828.937,10,865.783,2,0,13,249.854,4.95893,5.1214,10.5098,9.23936,5.44203,8.31439,10.5049,4.22592
200,10,828.937,10,865.783,3,1,9,249.729,4.95893,5.1214,10.5098,9.21543,5.44203,8.38295,10.5049,4.22592
201,10,828.937,10,865.783,0,2,9,249.604,5.36304,5.1214,10.5098,9.21543,5.44203,8.38295,10.3544,4.22592
202,10,828.937,10,866.558,0,3,9,249.48,5.72673,5.1214,10.5098,9.21543,5.44203,8.38295,10.3544,4.70333
203,10,828.937,10,864.372,0,2,13,249.355,6.45406,5.1214,10.5098,9.21543,5.44203,8.38295,10.619,4.70333
204,10,828.937,10,864.372,0,3,9,249.23,6.70865,5.1214,10.5098,9.21543,5.44203,8.38295,10.619,5.133
205,10,828.937,10,864.372,0,2,9,249.106,6.93779,5.1214,10.5098,9.21543,5.44203,8.38295,10.4571,5.133
206,10,828.937,10,828.937,2,1,13,248.981,6.93779,5.1214,10.7588,9.21543,5.44203,8.84465,10.4571,5.133
207,10,828.937,10,828.937,0,0,13,248.857,7.54401,5.1214,10.7588,9.21543,6.19783,8.84465,10.4571,5.133
208,10,828.937,10,828.937,2,3,0,248.732,7.54401,5.1214,9.6829,9.21543,6.19783,8.84465,10.4571,4.6197
209,10,828.937,10,919.633,1,1,9,248.608,7.54401,5.50926,9.6829,9.21543,6.19783,8.86019,10.4571,4.6197
210,10,828.937,10,902.937,1,0,13,248.483,7.54401,6.25834,9.6829,9.21543,6.87805,8.86019,10.4571,4.6197
211,10,828.937,10,898.937,0,0,13,248.359,8.08961,6.25834,9.6829,9.21543,7.49024,8.86019,10.4571,4.6197
212,10,828.937,10,852.948,0,3,13,248.235,8.58065,6.25834,9.6829,9.21543,7.49024,8.86019,10.4571,5.45773
213,10,828.937,10,828.937,2,0,13,248.111,8.58065,6.25834,10.0146,9.21543,8.04122,8.86019,10.4571,5.45773
214,10,828.937,10,828.937,0,1,13,247.987,9.02258,6.25834,10.0146,9.21543,8.04122,9.27417,10.4571,5.45773
215,10,828.937,10,828.937,1,1,0,247.863,9.02258,5.6325,10.0146,9.21543,8.04122,8.34675,10.4571,5.45773
216,10,828.937,10,828.937,2,2,13,247.739,9.02258,5.6325,10.3131,9.21543,8.04122,8.34675,10.7114,5.45773
217,10,828.937,10,828.937,3,1,13,247.615,9.02258,5.6325,10.3131,9.59388,8.04122,8.81208,10.7114,5.45773
