iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
38,3,591.557,3,591.557,3,3,13,226.924,10.4565,7.83432,10.4565,18.5343,1.8,19.3399,2.88,15.645
39,3,591.557,3,591.557,2,3,13,226.81,10.4565,7.83432,10.7108,18.5343,1.8,19.3399,2.88,15.3805
40,3,591.557,3,591.557,1,2,0,226.697,10.4565,7.05089,10.7108,18.5343,1.8,19.3399,2.592,15.3805
41,3,591.557,3,591.557,3,3,13,226.583,10.4565,7.05089,10.7108,17.9809,1.8,19.3399,2.592,15.1425
42,3,591.557,3,591.557,1,3,0,226.47,10.4565,6.3458,10.7108,17.9809,1.8,19.3399,2.592,13.6282
43,3,591.557,3,591.557,2,3,0,226.357,10.4565,6.3458,9.63976,17.9809,1.8,19.3399,2.592,12.2654
44,3,591.557,3,593.182,3,3,9,226.244,10.4565,6.3458,9.63976,17.0828,1.8,19.3399,2.592,11.9389
45,3,591.557,3,593.182,2,3,9,226.131,10.4565,6.3458,9.57579,17.0828,1.8,19.3399,2.592,11.645
46,3,591.557,3,625.414,1,3,9,226.017,10.4565,6.61122,9.57579,17.0828,1.8,19.3399,2.592,11.3805
47,3,591.557,3,625.414,3,3,0,225.904,10.4565,6.61122,9.57579,15.3745,1.8,19.3399,2.592,10.2424
48,3,591.557,3,625.414,3,1,9,225.791,10.4565,6.61122,9.57579,14.7371,1.8,18.3059,2.592,10.2424
49,3,591.557,3,710.092,1,1,9,225.679,10.4565,6.8501,9.57579,14.7371,1.8,17.3753,2.592,10.2424
50,3,591.557,3,710.092,3,1,9,225.566,10.4565,6.8501,9.57579,14.1633,1.8,16.5378,2.592,10.2424
51,3,591.557,3,678.503,0,3,13,225.453,10.7108,6.8501,9.57579,14.1633,1.8,16.5378,2.592,10.5182
52,3,591.557,3,678.503,3,1,9,225.34,10.7108,6.8501,9.57579,13.647,1.8,15.784,2.592,10.5182
53,3,591.557,3,678.503,0,3,9,225.228,10.5398,6.8501,9.57579,13.647,1.8,15.784,2.592,10.3664
54,3,591.557,3,623.054,2,3,13,225.115,10.5398,6.8501,9.91821,13.647,1.8,15.784,2.592,10.6297
55,3,591.557,3,623.054,0,1,9,225.002,10.3858,6.8501,9.91821,13.647,1.8,15.1056,2.592,10.6297
56,3,591.557,3,620.287,0,2,13,224.89,10.6472,6.8501,9.91821,13.647,1.8,15.1056,3.6328,10.6297
57,3,591.557,3,647.51,1,1,9,224.777,10.6472,7.06509,9.91821,13.647,1.8,14.495,3.6328,10.6297
58,3,591.557,3,647.51,3,3,9,224.665,10.6472,7.06509,9.91821,13.1823,1.8,14.495,3.6328,10.4668
59,3,591.557,3,647.51,3,3,9,224.553,10.6472,7.06509,9.91821,12.7641,1.8,14.495,3.6328,10.3201
60,3,591.557,3,647.51,3,0,9,224.44,10.6472,7.06509,9.91821,12.3877,2.52,14.495,3.6328,10.3201
61,3,591.557,3,647.51,0,1,9,224.328,10.4825,7.06509,9.91821,12.3877,2.52,13.9455,3.6328,10.3201
62,3,591.557,3,650.276,1,0,9,224.216,10.4825,7.25858,9.91821,12.3877,3.168,13.9455,3.6328,10.3201
63,3,591.557,3,591.557,2,1,13,224.104,10.4825,7.25858,10.2264,12.3877,3.168,13.851,3.6328,10.3201
64,3,591.557,3,621.11,3,3,9,223.992,10.4825,7.25858,10.2264,12.0489,3.168,13.851,3.6328,10.1881
65,3,591.557,3,621.11,0,3,9,223.88,10.3342,7.25858,10.2264,12.0489,3.168,13.851,3.6328,10.0693
66,3,591.557,3,621.11,0,0,0,223.768,9.30082,7.25858,10.2264,12.0489,2.8512,13.851,3.6328,10.0693
67,3,591.557,3,591.557,2,1,13,223.656,9.30082,7.25858,10.5037,12.0489,2.8512,13.7659,3.6328,10.0693
68,3,591.557,3,591.557,3,1,13,223.544,9.30082,7.25858,10.5037,12.144,2.8512,13.6893,3.6328,10.0693
69,3,591.557,3,621.022,1,1,9,223.432,9.30082,7.43272,10.5037,12.144,2.8512,13.2204,3.6328,10.0693
70,3,591.557,3,621.022,3,1,9,223.321,9.30082,7.43272,10.5037,11.8296,2.8512,12.7983,3.6328,10.0693
71,3,591.557,3,619.533,0,1,13,223.209,9.67073,7.43272,10.5037,11.8296,2.8512,12.8185,3.6328,10.0693
72,3,591.557,3,591.557,0,0,13,223.098,10.0037,7.43272,10.5037,11.8296,3.86608,12.8185,3.6328,10.0693
73,3,591.557,3,591.557,2,1,13,222.986,10.0037,7.43272,10.7534,11.8296,3.86608,12.8366,3.6328,10.0693
74,3,591.557,3,591.557,0,3,13,222.874,10.3033,7.43272,10.7534,11.8296,3.86608,12.8366,3.6328,10.3623
75,3,591.557,3,591.557,2,3,0,222.763,10.3033,7.43272,9.67804,11.8296,3.86608,12.8366,3.6328,9.3261
76,3,591.557,3,591.557,1,3,0,222.652,10.3033,6.68945,9.67804,11.8296,3.86608,12.8366,3.6328,8.39349
77,3,591.557,3,591.557,3,1,13,222.54,10.3033,6.68945,9.67804,11.9467,3.86608,12.853,3.6328,8.39349
78,3,591.557,3,591.557,3,1,13,222.429,10.3033,6.68945,9.67804,12.052,3.86608,12.8677,3.6328,8.39349
79,3,591.557,3,591.557,3,2,13,222.318,10.3033,6.68945,9.67804,12.1468,3.86608,12.8677,4.56952,8.39349
80,3,591.557,3,591.557,0,0,13,222.207,10.573,6.68945,9.67804,12.1468,4.77947,12.8677,4.56952,8.39349
81,3,591.557,3,591.557,0,0,13,222.096,10.8157,6.68945,9.67804,12.1468,5.60152,12.8677,4.56952,8.39349
82,3,591.557,3,621.11,2,3,9,221.985,10.8157,6.68945,9.61023,12.1468,5.60152,12.8677,4.56952,8.45414
83,3,591.557,3,621.11,0,3,9,221.874,10.6341,6.68945,9.61023,12.1468,5.60152,12.8677,4.56952,8.50873
84,3,591.557,3,689.509,1,1,9,221.763,10.6341,6.9205,9.61023,12.1468,5.60152,12.4809,4.56952,8.50873
85,3,591.557,3,689.509,3,3,0,221.652,10.6341,6.9205,9.61023,10.9321,5.60152,12.4809,4.56952,7.65786
86,3,591.557,3,702.452,0,1,9,221.541,10.4707,6.9205,9.61023,10.9321,5.60152,12.1328,4.56952,7.65786
87,3,591.557,3,749.493,1,1,9,221.43,10.4707,7.12845,9.61023,10.9321,5.60152,11.8195,4.56952,7.65786
88,3,591.557,3,591.557,2,1,13,221.319,10.4707,7.12845,9.94921,10.9321,5.60152,11.9376,4.56952,7.65786
89,3,591.557,3,591.557,2,2,13,221.209,10.4707,7.12845,10.2543,10.9321,5.60152,11.9376,5.41257,7.65786
90,3,591.557,3,591.557,3,1,13,221.098,10.4707,7.12845,10.2543,11.1389,5.60152,12.0438,5.41257,7.65786
91,3,591.557,3,620.287,0,0,9,220.988,10.3236,7.12845,10.2543,11.1389,5.94137,12.0438,5.41257,7.65786
92,3,591.557,3,620.287,3,1,9,220.877,10.3236,7.12845,10.2543,10.925,5.94137,11.7394,5.41257,7.65786
93,3,591.557,3,591.557,2,3,13,220.767,10.3236,7.12845,10.5289,10.925,5.94137,11.7394,5.41257,8.19207
94,3,591.557,3,591.557,0,2,13,220.656,10.5913,7.12845,10.5289,10.925,5.94137,11.7394,6.17131,8.19207
95,3,591.557,3,591.557,3,2,13,220.546,10.5913,7.12845,10.5289,11.1325,5.94137,11.7394,6.85418,8.19207
96,3,591.557,3,591.557,0,3,13,220.436,10.8321,7.12845,10.5289,11.1325,5.94137,11.7394,6.85418,8.67286
97,3,591.557,3,591.557,2,1,13,220.325,10.8321,7.12845,10.776,11.1325,5.94137,11.8655,6.85418,8.67286
98,3,591.557,3,627.176,1,0,9,220.215,10.8321,7.31561,10.776,11.1325,6.24724,11.8655,6.85418,8.67286
99,3,591.557,3,627.176,1,1,0,220.105,10.8321,6.58405,10.776,11.1325,6.24724,10.679,6.85418,8.67286
100,3,591.557,3,627.176,3,3,9,219.995,10.8321,6.58405,10.776,10.9193,6.24724,10.679,6.85418,8.70558
101,3,591.557,3,665.231,1,1,9,219.885,10.8321,6.82564,10.776,10.9193,6.24724,10.5111,6.85418,8.70558
102,3,591.557,3,591.557,2,1,13,219.775,10.8321,6.82564,10.9984,10.9193,6.24724,10.76,6.85418,8.70558
103,3,591.557,3,593.182,0,0,9,219.665,10.6489,6.82564,10.9984,10.9193,6.52251,10.76,6.85418,8.70558
104,3,591.557,3,593.182,2,3,0,219.555,10.6489,6.82564,9.89854,10.9193,6.52251,10.76,6.85418,7.83502
105,3,591.557,3,593.182,3,3,0,219.446,10.6489,6.82564,9.89854,9.82733,6.52251,10.76,6.85418,7.05152
106,3,591.557,3,593.182,3,0,0,219.336,10.6489,6.82564,9.89854,8.8446,5.87026,10.76,6.85418,7.05152
107,3,591.557,3,591.557,2,3,13,219.226,10.6489,6.82564,10.2087,8.8446,5.87026,10.76,6.85418,7.64637
108,3,591.557,3,630.785,1,3,9,219.117,10.6489,7.04308,10.2087,8.8446,5.87026,10.76,6.85418,7.78173
109,3,591.557,3,630.785,2,3,0,219.007,10.6489,7.04308,9.18782,8.8446,5.87026,10.76,6.85418,7.00356
110,3,591.557,3,649.343,1,3,9,218.898,10.6489,7.23877,9.18782,8.8446,5.87026,10.76,6.85418,7.2032
111,3,591.557,3,641.306,3,1,13,218.788,10.6489,7.23877,9.18782,9.26014,5.87026,10.984,6.85418,7.2032
112,3,591.557,3,634.549,3,1,13,218.679,10.6489,7.23877,9.18782,9.63412,5.87026,11.1856,6.85418,7.2032
113,3,591.557,3,634.549,3,1,9,218.569,10.6489,7.23877,9.18782,9.57071,5.87026,10.967,6.85418,7.2032
114,3,591.557,3,621.11,2,3,13,218.46,10.6489,7.23877,9.56903,9.57071,5.87026,10.967,6.85418,7.78288
115,3,591.557,3,620.287,0,1,13,218.351,10.884,7.23877,9.56903,9.57071,5.87026,11.1703,6.85418,7.78288
116,3,591.557,3,620.287,1,3,0,218.242,10.884,6.51489,9.56903,9.57071,5.87026,11.1703,6.85418,7.00459
117,3,591.557,3,620.287,0,1,9,218.133,10.6956,6.51489,9.56903,9.57071,5.87026,10.9533,6.85418,7.00459
118,3,591.557,3,620.287,0,0,9,218.024,10.5261,6.51489,9.56903,9.57071,6.18323,10.9533,6.85418,7.00459
119,3,591.557,3,620.287,3,1,9,217.915,10.5261,6.51489,9.56903,9.51364,6.18323,10.7579,6.85418,7.00459
120,3,591.557,3,620.287,1,1,0,217.806,10.5261,5.8634,9.56903,9.51364,6.18323,9.68215,6.85418,7.00459
121,3,591.557,3,620.287,3,0,9,217.697,10.5261,5.8634,9.56903,9.46228,6.46491,9.68215,6.85418,7.00459
122,3,591.557,3,620.287,0,3,9,217.588,10.3735,5.8634,9.56903,9.46228,6.46491,9.68215,6.85418,7.20413
123,3,591.557,3,620.287,3,2,9,217.479,10.3735,5.8634,9.56903,9.41605,6.46491,9.68215,7.06876,7.20413
124,3,591.557,3,620.287,0,2,9,217.37,10.2361,5.8634,9.56903,9.41605,6.46491,9.68215,7.26189,7.20413
125,3,591.557,3,629.494,0,3,9,217.262,10.1125,5.8634,9.56903,9.41605,6.46491,9.68215,7.26189,7.38372
126,3,591.557,3,600.763,3,1,13,217.153,10.1125,5.8634,9.56903,9.77444,6.46491,10.0139,7.26189,7.38372
127,3,591.557,3,600.763,3,1,9,217.044,10.1125,5.8634,9.56903,9.697,6.46491,9.91254,7.26189,7.38372
128,3,591.557,3,591.557,3,0,13,216.936,10.1125,5.8634,9.56903,10.0273,7.11842,9.91254,7.26189,7.38372
129,3,591.557,3,591.557,0,0,13,216.827,10.4013,5.8634,9.56903,10.0273,7.70658,9.91254,7.26189,7.38372
130,3,591.557,3,591.557,2,0,13,216.719,10.4013,5.8634,9.91213,10.0273,8.23592,9.91254,7.26189,7.38372
131,3,591.557,3,591.557,2,0,13,216.611,10.4013,5.8634,10.2209,10.0273,8.71233,9.91254,7.26189,7.38372
132,3,591.557,3,591.557,3,3,13,216.502,10.4013,5.8634,10.2209,10.3246,8.71233,9.91254,7.26189,7.94535
133,3,591.557,3,591.557,1,2,0,216.394,10.4013,5.27706,10.2209,10.3246,8.71233,9.91254,6.5357,7.94535
134,3,591.557,3,591.557,3,3,13,216.286,10.4013,5.27706,10.2209,10.5921,8.71233,9.91254,6.5357,8.45081
135,3,591.557,3,591.557,0,2,13,216.178,10.6611,5.27706,10.2209,10.5921,8.71233,9.91254,7.18213,8.45081
136,3,591.557,3,591.557,3,1,13,216.07,10.6611,5.27706,10.2209,10.8329,8.71233,10.2213,7.18213,8.45081
137,3,591.557,3,591.557,0,1,13,215.962,10.895,5.27706,10.2209,10.8329,8.71233,10.4992,7.18213,8.45081
138,3,591.557,3,591.557,0,0,13,215.854,11.1055,5.27706,10.2209,10.8329,9.1411,10.4992,7.18213,8.45081
139,3,591.557,3,591.557,2,2,13,215.746,11.1055,5.27706,10.4988,10.8329,9.1411,10.4992,7.76391,8.45081
140,3,591.557,3,591.557,3,0,13,215.638,11.1055,5.27706,10.4988,11.0496,9.52699,10.4992,7.76391,8.45081
141,3,591.557,3,591.557,0,0,13,215.53,11.295,5.27706,10.4988,11.0496,9.87429,10.4992,7.76391,8.45081
142,3,591.557,3,591.557,3,3,13,215.422,11.295,5.27706,10.4988,11.2447,9.87429,10.4992,7.76391,8.90573
143,3,591.557,3,591.557,2,2,13,215.315,11.295,5.27706,10.7489,11.2447,9.87429,10.4992,8.28752,8.90573
144,3,591.557,3,620.287,2,3,9,215.207,11.295,5.27706,10.574,11.2447,9.87429,10.4992,8.28752,8.91516
145,3,591.557,3,620.287,0,0,9,215.099,11.0655,5.27706,10.574,11.2447,9.78686,10.4992,8.28752,8.91516
146,3,591.557,3,620.287,2,1,9,214.992,11.0655,5.27706,10.4166,11.2447,9.78686,10.3492,8.28752,8.91516
147,3,591.557,3,620.287,0,2,9,214.884,10.8589,5.27706,10.4166,11.2447,9.78686,10.3492,8.35877,8.91516
148,3,591.557,3,620.287,3,1,9,214.777,10.8589,5.27706,10.4166,11.0202,9.78686,10.2143,8.35877,8.91516
149,3,591.557,3,692.539,1,3,9,214.669,10.8589,5.64936,10.4166,11.0202,9.78686,10.2143,8.35877,8.92364
150,3,591.557,3,625.473,2,2,13,214.562,10.8589,5.64936,10.675,11.0202,9.78686,10.2143,8.82289,8.92364
151,3,591.557,3,623.847,0,3,13,214.455,11.073,5.64936,10.675,11.0202,9.78686,10.2143,8.82289,9.33128
152,3,591.557,3,620.287,2,1,13,214.348,11.073,5.64936,10.9075,11.0202,9.78686,10.4929,8.82289,9.33128
153,3,591.557,3,620.287,0,0,9,214.24,10.8657,5.64936,10.9075,11.0202,9.70817,10.4929,8.82289,9.33128
154,3,591.557,3,620.287,0,0,9,214.133,10.6792,5.64936,10.9075,11.0202,9.63736,10.4929,8.82289,9.33128
155,3,591.557,3,591.557,2,1,13,214.026,10.6792,5.64936,11.1167,11.0202,9.63736,10.7436,8.82289,9.33128
156,3,591.557,3,591.557,3,0,13,213.919,10.6792,5.64936,11.1167,11.2182,9.97362,10.7436,8.82289,9.33128
157,3,591.557,3,627.176,1,0,9,213.812,10.6792,5.98442,11.1167,11.2182,9.87626,10.7436,8.82289,9.33128
158,3,591.557,3,623.193,0,0,13,213.705,10.9112,5.98442,11.1167,11.2182,10.1886,10.7436,8.82289,9.33128
159,3,591.557,3,591.557,2,0,13,213.598,10.9112,5.98442,11.3051,11.2182,10.4698,10.7436,8.82289,9.33128
160,3,591.557,3,591.557,2,1,0,213.492,10.9112,5.98442,10.1746,11.2182,10.4698,9.66924,8.82289,9.33128
161,3,591.557,3,621.11,2,3,9,213.385,10.9112,5.98442,10.0571,11.2182,10.4698,9.66924,8.82289,9.29815
162,3,591.557,3,591.557,2,0,13,213.278,10.9112,5.98442,10.3514,11.2182,10.7228,9.66924,8.82289,9.29815
163,3,591.557,3,591.557,2,1,13,213.172,10.9112,5.98442,10.6163,11.2182,10.7228,10.0023,8.82289,9.29815
164,3,591.557,3,627.176,1,0,9,213.065,10.9112,6.28598,10.6163,11.2182,10.5505,10.0023,8.82289,9.29815
165,3,591.557,3,627.176,1,2,0,212.959,10.9112,5.65738,10.6163,11.2182,10.5505,10.0023,7.9406,9.29815
166,3,591.557,3,607.311,0,1,13,212.852,11.1201,5.65738,10.6163,11.2182,10.5505,10.3021,7.9406,9.29815
167,3,591.557,3,605.381,3,1,13,212.746,11.1201,5.65738,10.6163,11.3964,10.5505,10.5719,7.9406,9.29815
168,3,591.557,3,605.381,1,0,0,212.639,11.1201,5.09164,10.6163,11.3964,9.49546,10.5719,7.9406,9.29815
169,3,591.557,3,620.287,2,2,9,212.533,11.1201,5.09164,10.4546,11.3964,9.49546,10.5719,8.04654,9.29815
170,3,591.557,3,620.287,0,3,9,212.427,10.9081,5.09164,10.4546,11.3964,9.49546,10.5719,8.04654,9.26834
171,3,591.557,3,620.287,2,2,9,212.32,10.9081,5.09164,10.3092,11.3964,9.49546,10.5719,8.14189,9.26834
172,3,591.557,3,591.557,2,0,13,212.214,10.9081,5.09164,10.5782,11.3964,9.84592,10.5719,8.14189,9.26834
173,3,591.557,3,591.557,3,2,13,212.108,10.9081,5.09164,10.5782,11.5567,9.84592,10.5719,8.6277,9.26834
174,3,591.557,3,591.557,0,0,13,212.002,11.1173,5.09164,10.5782,11.5567,10.1613,10.5719,8.6277,9.26834
175,3,591.557,3,591.557,0,3,13,211.896,11.3056,5.09164,10.5782,11.5567,10.1613,10.5719,8.6277,9.6415
176,3,591.557,3,591.557,0,1,13,211.79,11.475,5.09164,10.5782,11.5567,10.1613,10.8147,8.6277,9.6415
177,3,591.557,3,591.557,2,2,13,211.684,11.475,5.09164,10.8204,11.5567,10.1613,10.8147,9.06493,9.6415
178,3,591.557,3,591.557,3,2,13,211.578,11.475,5.09164,10.8204,11.701,10.1613,10.8147,9.45844,9.6415
179,3,591.557,3,591.557,0,0,13,211.473,11.6275,5.09164,10.8204,11.701,10.4452,10.8147,9.45844,9.6415
180,3,591.557,3,591.557,3,3,13,211.367,11.6275,5.09164,10.8204,11.8309,10.4452,10.8147,9.45844,9.97735
181,3,591.557,3,591.557,2,1,13,211.261,11.6275,5.09164,11.0384,11.8309,10.4452,11.0332,9.45844,9.97735
182,3,591.557,3,591.557,3,0,13,211.156,11.6275,5.09164,11.0384,11.9478,10.7007,11.0332,9.45844,9.97735
183,3,591.557,3,591.557,3,0,13,211.05,11.6275,5.09164,11.0384,12.0531,10.9306,11.0332,9.45844,9.97735
184,3,591.557,3,591.557,2,1,13,210.944,11.6275,5.09164,11.2345,12.0531,10.9306,11.2299,9.45844,9.97735
185,3,591.557,3,591.557,2,3,13,210.839,11.6275,5.09164,11.4111,12.0531,10.9306,11.2299,9.45844,10.2796
186,3,591.557,3,591.557,1,2,0,210.734,11.6275,4.58248,11.4111,12.0531,10.9306,11.2299,8.51259,10.2796
187,3,591.557,3,591.557,0,3,13,210.628,11.7648,4.58248,11.4111,12.0531,10.9306,11.2299,8.51259,10.5517
188,3,591.557,3,591.557,3,0,13,210.523,11.7648,4.58248,11.4111,12.1478,11.1375,11.2299,8.51259,10.5517
189,3,591.557,3,591.557,0,0,13,210.418,11.8883,4.58248,11.4111,12.1478,11.3238,11.2299,8.51259,10.5517
190,3,591.557,3,591.557,2,1,13,210.312,11.8883,4.58248,11.57,12.1478,11.3238,11.4069,8.51259,10.5517
191,3,591.557,3,591.557,0,1,13,210.207,11.9995,4.58248,11.57,12.1478,11.3238,11.5662,8.51259,10.5517
192,3,591.557,3,591.557,0,3,0,210.102,10.7995,4.58248,11.57,12.1478,11.3238,11.5662,8.51259,9.49649
193,3,591.557,3,627.176,1,3,9,209.997,10.7995,5.02423,11.57,12.1478,11.3238,11.5662,8.51259,9.44684
194,3,591.557,3,640.024,2,0,9,209.892,10.7995,5.02423,11.313,12.1478,11.0914,11.5662,8.51259,9.44684
195,3,591.557,3,620.287,2,0,13,209.787,10.7995,5.02423,11.4817,12.1478,11.2823,11.5662,8.51259,9.44684
196,3,591.557,3,652.851,1,2,9,209.682,10.7995,5.42181,11.4817,12.1478,11.2823,11.5662,8.56133,9.44684
197,3,591.557,3,648.263,0,1,13,209.577,11.0196,5.42181,11.4817,12.1478,11.2823,11.7096,8.56133,9.44684
198,3,591.557,3,652.851,1,2,9,209.473,11.0196,5.77963,11.4817,12.1478,11.2823,11.7096,8.6052,9.44684
199,3,591.557,3,652.851,3,2,9,209.368,11.0196,5.77963,11.4817,11.833,11.2823,11.7096,8.64468,9.44684
200,3,591.557,3,652.851,1,3,0,209.263,11.0196,5.20166,11.4817,11.833,11.2823,11.7096,8.64468,8.50216
201,3,591.557,3,652.851,0,1,9,209.159,10.8176,5.20166,11.4817,11.833,11.2823,11.4386,8.64468,8.50216
202,3,591.557,3,652.851,3,3,0,209.054,10.8176,5.20166,11.4817,10.6497,11.2823,11.4386,8.64468,7.65194
203,3,591.557,3,652.851,2,2,9,208.949,10.8176,5.20166,11.2335,10.6497,11.2823,11.4386,8.68021,7.65194
204,3,591.557,3,652.851,1,3,0,208.845,10.8176,4.6815,11.2335,10.6497,11.2823,11.4386,8.68021,6.88675
205,3,591.557,3,652.851,1,3,0,208.741,10.8176,4.21335,11.2335,10.6497,11.2823,11.4386,8.68021,6.19807
206,3,591.557,3,652.851,0,1,9,208.636,10.6358,4.21335,11.2335,10.6497,11.2823,11.1948,8.68021,6.19807
207,3,591.557,3,652.851,0,1,9,208.532,10.4723,4.21335,11.2335,10.6497,11.2823,10.9753,8.68021,6.19807
208,3,591.557,3,652.851,3,1,9,208.428,10.4723,4.21335,11.2335,10.4847,11.2823,10.7778,8.68021,6.19807
209,3,591.557,3,652.851,3,0,0,208.323,10.4723,4.21335,11.2335,9.43624,10.154,10.7778,8.68021,6.19807
210,3,591.557,3,624.12,2,0,13,208.219,10.4723,4.21335,11.4102,9.43624,10.4386,10.7778,8.68021,6.19807
211,3,591.557,3,624.12,2,0,9,208.115,10.4723,4.21335,11.1691,9.43624,10.2948,10.7778,8.68021,6.19807
212,3,591.557,3,624.12,0,3,9,208.011,10.325,4.21335,11.1691,9.43624,10.2948,10.7778,8.68021,6.47826
213,3,591.557,3,624.12,1,0,9,207.907,10.325,4.69201,11.1691,9.43624,10.1653,10.7778,8.68021,6.47826
214,3,591.557,3,620.287,2,2,13,207.803,10.325,4.69201,11.3522,9.43624,10.1653,10.7778,9.11219,6.47826
215,3,591.557,3,620.287,3,0,9,207.699,10.325,4.69201,11.3522,9.39262,10.0488,10.7778,9.11219,6.47826
216,3,591.557,3,620.287,3,3,9,207.595,10.325,4.69201,11.3522,9.35336,10.0488,10.7778,9.11219,6.73044
217,3,591.557,3,620.287,3,3,9,207.492,10.325,4.69201,11.3522,9.31802,10.0488,10.7778,9.11219,6.95739
218,3,591.557,3,591.557,2,1,13,207.388,10.325,4.69201,11.517,9.31802,10.0488,11,9.11219,6.95739
219,3,591.557,3,591.557,3,3,13,207.284,10.325,4.69201,11.517,9.68622,10.0488,11,9.11219,7.56166
220,3,591.557,3,591.557,0,0,13,207.181,10.5925,4.69201,11.517,9.68622,10.3439,11,9.11219,7.56166
221,3,591.557,3,591.557,0,2,13,207.077,10.8333,4.69201,11.517,9.68622,10.3439,11,9.50097,7.56166
222,3,591.557,3,591.557,2,1,13,206.973,10.8333,4.69201,11.6653,9.68622,10.3439,11.2,9.50097,7.56166
