iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
128,10,868.707,10,902.976,0,3,9,288.447,10.0056,6.08298,9.16065,13.0307,8.68071,7.95821,10.7934,6.37
129,10,868.707,10,902.976,3,1,9,288.302,10.0056,6.08298,9.16065,12.6276,8.68071,8.06239,10.7934,6.37
130,10,868.707,10,893.357,3,2,13,288.158,10.0056,6.08298,9.16065,12.6649,8.68071,8.06239,11.0141,6.37
131,10,868.707,10,893.323,2,0,13,288.014,10.0056,6.08298,9.54459,12.6649,9.11264,8.06239,11.0141,6.37
132,10,868.707,10,893.323,0,0,0,287.87,9.00505,6.08298,9.54459,12.6649,8.20138,8.06239,11.0141,6.37
133,10,868.707,10,893.323,2,0,0,287.726,9.00505,6.08298,8.59013,12.6649,7.38124,8.06239,11.0141,6.37
134,10,868.707,10,893.323,0,2,9,287.582,9.00454,6.08298,8.59013,12.6649,7.38124,8.06239,10.8126,6.37
135,10,868.707,10,893.323,3,2,9,287.439,9.00454,6.08298,8.59013,12.2984,7.38124,8.06239,10.6314,6.37
136,10,868.707,10,893.323,3,3,0,287.295,9.00454,6.08298,8.59013,11.0685,7.38124,8.06239,10.6314,5.733
137,10,868.707,10,893.323,0,3,9,287.151,9.00409,6.08298,8.59013,11.0685,7.38124,8.06239,10.6314,6.0597
138,10,868.707,10,893.323,3,2,9,287.008,9.00409,6.08298,8.59013,10.8617,7.38124,8.06239,10.4682,6.0597
139,10,868.707,10,936.398,1,1,9,286.864,9.00409,6.37469,8.59013,10.8617,7.38124,8.15615,10.4682,6.0597
140,10,868.707,10,936.398,1,2,0,286.721,9.00409,5.73722,8.59013,10.8617,7.38124,8.15615,9.42142,6.0597
141,10,868.707,10,920.571,1,2,13,286.577,9.00409,6.4635,8.59013,10.8617,7.38124,8.15615,9.77928,6.0597
142,10,868.707,10,897.52,1,3,13,286.434,9.00409,7.11715,8.59013,10.8617,7.38124,8.15615,9.77928,6.75373
143,10,868.707,10,897.52,0,3,0,286.291,8.10368,7.11715,8.59013,10.8617,7.38124,8.15615,9.77928,6.07836
144,10,868.707,10,912.607,1,3,9,286.148,8.10368,7.30543,8.59013,10.8617,7.38124,8.15615,9.77928,6.37052
145,10,868.707,10,911.089,0,1,13,286.005,8.59331,7.30543,8.59013,10.8617,7.38124,8.64053,9.77928,6.37052
146,10,868.707,10,911.089,2,3,0,285.862,8.59331,7.30543,7.73112,10.8617,7.38124,8.64053,9.77928,5.73347
147,10,868.707,10,895.575,0,1,13,285.719,9.03398,7.30543,7.73112,10.8617,7.38124,9.07648,9.77928,5.73347
148,10,868.707,10,882.32,0,1,13,285.576,9.43058,7.30543,7.73112,10.8617,7.38124,9.46883,9.77928,5.73347
149,10,868.707,10,882.32,3,0,9,285.433,9.43058,7.30543,7.73112,10.6755,7.54312,9.46883,9.77928,5.73347
150,10,868.707,10,882.32,3,2,9,285.29,9.43058,7.30543,7.73112,10.508,7.54312,9.46883,9.70135,5.73347
151,10,868.707,10,882.32,0,0,9,285.148,9.38753,7.30543,7.73112,10.508,7.6888,9.46883,9.70135,5.73347
152,10,868.707,10,882.32,1,1,0,285.005,9.38753,6.57489,7.73112,10.508,7.6888,8.52195,9.70135,5.73347
153,10,868.707,10,882.32,3,2,9,284.863,9.38753,6.57489,7.73112,10.3572,7.6888,8.52195,9.63121,5.73347
154,10,868.707,10,882.32,3,3,0,284.72,9.38753,6.57489,7.73112,9.32145,7.6888,8.52195,9.63121,5.16012
155,10,854.314,10,854.314,0,2,33,284.578,11.7488,6.57489,7.73112,9.32145,7.6888,8.52195,11.9681,5.16012
156,10,854.314,10,854.314,0,0,0,284.436,10.5739,6.57489,7.73112,9.32145,6.91992,8.52195,11.9681,5.16012
157,10,854.314,10,854.314,2,2,13,284.293,10.5739,6.57489,8.25801,9.32145,6.91992,8.52195,12.0713,5.16012
158,10,854.314,10,854.314,1,1,0,284.151,10.5739,5.9174,8.25801,9.32145,6.91992,7.66975,12.0713,5.16012
159,10,828.937,10,828.937,2,2,33,284.009,10.5739,5.9174,10.7322,9.32145,6.91992,7.66975,14.1642,5.16012
160,10,828.937,10,828.937,3,2,13,283.867,10.5739,5.9174,10.7322,9.6893,6.91992,7.66975,14.0477,5.16012
161,10,828.937,10,828.937,2,1,13,283.725,10.5739,5.9174,10.959,9.6893,6.91992,8.20278,14.0477,5.16012
162,10,828.937,10,828.937,1,1,0,283.583,10.5739,5.32566,10.959,9.6893,6.91992,7.3825,14.0477,5.16012
163,10,828.937,10,828.937,0,2,13,283.442,10.8165,5.32566,10.959,9.6893,6.91992,7.3825,13.943,5.16012
164,10,828.937,10,828.937,0,2,0,283.3,9.73486,5.32566,10.959,9.6893,6.91992,7.3825,12.5487,5.16012
165,10,828.937,10,828.937,2,3,13,283.158,9.73486,5.32566,11.1631,9.6893,6.91992,7.3825,12.5487,5.94411
166,10,828.937,10,828.937,3,0,0,283.017,9.73486,5.32566,11.1631,8.72037,6.22793,7.3825,12.5487,5.94411
167,10,828.937,10,828.937,3,2,13,282.875,9.73486,5.32566,11.1631,9.14834,6.22793,7.3825,12.5938,5.94411
168,10,828.937,10,828.937,3,1,13,282.734,9.73486,5.32566,11.1631,9.5335,6.22793,7.94425,12.5938,5.94411
169,10,828.937,10,828.937,0,2,13,282.592,10.0614,5.32566,11.1631,9.5335,6.22793,7.94425,12.6344,5.94411
170,10,828.937,10,828.937,0,0,0,282.451,9.05523,5.32566,11.1631,9.5335,5.60514,7.94425,12.6344,5.94411
171,10,828.937,10,828.937,3,2,13,282.31,9.05523,5.32566,11.1631,9.88015,5.60514,7.94425,12.671,5.94411
172,10,828.937,10,882.756,1,2,9,282.169,9.05523,5.69309,11.1631,9.88015,5.60514,7.94425,12.3039,5.94411
173,10,828.937,10,882.756,3,1,9,282.028,9.05523,5.69309,11.1631,9.79214,5.60514,8.04983,12.3039,5.94411
174,10,828.937,10,882.756,2,3,0,281.887,9.05523,5.69309,10.0468,9.79214,5.60514,8.04983,12.3039,5.3497
175,10,828.937,10,833.011,3,3,13,281.746,9.05523,5.69309,10.0468,10.1129,5.60514,8.04983,12.3039,6.11473
176,10,828.937,10,828.937,2,1,13,281.605,9.05523,5.69309,10.3421,10.1129,5.60514,8.54484,12.3039,6.11473
177,10,828.937,10,828.937,0,2,13,281.464,9.44971,5.69309,10.3421,10.1129,5.60514,8.54484,12.3735,6.11473
178,10,828.937,10,828.937,2,2,13,281.323,9.44971,5.69309,10.6079,10.1129,5.60514,8.54484,12.4361,6.11473
179,10,828.937,10,828.937,2,1,13,281.183,9.44971,5.69309,10.8471,10.1129,5.60514,8.99036,12.4361,6.11473
180,10,828.937,10,863.653,1,0,9,281.042,9.44971,6.02378,10.8471,10.1129,5.94462,8.99036,12.4361,6.11473
181,10,828.937,10,829.379,2,1,13,280.901,9.44971,6.02378,11.0624,10.1129,5.94462,9.39132,12.4361,6.11473
182,10,828.937,10,829.379,0,0,0,280.761,8.50474,6.02378,11.0624,10.1129,5.35016,9.39132,12.4361,6.11473
183,10,828.937,10,829.379,1,2,0,280.621,8.50474,5.42141,11.0624,10.1129,5.35016,9.39132,11.1925,6.11473
184,10,828.937,10,829.379,1,2,0,280.48,8.50474,4.87927,11.0624,10.1129,5.35016,9.39132,10.0733,6.11473
185,10,828.937,10,829.379,2,1,0,280.34,8.50474,4.87927,9.95615,10.1129,5.35016,8.45219,10.0733,6.11473
186,10,828.937,10,828.937,3,0,13,280.2,8.50474,4.87927,9.95615,10.4016,6.11515,8.45219,10.0733,6.11473
187,10,828.937,10,828.937,2,2,13,280.06,8.50474,4.87927,10.2605,10.4016,6.11515,8.45219,10.3659,6.11473
188,10,828.937,10,828.937,0,2,13,279.92,8.95426,4.87927,10.2605,10.4016,6.11515,8.45219,10.6294,6.11473
189,10,828.937,10,828.937,2,0,0,279.78,8.95426,4.87927,9.23448,10.4016,5.50363,8.45219,10.6294,6.11473
190,10,828.937,10,828.937,2,1,13,279.64,8.95426,4.87927,9.61103,10.4016,5.50363,8.90697,10.6294,6.11473
191,10,828.937,10,869.89,1,0,9,279.5,8.95426,5.29134,9.61103,10.4016,5.85327,8.90697,10.6294,6.11473
192,10,828.937,10,869.89,3,3,9,279.36,8.95426,5.29134,9.61103,10.2615,5.85327,8.90697,10.6294,6.40326
193,10,828.937,10,869.89,2,3,0,279.221,8.95426,5.29134,8.64993,10.2615,5.85327,8.90697,10.6294,5.76293
194,10,828.937,10,869.89,0,1,9,279.081,8.95884,5.29134,8.64993,10.2615,5.85327,8.91627,10.6294,5.76293
195,10,828.937,10,869.89,0,0,9,278.941,8.96295,5.29134,8.64993,10.2615,6.16794,8.91627,10.6294,5.76293
196,10,828.937,10,907.252,1,3,9,278.802,8.96295,5.6622,8.64993,10.2615,6.16794,8.91627,10.6294,6.08664
197,10,828.937,10,906.709,0,2,13,278.663,9.36666,5.6622,8.64993,10.2615,6.16794,8.91627,10.8664,6.08664
198,10,828.937,10,906.709,2,1,0,278.523,9.36666,5.6622,7.78494,10.2615,6.16794,8.02465,10.8664,6.08664
199,10,828.937,10,905.11,0,0,13,278.384,9.72999,5.6622,7.78494,10.2615,6.85115,8.02465,10.8664,6.08664
200,10,828.937,10,905.11,0,2,9,278.245,9.65699,5.6622,7.78494,10.2615,6.85115,8.02465,10.6798,6.08664
201,10,828.937,10,941.132,1,0,9,278.106,9.65699,5.99598,7.78494,10.2615,7.06603,8.02465,10.6798,6.08664
202,10,828.937,10,837.257,2,3,13,277.967,9.65699,5.99598,8.30644,10.2615,7.06603,8.02465,10.6798,6.77797
203,10,828.937,10,831.363,0,0,13,277.828,9.99129,5.99598,8.30644,10.2615,7.65943,8.02465,10.6798,6.77797
204,10,828.937,10,831.363,0,2,9,277.689,9.89216,5.99598,8.30644,10.2615,7.65943,8.02465,10.5118,6.77797
205,10,828.937,10,830.92,3,0,13,277.55,9.89216,5.99598,8.30644,10.5353,8.19349,8.02465,10.5118,6.77797
206,10,828.937,10,832.744,1,3,9,277.411,9.89216,6.29639,8.30644,10.5353,8.19349,8.02465,10.5118,7.00018
207,10,828.937,10,832.744,2,0,0,277.272,9.89216,6.29639,7.4758,10.5353,7.37414,8.02465,10.5118,7.00018
208,10,828.937,10,858.865,1,3,9,277.134,9.89216,6.56675,7.4758,10.5353,7.37414,8.02465,10.5118,7.20016
209,10,828.937,10,858.865,3,0,0,276.995,9.89216,6.56675,7.4758,9.48179,6.63672,8.02465,10.5118,7.20016
210,10,828.937,10,858.865,1,1,0,276.857,9.89216,5.91007,7.4758,9.48179,6.63672,7.22218,10.5118,7.20016
211,10,828.937,10,832.744,2,1,13,276.718,9.89216,5.91007,8.02822,9.48179,6.63672,7.79996,10.5118,7.20016
212,10,828.937,10,832.744,0,0,9,276.58,9.80295,5.91007,8.02822,9.48179,6.87305,7.79996,10.5118,7.20016
213,10,828.937,10,829.698,3,1,13,276.442,9.80295,5.91007,8.02822,9.83361,6.87305,8.31997,10.5118,7.20016
214,10,828.937,10,829.698,0,1,9,276.303,9.72265,5.91007,8.02822,9.83361,6.87305,8.38797,10.5118,7.20016
215,10,828.937,10,829.698,2,1,9,276.165,9.72265,5.91007,8.1254,9.83361,6.87305,8.44917,10.5118,7.20016
216,10,828.937,10,829.698,3,2,9,276.027,9.72265,5.91007,8.1254,9.75025,6.87305,8.44917,10.3606,7.20016
217,10,828.937,10,829.698,0,3,0,275.889,8.75039,5.91007,8.1254,9.75025,6.87305,8.44917,10.3606,6.48014
218,10,828.937,10,829.698,3,3,9,275.751,8.75039,5.91007,8.1254,9.67522,6.87305,8.44917,10.3606,6.73213
219,10,828.937,10,877.147,1,0,9,275.613,8.75039,6.21907,8.1254,9.67522,7.08575,8.44917,10.3606,6.73213
220,10,828.937,10,877.147,0,0,0,275.476,7.87535,6.21907,8.1254,9.67522,6.37717,8.44917,10.3606,6.73213
