iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
85,10,895.753,10,982.984,3,0,9,229.077,6.86246,4.04958,10.9348,15.3531,5.14544,5.46527,15.8356,1
86,10,895.753,10,982.984,3,2,9,228.963,6.86246,4.04958,10.9348,14.7178,5.14544,5.46527,15.1521,1
87,10,895.753,10,988.181,2,1,9,228.848,6.86246,4.04958,10.7413,14.7178,5.14544,5.81874,15.1521,1
88,10,895.753,10,988.181,2,0,0,228.734,6.86246,4.04958,9.6672,14.7178,4.63089,5.81874,15.1521,1
89,10,895.753,10,947.916,3,1,13,228.62,6.86246,4.04958,9.6672,14.546,4.63089,6.53687,15.1521,1
90,10,895.753,10,944.925,0,1,13,228.505,7.47622,4.04958,9.6672,14.546,4.63089,7.18318,15.1521,1
91,10,895.753,10,903.921,2,0,13,228.391,7.47622,4.04958,10.0005,14.546,5.4678,7.18318,15.1521,1
92,10,895.753,10,903.921,0,2,9,228.277,7.6286,4.04958,10.0005,14.546,5.4678,7.18318,14.5369,1
93,10,895.753,10,903.921,2,0,0,228.163,7.6286,4.04958,9.00043,14.546,4.92102,7.18318,14.5369,1
94,10,895.753,10,903.079,3,2,13,228.049,7.6286,4.04958,9.00043,14.3914,4.92102,7.18318,14.3832,1
95,10,895.753,10,903.079,1,1,0,227.935,7.6286,3.64462,9.00043,14.3914,4.92102,6.46486,14.3832,1
96,10,895.753,10,903.079,3,0,0,227.821,7.6286,3.64462,9.00043,12.9523,4.42892,6.46486,14.3832,1
97,10,859.541,10,859.541,2,2,33,227.707,7.6286,3.64462,11.4004,12.9523,4.42892,6.46486,16.2448,1
98,10,859.541,10,859.541,0,2,13,227.593,8.16574,3.64462,11.4004,12.9523,4.42892,6.46486,15.9204,1
99,10,859.541,10,859.541,0,2,0,227.479,7.34916,3.64462,11.4004,12.9523,4.42892,6.46486,14.3283,1
100,10,859.541,10,859.541,3,3,0,227.365,7.34916,3.64462,11.4004,11.657,4.42892,6.46486,14.3283,0.9
101,10,858.588,10,858.588,0,2,33,227.252,9.91425,3.64462,11.4004,11.657,4.42892,6.46486,16.1955,0.9
102,10,858.588,10,858.588,2,2,13,227.138,9.91425,3.64462,11.5604,11.657,4.42892,6.46486,15.8759,0.9
103,10,858.588,10,871.371,0,2,9,227.024,9.82282,3.64462,11.5604,11.657,4.42892,6.46486,15.1884,0.9
104,10,858.588,10,871.371,2,1,0,226.911,9.82282,3.64462,10.4043,11.657,4.42892,5.81838,15.1884,0.9
105,10,858.588,10,858.588,2,2,13,226.797,9.82282,3.64462,10.6639,11.657,4.42892,5.81838,14.9695,0.9
106,10,858.588,10,858.588,0,1,13,226.684,10.1405,3.64462,10.6639,11.657,4.42892,6.53654,14.9695,0.9
107,10,858.588,10,858.588,2,0,0,226.571,10.1405,3.64462,9.5975,11.657,3.98603,6.53654,14.9695,0.9
108,10,858.588,10,858.588,1,0,0,226.457,10.1405,3.28016,9.5975,11.657,3.58743,6.53654,14.9695,0.9
109,10,858.588,10,858.588,2,2,13,226.344,10.1405,3.28016,9.93775,11.657,3.58743,6.53654,14.7726,0.9
110,10,858.588,10,858.588,2,2,13,226.231,10.1405,3.28016,10.244,11.657,3.58743,6.53654,14.5953,0.9
111,10,858.588,10,858.588,0,2,13,226.118,10.4265,3.28016,10.244,11.657,3.58743,6.53654,14.4358,0.9
112,10,858.588,10,858.588,2,1,0,226.005,10.4265,3.28016,9.21958,11.657,3.58743,5.88288,14.4358,0.9
113,10,858.588,10,858.588,2,1,0,225.892,10.4265,3.28016,8.29762,11.657,3.58743,5.2946,14.4358,0.9
114,10,858.588,10,858.588,0,2,13,225.779,10.6838,3.28016,8.29762,11.657,3.58743,5.2946,14.2922,0.9
115,10,858.588,10,858.588,0,2,13,225.666,10.9155,3.28016,8.29762,11.657,3.58743,5.2946,14.163,0.9
116,10,858.588,10,858.588,0,0,0,225.553,9.82391,3.28016,8.29762,11.657,3.22868,5.2946,14.163,0.9
117,10,857.664,10,857.664,2,2,33,225.44,9.82391,3.28016,10.7679,11.657,3.22868,5.2946,16.0467,0.9
118,10,857.664,10,857.664,2,0,13,225.328,9.82391,3.28016,10.9911,11.657,4.20581,5.2946,16.0467,0.9
119,10,857.664,10,857.664,3,0,13,225.215,9.82391,3.28016,10.9911,11.7913,5.08523,5.2946,16.0467,0.9
120,10,850.441,10,850.441,0,2,33,225.102,12.1415,3.28016,10.9911,11.7913,5.08523,5.2946,17.742,0.9
121,10,850.441,10,857.664,2,2,9,224.99,12.1415,3.28016,10.792,11.7913,5.08523,5.2946,16.8678,0.9
122,10,850.441,10,857.664,0,2,9,224.877,11.8274,3.28016,10.792,11.7913,5.08523,5.2946,16.081,0.9
123,10,850.441,10,857.664,3,2,0,224.765,11.8274,3.28016,10.792,10.6122,5.08523,5.2946,14.4729,0.9
124,10,850.441,10,857.664,0,3,9,224.652,11.5446,3.28016,10.792,10.6122,5.08523,5.2946,14.4729,1.71
125,10,850.441,10,860.404,0,3,9,224.54,11.2902,3.28016,10.792,10.6122,5.08523,5.2946,14.4729,2.439
126,10,850.441,10,860.404,0,2,9,224.428,11.0611,3.28016,10.792,10.6122,5.08523,5.2946,13.9256,2.439
127,10,850.441,10,857.664,3,1,13,224.316,11.0611,3.28016,10.792,10.851,5.08523,6.06514,13.9256,2.439
128,10,850.441,10,857.664,0,1,9,224.204,10.855,3.28016,10.792,10.851,5.08523,6.35862,13.9256,2.439
129,10,850.441,10,857.664,0,1,9,224.091,10.6695,3.28016,10.792,10.851,5.08523,6.62276,13.9256,2.439
130,10,850.441,10,857.664,3,1,9,223.979,10.6695,3.28016,10.792,10.6659,5.08523,6.86048,13.9256,2.439
131,10,850.441,10,857.664,3,1,9,223.867,10.6695,3.28016,10.792,10.4993,5.08523,7.07444,13.9256,2.439
132,10,850.441,10,857.664,0,1,9,223.755,10.5026,3.28016,10.792,10.4993,5.08523,7.26699,13.9256,2.439
133,10,850.441,10,883.493,2,2,9,223.644,10.5026,3.28016,10.6128,10.4993,5.08523,7.26699,13.4331,2.439
134,10,850.441,10,974.877,1,0,9,223.532,10.5026,3.85214,10.6128,10.4993,5.47671,7.26699,13.4331,2.439
135,10,850.441,10,856.105,0,2,13,223.42,10.7523,3.85214,10.6128,10.4993,5.47671,7.26699,13.3898,2.439
136,10,833.441,10,833.441,2,2,33,223.308,10.7523,3.85214,12.8515,10.4993,5.47671,7.26699,15.3508,2.439
137,10,833.441,10,862.269,2,0,9,223.197,10.7523,3.85214,12.4663,10.4993,5.82904,7.26699,15.3508,2.439
138,10,833.441,10,862.269,2,2,9,223.085,10.7523,3.85214,12.1197,10.4993,5.82904,7.26699,14.7157,2.439
139,10,833.441,10,1028.19,1,2,9,222.973,10.7523,4.36693,12.1197,10.4993,5.82904,7.26699,14.1441,2.439
140,10,833.441,10,1028.19,1,2,0,222.862,10.7523,3.93024,12.1197,10.4993,5.82904,7.26699,12.7297,2.439
141,10,833.441,10,1028.19,2,3,0,222.751,10.7523,3.93024,10.9077,10.4993,5.82904,7.26699,12.7297,2.1951
142,10,833.441,10,839.441,2,2,13,222.639,10.7523,3.93024,11.117,10.4993,5.82904,7.26699,12.7568,2.1951
143,10,833.441,10,838.413,3,0,13,222.528,10.7523,3.93024,11.117,10.7494,6.54614,7.26699,12.7568,2.1951
144,10,833.441,10,838.413,0,1,0,222.417,9.67709,3.93024,11.117,10.7494,6.54614,6.54029,12.7568,2.1951
145,10,833.441,10,865.115,0,3,9,222.305,9.60938,3.93024,11.117,10.7494,6.54614,6.54029,12.7568,2.87559
146,10,833.441,10,865.115,2,0,0,222.194,9.60938,3.93024,10.0053,10.7494,5.89152,6.54029,12.7568,2.87559
147,10,833.441,10,894.205,2,1,9,222.083,9.60938,3.93024,9.90474,10.7494,5.89152,6.78626,12.7568,2.87559
148,10,833.441,10,894.205,3,0,0,221.972,9.60938,3.93024,9.90474,9.67442,5.30237,6.78626,12.7568,2.87559
149,10,833.441,10,893.355,0,3,13,221.861,9.94844,3.93024,9.90474,9.67442,5.30237,6.78626,12.7568,3.88803
150,10,833.441,10,893.355,0,0,0,221.75,8.9536,3.93024,9.90474,9.67442,4.77213,6.78626,12.7568,3.88803
151,10,833.441,10,893.355,2,1,0,221.639,8.9536,3.93024,8.91427,9.67442,4.77213,6.10764,12.7568,3.88803
152,10,833.441,10,893.355,2,3,0,221.528,8.9536,3.93024,8.02284,9.67442,4.77213,6.10764,12.7568,3.49923
153,10,833.441,10,911.951,0,1,9,221.418,8.95824,3.93024,8.02284,9.67442,4.77213,6.39687,12.7568,3.49923
154,10,833.441,10,911.951,3,3,0,221.307,8.95824,3.93024,8.02284,8.70698,4.77213,6.39687,12.7568,3.14931
155,10,833.441,10,911.756,2,1,13,221.196,8.95824,3.93024,8.52056,8.70698,4.77213,7.05719,12.7568,3.14931
156,10,833.441,10,910.142,0,1,13,221.086,9.36241,3.93024,8.52056,8.70698,4.77213,7.65147,12.7568,3.14931
157,10,833.441,10,916.658,3,2,9,220.975,9.36241,3.93024,8.52056,8.73628,4.77213,7.65147,12.3811,3.14931
158,10,833.441,10,904.523,2,2,13,220.865,9.36241,3.93024,8.9685,8.73628,4.77213,7.65147,12.443,3.14931
159,10,833.441,10,904.523,0,2,9,220.754,9.32617,3.93024,8.9685,8.73628,4.77213,7.65147,12.0987,3.14931
160,10,833.441,10,928.767,2,1,9,220.644,9.32617,3.93024,8.97165,8.73628,4.77213,7.78632,12.0987,3.14931
161,10,833.441,10,1033.9,2,1,9,220.534,9.32617,3.93024,8.97448,8.73628,4.77213,7.90769,12.0987,3.14931
162,10,833.441,10,901.963,2,2,13,220.423,9.32617,3.93024,9.37704,8.73628,4.77213,7.90769,12.1888,3.14931
163,10,833.441,10,901.963,3,3,0,220.313,9.32617,3.93024,9.37704,7.86265,4.77213,7.90769,12.1888,2.83437
164,10,833.441,10,944.404,2,2,9,220.203,9.32617,3.93024,9.33933,7.86265,4.77213,7.90769,11.8699,2.83437
165,10,833.441,10,925.745,3,1,13,220.093,9.32617,3.93024,9.33933,8.37639,4.77213,8.41692,11.8699,2.83437
166,10,833.441,10,918.652,0,1,13,219.983,9.69356,3.93024,9.33933,8.37639,4.77213,8.87523,11.8699,2.83437
167,10,833.441,10,953.472,3,1,9,219.873,9.69356,3.93024,9.33933,8.43875,4.77213,8.88771,11.8699,2.83437
168,10,833.441,10,1017.82,2,2,9,219.763,9.69356,3.93024,9.3054,8.43875,4.77213,8.88771,11.5829,2.83437
169,10,833.441,10,1017.64,2,1,13,219.653,9.69356,3.93024,9.67486,8.43875,4.77213,9.29893,11.5829,2.83437
170,10,833.441,10,943.507,3,2,13,219.543,9.69356,3.93024,9.67486,8.89488,4.77213,9.29893,11.7246,2.83437
171,10,833.441,10,943.148,0,2,13,219.433,10.0242,3.93024,9.67486,8.89488,4.77213,9.29893,11.8522,2.83437
172,10,833.441,10,936.75,2,1,13,219.324,10.0242,3.93024,10.0074,8.89488,4.77213,9.66904,11.8522,2.83437
173,10,833.441,10,936.75,1,0,0,219.214,10.0242,3.53721,10.0074,8.89488,4.29492,9.66904,11.8522,2.83437
174,10,833.441,10,936.75,3,1,9,219.104,10.0242,3.53721,10.0074,8.90539,4.29492,9.60214,11.8522,2.83437
175,10,833.441,10,875.682,0,1,13,218.995,10.3218,3.53721,10.0074,8.90539,4.29492,9.94192,11.8522,2.83437
176,10,833.441,10,875.682,1,2,0,218.885,10.3218,3.18349,10.0074,8.90539,4.29492,9.94192,10.667,2.83437
177,10,833.441,10,875.682,3,0,0,218.776,10.3218,3.18349,10.0074,8.01485,3.86543,9.94192,10.667,2.83437
178,10,833.441,10,875.682,3,1,0,218.667,10.3218,3.18349,10.0074,7.21336,3.86543,8.94773,10.667,2.83437
179,10,833.441,10,875.682,3,2,9,218.557,10.3218,3.18349,10.0074,7.39203,3.86543,8.94773,10.5003,2.83437
180,10,833.441,10,875.682,3,1,9,218.448,10.3218,3.18349,10.0074,7.55282,3.86543,8.95296,10.5003,2.83437
181,10,833.441,10,985.915,0,0,9,218.339,10.1896,3.18349,10.0074,7.55282,4.37888,8.95296,10.5003,2.83437
182,10,833.441,10,902.42,2,1,13,218.23,10.1896,3.18349,10.3066,7.55282,4.37888,9.35766,10.5003,2.83437
183,10,833.441,10,902.42,0,0,0,218.12,9.17064,3.18349,10.3066,7.55282,3.941,9.35766,10.5003,2.83437
184,10,833.441,10,900.585,3,1,13,218.011,9.17064,3.18349,10.3066,8.09754,3.941,9.7219,10.5003,2.83437
185,10,833.441,10,866.697,3,1,13,217.902,9.17064,3.18349,10.3066,8.58779,3.941,10.0497,10.5003,2.83437
186,10,833.441,10,866.697,2,1,9,217.793,9.17064,3.18349,10.176,8.58779,3.941,9.94474,10.5003,2.83437
187,10,833.441,10,864.022,2,2,13,217.685,9.17064,3.18349,10.4584,8.58779,3.941,9.94474,10.7502,2.83437
188,10,833.441,10,862.471,2,1,13,217.576,9.17064,3.18349,10.7125,8.58779,3.941,10.2503,10.7502,2.83437
189,10,833.441,10,1084.56,2,3,9,217.467,9.17064,3.18349,10.5413,8.58779,3.941,10.2503,10.7502,3.45094
190,10,833.441,10,883.313,2,2,13,217.358,9.17064,3.18349,10.7872,8.58779,3.941,10.2503,10.9752,3.45094
191,10,833.441,10,871.902,3,1,13,217.249,9.17064,3.18349,10.7872,9.02901,3.941,10.5252,10.9752,3.45094
192,10,833.441,10,870.978,3,1,13,217.141,9.17064,3.18349,10.7872,9.42611,3.941,10.7727,10.9752,3.45094
193,10,833.441,10,870.276,3,3,13,217.032,9.17064,3.18349,10.7872,9.7835,3.941,10.7727,10.9752,4.40584
194,10,833.441,10,870.276,3,1,9,216.924,9.17064,3.18349,10.7872,9.70515,3.941,10.5954,10.9752,4.40584
195,10,833.441,10,870.276,3,1,9,216.815,9.17064,3.18349,10.7872,9.63463,3.941,10.4359,10.9752,4.40584
196,10,833.441,10,870.276,1,3,0,216.707,9.17064,2.86514,10.7872,9.63463,3.941,10.4359,10.9752,3.96526
197,10,833.441,10,897.676,3,1,9,216.599,9.17064,2.86514,10.7872,9.57117,3.941,10.2923,10.9752,3.96526
198,10,833.441,10,897.676,2,1,9,216.49,9.17064,2.86514,10.6084,9.57117,3.941,10.1631,10.9752,3.96526
199,10,833.441,10,898.175,0,2,9,216.382,9.15358,2.86514,10.6084,9.57117,3.941,10.1631,10.7777,3.96526
200,10,833.441,10,898.175,3,3,0,216.274,9.15358,2.86514,10.6084,8.61405,3.941,10.1631,10.7777,3.56873
201,10,833.441,10,908.122,2,0,9,216.166,9.15358,2.86514,10.4476,8.61405,4.4469,10.1631,10.7777,3.56873
202,10,833.441,10,907.741,2,3,13,216.058,9.15358,2.86514,10.7028,8.61405,4.4469,10.1631,10.7777,4.51186
203,10,833.441,10,907.741,2,0,0,215.95,9.15358,2.86514,9.63255,8.61405,4.00221,10.1631,10.7777,4.51186
204,10,833.441,10,906.628,3,1,13,215.842,9.15358,2.86514,9.63255,9.05265,4.00221,10.4468,10.7777,4.51186
205,10,833.441,10,906.628,0,3,0,215.734,8.23822,2.86514,9.63255,9.05265,4.00221,10.4468,10.7777,4.06067
206,10,833.441,10,868.767,2,2,13,215.626,8.23822,2.86514,9.9693,9.05265,4.00221,10.4468,10.9999,4.06067
207,10,833.441,10,868.767,2,3,0,215.518,8.23822,2.86514,8.97237,9.05265,4.00221,10.4468,10.9999,3.65461
208,10,833.441,10,868.767,1,0,0,215.41,8.23822,2.57863,8.97237,9.05265,3.60199,10.4468,10.9999,3.65461
209,10,833.441,10,865.861,0,1,13,215.303,8.7144,2.57863,8.97237,9.05265,3.60199,10.7021,10.9999,3.65461
210,10,833.441,10,865.861,3,3,0,215.195,8.7144,2.57863,8.97237,8.14738,3.60199,10.7021,10.9999,3.28915
211,10,833.441,10,865.861,0,1,9,215.087,8.74296,2.57863,8.97237,8.14738,3.60199,10.5319,10.9999,3.28915
212,10,833.441,10,865.861,1,2,0,214.98,8.74296,2.32076,8.97237,8.14738,3.60199,10.5319,9.89993,3.28915
213,10,833.441,10,865.861,0,3,9,214.872,8.76866,2.32076,8.97237,8.14738,3.60199,10.5319,9.89993,3.86023
214,10,833.441,10,865.861,0,2,9,214.765,8.7918,2.32076,8.97237,8.14738,3.60199,10.5319,9.80994,3.86023
215,10,833.441,10,865.861,1,2,0,214.657,8.7918,2.08869,8.97237,8.14738,3.60199,10.5319,8.82894,3.86023
216,10,833.441,10,865.861,3,2,9,214.55,8.7918,2.08869,8.97237,8.23264,3.60199,10.5319,8.84605,3.86023
217,10,833.441,10,895.491,0,1,9,214.443,8.81262,2.08869,8.97237,8.23264,3.60199,10.3787,8.84605,3.86023
218,10,833.441,10,894.205,0,1,13,214.336,9.23135,2.08869,8.97237,8.23264,3.60199,10.6408,8.84605,3.86023
219,10,833.441,10,895.386,3,2,9,214.228,9.23135,2.08869,8.97237,8.30938,3.60199,10.6408,8.86144,3.86023
220,10,833.441,10,895.386,2,0,0,214.121,9.23135,2.08869,8.07513,8.30938,3.24179,10.6408,8.86144,3.86023
221,10,833.441,10,889.786,2,3,13,214.014,9.23135,2.08869,8.56762,8.30938,3.24179,10.6408,8.86144,4.77421
222,10,833.441,10,887.62,0,2,13,213.907,9.60822,2.08869,8.56762,8.30938,3.24179,10.6408,9.2753,4.77421
223,10,833.441,10,868.644,3,2,13,213.8,9.60822,2.08869,8.56762,8.77844,3.24179,10.6408,9.64777,4.77421
224,10,833.441,10,868.644,0,1,9,213.693,9.5474,2.08869,8.56762,8.77844,3.24179,10.4767,9.64777,4.77421
