iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
38,10,1606.02,10,1606.02,1,1,33,282.04,2.2,11.9071,5.61014,0.729,8.44895,10.1452,0.81,0.9
39,10,1606.02,10,1657.59,1,1,9,281.899,2.2,11.6164,5.61014,0.729,8.44895,10.0307,0.81,0.9
40,10,1606.02,10,1698.15,1,2,9,281.758,2.2,11.3548,5.61014,0.729,8.44895,10.0307,1.629,0.9
41,10,1606.02,10,1698.15,1,0,0,281.617,2.2,10.2193,5.61014,0.729,7.60405,10.0307,1.629,0.9
42,10,1606.02,10,1682.59,3,1,13,281.476,2.2,10.2193,5.61014,1.9561,7.60405,10.3276,1.629,0.9
43,10,1606.02,10,1682.59,1,2,0,281.336,2.2,9.19736,5.61014,1.9561,7.60405,10.3276,1.4661,0.9
44,10,1573.37,10,1573.37,0,1,33,281.195,5.28,9.19736,5.61014,1.9561,7.60405,12.5948,1.4661,0.9
45,10,1501.36,10,1501.36,0,1,33,281.054,8.052,9.19736,5.61014,1.9561,7.60405,14.6354,1.4661,0.9
46,10,1501.36,10,1501.36,1,0,0,280.914,8.052,8.27763,5.61014,1.9561,6.84365,14.6354,1.4661,0.9
47,10,1501.36,10,1501.36,2,1,0,280.773,8.052,8.27763,5.04913,1.9561,6.84365,13.1718,1.4661,0.9
48,10,1446.74,10,1446.74,0,1,33,280.633,10.5468,8.27763,5.04913,1.9561,6.84365,15.1546,1.4661,0.9
49,10,1364.11,10,1364.11,3,1,33,280.493,10.5468,8.27763,5.04913,5.06049,6.84365,16.9392,1.4661,0.9
50,10,1364.11,10,1364.11,1,1,0,280.352,10.5468,7.44986,5.04913,5.06049,6.84365,15.2453,1.4661,0.9
51,10,1364.11,10,1364.11,0,0,0,280.212,9.49212,7.44986,5.04913,5.06049,6.15928,15.2453,1.4661,0.9
52,10,1364.11,10,1364.11,2,0,0,280.072,9.49212,7.44986,4.54421,5.06049,5.54335,15.2453,1.4661,0.9
53,10,1345.3,10,1345.3,3,1,33,279.932,9.49212,7.44986,4.54421,7.85444,5.54335,17.0207,1.4661,0.9
54,10,1339.72,10,1339.72,3,1,33,279.792,9.49212,7.44986,4.54421,10.369,5.54335,18.6187,1.4661,0.9
55,10,1339.72,10,1339.72,0,1,13,279.652,9.84291,7.44986,4.54421,10.369,5.54335,18.0568,1.4661,0.9
56,10,1315.77,10,1315.77,0,1,33,279.512,12.1586,7.44986,4.54421,10.369,5.54335,19.5511,1.4661,0.9
57,10,1314.6,10,1314.6,3,1,33,279.373,12.1586,7.44986,4.54421,12.6321,5.54335,20.896,1.4661,0.9
58,10,1314.6,10,1314.6,3,1,13,279.233,12.1586,7.44986,4.54421,12.6689,5.54335,20.1064,1.4661,0.9
59,10,1314.6,10,1314.6,2,1,0,279.093,12.1586,7.44986,4.08979,12.6689,5.54335,18.0958,1.4661,0.9
60,10,1314.6,10,1314.6,1,1,0,278.954,12.1586,6.70488,4.08979,12.6689,5.54335,16.2862,1.4661,0.9
61,10,1314.6,10,1331.34,3,1,9,278.814,12.1586,6.70488,4.08979,12.302,5.54335,15.5576,1.4661,0.9
62,10,1314.6,10,1331.34,0,0,0,278.675,10.9428,6.70488,4.08979,12.302,4.98902,15.5576,1.4661,0.9
63,10,1314.6,10,1331.34,0,0,0,278.536,9.84848,6.70488,4.08979,12.302,4.49012,15.5576,1.4661,0.9
64,10,1314.6,10,1321.65,0,1,13,278.396,10.1636,6.70488,4.08979,12.302,4.49012,15.3018,1.4661,0.9
65,10,1314.6,10,1321.65,2,0,0,278.257,10.1636,6.70488,3.68081,12.302,4.04111,15.3018,1.4661,0.9
66,10,1286.54,10,1286.54,3,1,33,278.118,10.1636,6.70488,3.68081,14.3718,4.04111,17.0716,1.4661,0.9
67,10,1286.54,10,1286.54,3,1,13,277.979,10.1636,6.70488,3.68081,14.2346,4.04111,16.6645,1.4661,0.9
68,10,1272.2,10,1272.2,0,1,33,277.84,12.4473,6.70488,3.68081,14.2346,4.04111,18.298,1.4661,0.9
69,10,1272.2,10,1272.2,3,1,13,277.701,12.4473,6.70488,3.68081,14.1112,4.04111,17.7682,1.4661,0.9
70,10,1272.2,10,1272.2,3,1,13,277.562,12.4473,6.70488,3.68081,14,4.04111,17.2914,1.4661,0.9
71,10,1271.92,10,1271.92,0,1,33,277.423,14.5025,6.70488,3.68081,14,4.04111,18.8623,1.4661,0.9
72,10,1271.92,10,1271.92,2,1,0,277.285,14.5025,6.70488,3.31273,14,4.04111,16.976,1.4661,0.9
73,10,1251.06,10,1251.06,0,1,33,277.146,16.3523,6.70488,3.31273,14,4.04111,18.5784,1.4661,0.9
74,10,1251.06,10,1251.06,0,1,0,277.007,14.7171,6.70488,3.31273,14,4.04111,16.7206,1.4661,0.9
75,10,1251.06,10,1470.72,1,1,9,276.869,14.7171,6.93439,3.31273,14,4.04111,15.9485,1.4661,0.9
76,10,1251.06,10,1403.03,0,1,13,276.73,14.5454,6.93439,3.31273,14,4.04111,15.6537,1.4661,0.9
77,10,1251.06,10,1401.28,0,1,13,276.592,14.3908,6.93439,3.31273,14,4.04111,15.3883,1.4661,0.9
78,10,1251.06,10,1401.28,1,2,0,276.454,14.3908,6.24095,3.31273,14,4.04111,15.3883,1.31949,0.9
79,10,1251.06,10,1401.28,0,0,0,276.316,12.9517,6.24095,3.31273,14,3.63699,15.3883,1.31949,0.9
80,10,1213.51,10,1213.51,2,1,33,276.177,12.9517,6.24095,6.28146,14,3.63699,17.1495,1.31949,0.9
81,10,1213.51,10,1213.51,0,1,13,276.039,12.9566,6.24095,6.28146,14,3.63699,16.7345,1.31949,0.9
82,10,1213.51,10,1213.51,0,1,0,275.901,11.6609,6.24095,6.28146,14,3.63699,15.0611,1.31949,0.9
83,10,1213.51,10,1344.08,1,2,9,275.763,11.6609,6.51686,6.28146,14,3.63699,15.0611,2.08754,0.9
84,10,1213.51,10,1344.08,2,1,0,275.625,11.6609,6.51686,5.65331,14,3.63699,13.555,2.08754,0.9
85,10,1213.51,10,1301.88,3,1,13,275.488,11.6609,6.51686,5.65331,13.9,3.63699,13.4995,2.08754,0.9
86,10,1213.51,10,1301.88,3,0,0,275.35,11.6609,6.51686,5.65331,12.51,3.2733,13.4995,2.08754,0.9
87,10,1213.51,10,1302.12,3,1,9,275.212,11.6609,6.51686,5.65331,12.159,3.2733,13.0495,2.08754,0.9
88,10,1213.51,10,1302.12,1,1,0,275.075,11.6609,5.86517,5.65331,12.159,3.2733,11.7446,2.08754,0.9
89,10,1213.51,10,1302.12,2,2,0,274.937,11.6609,5.86517,5.08798,12.159,3.2733,11.7446,1.87879,0.9
90,10,1213.51,10,1284.55,1,3,13,274.8,11.6609,6.57865,5.08798,12.159,3.2733,11.7446,1.87879,2.11
91,10,1213.51,10,1415.05,1,1,9,274.662,11.6609,6.82079,5.08798,12.159,3.2733,11.4701,1.87879,2.11
92,10,1213.51,10,1414.92,0,0,13,274.525,11.7948,6.82079,5.08798,12.159,4.24597,11.4701,1.87879,2.11
93,10,1213.51,10,1414.92,3,0,0,274.388,11.7948,6.82079,5.08798,10.9431,3.82137,11.4701,1.87879,2.11
94,10,1213.51,10,1414.92,3,3,0,274.25,11.7948,6.82079,5.08798,9.84881,3.82137,11.4701,1.87879,1.899
95,10,1213.51,10,1349.52,0,0,13,274.113,11.9153,6.82079,5.08798,9.84881,4.73923,11.4701,1.87879,1.899
96,10,1213.51,10,1349.52,3,2,0,273.976,11.9153,6.82079,5.08798,8.86393,4.73923,11.4701,1.69091,1.899
97,10,1213.51,10,1291.65,3,1,13,273.839,11.9153,6.82079,5.08798,9.27754,4.73923,11.6231,1.69091,1.899
98,10,1213.51,10,1291.65,0,3,0,273.702,10.7238,6.82079,5.08798,9.27754,4.73923,11.6231,1.69091,1.7091
99,10,1213.51,10,1291.65,1,1,0,273.566,10.7238,6.13871,5.08798,9.27754,4.73923,10.4608,1.69091,1.7091
100,10,1213.51,10,1272.56,3,1,13,273.429,10.7238,6.13871,5.08798,9.64979,4.73923,10.7147,1.69091,1.7091
101,10,1213.51,10,1272.56,3,3,0,273.292,10.7238,6.13871,5.08798,8.68481,4.73923,10.7147,1.69091,1.53819
102,10,1210.66,10,1210.66,2,1,33,273.155,10.7238,6.13871,7.87918,8.68481,4.73923,12.9432,1.69091,1.53819
103,10,1210.66,10,1210.66,1,1,0,273.019,10.7238,5.52484,7.87918,8.68481,4.73923,11.6489,1.69091,1.53819
104,10,1206.35,10,1206.35,0,1,33,272.882,12.9514,5.52484,7.87918,8.68481,4.73923,13.784,1.69091,1.53819
105,10,1206.35,10,1206.35,0,1,0,272.746,11.6563,5.52484,7.87918,8.68481,4.73923,12.4056,1.69091,1.53819
106,10,1197.95,10,1197.95,2,2,33,272.609,11.6563,5.52484,10.3913,8.68481,4.73923,12.4056,4.82182,1.53819
107,10,1197.95,10,1197.95,2,2,0,272.473,11.6563,5.52484,9.35214,8.68481,4.73923,12.4056,4.33964,1.53819
108,10,1197.95,10,1215.34,3,1,9,272.337,11.6563,5.52484,9.35214,8.71633,4.73923,12.0651,4.33964,1.53819
109,10,1197.95,10,1207.64,3,2,13,272.201,11.6563,5.52484,9.35214,9.14469,4.73923,12.0651,5.20567,1.53819
110,10,1155.73,10,1155.73,3,2,33,272.065,11.6563,5.52484,9.35214,11.5302,4.73923,12.0651,7.9851,1.53819
111,10,1155.73,10,1155.73,3,3,0,271.929,11.6563,5.52484,9.35214,10.3772,4.73923,12.0651,7.9851,1.38437
112,10,1144.57,10,1144.57,3,2,33,271.793,11.6563,5.52484,9.35214,12.6395,4.73923,12.0651,10.4866,1.38437
113,10,1144.57,10,1144.57,2,2,0,271.657,11.6563,5.52484,8.41692,12.6395,4.73923,12.0651,9.43793,1.38437
114,10,1144.18,10,1144.18,0,0,33,271.521,13.7907,5.52484,8.41692,12.6395,7.56531,12.0651,9.43793,1.38437
115,10,1113.13,10,1113.13,0,1,33,271.385,15.7116,5.52484,8.41692,12.6395,7.56531,14.1586,9.43793,1.38437
116,10,984.403,10,984.403,2,2,33,271.249,15.7116,5.52484,10.8752,12.6395,7.56531,14.1586,11.7941,1.38437
117,10,984.403,10,984.403,1,2,0,271.114,15.7116,4.97235,10.8752,12.6395,7.56531,14.1586,10.6147,1.38437
118,10,978.754,10,978.754,2,1,33,270.978,15.7116,4.97235,13.0877,12.6395,7.56531,16.0427,10.6147,1.38437
119,10,972.819,10,972.819,2,2,33,270.843,15.7116,4.97235,15.0789,12.6395,7.56531,16.0427,12.8533,1.38437
120,10,967.352,10,967.352,2,2,33,270.707,15.7116,4.97235,16.871,12.6395,7.56531,16.0427,14.8679,1.38437
121,10,967.352,10,995.936,0,1,9,270.572,15.0404,4.97235,16.871,12.6395,7.56531,15.3384,14.8679,1.38437
122,10,967.352,10,995.936,0,1,9,270.437,14.4364,4.97235,16.871,12.6395,7.56531,14.7046,14.8679,1.38437
123,10,967.352,10,995.936,3,0,0,270.302,14.4364,4.97235,16.871,11.3755,6.80878,14.7046,14.8679,1.38437
124,10,967.352,10,994.253,2,2,13,270.166,14.4364,4.97235,16.4839,11.3755,6.80878,14.7046,14.6811,1.38437
125,10,967.352,10,1001.24,3,2,9,270.031,14.4364,4.97235,16.4839,11.138,6.80878,14.7046,14.113,1.38437
126,10,967.352,10,1001.24,3,0,0,269.896,14.4364,4.97235,16.4839,10.0242,6.1279,14.7046,14.113,1.38437
127,10,967.352,10,997.103,0,1,13,269.761,14.2927,4.97235,16.4839,10.0242,6.1279,14.5341,14.113,1.38437
128,10,967.352,10,997.103,0,0,0,269.626,12.8635,4.97235,16.4839,10.0242,5.51511,14.5341,14.113,1.38437
129,10,953.932,10,953.932,2,1,33,269.492,12.8635,4.97235,18.1355,10.0242,5.51511,16.3807,14.113,1.38437
130,10,953.932,10,953.932,0,2,13,269.357,12.8771,4.97235,18.1355,10.0242,5.51511,16.3807,14.0017,1.38437
131,10,953.932,10,953.932,2,1,0,269.222,12.8771,4.97235,16.322,10.0242,5.51511,14.7426,14.0017,1.38437
132,10,953.932,10,953.932,3,0,0,269.088,12.8771,4.97235,16.322,9.02176,4.9636,14.7426,14.0017,1.38437
133,10,953.932,10,953.932,0,1,13,268.953,12.8894,4.97235,16.322,9.02176,4.9636,14.5684,14.0017,1.38437
134,10,947.49,10,947.49,0,1,33,268.819,14.9005,4.97235,16.322,9.02176,4.9636,16.4115,14.0017,1.38437
135,10,947.49,10,947.49,3,1,13,268.684,14.9005,4.97235,16.322,9.41959,4.9636,16.0704,14.0017,1.38437
136,10,947.49,10,947.49,2,1,13,268.55,14.9005,4.97235,15.9898,9.41959,4.9636,15.7633,14.0017,1.38437
137,10,947.49,10,947.49,3,2,13,268.416,14.9005,4.97235,15.9898,9.77763,4.9636,15.7633,13.9015,1.38437
138,10,947.49,10,947.49,1,1,0,268.281,14.9005,4.47512,15.9898,9.77763,4.9636,14.187,13.9015,1.38437
139,10,947.49,10,947.49,0,0,13,268.147,14.7104,4.47512,15.9898,9.77763,5.76724,14.187,13.9015,1.38437
140,10,947.49,10,947.49,2,0,0,268.013,14.7104,4.47512,14.3908,9.77763,5.19052,14.187,13.9015,1.38437
141,10,947.49,10,978.861,2,1,9,267.879,14.7104,4.47512,13.8517,9.77763,5.19052,13.6683,13.9015,1.38437
142,10,947.49,10,978.861,3,1,9,267.745,14.7104,4.47512,13.8517,9.69987,5.19052,13.2015,13.9015,1.38437
143,10,947.49,10,978.861,0,1,0,267.611,13.2394,4.47512,13.8517,9.69987,5.19052,11.8813,13.9015,1.38437
144,10,947.49,10,978.861,3,1,0,267.478,13.2394,4.47512,13.8517,8.72988,5.19052,10.6932,13.9015,1.38437
145,10,947.49,10,978.471,0,2,13,267.344,13.2154,4.47512,13.8517,8.72988,5.19052,10.6932,13.8114,1.38437
146,10,947.49,10,978.471,2,2,0,267.21,13.2154,4.47512,12.4666,8.72988,5.19052,10.6932,12.4303,1.38437
147,10,947.49,10,977.971,3,1,13,267.077,13.2154,4.47512,12.4666,9.15689,5.19052,10.9239,12.4303,1.38437
148,10,947.49,10,967.566,0,1,13,266.943,13.1939,4.47512,12.4666,9.15689,5.19052,11.1315,12.4303,1.38437
149,10,935.071,10,935.071,2,2,33,266.81,13.1939,4.47512,14.5199,9.15689,5.19052,11.1315,14.4872,1.38437
150,10,935.071,10,999.723,2,1,9,266.676,13.1939,4.47512,13.9679,9.15689,5.19052,10.9183,14.4872,1.38437
151,10,935.071,10,999.723,1,2,0,266.543,13.1939,4.02761,13.9679,9.15689,5.19052,10.9183,13.0385,1.38437
152,10,935.071,10,999.723,0,2,0,266.409,11.8745,4.02761,13.9679,9.15689,5.19052,10.9183,11.7347,1.38437
153,10,935.071,10,975.667,3,1,13,266.276,11.8745,4.02761,13.9679,9.5412,5.19052,11.1265,11.7347,1.38437
154,10,927.385,10,927.385,2,2,33,266.143,11.8745,4.02761,15.8711,9.5412,5.19052,11.1265,13.8612,1.38437
155,10,927.385,10,927.385,0,2,13,266.01,11.9871,4.02761,15.8711,9.5412,5.19052,11.1265,13.7751,1.38437
156,10,926.425,10,926.425,2,2,33,265.877,11.9871,4.02761,17.584,9.5412,5.19052,11.1265,15.6976,1.38437
157,10,926.425,10,935.232,0,1,9,265.744,11.6884,4.02761,17.584,9.5412,5.19052,10.9139,15.6976,1.38437
158,10,926.425,10,935.232,3,2,9,265.611,11.6884,4.02761,17.584,9.48708,5.19052,10.9139,15.0278,1.38437
159,10,926.425,10,935.232,2,1,9,265.478,11.6884,4.02761,16.7256,9.48708,5.19052,10.7225,15.0278,1.38437
160,10,926.425,10,932.522,0,2,13,265.346,11.8195,4.02761,16.7256,9.48708,5.19052,10.7225,14.825,1.38437
161,10,926.425,10,932.522,0,0,9,265.213,11.5376,4.02761,16.7256,9.48708,5.57146,10.7225,14.825,1.38437
162,10,926.425,10,932.522,0,2,9,265.08,11.2838,4.02761,16.7256,9.48708,5.57146,10.7225,14.2425,1.38437
163,10,926.425,10,928.273,0,2,13,264.948,11.4554,4.02761,16.7256,9.48708,5.57146,10.7225,14.1183,1.38437
164,10,926.425,10,928.273,2,0,0,264.815,11.4554,4.02761,15.053,9.48708,5.01432,10.7225,14.1183,1.38437
165,10,919.457,10,919.457,0,1,33,264.683,13.6099,4.02761,15.053,9.48708,5.01432,12.9502,14.1183,1.38437
166,10,919.457,10,927.161,2,1,9,264.551,13.6099,4.02761,14.4477,9.48708,5.01432,12.5552,14.1183,1.38437
167,10,919.457,10,927.161,0,2,9,264.418,13.1489,4.02761,14.4477,9.48708,5.01432,12.5552,13.6064,1.38437
168,10,919.457,10,972.384,2,1,9,264.286,13.1489,4.02761,13.903,9.48708,5.01432,12.1997,13.6064,1.38437
169,10,919.457,10,1109.61,1,0,9,264.154,13.1489,4.52485,13.903,9.48708,5.41289,12.1997,13.6064,1.38437
170,10,919.457,10,978.511,3,0,13,264.022,13.1489,4.52485,13.903,9.83837,6.1716,12.1997,13.6064,1.38437
171,10,919.457,10,956.825,2,1,13,263.89,13.1489,4.52485,13.8127,9.83837,6.1716,12.2797,13.6064,1.38437
172,10,900.542,10,900.542,2,1,33,263.758,13.1489,4.52485,15.7314,9.83837,6.1716,14.3517,13.6064,1.38437
173,10,900.542,10,900.542,0,2,13,263.626,13.134,4.52485,15.7314,9.83837,6.1716,14.3517,13.5458,1.38437
174,10,900.542,10,900.542,2,2,13,263.494,13.134,4.52485,15.4583,9.83837,6.1716,14.3517,13.4912,1.38437
175,10,900.542,10,900.542,0,1,13,263.363,13.1206,4.52485,15.4583,9.83837,6.1716,14.2166,13.4912,1.38437
176,10,900.542,10,900.542,3,1,13,263.231,13.1206,4.52485,15.4583,10.1545,6.1716,14.0949,13.4912,1.38437
177,10,900.542,10,900.542,0,1,13,263.099,13.1085,4.52485,15.4583,10.1545,6.1716,13.9854,13.4912,1.38437
178,10,894.79,10,894.79,2,2,33,262.968,13.1085,4.52485,17.2124,10.1545,6.1716,13.9854,15.4421,1.38437
179,10,894.79,10,894.79,2,2,13,262.836,13.1085,4.52485,16.7912,10.1545,6.1716,13.9854,15.1979,1.38437
180,10,894.79,10,894.79,0,2,13,262.705,13.0977,4.52485,16.7912,10.1545,6.1716,13.9854,14.9781,1.38437
181,10,894.79,10,958.209,2,1,9,262.573,13.0977,4.52485,16.0121,10.1545,6.1716,13.4869,14.9781,1.38437
182,10,894.79,10,894.79,0,2,13,262.442,13.0879,4.52485,16.0121,10.1545,6.1716,13.4869,14.7803,1.38437
183,10,885.741,10,885.741,2,1,33,262.311,13.0879,4.52485,17.7109,10.1545,6.1716,15.4382,14.7803,1.38437
184,10,885.741,10,885.741,2,0,0,262.18,13.0879,4.52485,15.9398,10.1545,5.55444,15.4382,14.7803,1.38437
185,10,885.741,10,885.741,3,2,13,262.049,13.0879,4.52485,15.9398,10.4391,5.55444,15.4382,14.6023,1.38437
186,10,865.733,10,865.733,2,2,33,261.918,13.0879,4.52485,17.6458,10.4391,5.55444,15.4382,16.442,1.38437
187,10,831.049,10,831.049,2,1,33,261.787,13.0879,4.52485,19.1812,10.4391,5.55444,17.1944,16.442,1.38437
188,10,831.049,10,831.049,2,1,13,261.656,13.0879,4.52485,18.5631,10.4391,5.55444,16.7749,16.442,1.38437
189,10,831.049,10,831.049,2,1,13,261.525,13.0879,4.52485,18.0068,10.4391,5.55444,16.3974,16.442,1.38437
190,10,831.049,10,831.049,3,2,13,261.394,13.0879,4.52485,18.0068,10.6952,5.55444,16.3974,16.0978,1.38437
191,10,831.049,10,831.049,0,2,13,261.264,13.0791,4.52485,18.0068,10.6952,5.55444,16.3974,15.788,1.38437
192,10,831.049,10,831.049,0,1,13,261.133,13.0712,4.52485,18.0068,10.6952,5.55444,16.0577,15.788,1.38437
193,10,831.049,10,831.049,0,2,13,261.002,13.0641,4.52485,18.0068,10.6952,5.55444,16.0577,15.5092,1.38437
194,10,831.049,10,831.565,3,0,9,260.872,13.0641,4.52485,18.0068,10.5257,5.89899,16.0577,15.5092,1.38437
195,10,831.049,10,831.941,3,2,9,260.741,13.0641,4.52485,18.0068,10.3731,5.89899,16.0577,14.8583,1.38437
196,10,831.049,10,831.941,2,1,9,260.611,13.0641,4.52485,17.1061,10.3731,5.89899,15.3519,14.8583,1.38437
197,10,831.049,10,831.648,2,1,13,260.481,13.0641,4.52485,16.6955,10.3731,5.89899,15.1167,14.8583,1.38437
198,10,831.049,10,831.648,0,1,9,260.351,12.6577,4.52485,16.6955,10.3731,5.89899,14.5051,14.8583,1.38437
199,10,831.049,10,831.648,3,0,0,260.22,12.6577,4.52485,16.6955,9.33578,5.30909,14.5051,14.8583,1.38437
200,10,831.049,10,831.648,1,1,0,260.09,12.6577,4.07236,16.6955,9.33578,5.30909,13.0546,14.8583,1.38437
201,10,828.937,10,828.937,0,2,33,259.96,14.6919,4.07236,16.6955,9.33578,5.30909,13.0546,16.6725,1.38437
202,10,828.937,10,828.937,0,0,13,259.83,14.5227,4.07236,16.6955,9.33578,6.07818,13.0546,16.6725,1.38437
203,10,828.937,10,828.937,1,0,0,259.7,14.5227,3.66513,16.6955,9.33578,5.47037,13.0546,16.6725,1.38437
204,10,828.937,10,828.937,3,2,13,259.57,14.5227,3.66513,16.6955,9.7022,5.47037,13.0546,16.3052,1.38437
205,10,828.937,10,828.937,0,1,13,259.441,14.3705,3.66513,16.6955,9.7022,5.47037,13.0491,16.3052,1.38437
206,10,828.937,10,828.937,2,2,13,259.311,14.3705,3.66513,16.3259,9.7022,5.47037,13.0491,15.9747,1.38437
207,10,828.937,10,828.937,2,2,13,259.181,14.3705,3.66513,15.9934,9.7022,5.47037,13.0491,15.6772,1.38437
208,10,828.937,10,828.937,0,2,0,259.052,12.9334,3.66513,15.9934,9.7022,5.47037,13.0491,14.1095,1.38437
209,10,828.937,10,967.168,1,0,9,258.922,12.9334,4.19861,15.9934,9.7022,5.82333,13.0491,14.1095,1.38437
210,10,828.937,10,967.168,2,3,0,258.793,12.9334,4.19861,14.394,9.7022,5.82333,13.0491,14.1095,1.24593
211,10,828.937,10,967.168,0,0,0,258.663,11.6401,4.19861,14.394,9.7022,5.241,13.0491,14.1095,1.24593
212,10,828.937,10,948.601,3,2,13,258.534,11.6401,4.19861,14.394,10.032,5.241,13.0491,13.9986,1.24593
213,10,828.937,10,895.308,0,2,13,258.405,11.7761,4.19861,14.394,10.032,5.241,13.0491,13.8987,1.24593
214,10,828.937,10,834.612,2,1,13,258.275,11.7761,4.19861,14.2546,10.032,5.241,13.0442,13.8987,1.24593
215,10,828.937,10,834.612,3,1,9,258.146,11.7761,4.19861,14.2546,9.92879,5.241,12.6398,13.8987,1.24593
216,10,828.937,10,834.612,2,2,9,258.017,11.7761,4.19861,13.7292,9.92879,5.241,12.6398,13.4088,1.24593
217,10,828.937,10,834.612,2,1,9,257.888,11.7761,4.19861,13.2562,9.92879,5.241,12.2758,13.4088,1.24593
218,10,828.937,10,834.612,3,1,9,257.759,11.7761,4.19861,13.2562,9.83591,5.241,11.9482,13.4088,1.24593
219,10,828.937,10,829.861,3,2,13,257.63,11.7761,4.19861,13.2562,10.1523,5.241,11.9482,13.368,1.24593
220,10,828.937,10,829.861,3,1,9,257.502,11.7761,4.19861,13.2562,10.0371,5.241,11.6534,13.368,1.24593
