iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
171,5,1234.65,5,1291.44,4,1,5,147.389,0.459017
172,5,1234.65,5,1289.27,4,1,5,147.36,0.458787
173,5,1234.65,5,1281.58,4,1,5,147.33,0.458558
174,5,1234.65,5,1279.97,4,1,5,147.301,0.458329
175,5,1234.65,5,1279.97,4,1,2,147.271,0.458099
176,5,1234.65,5,1267.63,3,3,5,147.242,0.45787
177,5,1234.65,5,1268.75,4,1,2,147.212,0.457641
178,5,1234.65,5,1268.75,1,2,0,147.183,0.457413
179,5,1234.65,5,1347.16,1,0,2,147.153,0.457184
180,5,1234.65,5,1347.16,3,0,-2,147.124,0.456955
181,5,1234.65,5,1340.19,2,2,5,147.095,0.456727
182,5,1234.65,5,1318.65,2,2,5,147.065,0.456498
183,5,1234.65,5,1286.88,2,1,5,147.036,0.45627
184,5,1234.65,5,1286.59,4,1,5,147.006,0.456042
185,5,1234.65,5,1273.43,2,2,5,146.977,0.455814
186,5,1234.65,5,1269.78,2,2,5,146.948,0.455586
187,5,1234.65,5,1269.78,2,2,2,146.918,0.455358
188,5,1234.65,5,1266.03,2,2,5,146.889,0.455131
189,5,1234.65,5,1266.03,0,3,2,146.859,0.454903
190,5,1234.65,5,1264.88,0,0,5,146.83,0.454676
191,5,1234.65,5,1264.88,2,1,2,146.801,0.454448
192,5,1234.65,5,1264.88,3,3,2,146.771,0.454221
193,5,1234.65,5,1264.88,0,0,2,146.742,0.453994
194,5,1234.65,5,1284.68,2,1,2,146.713,0.453767
195,5,1234.65,5,1277.6,4,0,5,146.683,0.45354
196,5,1234.65,5,1277.6,0,2,2,146.654,0.453313
197,5,1234.65,5,1277.6,0,1,2,146.625,0.453087
198,5,1234.65,5,1277.6,3,2,2,146.595,0.45286
199,5,1234.65,5,1268.63,3,1,5,146.566,0.452634
200,5,1234.65,5,1268.63,1,3,-2,146.537,0.452407
201,5,1234.65,5,1268.63,1,2,0,146.507,0.452181
202,5,1234.65,5,1268.45,4,0,5,146.478,0.451955
203,5,1234.65,5,1268.45,0,1,2,146.449,0.451729
204,5,1234.65,5,1264.46,4,0,5,146.419,0.451503
205,5,1234.65,5,1266.19,4,0,2,146.39,0.451278
206,5,1234.65,5,1266.19,1,2,0,146.361,0.451052
207,5,1234.65,5,1262.19,0,2,5,146.332,0.450826
208,5,1234.65,5,1283.35,1,0,2,146.302,0.450601
209,5,1234.65,5,1288.45,0,2,2,146.273,0.450376
210,5,1234.65,5,1288.45,1,1,0,146.244,0.45015
211,5,1234.65,5,1276.58,3,2,5,146.215,0.449925
212,5,1234.65,5,1273.53,3,2,5,146.185,0.4497
213,5,1234.65,5,1270.54,4,1,5,146.156,0.449476
214,5,1234.65,5,1264.12,3,1,5,146.127,0.449251
215,5,1234.65,5,1259,3,2,5,146.098,0.449026
216,5,1234.65,5,1259,0,0,2,146.068,0.448802
217,5,1234.65,5,1259,3,2,2,146.039,0.448577
218,5,1234.65,5,1266.13,2,2,2,146.01,0.448353
219,5,1234.65,5,1256.23,3,0,5,145.981,0.448129
220,5,1234.65,5,1256.23,0,3,2,145.952,0.447905
221,5,1234.65,5,1278.24,2,0,2,145.922,0.447681
222,5,1234.65,5,1278.24,0,2,2,145.893,0.447457
223,5,1234.65,5,1278.24,1,3,-2,145.864,0.447233
224,5,1234.65,5,1276.84,0,1,5,145.835,0.44701
225,5,1234.65,5,1273.7,0,1,5,145.806,0.446786
226,5,1234.65,5,1273.7,4,3,2,145.777,0.446563
227,5,1234.65,5,1273.7,0,1,2,145.747,0.446339
228,5,1234.65,5,1273.7,1,1,0,145.718,0.446116
229,5,1234.65,5,1273.7,4,1,2,145.689,0.445893
230,5,1234.65,5,1260.75,2,2,5,145.66,0.44567
231,5,1234.65,5,1339.3,1,0,2,145.631,0.445447
232,5,1234.65,5,1317.16,2,2,5,145.602,0.445225
233,5,1234.65,5,1277.99,2,2,5,145.573,0.445002
234,5,1234.65,5,1271.12,0,3,5,145.543,0.44478
235,5,1234.65,5,1283.58,4,3,2,145.514,0.444557
236,5,1234.65,5,1290.02,0,0,2,145.485,0.444335
237,5,1234.65,5,1290.02,0,0,2,145.456,0.444113
238,5,1234.65,5,1289.2,0,2,5,145.427,0.443891
239,5,1234.65,5,1338.34,1,0,2,145.398,0.443669
240,5,1234.65,5,1321.45,4,1,5,145.369,0.443447
241,5,1234.65,5,1318.73,4,1,5,145.34,0.443225
242,5,1234.65,5,1459.34,1,2,2,145.311,0.443004
243,5,1234.65,5,1434.68,3,1,5,145.282,0.442782
244,5,1234.65,5,1421.17,4,1,5,145.253,0.442561
245,5,1234.65,5,1409.45,4,1,5,145.224,0.442339
246,5,1234.65,5,1409.45,1,3,0,145.195,0.442118
247,5,1234.65,5,1406.4,3,2,5,145.165,0.441897
248,5,1234.65,5,1406.4,3,2,2,145.136,0.441676
249,5,1234.65,5,1393.15,3,2,5,145.107,0.441455
250,5,1234.65,5,1391.79,3,2,5,145.078,0.441235
251,5,1234.65,5,1370.61,3,2,5,145.049,0.441014
252,5,1234.65,5,1371.34,3,2,2,145.02,0.440794
253,5,1234.65,5,1360.47,3,2,5,144.991,0.440573
254,5,1234.65,5,1351.51,0,1,5,144.962,0.440353
255,5,1234.65,5,1368.68,4,0,2,144.933,0.440133
256,5,1234.65,5,1386.59,1,0,2,144.904,0.439913
257,5,1234.65,5,1386.59,1,1,0,144.875,0.439693
258,5,1234.65,5,1386.59,1,2,0,144.846,0.439473
259,5,1234.65,5,1315.97,2,2,5,144.817,0.439253
260,5,1234.65,5,1292.14,0,1,5,144.789,0.439033
261,5,1234.65,5,1315.58,4,3,2,144.76,0.438814
262,5,1234.65,5,1315.58,2,3,-2,144.731,0.438595
263,5,1234.65,5,1315.58,1,3,0,144.702,0.438375
264,5,1234.65,5,1312.47,0,0,5,144.673,0.438156
265,5,1234.65,5,1308.89,0,0,5,144.644,0.437937
266,5,1234.65,5,1307.7,0,0,5,144.615,0.437718
267,5,1234.65,5,1286.35,0,0,5,144.586,0.437499
268,5,1234.65,5,1277.75,0,3,5,144.557,0.43728
269,5,1234.65,5,1274.69,0,0,5,144.528,0.437062
270,5,1234.65,5,1275.97,0,0,2,144.499,0.436843
271,5,1234.65,5,1275.97,2,1,2,144.47,0.436625
272,5,1234.65,5,1275.56,0,2,5,144.441,0.436406
273,5,1234.65,5,1275.56,0,2,2,144.413,0.436188
274,5,1234.65,5,1280.38,3,3,2,144.384,0.43597
275,5,1234.65,5,1304.54,0,0,2,144.355,0.435752
276,5,1234.65,5,1304.54,1,3,0,144.326,0.435534
277,5,1234.65,5,1299.75,0,3,5,144.297,0.435317
278,5,1234.65,5,1302.69,0,3,2,144.268,0.435099
279,5,1234.65,5,1303.07,4,1,2,144.239,0.434881
280,5,1234.65,5,1304.98,3,0,2,144.21,0.434664
281,5,1234.65,5,1298.79,0,3,5,144.182,0.434447
282,5,1234.65,5,1296.88,0,1,5,144.153,0.434229
283,5,1234.65,5,1309.22,2,2,2,144.124,0.434012
284,5,1234.65,5,1309.22,2,2,2,144.095,0.433795
285,5,1234.65,5,1309.22,1,1,0,144.066,0.433578
286,5,1234.65,5,1309.22,1,2,0,144.037,0.433362
287,5,1234.65,5,1309.22,0,1,2,144.009,0.433145
288,5,1234.65,5,1309.22,3,1,2,143.98,0.432928
289,5,1234.65,5,1307,4,0,5,143.951,0.432712
290,5,1234.65,5,1280.55,4,0,5,143.922,0.432495
291,5,1234.65,5,1280.55,4,0,2,143.894,0.432279
292,5,1234.65,5,1279.26,4,0,5,143.865,0.432063
293,5,1234.65,5,1275.34,0,1,5,143.836,0.431847
294,5,1234.65,5,1275.34,4,0,2,143.807,0.431631
295,5,1234.65,5,1273.07,0,3,5,143.778,0.431415
296,5,1234.65,5,1273.07,4,3,2,143.75,0.4312
297,5,1234.65,5,1273.07,1,2,0,143.721,0.430984
298,5,1234.65,5,1276.35,2,1,2,143.692,0.430769
299,5,1234.65,5,1276.35,4,1,2,143.663,0.430553
300,5,1234.65,5,1276.07,4,1,5,143.635,0.430338
301,5,1234.65,5,1276.07,1,2,0,143.606,0.430123
302,5,1234.65,5,1276.07,3,2,2,143.577,0.429908
303,5,1234.65,5,1349.65,1,3,2,143.549,0.429693
304,5,1234.65,5,1324.55,2,2,5,143.52,0.429478
305,5,1234.65,5,1321.08,4,0,5,143.491,0.429263
306,5,1234.65,5,1428.76,1,3,2,143.462,0.429048
307,5,1234.65,5,1428.76,0,2,0,143.434,0.428834
308,5,1234.65,5,1448.47,1,0,2,143.405,0.42862
309,4,1409.3,4,1409.3,1,0,20,143.376,0.428405
310,4,1409.3,4,1409.3,1,0,-2,143.348,0.428191
311,4,1409.3,4,1433.18,1,0,2,143.319,0.427977
312,4,1409.3,4,1433.18,1,0,-2,143.29,0.427763
313,4,1409.3,4,1433.18,0,2,-2,143.262,0.427549
314,4,1409.3,4,1422.75,2,1,5,143.233,0.427335
315,4,1409.3,4,1419.37,2,1,5,143.204,0.427122
316,4,1409.3,4,1418.14,2,1,5,143.176,0.426908
317,4,1409.3,4,1418.14,4,0,-2,143.147,0.426695
318,4,1409.3,4,1412.76,3,2,5,143.119,0.426481
319,4,1409.3,4,1412.76,3,2,-2,143.09,0.426268
320,4,1409.3,4,1412.76,1,1,0,143.061,0.426055
321,4,1409.3,4,1412.76,1,0,-2,143.033,0.425842
322,4,1409.3,4,1412.76,1,3,-2,143.004,0.425629
323,4,1409.3,4,1412.76,0,0,2,142.975,0.425416
324,4,1399.06,4,1399.06,0,0,10,142.947,0.425203
325,4,1382.84,4,1382.84,0,0,10,142.918,0.424991
326,4,1382.84,4,1382.84,0,0,5,142.89,0.424778
327,4,1382.84,4,1443.87,1,0,2,142.861,0.424566
328,4,1382.84,4,1408.86,0,0,5,142.833,0.424354
329,4,1382.84,4,1383.87,0,0,5,142.804,0.424141
330,4,1372.1,4,1372.1,0,0,10,142.775,0.423929
331,4,1358.37,4,1358.37,0,0,10,142.747,0.423717
332,4,1343,4,1343,0,2,10,142.718,0.423506
333,4,1341.87,4,1341.87,4,2,10,142.69,0.423294
334,4,1321.08,4,1321.08,2,2,10,142.661,0.423082
335,4,1288.1,4,1288.1,2,0,10,142.633,0.422871
336,4,1288.1,4,1293.1,4,3,2,142.604,0.422659
337,4,1288.1,4,1293.1,4,2,-2,142.576,0.422448
338,4,1280.37,4,1280.37,3,2,10,142.547,0.422237
339,4,1280.37,4,1286.47,3,1,2,142.519,0.422025
340,4,1280.37,4,1286.47,0,0,-2,142.49,0.421814
341,4,1280.37,4,1286.47,0,0,2,142.462,0.421604
342,4,1280.37,4,1286.47,0,0,2,142.433,0.421393
343,4,1280.37,4,1287.59,3,3,2,142.405,0.421182
344,4,1280.37,4,1287.59,3,0,2,142.376,0.420971
345,4,1280.37,4,1287.59,4,0,-2,142.348,0.420761
346,4,1280.37,4,1287.59,3,2,-2,142.319,0.420551
347,4,1280.37,4,1291.52,3,0,2,142.291,0.42034
348,4,1280.37,4,1293.06,0,0,2,142.262,0.42013
349,4,1280.37,4,1293.06,1,3,-2,142.234,0.41992
350,4,1280.37,4,1293.06,4,2,-2,142.205,0.41971
351,4,1280.37,4,1301.99,3,0,2,142.177,0.4195
352,4,1280.37,4,1301.99,0,2,2,142.149,0.419291
353,4,1280.37,4,1301.99,0,2,0,142.12,0.419081
354,4,1280.37,4,1301.99,3,3,-2,142.092,0.418871
355,4,1280.37,4,1301.99,0,0,-2,142.063,0.418662
356,4,1280.37,4,1293.71,2,2,5,142.035,0.418453
357,4,1280.37,4,1293.71,2,2,2,142.006,0.418243
358,4,1280.37,4,1293.71,2,2,2,141.978,0.418034
359,4,1280.37,4,1293.71,2,2,-2,141.95,0.417825
360,4,1280.37,4,1314.98,0,0,2,141.921,0.417616
361,4,1280.37,4,1314.98,0,0,2,141.893,0.417407
362,4,1280.37,4,1322.55,0,0,2,141.864,0.417199
363,4,1280.37,4,1322.07,4,2,5,141.836,0.41699
364,4,1280.37,4,1318.7,4,2,5,141.808,0.416782
365,4,1280.37,4,1318.7,3,0,-2,141.779,0.416573
366,4,1280.37,4,1318.7,0,3,2,141.751,0.416365
367,4,1280.37,4,1318.7,3,2,-2,141.723,0.416157
368,4,1280.37,4,1318.7,0,1,2,141.694,0.415949
369,4,1280.37,4,1318.7,4,1,-2,141.666,0.415741
370,4,1280.37,4,1319.63,2,3,2,141.638,0.415533
371,4,1280.37,4,1315.85,0,2,5,141.609,0.415325
372,4,1280.37,4,1316.38,0,2,2,141.581,0.415117
373,4,1280.37,4,1506.37,1,2,2,141.553,0.41491
374,4,1280.37,4,1410.63,2,3,5,141.524,0.414702
375,4,1280.37,4,1410.63,1,0,-2,141.496,0.414495
376,4,1280.37,4,1410.63,3,1,2,141.468,0.414288
377,4,1280.37,4,1437.9,3,1,2,141.439,0.414081
378,4,1280.37,4,1379.53,2,2,5,141.411,0.413874
379,4,1280.37,4,1379.53,1,2,0,141.383,0.413667
380,4,1280.37,4,1379.53,1,3,-2,141.355,0.41346
381,4,1280.37,4,1379.53,1,1,0,141.326,0.413253
382,4,1280.37,4,1367.53,4,1,5,141.298,0.413047
383,4,1280.37,4,1366.4,4,1,5,141.27,0.41284
384,4,1280.37,4,1328.86,4,1,5,141.242,0.412634
385,4,1280.37,4,1326.68,4,1,5,141.213,0.412427
386,4,1280.37,4,1323.61,4,1,5,141.185,0.412221
387,4,1280.37,4,1371.87,3,2,2,141.157,0.412015
388,4,1280.37,4,1371.87,4,1,2,141.129,0.411809
389,4,1280.37,4,1368.3,2,2,5,141.1,0.411603
390,4,1280.37,4,1368.3,4,1,2,141.072,0.411397
391,4,1280.37,4,1368.3,1,3,-2,141.044,0.411192
392,4,1280.37,4,1574.13,1,1,2,141.016,0.410986
393,4,1280.37,4,1574.13,0,0,-2,140.988,0.41078
394,4,1280.37,4,1549,4,3,5,140.959,0.410575
395,4,1280.37,4,1578.44,3,1,2,140.931,0.41037
396,4,1280.37,4,1412.56,2,3,5,140.903,0.410165
397,4,1280.37,4,1412.56,2,3,-2,140.875,0.40996
398,4,1280.37,4,1351.43,2,1,5,140.847,0.409755
399,4,1280.37,4,1341.37,2,1,5,140.818,0.40955
400,4,1280.37,4,1327.17,2,1,5,140.79,0.409345
401,4,1280.37,4,1327.17,1,1,0,140.762,0.40914
402,4,1280.37,4,1320.04,2,1,5,140.734,0.408936
403,4,1280.37,4,1320.04,2,3,-2,140.706,0.408731
404,4,1280.37,4,1320.04,4,1,2,140.678,0.408527
405,4,1280.37,4,1320.04,3,3,0,140.65,0.408323
406,4,1280.37,4,1306.17,0,1,5,140.621,0.408118
407,4,1280.37,4,1304.34,0,1,5,140.593,0.407914
408,4,1280.37,4,1304.34,3,3,-2,140.565,0.40771
409,4,1280.37,4,1304.34,0,1,2,140.537,0.407507
410,4,1280.37,4,1309.58,0,3,2,140.509,0.407303
411,4,1280.37,4,1309.58,3,3,0,140.481,0.407099
412,4,1280.37,4,1309.58,4,3,-2,140.453,0.406896
413,4,1280.37,4,1306.43,0,2,5,140.425,0.406692
414,4,1280.37,4,1303.7,0,2,5,140.397,0.406489
415,4,1280.37,4,1303.7,0,2,2,140.368,0.406286
416,4,1280.37,4,1303.7,0,2,2,140.34,0.406082
417,4,1280.37,4,1301.83,3,3,5,140.312,0.405879
418,4,1280.37,4,1288.95,3,0,5,140.284,0.405676
419,4,1280.37,4,1288.95,4,2,2,140.256,0.405474
420,4,1280.37,4,1514.21,1,2,2,140.228,0.405271
421,4,1280.37,4,1571.1,1,3,2,140.2,0.405068
422,4,1280.37,4,1571.1,1,0,-2,140.172,0.404866
423,4,1280.37,4,1466.41,3,3,5,140.144,0.404663
424,4,1280.37,4,1466.41,1,0,-2,140.116,0.404461
425,4,1280.37,4,1390.86,2,3,5,140.088,0.404259
426,4,1280.37,4,1369.6,3,2,5,140.06,0.404057
427,4,1280.37,4,1365,4,0,5,140.032,0.403855
428,4,1280.37,4,1365,1,1,0,140.004,0.403653
429,4,1280.37,4,1365,4,0,2,139.976,0.403451
430,4,1280.37,4,1365,2,1,-2,139.948,0.403249
431,4,1280.37,4,1333.62,2,3,5,139.92,0.403047
432,4,1280.37,4,1334.34,0,0,2,139.892,0.402846
433,4,1280.37,4,1334.34,0,0,-2,139.864,0.402644
434,4,1280.37,4,1334.34,4,0,2,139.836,0.402443
435,4,1280.37,4,1334.34,1,3,-2,139.808,0.402242
436,4,1280.37,4,1334.34,4,2,-2,139.78,0.402041
437,4,1280.37,4,1336.71,0,3,2,139.752,0.40184
438,4,1280.37,4,1336.71,1,0,0,139.724,0.401639
439,4,1280.37,4,1336.71,1,2,0,139.696,0.401438
440,4,1280.37,4,1336.71,0,2,2,139.668,0.401237
441,4,1280.37,4,1336.71,0,2,2,139.64,0.401037
442,4,1280.37,4,1336.71,3,1,2,139.612,0.400836
443,4,1280.37,4,1336.71,2,1,0,139.585,0.400636
444,4,1280.37,4,1336.71,2,1,2,139.557,0.400435
445,4,1280.37,4,1336.93,4,3,2,139.529,0.400235
446,4,1280.37,4,1336.93,2,3,-2,139.501,0.400035
447,4,1280.37,4,1336.93,1,3,-2,139.473,0.399835
